	title	artist	album	likeStatus	duration	videoId	albumId	artistId
54	Cocaine	The Kilimanjaro Darkjazz Ensemble	From the Stairwell	INDIFFERENT	11:29	iYifc1e95bY	MPREb_jsEst6erine	UCCOfI7bSteogcp8KW2tSrgg
93	Celladoor	The Kilimanjaro Darkjazz Ensemble	From the Stairwell	INDIFFERENT	7:17	SjR18A8A1D0	MPREb_jsEst6erine	UCCOfI7bSteogcp8KW2tSrgg
100	Coleen feat. The Dap-Kings Horns (feat. The Dap-Kings Horns)	The Heavy	That Kind Of Man	INDIFFERENT	3:00	S15oUfslxl8	MPREb_Y11wVcj49KT	UCbGFbVqBTN3aCjUwz3FChFw
81	Hypnosis	The Grand Imposter	Hypnosis	INDIFFERENT	3:57	sqpd_sdD3UY	MPREb_uYE49Nsqts5	UC2CSRPsfudXA-sAtEcpT-aQ
172	Where Flamingos Fly	The Gil Evans Orchestra	Out of the Cool	INDIFFERENT	5:13	MMLyUp-fF0I	MPREb_KYvLbAIei5F	UCWCdag3kN0BwyKL5NRajFdA
99	Henrietta	The Fratellis	The Flathead EP (e-Release)	INDIFFERENT	3:32	e2gtC_9t-yQ	MPREb_BjdwNmeNfFk	UCpyp0721am2BeCanEZHeAYA
221	"Night Piece for Saxophone and Orchestra (From ""Taxi Driver"")"	The City of Prague Philharmonic Orchestra	Citizen Kane: The Essential Bernard Herrmann	INDIFFERENT	8:03	3GUBnPGvl-k	MPREb_FlymQcttKlJ	UC_FXfSRzcrKYJPPEVHAi7GQ
20	Night of The Iguana	The Cinematic Orchestra	Motion	INDIFFERENT	13:22	lF2git4Hetg	MPREb_OvhxgXXQmEm	UCIzsJBIyo8hhpFm1NK0uLgw
215	Sleazy Bed Track	The Bluetones	Return To The Last Chance Saloon	INDIFFERENT	4:42	kVTVjGSDpBg	MPREb_HEyE7AcQR9F	UCxbzygCO_IGe3exRL8FP6qg
181	Neptune (The Planet)	The Bad Plus	Give	INDIFFERENT	5:29	eqwrBP_PAJM	MPREb_9xoxxDhVZsP	UCffLfyriw4jRU-y-TzABZgQ
186	Dreadnought	Teeth Of The Sea	Orphaned By the Ocean	INDIFFERENT	7:31	AGLiqXsRzFA	MPREb_d2qwJ7KkYw3	UC7wrknDrjvF0DddRctX-vIQ
253	Dawn Mists	Stringtronics	Barry 7's Connectors - 21 Rare Library Tracks	INDIFFERENT	3:31	LwIgNncc_C0	MPREb_x10Vjf2A7VM	UCwhDmElDRwVCE9_9H4k2z0w
188	Crack In The Sky (feat. Markus Reuter, Pat Mastelotto, Tony Levin & David Cross)	Stick Men	Owari	INDIFFERENT	5:33	x3XHZFY4hG0	MPREb_TFrDMgL2HhT	UCQWbX-ttkQc2IAwdHVno_ag
189	City of Motors	Soul Coughing	Ruby Vroom	INDIFFERENT	4:39	poFlE2qs-o0	MPREb_3TtfCns5IJF	UC72o75dCRSDrhAkDvyrSlzQ
119	Adonia's Lullaby	Sons Of Kemet	Burn	INDIFFERENT	4:12	nAR_5C_3_3o	MPREb_P8XlTgchJEt	UCPT3mSJk7wEloINrQauRwxQ
217	Lover Man	Sonny Stitt	HIP JAZZ BOP - Cut And Run: Jazz Essentials By Jazz Greats	INDIFFERENT	5:22	4nEoVhEBBsw	MPREb_TinUWMpwYE0	UCB3J5quVDC8D4nfFSWTzFnQ
35	Bad Dog No Biscuits	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	INDIFFERENT	4:11	mDqW81sDGLg	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg
37	Goodnight Julia	Seatbelts	COWBOY BEBOP - Knockin' on Heaven's Door (Original Motion Picture Soundtrack - Future Blues)	INDIFFERENT	1:57	wKuKfEM1gdo	MPREb_i1152RPPjuS	UCFhMA8ygjzH72UqPf7PmlUg
39	Piano Black	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	INDIFFERENT	2:48	ssmYUDYtrKA	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg
59	Farewell Blues	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack 3 - Blue)	INDIFFERENT	5:32	6OPAHuyKe2s	MPREb_p8yilTbL7F8	UCFhMA8ygjzH72UqPf7PmlUg
83	Pot City	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	INDIFFERENT	2:15	rEgqHomynVg	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg
108	Rush	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	INDIFFERENT	3:35	XtxsYF4e3uM	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg
109	The Egg and I	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	INDIFFERENT	2:43	AExv2dp2MKI	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg
110	Too Good Too Bad	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	INDIFFERENT	2:35	6q7mtr4cWyo	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg
116	American Money	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack 2 - No Disc)	INDIFFERENT	1:08	vyj1B9C7mbA	MPREb_iGcIYR3sDsP	UCFhMA8ygjzH72UqPf7PmlUg
120	Car 24	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	INDIFFERENT	2:50	aiJgkALci7E	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg
128	Bindy	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack 2 - No Disc)	INDIFFERENT	2:19	BrrblJeFBH4	MPREb_iGcIYR3sDsP	UCFhMA8ygjzH72UqPf7PmlUg
159	Cat Blues	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	INDIFFERENT	2:38	a8mC0Qsvt_U	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg
150	It's Raining Today	Scott Walker	Boy Child: 67-70	INDIFFERENT	4:02	7SIkNZRg_fM	MPREb_TF0y5Py39De	UCu9VqMe5dgcTSZtSrd2ngng
183	Eternal Loop	Sam Gendel	Eternal Loop	INDIFFERENT	4:45	4IVquk6qCK8	MPREb_5jZzFzDCce2	UCA0moHWIyP6iRgq4558el9A
229	GREETINGS TO IDRIS	Sam Gendel	Music for Saxofone & Bass Guitar	INDIFFERENT	5:10	UfQ8nWWOAis	MPREb_L101Rc17xzS	UCA0moHWIyP6iRgq4558el9A
258	Feather	Sabrina Carpenter	emails i can’t send fwd:	INDIFFERENT	3:06	KsVnVdM9bUc	MPREb_G32RJRb4QfC	UCz51ZodJbYUNfkdPHOjJKKw
256	Nobody's	Ryo Fukui	My Favorite Tune	INDIFFERENT	3:40	3f1CmzZ8kw0	MPREb_RcrAZrwqWEy	UC3v8sOyI_FGAyfDMex1VRVw
118	A Day for Trade Winds	Ronu Majumdar	Hollow Bamboo	INDIFFERENT	8:05	0XEA5ZGWNUo	MPREb_yQCAW1N33un	UCQslp02h_km_WVh1-5HLXwA
129	Love Me or Leave Me	Robert Palmer	Ridin' High	INDIFFERENT	3:47	0-0tepWchpg	MPREb_Pyz5pNWl9kf	UChFzZ5AFICBswe24HOzDWdA
233	Ridin' High	Robert Palmer	Ridin' High	INDIFFERENT	2:17	S-bKO4Sut6I	MPREb_Pyz5pNWl9kf	UChFzZ5AFICBswe24HOzDWdA
44	Play It Sam	Release - Topic	A Beat Collection, Vol. 2	INDIFFERENT	2:24	9uij0f_f9jA	MPREb_rFmuRJa3Ofo	UC2fBDkWY6FFHSWkjBr2R4hw
218	Peter Gunn Suite Medley	Ray Anthony And His Orchestra	Ultra-Lounge / The Crime Scene - Volume Seven	INDIFFERENT	8:34	0dA1c7jydJY	MPREb_WLx5Y2mVxUa	UC1t4wDfaKjYEYZYXbhvwHqQ
28	Soul Bossa Nova	Quincy Jones And His Orchestra	Big Band Bossa Nova	INDIFFERENT	2:47	y-ndMMYhmi0	MPREb_S0cee5u2fx9	UCaBIjouEo87YhSGmPjuXDoA
146	Oiseaux-Tempête - Ouroboros	Ptitmousse01		INDIFFERENT	17:39	hJL6S-uLp-A		UC8R0r2wxHo1wm5z1MB6LStQ
185	Peepshow	Pram	Dark Island	INDIFFERENT	3:29	Ko7lKGzvcfo	MPREb_vOQHVcinRNx	UCVO0RkvvT8tzcRDYNzBrlGQ
102	Trains	Porcupine Tree	In Absentia	INDIFFERENT	5:59	4PJs2VaEveE	MPREb_idM3JWikeZg	UCc3TEf15ldupda3ifbVzNMA
123	Leafcup	Polar Bear	Polar Bear	INDIFFERENT	8:12	G__UpGRkuTw	MPREb_JvzWVKtWlJO	UCrdfHb2HEsHgFE_-9qIm0vQ
27	Stolen Moments	Phil Woods	the Birth of the Erm	INDIFFERENT	13:14	31PF4YnvJuk	MPREb_SNoOxvuaa4W	UCyAw7JECqUzEjzQNhB4U0Yg
216	Mandala - Opening	Peter Michael Hamel	Earth's Answer	INDIFFERENT	7:35	Du9Cc5HAiRw	MPREb_sExEnKN9XrJ	UC_5d2YR-Gunk9Bt4-H1stDg
205	Femme Fatale (feat. Highway Superstar)	Perturbator	The Uncanny Valley	INDIFFERENT	5:29	rCUnPxRq2qM	MPREb_K3MgSweorpU	UCbyUJ5kOv-n05lAKqPdR6ig
276	The Oldest House In The World (feat. Daniel Wyche)	Patrick Shiroishi	The Oldest House In The World	INDIFFERENT	21:50	ZuMpsJl2oKQ	MPREb_9x8e2XjMa1X	UCUKnSc2a5H3WAhhcRMZvAWA
58	Willow	Pat Martino	Impressions: The Incredible Pat Martino	INDIFFERENT	6:11	d7ElfnsgOuY	MPREb_N9YjkqwGW2G	UCUB31jF3RaFkHG-Ty55vaIQ
107	Booty Swing	Parov Stelar	The Paris Swing Box	INDIFFERENT	3:17	DvvviZ3gZXM	MPREb_jYsmjIKpCwP	UCWrsznYEg0tnrsgaXrUi36g
226	Turnaround	Ornett Coleman	Something Else !! / Tomorrow Is the Question!	INDIFFERENT	8:00	dvJMzJqVdUw	MPREb_FihNcfaAqte	UCMD_nRrrkezVzMumc1hBuwQ
208	OJ Curice Dina Ti, Kolo (Dance Tune)	Orientexpressen	An Unfinished Story	INDIFFERENT	2:41	6mBFX-Uh_oo	MPREb_0ExLHmqOpAj	UCHnzYoHRl5B5Q88uwtzyjVA
17	Thrill of Romance...?	Nurse With Wound	Huffin’ Rag Blues	INDIFFERENT	6:41	p9U2i_ttgyc	MPREb_CJvUoMhW2Ky	UC5zxgGm1eRD9a05JcFVpSeQ
162	Quiet Dawn	Nostalgia 77	Quiet Dawn	INDIFFERENT	5:54	nPKxGDSJISk	MPREb_jveqscWHIsY	UCORO-Ahi0-iiDGD8GyN__gg
45	Black Is The Color Of My True Love's Hair (Jaffa Remix)	Nina Simone	Verve Remixed 2	INDIFFERENT	4:58	2d7puV62xQQ	MPREb_va7PSAYiPHd	UCqj1HtTq76Bo6rBXNwrF5Uw
87	Into My Arms	Nick Cave & The Bad Seeds	The Boatman's Call (2011 - Remaster)	INDIFFERENT	4:17	_8M_N75nH8Q	MPREb_MC8M8vB7tuY	UCO3bMONL-69xY-dqqo5Cnew
195	Ever Since The World Ended	Mose Allison	Ever Since The World Ended	INDIFFERENT	4:52	XuU0v_s-wWQ	MPREb_q4GoyD3IIox	UCHftue3JEfzN9X6bURGSB3g
224	"I Ain't Got Nothin' but the Blues (Live at ""In Your Ear"" 1972)"	Mose Allison	Mose In Your Ear [Live]	INDIFFERENT	4:26	TDvNmlImyFc	MPREb_vvMJNMr6w4y	UCHftue3JEfzN9X6bURGSB3g
251	Everybody Cryin' Mercy	Mose Allison	Allison Wonderland: The Mose Allison Anthology	INDIFFERENT	2:43	6fUoEIA6414	MPREb_rEtS25XBK5g	UCHftue3JEfzN9X6bURGSB3g
69	Don't Come Back	Mononome	Come Close	INDIFFERENT	3:37	42RobHaiHqg	MPREb_9oHoHIguqy5	UCdqwXFtffLWohZqnxJzz7mA
8	Diner Au Motel	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	3:59	gYHkm03DKM8	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
10	Visite Du Vigile	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:07	V1o7f32GteQ	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
11	Motel (Diner Au Motel)	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	4:02	dVF89n3QIBc	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
56	Le Petit Bal (Au Bar Du Petit Bac)	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:58	UOU2ws153uE	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
85	Assassinat (Take 1) (Visite Du Vigile)	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:08	GAeavzhfKz8	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
111	Sequence Voiture (Sur L'Autoroute)	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:23	cOzrzP2doWM	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
112	Sur L'Autoroute	Miles Davis (trumpet), Barney Wilen (tenor sax), Rene Urtreger (piano), Pierre Michelot (bass), Kenny Clarke (drums)	L'Ascenseur Pour L'Echafaud [Lift To The Scaffol] (1958 Film Score)	INDIFFERENT	2:21	EFPxWe11pTc	MPREb_MgMnOHVHWDu	UCIev2PktTH5mI-QlGmbUkiw
18	The Rain	Melody Gardot	My One And Only Thrill	INDIFFERENT	3:22	L6Pa9zQBhIw	MPREb_9wnLj56kuzY	UCDFCfcSFCmT1pZE5ySOBX8A
200	Where's Sly?	Medeski, Martin & Wood	It's A Jungle In Here	INDIFFERENT	5:24	VmtTTyvWmVE	MPREb_WD37zUPmopk	UCXlUuoNxnI4-44DG3AEL64Q
167	These Goodbyes	Matthew Halsall	Into Forever	INDIFFERENT	2:50	bLmL_U5AMlY	MPREb_xplLbP1YiG2	UCwSovRiiv24sgTebtpipdwQ
213	Live in Baghdad	Masaaki Endo	COWBOY BEBOP (Original Motion Picture Soundtrack 2 - No Disc)	INDIFFERENT	3:24	CIQ9Suj6idQ	MPREb_iGcIYR3sDsP	UC1gUuRp9Gxlp_ZOZ_eNga5g
249	It Ain't Necessarily So	Mary Lou Williams	Mary Lou Williams	INDIFFERENT	4:48	2Sp-4Jy4xTU	MPREb_p89LnUIZoQD	UCha4zVvYM9Tv8Hx0Q9lN_jQ
176	Éclipse (feat. Roger Döring)	Marsen Jules Trio	Présence Acousmatique	INDIFFERENT	9:46	cLAiQXlxIzI	MPREb_bUWxa3ShUd6	UC0n-GFQy3rbuSi1yHG-eI5g
126	Want It All Back	Mai Yamane	COWBOY BEBOP (Original Motion Picture Soundtrack 2 - No Disc)	INDIFFERENT	4:02	vzEgPbd0hfo	MPREb_iGcIYR3sDsP	UCmR7JSS_-D8WtR8SCnazq0Q
127	Don't Bother None	Mai Yamane	COWBOY BEBOP (Original Motion Picture Soundtrack 2 - No Disc)	INDIFFERENT	3:42	KeEnUfSYK1E	MPREb_iGcIYR3sDsP	UCmR7JSS_-D8WtR8SCnazq0Q
19	C'Est Si Bon	Louis Armstrong	Louis Armstrong's All Stars	INDIFFERENT	3:35	sgK8VQQS2rw	MPREb_ClEAZm9K9x4	UCCDaSui4C9VFMpeRlKEOHDA
32	In the Beginning	Lonnie Smith	Finger Lickin' Good	INDIFFERENT	2:55	TBWp3iULK8w	MPREb_00MKBAut0I6	UCis-douipczmxp-G2OmSNgg
61	LoFi Jazz To Sleep	Lofi Sleep Chill & Study	LoFi Beats To Study To	INDIFFERENT	2:25	r6-UhaneBRQ	MPREb_eOva8PmKk9D	UCHILDmHNVNO7LYXUr71GJpA
62	Depressed LoFi Vibes	Lofi Sleep Chill & Study	LoFi Beats To Study To	INDIFFERENT	2:14	JbxWVdAT_ME	MPREb_eOva8PmKk9D	UCHILDmHNVNO7LYXUr71GJpA
64	Jazz Cafe LoFi	Lofi Sleep Chill & Study	LoFi Beats To Study To	INDIFFERENT	2:19	NUpViYGwCIw	MPREb_eOva8PmKk9D	UCHILDmHNVNO7LYXUr71GJpA
65	Chill Vibes	Lofi Sleep Chill & Study	LoFi Beats To Study To	INDIFFERENT	1:54	BDd_33OcGWg	MPREb_eOva8PmKk9D	UCHILDmHNVNO7LYXUr71GJpA
75	LoFi Study	Lofi Sleep Chill & Study	LoFi Beats To Study To	INDIFFERENT	1:58	ge03_B_-Xew	MPREb_eOva8PmKk9D	UCHILDmHNVNO7LYXUr71GJpA
82	Chillout	Lofi Sleep Chill & Study	LoFi Beats To Study To	INDIFFERENT	2:21	q2dFNN4S2z8	MPREb_eOva8PmKk9D	UCHILDmHNVNO7LYXUr71GJpA
104	Late Night Beats	Lofi Sleep Chill & Study	LoFi Beats To Study To	INDIFFERENT	2:38	AiI7DyqMpD0	MPREb_eOva8PmKk9D	UCHILDmHNVNO7LYXUr71GJpA
105	LoFi Guitar & Chill	Lofi Sleep Chill & Study	LoFi Beats To Study To	INDIFFERENT	2:28	FEQxnRlTeqM	MPREb_eOva8PmKk9D	UCHILDmHNVNO7LYXUr71GJpA
160	LoFi Chill	Lofi Sleep Chill & Study	LoFi Beats To Study To	INDIFFERENT	3:01	0n1mntTXSPk	MPREb_eOva8PmKk9D	UCHILDmHNVNO7LYXUr71GJpA
94	Fuck You	Lily Allen	It's Not Me, It's You	INDIFFERENT	3:40	vxGYSyZ8VkM	MPREb_6brn1zUKBTc	UCKrQHxsP6Z3shDF1-QN0GCA
