	title	artist	album	likeStatus	duration	videoId	albumId	artistId
17	Born with a Nervous Breakdown	Phantom Ghost	To Damascus	INDIFFERENT	6:20	lIqDDbFuEDg	MPREb_1bvZhZLeOUo	UCThh-5tOZYldZ7yj2yrN0ZA
6	Anthemic Aggressor	Oh Sees	Smote Reverser	INDIFFERENT	12:13	BY4VmgFnO4A	MPREb_2KpN3IhgENg	UCy-Gzb-aCE1vWkbwQZaoIXQ
34	A (Live)	Nisennenmondai	Nisennenmondai (Live at Clouds Hill)	INDIFFERENT	12:01	7tYbhH_KGlw	MPREb_iDbmU6Y9Mda	UCmUtgQ9TWoDzEoOJrug6kzA
9	Futur I (feat. Wolfgang Flür)	Newmen	Futur I	INDIFFERENT	4:30	x5mguB0lXxU	MPREb_AwBd6nrPNqB	UCXy7NloG5kVcHfL7OjlDKBw
66	Leb' wohl	Neu!	Neu! '75	INDIFFERENT	8:50	1MdacErizbs	MPREb_U9OjXaA4lZI	UClJPunmVYEiOkx7HQqaWnmw
112	Super 16 (Excerpt)	Neu!	Kill Bill, Vol. 1 (Original Soundtrack)	INDIFFERENT	3:40	2bpB8h1oawU	MPREb_nTyd4PgE091	UClJPunmVYEiOkx7HQqaWnmw
77	Fur immer	NEU!	NEU! 2	INDIFFERENT	11:18	IId4EH3zANs	MPREb_QZxMSupBasd	UClJPunmVYEiOkx7HQqaWnmw
85	Drive (Grundfunken)	NEU!	Neu! '86	INDIFFERENT	5:13	S35jsmrqD6k	MPREb_jx9VBHQmSkm	UClJPunmVYEiOkx7HQqaWnmw
102	Headlights	Motor!k	Headlights	INDIFFERENT	5:22	9aHbx0Bud4A	MPREb_bKdQavoeMkE	UCDgmsb_AuZbj6NhLWgfADjQ
56	Conditionierer	Moebius & Plank	Material	INDIFFERENT	8:47	p8U3cCSC5uY	MPREb_pJv2uGF12Ty	UCNlzRdOU3uOLXDAGrhrX7OA
139	Missi Cacadou	Moebius & Plank	Rastakraut Pasta	INDIFFERENT	5:31	LM0wuU_6NQE	MPREb_KHVK9NJDUE3	UCNlzRdOU3uOLXDAGrhrX7OA
35	Israeli Blues	Minami Deutsch	Can't Get There EP	INDIFFERENT	4:11	MYIWj8qYZxE	MPREb_BxaSX8nyNKi	UC4_ePZaMzTp0E6E4BXb-N3w
70	Part I (Live)	Minami Deutsch	Live At Roadburn	INDIFFERENT	10:20	06ir1MRBbB4	MPREb_aluMobc2QoQ	UC4_ePZaMzTp0E6E4BXb-N3w
46	Sonnenrad	Michael Rother	Sterntaler	INDIFFERENT	6:08	riFzFF-cQNc	MPREb_UPaBqzYVJLK	UCP-_4sYV34tNj3YmIg_O7rQ
147	Dreaming	Michael Rother	Dreaming	INDIFFERENT	6:43	ukpVahOpIp4	MPREb_l5jTOfQRk0U	UCP-_4sYV34tNj3YmIg_O7rQ
92	Silvester Anfang	Mayhem	Mediolanum Capta Est	INDIFFERENT	1:51	ThyuHY5LXYE	MPREb_RBRWyQuWTpJ	UCTfrFvgi59OIOt6fn52J9vA
7	Fear and Loathing	Marina and The Diamonds	Electra Heart	INDIFFERENT	6:08	1JkbjwrcsFU	MPREb_BwyPzoRjBAl	UCMimXofNZwdbJtoxU_939Iw
113	Telia	Manto Blanco	Palingenesia	INDIFFERENT	8:45	x76zQpaZMwo	MPREb_cvCEr4DHtoP	UCP6h6UpPjpRUv98eDfWpdbA
5	Earth Moon	MIEN	Earth Moon	INDIFFERENT	5:37	F3CuByAqAOQ	MPREb_4ETFOhQRTrJ	UCZsUO556ZwSd8R_prUxtRBQ
53	Rheinita	La Düsseldorf	Original Album Series: Krautrock	INDIFFERENT	7:39	2dOHTKupWio	MPREb_tVlvFZmxp7p	UC7glSNJm1lLW1TKEVJk7i5A
135	Düsseldorf	La Düsseldorf	Electri_city - Elektronische Musik Aus Duesseldorf	INDIFFERENT	13:18	ZDtQpBt21eY	MPREb_0CAg7Ykqd3R	UC7glSNJm1lLW1TKEVJk7i5A
89	Dusseldorf	La Dusseldorf	Damaged Brains 2 (The Best Of Krautrock)	INDIFFERENT	13:21	BaCETJ2MOu4	MPREb_TGtl8luihCw	UC7glSNJm1lLW1TKEVJk7i5A
126	Gaacher Blitz	Kyoto Kyoto	Gaacher Blitz	INDIFFERENT	2:42	NSiEUoMyTDQ	MPREb_Hoo3SheXO6F	UCAF1NbfTfEu32WThCP9umfg
86	Expo 2000 (Kling Klang Mix 2000)	Kraftwerk	Remixes	INDIFFERENT	6:51	RTNsXYqhczY	MPREb_emboFfJ28yM	UCNUkEFnPvPsWtzftcd45t1A
149	The Model	Kraftwerk	3-D The Catalogue	INDIFFERENT	3:40	C3nL7c34VK0	MPREb_4kfEhYXdSpX	UCNUkEFnPvPsWtzftcd45t1A
3	Fat Mr. Rich	Kraan	Wintrup	INDIFFERENT	5:44	JJ794hxCfg8	MPREb_NgdxcBlFzVD	UC2Va9Qm8mPEeOnL_Nbjtaaw
59	Stardancer	Klaus Schulze	Body Love Original Soundtrack	INDIFFERENT	13:38	pS79pt-N7LE	MPREb_m9o4mYTUGcv	UCNezSmfQ8VIgvHUNj1Gzx6A
160	Church of Anthrax	John Cale	Church of Anthrax	INDIFFERENT	9:06	0f2A846bvo8	MPREb_drM3tpiogcZ	UCoPPW8I6efLnso3McEaC7Ow
69	Magnetic Fields, Pt. 4	Jean-Michel Jarre	Les Chants Magnétiques / Magnetic Fields	INDIFFERENT	6:26	r2_-TWlChk4	MPREb_WBFWLmQiUES	UCgZdvpUfbbUiqJ6UvAdM7EQ
10	Kick On The Floods	Irmin Schmidt | Kumo	Villa Wunderbar	INDIFFERENT	7:42	g-MuMsUdoH8	MPREb_ODGQeOYz1ae	UCdlWL1TynIQDl_FHteY9ykQ
120	Der Ring Des Berbers / the Berber Ring	Inside Out	Der Ring Des Berbers / the Berber Ring	INDIFFERENT	10:35	DDFMYzCTmYU	MPREb_97BFPQWesMJ	UCY0wdz0c_g2u346lvTxAoFg
25	Witching Hour	In This Moment	Ritual	INDIFFERENT	4:10	KMQw6Z4LxO4	MPREb_f44w75ILuTG	UCusDGingyeC46IynU_aYE-w
100	Blue Whale	Holy Monitor	Blue Whale	INDIFFERENT	3:56	lrOZF-mQFWA	MPREb_cCWQ5c9CBSj	UC0wj87bTvfJzuwuW6V8Oa9g
71	Ode To Perfume	Holger Czukay	On The Way To The Peak Of Normal	INDIFFERENT	4:06	13KC5ClKS3s	MPREb_DELTM8aJddc	UC2EXldSlz_rHtbVz7q3jfLg
99	Cool in the Pool	Holger Czukay	Movie	INDIFFERENT	4:58	oKipOZnQ4tc	MPREb_4EwgwsedZF4	UC2EXldSlz_rHtbVz7q3jfLg
169	Persian Love	Holger Czukay	Movie	INDIFFERENT	6:26	81OIBFNf_9w	MPREb_4EwgwsedZF4	UC2EXldSlz_rHtbVz7q3jfLg
73	Opa-Loka	Hawkwind	Psych Box	INDIFFERENT	5:00	Hw6SlzqjDlA	MPREb_Ak4FMSctLez	UCikVYXon0_RNmMzqPVRB3mQ
103	Sources In Cleveland	Hash Jar Tempo	Under Glass	INDIFFERENT	4:57	qkTqX0CYohQ	MPREb_Sjmz0eDwIsc	UCyvMEM2iCxXNG2I_kgu_rZQ
163	Vamos Companeros	Harmonia & Eno '76	Tracks and Traces	INDIFFERENT	4:34	AxYzWamhB6Q	MPREb_mVyBAf9TkNw	UC56jP9D8IMxCPbizV6iuyAw
48	Walky Talky	Harmonia	Deluxe	INDIFFERENT	10:43	_2ftolsImz0	MPREb_l2ung7v6I7Q	UCvkCsZPKyO-r0QlVQrhvDlw
109	Veteranissimo (Live)	Harmonia	Live 1974	INDIFFERENT	17:26	_pd_oj72fqk	MPREb_YNigIMNVDil	UCvkCsZPKyO-r0QlVQrhvDlw
54	Blinkgürtel	Hallo Gallo 2010	Blinkgürtel / Drone Schlager	INDIFFERENT	4:58	fm45sDHTDPc	MPREb_6e9FnleQuBX	UCM94kt-ibJWe7tyxhAgOFvw
165	Puls	Günter Schickert	Überfällig	INDIFFERENT	14:55	_NJWt__LFKc	MPREb_zInkW2QTY4I	UCo1cOLDkCHr-0OapFblZNKg
63	Oxymoron	Guru Guru	Känguru	INDIFFERENT	10:34	NSkgEAvISL4	MPREb_A5Jcn3fyPdt	UC6Ezznjodh2lMs4RMhcdfFA
128	Persistance & changement	Grand Veymont	Persistance & changement	INDIFFERENT	39:04	0mFzmG30vEU	MPREb_1vnni2EKAjt	UCGaKi5xvh9jTKV9r8C6BSLA
94	Missile Song	German Oak	Down In The Bunker	INDIFFERENT	18:47	XIKoBkQepB0	MPREb_7urKGGVZnqG	UCNio8UVvULaexDZpMOJ_OnA
127	Happy Stripes (On Cats)	German Oak	Down In The Bunker	INDIFFERENT	11:30	5lZU_mQnpVk	MPREb_7urKGGVZnqG	UCNio8UVvULaexDZpMOJ_OnA
124	Trees	Föllakzoid	Sacred Bones Presents: Todo Muere Vol. 2	INDIFFERENT	5:19	zOdEpT3Rai4	MPREb_y9ergwSifJF	UCkuF5SRhfwha-WH0S8zW_7g
115	Fliessbandbaby, Manchmal Träum Ich	Floh de Cologne	Fließbandbabys Beat-Show	INDIFFERENT	4:35	L1TUYd_bN28	MPREb_EFPkFafBunZ	UCn9cYSxcbWSB3ZENV-K-NeA
31	Piano Piece	Faust	Faust IV	INDIFFERENT	5:59	w-psBn6DxoU	MPREb_LqPsCz4dmyS	UCJVrwbzHjMbLpSB7ZyLFSfg
50	Fernlicht	Faust	Fernlicht	INDIFFERENT	1:59	-5VLlh4eE6k	MPREb_eL9WKXXNXDW	UCJVrwbzHjMbLpSB7ZyLFSfg
58	Looking After Baby	Faust	Looking After Baby	INDIFFERENT	3:25	HxdYp26LUGU	MPREb_BS0vChwfLMG	UCcjiX7y_q7PXXxGNHZrG9sw
153	It's A Bit Of A Pain (2006 Digital Remaster)	Faust	Faust IV	INDIFFERENT	3:09	AG4MbkyBK6I	MPREb_LqPsCz4dmyS	UCJVrwbzHjMbLpSB7ZyLFSfg
78	Drying Out Your Eyes	Evolfo	Site out of Mind	INDIFFERENT	3:52	q3if94TnbYs	MPREb_jkRSUcfjKbw	UCDigniEwyXLzf3AjUdFoTiA
166	Foreign Affairs	Eno Moebius Roedelius	After the Heat	INDIFFERENT	3:32	YF-Gl1wV82o	MPREb_bYxvN7mcFN2	UCFgNf-KpUwuC_q2zFMOcLow
101	The Birth of Chunga	Emperor Chungiz	The Birth of Chunga	INDIFFERENT	28:34	IRYp6WsL1RE	MPREb_BhAIf4ViQ9u	UCfytlByUv_X24fdFLfd4RBA
159	Trans-Am	Eberhard Schoener	Flashback	INDIFFERENT	3:28	sKCWVTUG1fE	MPREb_XGQ5OtY9wn2	UCDjv35ggDa9GbToz6BW0M0w
146	Wet Fire Cotton	Dead Voices on Air	Frankie Pett Presents: The Happy Submarines Playing the Music of Dead Voices On Air	INDIFFERENT	5:21	tPZoE5QhZVc	MPREb_R6CCny9tISN	UCfjGvnotOHnlPuyZS8rz5bg
142	Give Me More Light	Damo Suzuki's Network	Metaphysical Transfer: CLOSED	INDIFFERENT	13:21	sehCtx3EAB8	MPREb_23uOKkrH0jR	UCzk5wZCJaZLEf03GdjD0Hkw
157	Tunnel Vision	Crack Cloud	Tunnel Vision	INDIFFERENT	4:38	1wSkNeVOmG8	MPREb_hpQxZkKPDWD	UC4yFh-28ICCl4B9SlXjGiMQ
36	Galactic Joke	Cosmic Jokers	Galactic Joke	INDIFFERENT	22:40	TAfb-ph_Z9s	MPREb_71hB5qS7ffM	UCJH7-Oq7JIlFf1MdvvTWx3A
74	Hollywood	Cluster	Zuckerzeit	INDIFFERENT	4:45	atQ09T1oP_Y	MPREb_1sm02BHusRN	UCqnvTJBO057azffiCg_SMeQ
84	Für Luise	Cluster	Cluster & Eno	INDIFFERENT	3:27	N2DyOl9Jrvc	MPREb_NjymTR5kJSv	UCcMvWXS-AI7CScirquFsXWg
162	Caramel	Cluster	Zuckerzeit	INDIFFERENT	3:09	PxXt2zx7Jwc	MPREb_1sm02BHusRN	UCqnvTJBO057azffiCg_SMeQ
137	melody in high feedback tones	Cavern Of Anti-Matter	melody in high feedback tones	INDIFFERENT	3:54	DogEoN8A3fg	MPREb_3Xz7jcMjQDb	UCiCR6WTveMGAFWJ1Vyp3mgg
11	Mother Upduff (May 69)	Can	Unlimited Edition	INDIFFERENT	4:29	zZmNX774mBU	MPREb_DM4nKwBPBhr	UC6jcXPWtn2rb2GftstqZdqA
32	Dizzy Dizzy	Can	Soon Over Babaluma	INDIFFERENT	5:40	MSsGUIGNAq8	MPREb_KNuXky8voa2	UC6jcXPWtn2rb2GftstqZdqA
33	Father Cannot Yell	Can	Monster Movie	INDIFFERENT	7:02	-xh6hECCots	MPREb_XlCOjgMss0h	UC6jcXPWtn2rb2GftstqZdqA
49	Bring Me Coffee Or Tea (2011 Remastered)	Can	Tago Mago (40th Anniversary Edition)	INDIFFERENT	6:47	_Pqc25njYbs	MPREb_VkL4hI2ib5X	UC6jcXPWtn2rb2GftstqZdqA
51	Turtles Have Short Legs	Can	Turtles Have Short Legs	INDIFFERENT	3:25	6zdpKXUKQCg	MPREb_ot7iznUU84d	UC6jcXPWtn2rb2GftstqZdqA
55	Soul Desert	Can	The Singles	INDIFFERENT	3:52	6559SNjezLY	MPREb_7PCTQCvwzXh	UC6jcXPWtn2rb2GftstqZdqA
64	Silent Night	Can	The Singles	INDIFFERENT	3:13	dopy8sBoUMY	MPREb_7PCTQCvwzXh	UC6jcXPWtn2rb2GftstqZdqA
75	Brighton 75 Sieben (Live)	Can	Live In Brighton 1975	INDIFFERENT	18:20	QHkExQQplCE	MPREb_yAoZf795Xts	UC6jcXPWtn2rb2GftstqZdqA
80	Stuttgart 75 Eins (Live)	Can	LIVE IN STUTTGART 1975	INDIFFERENT	20:11	JAmCSyidrGQ	MPREb_wRSsf0Nn8sD	UC6jcXPWtn2rb2GftstqZdqA
82	Quantum Physics	Can	Soon Over Babaluma	INDIFFERENT	8:31	PV6Zp0ozU_k	MPREb_KNuXky8voa2	UC6jcXPWtn2rb2GftstqZdqA
87	One More Night (2004 Remastered Version)	Can	Ege Bamyasi	INDIFFERENT	5:36	a8rvJwLV69U	MPREb_052spLgIbYg	UC6jcXPWtn2rb2GftstqZdqA
91	TV Spot	Can	Anthology 1968-1993	INDIFFERENT	3:03	_TvBJE7E4ys	MPREb_FFUgtGN1OKJ	UCSvh_8Da_51qwzJYKi8O6cg
98	Spoon - Live	Can	The Lost Tapes	INDIFFERENT	16:47	yEUJmQmA_V4	MPREb_fYjbdPyv23f	UC6jcXPWtn2rb2GftstqZdqA
108	Don't Say No	Can	Anthology 1968-1993	INDIFFERENT	6:33	9b23t7CTQyM	MPREb_FFUgtGN1OKJ	UCSvh_8Da_51qwzJYKi8O6cg
110	Mother Upduff	Can	Anthology 1968-1993	INDIFFERENT	4:29	Z8W9y8MCV_M	MPREb_FFUgtGN1OKJ	UCSvh_8Da_51qwzJYKi8O6cg
132	All Gates Open	Can	Can	INDIFFERENT	8:17	eQBWizJLJS4	MPREb_7revLZuarFv	UC6jcXPWtn2rb2GftstqZdqA
151	Dead Pigeon Suite	Can	The Lost Tapes	INDIFFERENT	11:47	wuCb2TQR1t4	MPREb_fYjbdPyv23f	UC6jcXPWtn2rb2GftstqZdqA
155	Like A New Child	Can	Rite Time	INDIFFERENT	7:39	pUMqfk4DoYg	MPREb_KkQGYkAsZw1	UC6jcXPWtn2rb2GftstqZdqA
161	Millionenspiel	Can	The Lost Tapes	INDIFFERENT	5:49	fMoxgb4TTFk	MPREb_fYjbdPyv23f	UC6jcXPWtn2rb2GftstqZdqA
12	Kartoffelstampf	Camera	Kartoffelstampf	INDIFFERENT	3:09	7qQp_4puk8M	MPREb_vytXAnVI85W	UCjDMS2OPuYDNcarlpYuuD6w
26	Silver Headband	CAVE	Threace	INDIFFERENT	8:53	8S62iuiXJrs	MPREb_eQzjljzQU8Y	UCALNZqBYL97CxQaOUAjbESQ
97	Shikaakwa	CAVE	Threace	INDIFFERENT	5:03	TdRSNrmSCQY	MPREb_eQzjljzQU8Y	UCALNZqBYL97CxQaOUAjbESQ
121	Love undone [re-done mix] (feat. mcdead)	Bulzara	Love undone [re-done mix]	INDIFFERENT	6:35	ofnS34eFQ_s	MPREb_RrVxR4DDEce	UCbg2SpFn7X5WDQ_hjXyouaA
106	ritual / looking in	Broadcast And The Focus Group	Broadcast And The Focus Group Investigate Witch Cults Of The Radio Age	INDIFFERENT	4:21	G75tns8GZMo	MPREb_nk9LJcsqU4h	UCDggJrcSehoG8n7qepc9LCA
144	Places Of Light	Brainticket	Cottonwoodhill	INDIFFERENT	4:05	P3GA7OqdY1Q	MPREb_im74OO4GRFJ	UCb_xaYP7BY0SMY_Lnv9pq8A
96	Domsbore	Boredoms	Wow 2	INDIFFERENT	3:53	QKBasyrUzbA	MPREb_6kT1iLw0shf	UCI2G16tOmo4TOZvJnayP0OQ
117	Horse Flower Storm/Fabuloso	Body Meπa	Horse Flower Storm/Fabuloso	INDIFFERENT	14:43	RD7Vi7FcF7M	MPREb_lHo8xYo7eYF	UCHj5AitF5ykRgVvMNgfmRWg
116	Gamma Ray	Birth Control	Hoodoo Man	INDIFFERENT	9:46	t4zsjw14OAw	MPREb_EoKltqkX4YH	UCuzD0jBL0OC3t_yo7jBFoBg
125	Monstroon	Belbury Poly	The Willows	INDIFFERENT	4:27	C539ekQI5X0	MPREb_U6smd8n0IgI	UCALB64TIJ4Pi92u5xN1A4Dg
0	Eggdog	Beak>	>>	INDIFFERENT	4:14	UT4hKMn-pjE	MPREb_Z6FaBSjB823	UCNvV4BmgtP1_bb7CZ3_U2ZQ
43	Brean Down	Beak>	Brean Down	INDIFFERENT	3:51	LSNloDjCTDo	MPREb_aqIAECUR6Nx	UCNvV4BmgtP1_bb7CZ3_U2ZQ
107	Mono	Beak>	L.A. Playback	INDIFFERENT	3:09	mHRTg7FTNrQ	MPREb_v9SVMaQVpmA	UCNvV4BmgtP1_bb7CZ3_U2ZQ
131	Granite Snake	Beaches	She Beats	INDIFFERENT	5:27	nFG0I3GGpJM	MPREb_2PnNC0OPIMg	UCHOK1WAwgb7D6kq8n3AOOrw
4	VASUDEVA	Baghdad Battery	VERGANGENE TAGE	INDIFFERENT	6:14	AKEmjYWrtZc	MPREb_S8EoGsVBhfn	UCJT3nY04gQTbZh4UufVXbBQ
38	Gedankenschleifen	Baghdad Battery	Solstice	INDIFFERENT	6:32	PeZ-nt_8oRs	MPREb_pGGytkGcPdx	UCJT3nY04gQTbZh4UufVXbBQ
40	Midnight On Mars	Ashra	Blackouts	INDIFFERENT	6:57	Yga14wTBQ4M	MPREb_YNSFOLwhgXn	UCxICdazAuxfYyfl6c4Cyl-A
41	Ocean Of Tenderness	Ashra	New Age Of Earth	INDIFFERENT	12:43	vBwoLCD6BYE	MPREb_pH9UhAArlRT	UCxICdazAuxfYyfl6c4Cyl-A
