	title	artist	album	likeStatus	duration	videoId	albumId	artistId
33	Yeah (Pretentious Mix)	LCD Soundsystem	LCD Soundsystem	LIKE	11:07	vTDDSrhXdBY	MPREb_QmAHMGCWTIf	UCdsmJG8eFcr6Lxgau8E7afg
20	Ghosten	Kyle Hall	Must See - EP	LIKE	7:07	YXcIpzURKK8	MPREb_hsJrNes1e3J	UCfRksr_FDTV8aen-21GR8uA
19	Destiny feat. Pional (feat. Pional)	John Talabot	ƒIN	LIKE	4:54	dkQf7ypQf5I	MPREb_1JbV0gNdprY	UC5nsjU7LRRcUbi3Ze0pacOw
14	I Mind	James Blake	James Blake	LIKE	3:31	mD4cAPxFwpQ	MPREb_LXwcJ1OBT14	UCx90L12QXzc18AGYFRof-EA
31	Dumb Disco Ideas	Holy Ghost!	Dynamics	LIKE	8:03	1lHq4z9Lp9I	MPREb_KdlQmSVhM35	UCPlxsQV4AC8U4wVzfGo6Wfw
7	New Paradise	Harvey Sutherland	Bermuda	LIKE	6:51	rqrPSufAK4k	MPREb_R6fF3CPGhtq	UCfY0PDeEUnQkL4Wn64G58Ug
53	I'm Da Shit(Gud's Not So Cocky Remix)	Gucci Mane		LIKE	3:44	eaNZd2xnnrQ		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIKZ3VjY2kgbWFuZQ
2	Some Kind of Nature (feat. Lou Reed)	Gorillaz	Plastic Beach	LIKE	3:00	tjWZ4GQd49c	MPREb_RZdSdgE12kU	UCNIV5B_aJnLrKDSnW_MOmcQ
48	Me, Myself & I (Viceroy Remix)	G-Eazy	Me, Myself & I (Viceroy Remix)	LIKE	4:23	YypfsZ6SOWI	MPREb_UHUXUaizetP	UC-gyn25H6GcaFDYEqvFVjHA
13	Sultan’s Request	Flying Lotus	Until The Quiet Comes	LIKE	1:42	RJazvOjmDJ0	MPREb_hVUp5KW3YlQ	UCJvOvKwxPEL-4RtSvu_nWhQ
36	Ezra	Flume	Flume	LIKE	3:37	OLPdiDwfUog	MPREb_ow0yTNrGv0O	UCEdhHl4ZB0JXIinqZ367F6w
38	Holdin On (Hermitude Remix)	Flume	Flume: Deluxe Edition	LIKE	3:43	MHwgRtNl-zM	MPREb_z78t987Av1C	UCEdhHl4ZB0JXIinqZ367F6w
41	Warm Thoughts	Flume	Flume	LIKE	3:48	ZPxEyZbDcME	MPREb_ow0yTNrGv0O	UCEdhHl4ZB0JXIinqZ367F6w
49	Sleepless (feat. Twin Shadow & Jezzabell Doran)	Flume	Flume: Deluxe Edition	LIKE	1:50	oK-usi-lAjA	MPREb_z78t987Av1C	UCEdhHl4ZB0JXIinqZ367F6w
52	Ezra	Flume	Flume	LIKE	3:37	bEBuw75xGt0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFZmx1bWUaBWZsdW1lIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFZmx1bWU
55	Flume - Sleepless (Cosmo&Paat Remix)	Flume		LIKE	3:33	TPjcnJBe4qE		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFZmx1bWU
3	With Rainy Eyes	Emancipator	Soon It Will Be Cold Enough	LIKE	5:00	djCTbaYXd3k	MPREb_1Eejvi2xh4U	UChNB35QmqX81vSbDXDR3i4w
21	Heart It Races (Cover Version)	Dr. Dog	Heart It Races (Cover Version)	LIKE	3:52	IQqa588F9Vs	MPREb_3XV7SaO6IKH	UC-JBTXpS5x83eafG3HQMClA
16	Boiling	Disclosure feat. Sinead Harnett	Settle	LIKE	3:46	qJFpIgmIvWk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGc2V0dGxlGgpkaXNjbG9zdXJlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIeZGlzY2xvc3VyZSBmZWF0IHNpbmVhZCBoYXJuZXR0
42	You & Me (Flume Remix) (feat. Eliza Doolittle)	Disclosure	Workout Mix	LIKE	4:43	AkEwn17jdBc	MPREb_UMYCJ29pZHU	UCMqoUCDT2rtlvBS93GXGqDA
4	Make Love	Daft Punk	Human After All	LIKE	4:50	VJNcIWydGpg	MPREb_O4RirBTUPxl	UCRr1xG_2WIDs18a6cIiCxeA
10	Time Stands Still	Cut Copy	Bright Like Neon Love	LIKE	4:32	RdUbLIE0SQQ	MPREb_hBTsepyuJbY	UClL93XdC3tpplPnpwhL0cfQ
39	Untrust Us	Crystal Castles	Crystal Castles	LIKE	3:06	nn36ZbP8DLI	MPREb_KInRL8MoAec	UCWXtOmLntYej6FJH8Co7j6w
40	Vietnam	Crystal Castles	(II)	LIKE	5:06	Vfnu2c_KGco	MPREb_qwkjTtdk0gN	UCWXtOmLntYej6FJH8Co7j6w
46	Front To Back	Buku	No Dramas EP	LIKE	4:11	S1TuRisMev8	MPREb_Dxf9FAEoV2H	UCig6MOo5AJWrarFeG4gWa0g
22	Take Care	Beach House	Teen Dream	LIKE	5:48	bmkrhdplfYY	MPREb_DHPvTGLo2Vd	UC785fnTclD2P2WQXRAt2BVg
54	Real Talk (Cassian Remix)	Anna Lunoe & Touch Sensitive	Real Talk (Cassian Remix)	LIKE	6:27	R7Is0LURJSw	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIXcmVhbCB0YWxrIGNhc3NpYW4gcmVtaXgiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIeYW5uYSBsdW5vZSBhbmQgdG91Y2ggc2Vuc2l0aXZl
6	One Girl / One Boy	!!!	One Girl / One Boy	LIKE	4:04	wVKdoRRjoCM	MPREb_GGnfq91bYrf	UC_kiReqJMAcQ9F9gf10QMTg
25	One Girl / One Boy	!!!	Thr!!!er	LIKE	4:04	tNdXC4iUQ-c	MPREb_yG2gBJ8eF8f	UC_kiReqJMAcQ9F9gf10QMTg
27	Slyd	!!!	Thr!!!er	LIKE	4:15	sImwiRuOMsQ	MPREb_yG2gBJ8eF8f	UC_kiReqJMAcQ9F9gf10QMTg
