title	artist	album	likeStatus	videoId	albumId	artistId	playlists
The Joe Way	Eric Escanes	Take It EZ	INDIFFERENT	9Ca-ohUiRWA	MPREb_wqi6ReBX1xu	UClw7yIn28Tj3h854jO8x82A	jazz fusion cross radio
Cyber City	Eric Escanes	Near and Far	INDIFFERENT	oxj7OyVw-UU	MPREb_VRWAgEDukjw	UClw7yIn28Tj3h854jO8x82A	jazz fusion cross radio
So Long, Comrade (feat. Yonatan Albalak, Jonathan Levy & Dan Mayo)	Eden Ladin	So Long, Comrade	INDIFFERENT	rjzqMchVOdI	MPREb_X41Zuvkvad5	UCRpxIMAyQP15tXEY1hICFLg	jazz fusion cross radio
Instant Death	Eddie Harris	Instant Death	INDIFFERENT	HnhWNOGbSB0	MPREb_Q2CwQkkXzZG	UC9yL1S9XFg2YiucmRGZUj3w	jazz fusion cross radio
A Little Wes	Eddie Harris	Instant Death	INDIFFERENT	KVtwzxd8UQs	MPREb_Q2CwQkkXzZG	UC9yL1S9XFg2YiucmRGZUj3w	jazz fusion cross radio
Day Dreams (feat. Herbie Hancock)	Donald Byrd	Donald Byrd and Herbie Hancock	INDIFFERENT	oAYUgOlsb4A	MPREb_YcY3kSxg91J	UCV9_uYQLDSGzd1VqTosByNw	jazz fusion cross radio
Bird House (feat. Herbie Hancock)	Donald Byrd	Donald Byrd and Herbie Hancock	INDIFFERENT	HR49T9thaTE	MPREb_YcY3kSxg91J	UCV9_uYQLDSGzd1VqTosByNw	jazz fusion cross radio
Where Are We Going?	Donald Byrd	Blackbyrd	INDIFFERENT	-6CEryWus_A	MPREb_NtIasRvnEnb	UCV9_uYQLDSGzd1VqTosByNw	jazz fusion cross radio
The Ambassador from Greenland	Don Cherry	Cherry Jam	INDIFFERENT	luMJoRuNseI	MPREb_Dswoowd0fSw	UC19jcAPWt1K_L_YK4LZov4g	jazz fusion cross radio
One Note Samba	Dizzy Gillespie	New Wave!	INDIFFERENT	O2gzNvDeX3A	MPREb_fh7nqP1iLfz	UCw_wrXoRl-ionafhIWtcRMA	jazz fusion cross radio
Now He Sings, Now He Sobs	Chick Corea	Now He Sings, Now He Sobs (Expanded Edition)	INDIFFERENT	I94dh41XmzU	MPREb_yhyBRK7q8z9	UC7Syqiz3THx07IfHPlgroRA	jazz fusion cross radio
Asayake	Casiopea	Oriental Jazz elementals	INDIFFERENT	Hq3s0EAmAxI	MPREb_OEkWpV0j5Dx	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
THE NIGHT IN BLUE	Casiopea	MATERIAL	INDIFFERENT	HLKWRFyfEEA	MPREb_2YU5cdbvLR5	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
NATURALLY	Casiopea	MATERIAL	INDIFFERENT	qhCYlqSgzDE	MPREb_2YU5cdbvLR5	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
FREAK JACK	Casiopea	MATERIAL	INDIFFERENT	2ObSzfL48iI	MPREb_2YU5cdbvLR5	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
DOWN SOUTH	Casiopea	MATERIAL	INDIFFERENT	WwSrajB0igw	MPREb_2YU5cdbvLR5	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
SUPER SENSE	Casiopea	Flowers	INDIFFERENT	Imp9SN4djhk	MPREb_my5LPOiAfqr	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
Mercy, Mercy, Mercy (Live)	Cannonball Adderley Quintet	Mercy, Mercy, Mercy (Live)	INDIFFERENT	W9mYN0Tkoik	MPREb_Q3FBhKgBRco	UCRQLvDfTNOFUgst4GpnyDvA	jazz fusion cross radio
Soul Sauce	Cal Tjader	Verve Jazz Masters 39: Cal Tjader	INDIFFERENT	dEOjjeYEiRs	MPREb_X0DdVseYHTX	UCGK9ztq15GjRu542EUMJ-Vw	jazz fusion cross radio
Mambo At The 'M'	Cal Tjader	Black Orchid	INDIFFERENT	cUtrlnyWJWE	MPREb_j01HvJT6C0S	UCGK9ztq15GjRu542EUMJ-Vw	jazz fusion cross radio
Looking Up	CASIOPEA	PHOTOGRAPHS	INDIFFERENT	s5z_QmegP1U	MPREb_FInZDd21dmm	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
ミッドナイト・ランデブー (Live at Chuo Kaikan Hall, Tokyo, Feb. 1982) - Midnight Rendezvous (Live at Chuo Kaikan Hall, Tokyo, Feb. 1982)	CASIOPEA	MINT JAMS(Live)	INDIFFERENT	Wj1eUsw3VFA	MPREb_PuFp02yb1nm	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
Swear (Live at Chuo Kaikan Hall, Tokyo, Feb. 1982)	CASIOPEA	MINT JAMS(Live)	INDIFFERENT	aAk4F1Mxw6M	MPREb_PuFp02yb1nm	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
Make Up City	CASIOPEA	MAKE UP CITY	INDIFFERENT	qjU8uYZSNKU	MPREb_YI4DZUXgwvH	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
Twinkle Wing	CASIOPEA	LIVING ON A FEELING - CASIOPEA night selection	INDIFFERENT	jHAyKFkMNII	MPREb_miEaRoTidV4	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
After School	CASIOPEA	HALLE	INDIFFERENT	ew2DcRoLggw	MPREb_cdPt58jwhG3	UCVc0F74TcYIT_g7n0_G_tmQ	jazz fusion cross radio
