	title	artist	album	likeStatus	duration	videoId	albumId	artistId
8	Ring of Fire	Johnny Cash	The Essential Johnny Cash	LIKE	2:36	1WaV2x8GXj0	MPREb_yXyLjFWHCkQ	UCiGs21G3KeE2tpbbMPzn9Qg
25	Stars Of The Midnight Range	Johnny Bond	Country and Western	LIKE	2:53	J8IGPexGnk4	MPREb_armVuu63B4s	UCjUzj-7yk1TUH_FXUqqXZZQ
9	That's Life (2008 Remastered)	Frank Sinatra	Nothing But The Best (2008 Remastered)	LIKE	3:08	TnlPtaPxXfc	MPREb_5tfZLfoluiN	UC1zsfp3OD8qWQ0HfLbz2TXg
18	Blue Moon (1999 Remastered)	Frank Sinatra	Sinatra's Swingin' Session!!! And More (Remastered / Expanded Edition)	LIKE	2:52	Dw1ZC6sZjIY	MPREb_FEBAOHwQr2E	UC1zsfp3OD8qWQ0HfLbz2TXg
24	It's a Sin	Eddy Arnold	The Essential Eddy Arnold	LIKE	2:27	0DiF6Tbo90M	MPREb_F7yi72NkcS8	UC-59zy0DSejXOzQZjMxPabg
7	The Wanderer	Dion	Runaround Sue	LIKE	2:49	FCW0HviPEEY	MPREb_JMp96EcBfyh	UCcNiYPb4JhBLrjtnqiPHB6w
32	Anything Goes	Cole Porter with Piano	A Centennial Celebration	LIKE	3:05	3PPrz8-bAHw	MPREb_qP4g7QthXiG	UC9S7K7tko0juukv6Y8ZaH1w
12	Johnny B. Goode	Chuck Berry	Deluxe: Johnny B. Goode	LIKE	2:43	Uf4rxCB4lys	MPREb_neZSLzLS6DA	UCUfKmP9mv1yUkxlE5DDX5Zg
11	Beyond the Sea	Bobby Darin	The Ultimate Bobby Darin	LIKE	2:53	Rc7_lCfbQP0	MPREb_A2gacOneHPT	UCj_otreRPRMynq2_gZj9s3w
10	What You Won't Do for Love	Bobby Caldwell	What You Won't Do for Love	LIKE	4:47	n9DmdAwUbxc	MPREb_qPUtO9kZiqk	UCgXvrbCTrhVhyfdATL6a53g
16	Nobody's Fault But Mine	Blind Willie Johnson	The Gospel Sound	LIKE	3:10	TjazJ39k1GY	MPREb_GE9Lkfb43Ib	UCp_csxupcgSwZa1glwDo2eQ
35	Jazzy Interlude	Billy Munn	Roads to War (1933-1945) Part 1	LIKE	2:55	4Nf1KxOAlug	MPREb_3a51KGZ8rT9	UCPhgIEucDiMDObqGUpyXWCg
0	Easy Living	Billie Holiday	Art Deco Series: Lovely Ladies of Stage & Screen	LIKE	3:06	fAsa8SfTTDo	MPREb_CADuxLFj8Ba	UCW-raws5Iq2xLADkLcEoVaA
21	Crazy He Calls Me	Billie Holiday	Lover Man	LIKE	3:06	WMx-o4S0Ppw	MPREb_zMU52KXkrC3	UCW-raws5Iq2xLADkLcEoVaA
33	Easy Living	Billie Holiday	Billie Holiday Love Songs	LIKE	3:02	7hC8G31weRk	MPREb_l6zSyzImg8D	UCW-raws5Iq2xLADkLcEoVaA
13	Whole Lotta Shakin' Goin' On	Big Maybelle	The Complete Okeh Sessions 1952-1955	LIKE	2:58	I9PtTaclmCk	MPREb_f5u6DmCzc7W	UCEKMG9qVjbOtT4Lw_r3b-mw
4	He's a Demon - He's a Devil - He's a Doll	Betty Hutton	Halloween Music of All Time	LIKE	3:17	IYM7y7QY0l0	MPREb_izxM7pw2QQo	UCLXWABf5MFAxFzNA_CGd3Sw
34	Swing Doors	Allan Gray	Roads to War (1933-1945) Part 1	LIKE	3:03	UV4N93fI-m4	MPREb_3a51KGZ8rT9	UCxbShbCGdsZOa6kOgA6DMvA
20	Heartaches By The Number	Guy Mitchell	Songs For Mother	INDIFFERENT	2:34	1lK_lAvkEiw	MPREb_AzMfwiY4C2p	UCSVKnd8i7FFh2CMIxQqgYcg
28	Only You (And You Alone) (Rerecorded)	The Platters	True Love		2:35	1qkKQL6gggM		
