	title	artist	album	likeStatus	duration	videoId	albumId	artistId
8	Party Line	MSTRKRFT	OPERATOR	INDIFFERENT	4:19	Bmqmk5rV8Zk	MPREb_wh3C2NI734e	UCMvZDBCY6WaRCX_f3Ak-gPw
5	No Rest For The Wicked	Lykke Li	I Never Learn	INDIFFERENT	3:43	Z-4eUGOBzCw	MPREb_6hYtZYUyfOG	UCT5O41GykmKuyD2lQlwm5DA
31	Nothing Ordinary	Lucius	Wildewoman (Deluxe)	INDIFFERENT	3:01	jup4Lmj3fNs	MPREb_IAJzugaBDEm	UCCgW7oL1zgFA7Z8XTvPikcw
22	Glory And Gore	Lorde	Pure Heroine	INDIFFERENT	3:31	uoBEyO1kKaE	MPREb_GszBiYFVs0h	UCILoG0-vdgLDnrwtRuM_0GQ
3	Ghosts	Ladytron	Ghosts (Remixes)	INDIFFERENT	4:43	PAGF40rMfWo	MPREb_LmcsV28Ybuq	UCtcys142FDtVkhD3zml1lQw
26	Muddy Waters	LP	Lost on You	INDIFFERENT	3:48	vQzOkE8Lwqg	MPREb_T1w9brbqomT	UCMKd-DfyhUtUdPXZRjFYZLw
24	Not Afraid Anymore	Halsey	Fifty Shades Darker (Original Motion Picture Soundtrack)	INDIFFERENT	3:47	JQUlLw6DDkA	MPREb_0hEQfqUtf1D	UC3BBS0-pODIeS8QGX_qtrCg
28	DIE SLOW	HEALTH	GET COLOR	INDIFFERENT	3:13	YEtCtHj_n8Y	MPREb_QO3IfRFRbzO	UCFhh9HNNzEpJ6rmJf9oiLJA
16	Human	Goldfrapp	Felt Mountain	INDIFFERENT	4:37	E-3-nPeICWk	MPREb_N8LsG749ByE	UCsl-0-9ybysnOXQsMvm_7Lw
18	Utopia	Goldfrapp	Felt Mountain	INDIFFERENT	4:19	XSqNe9X6c7o	MPREb_N8LsG749ByE	UCsl-0-9ybysnOXQsMvm_7Lw
4	Milk	Garbage	Garbage	INDIFFERENT	3:55	Ag2aq_RVTvw	MPREb_NN8G36ApPM5	UCzVBX_zq9EXcWL8YN2kpssQ
25	Gucci Coochie (feat. Dita Von Teese)	Die Antwoord	Mount Ninji and da Nice Time Kid	INDIFFERENT	4:07	5b0_9iwhQZA	MPREb_9V6bafOu4ut	UC2a4yOL6AmQDozwc3NsUDNg
32	New Signs of Life	Death Bells	New Signs of Life	INDIFFERENT	3:02	0mLb3b0a7Tw	MPREb_MZsVmCoQWiu	UCr_DAtJct4bzhj1CHQJwrEw
29	Child Bride	CocoRosie	Tales of a GrassWidow	INDIFFERENT	4:19	wNzghwnV6BU	MPREb_p9aqP9gZ1mG	UCJ9t6ruFQrIW0H8wzTE4Lwg
20	Sleep Alone	Bat For Lashes	Two Suns	INDIFFERENT	4:04	2mK8eZnbvRM	MPREb_z6t9MqCnc8h	UCy6CFW9W6aaoADjzomqk3Jg
30	Before I Ever Met You	Banks	Fall Over	INDIFFERENT	4:27	2C9xzfIR6rI	MPREb_S4cGSpkOAEW	UC7QXn5ZO2n5MqNy1Rrp547g
17	Mind Games	BANKS	The Altar	INDIFFERENT	4:50	tfEqxw1YS9w	MPREb_8QPPWw7FEnB	UC7QXn5ZO2n5MqNy1Rrp547g
19	Brain	BANKS	Goddess	INDIFFERENT	4:43	jngUbqFZ7VY	MPREb_rQxIkuolhrS	UC7QXn5ZO2n5MqNy1Rrp547g
27	M.T.M.E.	Alexandra Savior	Belladonna of Sadness	INDIFFERENT	3:23	RWB41QOL09c	MPREb_XUzJFczxqjp	UCSXGHRdoeoigPAvw50H2h_g
