title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Lonely Day	Star Vox	Star Vox	INDIFFERENT	1lfnHFK1xRU	MPREb_eKUPDut2boV	UCWAOSvQgTENswFNKZdBNVIw	xr synthrock radio
Light Me Up	Star Vox	Star Vox	INDIFFERENT	dSAjTTsWjH8	MPREb_eKUPDut2boV	UCWAOSvQgTENswFNKZdBNVIw	xr synthrock radio
In the Car with You	Star Vox	Star Vox	INDIFFERENT	46-B4NUJl4I	MPREb_eKUPDut2boV	UCWAOSvQgTENswFNKZdBNVIw	xr synthrock radio
Christine	Star Vox	Star Vox	INDIFFERENT	4mXAnhWhyd8	MPREb_eKUPDut2boV	UCWAOSvQgTENswFNKZdBNVIw	xr synthrock radio
Changing Lanes	Star Vox	Star Vox	INDIFFERENT	0X7jX2O-sfw	MPREb_eKUPDut2boV	UCWAOSvQgTENswFNKZdBNVIw	xr synthrock radio
Call Me at Midnight	Star Vox	Star Vox	INDIFFERENT	vXX_tQ8wspQ	MPREb_eKUPDut2boV	UCWAOSvQgTENswFNKZdBNVIw	xr synthrock radio
By the Stars	Star Vox	Star Vox	INDIFFERENT	HStXf8BeKjs	MPREb_eKUPDut2boV	UCWAOSvQgTENswFNKZdBNVIw	xr synthrock radio
Broken Pieces	Star Vox	Star Vox	INDIFFERENT	rRuU3LcrnwY	MPREb_eKUPDut2boV	UCWAOSvQgTENswFNKZdBNVIw	xr synthrock radio
Body Break!	Star Vox	Star Vox	INDIFFERENT	ctYAlz-yC_E	MPREb_eKUPDut2boV	UCWAOSvQgTENswFNKZdBNVIw	xr synthrock radio
Baby I	Star Vox	Star Vox	INDIFFERENT	fArTYLKSN-M	MPREb_eKUPDut2boV	UCWAOSvQgTENswFNKZdBNVIw	xr synthrock radio
September	St. Lucia	When The Night (Deluxe)	INDIFFERENT	89L5p_DCJAY	MPREb_YHvJMj0hhv3	UCEOyxIsH43TgcvSFAtd7m8A	xr synthrock radio
Dark Steering	Squarepusher	Dark Steering	INDIFFERENT	SnjNLNsIC6s	MPREb_10hF6LoO8GF	UCpwax2-MvnILOcR68QWOZ1g	xr synthrock radio
Lovesong	Snake River Conspiracy	Sonic Jihad	INDIFFERENT	N_Y5cHNKbgg	MPREb_76ywgWmLdwn	UCf9s1BkZL-BHk4BBIRM4P2A	xr synthrock radio
Over & Over	Smallpools	LOVETAP!	INDIFFERENT	rQ3i4umh4_0	MPREb_nP9Fwi8itVa	UCdiPC0Pfc_MVrPEqroRWL6g	xr synthrock radio
Anarchy	Skazi	Total Anarchy	INDIFFERENT	fY0MfwchUqU	MPREb_eNap3VT25i4	UCL73knfKJxFrI4IVofFwutw	xr synthrock radio
Train	Sintia	Train	INDIFFERENT	uw4qigUQlEk	MPREb_pUDGot7ifxN	UC3lzY3_AsiSrL94Db-U2nSw	xr synthrock radio
Star Is Shining	Sintia	Star Is Shining	INDIFFERENT	qRzhUC7_WS0	MPREb_NOWAcpZK1oC	UC3lzY3_AsiSrL94Db-U2nSw	xr synthrock radio
Speak to Me	Sintia	Speak to Me	INDIFFERENT	NNvUUmJT-hQ	MPREb_pIZ1BwfxH7L	UC3lzY3_AsiSrL94Db-U2nSw	xr synthrock radio
In Cold Blood	Sintia	In Cold Blood	INDIFFERENT	xAcSEH9B0cM	MPREb_gDE9UoNb5oC	UC3lzY3_AsiSrL94Db-U2nSw	xr synthrock radio
Somewhere to Hide	Shiny Toy Guns	III	INDIFFERENT	EgZcE-PQj8g	MPREb_6JaIskRRWmp	UCd_n8stH6yKvBJE3XjotSaw	xr synthrock radio
Prototype Sugarwalls	Sexydeath	The Funeral Reserve	INDIFFERENT	uzYTCONVJy4	MPREb_6bT8P8p4Hns	UCKioG12fe4bh-Php2W_LdSw	xr synthrock radio
Jimmy Was a Stimulator	Scott Weiland	12 Bar Blues	INDIFFERENT	2fdB12tfc_c	MPREb_NTWu5crrQpR	UC-PW330iCzjAi1a2IUNv99g	xr synthrock radio
Betamax	Sandwich	S Marks the Spot	INDIFFERENT	yBn842DCdjI	MPREb_26qrDyXNuw2	UC8N16RQZQnz_7hFOKro-Y9w	xr synthrock radio
F.R.I.E.N.D.S	SOUTHWEST WITCHES	F.R.I.E.N.D.S	INDIFFERENT	EYUmJ3vKUnI	MPREb_s1Cg8cui21m	UCL2PKUoMEDync9BfPyDO3zg	xr synthrock radio
Story Control	Prospect	Prelude	INDIFFERENT	T0pPEusXtUw	MPREb_CtBu9vikMD0	UCJv4DqL8i3_l-idwJRnsvHw	xr synthrock radio
The Conjurer	Project Silence	The Conjurer	INDIFFERENT	HUXGGGtjWXQ	MPREb_U4htNZi4BVR	UClI41_6QMtiQl5uYNpNsrvg	xr synthrock radio
Timekiller (Video Edit)	Project Pitchfork	Daimonion	INDIFFERENT	4bA2lVzQLyo	MPREb_9Yvpisom5se	UCU6QrTVPpw1R1OFHzgZxkMg	xr synthrock radio
Disappear (april 1997 Demo)	Porcupine Tree	The Sound of No One Listening	INDIFFERENT	fdyBO6HCFEA	MPREb_KBbyUn7LlRb	UCc3TEf15ldupda3ifbVzNMA	xr synthrock radio
Union Pool	Plushgun	Pins & Panzers	INDIFFERENT	wHKAavPoUso	MPREb_uUTVbJ9wBAQ	UCuKe__-qdlSgTxTnwS8zobQ	xr synthrock radio
Minimal	Pet Shop Boys	Fundamental: Further Listening 2005 - 2007	INDIFFERENT	qw4nwNiuelM	MPREb_NoJDGRRP76i	UCQR2QtBlTT2GTPWt9NCRyKw	xr synthrock radio
Second Day Makeup	Pain in the Yeahs	Second Day Makeup	INDIFFERENT	62uh4RLBYbQ	MPREb_oFniyacWvwl	UCd9SBt_W79nUfg3BINmbHDQ	xr synthrock radio
Grime of the Century	Orgy	Grime of the Century	INDIFFERENT	3VSdvbRchW8	MPREb_lkwGysCEheM	UCiO-SnSNDMTNzaZ-nq4IRYw	xr synthrock radio
Soluble Words	On	Shifting Skin	INDIFFERENT	jGfoAFPu6r8	MPREb_GBCfHjw2bhd	UCgV8Hv-bNDkjHfCoxSzzqPw	xr synthrock radio
Water	Ohgr	Welt	INDIFFERENT	F8QHHliMe3A	MPREb_hnUqUZctiDu	UCXn4A_VsLt0YEBwXTKgftRw	xr synthrock radio
Another Nothing Day	Oblio	Plague Days, Vol. 2	INDIFFERENT	JfWQojgnld0	MPREb_DDwPu1Vo0hQ	UCawSZDWIsRgz7veB0RGPsgg	xr synthrock radio
THE CRYPT	ONCE UPON A TIME IN MY MIND PROJECT	THE CRYPT	INDIFFERENT	r549iGkpzTM	MPREb_QJKquGKBaEr	UCqgXKZ1t-mrh2A1Lhs-Odbg	xr synthrock radio
Wolf	Now, Now	Threads (10th Anniversary Edition)	INDIFFERENT	e4a-iFZpD4A	MPREb_dettI6CAfwe	UCtp7k44F_cw9SgBtCgzAXmA	xr synthrock radio
Run	My Endless Winter	Run	INDIFFERENT	q9jkemMWipA	MPREb_uOu46Xocfg9	UCvqAy1CEs0kPyga229Pktxg	xr synthrock radio
Lost in the Sea	My Endless Winter	Lost in the Sea	INDIFFERENT	y2qFlgAJUgU	MPREb_uKgVGs30jFQ	UCvqAy1CEs0kPyga229Pktxg	xr synthrock radio
Kelly Was a Philistine	Mr Missing	Unsummering	INDIFFERENT	4V8DdgzXL9U	MPREb_BLV3JXUHHfX	UCt5Qy1WzHHg5Cvx8Z14ASWw	xr synthrock radio
Can You Move (Midnight Mix Version)	Modern Romance	Can You Move (Mixes)	INDIFFERENT	Tqb0gBPtVgo	MPREb_yQY3nYCnZRp	UCK8ihioxZ1ciM8jAb6Bhq4Q	xr synthrock radio
Beyond the Moon	Mildriot	Fought Songs	INDIFFERENT	xwSFODSX-u0	MPREb_HhsD4uHt9HN	UCPATVQ4F-GQ60GyLDDKZ-wA	xr synthrock radio
I Look to You (feat. Kimbra)	Miami Horror	Illumination (10th Anniversary Edition)	INDIFFERENT	cTE50OQOshM	MPREb_JkS9PAPqn5C	UCU8JQ8M5vIabM-rj1zKGPsA	xr synthrock radio
Dark Saturday	Metric	Art of Doubt	INDIFFERENT	NRo0Pa_Uivw	MPREb_MuFb0FUPbTR	UCEDAqx7QPrOUV3Bx9aqUjsw	xr synthrock radio
Joaca Murdar	Marsquake	Joaca Murdar	INDIFFERENT	oSQPFLurx8k	MPREb_2u3mGhl0Elg	UCFH1gi7mS-moVR2o44rsEgA	xr synthrock radio
Weights + Feathers	Marlon Chaplin	Weights + Feathers	INDIFFERENT	nKWTIYksmZk	MPREb_kCYSar8bYSG	UCimcfPN7AArYv79_BRrSoDw	xr synthrock radio
Slipstream	Marlon Chaplin	Slipstream	INDIFFERENT	Y4Lc-CvqjXE	MPREb_DU3Suky6HNA	UCimcfPN7AArYv79_BRrSoDw	xr synthrock radio
Steve McQueen	M83	Hurry Up We're Dreaming	INDIFFERENT	93q6wLDyNPQ	MPREb_EMwa8nVu7TX	UC0UUzwcmD3s1S7NYAxHfs1w	xr synthrock radio
Black White & Blue	Ladyhawke	Anxiety	INDIFFERENT	5XkX0KCRUFE	MPREb_XIH2nPHTGde	UClNPruJ_kMfUWHre4tFi5VQ	xr synthrock radio
Gravity's Rainbow (Van She Remix)	Klaxons	Kitsuné Maison Compilation 3	INDIFFERENT	ykSCE-C9kIs	MPREb_Xd1JFFrbZaO	UCFwWKxcP8SCbXFsWGsOg81w	xr synthrock radio
Doubt	Kitten	Kitten	INDIFFERENT	zMJUPlBAlWk	MPREb_PulDAuFVjVb	UCd3D2tEB-8rWBjeHRj1Qkww	xr synthrock radio
Cut It Out	Kitten	Kitten	INDIFFERENT	W2Fu3knoRKY	MPREb_PulDAuFVjVb	UCd3D2tEB-8rWBjeHRj1Qkww	xr synthrock radio
freetime	Kenna	New Sacred Cow	INDIFFERENT	_MR4vDHQq1s	MPREb_yG9jffYxQqH	UCL5aEd_W6QBwn1np2mr-EHw	xr synthrock radio
Secret Things	Ken Andrews	Secret Things (Remixes From The Lost Satellite)	INDIFFERENT	y8GbwooW5t8	MPREb_xPpaVnBg5TF	UCPujXcWpZTVN1GiTH_Lyt8g	xr synthrock radio
We're Here With You	Julien-K	We're Here With You (Deluxe Edition)	INDIFFERENT	YjinvESI52U	MPREb_PQ0mn3b7rbz	UC2ItobbGtq1n22fx5OeM8kQ	xr synthrock radio
I Come With Knives	IAMX	The Unified Field	INDIFFERENT	36HtWUQyuoI	MPREb_sU39TGbVgjC	UCWYGYmMXvC4qUeZp9UCq7pw	xr synthrock radio
Happiness (Single Mix)	IAMX	Everything is Burning (Metanoia Addendum)	INDIFFERENT	KXv0xaeHzv0	MPREb_LMvgJcfO9z2	UCWYGYmMXvC4qUeZp9UCq7pw	xr synthrock radio
The Bells (Angelspit Mix)	I:Scintilla	Optics (Limited Edition)	INDIFFERENT	-yFfmvr6qa8	MPREb_xDSNIxaIdBx	UCidPVDPsE9DUWJuTFvGaxsQ	xr synthrock radio
Night And Day	Hot Chip	In Our Heads	INDIFFERENT	o_joqf_afRs	MPREb_v8LIj08CN08	UCelQU7g_ZFCyK2ylb-mcrQw	xr synthrock radio
Broken Sky	Hasty Boggles	Jelly Boy Disco	INDIFFERENT	vbeLpYV9t64	MPREb_cqZLWQNleZR	UC62PIImvUBalaOXHZ0RSJ4g	xr synthrock radio
Underneath the Weeping Willow	Grandaddy	The Sophtware Slump (Deluxe Edition)	INDIFFERENT	C5_df9GfCIs	MPREb_u1Ya7Uo8aza	UChD7NBi0bhr9ixPYk_Uk3sA	xr synthrock radio
Broken Household Appliance National Forest	Grandaddy	The Sophtware Slump (Deluxe Edition)	INDIFFERENT	5aUUg_muG2Q	MPREb_u1Ya7Uo8aza	UChD7NBi0bhr9ixPYk_Uk3sA	xr synthrock radio
The Crystal Lake	Grandaddy	The Sophtware Slump	INDIFFERENT	2X1ngO-VTxc	MPREb_737leHDherP	UChD7NBi0bhr9ixPYk_Uk3sA	xr synthrock radio
Jed's Other Poem (Beautiful Ground)	Grandaddy	The Sophtware Slump	INDIFFERENT	Uu7sOo0Npzg	MPREb_737leHDherP	UChD7NBi0bhr9ixPYk_Uk3sA	xr synthrock radio
Jed the Humanoid	Grandaddy	The Sophtware Slump	INDIFFERENT	C_pxnH05UKU	MPREb_737leHDherP	UChD7NBi0bhr9ixPYk_Uk3sA	xr synthrock radio
Hewlett's Daughter	Grandaddy	The Sophtware Slump	INDIFFERENT	-hN-MaJAKp0	MPREb_737leHDherP	UChD7NBi0bhr9ixPYk_Uk3sA	xr synthrock radio
E. Knievel Interlude (The Perils of Keeping It Real)	Grandaddy	The Sophtware Slump	INDIFFERENT	NYDRZMNjfgk	MPREb_737leHDherP	UChD7NBi0bhr9ixPYk_Uk3sA	xr synthrock radio
Chartsengrafs	Grandaddy	The Sophtware Slump	INDIFFERENT	Kqvg8YLpKlw	MPREb_737leHDherP	UChD7NBi0bhr9ixPYk_Uk3sA	xr synthrock radio
Dark Again	Gold Fields	Black Sun	INDIFFERENT	iOhKAtINfzE	MPREb_GQUEM1gf8F5	UCd8SUiFa7HoewHDZiO0R-5g	xr synthrock radio
L'Arche	Gentlemen Drivers	L'Arche	INDIFFERENT	-jQy3TW33W8	MPREb_6WC3K6ZjCnv	UCW65cBGZYl-DrTN8qHYQP2A	xr synthrock radio
The Fall	Gary Numan	Dead Son Rising	INDIFFERENT	g-Uv7jB9GZU	MPREb_OocZsfASPjy	UC-K605FxFMSn8lOvPIWyBYg	xr synthrock radio
Blood For Poppies	Garbage	Not Your Kind Of People	INDIFFERENT	2jiomB1rMa8	MPREb_zBmzlj9QsqZ	UCzVBX_zq9EXcWL8YN2kpssQ	xr synthrock radio
Ghosts	Front Line Assembly	Echogenetic	INDIFFERENT	Q-kSApXaKWI	MPREb_P0KimofHuB1	UCR_i_uoOq_j1Kmys_BUW1Qg	xr synthrock radio
The Night Is More Alive (feat. Leasi)	Frequency Creature	The Night Is More Alive	INDIFFERENT	GDH1ylp8ico	MPREb_ESgO0tU4by5	UCKEi-v5Oes4mYywu1M1SI5w	xr synthrock radio
Future Sight I	Flashburn	Future Sight	INDIFFERENT	egHnSsWX6xw	MPREb_fjn3qhMivJc	UCgCCCFCZyAIaMKGY5ugHQeg	xr synthrock radio
Artificial Colours	Flash Fiktion	Flash Fiktion (Bonus Track Version)	INDIFFERENT	evPTxu4ORKY	MPREb_L97fqX6iHUe	UCh-PPoP8WJorcQt6Jvx8oVQ	xr synthrock radio
Vanishing Spark (Edit) (Edit)	Ferdishenko	Vanishing Spark (Edit)	INDIFFERENT	qgsHXi-vASM	MPREb_9UyrgKQjzoa	UCm1Rb0pdLIuFIZu2_rXH9sA	xr synthrock radio
Magna Encarta	Errors	Have Some Faith in Magic	INDIFFERENT	5ZyarKNstI0	MPREb_IiLqYlownxR	UCnXxojDI_oS7JS3xSX90Pkw	xr synthrock radio
I Work for the Government	Empire State Human	Audio Gothic	INDIFFERENT	f96JAUCBKN4	MPREb_yAEo1AdJfZO	UCKuxR7ewuc_KR78PHNjM_iA	xr synthrock radio
Papillon	Editors	In This Light and on This Evening	INDIFFERENT	crbPu4TPxNU	MPREb_DMAwZPBYY5m	UCVEsJd3p61a8ieEdKJN8rVw	xr synthrock radio
We Are the New Ones	Dope Stars Inc.	Ultrawired: Pirate Ketaware for the Tlc Generation	INDIFFERENT	-jYlalsRB2w	MPREb_yXIACpp7mmW	UCm8m_3b1dHRpRaRZMn5WyXA	xr synthrock radio
We Are Rockstars	Does It Offend You, Yeah?	You Have No Idea What You're Getting Yourself Into	INDIFFERENT	dD3ehYJ5qjY	MPREb_Nex7img2Y4C	UCj1xViRcqOUyj1QKEKRLHww	xr synthrock radio
Melting Inside	Digital Noise Academy	Synemy	INDIFFERENT	B_C7vrhXeNg	MPREb_EzTFCDGVhBu	UCcAH93fTenv_1QF4Mcti9qg	xr synthrock radio
I'm Just Me	Diamond Rings	Free Dimensional	INDIFFERENT	krXW2ENWeuE	MPREb_cueKYImIzFe	UCNZFHjORk1f90TfenIgxtgg	xr synthrock radio
Crossroads	Devour The Day	Time & Pressure	INDIFFERENT	ZVDawP59OcM	MPREb_LIV9Ucbhe3N	UCi6Yh5R3Ga-oW1-oqJ-juIg	xr synthrock radio
Behind the Wheel	Depeche Mode	Music for the Masses	INDIFFERENT	SZ6G5kmJ_5k	MPREb_OwJWALaKIMo	UC-CcyIM_seGnGL5-2Fsppow	xr synthrock radio
Black Morning	DeathBoy	End Of An Error	INDIFFERENT	PN4v6u4FKBI	MPREb_Wc2pav4F91A	UC89cs6XBObNZglnSMaY8TIg	xr synthrock radio
The Key To Gramercy Park	Deadsy	Commencement	INDIFFERENT	qLk5IkMd_-Y	MPREb_7yDH7Wn7U8S	UCMmYgT_PuaHDJf9rU8NLm9A	xr synthrock radio
She Likes Big Words	Deadsy	Commencement	INDIFFERENT	NRLJX7VxKTk	MPREb_7yDH7Wn7U8S	UCMmYgT_PuaHDJf9rU8NLm9A	xr synthrock radio
Mansion World	Deadsy	Commencement	INDIFFERENT	nhOOakklwgM	MPREb_7yDH7Wn7U8S	UCMmYgT_PuaHDJf9rU8NLm9A	xr synthrock radio
Radio Anna (Loud Version)	Dani Ryan	Radio Anna	INDIFFERENT	M0Hv5FTeuBI	MPREb_99JjLNRdU0M	UC41EXZ-NOiQARjQtAiJ_BnQ	xr synthrock radio
Free	Dani Ryan	Free	INDIFFERENT	6rLZa5N_sJo	MPREb_YLvhSaCNtEv	UC41EXZ-NOiQARjQtAiJ_BnQ	xr synthrock radio
Chinese Burn	Curve	Come Clean	INDIFFERENT	4-mg2QQNe_0	MPREb_Az9VNotnRBw	UCQX3gFfg0rZoSOzAKqliIzg	xr synthrock radio
Start Your Engines	Creo	Start Your Engines	INDIFFERENT	ErtNTOdKEZk	MPREb_DB7SU1VKUFu	UCVilBDWd-gHrw84XEZi3EMQ	xr synthrock radio
The Man That Funk Built	Connor Grail	I Am Alive	INDIFFERENT	umVEFrmuW7c	MPREb_GfKHggT1AUU	UCayGme0-nzNtYQMMxZaj4gA	xr synthrock radio
Clouds	Cibo Matto	Stereotype A	INDIFFERENT	qnrs4e9AcYk	MPREb_0ZVCl65Khjd	UCrAYuxiqEpRp5jC-Shnlc9A	xr synthrock radio
Something More (Envelopes & Spades)	Chikinki	Brace Brace	INDIFFERENT	h1OVmAR_a_M	MPREb_SODP6iRqvR5	UCNmobJc0Jv-gtTAJk-7s5aA	xr synthrock radio
Sophisticated Side Ponytail	Brite Futures	Glistening Pleasure 2.0	INDIFFERENT	obl3p9qEy88	MPREb_rHtwaV6zxBT	UC5IsT9c2p2zdCNZOtI19quQ	xr synthrock radio
ULTRAnumb	Blue Stahli	ULTRAnumb (Remix Contest Compilation)	INDIFFERENT	tCeWu5HKz40	MPREb_4JVulmK0axe	UCGN1ID_rz0-SK4C36NCwCKA	xr synthrock radio
Throw Away	Blue Stahli	Blue Stahli	INDIFFERENT	Pd298gTSd10	MPREb_6hqAOeMiNwe	UCGN1ID_rz0-SK4C36NCwCKA	xr synthrock radio
All In	Baumer	Come On, Feel It	INDIFFERENT	XuIyvCz_Jgw	MPREb_ARPYenJH0Ar	UC-cnbV7W6igiSAOa069NiuA	xr synthrock radio
Pieces on the Floor	Bandit 3000 Alpha	Pieces on the Floor	INDIFFERENT	hdd4rFk4XRs	MPREb_CU5C0Cyy8Ho	UCGU4SDGqAdZTUgzu5Ctv29w	xr synthrock radio
Seventeen	Aweful Kanawful	Seventeen	INDIFFERENT	8epVzme5YEM	MPREb_vkEqryYaC1M	UCUQLEZ8VVzqwMm74eD6B6Ww	xr synthrock radio
Alibi (For a Paranoid Existence)	Attention System	Wait for My Signal	INDIFFERENT	LD2q3fGPvBw	MPREb_34nEzy9a5Dn	UCxngb7-XFv0ovpudPbFAdcA	xr synthrock radio
Gas Giant	Arcadea	Arcadea	INDIFFERENT	0BEttO29_3g	MPREb_bMvqcGBbV7U	UCK3C4K2bKxw509xFCJ3jENw	xr synthrock radio
Fuck the Revolution	Angelspit	Hideous and Perfect	INDIFFERENT	krKg2Mo6gaE	MPREb_VmiBFfYmiVm	UCEuJw_ZvbTsiOFHfEJg1-xw	xr synthrock radio
Seabed Super Express	Androgena	Mondo Electronica	INDIFFERENT	T6BElc4oZRQ	MPREb_6ktr3eWFOT2	UCjitHWIj473qD7ANQaPvpQA	xr synthrock radio
Foley Room	Amon Tobin	Foley Room	INDIFFERENT	m79g8wiWWF8	MPREb_rFMsfPRHTy2	UCCbVPlwGMWlYTzFDyt5LUNQ	xr synthrock radio
Forever	Alonewolf	I Work Alone	INDIFFERENT	cHMkIXi_LvI	MPREb_TgF40mw3BCF	UCn2aWDnqIKRP0qp7zWMb7tw	xr synthrock radio
Monaco	Airspace	All The Way Up	INDIFFERENT	QFZcasDBJhg	MPREb_Rqt22OXDv95	UCPXnGt7ZyaVuGYxNK929L8w	xr synthrock radio
Masaka	Trippple Nippples	Normalised: The Detonic Collection		VbcQqEbCpN8			xr synthrock radio
Wretched Lust	Special Stage	Wretched Lust		uflsvAXx1PE			xr synthrock radio
i & i	SLICEDUB	GROTESQUE COIL		1BRYq2vuJi8			xr synthrock radio
TELEPATHIC MUTATIONS	SLICEDUB	GROTESQUE COIL		_Kq21SFBbJo			xr synthrock radio
SINCRONIA	SLICEDUB	GROTESQUE COIL		uddCpveI0Cg			xr synthrock radio
RAT KITCHEN	SLICEDUB	GROTESQUE COIL		NcEV5BxyfiA			xr synthrock radio
NETWORK CYST	SLICEDUB	GROTESQUE COIL		jQrZFw8jThA			xr synthrock radio
NETTLES	SLICEDUB	GROTESQUE COIL		un9hOdvh-E0			xr synthrock radio
GROTESQUE COIL (ANDWAHN'S REWORK)	SLICEDUB	GROTESQUE COIL		oeHWX-bGbwY			xr synthrock radio
GROTESQUE COIL	SLICEDUB	GROTESQUE COIL		jd1p2WvxY_c			xr synthrock radio
ABANDONED URGE	SLICEDUB	GROTESQUE COIL		dKzQ1qDkRjQ			xr synthrock radio
Take My Time	Ripley Sterling	Embracing A Fear		yEX42yAdu-4			xr synthrock radio
Sick Of It	Ripley Sterling	Embracing A Fear		36gclQ704ns			xr synthrock radio
Release	Ripley Sterling	Embracing A Fear		UnNCVYVCyJM			xr synthrock radio
