title	artist	album	likeStatus	videoId	albumId	artistId	playlists
From Mars to Mercury	Weedpecker	III	INDIFFERENT	xe5EzyfhFy4	MPREb_ODjs7u2wyr6	UCvx994eMP2tCEchwNFoytdQ	xr stonerrock radio
Embrace	Weedpecker	III	INDIFFERENT	LK6G1ItqYeA	MPREb_ODjs7u2wyr6	UCvx994eMP2tCEchwNFoytdQ	xr stonerrock radio
Fire Far Away	Weedpecker	Fire Far Away	INDIFFERENT	pzkdixWNn_c	MPREb_pXfe8868mZf	UCvx994eMP2tCEchwNFoytdQ	xr stonerrock radio
Jason… the Dragon	Weedeater	Jason... The Dragon	INDIFFERENT	WdtXmc4Ipng	MPREb_uMEq01tt1D7	UCw7LFHVtxf3ERhFGEqSWsMQ	xr stonerrock radio
Back to the River	We Hunt Buffalo	Living Ghosts	INDIFFERENT	xY1EoQNVmhc	MPREb_rQ3g28214W5	UCIx3fB8VlTDgmXGHsuLx59A	xr stonerrock radio
Majestic	Wax Fang	La La Land	INDIFFERENT	AlzYSLcX6io	MPREb_0hRiiD8UEZf	UCQAC6DTJqfZIie4HFprvDuw	xr stonerrock radio
Waxing Gibbous	Wax Brain	Hive Mind	INDIFFERENT	tCWmEMHejW4	MPREb_8i8m7A9sNYn	UC_o2hJklY6-hgIQNiT8Hgvg	xr stonerrock radio
Sativa	Wax Brain	Hive Mind	INDIFFERENT	55eoV9XH8C8	MPREb_8i8m7A9sNYn	UC_o2hJklY6-hgIQNiT8Hgvg	xr stonerrock radio
Return the Slab	Wax Brain	Hive Mind	INDIFFERENT	VA_HC74j3ik	MPREb_8i8m7A9sNYn	UC_o2hJklY6-hgIQNiT8Hgvg	xr stonerrock radio
Lies	Wax Brain	Hive Mind	INDIFFERENT	AziL2tIQOrI	MPREb_8i8m7A9sNYn	UC_o2hJklY6-hgIQNiT8Hgvg	xr stonerrock radio
Indica	Wax Brain	Hive Mind	INDIFFERENT	xpJ-M5vLsMo	MPREb_8i8m7A9sNYn	UC_o2hJklY6-hgIQNiT8Hgvg	xr stonerrock radio
Hive Mind	Wax Brain	Hive Mind	INDIFFERENT	NV6JtJ-H2YI	MPREb_8i8m7A9sNYn	UC_o2hJklY6-hgIQNiT8Hgvg	xr stonerrock radio
Diesel	Wax Brain	Hive Mind	INDIFFERENT	w3XL4X4GUhY	MPREb_8i8m7A9sNYn	UC_o2hJklY6-hgIQNiT8Hgvg	xr stonerrock radio
Breath	Wax Brain	Hive Mind	INDIFFERENT	W5mNHZYLZSo	MPREb_8i8m7A9sNYn	UC_o2hJklY6-hgIQNiT8Hgvg	xr stonerrock radio
Zvara (Live)	Villagers of Ioannina City	Through Space and Time (Alive in Athens 2020)	INDIFFERENT	X31uZaKnSx4	MPREb_ySXuMbHkWWh	UCsWmxBCr_rqulEfPrie6KOA	xr stonerrock radio
Riding the Dunes	Valley of the Sun	The Sayings of the Seers	INDIFFERENT	tuyJCMG3Xoo	MPREb_qHul5L1lw22	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
Hearts Aflame	Valley of the Sun	The Sayings of the Seers	INDIFFERENT	4iIeCzRMuqU	MPREb_qHul5L1lw22	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
The Flood	Valley Of The Sun	The Chariot	INDIFFERENT	Tp3kKlFqKBg	MPREb_3id3N7Ij3zY	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
The Chariot	Valley Of The Sun	The Chariot	INDIFFERENT	t8a-G_LtL_o	MPREb_3id3N7Ij3zY	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
Sweet Sands	Valley Of The Sun	The Chariot	INDIFFERENT	haoI-pz8Beg	MPREb_3id3N7Ij3zY	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
Sunblind	Valley Of The Sun	The Chariot	INDIFFERENT	s9vxBMohmyk	MPREb_3id3N7Ij3zY	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
Running Out Of Love	Valley Of The Sun	The Chariot	INDIFFERENT	6xglMyqCrmM	MPREb_3id3N7Ij3zY	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
Images	Valley Of The Sun	The Chariot	INDIFFERENT	dsDKxl6Nonk	MPREb_3id3N7Ij3zY	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
Headlights	Valley Of The Sun	The Chariot	INDIFFERENT	kldeHROjOmU	MPREb_3id3N7Ij3zY	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
Devil I've Become	Valley Of The Sun	The Chariot	INDIFFERENT	44SCY2xblAQ	MPREb_3id3N7Ij3zY	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
Colosseum	Valley Of The Sun	The Chariot	INDIFFERENT	WX6Iu1pPlqg	MPREb_3id3N7Ij3zY	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
As We Decay	Valley Of The Sun	The Chariot	INDIFFERENT	Uil4yLwhNuE	MPREb_3id3N7Ij3zY	UCDsYL17ZGGpGLY4i8tJ6Puw	xr stonerrock radio
Scrape	Unsane	Scattered, Smothered & Covered	INDIFFERENT	tLE8CPRFx4o	MPREb_pEGSkE6kqs4	UChpytEKUNIbctxYlU8KxQcA	xr stonerrock radio
Left Us To Mold	Unida	High Volume: The Stoner Rock Collection	INDIFFERENT	R2DNWKYboGI	MPREb_qc2piLS9ex4	UClC5w_dTjSd3uk5cW2cORfg	xr stonerrock radio
Waiting for Blood	Uncle Acid & the Deadbeats	Waiting for Blood	INDIFFERENT	JAdB7NzKDog	MPREb_keOKdZ4kpEc	UCoAgEXzeQBZf56Ra-Ct_3Ng	xr stonerrock radio
Melody Lane	Uncle Acid & the Deadbeats	The Night Creeper	INDIFFERENT	eAyx9jMtOvE	MPREb_AJBlP67wwvY	UCoAgEXzeQBZf56Ra-Ct_3Ng	xr stonerrock radio
Dead Eyes of London	Uncle Acid & The Deadbeats	VOL. 1	INDIFFERENT	3rrLJf9Aswk	MPREb_sSDkviIc0os	UCoAgEXzeQBZf56Ra-Ct_3Ng	xr stonerrock radio
Mt. Abraxas	Uncle Acid & The Deadbeats	Mind Control	INDIFFERENT	UOha4eRbZh8	MPREb_SVF8Sj1J451	UCoAgEXzeQBZf56Ra-Ct_3Ng	xr stonerrock radio
13 Candles	Uncle Acid & The Deadbeats	Blood Lust	INDIFFERENT	ZRVBezlXPis	MPREb_IOmMDcaYVKO	UCoAgEXzeQBZf56Ra-Ct_3Ng	xr stonerrock radio
Şark	Uluru	Acrophilia	INDIFFERENT	Sw8FFwocAm8	MPREb_5H33ytVpROd	UC84h8p2sbyq_ev6s36r4-Fw	xr stonerrock radio
Sin 'n' Shamash	Uluru	Acrophilia	INDIFFERENT	565g4cAC1RM	MPREb_5H33ytVpROd	UC84h8p2sbyq_ev6s36r4-Fw	xr stonerrock radio
Siderea	Uluru	Acrophilia	INDIFFERENT	m7-cvjZp1uY	MPREb_5H33ytVpROd	UC84h8p2sbyq_ev6s36r4-Fw	xr stonerrock radio
Insidious Queen	Uluru	Acrophilia	INDIFFERENT	caa7ofE8ppA	MPREb_5H33ytVpROd	UC84h8p2sbyq_ev6s36r4-Fw	xr stonerrock radio
Constantine	Uluru	Acrophilia	INDIFFERENT	1EeTy6744QE	MPREb_5H33ytVpROd	UC84h8p2sbyq_ev6s36r4-Fw	xr stonerrock radio
Aeternum	Uluru	Acrophilia	INDIFFERENT	knh1VQpQ9XU	MPREb_5H33ytVpROd	UC84h8p2sbyq_ev6s36r4-Fw	xr stonerrock radio
Acrophilia Jam	Uluru	Acrophilia	INDIFFERENT	idgvG56p9VM	MPREb_5H33ytVpROd	UC84h8p2sbyq_ev6s36r4-Fw	xr stonerrock radio
Water	Ugly God	Water	INDIFFERENT	u2WeyEG_TAM	MPREb_2Zl1bBJn95v	UCROp3yEUkTfri60BSK1ojMw	xr stonerrock radio
Adrenaline Rush	Twista	Adrenaline Rush	INDIFFERENT	Kbi8sYamOA0	MPREb_x47HSbm45vZ	UC1GtH-7UdrHhYqU2bjIPovQ	xr stonerrock radio
Manhattan Project (live in Memphis)	Truckfighters	V	INDIFFERENT	7c9Erk_dLcE	MPREb_w1df2RyKk1v	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Desert Cruiser	Truckfighters	Live in London	INDIFFERENT	YPSr-lXglD4	MPREb_JxGQxk7UVIW	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
The Deal	Truckfighters	Gravity X	INDIFFERENT	0sHJMWEFBd0	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
The Deal	Truckfighters	Gravity X	INDIFFERENT	0sHJMWEFBd0	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Superfunk	Truckfighters	Gravity X	INDIFFERENT	b8cbpRcR91E	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Subfloor	Truckfighters	Gravity X	INDIFFERENT	jwj9MpWGb0Q	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Subfloor	Truckfighters	Gravity X	INDIFFERENT	jwj9MpWGb0Q	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Momentum	Truckfighters	Gravity X	INDIFFERENT	gGP_rhdMlxM	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Momentum	Truckfighters	Gravity X	INDIFFERENT	gGP_rhdMlxM	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Manhattan Project	Truckfighters	Gravity X	INDIFFERENT	yywgjahXdEY	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Intermission	Truckfighters	Gravity X	INDIFFERENT	Y8_thUnTdvk	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
In Search of	Truckfighters	Gravity X	INDIFFERENT	bhLaWSDm8Bg	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Gweedo-Weedo	Truckfighters	Gravity X	INDIFFERENT	ZStFQXazn_A	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Gargarismo	Truckfighters	Gravity X	INDIFFERENT	XDycEmjgva8	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Freewheelin'	Truckfighters	Gravity X	INDIFFERENT	gibCK3pR6BU	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Desert Cruiser	Truckfighters	Gravity X	INDIFFERENT	RE3FkjW3saU	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Altered State	Truckfighters	Gravity X	INDIFFERENT	ZmAX5g3S-ww	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
A. Zapruder	Truckfighters	Gravity X	INDIFFERENT	67v4U1MnCQc	MPREb_gywnKUG5RPX	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Analougus	Truckfighters	Analougus	INDIFFERENT	uT51Hf1Hcw8	MPREb_1VSphM8RqOZ	UC7919av3bkskRkQ6AOeQXhg	xr stonerrock radio
Scavengers	Thrice	Horizons / East	INDIFFERENT	pZTdCDomGso	MPREb_EqK5KscsAS1	UCSKEn3MhDMCCIyFDfYVE6Xg	xr stonerrock radio
Trespass	The Well	Samsara	INDIFFERENT	RJDjvH-2hF0	MPREb_RP6xc6e1Bbp	UCcwYvAwrkiRoAs-UpZpkknQ	xr stonerrock radio
Black Eyed Gods	The Well	Black Eyed Gods	INDIFFERENT	pyVdeEX2kMk	MPREb_tRicfP52hbB	UCcwYvAwrkiRoAs-UpZpkknQ	xr stonerrock radio
On the Run	The Vintage Caravan	Gateways	INDIFFERENT	NTN_SKsviIs	MPREb_0R40h2347T8	UChULwwqQGglcA7XQOCRHgTA	xr stonerrock radio
The Warp Riders	The Sword	Warp Riders	INDIFFERENT	L3oBLzDQjCU	MPREb_ngCqEWoaj30	UCTLDFfoaS5oG3ckBh0DT6zA	xr stonerrock radio
Arrows in the Dark	The Sword	Warp Riders	INDIFFERENT	SrJshvp1D_4	MPREb_ngCqEWoaj30	UCTLDFfoaS5oG3ckBh0DT6zA	xr stonerrock radio
High Country 	The Sword	High Country	INDIFFERENT	stXyiI6qnyU	MPREb_A3YxgmN3LG9	UCTLDFfoaS5oG3ckBh0DT6zA	xr stonerrock radio
Maiden, Mother & Crone	The Sword	Gods of the Earth	INDIFFERENT	msZ-70kQWBw	MPREb_2qRC8A0y3dT	UCTLDFfoaS5oG3ckBh0DT6zA	xr stonerrock radio
How Heavy This Axe	The Sword	Gods of the Earth	INDIFFERENT	gzCQ0_4fZQ0	MPREb_2qRC8A0y3dT	UCTLDFfoaS5oG3ckBh0DT6zA	xr stonerrock radio
Cloak Of Feathers	The Sword	Apocryphon	INDIFFERENT	AlCJ1BsfMWc	MPREb_Sgu4TGezusN	UCTLDFfoaS5oG3ckBh0DT6zA	xr stonerrock radio
Freya	The Sword	Age of Winters	INDIFFERENT	HVhX9QmD0Vo	MPREb_fIdtXOILcDY	UCTLDFfoaS5oG3ckBh0DT6zA	xr stonerrock radio
Who Says You Can't Get High At 95mph	The Marlboro Men	Who Says You Can't Get High At 95mph	INDIFFERENT	3HObaJxiDT0	MPREb_NIjfCxZ1QyM	UCjz-PzWv7_ZolLzYo391osg	xr stonerrock radio
Victor's Party	The Marlboro Men	Who Says You Can't Get High At 95mph	INDIFFERENT	zVnaBSPKlNY	MPREb_NIjfCxZ1QyM	UCjz-PzWv7_ZolLzYo391osg	xr stonerrock radio
The Bells of Taormina	The Marlboro Men	Who Says You Can't Get High At 95mph	INDIFFERENT	V3zccg_pw0U	MPREb_NIjfCxZ1QyM	UCjz-PzWv7_ZolLzYo391osg	xr stonerrock radio
Saas Fee	The Marlboro Men	Who Says You Can't Get High At 95mph	INDIFFERENT	yf8HywUBl_8	MPREb_NIjfCxZ1QyM	UCjz-PzWv7_ZolLzYo391osg	xr stonerrock radio
Moonrake'n Blues	The Marlboro Men	Who Says You Can't Get High At 95mph	INDIFFERENT	2CIUOe5_2tY	MPREb_NIjfCxZ1QyM	UCjz-PzWv7_ZolLzYo391osg	xr stonerrock radio
Helvetian Sunset	The Marlboro Men	Who Says You Can't Get High At 95mph	INDIFFERENT	b-5REDQ67Ng	MPREb_NIjfCxZ1QyM	UCjz-PzWv7_ZolLzYo391osg	xr stonerrock radio
Escape from Ape City, Pt. 2	The Marlboro Men	Who Says You Can't Get High At 95mph	INDIFFERENT	KgHCmLE9HjY	MPREb_NIjfCxZ1QyM	UCjz-PzWv7_ZolLzYo391osg	xr stonerrock radio
Escape from Ape City, Pt. 1	The Marlboro Men	Who Says You Can't Get High At 95mph	INDIFFERENT	z4v1cNz9Yw4	MPREb_NIjfCxZ1QyM	UCjz-PzWv7_ZolLzYo391osg	xr stonerrock radio
Welcome to the Void	The Kings Of Frog Island	II	INDIFFERENT	kaV42f0KKYM	MPREb_z28Mxeb3z61	UC6XitK4DwXV07XCCy8WC7uQ	xr stonerrock radio
Last Call	The First Contact	Last Call	INDIFFERENT	KOsmAhY_94s	MPREb_fnmRMU4iLmd	UCkV8OvNStUZoNq5dMtjM4SQ	xr stonerrock radio
The First Murder on Mars	The Electric Mud	Burn The Ships	INDIFFERENT	w6xE8k9pmYU	MPREb_GeCNRmHQvT1	UCVGamxkscerkstu0YGwhTIw	xr stonerrock radio
These Are Old Hands	The Devil and the Almighty Blues	II	INDIFFERENT	cTbG6boZwZw	MPREb_bkhRcnUEOCK	UCnTkt--CrlRPYQGfdFeS91w	xr stonerrock radio
Imposing sun	The Black Wizards	Imposing sun	INDIFFERENT	ZV6Q-SVKDsA	MPREb_Eg08x7iqXL6	UCuKkVHQgsOuu46oCm8jnKFA	xr stonerrock radio
Epicentro	Tellüric	1	INDIFFERENT	YmoVXA8-ygY	MPREb_uf2jr4KKld5	UCw0jQ6P-Z4bdYkMkuECfKuQ	xr stonerrock radio
Colossus	Telekinetic Yeti	Abominable	INDIFFERENT	mHXiplTN4Ps	MPREb_L2KvBqKMC8u	UCvyegUJdqlnTkq8rb6HMupw	xr stonerrock radio
Jerk-Off (Live)	TOOL	Opiate	INDIFFERENT	cb0GcGlQvtA	MPREb_qdAKAsqW1dz	UCW6FSIkA04g7pBvMXlnaKqg	xr stonerrock radio
Holy Drifter	Sun Below	Sun Below	INDIFFERENT	NFI58pyCyDk	MPREb_HSBhUjAJEeH	UCVTLrYlsCyCcaQGZihHmtxA	xr stonerrock radio
Own Yer Blues (Live in the Mojave Desert)	Stöner	Live in the Mojave Desert, Vol. 4	INDIFFERENT	FEbQAVsb6QI	MPREb_IKgCHI4rIxx	UC7PDJwtFslT3HqJNApfnkgQ	xr stonerrock radio
Stormy Monday	Stoned Jesus	Seven Thunders Roar	INDIFFERENT	GHDbvGXEByk	MPREb_Yo8NG86GYIz	UCP1gmtEUnzdKKN8GfRcXBcQ	xr stonerrock radio
Space Cadets (Live in the Mojave Desert)	Spirit Mother	Live in the Mojave Desert, Vol. 3	INDIFFERENT	MBcszRhUds4	MPREb_C0f3pKC4lGZ	UCCw_iA5yO6G3Ru1DwZkzaGA	xr stonerrock radio
Witcher	Spelljammer	Inches From The Sun	INDIFFERENT	wsgbT5KWWe4	MPREb_Sk5iXBPEHEP	UCoCnhr29L9KCgY0K2XGYgfg	xr stonerrock radio
Silent Rift	Spelljammer	Abyssal Trip	INDIFFERENT	zGtZg0oiSoU	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr stonerrock radio
Peregrine	Spelljammer	Abyssal Trip	INDIFFERENT	hzN53aKspk4	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr stonerrock radio
Lake	Spelljammer	Abyssal Trip	INDIFFERENT	7h7iF2jNK88	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr stonerrock radio
Bellwether	Spelljammer	Abyssal Trip	INDIFFERENT	Hq5K3ALDv24	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr stonerrock radio
Among the Holy	Spelljammer	Abyssal Trip	INDIFFERENT	lOkHpmGAmT0	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr stonerrock radio
Abyssal Trip	Spelljammer	Abyssal Trip	INDIFFERENT	PM_Vy5zyWLc	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr stonerrock radio
Abyssal Trip	Spelljammer	Abyssal Trip	INDIFFERENT	7mJW40dFH_g	MPREb_9BW7J3Rg92s	UCoCnhr29L9KCgY0K2XGYgfg	xr stonerrock radio
Follow This Land	Spaceslug	Memorial	INDIFFERENT	Z_z0HQqGr-w	MPREb_4UebL1wpZIk	UClutQoYoxDjvq1ky4P_LOTA	xr stonerrock radio
Galectelion	Spaceslug	Lemanis	INDIFFERENT	-oEIgQVCXRY	MPREb_fL6DYcrCOCx	UClutQoYoxDjvq1ky4P_LOTA	xr stonerrock radio
Fresh Tendrils	Soundgarden	Superunknown (20th Anniversary)	INDIFFERENT	Uw6JcLJGbSU	MPREb_ksuqePp6VUG	UCfTh3k6OyoUutinINQJiIHA	xr stonerrock radio
Fade Away	Soulburner	Fade Away	INDIFFERENT	zUwYnrrGnb4	MPREb_niVVAXDiBEm	UC7rfp-o-EPcnuH-3kbvjniQ	xr stonerrock radio
Sun's Eyes	Somali Yacht Club	The Sun	INDIFFERENT	JnG9MpCLJe8	MPREb_CrwI76IXKJh	UCxWwgYTgMCdoG3Zf0XQlE8g	xr stonerrock radio
Pulsar	Somali Yacht Club	Pulsar	INDIFFERENT	MclWxCCZAgE	MPREb_J7u3MjNGVPF	UCxWwgYTgMCdoG3Zf0XQlE8g	xr stonerrock radio
Pilot The Dune	Slo Burn	Amusing The Amazing	INDIFFERENT	19sBtHlDYZE	MPREb_CwJwnINHhiZ	UCqWserXuAzasuTtpXRNxxNQ	xr stonerrock radio
Sex Magic Manifestation	Sleepwulf	Sex Magic Manifestation	INDIFFERENT	iV246d78aKE	MPREb_UAe5G6KHNLR	UCLfRupLLU-v66OLgbqMwlfw	xr stonerrock radio
Sleep	Sleeping Giant	Sleeping Giant	INDIFFERENT	buj1hi3Ml6k	MPREb_8IxsgtWB1ZW	UC7ePJbmidyDu1TWPlE9tJRA	xr stonerrock radio
Antarcticans Thawed	Sleep	The Sciences	INDIFFERENT	RT4Q1EphGq8	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ	xr stonerrock radio
The Clarity	Sleep	The Clarity	INDIFFERENT	ObrY_FRTLEE	MPREb_zAzECcmY6Tz	UCWBYenygd5SMBbBPQbS77JQ	xr stonerrock radio
Kingdom Come	Sir Lord Baltimore	Kingdom Come	INDIFFERENT	5mAEH7yo5ak	MPREb_LR6NAJGhtSI	UCb-IttEuYEqiuH2rn0k8Tbw	xr stonerrock radio
Fucker With a Fu Manchu	Silent Monolith	Another Way to Fly	INDIFFERENT	6Xq26gbxg18	MPREb_jJfLqb1VlMW	UCtR6D2r3sUDD6QRnhZ4_rCw	xr stonerrock radio
Blind for All to See	Shrinebuilder	Shrinebuilder	INDIFFERENT	R_xncIOg2qM	MPREb_o5QQ1U8rKUS	UC-who0JMcdgliy1_vlq2Bkg	xr stonerrock radio
The Tree and the Serpent	Sergeant Thunderhoof	Terra Solus	INDIFFERENT	fFGUoZdLjQg	MPREb_SZr8Q1ZqYrp	UCaQdML3pKR__GCpzxdJ3dbQ	xr stonerrock radio
Hammerdown	Scissorfight	Greatest Hits	INDIFFERENT	Xkd1mRG9UaU	MPREb_442xpKfzmvM	UCVFF9Xd6bvGOl2SK6IiTI_Q	xr stonerrock radio
Danima Je Vruće	Savana	Danima Je Vruće	INDIFFERENT	rGQBEQHqkRI	MPREb_3Sc8lXZT8MB	UC0IDy_aCcKVKCi6ztVDdd6w	xr stonerrock radio
The Judge	Sasquatch	II	INDIFFERENT	UIbHUp_n4Hw	MPREb_IOzwo6Sf34d	UCCPpRxcmZO68DYH93N8oDKQ	xr stonerrock radio
Glass Houses	Sasquatch	II	INDIFFERENT	KizXHI6fWaM	MPREb_IOzwo6Sf34d	UCCPpRxcmZO68DYH93N8oDKQ	xr stonerrock radio
