title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Glow Worms	Vashti Bunyan	Just Another Diamond Day	LIKE	IfSgIm0HR58	MPREb_TiMAL7sFDOs	UCAsYIm0d6ISVF_AUF_kfRig	ym 1970s early mb albums
Diamond Day	Vashti Bunyan	Just Another Diamond Day	LIKE	7-HDcMplduA	MPREb_TiMAL7sFDOs	UCAsYIm0d6ISVF_AUF_kfRig	ym 1970s early mb albums
Come Wind Come Rain	Vashti Bunyan	Just Another Diamond Day	LIKE	mClnSeRW5sU	MPREb_TiMAL7sFDOs	UCAsYIm0d6ISVF_AUF_kfRig	ym 1970s early mb albums
These Dreams of You	Van Morrison	Moondance	LIKE	UKWp7cDe6_8	MPREb_bbfrRCKmRfQ	UCCiTDgyKWFNs6GXxMVR2ZbQ	ym 1970s early mb albums
Moondance	Van Morrison	Moondance	LIKE	7kfYOGndVfU	MPREb_bbfrRCKmRfQ	UCCiTDgyKWFNs6GXxMVR2ZbQ	ym 1970s early mb albums
Into the Mystic	Van Morrison	Moondance	LIKE	pbZf8GY1-Ag	MPREb_bbfrRCKmRfQ	UCCiTDgyKWFNs6GXxMVR2ZbQ	ym 1970s early mb albums
Crazy Love	Van Morrison	Moondance	LIKE	OIaKy1vM9hs	MPREb_bbfrRCKmRfQ	UCCiTDgyKWFNs6GXxMVR2ZbQ	ym 1970s early mb albums
And It Stoned Me	Van Morrison	Moondance	LIKE	AYqJtqyeilE	MPREb_bbfrRCKmRfQ	UCCiTDgyKWFNs6GXxMVR2ZbQ	ym 1970s early mb albums
No Place to Fall (1973 Nashville Session)	Townes Van Zandt	The Nashville Sessions	LIKE	TcbGf9V_nNQ	MPREb_qkBmjrs1WnZ	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Silver Ships Of Andilar	Townes Van Zandt	The Late Great Townes Van Zandt	LIKE	xFWs3pm5pBE	MPREb_3Vp1rj5hIQy	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Poncho & Lefty	Townes Van Zandt	The Late Great Townes Van Zandt	LIKE	HeeodgJkVzA	MPREb_3Vp1rj5hIQy	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
No Lonesome Tune	Townes Van Zandt	The Late Great Townes Van Zandt	LIKE	ssbo6yGq6c4	MPREb_3Vp1rj5hIQy	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
If I Needed You	Townes Van Zandt	The Late Great Townes Van Zandt	LIKE	CDCaflb6-Yk	MPREb_3Vp1rj5hIQy	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
German Mustard	Townes Van Zandt	The Late Great Townes Van Zandt	LIKE	hkNMXueEkx4	MPREb_3Vp1rj5hIQy	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Don't Let The Sunshine Fool Ya'	Townes Van Zandt	The Late Great Townes Van Zandt	LIKE	bULK1XoZysM	MPREb_3Vp1rj5hIQy	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Waiting 'Round to Die (Live)	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	OaUyacm3AiA	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Tower Song (Live)	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	tS773Ci8bpc	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
To Live Is to Fly	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	eEdgdCiGmDk	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Pancho & Lefty (Live)	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	gUOFhC2P5zM	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Nine Pound Hammer (Live)	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	PJkkk-n6CL4	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Lungs (Live)	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	b8K5i_eUqWI	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Kathleen (Live)	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	AyAm09o8Y1A	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
If I Needed You (Live)	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	n436t_zJPy4	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Don't You Take It Too Bad (Live)	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	OGRdzAwMOY0	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Cocaine Blues (Live)	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	qdfZ_NhP5-4	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Brand New Companion (Live)	Townes Van Zandt	Live at the Old Quarter, Houston, Texas	LIKE	BjkzEQJeXF0	MPREb_Q3xBqnQO2kp	UC0nXgIL3q7dp3-QRNDYkdFg	ym 1970s early mb albums
Sweet And Dandy	Toots & The Maytals	The Harder They Come (Original Motion Picture Soundtrack)	LIKE	kG-LQf_BCew	MPREb_nGNOa4D7lFC	UC2863SnaB0ZHk7G9KwjGvMA	ym 1970s early mb albums
Pressure Drop	Toots & The Maytals	The Harder They Come (Original Motion Picture Soundtrack)	LIKE	px7LHI8D348	MPREb_nGNOa4D7lFC	UC2863SnaB0ZHk7G9KwjGvMA	ym 1970s early mb albums
Time Tough	Toots & The Maytals	In The Dark	LIKE	5dr2eTZV7uI	MPREb_2lGfPUdAHJJ	UC2863SnaB0ZHk7G9KwjGvMA	ym 1970s early mb albums
Take Me Home, Country Roads	Toots & The Maytals	In The Dark	LIKE	a_i66vtoySQ	MPREb_2lGfPUdAHJJ	UC2863SnaB0ZHk7G9KwjGvMA	ym 1970s early mb albums
Revolution	Toots & The Maytals	In The Dark	LIKE	Y2oI1q2t6gE	MPREb_2lGfPUdAHJJ	UC2863SnaB0ZHk7G9KwjGvMA	ym 1970s early mb albums
I See You	Toots & The Maytals	In The Dark	LIKE	m-60xJNLpJM	MPREb_2lGfPUdAHJJ	UC2863SnaB0ZHk7G9KwjGvMA	ym 1970s early mb albums
54-46 Was My Number	Toots & The Maytals	In The Dark	LIKE	wNxNwvjzGM0	MPREb_2lGfPUdAHJJ	UC2863SnaB0ZHk7G9KwjGvMA	ym 1970s early mb albums
The Ghosts Of Saturday Night (After Hours At Napoleone's Pizza House)	Tom Waits	The Heart Of Saturday Night	LIKE	IRY2vm99yeU	MPREb_DBhApQtkwOR	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
Semi Suite	Tom Waits	The Heart Of Saturday Night	LIKE	Z4h7wwyn75U	MPREb_DBhApQtkwOR	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
New Coat Of Paint	Tom Waits	The Heart Of Saturday Night	LIKE	Aa_WcN3FkJk	MPREb_DBhApQtkwOR	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
Fumblin' With The Blues	Tom Waits	The Heart Of Saturday Night	LIKE	4pcupRnv4UQ	MPREb_DBhApQtkwOR	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
Drunk On The Moon	Tom Waits	The Heart Of Saturday Night	LIKE	ajF5Wv5GdkM	MPREb_DBhApQtkwOR	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
Diamonds On My Windshield	Tom Waits	The Heart Of Saturday Night	LIKE	WCiARrEneYs	MPREb_DBhApQtkwOR	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
(Looking For) The Heart Of Saturday Night	Tom Waits	The Heart Of Saturday Night	LIKE	YJ-wPXi7yCQ	MPREb_DBhApQtkwOR	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
Virginia Avenue	Tom Waits	Closing Time	LIKE	t07Y_EJolgk	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
Ol' 55	Tom Waits	Closing Time	LIKE	NdmRp6i79dc	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
Martha	Tom Waits	Closing Time	LIKE	utn4J1Hr4sI	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
Lonely	Tom Waits	Closing Time	LIKE	kAMdBGLB5lw	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
Little Trip To Heaven (On The Wings Of Your Love)	Tom Waits	Closing Time	LIKE	aCGOMsPUaYE	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
I Hope That I Don't Fall In Love With You	Tom Waits	Closing Time	LIKE	clZFAotNDkY	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
Grapefruit Moon	Tom Waits	Closing Time	LIKE	OtDEZLpHj2w	MPREb_lwo4T5JYfbf	UC39N3pyt2Z15oOMjouokl8A	ym 1970s early mb albums
The Night the Carousel Burned Down	Todd Rundgren	Something / Anything?	LIKE	6nFgfzTXlEw	MPREb_nledYPFK91n	UCib5cKFdDMXgDJ-B8PoT6rQ	ym 1970s early mb albums
Sweeter Memories	Todd Rundgren	Something / Anything?	LIKE	rtfwXFdEnhc	MPREb_nledYPFK91n	UCib5cKFdDMXgDJ-B8PoT6rQ	ym 1970s early mb albums
It Wouldn't Have Made Any Difference	Todd Rundgren	Something / Anything?	LIKE	YvO4_2QXjFo	MPREb_nledYPFK91n	UCib5cKFdDMXgDJ-B8PoT6rQ	ym 1970s early mb albums
I Saw the Light	Todd Rundgren	Something / Anything?	LIKE	C5zPHZ3i_FU	MPREb_nledYPFK91n	UCib5cKFdDMXgDJ-B8PoT6rQ	ym 1970s early mb albums
Hello It's Me	Todd Rundgren	Something / Anything?	LIKE	cDCwpLfivEU	MPREb_nledYPFK91n	UCib5cKFdDMXgDJ-B8PoT6rQ	ym 1970s early mb albums
Dust in the Wind	Todd Rundgren	Something / Anything?	LIKE	X--uqxfq-vU	MPREb_nledYPFK91n	UCib5cKFdDMXgDJ-B8PoT6rQ	ym 1970s early mb albums
Breathless (Instrumental)	Todd Rundgren	Something / Anything?	LIKE	2uvbsz7o1H8	MPREb_nledYPFK91n	UCib5cKFdDMXgDJ-B8PoT6rQ	ym 1970s early mb albums
Where is My Other Half	Tim Maia	World Psychedelic Classics 4: Nobody Can Live Forever: The Existential Soul of Tim Maia	LIKE	Kc-uwt-7Otk	MPREb_XUigxv9WBl7	UCV1S3l0ZnJ8jJV-v3AZ6Aqg	ym 1970s early mb albums
Que Beleza	Tim Maia	World Psychedelic Classics 4: Nobody Can Live Forever: The Existential Soul of Tim Maia	LIKE	xAn-oktgKSQ	MPREb_XUigxv9WBl7	UCV1S3l0ZnJ8jJV-v3AZ6Aqg	ym 1970s early mb albums
Over Again	Tim Maia	World Psychedelic Classics 4: Nobody Can Live Forever: The Existential Soul of Tim Maia	LIKE	WV-l_2C1MkY	MPREb_XUigxv9WBl7	UCV1S3l0ZnJ8jJV-v3AZ6Aqg	ym 1970s early mb albums
I Don't Care	Tim Maia	World Psychedelic Classics 4: Nobody Can Live Forever: The Existential Soul of Tim Maia	LIKE	3vPuXwrHrhs	MPREb_XUigxv9WBl7	UCV1S3l0ZnJ8jJV-v3AZ6Aqg	ym 1970s early mb albums
Do Leme Ao Pontal	Tim Maia	World Psychedelic Classics 4: Nobody Can Live Forever: The Existential Soul of Tim Maia	LIKE	x3IbP64yvCo	MPREb_XUigxv9WBl7	UCV1S3l0ZnJ8jJV-v3AZ6Aqg	ym 1970s early mb albums
Brother Father Mother Sister	Tim Maia	World Psychedelic Classics 4: Nobody Can Live Forever: The Existential Soul of Tim Maia	LIKE	Rtwth5KRaOI	MPREb_XUigxv9WBl7	UCV1S3l0ZnJ8jJV-v3AZ6Aqg	ym 1970s early mb albums
Shambala (Single Version)	Three Dog Night	20th Century Masters: The Millennium Collection: Best Of Three Dog Night	LIKE	SlWrMpV1vy0	MPREb_TndXPjXx1TW	UChdJeqxlsCTZml6HzCuZ60A	ym 1970s early mb albums
One (Single Version)	Three Dog Night	20th Century Masters: The Millennium Collection: Best Of Three Dog Night	LIKE	M8JO51TLGgg	MPREb_TndXPjXx1TW	UChdJeqxlsCTZml6HzCuZ60A	ym 1970s early mb albums
Joy To The World (Single Version)	Three Dog Night	20th Century Masters: The Millennium Collection: Best Of Three Dog Night	LIKE	SZgw5xG8Vew	MPREb_TndXPjXx1TW	UChdJeqxlsCTZml6HzCuZ60A	ym 1970s early mb albums
An Old Fashioned Love Song	Three Dog Night	20th Century Masters: The Millennium Collection: Best Of Three Dog Night	LIKE	-eAxZiMKmcE	MPREb_TndXPjXx1TW	UChdJeqxlsCTZml6HzCuZ60A	ym 1970s early mb albums
Won't Get Fooled Again (Remastered 2022)	The Who	Who's Next (Remastered 2022)	LIKE	U4wDOI_dFfc	MPREb_gq8S7Z17pMW	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Behind Blue Eyes (Remastered 2022)	The Who	Who's Next (Remastered 2022)	LIKE	kdhEeD1X1cY	MPREb_gq8S7Z17pMW	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Baba O'Riley (Remastered 2022)	The Who	Who's Next (Remastered 2022)	LIKE	Cfu2thO2ye8	MPREb_gq8S7Z17pMW	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Pinball Wizard	The Who	Tommy	LIKE	461bbLbiUZY	MPREb_yhvBXAZZXp5	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Overture	The Who	Tommy	LIKE	QhNawCtaffw	MPREb_yhvBXAZZXp5	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
It's A Boy	The Who	Tommy	LIKE	QiowaIrevRI	MPREb_yhvBXAZZXp5	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
1921	The Who	Tommy	LIKE	H4lurE-IpHE	MPREb_yhvBXAZZXp5	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
The Rock	The Who	Quadrophenia (Super Deluxe Edition)	LIKE	flCW9Wnqk4o	MPREb_Fp6sYiUz1Mw	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Quadrophenia	The Who	Quadrophenia (Super Deluxe Edition)	LIKE	egC_xw9UP0Q	MPREb_Fp6sYiUz1Mw	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Love Reign O'er Me	The Who	Quadrophenia (Super Deluxe Edition)	LIKE	ewLWqqUjT0I	MPREb_Fp6sYiUz1Mw	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
I Am The Sea	The Who	Quadrophenia (Super Deluxe Edition)	LIKE	DkwJN4QcTZ0	MPREb_Fp6sYiUz1Mw	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Cut My Hair	The Who	Quadrophenia (Super Deluxe Edition)	LIKE	9paltc-bpTQ	MPREb_Fp6sYiUz1Mw	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Tommy Can You Hear Me? (Live At Hull Version)	The Who	Live At Leeds (2010 Super Deluxe Edition)	LIKE	zEPiKJnQIbQ	MPREb_slsUFeT530c	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
My Generation (Live At Hull Version)	The Who	Live At Leeds (2010 Super Deluxe Edition)	LIKE	qvOgsS0J06Y	MPREb_slsUFeT530c	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
My Generation (40th Anniversary Version - Live At Leeds)	The Who	Live At Leeds (2010 Super Deluxe Edition)	LIKE	XhGyq2YjSiI	MPREb_slsUFeT530c	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
I'm Free (Live At Hull Version)	The Who	Live At Leeds (2010 Super Deluxe Edition)	LIKE	VZIUE8u0Ouo	MPREb_slsUFeT530c	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
I'm A Boy (40th Anniversary Version - Live At Leeds)	The Who	Live At Leeds (2010 Super Deluxe Edition)	LIKE	e9QaEDE1TQ4	MPREb_slsUFeT530c	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
I Can't Explain (40th Anniversary Version - Live At Leeds)	The Who	Live At Leeds (2010 Super Deluxe Edition)	LIKE	tho5FrYuvp4	MPREb_slsUFeT530c	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Fortune Teller (Live At Hull Version)	The Who	Live At Leeds (2010 Super Deluxe Edition)	LIKE	ZlTuoaV2UFo	MPREb_slsUFeT530c	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Amazing Journey (40th Anniversary Version - Live At Leeds)	The Who	Live At Leeds (2010 Super Deluxe Edition)	LIKE	qy65IaCzJDQ	MPREb_slsUFeT530c	UCpxn_sVrLQWNGFK1eulpYgw	ym 1970s early mb albums
Who Loves the Sun	The Velvet Underground	Loaded	LIKE	gNPovDOk4jY	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
Sweet Jane (Full Length Version) (Full Length Version; 2015 Remaster)	The Velvet Underground	Loaded	LIKE	hUcwNwMKAWs	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
Rock & Roll (Full Length Version; 2015 Remaster)	The Velvet Underground	Loaded	LIKE	J_bQMsqUoD4	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
Ride into the Sun (Session Outtake) (Session Outtake; 2015 Remaster)	The Velvet Underground	Loaded	LIKE	xTN7llS2kaw	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
Oh! Sweet Nuthin'	The Velvet Underground	Loaded	LIKE	YjYrfV2xIwI	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
Ocean (Session Outtake) (Session Outtake; 2015 Remaster)	The Velvet Underground	Loaded	LIKE	aqB8bdu66MI	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
New Age (Full Length Version) (Full Length Version; 2015 Remaster)	The Velvet Underground	Loaded	LIKE	gRpNHKbohKg	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
I'm Sticking With You (Session Outtake) (Session Outtake; 2015 Remaster)	The Velvet Underground	Loaded	LIKE	xvmaOOKTiKE	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
I Love You (Session Outtake) (Session Outtake; 2015 Remaster)	The Velvet Underground	Loaded	LIKE	UaFQlI16Pjk	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
I Found a Reason	The Velvet Underground	Loaded	LIKE	T0E5aR7_9G8	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
Cool It Down	The Velvet Underground	Loaded	LIKE	pccl1bnvlwo	MPREb_Xi6tzkPzoO5	UCXNWrugB_J3sRBYR9idQWzg	ym 1970s early mb albums
Just My Imagination (Running Away With Me)	The Temptations	Sky's The Limit	LIKE	1g3e3cgktZU	MPREb_xlkrseXxbeQ	UCwWtKZD4xNVpEHndNxYu51g	ym 1970s early mb albums
Loose	The Stooges	Funhouse	LIKE	glWllMffnBg	MPREb_leYXfaA1EG3	UCCT8KMU8ReissgaPl7pvo9g	ym 1970s early mb albums
Down on the Street	The Stooges	Funhouse	LIKE	xEcLZ5x4WDs	MPREb_leYXfaA1EG3	UCCT8KMU8ReissgaPl7pvo9g	ym 1970s early mb albums
