	title	artist	album	likeStatus	duration	videoId	albumId	artistId
548	On My Own	Whitney	Light Upon the Lake	LIKE	2:14	Z6sd-aK8jIM	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ
549	Red Moon	Whitney	Light Upon the Lake	LIKE	1:42	u9tYFvpJpzg	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ
550	Polly	Whitney	Light Upon the Lake	LIKE	3:26	XVEFsfAENGo	MPREb_x2tDWFkxtL7	UCCt7QN57gBlfnLVZicNGwQQ
551	Gonna Hurry (As Slow as I Can)	Whitney	You've Got a Woman / Gonna Hurry (As Slow as I Can)	LIKE	1:49	O9AxN5wTDdQ	MPREb_9ulhIeqewiD	UCCt7QN57gBlfnLVZicNGwQQ
544	I’ve Been Daydreaming My Entire Life	Washed Out	Mister Mellow	LIKE	2:10	bV72eTu_lh8	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
545	Instant Calm	Washed Out	Mister Mellow	LIKE	2:10	pFsQgCy1a6Q	MPREb_Z2mc3IZrnkw	UC1rCT_Cy1pP1wnRcEUV3nPA
546	It All Feels Right	Washed Out	Paracosm	LIKE	4:05	p8XeYTcqLko	MPREb_uBenfYxZc5o	UC1rCT_Cy1pP1wnRcEUV3nPA
210	Punk Song	Walter TV	Blessed	LIKE	2:02	1TTi-suiQFg	MPREb_TBpbP85CCYu	UC1j5pdDDz-66WhHVz5zzcJw
245	Neighbour	Walter TV	Blessed	LIKE	2:01	OhQt7uXbdjE	MPREb_TBpbP85CCYu	UC1j5pdDDz-66WhHVz5zzcJw
220	Cotton Kid	Vundabar	Gawk	LIKE	3:00	JTxynbvUQKI	MPREb_nfTrR7FOZGo	UCZ3E0yFqaoOudExwS2UDTdw
543	Soft Parade	Vulfpeck	Hill Climber	LIKE	2:36	GJi1EmI_11E	MPREb_YEJ8n5D16QG	UCWuBpAte4YHm_oELpzoM2qg
640	Fugue State	Vulfpeck	Fugue State	LIKE	2:42	-Q5DAez75Ws	MPREb_DaB7xBIAKCO	UCWuBpAte4YHm_oELpzoM2qg
8	Secret Xtians	Unknown Mortal Orchestra	II	LIKE	2:43	D1vaOKb4bl4	MPREb_nYUQ9DWLlY3	UCXMAKzy9duqBltrR8TrHmpQ
18	Swing Lo Magellan (Acoustic Version)	Unknown Mortal Orchestra	II (Deluxe Edition)	LIKE	2:47	TX-EkMwvKpM	MPREb_ITkWKYg3s0D	UCXMAKzy9duqBltrR8TrHmpQ
27	Faded In the Morning (Acoustic Version)	Unknown Mortal Orchestra	II (Deluxe Edition)	LIKE	3:29	y3dOILlYVzE	MPREb_ITkWKYg3s0D	UCXMAKzy9duqBltrR8TrHmpQ
79	Like Acid Rain	Unknown Mortal Orchestra	Multi-Love	LIKE	2:03	oH5glbC98hE	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ
109	Swim and Sleep (Like a Shark) [Acoustic Version]	Unknown Mortal Orchestra	II (Deluxe Edition)	LIKE	2:42	T_zRvfovGrs	MPREb_ITkWKYg3s0D	UCXMAKzy9duqBltrR8TrHmpQ
173	The World Is Crowded	Unknown Mortal Orchestra	Multi-Love	LIKE	4:20	IFyAapzPXVU	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ
216	How Can You Luv Me	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	3:28	EDxzXnrWqpk	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ
229	Waves of Confidence	Unknown Mortal Orchestra	Swim and Sleep (Like a Shark) b/w Waves of Confidence	LIKE	5:54	GvFmsYjr2DM	MPREb_Hcohu7TAvEN	UCXMAKzy9duqBltrR8TrHmpQ
250	Can’t Keep Checking My Phone	Unknown Mortal Orchestra	Multi-Love	LIKE	4:17	qHKTdRKYf7Q	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ
533	From the Sun	Unknown Mortal Orchestra	II	LIKE	4:43	hTMKwj0y-d8	MPREb_nYUQ9DWLlY3	UCXMAKzy9duqBltrR8TrHmpQ
534	Swim and Sleep (Like a Shark)	Unknown Mortal Orchestra	II	LIKE	2:45	sM0u854VguI	MPREb_nYUQ9DWLlY3	UCXMAKzy9duqBltrR8TrHmpQ
535	One at a Time	Unknown Mortal Orchestra	II	LIKE	2:28	RM9rHUZWAdY	MPREb_nYUQ9DWLlY3	UCXMAKzy9duqBltrR8TrHmpQ
536	So Good at Being in Trouble	Unknown Mortal Orchestra	II (Deluxe Edition)	LIKE	3:50	mWCy6xA1IIc	MPREb_ITkWKYg3s0D	UCXMAKzy9duqBltrR8TrHmpQ
537	Chronos Feasts on His Children	Unknown Mortal Orchestra	Sex & Food	LIKE	1:41	f347wICGdeg	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ
538	The Internet of Love (That Way)	Unknown Mortal Orchestra	Sex & Food	LIKE	4:56	RUv05j-h5_w	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ
539	How Many Zeros	Unknown Mortal Orchestra	Sex & Food	LIKE	3:25	tvs_AZNO7mI	MPREb_YQbpvbqFahL	UCXMAKzy9duqBltrR8TrHmpQ
540	Ffunny Ffriends	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	4:17	kCgZXZU8TQk	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ
541	Thought Ballune	Unknown Mortal Orchestra	Unknown Mortal Orchestra	LIKE	4:11	WiqSKFyMJzE	MPREb_wcB0floICi1	UCXMAKzy9duqBltrR8TrHmpQ
619	Faded In The Morning	Unknown Mortal Orchestra	II (Deluxe Edition)	LIKE	4:21	fc0mTsUrZgA	MPREb_ITkWKYg3s0D	UCXMAKzy9duqBltrR8TrHmpQ
530	Girlfriend	Ty Segall	Melted	LIKE	2:12	K8li0Hsz1ak	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
531	Sad Fuzz	Ty Segall	Melted	LIKE	3:00	oSIYtBIUh4Q	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
532	Imaginary Person	Ty Segall	Melted	LIKE	3:05	aucbZ8n5H5o	MPREb_Jrsv5eXINE0	UC-Z_sxJOcuEGSq822j9VqNw
4	Wanted You	Twin Peaks	Down in Heaven	LIKE	3:22	dUiqyI5F_Ow	MPREb_XfmRNVh9Zxj	UC-IEGAj8jq4i3em-6Pztp6w
526	Strawberry Smoothie	Twin Peaks	Wild Onion	LIKE	2:25	gw4wDIfBzWg	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
527	Mirror of Time	Twin Peaks	Wild Onion	LIKE	2:21	U4UWiL6N5Ls	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
528	Strange World	Twin Peaks	Wild Onion	LIKE	1:50	ZVEzdOOFWQQ	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
529	Mind Frame	Twin Peaks	Wild Onion	LIKE	2:09	tj4NBnyiifQ	MPREb_pbFaO9KHUZt	UC-IEGAj8jq4i3em-6Pztp6w
31	Good Times	Travis Bretzer	Waxing Romantic	LIKE	3:00	pUyq79uJmSo	MPREb_RTnKQs76OFw	UCNOlTg8QbiBZdmlYzTct6MA
74	The Bread	Travis Bretzer	Waxing Romantic	LIKE	3:07	XVyMuV7H5YY	MPREb_RTnKQs76OFw	UCNOlTg8QbiBZdmlYzTct6MA
87	Giving Up	Travis Bretzer	Waxing Romantic	LIKE	3:15	72hJgq2WNPk	MPREb_RTnKQs76OFw	UCNOlTg8QbiBZdmlYzTct6MA
108	Idle By	Travis Bretzer	Waxing Romantic	LIKE	3:15	XTMpQlR3cG0	MPREb_RTnKQs76OFw	UCNOlTg8QbiBZdmlYzTct6MA
137	Misty Morning	Travis Bretzer	Bitter Suites	LIKE	2:38	8T9-zYMbhuE	MPREb_IKYZzjtaIz7	UCNOlTg8QbiBZdmlYzTct6MA
152	Promises	Travis Bretzer	Waxing Romantic	LIKE	3:24	5DstsPF-4kM	MPREb_RTnKQs76OFw	UCNOlTg8QbiBZdmlYzTct6MA
196	Story Book	Travis Bretzer	Waxing Romantic	LIKE	2:18	P4qLiI4c4O0	MPREb_RTnKQs76OFw	UCNOlTg8QbiBZdmlYzTct6MA
238	Wishing Away	Travis Bretzer	Waxing Romantic	LIKE	3:51	RiEKEeDzJmo	MPREb_RTnKQs76OFw	UCNOlTg8QbiBZdmlYzTct6MA
247	Lady Red	Travis Bretzer	Waxing Romantic	LIKE	4:16	12zcWVWAKrA	MPREb_RTnKQs76OFw	UCNOlTg8QbiBZdmlYzTct6MA
639	The Snooter	Travis Bretzer	Bitter Suites	LIKE	1:59	Qs1Xmy4xeSc	MPREb_IKYZzjtaIz7	UCNOlTg8QbiBZdmlYzTct6MA
53	Good Hold	Toro Y Moi	Underneath The Pine	LIKE	2:28	uvppOID_hUY	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg
82	Got Blinded	Toro Y Moi	Underneath The Pine	LIKE	3:10	5CFsq8s2n7M	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg
113	High Living	Toro Y Moi	Anything In Return	LIKE	4:19	MIgojtx5nF0	MPREb_yBptmMOyGY9	UCJikOjbf3VffCdLXTsbxfxg
154	Before I'm Done	Toro Y Moi	Underneath The Pine	LIKE	2:43	Obmu_YH9zWc	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg
162	Buffalo	Toro Y Moi	Live from Trona	LIKE	3:18	EHo4eQun8Ko	MPREb_9fsvKIFYaok	UCJikOjbf3VffCdLXTsbxfxg
521	Grown Up Calls	Toro Y Moi	Anything In Return	LIKE	3:28	kUOAKA2wo2w	MPREb_yBptmMOyGY9	UCJikOjbf3VffCdLXTsbxfxg
522	No Show	Toro Y Moi	Boo Boo	LIKE	3:14	dhCRrPeFcoE	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg
523	Pavement	Toro Y Moi	Boo Boo	LIKE	2:22	lx3eS1CSbBI	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg
524	Divina	Toro Y Moi	Live from Trona	LIKE	1:52	2ie-CX0YTH4	MPREb_9fsvKIFYaok	UCJikOjbf3VffCdLXTsbxfxg
627	Nightrider (feat. Freddie Gibbs)	Tom Misch	What Kinda Music	LIKE	5:01	lSuillN8DaY	MPREb_kNg5Xp4BMf0	UCCCWJwLEvpPAs4r_nJiKe2Q
520	Toe Cutter - Thumb Buster	Thee Oh Sees	Floating Coffin	LIKE	3:32	aqmJEkgdu5Y	MPREb_2Nfupyh1Ljg	UCy-Gzb-aCE1vWkbwQZaoIXQ
170	I Haven't Been True	The Walters	Young Men	LIKE	3:22	80M1lHeHFRk	MPREb_doMcyrdVGRD	UCWXnGZRSAZJQ7JV7id5fufg
182	Cottage Roads	The Walters	Young Men	LIKE	3:01	ArYcgKn3WGE	MPREb_doMcyrdVGRD	UCWXnGZRSAZJQ7JV7id5fufg
203	She's Gonna Leave You	The Walters	She's Gonna Leave You	LIKE	3:41	_rKhozaqmDg	MPREb_MrSubsgnNdM	UCWXnGZRSAZJQ7JV7id5fufg
213	Hunk Beach	The Walters	Hunk Beach / I Wanna Be Good	LIKE	3:01	hsYXmj3xUcY	MPREb_NcPQOpEECxq	UCWXnGZRSAZJQ7JV7id5fufg
218	I Wanna Be Good	The Walters	Hunk Beach / I Wanna Be Good	LIKE	3:20	fP6ppdV3W-I	MPREb_NcPQOpEECxq	UCWXnGZRSAZJQ7JV7id5fufg
248	Sweet Leaf	The Walters	Young Men	LIKE	2:04	CsoQut-vbUY	MPREb_doMcyrdVGRD	UCWXnGZRSAZJQ7JV7id5fufg
641	Goodbye Baby	The Walters	Young Men	LIKE	2:32	ud_1l-04Oco	MPREb_doMcyrdVGRD	UCWXnGZRSAZJQ7JV7id5fufg
525	On the Spot	The True Loves	Famous Last Words	LIKE	2:31	ajuHAqN15wk	MPREb_7QGnz8xCfRI	UCkwC9vCZERHm7AbW97YtLfQ
615	Streems	The Symposium	The Symposium	LIKE	4:17	zQYTYcCy_c8	MPREb_YG4cLOCwGS6	UCqBbXMETQOAfGFrRL5l9BRw
638	Tony Stark	The Symposium	Drugs	LIKE	2:57	_TBsKyG8c0g	MPREb_OQaL7YcX2oe	UCqBbXMETQOAfGFrRL5l9BRw
502	Threat of Joy	The Strokes	Future Present Past	LIKE	5:31	GZyr711PgXk	MPREb_KBZPNkrRosB	UC8N13xhRG78YQK7Ppc4Ytrg
503	Automatic Stop	The Strokes	Room On Fire	LIKE	3:28	wveUjX6KFR8	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
504	12:51	The Strokes	Room On Fire	LIKE	2:34	hO4-QAjkpSA	MPREb_9HLfAiW2TOd	UC8N13xhRG78YQK7Ppc4Ytrg
612	Gallup, NM	The Shouting Matches	Grownass Man	LIKE	5:33	HqUpcx_eONo	MPREb_9RgWIi5lszm	UCNX-eni5O3Rw-LFTUfT5fRA
610	Keep Going	The Revivalists	Men Amongst Mountains	LIKE	4:15	Yuwm7uAzKYs	MPREb_Edun9sy9ace	UCEzKJjoeTTya-UhPmuLMiIg
459	Sirens of Jupiter	The Olympians	The Olympians	LIKE	3:42	4c_i_JmttKg	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ
460	Venus	The Olympians	The Olympians	LIKE	4:01	keU2zM3wKcE	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ
461	Mars	The Olympians	The Olympians	LIKE	3:38	PUUDWVhxZ4I	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ
462	Neptune	The Olympians	The Olympians	LIKE	3:53	F_6wEdg2-TM	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ
463	Diana By My Side	The Olympians	The Olympians	LIKE	3:29	1OcjYV_SZr0	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ
464	Pluto's Lament	The Olympians	The Olympians	LIKE	2:45	3ZanKCDvCUo	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ
465	Mercury's Odyssey	The Olympians	The Olympians	LIKE	3:38	ta4G1xOUcrE	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ
466	Europa and the Bull	The Olympians	The Olympians	LIKE	2:57	isSWqPRY4jc	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ
603	Over the Moon	The Marías	Superclean, Vol. II	LIKE	3:03	Ah_Ig6wggtI	MPREb_z2K0GCbmAau	UCVV5M4OEFsKnB9HBhwOhHbA
648	I Don't Know You	The Marías	Superclean, Vol. I	LIKE	3:30	pzmpoxEYRik	MPREb_kZ3oO4EYveP	UCVV5M4OEFsKnB9HBhwOhHbA
22	If I Could Find You (Eternity)	The Holydrug Couple	Moonlust	LIKE	3:00	IXsDehArNTg	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA
43	Dreamy	The Holydrug Couple	Moonlust	LIKE	3:37	2yY5gTowHBg	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA
66	U Don’t Wake Up	The Holydrug Couple	Moonlust	LIKE	2:35	-L_Gdz1G9aI	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA
80	Concorde	The Holydrug Couple	Moonlust	LIKE	3:24	tST3HTz0UYU	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA
105	I Don’t Feel Like It	The Holydrug Couple	Moonlust	LIKE	3:21	t-X0QYhexB4	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA
119	Atlantic Postcard	The Holydrug Couple	Moonlust	LIKE	3:05	E3c1GrHLa-E	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA
132	Generique Noir	The Holydrug Couple	Moonlust	LIKE	2:48	EL3DjcRBanE	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA
208	Sailor	The Holydrug Couple	Noctuary	LIKE	2:39	aD1wMnb1UKI	MPREb_YlEOeEXInXd	UCa9j6qYsEFttptJN-DpmSyA
656	French Movie Theme	The Holydrug Couple	Moonlust	LIKE	3:30	ctZG6fxRSYw	MPREb_49IG41w8SEL	UCa9j6qYsEFttptJN-DpmSyA
48	Big Toe	The Growlers	Chinese Fountain	LIKE	2:32	-4NmGgjZJYY	MPREb_iQFZ8xjN6Kb	UCJNle5_HHB85Hsm8kM7aTHg
104	Dull Boy	The Growlers	Chinese Fountain	LIKE	3:24	szKBQfQf6Js	MPREb_iQFZ8xjN6Kb	UCJNle5_HHB85Hsm8kM7aTHg
126	Black Memories	The Growlers	Chinese Fountain	LIKE	2:52	iPJAOgODupA	MPREb_iQFZ8xjN6Kb	UCJNle5_HHB85Hsm8kM7aTHg
163	Night Ride	The Growlers	City Club	LIKE	4:11	lTBTp7mRbXc	MPREb_LRRRrvV4SMh	UCJNle5_HHB85Hsm8kM7aTHg
164	Rare Hearts	The Growlers	Chinese Fountain	LIKE	4:45	UElur14Z-wk	MPREb_iQFZ8xjN6Kb	UCJNle5_HHB85Hsm8kM7aTHg
368	Naked Kids	The Growlers	Hung at Heart	LIKE	3:52	WzHsvY9brBs	MPREb_Bwifu3nmpig	UCJNle5_HHB85Hsm8kM7aTHg
585	My God Has A Telephone	The Flying Stars Of Brooklyn NY	My God Has a Telephone	LIKE	2:56	LCS6UapkgQE	MPREb_vdn5Br1hX8Z	UCS52PWdWA9lybs-39dEOp6Q
318	Candice (In the Morning)	The Dip	The Dip	LIKE	3:54	y8kj20UrLtg	MPREb_IPnsK8g32pd	UCJqlHeMAp-LM2qIDZTBZ98A
319	State Line	The Dip	The Dip	LIKE	2:52	cZpU2gQCczk	MPREb_IPnsK8g32pd	UCJqlHeMAp-LM2qIDZTBZ98A
320	The Dip (Pts. I & II)	The Dip	The Dip	LIKE	2:07	1zcClpg72CY	MPREb_IPnsK8g32pd	UCJqlHeMAp-LM2qIDZTBZ98A
321	Working Man	The Dip	The Dip	LIKE	4:09	Mh6Sm27V014	MPREb_IPnsK8g32pd	UCJqlHeMAp-LM2qIDZTBZ98A
322	I'm Lonely	The Dip	The Dip	LIKE	3:38	1phanDyqAso	MPREb_IPnsK8g32pd	UCJqlHeMAp-LM2qIDZTBZ98A
323	Atlas	The Dip	The Dip Delivers	LIKE	3:47	pBI6iS8RLic	MPREb_E7Ija1GSdTs	UCJqlHeMAp-LM2qIDZTBZ98A
324	Slow Sipper	The Dip	The Dip Delivers	LIKE	3:00	iTKZxqP8im4	MPREb_E7Ija1GSdTs	UCJqlHeMAp-LM2qIDZTBZ98A
325	Won't Be Coming Back	The Dip	Won't Be Coming Back	LIKE	4:10	gJH7nifatl4	MPREb_poWNMPNZNcQ	UCe9kBXnyMWaQ2yeAWgH9wcg
578	Sea Snake	The Dip	The Dip Delivers	LIKE	3:01	tIroRhNVBzk	MPREb_E7Ija1GSdTs	UCJqlHeMAp-LM2qIDZTBZ98A
299	The Colour of Don Don	The Cactus Channel	Haptics	LIKE	4:04	81_oUB1rucE	MPREb_hdncGKqFBt4	UCxNZED9ZGW58mdS1QshBaJQ
291	Oceans and Streams	The Black Keys	Attack & Release	LIKE	3:26	1-7rHaUsYOU	MPREb_LZg974B32FR	UCchwuI134MUX4GSZqYLpYGA
292	Everlasting Light	The Black Keys	Brothers	LIKE	3:24	pIngadE1GCI	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA
293	Too Afraid to Love You	The Black Keys	Brothers	LIKE	3:25	gbqbub_8Gts	MPREb_kXwcGJnNLv0	UCchwuI134MUX4GSZqYLpYGA
294	Year in Review	The Black Keys	Turn Blue	LIKE	3:48	Z9ylRkEOBto	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
295	10 Lovers	The Black Keys	Turn Blue	LIKE	3:33	ktgqpEJsnHY	MPREb_q0LR9JSk9NT	UCchwuI134MUX4GSZqYLpYGA
271	Peace Blossom Boogy	The Babe Rainbow (AUS)	The Babe Rainbow (AUS)	LIKE	3:14	8JXZEiONmA0	MPREb_3YYfFUzDCHc	UCnmNJQ_W2ra79BAsOD6KAtA
272	Sunflower Sutra	The Babe Rainbow (AUS)	The Babe Rainbow (AUS)	LIKE	3:10	SVRDGCWEstM	MPREb_3YYfFUzDCHc	UCnmNJQ_W2ra79BAsOD6KAtA
273	Fall in Love	The Babe Rainbow (AUS)	The Babe Rainbow (AUS)	LIKE	4:56	d72_pBGBi4M	MPREb_3YYfFUzDCHc	UCnmNJQ_W2ra79BAsOD6KAtA
620	Blue Hour	The Babe Rainbow (AUS)	The Babe Rainbow (AUS)	LIKE	3:35	GlTg9xeFNJg	MPREb_3YYfFUzDCHc	UCnmNJQ_W2ra79BAsOD6KAtA
518	Shelter Song	Temples	Sun Structures (Deluxe Version)	LIKE	3:10	K48CNMRf-aQ	MPREb_IY0SQ8CtIfw	UCAwEVNrw_7At5j2ccsDc_wQ
519	The Golden Throne	Temples	Sun Structures (Deluxe Version)	LIKE	4:10	9wX8xlrSf08	MPREb_IY0SQ8CtIfw	UCAwEVNrw_7At5j2ccsDc_wQ
101	The Bold Arrow Of Time	Tame Impala	Innerspeaker	LIKE	3:48	-9JhixB8W0k	MPREb_ZcYO38luxxf	UCGz-eguN8tcic5kUG4s1ZgA
509	Nangs	Tame Impala	Currents	LIKE	1:48	Ao_Pjo-xf1M	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA
510	The Moment	Tame Impala	Currents	LIKE	4:16	Mv0oYS-qMcQ	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA
511	Taxi’s Here	Tame Impala	Currents B-Sides & Remixes	LIKE	4:48	Wu-scGTo95s	MPREb_SBDbBcH7ANk	UCGz-eguN8tcic5kUG4s1ZgA
