	title	artist	album	likeStatus	duration	videoId	albumId	artistId
6	I Be's Troubled	Muddy Waters	You're Gonna Miss Me When I'm Gone	LIKE	3:09	2C1BUyY-Hgg	MPREb_s6272MqXFq1	UCZ5YpKcmxGptLgRRW8ujxHA
15	You Gonna Miss Me When I'm Gone	Muddy Waters	Library Of Congress Recordings (1941 - 1942) - Early Commercial Recordings (1946 - 1950)	LIKE	3:22	KLAUwtvZYE4	MPREb_3FUnr2RJF4C	UCZ5YpKcmxGptLgRRW8ujxHA
33	Feel Like Goin' Home (feat. Sunnyland Slim)	Muddy Waters	Rare And Unissued	LIKE	3:09	2gLsxLymOXU	MPREb_31N4KhbKbwa	UCZ5YpKcmxGptLgRRW8ujxHA
2	Worried Mind	Mississippi Fred McDowell	Portraits: The First Recordings	LIKE	3:35	IELXveTOkD0	MPREb_5hg19xswTqp	UCbNXWMxWD39iFkSGr1auS2g
3	Highway 61	Mississippi Fred McDowell	Mississippi Fred McDowell	LIKE	4:25	EKdOD12qA6w	MPREb_a0GoU8c3tPW	UCbNXWMxWD39iFkSGr1auS2g
7	Get Right Church	Mississippi Fred McDowell	Mississippi Fred Mcdowell	LIKE	3:38	bBulJ5GflP4	MPREb_g2i6uJTZU8Q	UCbNXWMxWD39iFkSGr1auS2g
18	Crazy Cryin' Blues	Memphis Minnie & Kansas Joe	Memphis Minnie & Kansas Joe Vol. 3 (1931 - 1932)	LIKE	3:30	AIAw2fAFNMA	MPREb_2D9QahZI9OW	UCUCyq9Bi46NYepBZg_TgPSw
1	Hoodoo Lady	Memphis Minnie	Hoodoo Lady (1933-1937)	LIKE	3:03	Ee7Vg3kf0yY	MPREb_pEQOafQuBks	UC44t62PL7ni6XZKh_WvXGzg
5	Black Cat Blues	Memphis Minnie	Hoodoo Lady (1933-1937)	LIKE	2:55	rmJRtSGk-lM	MPREb_pEQOafQuBks	UC44t62PL7ni6XZKh_WvXGzg
38	Bring Me My Shotgun	Lightnin' Hopkins	Mojo Hand	LIKE	3:59	izVOMmRYdgU	MPREb_rnY12hm7l4w	UCC6-6kd-2eJJCtkHh5dCkiw
44	Where Did You Sleep Last Night	Leadbelly	American Classics	LIKE	3:02	_Rtey8efdN0	MPREb_anvohlgPnaG	UC7jiqF1wzNVeZhZmJ4EKprA
40	Good Morning Blues	Lead Belly	Where Did You Sleep Last Night, Vol 1	LIKE	2:23	8gvT1tkIM1E	MPREb_GdwkBJhPPed	UC7jiqF1wzNVeZhZmJ4EKprA
13	When The Levee Breaks	Kanas Joe McCoy	Prison Bound Blues (Blues People 1928)	LIKE	3:29	ayuhW1p_7wo	MPREb_5dQJGQZdBPr	UCtsUtvTGZRdoL87sDQDifVg
34	Lonesome in My Home	Junior Kimbrough	Sad Days, Lonely Nights	LIKE	4:35	B9If7i_pn7o	MPREb_XgFxXuHXid6	UCMR1vd-SvlnAm-ZDeBYnomg
35	Lonesome Road	Junior Kimbrough	Most Things Haven't Worked Out	LIKE	3:38	9AMwmZeBaxk	MPREb_Wmdln1ss0jl	UCMR1vd-SvlnAm-ZDeBYnomg
43	Junior's Place	Junior Kimbrough	Meet Me In The City	LIKE	6:01	4J-WWodAd0Q	MPREb_sZ3cBVdgiw9	UCMR1vd-SvlnAm-ZDeBYnomg
11	Skin And Bones Woman (Take A)	Johnnie Temple	Johnnie Temple Vol. 2 1938-1940	LIKE	3:12	kYsQ5YnlS8s	MPREb_K21NPpvfv0V	UCRqG6AymPX1AOZ5uuwkyaXg
23	Sugar Mama Blues	John Lee 'Sonny Boy' Williamson	Blue Bird Blues	LIKE	2:59	OlOC8Nnpu5U	MPREb_cd1fDvaSpVJ	UCexxoqKVHLEGxYkYag4qosw
41	The Natchez Burnin'	Howlin' Wolf	The Real Folk Blues	LIKE	2:14	byDo89PdXGk	MPREb_q87HprkthGs	UCq7KYdlYIAjlt2NbSEZD7bg
27	Cottonfield Blues Pt. 1	Garfield Akers	Mississippi Masters: Early American Blues Classics 1927 - 35	LIKE	2:54	dUKcpeVvHsU	MPREb_C98RkSms24K	UCYE0VyqRS0Plz7_7pDzpOtg
8	Baltimore Blues	Charlie McCoy	The McCoy Brothers (Charlie & Joe McCoy) Vol. 1 (1934-1936)	LIKE	2:51	6YFuk97BdPw	MPREb_SNzNaFRp9zl	UCymS8_aGool-8IIkt_Mkk1Q
14	Candy Man Blues	Charlie McCoy	The McCoy Brothers (Charlie & Joe McCoy) Vol. 1 (1934-1936)	LIKE	2:57	xxoO9Da5_Dg	MPREb_SNzNaFRp9zl	UCymS8_aGool-8IIkt_Mkk1Q
21	Last Time Blues	Charlie McCoy	Charlie McCoy (1928-1932)	LIKE	3:03	oYGJVCOklOo	MPREb_uqQyqc7rG3V	UCymS8_aGool-8IIkt_Mkk1Q
26	I'm Goin' Home	Charley Patton	Charley Patton, Vol. 1	LIKE	3:02	AzRuGcEcaVo	MPREb_mnJhGBeSaqt	UChgqUv_teGypvyjv4BpsLEA
36	Dark Was the Night, Cold Was the Ground	Blind Willie Johnson	The Complete Blind Willie Johnson	LIKE	3:19	71Ti_TdpJHE	MPREb_L70rCdrrqbO	UCp_csxupcgSwZa1glwDo2eQ
49	Nobody's Fault But Mine	Blind Willie Johnson	The Gospel Sound	LIKE	3:10	TjazJ39k1GY	MPREb_GE9Lkfb43Ib	UCp_csxupcgSwZa1glwDo2eQ
25	My Baby's Doggin' Me	Big Joe Williams	Big Joe Williams And The Stars Of Mississippi Blues	LIKE	2:40	kElKF-o8yAE	MPREb_8iuoFshWsAL	UC9Lvxw_GfTsAiV3SECzUKCg
28	My Baby's Gone	Big Joe Williams	Big Joe Williams And The Stars Of Mississippi Blues	LIKE	2:45	u84pv9IoxLs	MPREb_8iuoFshWsAL	UC9Lvxw_GfTsAiV3SECzUKCg
29	Baby Please Don't Go	Big Joe Williams	Absolutely the Best of the Blues	LIKE	1:51	w_eHuP-ZjBQ	MPREb_g1K5USDoSFJ	UC9Lvxw_GfTsAiV3SECzUKCg
9	Chicago Blues	"Arthur ""Big Boy"" Crudup"	That's All Right Mama	LIKE	3:14	a-jG19Ew0Ts	MPREb_60ya5SsSmJM	UCUpwrDcBBvsfmaddItzMWMQ
20	Cool Disposition	"Arthur ""Big Boy"" Crudup"	That's All Right Mama	LIKE	3:10	2oXtUngpb-k	MPREb_60ya5SsSmJM	UCUpwrDcBBvsfmaddItzMWMQ
24	Ethel Mae	"Arthur ""Big Boy"" Crudup"	"Arthur ""Big Boy"" Crudup Vol. 1 1941-1946"	LIKE	3:08	W5grmfiq-3E	MPREb_mWyts1KvXDH	UCUpwrDcBBvsfmaddItzMWMQ
