title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Estación Esperanza (feat. Manu Chao)	Sofia Kourtesis	Estación Esperanza	INDIFFERENT	iycnOTnU15c	MPREb_EwQXiy9PeRN	UCy6aNBz9losmwhz4E4yScQQ	electronic chills adventure radio
Rhythm of Devotion	Sisyphus	Sisyphus	INDIFFERENT	bC5I0WEPr6Y	MPREb_tGPBTpky8n1	UC7hW0QhsvQol5d8Mc2EzJeQ	electronic chills adventure radio
Ísjaki	Sigur Rós	Kveikur	INDIFFERENT	XJbl4FYPvXw	MPREb_h5hr6zxwz9W	UCgI0KusPV2kAfsflrsAunUw	electronic chills adventure radio
Stormur	Sigur Rós	Kveikur	INDIFFERENT	UrBuvJoHnVs	MPREb_h5hr6zxwz9W	UCgI0KusPV2kAfsflrsAunUw	electronic chills adventure radio
Intro	Sidhu Moosewala	Pbx 1	INDIFFERENT	rBHa9HDN4MU	MPREb_sWz1RwPP4pR	UCIOXXUXQ8y5ivei97JkiBAw	electronic chills adventure radio
Wildfire	Shygirl	Nymph	INDIFFERENT	pewmxVCR-h4	MPREb_1eP3HZDq8OD	UCdSYTWbU6IWYrTieY5jB5TQ	electronic chills adventure radio
London. Paris. Berlin.	Shire T	Tomorrow’s People	INDIFFERENT	eeJf9jBbotA	MPREb_LrME7zYji1N	UCqQoUcg9gDt7UCjUTtidbDQ	electronic chills adventure radio
Marilyn Monroe	Sevdaliza	Ison	INDIFFERENT	LbvT-8ndtGM	MPREb_T61kcTurfxh	UCHV5LEjuzvHB6y_1609jd6w	electronic chills adventure radio
Cicada (feat. Arca)	Sega Bodega & Arca	Romeo	INDIFFERENT	vjFf_eSD5XI	MPREb_WKmKSuOksSE		electronic chills adventure radio
Effeminacy	Sega Bodega	Romeo	INDIFFERENT	UPOwRqnp9L8	MPREb_WKmKSuOksSE	UCABBn8mLmbKRootgeyvZ6bg	electronic chills adventure radio
Make U Stay	Sega Bodega	Make U Stay	INDIFFERENT	HieCe5oxcKU	MPREb_yjhHNI157hS	UCABBn8mLmbKRootgeyvZ6bg	electronic chills adventure radio
Faking Bright	Saski	Faking Bright	INDIFFERENT	j_PsHb3_-yo	MPREb_JTNlBSM2Vc0	UCylpw4axHUlKfkCPYMW8Bkg	electronic chills adventure radio
Lanso a Braba (feat. JXNVS & JXNV$)	Sango	Da Rocinha 4	INDIFFERENT	Ec8Ho3CoQYg	MPREb_sysrLVRam2g	UC6fLhJJHFQUzTw7GBQG7l1w	electronic chills adventure radio
Plastic 100°C	Sampha	Process	INDIFFERENT	M_E8ZgfTLLM	MPREb_14MvU7SbN1e	UCI9Z9DS6RYE4FS6UUojZxVA	electronic chills adventure radio
Warm Winds (feat. Isaiah Rashad)	SZA	Z	INDIFFERENT	CIKq-6H8vP4	MPREb_t4BmWlN6roS	UCeKDV9JgivrXehVluw5bKFA	electronic chills adventure radio
Love Galore (feat. Travis Scott)	SZA	Ctrl	INDIFFERENT	Ar6u90btpJQ	MPREb_fCDszYRMQSj	UCeKDV9JgivrXehVluw5bKFA	electronic chills adventure radio
Signal	SOHN	Rennen	INDIFFERENT	OohnKluq2uk	MPREb_8WSbAbfpWsO	UCxfkNV9JrzyyGFYRgZ8_F4A	electronic chills adventure radio
Yours	SG Lewis	Yours - EP	INDIFFERENT	OPqozBJd6r8	MPREb_1nbLiv1MOSO	UCOQJ3PINtnlAv84pSzgv4cg	electronic chills adventure radio
DAYS GO BY (feat. Toro y Moi)	SBTRKT	DAYS GO BY	INDIFFERENT	3EYWtfxOEWY	MPREb_WjHxcg46bFZ	UCaWaWjoxiBI0Pcj4l8fKzmQ	electronic chills adventure radio
Why Why Why Why Why	SAULT	5	INDIFFERENT	ikzzkdBAack	MPREb_T0yqMFZQVna	UCZVcwpGNuGE3NqTjQsoAdGw	electronic chills adventure radio
Evergreen	Ryan Beatty	Dreaming of David	INDIFFERENT	HaCYSpCJick	MPREb_OM36xOcdgoH	UCaFfl-9nck0SxuuDXUKUvOQ	electronic chills adventure radio
Dark Circles	Ryan Beatty	Dreaming of David	INDIFFERENT	kzq1lBugtQc	MPREb_OM36xOcdgoH	UCaFfl-9nck0SxuuDXUKUvOQ	electronic chills adventure radio
I'll Never Leave You Lonely	Roy C	The Best of Super Rare Soul	INDIFFERENT	YrynwyjD7_s	MPREb_Y3du8nBVYBU	UC7e1Z8aWU8f44w_W30asJfA	electronic chills adventure radio
Don't Go	Reece Miller	Don't Go	INDIFFERENT	E64NtmIFgOM	MPREb_DjNkrUjsFsh	UCoNgqkMbcj-ADSbT1YZOJow	electronic chills adventure radio
Magic	Raveena	Asha’s Awakening	INDIFFERENT	XT9Jv0anbyI	MPREb_qyRmpcFnb8W	UCjHR_nohTZDURBR9KUqKQcQ	electronic chills adventure radio
Circuit Board	Raveena	Asha’s Awakening	INDIFFERENT	_BLVQowCc6c	MPREb_qyRmpcFnb8W	UCjHR_nohTZDURBR9KUqKQcQ	electronic chills adventure radio
Feral	Radiohead	The King Of Limbs	INDIFFERENT	pxXSlEj_1hk	MPREb_0MasdQ0OscT	UCr_iyUANcn9OX_yy9piYoLw	electronic chills adventure radio
Supercollider	Radiohead	Supercollider / The Butcher	INDIFFERENT	Tc-3BxZvHWA	MPREb_i74K8v70XB7	UCr_iyUANcn9OX_yy9piYoLw	electronic chills adventure radio
Spectre	Radiohead	Spectre	INDIFFERENT	CLiDemXYSLc	MPREb_Wmd9SFxhj4c	UCr_iyUANcn9OX_yy9piYoLw	electronic chills adventure radio
Tinker Tailor Soldier Sailor Rich Man Poor Man Beggar Man Thief	Radiohead	A Moon Shaped Pool	INDIFFERENT	hetqKun4XFg	MPREb_zwdwliUWiJm	UCr_iyUANcn9OX_yy9piYoLw	electronic chills adventure radio
So Bright (feat. Eligh)	Pretty Lights	A Color Map of the Sun (Deluxe Version)	INDIFFERENT	1dEReoEw62Y	MPREb_d7sn821W7BV	UCuHE6eYVXY4r9ojLNyqvuOw	electronic chills adventure radio
Done Wrong	Pretty Lights	A Color Map of the Sun	INDIFFERENT	Owqbb-xfkIY	MPREb_zMPLQVEjUwR	UCuHE6eYVXY4r9ojLNyqvuOw	electronic chills adventure radio
Better When We're Close	Poolside & Brijean	Better When We're Close	INDIFFERENT	2ApeTq1TDWk	MPREb_7yn5dbwETzQ		electronic chills adventure radio
I Feel High (with DRAMA)	Poolside	High Season	INDIFFERENT	VVqLcJQuSpg	MPREb_xNBv1C2bWep	UC31l8BCauKMT4TMLPeIUOhA	electronic chills adventure radio
the Colours.	Phony PPL	mō'zā-ik.	INDIFFERENT	v_UYfoS-OsY	MPREb_SFfpQiy1U6a	UCJzqbPaFyBBofJ52ksaqG6w	electronic chills adventure radio
Once You Say Hello.	Phony PPL	mō'zā-ik.	INDIFFERENT	nkirKir-3Cg	MPREb_SFfpQiy1U6a	UCJzqbPaFyBBofJ52ksaqG6w	electronic chills adventure radio
Die 4 You	Perfume Genius	No Shape	INDIFFERENT	inFC5SHJSS0	MPREb_dxpwVRGwcbd	UCbCHYWYQUVeHHORjPxLppaA	electronic chills adventure radio
Cheated	Pascäal	Fragile	INDIFFERENT	6DflIPuSths	MPREb_xkUgKkQJV96	UCzC7y3spPYRIXT8xtDUAyDg	electronic chills adventure radio
Recto Verso	Paradis	Recto Verso	INDIFFERENT	YE0-WzUOY2Q	MPREb_i8aCepu497S	UCmuqkA0dOAuTpQqD8-xzidQ	electronic chills adventure radio
concrete	Orion Sun	Getaway	INDIFFERENT	Q23hkMK9ZAs	MPREb_uz6zNHmMEpg	UCQmvjWGnAjylhaQtFMOul7w	electronic chills adventure radio
lamma bada yatathana (feat. Mia-Maria)	Obeidmusic	lamma bada yatathana	INDIFFERENT	qOu7EOOw8oA	MPREb_p5AQI3TKtB5	UConfDQWL4HTfuh6Wdxee4sA	electronic chills adventure radio
Slowly	ODIE	Slowly	INDIFFERENT	EJiwVkH4HUA	MPREb_p4OIGesiqaF	UCr9gkiwaaQ_Ro4-f3cEVMOQ	electronic chills adventure radio
Little Lies	ODIE	Analogue	INDIFFERENT	E8xXHJD1QXg	MPREb_uh3gToG9gKt	UCr9gkiwaaQ_Ro4-f3cEVMOQ	electronic chills adventure radio
All Points Back to U (feat. Steve Spacek)	Nosaj Thing	Parallels	INDIFFERENT	J8iEbzwKbxA	MPREb_Qct7YCDFmhh	UCg-Tm8zz9_VME3VvV9mVN0Q	electronic chills adventure radio
Do What You Gotta Do	Nina Simone	The Very Best Of Nina Simone 1967-1972 - Sugar In My Bowl	INDIFFERENT	njCLmnR6ROA	MPREb_u4foPOYd5mP	UCqj1HtTq76Bo6rBXNwrF5Uw	electronic chills adventure radio
Isolated (feat. Pip Millett & Sabrina Mahfouz)	Nightmares On Wax	Shout Out! To Freedom...	INDIFFERENT	CrMOeQHZOpY	MPREb_JA8OQHfAHHW	UCJLq1MIt-h8rOoBdT-9UeGA	electronic chills adventure radio
Three Sides of Nazareth	Nicolas Jaar	Sirens	INDIFFERENT	gjK3p3QTSoY	MPREb_ZrZxQdl8UtS	UChW6_xMkaHkjBmQgIdiFaBw	electronic chills adventure radio
The Governor	Nicolas Jaar	Sirens	INDIFFERENT	7es5gen4Q1M	MPREb_ZrZxQdl8UtS	UChW6_xMkaHkjBmQgIdiFaBw	electronic chills adventure radio
Stone Harbor	Naeem	Startisha	INDIFFERENT	4JMUTqeP5Ks	MPREb_jHYTJ3kHYgr	UCiKDXLUbONqDEY-M3zX0o9g	electronic chills adventure radio
Startisha	Naeem	Startisha	INDIFFERENT	GTyCfPA8tjk	MPREb_jHYTJ3kHYgr	UCiKDXLUbONqDEY-M3zX0o9g	electronic chills adventure radio
Little heartbeat,	NEIL FRANCES	There Is No Neil Frances	INDIFFERENT	2uuiy6eBXss	MPREb_jA1txK6HLUR	UCv4SuYtHHOXjhF98apsqOtw	electronic chills adventure radio
RÊVES	NASAYA	RÊVES	INDIFFERENT	9JiBxWCorLc	MPREb_6fsY6EyPMqJ	UCej7LlPvGQCD5wvISOCAMsg	electronic chills adventure radio
CIEL	NASAYA	RÊVES	INDIFFERENT	AU-DP51rEyU	MPREb_6fsY6EyPMqJ	UCej7LlPvGQCD5wvISOCAMsg	electronic chills adventure radio
I've Never Felt So Good	Mura Masa	Soundtrack To A Death	INDIFFERENT	ljltmFWSx_8	MPREb_fPyhOD0NKb9	UCEYapch47TYc3ldsQIrC3Uw	electronic chills adventure radio
Sensitive	Mr Twin Sister	Mr Twin Sister	INDIFFERENT	vp0y4GvkKCI	MPREb_x61YvRBRsru	UCB318Gih6-ku_r81chnLMYg	electronic chills adventure radio
Seasons	Mozzy	Black Panther The Album Music From And Inspired By	INDIFFERENT	GYV4n9A515U	MPREb_kvF2OjEx8UG	UCTmT7gZ02w-7IAk30UMwY3A	electronic chills adventure radio
Virile	Moses Sumney	græ	INDIFFERENT	tXPkuKWtSIY	MPREb_rKQvG8eJRMm	UCqz3husWGRPGPNopn5jQrKg	electronic chills adventure radio
Gagarin	Moses Sumney	græ	INDIFFERENT	BMUEDeDPlx8	MPREb_rKQvG8eJRMm	UCqz3husWGRPGPNopn5jQrKg	electronic chills adventure radio
Make Out in My Car (James Blake Version)	Moses Sumney	Make Out in My Car: Chameleon Suite	INDIFFERENT	0MJGDLzoHWM	MPREb_yACLRVQZaog	UCqz3husWGRPGPNopn5jQrKg	electronic chills adventure radio
Lonely World	Moses Sumney	Aromanticism	INDIFFERENT	xSSV5VYunA8	MPREb_tiJsEyAIBqN	UCqz3husWGRPGPNopn5jQrKg	electronic chills adventure radio
Seraphese	Morly	In Defense Of My Muse	INDIFFERENT	2TwgmA7wshw	MPREb_YvSkVCcjDPv	UC3zV2fRPLotGOnDxXSUjE5w	electronic chills adventure radio
Tonic Water (dazy Remix)	Moglii	Tonic Water (dazy Remix)	INDIFFERENT	br0N4Vl57MU	MPREb_ZXXw1YmCla1	UC5YZehmJ0DurKnbwiouxYYw	electronic chills adventure radio
Eating Hooks	Moderat	III	INDIFFERENT	gt02dT0oiK8	MPREb_ZDyGoeFyhiH	UCyYRmdKDlL6o8aqhw_pVVZQ	electronic chills adventure radio
Just Gonna Exist	Mindchatter	Just Gonna Exist	INDIFFERENT	NKW5PTWzBHo	MPREb_2CM7wQIKcy7	UC4SBRGf0GDWyLyDxWesa32A	electronic chills adventure radio
It's Ok (it's Not Ok)	Mindchatter	It's Ok (It's Not Ok)	INDIFFERENT	29CxJY9C83M	MPREb_C4wM2Ykl1Lo	UC4SBRGf0GDWyLyDxWesa32A	electronic chills adventure radio
Language	Mindchatter	Imaginary Audience	INDIFFERENT	dXKo4EeF5Pk	MPREb_P38XNBzJmu7	UC4SBRGf0GDWyLyDxWesa32A	electronic chills adventure radio
Here I Go Again (Slow Motion & Duarte Remix)	Mindchatter	Here I Go Again (Slow Motion & Duarte Remix)	INDIFFERENT	y0gm2C3wdFo	MPREb_Kemff5EpVAS	UC4SBRGf0GDWyLyDxWesa32A	electronic chills adventure radio
Human Shape	Mindchatter	DREAM SOUP	INDIFFERENT	kZ013Picmmw	MPREb_ZBQfmfz9F6O	UC4SBRGf0GDWyLyDxWesa32A	electronic chills adventure radio
Glide	Mindchatter	DREAM SOUP	INDIFFERENT	PDBlwFW7VJI	MPREb_ZBQfmfz9F6O	UC4SBRGf0GDWyLyDxWesa32A	electronic chills adventure radio
NO SKIN	Mild Minds	NO SKIN	INDIFFERENT	AM7RuOFQYAA	MPREb_YROgMGFz7NX	UCcqoVIx5XbrsVYcDxCb_XZQ	electronic chills adventure radio
waves (Tame Impala Remix)	Miguel	Rogue Waves	INDIFFERENT	UkwvRBdpUJ8	MPREb_MozHJPmwmnf	UCKskshF_wMq6fCRsQY60kSg	electronic chills adventure radio
Tambaleo	Meth Math	Tambaleo	INDIFFERENT	9upW_Vwwb1E	MPREb_42mpoFBTxF9	UCqTswgVgCrjbRFr0juuRYqQ	electronic chills adventure radio
Unfold	Melody's Echo Chamber	Unfold	INDIFFERENT	bcL0EKBR-SI	MPREb_Ck1rSQzpp1x	UC0FkbSI8aqeqGlx6dGMuirg	electronic chills adventure radio
Colours In Sea	Maribou State	Portraits Outtakes	INDIFFERENT	PYrW0Ej8a-U	MPREb_W5XPiUaTXv2	UCxIW9VhUSiNWTftN9VEMDDQ	electronic chills adventure radio
The Clown (feat. Pedestrian)	Maribou State	Portraits	INDIFFERENT	-txeH7Rktws	MPREb_uOmIgJatpvA	UCxIW9VhUSiNWTftN9VEMDDQ	electronic chills adventure radio
Say More (feat. Jono McCleery)	Maribou State	Portraits	INDIFFERENT	SWHB2_8rJ0g	MPREb_uOmIgJatpvA	UCxIW9VhUSiNWTftN9VEMDDQ	electronic chills adventure radio
Birthday Card	Marcus Marr	Work	INDIFFERENT	umvOyfT4T-E	MPREb_6fnA6ldHWQg	UCe-o0qmDmyNYVhWpCz_Ntcw	electronic chills adventure radio
Hold Me Down (The Range Remix)	Mansionair	Hold Me Down	INDIFFERENT	Licml9Ts1X4	MPREb_gtxfERAS3mB	UC3q_ufhOuLW2pQDaZUdp0zg	electronic chills adventure radio
Youforia	Mac Miller	Watching Movies with the Sound Off	INDIFFERENT	JTWLsgXg7Ys	MPREb_rmlDib2IR2F	UC52ZqHVQz5OoGhvbWiRal6g	electronic chills adventure radio
Youforia (Live)	Mac Miller	Live From Space	INDIFFERENT	XiVzH5xLqV0	MPREb_J7V444xjAQj	UC52ZqHVQz5OoGhvbWiRal6g	electronic chills adventure radio
Station (2014)	Låpsley	Station	INDIFFERENT	2uXRbHlYyeM	MPREb_q3OUi4MLBA8	UCWfV8HxoaMqkxfTdkG7x7mA	electronic chills adventure radio
Lost in Time and Space	Lord Huron	Vide Noir	INDIFFERENT	x3YyTE3shz4	MPREb_GGN2VGzXeWq	UCHIqmk90GKurdVSG5cf-sFQ	electronic chills adventure radio
Water (FKJ Remix)	Little Dragon	Water (FKJ Remix)	INDIFFERENT	z4004OfHADM	MPREb_mZ2wEK0Ej5u	UC7oADPAbivBVFIm0ULUUtvg	electronic chills adventure radio
Don't Worry Be Horny	Lipphead	Don't Worry Be Horny	INDIFFERENT	VibEVFRno24	MPREb_YiOiD8RjFhB	UC-ZoUBiOP4jQuQzc9_ys2dQ	electronic chills adventure radio
Amebo	Lijadu Sisters	Danger	INDIFFERENT	s4Mpxubg3gg	MPREb_D3i711SD7mE	UCfpA0Ca5ET3hHF5HpqRAXpQ	electronic chills adventure radio
Rocks	Lex Amor	Rocks	INDIFFERENT	5HwbSfCm0Jw	MPREb_jPNVsa4pXtZ	UC8ceUjW2j8ofMBz1n7xC5jQ	electronic chills adventure radio
Noise	Lastlings	Perfect World	INDIFFERENT	5jSJJQmNyX4	MPREb_SgDB8AJd0fW	UCbKbRL62D7ieCYxW83nF6Sw	electronic chills adventure radio
CHILLS	Lastlings	Chills	INDIFFERENT	KCqGlSrrd9w	MPREb_ixIjngwu4oD	UCbKbRL62D7ieCYxW83nF6Sw	electronic chills adventure radio
Cinnamon Girl	Lana Del Rey	Norman Fucking Rockwell!	INDIFFERENT	DCYmJDO2_IE	MPREb_r3A1vEAHO6X	UCyqq-aiu3vEHuf5NhwmOJcw	electronic chills adventure radio
God Bless America - And All The Beautiful Women In It	Lana Del Rey	Lust For Life	INDIFFERENT	teSMNuuDnrs	MPREb_MvKp5ic0oqt	UCyqq-aiu3vEHuf5NhwmOJcw	electronic chills adventure radio
13 Beaches	Lana Del Rey	Lust For Life	INDIFFERENT	Mcvz8DnuoGI	MPREb_MvKp5ic0oqt	UCyqq-aiu3vEHuf5NhwmOJcw	electronic chills adventure radio
Another Life (LP Giobbi Club Edit) (feat. Caroline Byrne)	LP Giobbi	Light Places (Deluxe Edition)	INDIFFERENT	PkgJvEcoisU	MPREb_8Tz4AqEf2E1	UCoVxBu47k0Sgq3ybXxw6jSA	electronic chills adventure radio
