	title	artist	album	likeStatus	duration	videoId	albumId	artistId
8	Dancing in the Moonlight	Various Artists	Phases of the Moon	INDIFFERENT	2:10	SeYxYDHBuFM	MPREb_eOvMbza2WKg	UC5bYra41LQi4uWq8gn5SB1g
43	Tashwayi	Various Artists	Phases of the Moon	INDIFFERENT	5:01	2i4EHBxgSvQ	MPREb_eOvMbza2WKg	UC5bYra41LQi4uWq8gn5SB1g
44	Song of the Herdsmen	Various Artists	Phases of the Moon	INDIFFERENT	6:06	1GQUoI8-yUQ	MPREb_eOvMbza2WKg	UC5bYra41LQi4uWq8gn5SB1g
374	Peking Opera Melody: Flowing Water	Various Artists	Phases of the Moon	INDIFFERENT	3:13	qmy8Bxcr51w	MPREb_eOvMbza2WKg	UC5bYra41LQi4uWq8gn5SB1g
379	Spring on a Moonlit River	Various Artists	Phases of the Moon	INDIFFERENT	9:26	DXZ2IYow_Hc	MPREb_eOvMbza2WKg	UC5bYra41LQi4uWq8gn5SB1g
386	Spring on the Pamir Plateau	Various Artists	Phases of the Moon	INDIFFERENT	3:23	QyVHWMNKJ5M	MPREb_eOvMbza2WKg	UC5bYra41LQi4uWq8gn5SB1g
64	Waking Chaos	Valentino Mucci	Waking Chaos	INDIFFERENT	4:53	JJN5blUoGUw	MPREb_m5nujJacKRg	UCgF_b7UmrsqcwcrfK2p6bOg
363	Danse du point du jour	Uña Ramos	Le pont de bois	INDIFFERENT	2:20	ABvA9Hr3LZo	MPREb_bs1MyVSlM8x	UCGSbEPDI0BLhl_kGLO5Aemw
214	Sahnoon Rog Laan Walia	Ustad Nusrat Fateh Ali Khan	Magic Touch vol 12	INDIFFERENT	8:21	yq_U7kIL5dM	MPREb_ZSDyreBgLHR	UCAf1OyXA-KNvekQAkkln5kg
239	Man Kunto Maula	Ustad Nusrat Fateh Ali Khan	Man Kunto Maula	INDIFFERENT	9:06	9aEdqcUElyY	MPREb_Hqg1AFDMLdh	UCAf1OyXA-KNvekQAkkln5kg
366	Ali Maula Ali Maula Ali Dam Dam	Ustad Nusrat Fateh Ali Khan	Qawwali King	INDIFFERENT	7:42	Isly531AFqk	MPREb_LbybwsiCFPr	UCAf1OyXA-KNvekQAkkln5kg
278	Hödöö	Urna Chahartugchi	Lieder aus dem mongolischen Grasland	INDIFFERENT	2:26	PxBgNFeXrlE	MPREb_o4UZxN3qHCO	UCSs8zBwR1q480SjO4iDwFpw
251	Jumyr-Kylysh (Two Warriors)	Ulytau	Jumyr-Kylysh	INDIFFERENT	5:04	oMBy6OJMBYk	MPREb_zTej8qLLjuM	UCoSgcpwkZkGjPgnQLnDeJzQ
159	Saharan Dreams	Ultrasound Express	Rhythmic Experiments	INDIFFERENT	3:20	t2j91sJm6dI	MPREb_5RM3ymAZXcg	UCb-amjvOO-grmGYet5AwF3Q
79	Határtalanság	Török Tilla Zenekara	Napkeletről	INDIFFERENT	5:04	WuiQDlGirxs	MPREb_YkT7gi8Fiw5	
101	Kun minä kerran kuolen	Tundramatiks	Roinan rodeo	INDIFFERENT	4:16	GiZeDuvdfCc	MPREb_bYFtLVsn7JU	UC13wCHNlYYb7ggJA2vI86BQ
0	Wings of Love	Tsvia Abarbanel	Eastern Soul	INDIFFERENT	2:56	f8PP2UI35DU	MPREb_uWVCoNqxMpj	UCj6MRpBxbtCyNQuv8w05JAA
332	Ly tinh nhu'	Truong Thi Quynh Hanh	Vietnam: Popular Vietnamese Music	INDIFFERENT	3:32	BlVlZIwm9ZU	MPREb_FkhLIQTDuNB	UCA09SacKL1XO1VDygNb28zA
107	Inda (Alt. Version)	Trio Tekke	Samas	INDIFFERENT	8:53	h9HA3N9RffM	MPREb_4MVS4D7Ii0l	UCqjmdIt9G7DOOg1Fv-9aD3g
342	Eh Ya Ye	Trio Da Kali	Ladilikan	INDIFFERENT	4:51	HjxOkxGJqNE	MPREb_rW3zZY1YOwm	UCK3Xy4oQVw-sSJy41CkS48g
231	Flamenco (feat. Douglas Lora, Dudu Maia & Alexandre Lora)	Trio Brasileiro	Rosa Dos Ventos	INDIFFERENT	3:55	qWjltZ3ib04	MPREb_KT1iravuzwL	UCgGI8vK_PkrBdTnCRogr_VQ
19	Já Sei Namorar (2004 Digital Remaster)	Tribalistas	Tribalistas	INDIFFERENT	3:17	VmxqhvnfMvI	MPREb_wXguXa9gMHY	UCOTV5IMHu8f2buB1mFGWeBg
97	Două Dansuri Muntenești	Trei parale	Bazar, Vol. 2 (Cântări Din Veacul Al XIX-Lea)	INDIFFERENT	5:01	PR_dAXLGDSA	MPREb_KcOf008DoIg	UCJ-ih5AuYg7IA5X4rR3ZwSg
294	Mesecina	Trag	Zvuci Balkana	INDIFFERENT	4:49	jmut3Tmmn_c	MPREb_nyJi2orStUP	UCOIn9_qRXzBbPsMBfKgBT3w
12	Cantelowes	Toumani Diabaté	The Mandé Variations	INDIFFERENT	6:57	Gf3ghnHUtuQ	MPREb_BUFMPgY5nLm	UCFY7zTFetDMBdsdFI5duJEg
235	Djelika	Toumani Diabate	Djelika	INDIFFERENT	7:12	J4RniuafFiI	MPREb_eTaRaL23KqK	UCFY7zTFetDMBdsdFI5duJEg
133	Outro Lugar	Toco	Rare Tunes: Sieste on the Beach	INDIFFERENT	3:23	UQeDaqfUAA0	MPREb_S9j3OuWuqYG	UCoN95uUgxxoxc8h87uPd2Yg
100	Yalla Yalla	Tipsy Oxcart	Upside Down	INDIFFERENT	3:16	WQj2OiPK5GU	MPREb_jUd8s3toIBp	UChpQRoix929xp5mJcGgPoXg
71	Ténéré Tàqqàl	Tinariwen	Elwan	INDIFFERENT	4:25	MROZSGKHvN8	MPREb_lYhhNdYRGhY	UC8s6TihH6f3Ry2dcTcZAXyw
74	Toumast Tincha	Tinariwen	Emmaar (Deluxe Edition)	INDIFFERENT	4:19	p8PQ0zzgrKI	MPREb_81pDKfzFFGD	UC8s6TihH6f3Ry2dcTcZAXyw
261	Lulla	Tinariwen	Imidiwan: Companions	INDIFFERENT	3:16	RZeqANXWm2g	MPREb_WIo9ul0ASbn	UC8s6TihH6f3Ry2dcTcZAXyw
306	Kel Tinawen (feat. Cass McCombs)	Tinariwen	Amadjar	INDIFFERENT	3:57	DPztJJfkhsM	MPREb_6SILxSHkGlh	UC8s6TihH6f3Ry2dcTcZAXyw
308	Karobushka	Theodore Bikel	Songs of A Russian Gypsy	INDIFFERENT	2:53	4N9ETZWVVDk	MPREb_xhszP2yPqSJ	UCKvXG7KSTpQOgIuVjZV5t8w
234	Marijo, deli bela kumrijo	The m9	Surdulica	INDIFFERENT	3:41	D9f3cFtsbUg	MPREb_JRyY9JyHBlt	UCShELII0WKLS-kKrFiA9Whg
49	From Sofia	The Tolka Hot Club	From Sofia	INDIFFERENT	3:20	Vfn9RgHOkv8	MPREb_da9BaO75mcC	UCJ5DQbOEa0BX6tAPvrffTQg
322	The River of Love	The Sound Of Siam	The Sound of Siam & Pui Duangpon	INDIFFERENT	6:19	fOuNrvnTBsQ	MPREb_k4awQz74BPV	UCeMrn_xNHeazZMiIxfP_T_A
11	Song of the Volga Boatmen	The Red Army Choir	Anthology, Vol. 3	INDIFFERENT	3:48	i7wp4qXNWGA	MPREb_lTwsinNdiEO	UCd1A52i_fQIxIZnK7Yx3Xdg
46	Kalinka	The Red Army Choir	The Red Army Choir	INDIFFERENT	4:31	DuITc-FMN58	MPREb_PpB2StiNET2	UCd1A52i_fQIxIZnK7Yx3Xdg
137	Sumran Dontri Klong	The Prasit Thawon Ensemble	Thai Classical Music	INDIFFERENT	23:38	TFGgS7XbkAM	MPREb_OgyLloQpnqt	UC5bqeyhEnEbA8CIYq5Xb2dw
252	Soul Lam Plearn	The Petch Phin Thong Band	Sound of Siam, Vol. 1 - Leftfield Luk Thung, Jazz & Molam in Thailand 1964-1975 (Soundway Records)	INDIFFERENT	3:01	Z9uwm88G5JE	MPREb_U5DfnIce4Kg	UCs8Zt2RkdZGuok8UeXK7_EA
95	Sudsanan	The Paradise Bangkok Molam International Band	Planet Lam	INDIFFERENT	4:24	tUsaQMD-DTg	MPREb_hVECBQ8lB3G	UCRLfT16_vLwdJBLW7CKMhvQ
292	Un-Named Shetland Reel	The Nordic Fiddlers Bloc	The Nordic Fiddlers Bloc	INDIFFERENT	2:15	9muj8aXslP0	MPREb_sitlBLNEJTk	UCLDcKYiwPlbDfin8_dlvqXw
277	Pastime with good companie (The King’s Ballad)	The King's Singers	Royal Rhymes And Rounds	INDIFFERENT	1:52	kwQC7QGxQxY	MPREb_0MZfVF1Q1Zp	UC_6sLkyyWoAbmn3zBBB-_bA
267	Yuve Yuve Yu	The HU	Yuve Yuve Yu	INDIFFERENT	4:42	K5ykV-GD8Nk	MPREb_7og1aSKZ6Rj	UCHEdEk00phCybcsq05cOfqg
109	Sara	The Good Ones	Kigali Y' Izahabu	INDIFFERENT	4:39	34YFTEigIsk	MPREb_SjYTC6eJ2Hx	UCeX9jqyL3T2Vr-ana_tmCEQ
229	Akula Owu Onyeara	The Funkees	Dancing Time, the Best of Eastern Nigeria's Afro Rock Exponents 1973-77 (Soundway Records)	INDIFFERENT	7:29	4Iq6dMpniSA	MPREb_2IGsdZLqhLH	UCjpi8ZkDjesUYPoS6USW-tw
26	Oro Se Do Bheatha Bhaile (Live at Carnegie Hall, New York, NY - March 17, 1963)	The Clancy Brothers and Tommy Makem	In Person At Carnegie Hall	INDIFFERENT	2:12	_1NGPFomPTY	MPREb_kswogCfHFyd	UCYOa-hi751OKY2zGJJv6V2A
370	The Moon On High	The Central Broadcasting Traditional Instruments Orchestra	Phases of the Moon	INDIFFERENT	12:09	MtHDiWV5ju8	MPREb_eOvMbza2WKg	UCQtIyWAJnDiu95ekQNIj1SA
381	The Moon Mirrored In The Pool	The Central Broadcasting Traditional Instruments Orchestra	Phases of the Moon	INDIFFERENT	5:13	lFPsCCOgqw0	MPREb_eOvMbza2WKg	UCQtIyWAJnDiu95ekQNIj1SA
393	Dance of the Yao People	The Central Broadcasting Traditional Instruments Orchestra	Phases of the Moon	INDIFFERENT	6:07	WUSKBe1msK8	MPREb_eOvMbza2WKg	UCQtIyWAJnDiu95ekQNIj1SA
126	Saman Doye	The Black Brothers	Those Shocking Shaking Days: Indonesia Hard, Psychedelic, Progressive Rock and Funk 1970-1978	INDIFFERENT	4:06	ZqpJM9TmGlQ	MPREb_VfxoV35j05j	UC-tbkz38a1JGrxm4seWQaWQ
24	The Magic Garden (Remastered 2000)	The 5th Dimension	Magic Garden	INDIFFERENT	2:49	0J0vR7YDalA	MPREb_xdMcFYIZ1X9	UC2frP9pgMdxvA1qMzrbsFhw
275	Alghalem	Terakaft	Aratan N Azawad	INDIFFERENT	3:42	WIUkVZ2YJ-Y	MPREb_UwATZuF9Fy3	UCoU2kab_haEmbO0HkNwPrZA
262	Raganu Nakts	Tautumeitas	Tautumeitas	INDIFFERENT	3:11	tIyYeA5olzY	MPREb_HEGPJn1uMt1	UCnVfBLBJ3IZJd0Ldx5YbmpQ
360	Pāde	Tautumeitas	Tautumeitas	INDIFFERENT	3:22	LwJlcwhuyls	MPREb_HEGPJn1uMt1	UCnVfBLBJ3IZJd0Ldx5YbmpQ
127	Clejani Love Song	Taraf De Haidouks	Of Lovers, Gamblers & Parachute Skirts	INDIFFERENT	11:10	SdMjc1-hz1o	MPREb_SKzifcddIW7	UCJWEDpyD-djQ2kRgPrbVxrw
273	In A Persian Market	Taraf De Haidouks	Maskarada	INDIFFERENT	6:08	tTuxIwqF6sA	MPREb_lhTnH55q2eZ	UCJWEDpyD-djQ2kRgPrbVxrw
77	Uja	Tanya Tagaq	Animism	INDIFFERENT	2:49	KyOiMEYp7Tg	MPREb_sIBYLkiBwxp	UC51fA5zmbRw0Tdls-R8bpnA
5	Ayitma Madjam	Tamikrest	Toumastin	INDIFFERENT	3:28	2xGupQN_Eow	MPREb_rMXJWmvSw7U	UCgMiy1tOfcsBLNjDg766qjA
240	Aratan N Tinariwen	Tamikrest	Toumastin	INDIFFERENT	3:45	bDF4cdmozN4	MPREb_rMXJWmvSw7U	UCgMiy1tOfcsBLNjDg766qjA
111	Gendamou Na Wili We Gnannin	T.P. Orchestre Poly Rythmo	Soundway presents Afro Tropical Soundz, Vol. 1	INDIFFERENT	6:13	WW9Yn_fWsss	MPREb_Vn3UokZDvn6	UClRpd5qsFoP8fhVWdemJgng
189	Kitanê	Sîdar	Kitanê	INDIFFERENT	3:58	gbcLT8GWsbI	MPREb_SM6EBTXTGNs	UC3ns_LUa6KGkRfB85eCPkZQ
4	Feeling It	Swappi	Feeling It	INDIFFERENT	4:08	cNTuj9FOTQU	MPREb_OmfRf6rbAgz	UCkY8UR8cIxXFOK_RoeWtd5Q
336	Turkish Greensleeves (feat. Gündem Yayli Grubu)	Sultans of String	Christmas Caravan	INDIFFERENT	4:31	b5UzJ25Kdxc	MPREb_Do1223uPnXz	UCwnHfl5NdHYyN2g4s3qzG-Q
90	sommeil	Stromae	Racine Carrée (Standard US Version)	INDIFFERENT	3:38	AJkcktKUPFM	MPREb_mjPaT4BGKga	UC0Jtyp9fC2lW9LaW-sDpCkw
147	Kasandra	Stadic	Kasandra	INDIFFERENT	2:38	lzzWgioEkUY	MPREb_Y8vkNhU7zhW	UCn8goKRDNGkfd9mxYr7dkuw
29	Al Hassidi Terei	Songhoy Blues	Music In Exile	INDIFFERENT	3:44	cMTBLnvzePE	MPREb_uxSs5zhu24v	UCsFzs5gL7x1wKkGlNwUNS1Q
51	Gambia	Sona Jobarteh	Gambia	INDIFFERENT	5:11	EwL6qUqLEjg	MPREb_rPK4S4oPvoC	UCLYo5NCEIibXdmiKwRYEbQg
207	Lightening The Load	Skyclad	A Semblance Of Normality	INDIFFERENT	4:53	qoQGh-VgJQ4	MPREb_mCqTdRv7gVl	UCoksTWS2bCHvogG_uOF-bdQ
298	Ay Hôra : My Dance	Sidi Touré	Alafia	INDIFFERENT	5:52	ux37mTkGM-c	MPREb_37rwN8eXWIe	UCmCHe8nKjI01M-gvujBXMpw
48	You Can Be a Robot, Too	Shintaro Sakamoto	Let's Dance Raw	INDIFFERENT	4:03	Qteuaeue_w4	MPREb_rUgfFcL2jFm	UCQsr4d7aUsNibZ-ny5VfU1A
371	Purple Bamboo Melody	Shanghai Philharmonic Orchestra	Phases of the Moon	INDIFFERENT	2:40	Pyst5cPYmuI	MPREb_eOvMbza2WKg	UCUWnbkbgQJQF3QTPbibHjuQ
145	Parvaz	Shahram Nazeri	Loulian	INDIFFERENT	3:10	Ji9Jbi7QmnU	MPREb_NFAXZyeqQGr	UCybwhaE9kSHjlohUZ_f994Q
25	Bassman	Shadow	The Best of the Shadow Vol. 1	INDIFFERENT	5:06	yObDsyhnTfM	MPREb_DwkjOVtnwcJ	UC9lPtaahAmP-AYvycNKZA_Q
104	Meydan Sizindir	Selda Bağcan	Türkülerimiz 2 - Mehmet Emmi	INDIFFERENT	3:33	36yvCaL7JeQ	MPREb_rYClmN3UZfH	UCB-pIteaFHDXRXelmpKFZnA
272	Mehmet Emmi	Selda Bağcan	40 Yılın 40 Şarkısı, Vol.2	INDIFFERENT	3:25	uAlSsAVAPnA	MPREb_hMEmSsRZXV3	UCB-pIteaFHDXRXelmpKFZnA
227	Yaylalar	Selda	Selda	INDIFFERENT	3:48	Ca_nKWBamKk	MPREb_oPL0u2B7xyR	UCjGmEIVckgS2JfYRMkFjZZQ
34	Sangue latino	Secos & Molhados	Dois momentos	INDIFFERENT	2:10	IAPwnl1NSF4	MPREb_cmAx7Nmtbng	UCV10hc-e95eRia-q4U93okg
213	Mikhi Nathan Mu-Toma	Seckou Keita	Seckou Keita: 22 Strings	INDIFFERENT	6:37	nzhglu7xOi4	MPREb_mfnsnTaFbEK	UCynvtCp5oA7abRzCXbsDaDQ
160	Tempestad	Savia Andina	Clásicos del Folklore Boliviano	INDIFFERENT	3:04	dS262seoEZY	MPREb_EwtEvWbmOFe	UCRPkJsAhRbSA6rSk9-i9i9g
153	Skrydis (Live 2016)	Saulius Petreikis	Aukštumos. Žemumos. Lygumos (Live 2016)	INDIFFERENT	3:37	X3A-EK5T8yc	MPREb_xUiynhOLZUC	UCY4VwWFO5JJvJfpOzwmAf-w
192	Tears of Duduk	Saulius Petreikis	Laisvė Šaukia	INDIFFERENT	5:58	IiYxGM_I6UA	MPREb_hzaOaGJQkMa	UCY4VwWFO5JJvJfpOzwmAf-w
280	Rumeli Karsilama	Sanpin	Handmade Instruments Duo	INDIFFERENT	6:38	tt4mmjkWrtw	MPREb_Z5EC2u04RMQ	UCvj6x45VhMwmnUu_pYHDDlQ
338	Wea'youneha	Sanaa Moussa	Ishraq Reminiscence	INDIFFERENT	3:17	0TTdi49A-Ok	MPREb_Bq4cihG60FM	UC6tC6kos4PGN7cXXL5wximg
150	Mavilim Mavişelim	Samida	Mavilim Mavişelim	INDIFFERENT	2:59	jQbcRAZdDDY	MPREb_cvAWcChoT9B	UCm_Eh1zOfI7CvhmDvhEQ7Og
297	Can Ellerinden Gelmişem	Sami Özer	Nefes	INDIFFERENT	4:12	6O-BJBkd4Vs	MPREb_SOMBdDtnrbN	UCDz2ZDPpL87xDQcsi2cJW1Q
348	Buđav lebac	S.A.R.S.	S.A.R.S.	INDIFFERENT	3:27	DgxrBwWqe8I	MPREb_UNvgNOeeCVQ	UCt8IY53othXEtHR_XpniuCw
168	Shahbaz Qalandar - Non Stop Dhamal	Runa Laila	Runa Sings Shahbaz Qalandar	INDIFFERENT	5:26	XHN1Bt_hoc0	MPREb_jy1CWEM9vUp	UClah8wzss7R1dJmdqOdBFWQ
319	The Wings Of Africa	Rikki Ililonga	Dark Sunrise	INDIFFERENT	7:00	C8jw-F5WvmI	MPREb_Qbilco7BDit	UCoP93I22SoIv9aZiGfG6pPA
356	Ti cordéon (feat. Vincent Ségal & Danyèl Waro)	René Lacaille	Cordéon Kaméléon	INDIFFERENT	3:27	hninNUcWJP8	MPREb_m0iTCBqq2UG	UC-gEaZshGBcFQ9pcsE1WDng
83	Brilhantina	Renata Rosa	Zunido da Mata	INDIFFERENT	3:04	Oa70ef8ieuM	MPREb_EWljAPwgEvk	UCF7t1F9ssT-Iuohguw_TJZg
321	Zindabad	Red Baraat	Zindabad	INDIFFERENT	6:40	TgeFRs_9z0s	MPREb_7oeCEYog3RN	UCub4RmTSRJBjk0Bs968f3fw
61	Raga Mishra Piloo (Live at Carnegie Hall, 1982)	Ravi Shankar	Raga Mishra Piloo (Live at Carnegie Hall, 1982)	INDIFFERENT	56:09	dc7X790r_sI	MPREb_THb2HmPRURg	UC881MyRqXqQIsRdMKTTp2PQ
304	Kamarey	Rastak	Dance With Rastak	INDIFFERENT	4:32	6ArQnYYhWZo	MPREb_gpLjH7TOMzF	UCUdsjgKDAkoIZWACPd77SFw
1	Peace In the Valley	Randy Travis	Worship & Faith	INDIFFERENT	3:58	AKRlVG3CFhI	MPREb_HQhFUphaYw4	UCxPLlZDSbgYgAznto0COkRA
312	O Re Piya	Rahat Fateh Ali Khan	Aaja Nachle - O Re Piya	INDIFFERENT	6:20	yyYpmJx8zuU	MPREb_DiJBAUHPiDT	UC6GVOwH-1pughw5WYmjAolg
295	Ya Rayah	Rachid Taha	Carte Blanche	INDIFFERENT	6:16	T_0fojmwgl4	MPREb_b7M8FkuS5Va	UCwiz-P62QjEG1ftCNUPmthA
220	Muukalainen	Pääesiintyjät	Lättähatun paluu	INDIFFERENT	3:22	MHuGfXBtbc4	MPREb_O9l6EF0CpqT	UCPAjIlXTUboreaPwmvD1-pg
288	Tambulaya	Pongo	Baia	INDIFFERENT	3:48	iny2yZ95NSM	MPREb_UTY3GMXK5HH	UCe9dfejKUpDL1-vKh_Gb-5A
282	Raggle Taggle Gypsy - Tabhair Dom Do Lamh	Planxty	Planxty	INDIFFERENT	4:32	xB07-Cuh4Fo	MPREb_zEDpeDpBRvS	UC3Qrq1virQfQoWsrku3tkgQ
315	Imala Maika	Piirpauke	Global Servisi	INDIFFERENT	4:08	VyvRGvD5T60	MPREb_qGj8Ot7YFKR	UCgV0O73H6voEyHVmNrEyZ2Q
355	Vha Vhenda	Philip Tabane and Malombo	Muvhango	INDIFFERENT	4:47	vj6VHsEwmQs	MPREb_vUXrptmhWlS	
317	C'est le moment	Petit Pays	Renaissance	INDIFFERENT	5:13	C1ajJ6R_8JM	MPREb_mfg8epbW5aa	UCH_bT9DFWcAixNCOP9PEsGQ
201	Shaking The Tree	Peter Gabriel	Shaking The Tree - 16 Golden Greats (remastered)	INDIFFERENT	6:24	1bzicuTBjX8	MPREb_Z790CBc0XoQ	UC7dI7qJoDsMd388DTtcwIZg
212	Poi E	Patea Maori Club	Poi E	INDIFFERENT	3:49	a7HLlHviocI	MPREb_8Y64xnjxyjW	UChPhr9741gDhNbJmxsXGbSA
93	Khade sukar / How Beautiful	Parno Graszt	Rávágok A Zongorára/Hit The Piano	INDIFFERENT	3:28	UWw1UwJ_KR8	MPREb_xi4DL3tlOqv	UC9CjfK0kCBAcpwVphticWNA
337	From Eastern Lands	Pallett	Mr. Violet	INDIFFERENT	4:39	JnHVPW16OJQ	MPREb_o7PJ9yJY1y1	UCQLdGcAS3UCi3t6t4K_JtrA
209	Rajadão	Pabllo Vittar	111	INDIFFERENT	2:38	f4cc3fDzLas	MPREb_v3dSoyWpHvr	UCmPnXSlj6y-NEfYLmRI2-7A
287	Horol Ebel	Oyme	Horol Ebel	INDIFFERENT	3:42	iCN2QwOcEjY	MPREb_sXKTSx1ToWJ	UChYxDlfZQHFTg6wuwbgRqFg
163	Minata Waraba (Acoustic)	Oumou Sangaré	Acoustic	INDIFFERENT	4:52	9pX8YcmviqM	MPREb_jlFix9SK7C6	UCmyyavLgDKnGJiM3CaQL4Jw
286	Kamelemba	Oumou Sangaré	Mogoya	INDIFFERENT	4:14	BJZokN3-LKs	MPREb_RXkHkqGwCuh	UCmyyavLgDKnGJiM3CaQL4Jw
197	Senden Bana Yar Olmaz	Orhan Hakalmaz	Destegül	INDIFFERENT	3:08	mNfy5muiCm4	MPREb_Hv0MZBQZlas	UCE3tE6Nz1iN3eKs6AnWTqpQ
114	Aduna Diaroul Niawo	Orchestra Baobab	La belle époque, Vol. 2: 1973-1976	INDIFFERENT	4:18	53rkTJTEsuQ	MPREb_Xn1hkDYUVNq	UCwMs7c2K497kuIL0dbZP8CA
144	Nijaay	Orchestra Baobab	Made in Dakar	INDIFFERENT	7:14	d-SK9uU_ESw	MPREb_C1Tw4yU3UpF	UCwMs7c2K497kuIL0dbZP8CA
224	Coumba	Orchestra Baobab	Pirates Choice	INDIFFERENT	7:45	P70MItt7cp4	MPREb_cj2kP3l9GAM	UCwMs7c2K497kuIL0dbZP8CA
244	Autorail	Orchestra Baobab	Bamba	INDIFFERENT	7:00	5keKQ5ddLks	MPREb_SUx9ltvyPSr	UCwMs7c2K497kuIL0dbZP8CA
140	Mae Kah Som Tam	Onuma Singsiri	All I See Is You (Original Soundtrack Album)	INDIFFERENT	2:37	ksq851fbvks	MPREb_CLhGJwf5NYA	UCUKFM894Bh-PrdPN9MURFPw
265	Warni Warni	Omar Souleyman	Wenu Wenu	INDIFFERENT	6:52	BXFcQL2TeSk	MPREb_MTEEXVOXBJc	UCSAkyW7Pc1xls9YbOv-YQ3w
324	Wenu Wenu	Omar Souleyman	Wenu Wenu	INDIFFERENT	7:00	Ehmh2fMjh-8	MPREb_MTEEXVOXBJc	UCSAkyW7Pc1xls9YbOv-YQ3w
