	title	artist	album	likeStatus	duration	videoId	albumId	artistId
34	Nowhere Generation	Rise Against	Nowhere Generation	INDIFFERENT	3:53	X5IqfflHEss	MPREb_GbZY3llgBQx	UCNEOs26SV8KlC9XxqdR7jew
10	Those Days	Rebelution	Falling into Place	INDIFFERENT	3:44	RuXVmFPEyhg	MPREb_5yqR7MD5SKj	UCl2v9Z8injn08xrHZHQJ_hw
1	Gates Of Babylon	Rainbow	Long Live Rock 'n' Roll	INDIFFERENT	6:51	h5PjcJN-KoI	MPREb_ZfupuH57AZs	UCDhSzNQ4TsD_7OmSaTGQz2A
6	Stargazer	Rainbow	Rising	INDIFFERENT	8:26	YmJIccPWnEk	MPREb_FgTwaGyBxiL	UCDhSzNQ4TsD_7OmSaTGQz2A
68	Sleep Now In the Fire	Rage Against The Machine	The Battle Of Los Angeles	INDIFFERENT	3:26	JbyaPmv5Gc0	MPREb_mAhgIlELEdN	UCg4nBubbzhYXjudOxPi9V7w
44	Innuendo	Queen	Innuendo (Deluxe Remastered Version)	INDIFFERENT	6:33	zTPKwcUNBpI	MPREb_DTppoc4L4K0	UCEPMVbUzImPl4p8k4LkGevA
93	Do the Evolution	Pearl Jam	Yield	INDIFFERENT	3:52	RQd6DwTJijE	MPREb_Su1eP3D4zaw	UCI1tnOMUhNh2QiHTpMrPDbw
83	Slidin'	Paul McCartney	McCartney III	INDIFFERENT	3:24	Vvwqt9YvgeA	MPREb_o2LE1EHYtzP	UC0guXwTSf4hAOvCSgmViojw
95	Purple Haze (Made Popular By The Jimi Hendrix Experience) [Vocal Version]	Party Tyme Karaoke	Party Tyme Karaoke - Rock Male Hits 4 (Vocal Versions)	INDIFFERENT	2:47	tWSlWqI6Buw	MPREb_qXuOvFKwbkW	UC20ZbpYgVBCMv0C6dKKjzEQ
54	Brick by Boring Brick	Paramore	Brand New Eyes	INDIFFERENT	4:14	ZRJdVTXkdGI	MPREb_h60xvrQFiho	UCl2qVCHeUjL3lCnSCrKxtoQ
53	Drag the Waters	Pantera	The Great Southern Trendkill (20th Anniversary Edition)	INDIFFERENT	4:56	9s29tspuFyo	MPREb_nGhenjy4OHu	UCZOWwQaVFO8QxRVVIJBTEZQ
21	Shot in the Dark	Ozzy Osbourne	The Ultimate Sin	INDIFFERENT	4:17	Mzyz2egx_0c	MPREb_oWsfYX3rQzi	UC3oY0sESMqxZaAy8nRcVxQQ
55	Lanterna Dos Afogados	Os Paralamas Do Sucesso	No Ônibus	INDIFFERENT	3:10	BN7lo4cO7XU	MPREb_bT2LbcANZXJ	UCS0BboO2c0sF-PMZEbiSfsA
87	Negative Creep (Live In Amsterdam, Netherlands/1991)	Nirvana	Nevermind (30th Anniversary Super Deluxe)	INDIFFERENT	2:40	FhmZJxTKuBQ	MPREb_7o4jrr5Ossj	UCrPe3hLA51968GwxHSZ1llw
92	March Of The Pigs	Nine Inch Nails	March Of The Pigs	INDIFFERENT	2:54	GBLodBIUW3s	MPREb_tgcXR4A8dEo	UC8txE2ZyN2Sh8XxH5OkHLSw
99	Wish	Nine Inch Nails	Broken	INDIFFERENT	3:46	IU5R8EKsomA	MPREb_AZ46QfrFBpZ	UC8txE2ZyN2Sh8XxH5OkHLSw
13	Hair Of The Dog	Nazareth	Hair Of The Dog	INDIFFERENT	4:09	j-pcvD03sBA	MPREb_7nEdNerK3eG	UCTJuMLFXDRjeccfu0nMGHWg
25	ZITTI E BUONI	Måneskin	Teatro d'ira - Vol. I	INDIFFERENT	3:15	16GpicX09gk	MPREb_pWzdjL89a5G	UCqgwdYBhoUHmjrVxNhEUv4g
0	Welcome to the Black Parade	My Chemical Romance	The Black Parade	INDIFFERENT	5:11	v_uncMEJkBc	MPREb_ZgWMotVlM2a	UC527A_XB_c7XftocVOIVNeA
70	Map of the Problematique	Muse	Black Holes And Revelations	INDIFFERENT	4:19	Nw5AMCEiZms	MPREb_sQ8U0WxfKar	UCw8jIQzB2mdvvo_CVplLxug
9	We Are Mötorhead	Motörhead	Armageddon Over Wacken - Live 2004	INDIFFERENT	2:40	Y3uZCjFelyg	MPREb_QZRqYQzqEuc	UC29TwdZt2GUC-AqbhFs_uSA
28	Heroes	Motörhead	Heroes	INDIFFERENT	4:37	1VmqIuc7IFI	MPREb_BMA4QRb3YBk	UC29TwdZt2GUC-AqbhFs_uSA
69	Beds Are Burning	Midnight Oil	Diesel And Dust	INDIFFERENT	4:16	9t5OWixuUI8	MPREb_HRQTD41RQ8L	UCmQb_c5tEEOXgKxvS7i3Qzg
35	The Shortest Straw	Metallica	…And Justice for All	INDIFFERENT	6:36	G1ZxoBk56jQ	MPREb_cJGNPCluDG0	UCGexNm_Kw4rdQjLxmpb2EKw
50	Blackened (Live 1988 FM Broadcast Remastered)	Metallica	Legendary FM Broadcasts - Market Square Arena, Indianapolis IN 24th November 1988	INDIFFERENT	6:14	LSIQghlwmog	MPREb_JCt1IWKsuh4	UCGexNm_Kw4rdQjLxmpb2EKw
94	Until It Sleeps	Metallica	Load	INDIFFERENT	4:28	dtHuqY679io	MPREb_KHesMgj450b	UCGexNm_Kw4rdQjLxmpb2EKw
15	Hangar 18 (Remastered 2004)	Megadeth	Rust In Peace	INDIFFERENT	5:12	x5A9Aa-WU5E	MPREb_nVYfMeSVNiy	UCW5bkwocGGoeJjHTJZIEAOw
100	Sweating Bullets	Megadeth	Countdown To Extinction (Deluxe)	INDIFFERENT	5:03	z5Erk_jL7fw	MPREb_mJz9b3eC9uZ	UCW5bkwocGGoeJjHTJZIEAOw
64	If You Tolerate This Your Children Will Be Next	Manic Street Preachers	This Is My Truth Tell Me Yours	INDIFFERENT	4:51	7_cvZAKtoV4	MPREb_Ha00Elq9rxa	UCEZZSrWEalYfps7ald2v18w
39	Crawling	Linkin Park	Hybrid Theory (Bonus Edition)	INDIFFERENT	3:29	I6NU3kWqnDE	MPREb_m10OjDmOhfv	UCxgN32UVVztKAQd2HkXzBtw
11	The Crunge (Remaster)	Led Zeppelin	Houses of the Holy (Deluxe Edition)	INDIFFERENT	3:18	CWf5FYSK7Yc	MPREb_DY6DlruwzRd	UCYtap7ujIPaxTS2iCDoMi3g
57	The Ocean (Live at MSG 1973)	Led Zeppelin	The Song Remains the Same (Remaster)	INDIFFERENT	5:17	KWEsfHZjfZg	MPREb_YnOz5Wry5eE	UCYtap7ujIPaxTS2iCDoMi3g
12	Andres	L7	Hungry For Stink	INDIFFERENT	3:04	xrHY8aEgWCY	MPREb_HpK2qukVu3f	UCMGBcmclydM47aNd_y1h9XQ
61	Green Machine	Kyuss	Blues For The Red Sun	INDIFFERENT	3:38	RhaiAEvEiFI	MPREb_LEXivFHS74A	UCd8AMfxIQBvKgPVNvyybWZg
42	Happy End	Kiyoshi	Kiyoshi5	INDIFFERENT	3:43	NfDg6KNavGk	MPREb_bCIaZYFSkH1	UCU3C9EGcm63qL0EKBi8oBjw
85	Molly's Chambers	Kings Of Leon	Holy Roller Novocaine	INDIFFERENT	2:17	uEWs4MtRz8Y	MPREb_Vo0y7d7yPQi	UCHqD2OBWbcWGmCve99uw47A
62	Painkiller	Judas Priest	Painkiller	INDIFFERENT	6:06	4s1gBIVOTtk	MPREb_uqCaq6qWpj0	UCy6-RHgm74I8CCCvMu4NPJQ
84	Rock Hard Ride Free	Judas Priest	Defenders Of The Faith	INDIFFERENT	5:34	pGFBpXotZuA	MPREb_NVBKcq5TFX4	UCy6-RHgm74I8CCCvMu4NPJQ
4	Senjutsu	Iron Maiden	Senjutsu	INDIFFERENT	8:21	9J-zCRPBx1w	MPREb_QZwtHzCW9kp	UC0zbzp6x7zR8u0LhanNWFyw
24	Hallowed Be Thy Name	Iron Maiden	The Number of the Beast (2015 - Remaster)	INDIFFERENT	7:12	55ISbbSopXA	MPREb_iAavXlTNpcU	UC0zbzp6x7zR8u0LhanNWFyw
80	Lost in a Lost World	Iron Maiden	Senjutsu	INDIFFERENT	9:32	sbos30RqhFY	MPREb_QZwtHzCW9kp	UC0zbzp6x7zR8u0LhanNWFyw
82	I Don't Need No Doctor (Live At The Fillmore East/1971)	Humble Pie	Performance: Rockin’ The Filmore	INDIFFERENT	9:16	mSyrf-FYKVE	MPREb_0FvewNYYRig	UCVX50Jz4OedqWmHtolqweLw
91	Malibu	Hole	Celebrity Skin	INDIFFERENT	3:50	Ee1WB80wB1I	MPREb_ilG941cWOUb	UCnKx6kb8WqCUTEZmZlc58xQ
45	Malibu Beach Nightmare	Hanoi Rocks	Back To Mystery City	INDIFFERENT	2:48	R7Xx2pdkeH0	MPREb_rY4G40j0qNm	UCmVwWiHxHhU5bwFZHQR8OxA
65	Gasoline	Halsey	BADLANDS (Deluxe)	INDIFFERENT	3:19	dRHcHCz5ruY	MPREb_uvRTnWRRncJ	UC3BBS0-pODIeS8QGX_qtrCg
29	It's So Easy	Guns N' Roses	Appetite For Destruction	INDIFFERENT	3:23	hykdH43PpX8	MPREb_fN7uwe7VDV6	UCSLbbBoUqpin6BE34whSOvA
63	Garden Of Eden	Guns N' Roses	Use Your Illusion I	INDIFFERENT	2:41	jBJyI_tEKi4	MPREb_fj1B4Tl3r6C	UCSLbbBoUqpin6BE34whSOvA
18	From The Pinnacle To The Pit	Ghost	Meliora	INDIFFERENT	4:02	KovcVEDEGt8	MPREb_9K6lcfd9ex2	UC08qAR-kyTJb8Xjwbo6C7ZQ
22	Square Hammer	Ghost	Meliora (Deluxe Edition)	INDIFFERENT	3:59	5XBGWGMLoWM	MPREb_xJGKdaQrLcH	UC08qAR-kyTJb8Xjwbo6C7ZQ
40	I Think I'm Paranoid (2018 - Remaster)	Garbage	Version 2.0 (20th Anniversary Deluxe Edition)	INDIFFERENT	3:39	q-hKp8w33FE	MPREb_k9mNmDPddyC	UCzVBX_zq9EXcWL8YN2kpssQ
88	Hey, I Wanna Know Your Name (Acoustic Version)	G.U.S.T.	Gust of Wind	INDIFFERENT	2:16	NSfuhzAGokY	MPREb_jSvxakqpniL	UCOiI5Peeyzvgnwh39PNw-OA
17	Waiting On A War	Foo Fighters	Medicine At Midnight	INDIFFERENT	4:14	xt7pS769Ay0	MPREb_h5cefQjwJ0Z	UCwDw2KaS8jRUxAPScL2U8og
26	Long Road To Ruin	Foo Fighters	Echoes, Silence, Patience & Grace	INDIFFERENT	3:45	apy6d_coAFY	MPREb_LxuNwq2DCKw	UCwDw2KaS8jRUxAPScL2U8og
78	Weenie Beenie	Foo Fighters	Foo Fighters	INDIFFERENT	2:46	gJgJSizbH2g	MPREb_CYsA7PXQaOm	UCwDw2KaS8jRUxAPScL2U8og
67	White Water	Dustin Tebbutt	Last Line	INDIFFERENT	3:54	SdCzktvFTFY	MPREb_Vc0EIBYGG06	UC0KPHowkwPiYH6QdIqOJ5vA
7	I'm Shipping Up To Boston	Dropkick Murphys	The Warrior's Code	INDIFFERENT	2:33	pMgHX2dhVlE	MPREb_RGHIB4W0ksP	UCcqMWHRrsVuUZ30mqaVv-fA
75	Johnny, I Hardly Knew Ya	Dropkick Murphys	The Meanest Of Times	INDIFFERENT	3:55	srG9hIY6Edg	MPREb_ntlmJGJdk88	UCcqMWHRrsVuUZ30mqaVv-fA
19	Money for Nothing (Live at Live Aid, Wembley Stadium, 13th July 1985)	Dire Straits	Live Aid (Live, 13th July 1985)	INDIFFERENT	7:23	lB_F0KTspSU	MPREb_2MhJVFSw6fR	UCA37MBUzQgLbUHoUQgl-p0g
60	This Ain't the Summer of Love	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	2:21	T72-ccjq5wE	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
72	E.T.I. (Extra Terrestrial Intelligence)	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	3:43	u1_wTwuHPzU	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
5	Veteran of the Psychic Wars (Live at Hollywood Sportatorium, Pembroke Pines, FL - October 1981)	Blue Oyster Cult	Extraterrestrial Live	INDIFFERENT	8:08	FmC7N6lmTOI	MPREb_Qb3bfk2qbOy	UCKnUGg15_Whg8GfPtI0jLBQ
30	Veteran of the Psychic Wars	Blue Oyster Cult	Fire of Unknown Origin	INDIFFERENT	4:50	jUwh-C5w7II	MPREb_SJ7IWvppU29	UCKnUGg15_Whg8GfPtI0jLBQ
23	Heaven and Hell (2021 Remaster)	Black Sabbath	Heaven and Hell (Deluxe Edition)	INDIFFERENT	6:58	5FRA7UXlGu8	MPREb_asLOgyDtxe8	UCLCELUuoHbkUxZ9EMHTYebg
79	Fallen Leaves	Billy Talent	Billy Talent II	INDIFFERENT	3:20	ZEPsD4sHwGA	MPREb_SUwsOHMvVEw	UCHXV6N-U335ncqCLRpEjJKw
46	Doin' the Dance	Bangalore Choir	On Target	INDIFFERENT	4:09	s6me17kYy54	MPREb_ct3q9hZxXeX	UCF5ddZfpoX1ZkBsjlca81cQ
27	Remember When	Bad Wolves	Disobey	INDIFFERENT	3:30	5EIZ6f86S2E	MPREb_HuKG1awDF6A	UCNZgKQ8UFu_-UlJizJEBxkg
66	Arabella (Live)	Arctic Monkeys	Arabella (The Royal Albert Hall) [Live]	INDIFFERENT	4:07	Zfei2idzVTg	MPREb_Cysa50hgQPz	UC8Yu1_yfN5qPh601Y4btsYw
31	We Die Young	Alice in Chains	Facelift	INDIFFERENT	2:33	3EcqOR5gt_M	MPREb_5QG1Youw2DT	UCjtMrcJSQnXyE0rGfQlr8MA
36	Your Decision	Alice In Chains	Black Gives Way To Blue	INDIFFERENT	4:44	5OXM7yhw4dM	MPREb_ZMBOyKUUArE	UCjtMrcJSQnXyE0rGfQlr8MA
52	I Stay Away	Alice In Chains	Jar Of Flies	INDIFFERENT	4:14	qCeGRQtA0PU	MPREb_jvZuuciy5uA	UCjtMrcJSQnXyE0rGfQlr8MA
90	Heaven Beside You	Alice In Chains	Alice In Chains	INDIFFERENT	5:28	dIE-6w72bDo	MPREb_59pGsuZBUwa	UCjtMrcJSQnXyE0rGfQlr8MA
86	Angel	Aerosmith	Permanent Vacation	INDIFFERENT	5:08	vX9KW-8fLCQ	MPREb_RfOFzgQbyNJ	UCYuinPfuhK_rSlrJXvZQrng
2	Girls Got Rhythm	AC/DC	Highway to Hell	INDIFFERENT	3:24	59lSt6fVgMA	MPREb_D5nYt9190Tm	UCVm4YdI3hobkwsHTTOMVJKg
37	Let There Be Rock (Live - 1991)	AC/DC	Live (Collector's Edition)	INDIFFERENT	12:17	n2hTsKRC31E	MPREb_OCZScHcOlRK	UCVm4YdI3hobkwsHTTOMVJKg
71	Whole Lotta Rosie	AC/DC	Let There Be Rock	INDIFFERENT	5:34	bAOwDZoWXRI	MPREb_PDXVptWTz7d	UCVm4YdI3hobkwsHTTOMVJKg
