	title	artist	album	likeStatus	duration	videoId	albumId	artistId
124	Captain Stupido	Thundercat	Drunk	INDIFFERENT	1:42	e8TdgBWEOP8	MPREb_I94MDPlN4AC	UCUl7CLMqbyYVb62zJ7nbLfA
241	Holographic Universe	Thievery Corporation	The Cosmic Game	INDIFFERENT	3:43	d5CPA8YBnCY	MPREb_ehDx1TxSVv0	UCqx8axYJOduerya_chK-8Ag
300	Penetrating Eye	Thee Oh Sees	Drop	INDIFFERENT	3:24	t605OvSMjKc	MPREb_EJMnzR9nJbf	UCy-Gzb-aCE1vWkbwQZaoIXQ
12	Chocolate Girl (feat. Walter Scott)	The Whispers	Open Up Your Love	INDIFFERENT	3:40	vZikP6a48mM	MPREb_yYgSil20jKC	UCYXiU05GGa7ka9L_eXmR-wA
262	Strangest Thing	The War On Drugs	A Deeper Understanding	INDIFFERENT	6:42	iVVCGyWDfH0	MPREb_hHa4zrbcnHn	UCnAZ69DaeHv6RR63qdp1U8g
236	Blackboard Jungle Dub (Version 1)	The Upsetters	Blackboard Jungle Dub	INDIFFERENT	4:36	DWS9A-8kKXk	MPREb_p3fBBWWZ5NB	UCFCsABx-h6iF2D94EeXjkKg
52	Hymn of the Cherubim (Excerpt)	The USSR Ministry of Culture Chamber Choir	Sacred Treasures: Choral Masterworks from Russia	INDIFFERENT	7:42	XxepL6rzvW4	MPREb_dbOPjxNM1mc	
155	Mercy (feat. Jon Allen)	The Third Degree	Mercy	INDIFFERENT	3:20	c-GUtalkhfs	MPREb_tMNrwBWy1gx	UCiJOrKvnmt-aXPMF2vVFqmg
51	The Chronomancer I: Hubris	The Sword	Warp Riders	INDIFFERENT	7:36	JbB95OT0qu0	MPREb_yazcelsXYuO	UCTLDFfoaS5oG3ckBh0DT6zA
28	Do Nothing (Live)	The Specials	More... Or Less: The Specials Live	INDIFFERENT	3:33	nhT9IUHqZS8	MPREb_0U2KZNfVUPD	UC2_ZQJKkRF9GapgwTMd_LMw
49	How Soon Is Now? (2008 Remaster)	The Smiths	The Sound of the Smiths (Deluxe; 2008 Remaster)	INDIFFERENT	6:47	4PIi1LWkfDE	MPREb_BuHnnKK6MXq	UCklWLf-5N7mE8S06rj2OrQw
447	Porcelina Of The Vast Oceans	The Smashing Pumpkins	Mellon Collie And The Infinite Sadness (Deluxe Edition)	INDIFFERENT	9:22	Fe9dTVbAtcw	MPREb_4ZhfDV3ZMNG	UCZM3bF24BS-qDMe0OigpeZw
