	title	artist	album	likeStatus	duration	videoId	albumId	artistId
28	Loser	The Travelin' McCourys	The Travelin' Mccourys	INDIFFERENT	7:44	nY2GDDlWJVM	MPREb_yTri4biUfwu	UCaVwrFsWplKM_3J4Ye4n1mg
146	Standing In the Need of Prayer	The Tennessee Gospel Society	Gospel Highlights - Amazing Grace !	INDIFFERENT	3:02	u72gLOGr_Jk	MPREb_bqj23vjmwuD	UCB-zU-PTa5Of182qCLtZ_kg
167	Blue Side Of The Mountain	The SteelDrivers	The SteelDrivers	INDIFFERENT	3:30	yGapWlREj0c	MPREb_orSIW1aZ6tf	UCG0wl9rN6U9BDj4hV_uIYxg
5	Mountain Dew	The Stanley Brothers	Stanley Brothers Best, Vol. 4	INDIFFERENT	2:44	gacvjtmLzf4	MPREb_E21ptkRzdfa	UCVF-aYND_nbvZ54oO12ioqA
39	In the Pines	The Stanley Brothers	True Life Blues, Vol. 1	INDIFFERENT	3:23	Z1vBhB-xpnA	MPREb_RW17Rbr15Rs	UCVF-aYND_nbvZ54oO12ioqA
57	Meet Me by the Moonlight	The Stanley Brothers	High Lonesome: The Story of Bluegrass Music	INDIFFERENT	2:37	T16YqCgY5FA	MPREb_AqpMy9YyENO	UCVF-aYND_nbvZ54oO12ioqA
0	Are You Afraid to Die?	The Rochesters	Brighter Day	INDIFFERENT	3:16	toxJnnSH4f8	MPREb_WRlu7vbBIFM	UC04X9tdWTv_yFafZ4rojGLQ
11	Soldier's Joy	The Rice Brothers	The Rice Brothers	INDIFFERENT	1:35	X0I64ehwELg	MPREb_3PXKPzAbQPj	UCkchoprqyDwUDfJmRwNKF-w
23	Jolene	The Petersens	Finally Going Home	INDIFFERENT	3:47	N_QZ6OLsYMU	MPREb_Ey6ocxFKB36	UCeYJ4WrtDuCLiniQady5eVA
36	Santa Train / Sleigh Ride	The Petersens	Christmas with the Petersens	INDIFFERENT	4:49	7j5ExcynXQk	MPREb_Ho8AdIFrfDm	UCeYJ4WrtDuCLiniQady5eVA
106	Fields of Gold (Live)	The Petersens	Live Sessions, Vol. 02	INDIFFERENT	4:02	ZHktHnKVanA	MPREb_Tu6tHPZ4uRB	UCeYJ4WrtDuCLiniQady5eVA
81	Well May The World Go (Live / 1978) (feat. Pete Seeger)	The New Lost City Ramblers	20th Anniversary Concert (Live / 1978)	INDIFFERENT	3:25	2pXMqKph-fU	MPREb_0AnGrg4PWYE	UCi9At-ZWul9M43BKE6Rku-Q
70	Help Me Climb That Mountain	The Lynn Morris Band	The Lynn Morris Band	INDIFFERENT	3:04	UwZadaU0E0M	MPREb_eOFeq0zjzk4	UC4GMQ-I9mGuGZWEzlBx8_Gw
159	Kentucky Darlin'	The Kody Norris Show	Kentucky Darlin'	INDIFFERENT	2:40	HROPUTicL8A	MPREb_zAbpAqruUP3	UCyZXdlCDlIrL2mPzzIvTMcA
43	Unwanted Love (Live)	The Johnson Mountain Boys	At The Old Schoolhouse (Live)	INDIFFERENT	2:22	tIU7-g5veYQ	MPREb_L6OP3OXvVhJ	UCoOQngAq4UQN1-FNjb1O7qg
63	Five Speed	The Johnson Mountain Boys	Working Close	INDIFFERENT	2:52	xAemBBYQUFw	MPREb_YOxXzn2WQhc	UCoOQngAq4UQN1-FNjb1O7qg
143	Wake Up Susan (Live)	The Johnson Mountain Boys	At The Old Schoolhouse (Live)	INDIFFERENT	1:30	YnasjP29j_8	MPREb_L6OP3OXvVhJ	UCoOQngAq4UQN1-FNjb1O7qg
145	Maury River Blues	The Johnson Mountain Boys	Let The Whole World Talk	INDIFFERENT	3:38	d-okdQt_JB8	MPREb_UjeDb6z2gLe	UCoOQngAq4UQN1-FNjb1O7qg
52	Deck the Halls	The Infamous Stringdusters	Deck the Halls	INDIFFERENT	2:52	eLw2_MykNxA	MPREb_siVGizDPFAB	UCKQ0rm0YnZ-9TrzATsy7zWA
58	Fork In The Road	The Infamous Stringdusters	Fork In The Road	INDIFFERENT	3:54	9cNT_pAt2f0	MPREb_iJmrSri3EDr	UCKQ0rm0YnZ-9TrzATsy7zWA
68	The Train That Carried My Girl From Town	The Earls Of Leicester	Rattle & Roar	INDIFFERENT	2:47	4AUfQ11yfCs	MPREb_DiGXO4sZ22e	UCp-IjzXHKF5rsy88KYkcbYw
96	Dooley	The Dillards	Back Porch Bluegrass	INDIFFERENT	2:04	dBg835ytdfA	MPREb_snvoEUPV6w9	UCFOndiJ90q9Wegzh8FX5bCg
97	All Hail	The Devil Makes Three	Do Wrong Right	INDIFFERENT	4:02	4_bjSdl85gU	MPREb_vLctQAmVC6B	UCnn1sMDX4eg4CcH8LhuAzrg
176	Bluegrass Christmas (feat. Ronnie McCoury)	The Del McCoury Band	Christmas On The Mountain (A Bluegrass Christmas)	INDIFFERENT	2:39	nuXfYwAoCNE	MPREb_lCV10zgFfXe	UCIypERYeQHY20v_eG4QWaEg
22	Blue Ridge Cabin Home	The Bluegrass Album Band	The Bluegrass Album	INDIFFERENT	3:12	fJhnPA_dAHU	MPREb_aF9ITsS8De3	UClZzAZUUorvCvLBkbGF-S7g
172	We Can't Be Darlings Anymore	The Bluegrass Album Band	The Bluegrass Album	INDIFFERENT	3:04	oHbnWivFxDI	MPREb_aF9ITsS8De3	UClZzAZUUorvCvLBkbGF-S7g
2	Southbound	The Allman Brothers Band	Brothers And Sisters (Super Deluxe)	INDIFFERENT	5:11	13fn10H_p3Q	MPREb_v4dZXabgFw6	UC8RbgxtYaViMHEKmcpsmi6w
166	Slopes	Strength In Numbers	Telluride Sessions	INDIFFERENT	6:17	4BxBwjt7vmY	MPREb_klBZ6SJCAKo	UCXI92CURcNGTfEe3mGvTOLw
119	Piece of Your Heart	Steve 'n' Seagulls	Another Miracle	INDIFFERENT	3:37	SLHzVsIuX0Y	MPREb_ngIuQDSdduS	UCDCtBzkTCvxUbYOzEAQTOgQ
147	Blackbird (feat. Dale Ann Bradley, Alison Brown, Rob Ickes & Amanda Smith)	Special Consensus	Blackbird	INDIFFERENT	4:05	Kbf5TxqN2fA	MPREb_Xlw6p2SVbYr	UChKqJHBbz_vbvZoaH6S5v0Q
32	Hometown	Sarah Jarosz	World On The Ground	INDIFFERENT	3:01	E4B6moXAGa8	MPREb_ToNrzDLNKkI	UCvLVNNpdgaqiSZyVb0y-Isg
165	Morning	Sarah Jarosz	Morning	INDIFFERENT	3:29	BlO6hAelmGk	MPREb_KcO5gOICuML	UCvLVNNpdgaqiSZyVb0y-Isg
31	Sittin' On Top of the World	Sam Chatmon	The Introduction to Living Country Blues USA	INDIFFERENT	3:00	XGIec7RDfTk	MPREb_b2p2DuLd7gp	UChUQY3neXM2K0AKsRzIfgPw
129	Turkey In The Straw	Riley Shepard	Homer and Jethro	INDIFFERENT	3:03	kCnt4-XTFr0	MPREb_IfwOGnrsO5i	UCCtTO9_J1OUg-leLND4WgQw
17	Don't Get Above Your Raising	Ricky Skaggs	16 Biggest Hits	INDIFFERENT	3:07	yLNc-sZ_6V0	MPREb_SztIhwfw1LS	UCifpninjNm67vei3dAKSoIA
88	Where The Soul Of Man Never Dies	Ricky Skaggs	Skaggs And Rice	INDIFFERENT	2:37	OAOPBt4Fhc4	MPREb_bk8M74fGMvm	UCifpninjNm67vei3dAKSoIA
102	All You Fascists Bound To Lose	Resistance Revival Chorus	All You Fascists Bound To Lose	INDIFFERENT	3:22	sUCJ0cGjjuw	MPREb_dVLnqy1BLeZ	UC36XDcC9U0JfFUkiyQikjSA
110	Clinch Mountain Backstep	Ralph Stanley	Great High Mountain	INDIFFERENT	2:19	TcDtNcbcJ2Q	MPREb_SfJFGgfW2zl	UCUCg80A4o9AM6t4EcCqjkWw
132	I've Always Been A Rambler	Ralph Stanley	Short Life Of Trouble	INDIFFERENT	2:47	FudixGmh2wQ	MPREb_3sjxSH3N12E	UCUCg80A4o9AM6t4EcCqjkWw
151	You Better Sit Down And Pray	Ralph Stanley	Let Me Rest On A Peaceful Mountain	INDIFFERENT	3:26	--4ZmmUO6Ds	MPREb_Pl1iNE1wpP8	UCUCg80A4o9AM6t4EcCqjkWw
3	Cattle in the Cane	Punch Brothers	Cattle in the Cane	INDIFFERENT	3:33	E3AfYg4fVW0	MPREb_nv3JE9Qz5EW	UCL0eUv_LE-yIRA8I-gPeROA
42	Another New World	Punch Brothers	Ahoy!	INDIFFERENT	6:31	O5jhLetcHag	MPREb_ANkFOx1JGyG	UCL0eUv_LE-yIRA8I-gPeROA
92	Church Street Blues	Punch Brothers	Church Street Blues	INDIFFERENT	2:34	8gzBqabAjs0	MPREb_CBvbwAc83mk	UCL0eUv_LE-yIRA8I-gPeROA
116	My Oh My	Punch Brothers	The Phosphorescent Blues	INDIFFERENT	4:18	FvEd0qTZ2zs	MPREb_tCcZZXVxB1D	UCL0eUv_LE-yIRA8I-gPeROA
123	Three Dots and a Dash	Punch Brothers	All Ashore	INDIFFERENT	4:27	J4U39LONG1Y	MPREb_wf77umO5c2g	UCL0eUv_LE-yIRA8I-gPeROA
47	Want You Bad	Pickin' On Series	Americano: the Bluegrass Tribute to The Offspring	INDIFFERENT	3:57	CAinkrM53Co	MPREb_ivEIpo2exb1	UC8mtE5vb4PZYPDmszsyQR7Q
80	Self Esteem	Pickin' On Series	Americano: the Bluegrass Tribute to The Offspring	INDIFFERENT	3:42	sNkQTscs6vE	MPREb_ivEIpo2exb1	UC8mtE5vb4PZYPDmszsyQR7Q
135	Ruby Ridge	Peter Rowan	Bluegrass Boy	INDIFFERENT	2:26	266YzszdYUQ	MPREb_XwQKldgUlWo	UC1YYWFGrKUYXskYbz44fypA
93	Lonesome Valley	Pete Seeger	Together in Concert (Remastered 1999)	INDIFFERENT	4:30	3JpGlPHOJec	MPREb_ly1a9S2faWS	UC6J7zes7i6Fr2GmwkadEq-w
34	Twelfth Street Rag	Pee Wee Hunt	The Greatest Hits of the 40s	INDIFFERENT	2:50	Igm9kdVoPSA	MPREb_QIfgxQy2krT	UCRWek9kqya8g9_QoW68jIWA
35	See You on the Other Side	Ozzy Osbourne	Ozzmosis (Expanded Edition)	INDIFFERENT	6:11	IiZ7tpjac-g	MPREb_3znW30vn6Gt	UC3oY0sESMqxZaAy8nRcVxQQ
169	Ruby, Are You Mad At Your Man? (Edit)	Osborne Brothers	Country Bluegrass	INDIFFERENT	3:03	DRtNXfwIn3Y	MPREb_MVNfF5JcthZ	UC0KVy83ay3FMSahMbVH98Qw
14	I Hear Them All	Old Crow Medicine Show	Best Of	INDIFFERENT	3:07	VZBZ-EHA6Q8	MPREb_l1FFU5F1ioc	UCi0-F2GVc-2gMkuRpV6opiw
30	Quarantined!	Old Crow Medicine Show	Quarantined!	INDIFFERENT	2:31	CuAFJnpRtTQ	MPREb_nGnFGFAqvIg	UCi0-F2GVc-2gMkuRpV6opiw
44	Carry Me Back To Virginia	Old Crow Medicine Show	Carry Me Back	INDIFFERENT	2:41	e8orHLorTb0	MPREb_niNFLtE7cVb	UCi0-F2GVc-2gMkuRpV6opiw
27	Catfish John	Old & In The Way	That High Lonesome Sound	INDIFFERENT	4:06	aOIKZ-uPVT4	MPREb_KgPnE45hgqq	UCfaeuzkOFCvPK4SwNH_d-_A
33	High on the Mountain	Ola Belle Reed	Rising Sun Melodies	INDIFFERENT	3:06	JT9nDtylJTY	MPREb_w0chWuYWFZV	UCu2B15gaG5VS3u9IFfXkCmQ
181	Bonaparte's Retreat	Ola Belle Reed	Rising Sun Melodies	INDIFFERENT	2:49	OJeuKmkauf8	MPREb_w0chWuYWFZV	UCu2B15gaG5VS3u9IFfXkCmQ
161	The Baptism Of Jesse Taylor (Live)	Oak Ridge Boys	A Gospel Journey	INDIFFERENT	4:09	SQCHd1bAQ3s	MPREb_VXWKXm7ZApU	UCQBV-J8x1rhe7WQLL_dt57Q
46	My Home's Across the Blue Ridge Mountains	Norman Blake	Day by Day	INDIFFERENT	4:41	8rBF-0g2TJs	MPREb_QXQvFB4gC3I	UCjo54A_XdjbDPPq7OkuEDow
54	Gonna Lay Down My Old Guitar	Norman Blake	Blake & Rice	INDIFFERENT	3:34	4mXnT_ML55M	MPREb_gh2NsiBXYOH	UCjo54A_XdjbDPPq7OkuEDow
79	Last Train From Poor Valley	Norman Blake	Blake & Rice	INDIFFERENT	3:36	ZjHBbnRL5lg	MPREb_gh2NsiBXYOH	UCjo54A_XdjbDPPq7OkuEDow
125	Church St. Blues	Norman Blake	Whiskey Before Breakfast	INDIFFERENT	2:55	HLxWaWknMZQ	MPREb_CKHxELzlK7O	UCjo54A_XdjbDPPq7OkuEDow
177	Randall Collins	Norman Blake	Back Home In Sulphur Springs	INDIFFERENT	1:55	MVB1kQHFqps	MPREb_HUALt6QOJsW	UCjo54A_XdjbDPPq7OkuEDow
94	Destination	Nickel Creek	A Dotted Line	INDIFFERENT	3:51	H4e2YI2Qx5A	MPREb_XkBt04BGh8A	UCd5GojqjGtXny427UiCTSPA
118	Cuckoo's Nest	Nickel Creek	Nickel Creek	INDIFFERENT	2:20	TGCk-L-HoUo	MPREb_KbPhXs4nEnW	UCd5GojqjGtXny427UiCTSPA
179	Rather Low	Nick Shoulders	Okay, Crawdad	INDIFFERENT	3:01	wj4yGwsgPFE	MPREb_fesV3GfwowY	UCMTHou2ylHbi5iR66hvg-cQ
53	Let's Make A Baby King	New Grass Revival	Best Of New Grass Revival	INDIFFERENT	3:33	2XjjUVKrJ60	MPREb_9uttK0gpxsn	UCdEWyHZjemfICeT-lYZfnVQ
73	Crows On A Wire	Mulehead	Finer Thing	INDIFFERENT	2:28	aevSqswOAEQ	MPREb_gME4qivAi8c	UCevc5wOgKg7omn3ku0bgWPw
153	Mississippi Queen (Live)	Mountain	Twin Peaks	INDIFFERENT	4:10	3t_V79VNd3c	MPREb_2u0DKLKqDCW	UCl8BQHSOKyUWOsvUBUxpkQw
175	Olympia, WA	Molly Tuttle	Olympia, WA	INDIFFERENT	4:20	OHGYXEJH-8g	MPREb_MVTTrtwMeMu	UClesF4c2ZsAN1_sSJ_S7KoA
178	Nashville Mess Around	Molly Tuttle	Crooked Tree	INDIFFERENT	2:33	PI16OAKkyZA	MPREb_OLltd7s5TsN	UClesF4c2ZsAN1_sSJ_S7KoA
91	Rain And Snow	Molly & Jack Tuttle	The Old Apple Tree	INDIFFERENT	4:01	pg-MryskOTg	MPREb_yMpiWlqIE3J	UCfT_Euls254rkoPw4wgvhrA
1	Waiting for the Sun	Milkeaters	Waiting For The Sun	INDIFFERENT	4:14	KkcEEm2_wGQ	MPREb_8OxJJ8y899G	UCNNKuzsZLdmCR6WhBSw1fLw
20	Master of Puppets	Metallica	Master of Puppets (Remastered Deluxe Box Set)	INDIFFERENT	8:36	E0ozmU9cJDg	MPREb_RH6I3bwVH5t	UCGexNm_Kw4rdQjLxmpb2EKw
62	Old Joe Clark	Merle Watson	Home Sweet Home	INDIFFERENT	2:34	C1fOgvQSzOM	MPREb_NyJX699vM67	UCBNJ2QrD487OK_oC5BncEXQ
168	This Town	Matt Heckler	This Town Is Killin Me	INDIFFERENT	4:05	NoS0VmRQkUg	MPREb_KtBYlo1NZPa	UCwFowxpqBdiHeBAylekAMNQ
89	Wildfire	Mandolin Orange	Blindfaller	INDIFFERENT	5:30	PV8LmXEjpTQ	MPREb_Fgg61JNN8T0	UCd4NrUykA5kYw2H4BR68Ejg
117	Two Rounds	Mandolin Manny	EP	INDIFFERENT	3:22	3nlYTWjNlQk	MPREb_cvKpcOQDbxS	UCxuNBbgoP1WkhhW3k4VNbdA
9	Hope You Hang Around (feat. James Kee)	Maddie Denton	Hope You Hang Around	INDIFFERENT	3:53	Bm86kJjxEow	MPREb_G85zlEu5T8s	UCVXvGCiWwtDaAaGiRC0KKrg
120	September Doves	Lost Dog Street Band	Rage and Tragedy	INDIFFERENT	4:51	E8Ow8PCr-po	MPREb_yt2TLOa6CpC	UCWsDX-bKdgOwTvEIsGMiijA
61	Every Minute Means A Mile	Lonesome River Band	Singing Up There: A Tribute to the Easter Brothers	INDIFFERENT	2:29	oKTr6180BVc	MPREb_b8RNt1sBSgP	UCuSvKwG4sZOGgJqE6ER8J_Q
131	Hank	Laura Orshaw	Solitary Diamond	INDIFFERENT	3:15	5aYkXqlV57c	MPREb_sOx6wqSQuSt	UCcjaL-Rfr1XWwNFdbyOzfPA
75	The Birthday Of Our King	Larry Sparks & The Lonesome Ramblers	Christmas In The Hills	INDIFFERENT	2:23	kFjidc1ht3Y	MPREb_eONOx0CnvxA	UCvrPAe4l78ALMTL1jDPuvSA
29	Up on the Hill Where They Do the Boogie	John Hartford	Aereo-Plain	INDIFFERENT	2:43	2luuGVWE02o	MPREb_Jv8djwDmdrk	UChrkgc4pe3yQKLpLsk9DgpA
112	Way Down the River Road	John Hartford	Gum Tree Canoe	INDIFFERENT	2:17	2auG59DeuSI	MPREb_JQgTOBn9kBz	UChrkgc4pe3yQKLpLsk9DgpA
148	Granny Wontcha Smoke Some Marijuana	John Hartford	Nobody Knows What You Do	INDIFFERENT	3:00	mufbOqlRjmA	MPREb_bVpHqkVxSCH	UChrkgc4pe3yQKLpLsk9DgpA
149	Skippin' In The Mississippi Dew	John Hartford	Good'le Days: Essential Recordings	INDIFFERENT	3:00	bTULZ94Kyok	MPREb_yErOz76uqlx	UChrkgc4pe3yQKLpLsk9DgpA
170	Gum Tree Canoe	John Hartford	Gum Tree Canoe	INDIFFERENT	4:06	bTaEM5lYqPg	MPREb_JQgTOBn9kBz	UChrkgc4pe3yQKLpLsk9DgpA
186	Let Him Go on Mama	John Hartford	Mark Twang	INDIFFERENT	3:50	GyUxFhVsW2A	MPREb_htWMyxfNeQJ	UChrkgc4pe3yQKLpLsk9DgpA
140	When The Saviour Reached Down His Hands For Me (Live 1971)	Jimmy Martin & The Sunny Mountain Boys	Live '69 & '71	INDIFFERENT	2:24	z6yVGn4iatQ	MPREb_kHzkzh3t9ay	UCzkPx0pYhAfOk6wjvPnHYJw
49	Better Times A Coming	Jim & Jesse	Y'all Come: The Essential Jim & Jesse	INDIFFERENT	2:28	r-MBMfdihLU	MPREb_R5IititjHd5	UCVtwR7M9oN991XQ6Rf5AL_w
114	Ride The Wild Turkey	Jerry Douglas	Slide Rule	INDIFFERENT	3:11	lEKKnxJ47xE	MPREb_5rawkFZAtZh	UCwdr-4A4uIbw5I4o2Oh2rFQ
37	Cheyenne	Jason Derulo	Everything Is 4	INDIFFERENT	3:36	JIuYPZVneyg	MPREb_z0ISGUHlz0p	UCA7oqkXUZIlT8QXhxaIR4RA
134	Katie Did Holler	Jackson Grimm	Sober Again	INDIFFERENT	2:44	CqFHovgsL58	MPREb_3q0i71eMVYc	UCAF5oe-meJFKa6YQEndRfFw
126	Rocket Man	Iron Horse	Bluegrass Tribute to Classic Rock	INDIFFERENT	4:54	maOdUPL7jmA	MPREb_d7fr9HQcZYo	UCHqg7PjfhPnhKI8RJmp7vEQ
127	Past My Prime	Hovey Benjamin	Past My Prime	INDIFFERENT	2:53	6K1St7tsNys	MPREb_fA9IswFs0i1	UCt2lD5RiAjl-f_x7ddXrR8A
72	Train on the Island	Hazel Dickens	Pioneering Women Of Bluegrass	INDIFFERENT	1:44	tWFnxlI8_L0	MPREb_aCpderkFhpL	UCF3NVPJqNYMS83mRD14r-Ww
41	Wayfaring Stranger	Hayde Bluegrass Orchestra	Wayfaring Stranger	INDIFFERENT	4:46	CmjFIcO-4TU	MPREb_2E28XvL51sL	UCAMJoi0Z79dGTsA_FE626WA
184	Steam Powered Aeroplane/Texas Gales	Greensky Bluegrass	Less Than Supper	INDIFFERENT	6:55	DkYBs3xaY6k	MPREb_NlDDgglZMQ2	UCQkbOzinAW2ouRbPPH9psRg
25	I'll Fly Away	Gillian Welch	O Brother, Where Art Thou? (Original Motion Picture Soundtrack)	INDIFFERENT	3:58	lFamN-oXRMQ	MPREb_wT5r8l2hXmQ	UCNjtIV6r0npGavRLS2u77UA
26	Don't Think Twice, It's Alright	Flatt & Scruggs	Changin' Times	INDIFFERENT	3:21	Oh8C6uuYxCY	MPREb_lusOePX7ZDQ	UCJzZSwFlZa2syUOxCaswbJA
74	Fire Ball Mail	Flatt & Scruggs	Foggy Mountain Banjo	INDIFFERENT	1:53	ZQAazUWhWWk	MPREb_Ak4SgM7VYMN	UCJzZSwFlZa2syUOxCaswbJA
105	When the Angels Carry Me Home	Flatt & Scruggs	Foggy Mountain Gospel	INDIFFERENT	2:19	OPnNDWUXceg	MPREb_7zRnuZji045	UCJzZSwFlZa2syUOxCaswbJA
185	Foggy Mountain Breakdown	Flatt & Scruggs	16 Biggest Hits	INDIFFERENT	2:21	L-obJtiv0LE	MPREb_cxy1elGAYRT	UCJzZSwFlZa2syUOxCaswbJA
142	Gold Watch and Chain	Emmylou Harris	The 80's Studio Album Collection	INDIFFERENT	3:11	sUOM4Q0VL0s	MPREb_6AdEjSqaa8k	UCVq1-9pb-o24ri5P2ZicJlA
56	Salty Dog Blues	Earl Scruggs & Morris Brothers	Earl Scruggs Performing With His Family And Friends	INDIFFERENT	1:59	_TdeA2YF394	MPREb_HrebbLhxyyt	
76	Ballad Of Jed Clampett (Theme From The Beverly Hillbillies)	Earl Scruggs	Classic Bluegrass Live 1959-1966	INDIFFERENT	2:24	4C61P9jvG5k	MPREb_w04czAeAebV	UCkmoWYG4JKabFKGuqvLZ70Q
82	Foggy Mountain Breakdown (2001 Earl Scruggs & Friends Version)	Earl Scruggs	Earl Scruggs And Friends	INDIFFERENT	4:50	cKw38eqVyNI	MPREb_pGQnWnwAQ0S	UCkmoWYG4JKabFKGuqvLZ70Q
171	I'm Gonna Sleep With One Eye Open	Dolly Parton	The Grass Is Blue	INDIFFERENT	3:05	b8SA9mvB0NM	MPREb_6qWq5mmMJHP	UCXJscayh5BT8m2ZVFQSdeVw
15	Walk On Boy	Doc Watson	Southbound	INDIFFERENT	3:24	I9A8hgWuDnw	MPREb_N3rMNlF55f8	UCoSK0UR9t70chzDva7jCQhw
66	Shady Grove	Doc Watson	Good Deal!	INDIFFERENT	2:59	I0f-dCMSVKQ	MPREb_yjOT2JRARYV	UCoSK0UR9t70chzDva7jCQhw
84	Tennessee Stud (Vanguard Version)	Doc Watson	Southbound	INDIFFERENT	3:38	Gr9GM-TdYG4	MPREb_N3rMNlF55f8	UCoSK0UR9t70chzDva7jCQhw
107	Blue Railroad Train (Vanguard Version)	Doc Watson	Southbound	INDIFFERENT	2:45	gBVUanR_Ei8	MPREb_N3rMNlF55f8	UCoSK0UR9t70chzDva7jCQhw
155	Beaumont Rag	Doc Watson	The Essential Doc Watson	INDIFFERENT	1:41	sQVjmpxSDnE	MPREb_lspBXHQH2ui	UCoSK0UR9t70chzDva7jCQhw
156	Beaumont Rag	Doc Watson	Treasures Untold	INDIFFERENT	1:38	q7tbR5r2hl4	MPREb_I5TdXbRjw9N	UCoSK0UR9t70chzDva7jCQhw
38	Running Wild	Del McCoury Band	Running Wild	INDIFFERENT	2:23	JPQmL9Pf0uA	MPREb_qFjRAxjdE00	UCIypERYeQHY20v_eG4QWaEg
50	Are You Teasin' Me?	Del McCoury Band	Celebrating 50 Years of Del McCoury	INDIFFERENT	2:18	qjEiBdW_waY	MPREb_6CTEO1EjYkJ	UCIypERYeQHY20v_eG4QWaEg
99	All Aboard	Del McCoury Band	Del & The Boys	INDIFFERENT	3:59	hvH6r6EF1Qw	MPREb_CUVGTIoYO99	UCIypERYeQHY20v_eG4QWaEg
182	1952 Vincent Black Lightning	Del McCoury Band	Del & The Boys	INDIFFERENT	4:03	Vz6fCj1zLSg	MPREb_CUVGTIoYO99	UCIypERYeQHY20v_eG4QWaEg
