	title	artist	album	likeStatus	duration	videoId	albumId	artistId
44	Pannonica (feat. Sonny Rollins, Ernie Henry & Clark Terry)	Thelonious Monk	Brilliant Corners	INDIFFERENT	8:50	9fkmrkmoJHs	MPREb_vWlslg4z0Ff	UCyCL_gVNVoWZTjkw-KnuIDg
42	If I Were A Bell (Rudy Van Gelder Remaster)	The Miles Davis Quintet	Relaxin' With The Miles Davis Quintet	INDIFFERENT	8:18	yYd1bwieMi0	MPREb_P4Qq4Q2W4OD	UCIev2PktTH5mI-QlGmbUkiw
32	Moonlight in Vermont	The Johnny Smith Quintet	Moonlight In Vermont	INDIFFERENT	3:16	69fmCGek4Hg	MPREb_xQB1vjpKpIc	UCOQ5iX2y8S1mVAM-oVDvc8Q
4	Bluette	The Dave Brubeck Quartet	Time Further Out	INDIFFERENT	5:22	lbfv-a3AteQ	MPREb_sVkzqJ4J1H4	UCMBevFAp40kVlvIcOvzv5Bw
40	What Can I Say	Stan Levey Quintet	Stan Levey Quintet	INDIFFERENT	4:46	1T8HNKw6EfQ	MPREb_frAatTILH5h	UC5DHfvrB1F3KQrqeAyPpMig
2	Sweet Rain	Stan Getz	Sweet Rain	INDIFFERENT	7:10	0ZHmJuCNsr8	MPREb_wBZGcdGosyJ	UCITWDrIiWv0Y-zj8xrvoY-Q
52	Nature Boy	Stan Getz	Jazz Gold	INDIFFERENT	3:47	epJvbwS_cQA	MPREb_TObHxCIXFVO	UCITWDrIiWv0Y-zj8xrvoY-Q
57	In A Sentimental Mood (feat. The Modern Jazz Quartet)	Sonny Rollins	Sonny Rollins With The Modern Jazz Quartet	INDIFFERENT	3:18	13TSRPP8Ijw	MPREb_VMyjlCFhy2G	UCqwmTSEZTKX_BmxlmDSOzGQ
21	Michele's Meditation	Shorty Rogers & The Giants	Shorty Goes To Hollywood	INDIFFERENT	3:56	2Ig8mizENhQ	MPREb_kkosKDQAcrM	UCUNO4YlJ7esqE0HwRqIagdw
45	You Stepped Out OI A Dream	Red Mitchell, Warne Marsh	Big Two Vol. 1	INDIFFERENT	6:13	ZzbYj95lxDw	MPREb_DmBiCd7dPkE	UCveEfN0YMnbfU7bzyPnUeyA
6	Glad to Be Unhappy	Paul Desmond	Glad To Be Unhappy	INDIFFERENT	5:45	546Xr62-kjE	MPREb_xFH4qpcVHVD	UCnEtwvQYjKy9Px5lg9TO8sQ
8	Softly As In A Morning Sunrise (Rudy Van Gelder Edition, 2008 Digital Remaster)	Paul Chambers Quintet	Paul Chambers Quintet	INDIFFERENT	3:11	EhYSzoezMec	MPREb_BkO5syjbIRq	UC2A2pebdrl3W6sS0zetDMFw
27	Django	Modern Jazz Quartet	Modern Jazz Quartet Plays John Lewis Compositions	INDIFFERENT	5:45	5Dus0OiHS9Q	MPREb_qWnHge6wKw7	UCQjf61NuHvxHrm4gkdx0ZaQ
5	Smooch	Miles Davis	Cool Jazz, Miles Davis Vol..1	INDIFFERENT	3:06	MrMEXXIKhFU	MPREb_zudZwfmq4dc	UCIev2PktTH5mI-QlGmbUkiw
20	In Your Own Sweet Way	Miles Davis	Miles Davis - The Best Jazz, Vol. 1	INDIFFERENT	5:44	M3BDbe6M-ok	MPREb_j3h2xVfEnyT	UCIev2PktTH5mI-QlGmbUkiw
23	Boplicity	Miles Davis		INDIFFERENT	3:07	HdP0Xma4pSw		UCIev2PktTH5mI-QlGmbUkiw
39	Lullaby of the Leaves	Marty Paich	Jazz for Relaxation	INDIFFERENT	3:15	3yqJSR2eMx0	MPREb_wKpyqQdjEFf	UCHBnyHMoGBmIL0AWDU8O1bA
9	Pres Returns	Lester Young	Pres & Teddy	INDIFFERENT	6:19	O1SFE1SEpk4	MPREb_DIQ4msXLPLX	UCsItMF6_fP754ihIsSRLk5A
55	Easy Living	Lester Young	The Genius of Lester Young	INDIFFERENT	3:05	ppinAFVt3hY	MPREb_uVRO0R1odE0	UCsItMF6_fP754ihIsSRLk5A
7	Yesterdays	Lennie Tristano Sextet	Cool & Quiet	INDIFFERENT	2:47	u6fh4vez9ys	MPREb_todEq1MTRLH	UC6KJj6EShWvAtNn0Jr9KRAg
14	It's Personal	Lennie Tristano	Lennie Tristano - Note to Note	INDIFFERENT	7:43	j4oyaqphQEY	MPREb_ztPCOhXfFzg	UC6KJj6EShWvAtNn0Jr9KRAg
26	Chez Lennie (feat. Lenny Popkin)	Lennie Tristano	The Duo Sessions	INDIFFERENT	6:36	fftmhiROU5o	MPREb_9NAfHF4fkYx	UC6KJj6EShWvAtNn0Jr9KRAg
19	Uncharted	Lee Konitz	Lee Konitz Meets Jimmy Giuffre	INDIFFERENT	3:56	ZfCkCOLRKVU	MPREb_jMBheQvSVlm	UCr5SYAnLH5Mc2OARzNkFfAg
25	I Can't Get Started	Lee Konitz	Subconscious-Lee	INDIFFERENT	3:55	eAZnTQL4t70	MPREb_UNnPOz6glq4	UCr5SYAnLH5Mc2OARzNkFfAg
0	If I'm Lucky (2014 - Remaster)	John Coltrane	The Bethlehem Years (2014 - Remaster)	INDIFFERENT	6:51	88Gn_uEJqmQ	MPREb_fS9t0FYvAia	UCH4T2kv7rr9qnuP0DOXLxMA
38	The Night We Called It a Day	John Coltrane	Bags & Trane	INDIFFERENT	4:20	qWmgB-w0Qlo	MPREb_EAcY99WUZGw	UCH4T2kv7rr9qnuP0DOXLxMA
10	I Got Those Blues	Jimmy Giuffre	Original Jazz Sound: Ad Lib - 1959	INDIFFERENT	8:58	l103juWBdhA	MPREb_MUcVD01zP3Y	UCAFBA9tdphZk51iU7q4DdNA
15	Round Midnight	Gerry Mulligan & Thelonious Monk	Mulligan Meets Monk	INDIFFERENT	8:27	4IlNA_V-mlc	MPREb_iA2Yg0XoJDA	UC7aJZwPljwluquEXN1j3p4w
30	Venus De Milo	Gerry Mulligan	Venus De Milo	INDIFFERENT	3:14	MWWfR0VvP_o	MPREb_bHh6F2RGx7L	UC7aJZwPljwluquEXN1j3p4w
35	Lullaby of the Leaves	Gerry Mulligan	Limelight	INDIFFERENT	3:15	FGdixmQo_KU	MPREb_WsKDqUmx3ax	UC7aJZwPljwluquEXN1j3p4w
41	How Long Has This Been Going On	Frank Rosolino Quintet	Frank Rosolino Quintet	INDIFFERENT	3:40	1Dv-Bs56hDM	MPREb_npMsjQ4zaW6	UCgSCz768uf_QmQ5ed6WolnA
43	Listen To The Dawn	Frank Morgan	Listen To The Dawn	INDIFFERENT	7:54	RvQ0vnNw0RM	MPREb_6QOIyPdIY1X	UCWcA4fI1PRvOG1h5txKfKaw
13	Among My Souvenirs	Dave Brubeck Quartet	Dave Brubeck: The Complete Musical Heritage Society Recordings 1990-1995	INDIFFERENT	4:12	FkBVvmYvivk	MPREb_pnAgbSv1vzc	UCMBevFAp40kVlvIcOvzv5Bw
33	In Your Own Sweet Way	Dave Brubeck	The Duke	INDIFFERENT	4:58	oINAj3jOuAU	MPREb_nfnRQOPKCWx	UCMBevFAp40kVlvIcOvzv5Bw
16	Body and Soul	Chet Baker	When Sunny Gets Blue	INDIFFERENT	11:23	7ULCujwwMCc	MPREb_n1pzJcEMZS0	UCVNfRXuaWVILL9giCEg0rQg
24	That Old Feeling	Chet Baker	Chet Baker Sings	INDIFFERENT	3:04	oTO7jL-Fv8M	MPREb_mohTpRuEgf7	UCVNfRXuaWVILL9giCEg0rQg
58	Things Are Getting Better	Cannonball Adderley	Things Are Getting Better	INDIFFERENT	7:11	_l96BNMieL0	MPREb_2yYfoFyltSu	UCRQLvDfTNOFUgst4GpnyDvA
37	A Nightingale Sang In Berkeley Square	Bud Powell	The Genius Of Bud Powell (Expanded Edition)	INDIFFERENT	3:43	jwuBqI3BH94	MPREb_BVWLdYqlRpM	UCsyeGJfR7t0QBrNUl7c36gw
29	Peace Piece	Bill Evans Trio	Everybody Digs Bill Evans	INDIFFERENT	6:41	ocAf1rK3fxE	MPREb_ZAhAFnwqdQg	UCriB97bZopXsBHVYOQEIIZg
54	Up With The Lark (Live At Oil Can Harry's, 1975)	Bill Evans	Up With The Lark (Live At Oil Can Harry's, 1975)	INDIFFERENT	6:21	uKGD4j-fVIs	MPREb_RWPFhSPxpWD	UCriB97bZopXsBHVYOQEIIZg
59	Like Someone In Love	Bill Evans	The Complete Riverside Recordings	INDIFFERENT	6:28	-m73llzSBRU	MPREb_1APRT0cfBAp	UCriB97bZopXsBHVYOQEIIZg
50	Never Will I Marry	Bill Charlap	Double Portrait	INDIFFERENT	4:27	xgya62mb1NU	MPREb_MUwzEMKsgtY	UCq3_a46fd8ci-pAEVlReiIg
3	What's New	Art Pepper	Art Pepper With Warne Marsh	INDIFFERENT	4:08	0OrYcVPhOnw	MPREb_MP9LHLBvc9S	UCQ6s8dxxZYIRCeuFtB3Zdxw
17	Diane	Art Pepper	Pepper Manne	INDIFFERENT	3:29	k19lRf5jA18	MPREb_uY7X66K83DB	UCQ6s8dxxZYIRCeuFtB3Zdxw
18	You're Driving Me Crazy	Art Pepper	The Return Of Art Pepper	INDIFFERENT	5:09	Z3s-R14LLC0	MPREb_oQZ8CsQ6rXs	UCQ6s8dxxZYIRCeuFtB3Zdxw
53	Red Pepper Blues	Art Pepper	Art Pepper Meets The Rhythm Section (OJC Remaster)	INDIFFERENT	3:41	eb2ahMXBrV8	MPREb_yT6zkyxfv2l	UCQ6s8dxxZYIRCeuFtB3Zdxw
