	title	artist	album	likeStatus	duration	videoId	albumId	artistId
51	Death Trip (Bowie Mix)	Iggy & The Stooges	Raw Power (Legacy Edition)	INDIFFERENT	5:55	IjZ-zqJBN4k	MPREb_sHnuvMz4Yqp	UCCT8KMU8ReissgaPl7pvo9g
55	Way Of The World	Flipper	Album - Generic Flipper	INDIFFERENT	4:25	5R-PfDNsoT8	MPREb_1geXiQfp3xV	UCsOG8EYRib6rXY-OXUJyLxA
72	Ever	Flipper	Generic	INDIFFERENT	2:58	GkWcpOQMX18	MPREb_eOAbDfaYr1O	UCsOG8EYRib6rXY-OXUJyLxA
67	Landshark	Fang	Landshark / Where the Wild Things Are	INDIFFERENT	1:17	-t7AdYMkM0A	MPREb_mlilSa9KFG5	UCi8xtGcPNYKDNDWjd1ziuFg
40	Space Junk	Devo	Q: Are We Not Men? A: We Are Devo!	INDIFFERENT	2:15	c7Shv0d0j4g	MPREb_zu8LwKWR2uj	UCi78B5VAs2DKDRW7viysxFw
18	Walking the Cow	Daniel Johnston	Hi How Are You	INDIFFERENT	3:35	jUl2P4fH5t8	MPREb_ginx2PNGfiX	UCRjlG1MBlEr9Sn-J2T7N88A
35	Life in Vain	Daniel Johnston	Fun	INDIFFERENT	3:22	vvoQFIQJSW4	MPREb_ewo9zkkebg5	UCRjlG1MBlEr9Sn-J2T7N88A
46	Spirit World Rising (feat. Lee Ranaldo & Steve Shelley)	Daniel Johnston	1990	INDIFFERENT	6:15	o5CmKkdY2rE	MPREb_YSNrN1XURBA	UCRjlG1MBlEr9Sn-J2T7N88A
56	Don't Let the Sun Go Down on Your Grievances	Daniel Johnston	Yip Jump Music	INDIFFERENT	3:21	1i3RFfAg-jU	MPREb_rg5ts6GyzZA	UCRjlG1MBlEr9Sn-J2T7N88A
62	Mind Contorted	Daniel Johnston	Fun	INDIFFERENT	2:55	jFwAtMH912g	MPREb_ewo9zkkebg5	UCRjlG1MBlEr9Sn-J2T7N88A
68	Lousy Weekend	Daniel Johnston	Fun	INDIFFERENT	2:06	8R3X6sdmbZ0	MPREb_ewo9zkkebg5	UCRjlG1MBlEr9Sn-J2T7N88A
74	Don't Play Cards with Satan	Daniel Johnston	1990	INDIFFERENT	4:24	0Anem8FNfZ0	MPREb_YSNrN1XURBA	UCRjlG1MBlEr9Sn-J2T7N88A
80	Foxy Girl	Daniel Johnston	Fun	INDIFFERENT	4:24	lHYO-dq9up0	MPREb_ewo9zkkebg5	UCRjlG1MBlEr9Sn-J2T7N88A
86	Got to Get You into My Life	Daniel Johnston	1990	INDIFFERENT	4:27	uy6jJE7IW2s	MPREb_YSNrN1XURBA	UCRjlG1MBlEr9Sn-J2T7N88A
88	Rock 'n' Roll / EGA	Daniel Johnston	Fun	INDIFFERENT	4:44	MrHbpHZ9PfU	MPREb_ewo9zkkebg5	UCRjlG1MBlEr9Sn-J2T7N88A
8	Hand of Doom	Black Sabbath	Paranoid	INDIFFERENT	7:07	CNIgt6yKgDM	MPREb_Nav8bphwijs	UCLCELUuoHbkUxZ9EMHTYebg
14	TV Party	Black Flag	Damaged	INDIFFERENT	3:32	psUOyXGacL0	MPREb_GtbWcojOtjw	UC7ANOYcClwT6M8jttOdDseg
41	Attitude	Bad Brains	Rock For Light	INDIFFERENT	1:09	Inoi8_viDyI	MPREb_FkmOjwsC8vH	UCWetA9gx1V16Ln0iVuaTEhA
47	Rock for Light	Bad Brains	Rock For Light	INDIFFERENT	1:36	XQejWOArRAw	MPREb_FkmOjwsC8vH	UCWetA9gx1V16Ln0iVuaTEhA
53	Coptic Times	Bad Brains	Rock For Light	INDIFFERENT	2:06	1IhIRppQYDg	MPREb_FkmOjwsC8vH	UCWetA9gx1V16Ln0iVuaTEhA
59	Joshua's Song	Bad Brains	Rock For Light	INDIFFERENT	0:32	dDyAyocNr70	MPREb_FkmOjwsC8vH	UCWetA9gx1V16Ln0iVuaTEhA
65	I	Bad Brains	Rock For Light	INDIFFERENT	1:55	5sWcHr8EILw	MPREb_FkmOjwsC8vH	UCWetA9gx1V16Ln0iVuaTEhA
28	Typical Girls	The Slits	Cut	DISLIKE	3:56	W6HjEu-w7cw	MPREb_3Vnp08YcPXU	UCJ96-Kr0zmD3qwn8ux1JNAQ
9	Do You Love Me	Kiss	Destroyer	DISLIKE	3:33	nwsE7tVHk-k	MPREb_25bR4Uzi01Q	UCL0dlEc0rXV1CIawUKeme4g
