	title	artist	album	likeStatus	duration	videoId	albumId	artistId
58	Automatic Lover	The Vibrators	Sonic Reducer	INDIFFERENT	2:20	1nwF8fLHvQc	MPREb_lxXOVYz5AxK	UCXDq37DoHXOnUCPk2TkpzJQ
64	Judy Says (Knock You in the Head)	The Vibrators	Greatest Punk Hits	INDIFFERENT	2:11	G-qxSI00nSw	MPREb_k3Hxgia1Ccx	UCXDq37DoHXOnUCPk2TkpzJQ
2	Teenage Kicks	The Undertones	The Undertones	INDIFFERENT	2:29	J7qxCtX7f7s	MPREb_A0UPSD8nKoj	UCQaaw0AwpYPQDe6QPVdsaLA
54	Jimmy Jimmy	The Undertones	The Best of The Undertones	INDIFFERENT	2:43	8O32o-pKWNQ	MPREb_IoTrzBrY3kK	UCQaaw0AwpYPQDe6QPVdsaLA
69	True Confessions	The Undertones	Teenage Kicks EP	INDIFFERENT	1:53	DEykyyEoBNQ	MPREb_g2uDGtTff7r	UCQaaw0AwpYPQDe6QPVdsaLA
75	Smarter Than You	The Undertones	Teenage Kicks EP	INDIFFERENT	1:45	tI7QAI92gk4	MPREb_g2uDGtTff7r	UCQaaw0AwpYPQDe6QPVdsaLA
5	No More Heroes (1996 Remaster)	The Stranglers	No More Heroes	INDIFFERENT	3:29	dbV16XOk404	MPREb_AgBRagTpb0b	UCc-wWdxvOaNCJDbl2Gr1ThA
12	Peaches (1996 Remaster)	The Stranglers	Rattus Norvegicus	INDIFFERENT	4:06	j2w0rbp6J9Y	MPREb_VZ1oTDPhTMq	UCc-wWdxvOaNCJDbl2Gr1ThA
17	Nice 'N' Sleazy	The Stranglers	Black and White	INDIFFERENT	3:15	ZAEM40UYKeU	MPREb_2grimc3bkwa	UCc-wWdxvOaNCJDbl2Gr1ThA
34	London Lady (1996 Remaster)	The Stranglers	Rattus Norvegicus	INDIFFERENT	2:33	zrzENjzd7Mg	MPREb_VZ1oTDPhTMq	UCc-wWdxvOaNCJDbl2Gr1ThA
18	(I'm) Stranded	The Saints	(I'm) Stranded	INDIFFERENT	3:31	S2Lt8F5unhM	MPREb_57PlJfzH67a	UCTYWHu7PncOYHmQf76OGOMA
49	Wild About You (2004 Digital Remaster)	The Saints	(I'm) Stranded	INDIFFERENT	2:35	MbU-mqolx2s	MPREb_57PlJfzH67a	UCTYWHu7PncOYHmQf76OGOMA
55	No Time (2004 Digital Remaster)	The Saints	(I'm) Stranded	INDIFFERENT	2:49	RmQ2FH90CHg	MPREb_57PlJfzH67a	UCTYWHu7PncOYHmQf76OGOMA
72	This Perfect Day (2004 Remaster)	The Saints	Eternally Yours	INDIFFERENT	2:30	PDfHrdZZp54	MPREb_HBEM3DMH2kA	UCTYWHu7PncOYHmQf76OGOMA
25	Flying Saucer Attack	The Rezillos	Can't Stand The Rezillos: The [Almost] Complete Rezillos	INDIFFERENT	2:50	MoIBtKIU49E	MPREb_uC9n5k8v1ER	UCIBA_1SaPQOFCtByQ0Gbeew
46	Getting Me Down	The Rezillos	Can't Stand The Rezillos: The [Almost] Complete Rezillos	INDIFFERENT	2:07	SRgCjPaqvh8	MPREb_uC9n5k8v1ER	UCIBA_1SaPQOFCtByQ0Gbeew
67	Top of the Pops	The Rezillos	Love Shack: The New Wave Sound	INDIFFERENT	2:56	3RVIID5E28I	MPREb_OuniBs1d2XR	UCIBA_1SaPQOFCtByQ0Gbeew
8	Another Girl, Another Planet (2008 re-mastered version)	The Only Ones	The Only Ones	INDIFFERENT	3:01	OZgjsZOdmeA	MPREb_zJLKLog1NGW	UCXYrekPZUIJqWabRbiZ4M0Q
57	The Whole Of The Law (2008 re-mastered version)	The Only Ones	The Only Ones	INDIFFERENT	2:37	X3-TNh7rSbY	MPREb_zJLKLog1NGW	UCXYrekPZUIJqWabRbiZ4M0Q
38	The Sound Of The Suburbs	The Members	At The Chelsea Nightclub	INDIFFERENT	3:54	sECAeNLkNho	MPREb_7ccpl3PfsrI	UC6KG4cLBqvtftJefU2l65FA
56	Ain't Got a Clue	The Lurkers	Fulham Fallout	INDIFFERENT	2:11	72tDJ7zE9qk	MPREb_xE4AseFIMYe	UClXz6izD5IkwyBOMmUbsGOA
71	Shadow	The Lurkers	Fulham Fallout	INDIFFERENT	2:39	gH5k8TdX78A	MPREb_xE4AseFIMYe	UClXz6izD5IkwyBOMmUbsGOA
81	Jenny	The Lurkers	Fulham Fallout	INDIFFERENT	2:24	f66EOipI1Tc	MPREb_xE4AseFIMYe	UClXz6izD5IkwyBOMmUbsGOA
4	Down In The Tube Station At Midnight (Full Version)	The Jam	All Mod Cons	INDIFFERENT	4:43	rKcc_I9NXvM	MPREb_ozf2SDueqk2	UC4hjKDPaNEyQ0xoolv3GIMg
13	In The City	The Jam	In The City	INDIFFERENT	2:17	gHE8Z3SeLOg	MPREb_hqP8hHWkgfE	UC4hjKDPaNEyQ0xoolv3GIMg
21	Strange Town	The Jam	Setting Sons (Super Deluxe)	INDIFFERENT	3:47	TzYjw7wFEqs	MPREb_8CLXMgaAaWY	UC4hjKDPaNEyQ0xoolv3GIMg
68	All Around The World	The Jam	Snap (2006 Double CD)	INDIFFERENT	2:24	x5uCT0arOEE	MPREb_mNw6v6HB91O	UC4hjKDPaNEyQ0xoolv3GIMg
47	Bingo-Master's Break-Out!	The Fall	Live at the Witch Trials	INDIFFERENT	2:23	-OARikMmQOk	MPREb_Xjg1El1bbhz	UCHSNmcs_mt5htCbduPBrZhw
53	Music Scene	The Fall	Live at the Witch Trials	INDIFFERENT	8:01	T3dfD_ErFiU	MPREb_Xjg1El1bbhz	UCHSNmcs_mt5htCbduPBrZhw
78	Rebellious Jukebox	The Fall	Rebellious Jukebox	INDIFFERENT	2:51	P6_W-DOg1pU	MPREb_vtarYHgeA9z	UCHSNmcs_mt5htCbduPBrZhw
6	New Rose (2017 Remastered)	The Damned	Damned Damned Damned (2017 Remastered)	INDIFFERENT	2:43	ug3RfquyZl0	MPREb_c2cjIV3evSk	UCuxl25M6Si9Yoel_qsMB3Fw
10	Neat Neat Neat (2017 Remastered)	The Damned	Damned Damned Damned (2017 Remastered)	INDIFFERENT	2:41	gXKDtkCzSCw	MPREb_c2cjIV3evSk	UCuxl25M6Si9Yoel_qsMB3Fw
22	I Just Can't Be Happy Today	The Damned	Machine Gun Etiquette	INDIFFERENT	3:44	llurwNphwnk	MPREb_VRcwhEDDhah	UCuxl25M6Si9Yoel_qsMB3Fw
36	Looking at You	The Damned	Machine Gun Etiquette	INDIFFERENT	5:08	gV7ZkWqESpc	MPREb_VRcwhEDDhah	UCuxl25M6Si9Yoel_qsMB3Fw
11	Death or Glory	The Clash	London Calling	INDIFFERENT	3:55	5roekl1F9lU	MPREb_yeJ9gspPXeL	UCf-a_3DiA07vhQmoEaczDhw
20	Clampdown	The Clash	London Calling	INDIFFERENT	3:50	p_WMSJLDwRs	MPREb_yeJ9gspPXeL	UCf-a_3DiA07vhQmoEaczDhw
24	Tommy Gun	The Clash	Give 'Em Enough Rope	INDIFFERENT	3:18	vl18LGd_zt8	MPREb_dmOB13kqsKp	UCf-a_3DiA07vhQmoEaczDhw
29	Janie Jones	The Clash	The Clash	INDIFFERENT	2:09	iPGporuhqT8	MPREb_jhrJcXFREuw	UCf-a_3DiA07vhQmoEaczDhw
35	Stay Free	The Clash	Give 'Em Enough Rope	INDIFFERENT	3:41	cFHyW-pbH04	MPREb_dmOB13kqsKp	UCf-a_3DiA07vhQmoEaczDhw
41	(White Man) in Hammersmith Palais	The Clash	Me Without You - Music From The Motion Picture	INDIFFERENT	4:00	accwYSPMAHA	MPREb_VIcwVTnWwny	UCf-a_3DiA07vhQmoEaczDhw
66	What Do I Get?	The Buzzcocks	What Do I Get?	INDIFFERENT	2:43	XXdHm61a-Es	MPREb_bGGp9bkxXqN	UCB8X-D8CnWVjBRrILFwsH4g
82	Fast Cars	The Buzzcocks	What Do I Get?	INDIFFERENT	2:08	I35bobL-984	MPREb_bGGp9bkxXqN	UCB8X-D8CnWVjBRrILFwsH4g
87	Orgasm Addict	The Buzzcocks	Driving You Insane	INDIFFERENT	2:10	k2A7iumB7SQ	MPREb_URHCoAvDoiA	UCB8X-D8CnWVjBRrILFwsH4g
77	Like Clockwork	The Boomtown Rats	Loudmouth - The Best Of Bob Geldof & The Boomtown Rats	INDIFFERENT	3:38	SwyzH9x8jVw	MPREb_svSvaSeO9qQ	UCESm35gFyLDiL_1QRECRL0Q
59	Gary Gilmore's Eyes	The Adverts	Crossing the Red Sea With the Adverts	INDIFFERENT	2:13	XQthGcdUfJQ	MPREb_3Yg2oguAyDb	UCIAuS-Pk_g7rpwSwbpf4e6Q
65	No Time to Be 21	The Adverts	Crossing the Red Sea With the Adverts	INDIFFERENT	2:36	aS6NvVrst2A	MPREb_3Yg2oguAyDb	UCIAuS-Pk_g7rpwSwbpf4e6Q
85	One Chord Wonders (Single Edit)	The Adverts	Crossing the Red Sea With the Adverts	INDIFFERENT	2:36	yUgoJNBqIOk	MPREb_3Yg2oguAyDb	UCIAuS-Pk_g7rpwSwbpf4e6Q
89	Bored Teenagers (Single Edit)	The Adverts	Crossing the Red Sea With the Adverts	INDIFFERENT	1:54	nrTAYuovPPg	MPREb_3Yg2oguAyDb	UCIAuS-Pk_g7rpwSwbpf4e6Q
70	Nobody's Scared	Subway Sect	Twenty Odd Years	INDIFFERENT	2:52	XNft4PVm6LU	MPREb_Nbhp3eV5Kzi	UCEAEWIxitdVMjuK4qTuz72w
76	Parallel Lines (From unreleased original Subway Sect punk album)	Subway Sect	Twenty Odd Years	INDIFFERENT	2:38	lZ_Smxi3tJs	MPREb_Nbhp3eV5Kzi	UCEAEWIxitdVMjuK4qTuz72w
83	Ambition (From unreleased original Subway Sect punk album)	Subway Sect	Twenty Odd Years	INDIFFERENT	2:55	wUkoDK9U_Cc	MPREb_Nbhp3eV5Kzi	UCEAEWIxitdVMjuK4qTuz72w
88	T.R.O.U.B.L.E.	Subway Sect	Twenty Odd Years	INDIFFERENT	3:05	ESdfNPx-_OM	MPREb_Nbhp3eV5Kzi	UCEAEWIxitdVMjuK4qTuz72w
7	Alternative Ulster	Stiff Little Fingers	Inflammable Material	INDIFFERENT	2:44	gBE4i0-YK2k	MPREb_FOlm6jwlP8e	UCNII01HaVmhMXZuVr9-N_Sg
33	Gotta Gettaway	Stiff Little Fingers	Nobody's Heroes	INDIFFERENT	3:36	6qzB6y-iX0A	MPREb_vQ1tmwDP6N8	UCNII01HaVmhMXZuVr9-N_Sg
14	Jigsaw Feeling	Siouxsie And The Banshees	The Scream	INDIFFERENT	4:39	amd_5VoVt1I	MPREb_PGE7ghi7E5G	UCjCD5fzt7QaWpuGE9KNXN0g
19	Carcass	Siouxsie And The Banshees	The Scream	INDIFFERENT	3:50	nEbq05H_gaY	MPREb_PGE7ghi7E5G	UCjCD5fzt7QaWpuGE9KNXN0g
31	Suburban Relapse	Siouxsie And The Banshees	The Scream	INDIFFERENT	4:14	dSys0QmhqA8	MPREb_PGE7ghi7E5G	UCjCD5fzt7QaWpuGE9KNXN0g
48	If the Kids Are United	Sham 69	Punk's Not Dead - 30 Years Of Punk	INDIFFERENT	3:40	lyRk371pngc	MPREb_oMS35YbTtC9	UCrkm9lbHY2z8JR8GstfSz6A
61	Angels With Dirty Faces	Sham 69	The Albums	INDIFFERENT	2:56	PAkdDxYbQ9A	MPREb_UFbt3Rdcfxy	UCrkm9lbHY2z8JR8GstfSz6A
84	Hurry Up Harry	Sham 69	The Adventures of Sham 69 Hersham Boys	INDIFFERENT	2:42	NoqjYQ-aD7k	MPREb_GLxwKqHtksA	UCrkm9lbHY2z8JR8GstfSz6A
0	God Save the Queen	Sex Pistols	Nevermind The Bollocks, Here's The Sex Pistols	INDIFFERENT	3:21	GQeCiGJYoU0	MPREb_UX8yjFasng0	UClN6gQsL6wKtLzo1S_-ui2w
15	Holidays in the Sun	Sex Pistols	Nevermind The Bollocks, Here's The Sex Pistols	INDIFFERENT	3:23	iin88DxJlpo	MPREb_UX8yjFasng0	UClN6gQsL6wKtLzo1S_-ui2w
62	Money Talks	Penetration	Moving Targets	INDIFFERENT	1:43	VWI9jEuCwO4	MPREb_hqSjWPPtSiH	UCa6Jam_pKKGew8y80djEGzA
73	Firing Squad	Penetration	Moving Targets	INDIFFERENT	3:08	wtpsA9hwrgI	MPREb_hqSjWPPtSiH	UCa6Jam_pKKGew8y80djEGzA
79	Don't Dictate (Demo Version / 2004 Digital Remaster)	Penetration	The Best Of Penetration	INDIFFERENT	2:55	Hn2PFdM4Oos	MPREb_1f0bj4SyKHR	UCa6Jam_pKKGew8y80djEGzA
37	Shot By Both Sides (Original Single Version 2007 - Remaster)	Magazine	Real Life	INDIFFERENT	4:02	i7mr45xoRrs	MPREb_mGTtAEmsMeD	UCFoqgj7Ku6xJhficYay_s8A
23	Blockheads	Ian Dury	Hit Me! The Best Of	INDIFFERENT	3:34	rR2mfUdflio	MPREb_XAaDIu39OTs	UCOLgVh4--Wr9obrWHkUmpFw
9	Kiss Me Deadly (2002 Remaster)	Generation X	Generation X (2002 Remaster)	INDIFFERENT	4:24	PprNNZRw_kM	MPREb_oU0hK0GQgLP	UC33IBopEVvNxtmpAoKMMm_Q
28	Ready Steady Go (2002 Remaster)	Generation X	Generation X (2002 Remaster)	INDIFFERENT	2:58	_JntUc2eWmo	MPREb_oU0hK0GQgLP	UC33IBopEVvNxtmpAoKMMm_Q
44	One Hundred Punks (2002 Remaster)	Generation X	Generation X (2002 Remaster)	INDIFFERENT	3:08	T12lMNcjfwY	MPREb_oU0hK0GQgLP	UC33IBopEVvNxtmpAoKMMm_Q
3	Pump It Up (2021 Remaster)	Elvis Costello & The Attractions	This Year's Model (2021 Remaster)	INDIFFERENT	3:17	KabskY4osBw	MPREb_nYb9SdJYUY9	UCQDKIwVzoViEuj_v_8jA0KA
43	Do Anything You Wanna Do	Eddie & The Hot Rods	Life On The Line	INDIFFERENT	4:20	zJI5pH-gGmQ	MPREb_7rOuDccZgE7	UCYC86qOuQIh6pTbb7atyPEw
30	Runnin' Riot	Cock Sparrer	Rarities	INDIFFERENT	3:32	u1_X-qNLQ_w	MPREb_ZEAcas3uyzi	UCP76rUvVD2hqCyyGez2S6Lw
1	Ever Fallen in Love (With Someone You Shouldn't've?) (1996 Remastered Version)	Buzzcocks	Love Bites (Special Edition)	INDIFFERENT	2:44	BYbK_5t8VCU	MPREb_LcOruSeav1v	UCB8X-D8CnWVjBRrILFwsH4g
40	Autonomy (1996 Remastered Version)	Buzzcocks	Another Music In A Different Kitchen	INDIFFERENT	3:43	9ldWjyGvX7k	MPREb_0JcdSqdtOYO	UCB8X-D8CnWVjBRrILFwsH4g
60	Sixteen Again	Buzzcocks	Ever Fallen In Love? Buzzcocks Finest	INDIFFERENT	3:19	GwuGoCJjxPc	MPREb_Cz0tfpF4fuy	UCB8X-D8CnWVjBRrILFwsH4g
51	Zerøx	Adam & The Ants	Dirk Wears White Sox ()	INDIFFERENT	3:47	H5RgWrQjUSg	MPREb_jALVSEOFC3y	UCrHvwx6g4mmazHTv2Cl20qg
27	Homicide	999	Pub Rock	INDIFFERENT	4:27	rjegYm5NFdk	MPREb_g0SJIysdg62	UCIfBMF94VhuYPLaIae08Lbw
50	Emergency	999	999	INDIFFERENT	2:52	qAnOzA-U9RU	MPREb_bSlI22V6K4B	UCRX1WRaDYbebzgqLWkRidwQ
63	I'm Alive	999	999	INDIFFERENT	2:35	sI_nXwVI7h0	MPREb_bSlI22V6K4B	UCRX1WRaDYbebzgqLWkRidwQ
