title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Multi-Love	Unknown Mortal Orchestra	Multi-Love	LIKE	AuGEXsivSxQ	MPREb_mp9jw5n9JDa	UCXMAKzy9duqBltrR8TrHmpQ	Neon Dreams and Synth-Pop Grooves
So Good at Being in Trouble	Unknown Mortal Orchestra	II (10 Year Anniversary Edition)	LIKE	88FUBF2S46U	MPREb_5bD7cPoW8AI	UCXMAKzy9duqBltrR8TrHmpQ	Neon Dreams and Synth-Pop Grooves
My Lady's On Fire	Ty Segall	Freedom's Goblin	LIKE	zP39XzLrWew	MPREb_P2xaYRIsjyD	UC-Z_sxJOcuEGSq822j9VqNw	Neon Dreams and Synth-Pop Grooves
Shooting Holes	Twin Shadow	Forget	LIKE	kwjiigN5xsA	MPREb_TYANazM92ek	UCMUB52aO4CqrUXmLwbfRWYA	Neon Dreams and Synth-Pop Grooves
Do It	Tuxedo	Tuxedo	LIKE	zikd5BZycZQ	MPREb_i5mAgSWkFkS	UCQyCT4-ziPMCj-8mQ3lfMYQ	Neon Dreams and Synth-Pop Grooves
Lilly	Toro y Moi	What For?	LIKE	Bsv8TJsraDM	MPREb_WLytB8lNA1n	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Buffalo	Toro y Moi	What For?	LIKE	86CXbx5v8TM	MPREb_WLytB8lNA1n	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Ordinary Pleasure	Toro y Moi	Outer Peace	LIKE	fAbLV5fL_mY	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Freelance	Toro y Moi	Outer Peace	LIKE	hGXSFL3Bhs0	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Fading	Toro y Moi	Outer Peace	LIKE	LuPBr5sYCz0	MPREb_0WQCIKBWcbz	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Ordinary Guy (feat. The Mattson 2)	Toro y Moi	Ordinary Guy	LIKE	4KTrE7G4TsU	MPREb_k8LLoi2ASBW	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
The Medium (feat. Unknown Mortal Orchestra)	Toro y Moi	MAHAL	LIKE	gMKbpH1k_dQ	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
The Loop	Toro y Moi	MAHAL	LIKE	hzgsfhSgR5g	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Postman	Toro y Moi	MAHAL	LIKE	Hf1zS6-Eyow	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Millennium (feat. The Mattson 2)	Toro y Moi	MAHAL	LIKE	Fg2hF8LtBiA	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Last Year	Toro y Moi	MAHAL	LIKE	UbBWDaqv1OI	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Goes By So Fast	Toro y Moi	MAHAL	LIKE	l7pln0B5jD4	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Clarity (feat. Sofie Royer)	Toro y Moi	MAHAL	LIKE	BU4ZO2W2qGY	MPREb_E7OcSdUc56L	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
You Hid	Toro y Moi	Causers Of This	LIKE	HDv8TiGFmNU	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Thanks Vision	Toro y Moi	Causers Of This	LIKE	t6rXywxmnP0	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Talamak	Toro y Moi	Causers Of This	LIKE	qNtMxFUxMKU	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Minors	Toro y Moi	Causers Of This	LIKE	oqfk_MbbJic	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Low Shoulder	Toro y Moi	Causers Of This	LIKE	XAvlbbxVW1M	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Imprint After	Toro y Moi	Causers Of This	LIKE	MOFMnoa1HO4	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Freak Love	Toro y Moi	Causers Of This	LIKE	OdtO5_lwwek	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Blessa	Toro y Moi	Causers Of This	LIKE	y_9geXMrvGk	MPREb_XCiXh3snT4i	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
No Show	Toro y Moi	Boo Boo	LIKE	wxfSBOrRz9s	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Mirage	Toro y Moi	Boo Boo	LIKE	OogtUQWYHck	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Girl Like You	Toro y Moi	Boo Boo	LIKE	maipyj45wH4	MPREb_iskeONxPDbY	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Touch	Toro y Moi	Anything in Return	LIKE	bE4EdTaWU2w	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Studies	Toro y Moi	Anything in Return	LIKE	AbxYSRMZqkQ	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
So Many Details	Toro y Moi	Anything in Return	LIKE	sdASbGBEZSA	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Say That	Toro y Moi	Anything in Return	LIKE	7WMP7rQbuW4	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Rose Quartz	Toro y Moi	Anything in Return	LIKE	TOd_r4hBZJI	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Never Matter	Toro y Moi	Anything in Return	LIKE	F3IDiOfZv7I	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
High Living	Toro y Moi	Anything in Return	LIKE	xyl8n2nR9Sc	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Grown Up Calls	Toro y Moi	Anything in Return	LIKE	6_dRPGZQbJU	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Cola	Toro y Moi	Anything in Return	LIKE	3db_34oFUZo	MPREb_Ws8ystnFNy4	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Still Sound	Toro Y Moi	Underneath The Pine	LIKE	YAgZKT32qNk	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
New Beat	Toro Y Moi	Underneath The Pine	LIKE	HMunF9tKHDs	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
How I Know	Toro Y Moi	Underneath The Pine	LIKE	sjQjRdM89Cw	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Go With You	Toro Y Moi	Underneath The Pine	LIKE	uCaVw3hTEeM	MPREb_6ZYb8GZKE4l	UCJikOjbf3VffCdLXTsbxfxg	Neon Dreams and Synth-Pop Grooves
Beautiful Escape	Tom Misch	Beat Tape 2	LIKE	9PQHaStCgBE	MPREb_nDR3wpUyRdg	UCCCWJwLEvpPAs4r_nJiKe2Q	Neon Dreams and Synth-Pop Grooves
Them Changes	Thundercat	The Beyond / Where the Giants Roam	LIKE	35-MnoI1drY	MPREb_FWpZtAwAhKr	UCUl7CLMqbyYVb62zJ7nbLfA	Neon Dreams and Synth-Pop Grooves
No More Lies	Thundercat	Distracted	LIKE	SLCaLlNMi0Y	MPREb_eNWnOHF0eIl	UCUl7CLMqbyYVb62zJ7nbLfA	Neon Dreams and Synth-Pop Grooves
Will I See You Again?	Thee Sacred Souls	Will I See You Again?	LIKE	63MO1jPE8BE	MPREb_oy99db1yft4	UCgGIZ3hJxYNdHR7JspoxWFQ	Neon Dreams and Synth-Pop Grooves
The Adults Are Talking	The Strokes	The New Abnormal	LIKE	826mxiKjoP0	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	Neon Dreams and Synth-Pop Grooves
Messages from the Stars	The Rah Band	Past, Present & Future	LIKE	LfX6JxfND44	MPREb_nij6Y71IwOh	UC5XKHzJsdnrTo5sR6jhH-ew	Neon Dreams and Synth-Pop Grooves
Neptune	The Olympians	The Olympians	LIKE	F_6wEdg2-TM	MPREb_uIvIIC0SuA4	UCFE7df6PR_vdTFK4w73_9TQ	Neon Dreams and Synth-Pop Grooves
Live On	The Flying Stars Of Brooklyn NY	My God Has a Telephone	LIKE	pTJj_4mjKvI	MPREb_vdn5Br1hX8Z	UCS52PWdWA9lybs-39dEOp6Q	Neon Dreams and Synth-Pop Grooves
Live On	The Flying Stars Of Brooklyn NY	My God Has a Telephone	LIKE	pTJj_4mjKvI	MPREb_vdn5Br1hX8Z	UCS52PWdWA9lybs-39dEOp6Q	Neon Dreams and Synth-Pop Grooves
Live On	The Flying Stars Of Brooklyn NY	My God Has a Telephone	LIKE	pTJj_4mjKvI	MPREb_vdn5Br1hX8Z	UCS52PWdWA9lybs-39dEOp6Q	Neon Dreams and Synth-Pop Grooves
VIRILE	The Blaze	TERRITORY	LIKE	mRwAjRe67bo	MPREb_4euR9mEoBkd	UCAuJY7zgjkpk_zvujIEZILw	Neon Dreams and Synth-Pop Grooves
TERRITORY	The Blaze	TERRITORY	LIKE	Q82lz-ncN2Y	MPREb_4euR9mEoBkd	UCAuJY7zgjkpk_zvujIEZILw	Neon Dreams and Synth-Pop Grooves
Interstellar Love (feat. Leon Bridges)	The Avalanches	We Will Always Love You	LIKE	9ZJjzG4KO5U	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	Neon Dreams and Synth-Pop Grooves
Sunny	Tentendo	Player One	LIKE	PERH69riQHc	MPREb_UOY0U5zdObl	UCEtCXCMY3ndQkNXBNiwVcqg	Neon Dreams and Synth-Pop Grooves
Posthumous Forgiveness	Tame Impala	The Slow Rush	LIKE	xwD389vUiyc	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
One More Year	Tame Impala	The Slow Rush	LIKE	4ZestmVGdeQ	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
On Track	Tame Impala	The Slow Rush	LIKE	Lm2F_fKdrIo	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
On Track	Tame Impala	The Slow Rush	LIKE	Lm2F_fKdrIo	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Lost In Yesterday	Tame Impala	The Slow Rush	LIKE	Sr_gTknZooY	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
It Might Be Time	Tame Impala	The Slow Rush	LIKE	F9TiuqPXAoM	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Is It True	Tame Impala	The Slow Rush	LIKE	JbKr2jRN3rQ	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Instant Destiny	Tame Impala	The Slow Rush	LIKE	zjWDMXVAXko	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Glimmer	Tame Impala	The Slow Rush	LIKE	0n28cYmm1Zs	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Breathe Deeper	Tame Impala	The Slow Rush	LIKE	ucrhTx1hGJQ	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Borderline	Tame Impala	The Slow Rush	LIKE	rymYToIEL9o	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Half Full Glass Of Wine	Tame Impala	Tame Impala	LIKE	IeaZflI0SkI	MPREb_VCgDvzarzHt	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Sundown Syndrome	Tame Impala	Sundown Syndrome / Remember Me	LIKE	pWqueQ8JO9E	MPREb_GaKTgLrG7Sd	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Sundown Syndrome	Tame Impala	Sundown Syndrome / Remember Me	LIKE	pWqueQ8JO9E	MPREb_GaKTgLrG7Sd	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Patience	Tame Impala	Patience	LIKE	VbcVAGgVnNE	MPREb_XrgqrBZyDFg	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Beverly Laurel	Tame Impala	Lonerism (B-Sides & Remixes)	LIKE	O4A6kWeUyA0	MPREb_fG7hfecxdoM	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Retina Show (Unreleased Demo)	Tame Impala	Lonerism (10 Year Anniversary Edition / Unreleased Demos)	LIKE	EWMQE-rwpSA	MPREb_jxrQKQRu48p	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Why Won't They Talk To Me?	Tame Impala	Lonerism	LIKE	GwKYErIF3VE	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Nothing That Has Happened So Far Has Been Anything We Could Control	Tame Impala	Lonerism	LIKE	G_U89pZ8VlM	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Nothing That Has Happened So Far Has Been Anything We Could Control	Tame Impala	Lonerism	LIKE	G_U89pZ8VlM	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Music To Walk Home By	Tame Impala	Lonerism	LIKE	enmnRiSCZ1c	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Mind Mischief	Tame Impala	Lonerism	LIKE	tbcGnYeF6qo	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Mind Mischief	Tame Impala	Lonerism	LIKE	tbcGnYeF6qo	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Keep On Lying	Tame Impala	Lonerism	LIKE	_8oKBh1mAC4	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Feels Like We Only Go Backwards	Tame Impala	Lonerism	LIKE	f8_EpxhNEsA	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Endors Toi	Tame Impala	Lonerism	LIKE	FFYprPAwi0Y	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Elephant	Tame Impala	Lonerism	LIKE	fYnViqpm1uk	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Be Above It	Tame Impala	Lonerism	LIKE	8qojPUd2q0I	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Apocalypse Dreams	Tame Impala	Lonerism	LIKE	pwPyZBYtEzg	MPREb_TQB0ArlaxuL	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Sestri Levante (Live)	Tame Impala	Live Versions	LIKE	Md9MUNDveZQ	MPREb_vp9sAGhwL3T	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Island Walking	Tame Impala	InnerSpeaker B-Sides & Remixes	LIKE	oDPeGkoLpx0	MPREb_OUOah1peHWK	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Why Won't You Make Up Your Mind?	Tame Impala	InnerSpeaker	LIKE	I9biKJD2rX4	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
The Bold Arrow Of Time	Tame Impala	InnerSpeaker	LIKE	Dd8h2nqIRJM	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Solitude Is Bliss	Tame Impala	InnerSpeaker	LIKE	1MmY7GJIsLc	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Runway Houses City Clouds	Tame Impala	InnerSpeaker	LIKE	ENBNBAifJas	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Lucidity	Tame Impala	InnerSpeaker	LIKE	Epl28QWVm84	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Jeremy's Storm	Tame Impala	InnerSpeaker	LIKE	jvZnkjvvT1k	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
It Is Not Meant To Be	Tame Impala	InnerSpeaker	LIKE	X-l0cjRaXGY	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
I Don't Really Mind	Tame Impala	InnerSpeaker	LIKE	PLP0o6YynLY	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
I Don't Really Mind	Tame Impala	InnerSpeaker	LIKE	PLP0o6YynLY	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Expectation	Tame Impala	InnerSpeaker	LIKE	bkp0TIhMuyk	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Expectation	Tame Impala	InnerSpeaker	LIKE	bkp0TIhMuyk	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Desire Be Desire Go	Tame Impala	InnerSpeaker	LIKE	iuytZlmOytU	MPREb_D6hgS2G4hle	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Obsolete	Tame Impala	Deadbeat	LIKE	wp5jWyiKh_M	MPREb_YhRdWFSgBWD	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
My Old Ways	Tame Impala	Deadbeat	LIKE	e1N_fJlJaXY	MPREb_YhRdWFSgBWD	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Loser	Tame Impala	Deadbeat	LIKE	MX7FSAnRPug	MPREb_YhRdWFSgBWD	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Taxi’s Here	Tame Impala	Currents B-Sides & Remixes	LIKE	Wu-scGTo95s	MPREb_SBDbBcH7ANk	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Powerlines	Tame Impala	Currents B-Sides & Remixes	LIKE	x-WZq5SxpSE	MPREb_SBDbBcH7ANk	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
List Of People (To Try And Forget About)	Tame Impala	Currents B-Sides & Remixes	LIKE	ctkpsRAxUSE	MPREb_SBDbBcH7ANk	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Yes I'm Changing	Tame Impala	Currents	LIKE	6XKQy9HM23c	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
The Moment	Tame Impala	Currents	LIKE	Mv0oYS-qMcQ	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Reality In Motion	Tame Impala	Currents	LIKE	en2Erz9i98g	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Past Life	Tame Impala	Currents	LIKE	gvXswl1il_0	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
New Person, Same Old Mistakes	Tame Impala	Currents	LIKE	tEXYfT_G0W0	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Nangs	Tame Impala	Currents	LIKE	Ao_Pjo-xf1M	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Love/Paranoia	Tame Impala	Currents	LIKE	7w6E_KTHmUo	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Let It Happen	Tame Impala	Currents	LIKE	NMRhx71bGo4	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Eventually	Tame Impala	Currents	LIKE	YifOMt9dlGk	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
Disciples	Tame Impala	Currents	LIKE	RlhTbdJ6-3M	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
'Cause I'm A Man	Tame Impala	Currents	LIKE	FGPsQedwR1g	MPREb_AjwAqo5hI0U	UCGz-eguN8tcic5kUG4s1ZgA	Neon Dreams and Synth-Pop Grooves
This Must Be the Place (Naive Melody) [2005 Remaster]	Talking Heads	Speaking in Tongues (Deluxe Version)	LIKE	fsccjsW8bSY	MPREb_zld7oH0MpvA	UCCmr_pJ7az1JfWUiujsiHWg	Neon Dreams and Synth-Pop Grooves
DLZ	TV on the Radio	Dear Science	LIKE	E6qCnRe3KDw	MPREb_6sygueZk9eh	UCyRprZQCBFlc-lMRR2uQq-Q	Neon Dreams and Synth-Pop Grooves
DLZ	TV on the Radio	Dear Science	LIKE	E6qCnRe3KDw	MPREb_6sygueZk9eh	UCyRprZQCBFlc-lMRR2uQq-Q	Neon Dreams and Synth-Pop Grooves
Lovers Rock	TV Girl	French Exit	LIKE	j_sG_Juncn8	MPREb_Wyq3EKv1MQx	UCDSlLh6JoiawDyU6DVc2VFg	Neon Dreams and Synth-Pop Grooves
Music Sounds Better With You (Radio Edit)	Stardust	Music Sounds Better With You	LIKE	hRvrj_diWYQ	MPREb_hAQrUlKI7Vx	UCjuD2g8i12Kwl-7NUOthFgw	Neon Dreams and Synth-Pop Grooves
