	title	artist	album	likeStatus	duration	videoId	albumId	artistId
62	Hassaan Be Rappin' (Instrumental)	Kev Brown & Hassaan Mackey	That Grit	LIKE	3:15	S1PlTDvH1Yk	MPREb_eZBpMeWpzhD	UCCWtP_MFvR3c6_pCp8I2HyA
19	Clair de Lune	Kamasi Washington	The Epic	LIKE	11:07	v6ucUTMZLvc	MPREb_BZTtO2ccc3M	UC0G-IaG6Q0eawu8N_6OAZxw
9	BUS RIDE	KAYTRANADA (feat. Karriem Riggins & River Tiber)	99.9%	LIKE	2:14	D_K-g5LjEfU	MPREb_TdR8WdcjUcG	UCdJvty5IClKVcrXSOyE4sOA
27	Marula	Juan RIOS	Marula	LIKE	2:01	oYjSHux8RWs	MPREb_QuPTYetjnO0	UCY9xKkpznxa7X8fnWM-s-Ng
26	Egyptian Pools	Jinsang	Meditation - EP	LIKE	2:10	71sjZ4TP43Q	MPREb_LLHTGVZpbId	UClpcunja__49WB1aKj-18Eg
53	Forgiven	Jim-E Stack	Forgiven	LIKE	2:24	J3S9WJSTGSQ	MPREb_lL7i7qcpSlL	UC2qlnniLTQXAj0Tn8pzusIQ
24	Drumss	J.Robb	Soulection White Label - J.Robb	LIKE	2:47	7WhQ8RgaS30	MPREb_krE211wdv9s	UCxLETocl1NyeSQD38xmOwbw
16	So Far To Go (Instrumental)	J Dilla	The Shining Instrumentals	LIKE	5:36	DCGvTjbu1Dk	MPREb_0yu8tNA7ygL	UCg6G23d_0Rdx3W5XbxC7N8A
60	Dime Piece (Instrumental)	J Dilla	The Shining – the 10th Anniversary Collection	LIKE	3:23	Ya3mEnOTXYs	MPREb_Q2hEpgN4vrW	UCg6G23d_0Rdx3W5XbxC7N8A
42	Second Thoughts	Handbook	Second Thoughts	LIKE	3:29	NamzRsbsLiY	MPREb_E9cnFSAMX1G	UCjjC-OY_vSWSKQ06-oAFbZw
12	Skylight	Gramatik	Beatz & Pieces, Vol. 1	LIKE	3:46	soNlDEjtkJg	MPREb_GRC6aMbbC7X	UCMQLEz37VvDFDk9cSe8WHaw
10	In My Car	Gold Panda	Good Luck and Do Your Best	LIKE	4:27	_2f-bFIZ6rU	MPREb_ZsFG4lfWthR	UC68yNj_3xz9ppq6zAG_wESQ
63	Whispers	Freddie Joachim	Patiently	LIKE	2:13	hO3NPbGe4P8	MPREb_pzSQSyluJKW	UCP5jQ8XE3nmAEvNPIwXh5yQ
18	Getting There (feat. Niki Randa)	Flying Lotus	Until The Quiet Comes	LIKE	1:50	AFiAKUgndeI	MPREb_hVUp5KW3YlQ	UCJvOvKwxPEL-4RtSvu_nWhQ
59	Green Flash	FloFilz & The Deli	Seasons in Jakarta	LIKE	1:46	Nzr1yzS_Isc	MPREb_As9mPZjkWsz	UCHKkX_NZbLMLL1R_y_zjE7Q
61	Wrong Turn	FloFilz	Speakthru (Bonus Tracks Version)	LIKE	1:56	txTapHO1MK4	MPREb_D46Jnl9YyxF	UCTM7QKr-0SpjhYnA-NlRaVg
57	Light Ray	Evil Needle	Reminisce	LIKE	3:31	zq4tYpyeAIE	MPREb_PQ9NkTjf51t	UCg2TAN484obS3oqbATNdaEw
21	Give Me a Chance	Engelwood	Boardwalk Bumps	LIKE	2:54	_5LeXxkLxbo	MPREb_GlYWVEyVy6m	UCoX4FonlfRjWE_g681tHYxg
13	Mountains	Darius	Mountains	LIKE	5:23	nBu_xuEADAY	MPREb_tfQN2WujZSX	UC47pz2hObnlTy47JuZJXClQ
32	Fugue in D Minor	Daniel Pemberton	Ocean's 8 (Original Motion Picture Soundtrack)	LIKE	2:42	bL9xUHk-hPg	MPREb_7B3p96jYkRw	UCc8L7uqV-nqoCpiNNEhV6Lw
3	Building Steam With A Grain Of Salt	DJ Shadow	Endtroducing.....	LIKE	6:40	dt-EhEsdbEQ	MPREb_EHShW2T1Tl8	UCtTuSKgCdeTyxBGPCD3TgxQ
30	Remember Me (Abstract/Reality)	Cunninlynguists	A Piece Of Strange (Parental Advisory)	LIKE	4:26	KfY63vpTnO8	MPREb_E0w0i4GBgtR	UCOX1Au3bxs_9IusLewB8V4g
22	Winter	Caleb Belkin	Bliss	LIKE	2:01	d_vfdsReRcc	MPREb_QBDMZ60fD5d	UCvNInKQueZyKbKRQ3Y6l3vg
11	Animals	Bonobo	Black Sands	LIKE	6:44	CH5v-Ot4moI	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
1	Magic Sunday	BluntOne	Lost & Found	LIKE	2:33	GUPGXgQv9CE	MPREb_Gl6fYtfBlrq	UCzKLy2aEa7a92KCJcxsIolQ
25	Insomniac Olympics	Blockhead	Music By Cavelight	LIKE	5:06	P0RGzC6mImU	MPREb_E4g0XU6kVsc	UCw17TyU9Jv5ugxgijytfRMQ
31	Popular Demand (Instrumental)	Black Milk	Popular Demand Instrumentals	LIKE	2:49	efbLiPQu-4U	MPREb_jMCFK4a3PA3	UCJEUe4Ak8bBv1y_9KolT7rw
17	Speaking Gently	Badbadnotgood	IV	LIKE	4:07	u5iwtg68YEk	MPREb_Pzf9Y2myTh8	UCeLdRRQwPb-KP8Qj7j3P5dw
23	Can't Leave the Night	BADBADNOTGOOD	III	LIKE	4:40	SO35IOPIKlI	MPREb_zrFCm9CLnMm	UCeLdRRQwPb-KP8Qj7j3P5dw
29	Hedron	BADBADNOTGOOD	III	LIKE	5:41	j3VILzggnGw	MPREb_zrFCm9CLnMm	UCeLdRRQwPb-KP8Qj7j3P5dw
50	Became (Instrumental Version)	Atmosphere	The Family Sign (Instrumental Version)	LIKE	4:45	tGkjOSbW1xw	MPREb_0ONGTvO4nzb	UCdjemvPRcetrtbhgOIcZHRg
65	Sweet Baby Ray	Athletic Mic League	Feel Good EP	LIKE	1:32	OvZNvNPUsu0	MPREb_ZxPm67oUhLN	UC6fEH92UH0ShxVGZ2A037vA
14	Soul Vibe	Aso	Chillhop Essentials Fall 2017	LIKE	3:49	T5GCNaCKKBU	MPREb_xhcnvItHoCW	UCgWzwhihlRaf6t4Bu8cRh6w
45	Drinking Life	Apollo Brown	Clouds	LIKE	2:12	kVBfo-x6D_o	MPREb_wXAGey1Qve2	UC7W2Fz6mkc2WyJDbftx_G5A
56	Be Cool	Ackryte	Realize	LIKE	1:51	4yYmzJiVbWw	MPREb_WT71vUqoeAb	UC7l4HN9tva97aUdIMmSZ0NA
43	The Righteous Way To Go (Instrumental)	9th Wonder	9th Wonder Presents Dream Merchant Volume 1	LIKE	4:29	d5JwhunvEgg	MPREb_r55GmsfuydI	UC1yfRGaTm0iHzf56p8fwn3Q
68	Imonit!	14KT	Nickel & Dimed	LIKE	2:08	PPPaw7Ly6ew	MPREb_qLSXVXyS5NV	UCDVudaGesuWyWr6qPrhXzhQ
36	jstowee	Knxwledge	Hud Dreems	INDIFFERENT	1:37	5Gs3rUnsHA8	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
33	AAAAA	Kiefer	Happysad	INDIFFERENT	3:34	2wMeLKmjWA8	MPREb_jDOUkjw95lF	UCK4EdR3o8NrJBhUjy7SXURw
5	Exhibit A (Transformations)	Jay Electronica	Never Not Fresh	INDIFFERENT	3:53	6IZm6lZki4I	MPREb_Zubf1cpm9sK	UC7-3jiWkdqkM0iMtIm0E-KA
