	title	artist	album	likeStatus	duration	videoId	albumId	artistId
364	In The Past	The Chocolate Watch Band	Inner Mystique	LIKE	3:08	RKY0UXcOWGo	MPREb_EWRXHw8v5xe	UCYhfmRTgiCvu2kglQGtkKGw
365	California Dreamin'	The Mamas And The Papas	If You Can Believe Your Eyes And Ears	LIKE	2:38	K59mWngm4jQ	MPREb_iHeJkwmJLlp	UCUifbmzuPtWDjyefmmIWzFA
366	Good Times	Aretha Franklin	I Never Loved A Man The Way I Love You	LIKE	2:10	ryDlxlMPWXw	MPREb_vQEkQ85wKYE	UCW02f_MjH8n1uMZhSds4mQQ
367	Respect	Aretha Franklin	I Never Loved A Man The Way I Love You	LIKE	2:28	9iayJ8u4Qew	MPREb_vQEkQ85wKYE	UCW02f_MjH8n1uMZhSds4mQQ
368	That Was the President	Phil Ochs	I Ain't Marching Anymore	LIKE	3:24	H-Pd7azytEk	MPREb_M2IIP1sfiAi	UCTHgiquGC31PdI8czIPtdJg
369	Goin' Down Slow	Howlin' Wolf	Howlin' Wolf	LIKE	3:28	6abAJgvMdBc	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
370	Spoonful	Howlin' Wolf	Howlin' Wolf	LIKE	2:50	4fjviTLYqoc	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
371	Little Baby	Howlin' Wolf	Howlin' Wolf	LIKE	2:49	GFbjx6Yqx3o	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
372	Wang Dang Doodle	Howlin' Wolf	Howlin' Wolf	LIKE	2:28	1bCtAhaQgqw	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
373	Who's Been Talking?	Howlin' Wolf	Howlin' Wolf	LIKE	2:27	fX0sgKmSZ34	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
374	Little Red Rooster	Howlin' Wolf	Howlin' Wolf	LIKE	2:30	M95tCfMxwiM	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
375	Shake For Me	Howlin' Wolf	Howlin' Wolf	LIKE	2:20	uhc_YxdtbXA	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
376	Willie The Pimp	Frank Zappa	Hot Rats	LIKE	9:24	KHiclrHm-ig	MPREb_VcS4rAsEHS0	UCj5ZiBBqpe0Tg4zfKGHEFuQ
377	It Must Be A Camel	Frank Zappa	Hot Rats	LIKE	5:18	4xg_elzHQz8	MPREb_VcS4rAsEHS0	UCj5ZiBBqpe0Tg4zfKGHEFuQ
378	Walk On By	Isaac Hayes	Hot Buttered Soul	LIKE	12:00	5loAY27W5IY	MPREb_J1Hzi4LmxfW	UC8CgmVlKFWdFr3e3JH-QnVQ
379	Ships on the Ocean	Junior Wells' Chicago Blues Band	Hoodoo Man Blues		4:08	zIAN5aTjjfM		
380	Ballad of a Thin Man	Bob Dylan	Highway 61 Revisited	LIKE	5:57	yDC0b7rfK5U	MPREb_0FQVSw7L7c7	UCBqkojCXby4zGkWX86FEY7Q
381	Tombstone Blues	Bob Dylan	Highway 61 Revisited	LIKE	5:57	J6yWZUv9QJA	MPREb_0FQVSw7L7c7	UCBqkojCXby4zGkWX86FEY7Q
382	Like A Rolling Stone	Bob Dylan	Highway 61 Revisited	LIKE	6:10	syNLBJ_Lq9E	MPREb_0FQVSw7L7c7	UCBqkojCXby4zGkWX86FEY7Q
383	Desolation Row	Bob Dylan	Highway 61 Revisited	LIKE	11:22	AL1HUsJJCzU	MPREb_0FQVSw7L7c7	UCBqkojCXby4zGkWX86FEY7Q
384	Highway 61 Revisited	Bob Dylan	Highway 61 Revisited	LIKE	3:26	gXjAVqLhXuo	MPREb_0FQVSw7L7c7	UCBqkojCXby4zGkWX86FEY7Q
385	Queen Jane Approximately	Bob Dylan	Highway 61 Revisited	LIKE	5:28	sYxlugz28IQ	MPREb_0FQVSw7L7c7	UCBqkojCXby4zGkWX86FEY7Q
386	From a Buick 6	Bob Dylan	Highway 61 Revisited	LIKE	3:16	op7jAuZ4QXw	MPREb_0FQVSw7L7c7	UCBqkojCXby4zGkWX86FEY7Q
387	Do You Love Me	The Sonics	Here Are The Sonics	LIKE	2:18	2PCTdsgDyFI	MPREb_CknrXtJEkFD	UCRj3ssXllXwutAfPI-mu4CA
388	Money	The Sonics	Here Are The Sonics	LIKE	2:00	Sumq7cU5dlM	MPREb_CknrXtJEkFD	UCRj3ssXllXwutAfPI-mu4CA
389	Stranger on the Shore	Booker T. & The MG's	Green Onions	LIKE	2:22	IkCbp33K4Iw	MPREb_5BDlO7gZqzY	UCArwMp9q2N-UvSXih_0ahTA
390	Green Onions	Booker T. & The MG's	Green Onions	LIKE	2:56	Gc_3Xpo9Z_Y	MPREb_5BDlO7gZqzY	UCArwMp9q2N-UvSXih_0ahTA
391	Viola Lee Blues	Grateful Dead	Grateful Dead	LIKE	10:09	5TVEU2C3XEA	MPREb_DNbr8q0pQRA	UC9dWluHyEwvIj5NNs7KkJ0A
392	Cold Rain and Snow	Grateful Dead	Grateful Dead	LIKE	2:27	1LUZGVxuzuI	MPREb_DNbr8q0pQRA	UC9dWluHyEwvIj5NNs7KkJ0A
393	The Good, The Bad And The Ugly (Main Title)	Ennio Morricone	Good, the Bad and the Ugly [Expanded]	LIKE	2:43	bBixD-rTB_c	MPREb_b238bXTO4H5	UC6wtBSpA_X6XXk0YIHJj4gw
394	The Strong	Ennio Morricone	Good, the Bad and the Ugly [Expanded]	LIKE	2:23	6tTGc4qxGsI	MPREb_b238bXTO4H5	UC6wtBSpA_X6XXk0YIHJj4gw
395	Desafinado (feat. Antonio Carlos Jobim)	Stan Getz	Getz / Gilberto	LIKE	4:16	UYoMKVOslhg	MPREb_JeO5xmhgmAo	UCITWDrIiWv0Y-zj8xrvoY-Q
396	Corcovado (Quiet Nights Of Quiet Stars) (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz / Gilberto	LIKE	4:17	Uh9e3V1oLYk	MPREb_JeO5xmhgmAo	UCITWDrIiWv0Y-zj8xrvoY-Q
397	Dreaming	Cream	Fresh Cream	LIKE	1:59	N_SMfa96TM8	MPREb_elVgxXh9re3	UC_oKib7DXJ7JE5erWrFUbEQ
398	Spoonful	Cream	Fresh Cream	LIKE	6:31	JEl0ZhKm-lo	MPREb_elVgxXh9re3	UC_oKib7DXJ7JE5erWrFUbEQ
399	Four Until Late	Cream	Fresh Cream	LIKE	2:08	HCVPw9ILB_k	MPREb_elVgxXh9re3	UC_oKib7DXJ7JE5erWrFUbEQ
400	Sleepy Time Time	Cream	Fresh Cream	LIKE	4:21	wjpXld_pcig	MPREb_elVgxXh9re3	UC_oKib7DXJ7JE5erWrFUbEQ
401	I Feel Free	Cream	Fresh Cream	LIKE	2:52	prnbF8Eagdg	MPREb_elVgxXh9re3	UC_oKib7DXJ7JE5erWrFUbEQ
402	Sweet Wine	Cream	Fresh Cream	LIKE	3:18	ND5C7K3t7Ps	MPREb_elVgxXh9re3	UC_oKib7DXJ7JE5erWrFUbEQ
403	I'm So Glad	Cream	Fresh Cream	LIKE	3:58	_hSiqy9v9FM	MPREb_elVgxXh9re3	UC_oKib7DXJ7JE5erWrFUbEQ
404	Anyway The Wind Blows	The Mothers Of Invention	Freak Out!	LIKE	2:56	mS_fAjXyaFI	MPREb_kPC3H2G06lO	UCj5ZiBBqpe0Tg4zfKGHEFuQ
405	Go Cry On Somebody Else's Shoulder	The Mothers Of Invention	Freak Out!	LIKE	3:42	umZ_yQZEFlY	MPREb_kPC3H2G06lO	UCj5ZiBBqpe0Tg4zfKGHEFuQ
406	Maybe the People Would Be the Times or Between Clark and Hilldale	Love	Forever Changes (2015 Remastered Version)	LIKE	3:35	hwnyoH5DpNE	MPREb_EgchpMsXaH7	UCEjBSuqvwI9a1p-7PA2YxBg
407	The Good Humor Man He Sees Everything Like This	Love	Forever Changes (2015 Remastered Version)	LIKE	3:09	NXtWtf6Mmcw	MPREb_EgchpMsXaH7	UCEjBSuqvwI9a1p-7PA2YxBg
408	Mother's Little Helper	The Rolling Stones	Flowers	LIKE	2:47	xedyZ0RMcy4	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
409	My Girl	The Rolling Stones	Flowers	LIKE	2:39	0YxVIi1yzX4	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
410	Out Of Time (Edit Version)	The Rolling Stones	Flowers	LIKE	3:42	qWtoYqT045E	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
411	Let's Spend The Night Together	The Rolling Stones	Flowers	LIKE	3:36	-003tyHPDd0	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
412	Lady Jane (Mono Version)	The Rolling Stones	Flowers	LIKE	3:08	4JgYATrm-Hg	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
413	Take It Or Leave It	The Rolling Stones	Flowers	LIKE	2:47	_aLzpKVMHmI	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
414	Ruby Tuesday	The Rolling Stones	Flowers	LIKE	3:17	ByZIE3eEEyE	MPREb_snzMep4rwEa	UCNYhhkQqeFLUc-YEDcLpSYQ
415	Man In A Shed	Nick Drake	Five Leaves Left	LIKE	3:52	RPETztdS7Fk	MPREb_lhT6zoo6CGC	UCiryJZISyBldwm9ocAE-QfQ
416	The Thoughts Of Mary Jane	Nick Drake	Five Leaves Left	LIKE	3:19	XpR_OdvyRNI	MPREb_lhT6zoo6CGC	UCiryJZISyBldwm9ocAE-QfQ
