	title	artist	album	likeStatus	videoId	albumId	artistId
10	2016-03-16_16h41m02	Jake Garrison	Mixes	INDIFFERENT	oRXnQTKSCNM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
11	2016-11-13_1h57m53.mp3	Jake Garrison	Mixes	INDIFFERENT	dDGRZh12r3k	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
12	bass loop.mp3	Jake Garrison	Mixes	INDIFFERENT	qCEDvXrVoLA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
13	beats future man.wav	Jake Garrison	Mixes	INDIFFERENT	e0-YqahHPko	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
14	beets-norm 2 mix.mp3	Jake Garrison	Mixes	INDIFFERENT	ZPfR94N7ChM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
15	betch-2016-03-21_3h18m24	Jake Garrison	Mixes	INDIFFERENT	Htc7LSYtvf4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
16	betch-2016-12-08_17h25m48.mp3	Jake Garrison	Mixes	INDIFFERENT	r5uGoV5XFiY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
17	betch-2016-12-08_17h38m11.mp3	Jake Garrison	Mixes	INDIFFERENT	bLewz4q_PDA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
18	boc choi.mp3	Jake Garrison	Mixes	INDIFFERENT	BzSqX2QxdgM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
19	bonobo + bitch beatta.mp3	Jake Garrison	Mixes	INDIFFERENT	yfwOJmsc0xI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
20	2015-02-24_2h48m22	Jake Garrison	Mixes	INDIFFERENT	pN5i7xOGAMY	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
21	dimension 1.mp3	Jake Garrison	Mixes	INDIFFERENT	nQ5iLIfIMgQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
22	2014-04-03_1h44m11	Jake Garrison	Mixes	INDIFFERENT	vjT7u_I47vQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
23	Freeze trap.mp3	Jake Garrison	Mixes	INDIFFERENT	RsuER6u_on8	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
24	futur sprouts not comp_2.mp3	Jake Garrison	Mixes	INDIFFERENT	2XQwHnF8U7s	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
25	2014-11-08_3h03m26	Jake Garrison	Mixes	INDIFFERENT	BHqcsBh0S8w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
26	gold panda rework.mp3	Jake Garrison	Mixes	INDIFFERENT	px2zKlFqbZ4	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
27	house party.mp3	Jake Garrison	Mixes	INDIFFERENT	_R6QwhaJu3E	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
28	jaar ego.mp3	Jake Garrison	Mixes	INDIFFERENT	uy7tuOzJ7t0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
29	jarryork mac.wav	Jake Garrison	Mixes	INDIFFERENT	S2Y9KOvB5co	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
30	maomao2014-03-22_2h02m11.mp3	Jake Garrison	Mixes	INDIFFERENT	TUAflv0ynJU	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
31	maomao2014-03-22_2h02m11-1.mp3	Jake Garrison	Mixes	INDIFFERENT	GwWap6gNyfM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
32	mix-2017-03-13_3h04m57.mp3	Jake Garrison	Mixes	INDIFFERENT	sH9y39ZVCak	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
33	mix-2017-03-17_20h32m55	Jake Garrison	Mixes	INDIFFERENT	PuVAeaIJKqs	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
34	mix-2017-03-17_20h36m19	Jake Garrison	Mixes	INDIFFERENT	H9U6HSpLc5s	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
35	2015-02-01_1h49m53	Jake Garrison	Mixes	INDIFFERENT	GiuvItGaFB0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
36	nu-deiskio.mp3	Jake Garrison	Mixes	INDIFFERENT	36ccLX749-w	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
37	organic michael pop house.mp3	Jake Garrison	Mixes	INDIFFERENT	Q7JIqJu4iEI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
38	pitchy witch.mp3	Jake Garrison	Mixes	INDIFFERENT	AHJ93re9jnM	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
39	rap + bonobo.mp3	Jake Garrison	Mixes	INDIFFERENT	BD0bprC6jCA	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIFbWl4ZXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBINamFrZSBnYXJyaXNvbg
