title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Lady Love	Oden & Fatzo	Lady Love	INDIFFERENT	XfM9oAkhj7Y	MPREb_AUoAyexmluw	UC9zzjvV4mn0yLaDd0MN9r1A	electronic house funk radio
Bayside (Radio Edit)	Obskür	Bayside	INDIFFERENT	120qslVb4sA	MPREb_GzCQqJo4CXW	UCUDFZA6EwZQF0wrShWAe2Rg	electronic house funk radio
back 2 me	Nvrtheless	back 2 me	INDIFFERENT	VztVhjPidTQ	MPREb_l6p1fbARTVm	UCUiXGPGMFa6xfzoX6GaXCYQ	electronic house funk radio
Push To Start	Noizu	Push To Start	INDIFFERENT	j6wlCvkx3CI	MPREb_yBFefRQTxlh	UCaLZzT7YJHIm3iKRkY1thVA	electronic house funk radio
All I Need	NOTSOBAD	All I Need	INDIFFERENT	m6zPmeG1qF0	MPREb_HqGui6YhTxs	UClrhlU-QfDh73mpIGfnneXw	electronic house funk radio
Homeless	Mr. Belt & Wezol	Homeless	INDIFFERENT	oufAscbHwik	MPREb_HBEMrqLhMSY	UCZbTjwDyAwkotv8eOqBaWlw	electronic house funk radio
Just Wanna Say	Moment in Time	Just Wanna Say	INDIFFERENT	89wilIM_mlk	MPREb_vaCiEWEBJ54	UCeg6zseA6MTDdfiWfnL1Irw	electronic house funk radio
Lady Hear Me Tonight (Slashy Disco Remix)	Modjo	Lady Hear Me Tonight (Slashy Disco Remix)	INDIFFERENT	o3u_bKDuNgM	MPREb_oiIlmZlJnq7	UCAbayp4OwUPyogIg330TM-Q	electronic house funk radio
False Need	Mochakk	False Need	INDIFFERENT	VOJCKXoDcDE	MPREb_LdMGLHL4Fgg	UCzfOsmLrkz_UoRJS-JiyoBw	electronic house funk radio
La Mezcla (David Penn Remix)	Michel Cleis	La Mezcla (David Penn Remix)	INDIFFERENT	IKwoRf5F9ZA	MPREb_V8im3b314vD	UCygJTaiz9WEf5sbNTIKJHRg	electronic house funk radio
Who Are You?	Miane	Who Are You?	INDIFFERENT	7F_9vJgRUtU	MPREb_srcNP2uEQov	UC6kDIWUICcB5334jOEbpNvQ	electronic house funk radio
The Bay (Purple Disco Machine Edit)	Metronomy & Purple Disco Machine	The Bay (Purple Disco Machine Remix)	INDIFFERENT	v7mAUBIjLzU	MPREb_cRPXPtus2UI		electronic house funk radio
Gimme That Bounce	Mau P	Gimme That Bounce	INDIFFERENT	dM91fZEYfjM	MPREb_DYlfclLOm5d	UCQ-jZEqJkQbQogv3wNV_5Qg	electronic house funk radio
Everybody's Got to Learn Sometime	Martin Ikin	Everybody's Got to Learn Sometime	INDIFFERENT	3Izm4HVo0wc	MPREb_0NkLdPbjB5D	UCQMA-fRFdcjgnS7Pw2bLWmQ	electronic house funk radio
Funk That	Mark Laird	Funk That	INDIFFERENT	lI1weADD0ko	MPREb_5tgAqIwkb96	UCNCUO0nBmrTmymg2fc-o_wA	electronic house funk radio
The Greatest Thing Alive	Mark Knight	The Greatest Thing Alive	INDIFFERENT	rfGFrjyc4HY	MPREb_IoXUiOiivqd	UCSukMkBCclABAh2MWk-RV8w	electronic house funk radio
Off My Mind	Mallin	Off My Mind	INDIFFERENT	EUuxybpxOng	MPREb_j9avBsYZKve	UChn1PTWIDPaaANTMkFsxfPw	electronic house funk radio
Provenance (Squeezed Mix)	MANT	Provenance	INDIFFERENT	H5RYyHIR_ZQ	MPREb_Afc5ePcSpev	UC1dbyeYi2Qxwm2Pqd2xiscg	electronic house funk radio
Wanna See U	Lemtom	Wanna See Houston	INDIFFERENT	sdZ6-wnv2PE	MPREb_j7kGg92qqtB	UCISkBvOAILNY9XajQd6rFQg	electronic house funk radio
Afraid To Feel	LF SYSTEM	Afraid To Feel	INDIFFERENT	2XF2v9UA0og	MPREb_kqF25PXEH7V	UCg7tbEE7NuEOByhoz46yGYg	electronic house funk radio
Nasty (feat. Channel Tres)	Kungs	Nasty	INDIFFERENT	NoI8Ux2ooFY	MPREb_Hj7XHTBy9by	UCt8k_kQhznbNhi-TJUVQqsg	electronic house funk radio
Love All Day [Radio Edit] (feat. Leela D)	Kisch & Louise Thompson	Love All Day	INDIFFERENT	GYRxZjYy6m4	MPREb_o9YfUwEpK7A		electronic house funk radio
SPACE INVADER	KAYTRANADA	AIN'T NO DAMN WAY!	INDIFFERENT	VwFANM6YIc4	MPREb_aMNaYIT6naO	UCdJvty5IClKVcrXSOyE4sOA	electronic house funk radio
Don't Let It Get You Down	Joshua Idehen	Don't Let It Get You Down	INDIFFERENT	mTGF-LVL--s	MPREb_nsWljJNz9ZV	UCweXMrrs7hv5J0fd2V83NZw	electronic house funk radio
Alone in This Bed, in Versace	Jejüne	Alone in This Bed, in Versace	INDIFFERENT	MTsD2u3X1QE	MPREb_TCFAXfisKkh	UCLgOggcjoPCxhgcCg4esYWQ	electronic house funk radio
My Paradise	Jamie Jones	My Paradise	INDIFFERENT	C6bNrEbQN7Q	MPREb_CnEsA1w3mFC	UCrlC_HW1r3X21xRpSQPcykQ	electronic house funk radio
Lose My Mind	Jamie Jones	Lose My Mind	INDIFFERENT	RPwhI-1A20U	MPREb_mGn6WVgx7J8	UCrlC_HW1r3X21xRpSQPcykQ	electronic house funk radio
The Boy Is Mine (feat. Rosalie)	James Mac	The Boy Is Mine	INDIFFERENT	FZHDteAyg8M	MPREb_dAIp7Em0t8f	UCmfkrVCDTlpmqes1jzKqfPg	electronic house funk radio
D&C	JAYC	D&C	INDIFFERENT	OWA1cD30orc	MPREb_2409cLx8ty8	UCP2dyMLCo5MiXxizqcAh0fA	electronic house funk radio
Men I Trust - Break For Lovers (Elinov Edit)	House Six		INDIFFERENT	2JCGnqOBpJE		UCmx1efQv-oDoL_I_EPEMYUQ	electronic house funk radio
Groove Theory - Tell Me (Artmann Edit)	House Six		INDIFFERENT	krGFQk2xceE		UCmx1efQv-oDoL_I_EPEMYUQ	electronic house funk radio
Just What I Said (Everything In Its Right Place)	High Beam	Just What I Said (Everything In Its Right Place)	INDIFFERENT	t-KKv9JrhDI	MPREb_dCABBTER0vf	UCPBVCTSDcRufMFangMp-Ngw	electronic house funk radio
Paper Romance (Purple Disco Machine Remix) (Edit)	Groove Armada	Paper Romance (Purple Disco Machine Remix; Edit)	INDIFFERENT	SZH9p9WbUeI	MPREb_nluWpJK5v01	UCWt6pVRI7yUZyxTwFVBjsdA	electronic house funk radio
Against the Clock (feat. Wolfgang Valbrun)	Folamour	Against the Clock	INDIFFERENT	Tw29cEyz1PQ	MPREb_5tYz7cP3KiO	UCCnNU9d4RbFgaGqeLbZ6pWA	electronic house funk radio
I Found Lovin' (Folamour Remix)	Fatback Band	I Found Lovin' (Folamour Remix)	INDIFFERENT	-RTDtCunNNQ	MPREb_pWCFf0LlNUJ	UC9IPoQL_HJ3eRRoJz2JE7iw	electronic house funk radio
Take It Off	FISHER	Take It Off	INDIFFERENT	kL8wmKWfsYQ	MPREb_JCYFdDfONTE	UCGk4JI4WxzHAubPFBiF16qQ	electronic house funk radio
Brass Band (Bob Sinclar Remix) (feat. Peter Von Poehl)	Etienne De Crécy	Brass Band (Bob Sinclar Remix)	INDIFFERENT	-27BMfeSRTI	MPREb_TIQQ10l7RuQ	UCgHzLbKLfVAGwlMjIUzNrCQ	electronic house funk radio
COLOGNE	Emmit Fenn	COLOGNE	INDIFFERENT	s6nNrNb5bIg	MPREb_VGroEkbhS2l	UCxVWCEihdJ1Sxwsh-yZshyQ	electronic house funk radio
Bout To Lose It	Eljé	Bout To Lose It	INDIFFERENT	exqgpd2IYXc	MPREb_ZYbu8uMBl1N	UCyEafpbBSaQ7R1OPs8ql3MA	electronic house funk radio
Just Be Good to Me (Radio Edit)	Earth n Days	Best of Earth N Days 2020	INDIFFERENT	VO9rV1gEdx8	MPREb_9w0h0Mvp8yo	UCWbeLAtl1BoqqW-jjGCWGEQ	electronic house funk radio
Saving Up	Dom Dolla	Saving Up	INDIFFERENT	JJwhsLkm_II	MPREb_OLMnrHoo4ZN	UCrvqUZotBeLxjfxvx5OPSbA	electronic house funk radio
House Music Till'Death	Dj Windows 7	House Music Till`Death	INDIFFERENT	czpaYKnxqaM	MPREb_nLB310YIsAa	UCh5mTpmB0XLXvHuPBNEWWxA	electronic house funk radio
one2three	Disclosure	one2three	INDIFFERENT	IFyx9FOdKtM	MPREb_zcUqDQXFEnK	UCMqoUCDT2rtlvBS93GXGqDA	electronic house funk radio
Expressing What Matters	Disclosure	Ecstasy	INDIFFERENT	jTXxhNFoZlU	MPREb_bzrJEFhU3OD	UCMqoUCDT2rtlvBS93GXGqDA	electronic house funk radio
Back In The Dance	Darius Syrossian	Back In The Dance	INDIFFERENT	xe5RHJWY9o4	MPREb_iuvyu4xRZpa	UCXmWY-sXS3EfFFM6LUDLh3g	electronic house funk radio
A Bird's Last Look	Cupido.	A Bird's Last Look	INDIFFERENT	pnS1JZcAw68	MPREb_ap3yg9TQDGH	UC7NJr61VZXtSlpmkJ0EQlYA	electronic house funk radio
Fresh (House of Prayers Poolside Edit)	Crazibiza	Fresh	INDIFFERENT	ZA2JknKrCbM	MPREb_8xBLabtyMco	UCjEEjvTvipCnFpxkY8cYKWg	electronic house funk radio
California Dreamin' (feat. High Jinx)	Chris Lorenzo	California Dreamin'	INDIFFERENT	ynTSppIHVOQ	MPREb_L24mEQhEwjc	UCl2EgifwKIiqK0PE0rxfAaA	electronic house funk radio
More Baby	Chris Lake	More Baby	INDIFFERENT	2sc9mkySu28	MPREb_wBgnesPmFGi	UCzGyYV9dVe0jB960FrlAR8g	electronic house funk radio
Satisfy	Calvin Harris	Satisfy	INDIFFERENT	QDERF_Ma5aA	MPREb_4HAI1KpyO5a	UCZ0Aezmtk-S2l8A9Ln-2lKw	electronic house funk radio
Make Me (Franky Rizardo Remix)	Borai & Denham Audio	Make Me (Franky Rizardo Remix)	INDIFFERENT	TxnD7s_gyKw	MPREb_5TovyiZHcda	UCjjpe0cvlv139JfZ8G4062A	electronic house funk radio
World, Hold On (FISHER Rework / Extended Mix) (feat. Steve Edwards)	Bob Sinclar	World, Hold On (FISHER Rework / Extended Mix)	INDIFFERENT	zFInOs6-9sc	MPREb_fkDTB9DKSNo	UCTX702H0Fi2v-ukpTSYdhRA	electronic house funk radio
Golden Hour	Bellaire	Golden Hour	INDIFFERENT	qRd87Xl8Mfk	MPREb_wpitcDoZ7EY	UCdS0JVl0CfnUnTkKI2zGaSA	electronic house funk radio
Close To Me	Bellaire	Born Funky	INDIFFERENT	i99CiB0KWmg	MPREb_SYaIY6jdXzi	UCdS0JVl0CfnUnTkKI2zGaSA	electronic house funk radio
Return To Bhibo	Barry Can't Swim	Return To Bhibo	INDIFFERENT	NWvEXzQngz8	MPREb_dM4Mt6ENN46	UCcQ4ZO-QzC570Hc8MypT2Mg	electronic house funk radio
Where Do We Go (Peggy Gou Remix)	Ayra Starr	Where Do We Go (Peggy Gou Remix)	INDIFFERENT	O_EVI74xxEw	MPREb_PBxIkD7jtMY	UCO4TFKYiSDo7vOQC04mr7Fg	electronic house funk radio
Hello	Axel Boman	Family Vacation	INDIFFERENT	bPORThEnFlM	MPREb_eElDWbrT8gf	UCToXpL5S9rE2qf2lpR8tTXw	electronic house funk radio
Roman d'Amour (Extended Mix)	Alastair Lane	Roman d’Amour	INDIFFERENT	vh9wuKgPeFs	MPREb_9Sw2cKrSISe	UCIcJCTdcMjaI3_IQ1HqYy2A	electronic house funk radio
I Like Dancing	AYYBO	I Like Dancing	INDIFFERENT	1fql08AIRgM	MPREb_J7m3ofS4Pp2	UC_hlXVjHSaXzHF_vu4QlViA	electronic house funk radio
Relax My Eyes	ANOTR	Relax My Eyes	INDIFFERENT	VqPoep6fIkw	MPREb_0SxgEpBTQvE	UC4J68bGcrU5e1TIdyAi2-Wg	electronic house funk radio
Club Social Death	Sajmoonn	Club Social Death		wwuv357C_jY			electronic house funk radio
Sway (Edit)	Darren Regan	Sway		or2eqLLU_68			electronic house funk radio
