	title	artist	album	likeStatus	duration	videoId	albumId	artistId
9	Grinding All My Life	Nipsey Hussle	Victory Lap	INDIFFERENT	2:56	HYLW9DaS1Iw	MPREb_7iJbW65oNIs	UCzyMypIMUep5W0J3R3PC87Q
12	Last Time That I Checc'd (feat. YG)	Nipsey Hussle	Victory Lap	INDIFFERENT	3:46	iKyAc45kvZg	MPREb_7iJbW65oNIs	UCzyMypIMUep5W0J3R3PC87Q
18	Dedication (feat. Kendrick Lamar)	Nipsey Hussle	Victory Lap	INDIFFERENT	4:06	aQhiXPxYBtQ	MPREb_7iJbW65oNIs	UCzyMypIMUep5W0J3R3PC87Q
26	Chin Check	N.W.A.	N.W.A. Greatest Hits	INDIFFERENT	4:24	u65FYwIWP88	MPREb_XgCypeacfvt	UCZ4DZXWEzXbeUgHv1-MTvEg
77	Appetite For Destruction	N.W.A.	The Best Of N.W.A: The Strength Of Street Knowledge	INDIFFERENT	3:07	NbdxFehrl80	MPREb_HZkfV6N1USl	UCZ4DZXWEzXbeUgHv1-MTvEg
25	Want Her (feat. Quavo & YG)	Mustard	Cold Summer	INDIFFERENT	4:36	3wIXjF7Gock	MPREb_7vkKEoeLXJd	UC2XwDpZVozu9udZfLReC9kQ
30	Foe Life (feat. Ice Cube)	Mack 10	Mack 10	INDIFFERENT	4:14	22fS5Tf-IjY	MPREb_d3hDV7ZCZhO	UCSPk05HPOctMkcndtOvJfnw
45	Backyard Boogie	Mack 10	Based On A True Story	INDIFFERENT	4:19	RNCoVr-pMSI	MPREb_e7hIrpZ5NWB	UCSPk05HPOctMkcndtOvJfnw
57	Westside Slaughterhouse (feat. Ice Cube & WC)	Mack 10	Mack 10	INDIFFERENT	4:58	4Tu1lolQJKI	MPREb_d3hDV7ZCZhO	UCSPk05HPOctMkcndtOvJfnw
79	Rapper Gone Bad	Mac Dre	Rapper Gone Bad (Parental Advisory)	INDIFFERENT	3:25	YJSQjmLpuhY	MPREb_muSsWYWx2c3	UCs1fCzG0yFLXZykZ98GDmYg
2	Caution	MC Eiht	Section 8	INDIFFERENT	4:43	iI9YbOxjsTo	MPREb_cSJDMSp5F7a	UCY_W6vaXjJUv-KyaFAP_XTg
19	We Can Freak It	Kurupt	Kuruption!	INDIFFERENT	4:10	8tJP29ja1WM	MPREb_sfwR4c390Bd	UCceST0fbXzdxkgaZHyaQK6Q
76	We're All In The Same Gang	King Tee, Digital Underground, Young MC, MC Ren, Dr. Dre, Ice-T, Above The Law, Tone Loc, Michel'le, Def Jef, Body & Soul, MC Hammer, Eazy E	West Coast Livin', Volume Three	INDIFFERENT	4:58	_KE7lXAtvgM	MPREb_EloJ8yvslWH	
70	Str-8 Gone	King T	Dr. Dre Presents... The Aftermath	INDIFFERENT	4:33	X8DjT9h3TS0	MPREb_hx1CpUwoAdC	UCD05Nskj9BCFxHdtjcBHRtg
50	Super Hyphy a.k.a. That's My Word	Keak Da Sneak	Dopegame 2	INDIFFERENT	3:26	NogiQdhrT6I	MPREb_8cvp8aUyISW	UCBg-buI7N240Le2kG8QXcLw
46	What You Wanna Do? (feat. Gonzoe & Ice Cube)	Kausion	South Central Los Skanless	INDIFFERENT	4:10	Aar95CqkzMI	MPREb_fYYVrfgUQny	UCjZ0E-yiJVrCQ2VxiEsOIeA
6	iSpy (feat. Lil Yachty)	KYLE	Light of Mine	INDIFFERENT	4:13	QY495Kk9gKE	MPREb_WKA9KC3n2Sk	UCrNhhCo8Mp8XHTPiYm6xdKw
62	Nitty Gritty	Jayo Felony	Whatcha Gonna Do	INDIFFERENT	4:11	6L1rxfvc0j0	MPREb_XOCZ2RNupGQ	UCQ2edVT6lzjFuRHfbMbVVkA
56	New Jack Hustler (Nino's Theme)	Ice-T	O.G. Original Gangster	INDIFFERENT	4:43	4VRI2Aq_zkI	MPREb_DxsxMwjRlFx	UCELz72oaR3X80wNYt2JcNpA
74	The Tower	Ice-T	O.G. Original Gangster	INDIFFERENT	3:57	aTAahHT_0OE	MPREb_DxsxMwjRlFx	UCELz72oaR3X80wNYt2JcNpA
63	Say Hi To The Bad Guy	Ice Cube	The Predator	INDIFFERENT	3:19	yZ6BBzK0lmw	MPREb_6ZIvcsWVUQM	UCA9eJHcx3lkhyaln9ZHs90Q
21	U and Dat (feat. Kandi Girl & T. Pain)	E-40	My Ghetto Report Card	INDIFFERENT	3:23	varvESwSQX4	MPREb_SSUtO3vTnru	UCKlkhvMKkJdaz48cpscL7eg
28	Tell Me When to Go (feat. Keak da Sneak)	E-40	My Ghetto Report Card	INDIFFERENT	3:58	9tv6-f4ruN8	MPREb_SSUtO3vTnru	UCKlkhvMKkJdaz48cpscL7eg
37	Million Dollar Spot (feat. 2Pac & B-Legit)	E-40	Tha Hall Of Game	INDIFFERENT	4:08	OpuekHoLOMM	MPREb_XSFMAm2FiAN	UCKlkhvMKkJdaz48cpscL7eg
59	Rapper's Ball (feat. Too $hort & K-Ci)	E-40	Tha Hall Of Game	INDIFFERENT	5:28	TggR0gbPsb8	MPREb_XSFMAm2FiAN	UCKlkhvMKkJdaz48cpscL7eg
69	Get Hi	Daz Dillinger	I Got Love In These Streetz	INDIFFERENT	2:12	475dKSctbyc	MPREb_6i0WZzMh3d1	UCchWlxl9VAce4bxvMDRl1Jw
17	Tonite	DJ Quik	Quik Is The Name	INDIFFERENT	5:24	O3uRLZk2AvM	MPREb_DdeGLiZEzoN	UCkjPhJe34X-tAPw0rvOCIYQ
5	How I Could Just Kill a Man	Cypress Hill	Cypress Hill	INDIFFERENT	4:13	VRvPHKH2Chw	MPREb_4i3KeG69Aed	UCcxp6abw1T9DmxzFIWLAz4g
3	Fantastic Voyage	Coolio	It Takes a Thief	INDIFFERENT	5:35	l_9OX0lhtCI	MPREb_hhQg7gcHLiA	UC48nZNzBVu13HPwJ3upxQnQ
75	Exercise Yo' Game (feat. Kam, 40 Thevz & E-40)	Coolio	Gangsta's Paradise (25th Anniversary - Remastered)	INDIFFERENT	4:50	aAtiVSHij-U	MPREb_RXMiXEtGQyb	UC48nZNzBVu13HPwJ3upxQnQ
66	Steady Dippin'	Bloods & Crips	Bangin on Wax	INDIFFERENT	4:23	xMpz6wLj9yA	MPREb_A5w5DdOPdPd	UCNyu5FxG-L1hkMdrVMtB7NA
48	City 2 City	B-Legit	The Hemp Museum	INDIFFERENT	3:50	uJ6JPsC1EvQ	MPREb_0yMwsCh2bIa	UCunBno2xZgBwC1orXmBd9Aw
40	Smoke Dope And Rap	Andre Nickatina aka Dre Dog	The New Jim Jones	INDIFFERENT	4:38	1exSrekJg8U	MPREb_9ubpWduiNVY	UCUlDUuD0B4baJGUTA-h5oFw
78	Freedom Of Speech	Above The Law	Livin' Like Hustlers	INDIFFERENT	4:17	c4I_Jigm6Qw	MPREb_Um1wFwfNhIj	UCvc3IZIUFlXK3bvklxUCn-g
82	Livin' Like Hustlers	Above The Law	Livin' Like Hustlers	INDIFFERENT	5:44	r0aTosdd7MQ	MPREb_Um1wFwfNhIj	UCvc3IZIUFlXK3bvklxUCn-g
11	Can't C Me	2Pac	All Eyez On Me	INDIFFERENT	5:31	1REuOnf91yU	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
16	How Do U Want It (feat. K-Ci & JoJo)	2Pac	All Eyez On Me	INDIFFERENT	4:48	Kmak4Pr8P-I	MPREb_78cZiOmrPmB	UC5RrGzC-JXglhFW5NhT4r6w
24	Heavy in the Game (feat. Richie Rich)	2Pac	Me Against the World	INDIFFERENT	4:21	SvLtjP_v7g8	MPREb_mCQczvMRhZF	UC5RrGzC-JXglhFW5NhT4r6w
53	Afro Puffs	The Lady Of Rage	Above The Rim (Original Motion Picture Soundtrack) (Deluxe Edition)			b4sAXMEjAfM		
36	Respect	Tha Dogg Pound	Dogg Food			x_FiANQLIZ0		
44	Let's Play House	Tha Dogg Pound	Dogg Food			NK_sRHPPWhI		
67	Hip Hop Drunkies	Tha Alkaholiks	Likwidation			-9LmAPhve84		
58	Snoop's Upside Ya Head	Snoop Dogg	Tha Doggfather			wLJ07nfjNrQ		
