	title	artist	album	likeStatus	duration	videoId	albumId	artistId
21	Oh Daddy (Early Take)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	3:49	mhkQQiy8C3M	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
22	Songbird (Demo)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	4:34	MxEvHms7CyI	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
24	World Turning (Live at The Fabulous Forum, Inglewood, CA 08/29/77)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	7:32	ITEdgVhteqM	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
27	Gold Dust Woman (Live 1977)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	7:04	8gJeyfGntKM	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
31	I Don't Want to Know (Early Take)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	3:43	582Mzw0Fjz4	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
41	Don't Stop (2004 Remaster)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	3:14	vCSaDQJtblA	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
42	Planets of the Universe (Demo)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	4:28	TNi0eWZiUDE	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
43	Oh Daddy (Live 1977)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	4:48	awExTzq69Kg	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
48	Rhiannon (Live 1977)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	7:56	7hHEd6T0l3M	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
49	Keep Me There (Instrumental)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	5:15	PJ46vd8Pqqc	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
56	Second Hand News (Early Take)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	2:27	6K3dO8cJft4	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
60	Silver Springs (Early Take)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	5:32	NIpdNJdir8M	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
70	Intro (Live 1977)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	0:49	Xmm-_tW3sBo	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
71	Gold Dust Woman (2004 Remaster)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	4:56	EFUAI_tzfgU	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
72	Dreams (Live 1977)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	4:08	6UxjfZdgYRg	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
77	Silver Springs (2004 Remaster)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	4:49	kVE4aOUX2iM	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
78	Doesn't Anything Last (Acoustic Duet)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	1:04	sVDtvfr3WUc	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
80	Don't Stop (Live 1977)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	3:52	Pblqk8fIbSQ	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
84	Second Hand News (2004 Remaster)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	2:57	bLfcwDZ5GzQ	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
86	Monday Morning (Live at The Fabulous Forum, Inglewood, CA 08/29/77)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	2:39	Q4lO90xCgR4	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
90	Songbird (Instrumental, Take 10)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	4:24	rJ6EzJ9xTUc	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
93	Songbird (2004 Remaster)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	3:21	1i8Pntyu-NM	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
96	The Chain (Demo)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	5:30	Y-_bGOyzU24	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
14	Dirty Little Girl	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	5:00	85Dt7jERph4	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
23	Grey Seal	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	4:00	JjdaH0yaMfg	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
25	Your Sister Can't Twist (But She Can Rock'n' Roll)	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	2:41	YIFzD55sQ-M	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
32	Jamaica Jerk-Off	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	3:38	Pw9M1TQX8oc	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
46	Candle In The Wind	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	3:48	MYU3F8uUGiw	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
51	This Song Has No Title	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	2:23	npVeAKbr0hA	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
57	Roy Rogers	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	4:07	yir2iYiQ0qQ	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
62	Sweet Painted Lady	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	3:54	Dd_162NOAOw	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
67	Saturday Night's Alright For Fighting	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	4:55	AhnZEmnuzgM	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
75	I've Seen That Movie Too	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	5:57	LTYWNG_277M	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
82	Harmony	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	2:44	3GSPvHu9Krg	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
94	All The Girls Love Alice	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	5:08	hQBoetp2GRQ	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
7	Big Brother	David Bowie	Diamond Dogs (2016 Remastered Version)	INDIFFERENT	3:24	kanbpbPdeQI	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
12	Rock 'n' Roll with Me	David Bowie	Diamond Dogs (2016 Remastered Version)	INDIFFERENT	4:03	6js_R4A41p4	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
13	Sweet Thing (Reprise)	David Bowie	Diamond Dogs (2016 Remastered Version)	INDIFFERENT	2:33	th5CZOMFOD8	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
15	1984	David Bowie	Diamond Dogs (2016 Remastered Version)	INDIFFERENT	3:28	x2xfpMMQIJ8	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
29	Candidate	David Bowie	Diamond Dogs (2016 Remastered Version)	INDIFFERENT	2:41	KCPycVuiIJA	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
40	We Are the Dead	David Bowie	Diamond Dogs (2016 Remastered Version)	INDIFFERENT	5:02	4QEs1sjlLYA	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
45	Sweet Thing	David Bowie	Diamond Dogs (2016 Remastered Version)	INDIFFERENT	3:40	wXXZVh3882c	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
76	Diamond Dogs	David Bowie	Diamond Dogs (2016 Remastered Version)	INDIFFERENT	6:05	OTIsnYPG4lU	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
79	Chant of the Ever Circling Skeletal Family	David Bowie	Diamond Dogs (2016 Remastered Version)	INDIFFERENT	2:07	BAR-vuYXZB4	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
81	Future Legend	David Bowie	Diamond Dogs (2016 Remastered Version)	INDIFFERENT	1:01	y9fbbMkYF8k	MPREb_hEyT0axmMFL	UCvY1eVE6lTebXsdFbbXUtkQ
18	Sinful Love	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	3:29	4lsvIJpOABI	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
28	This Ain't the Summer of Love	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	2:21	T72-ccjq5wE	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
33	The Revenge of Vera Gemini	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	3:52	4buaY1ikkJ8	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
34	True Confessions	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	2:57	xey-KO75FMc	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
38	Debbie Denise	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	4:14	bnTtiaH3ab8	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
39	Morning Final	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	4:30	NqQ-ZUb9u50	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
64	Tenderloin	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	3:40	4wDbnTHSjYA	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
85	E.T.I. (Extra Terrestrial Intelligence)	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	3:43	u1_wTwuHPzU	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
89	Tattoo Vampire	Blue Öyster Cult	Agents Of Fortune	INDIFFERENT	2:41	z6MUYPT2JIw	MPREb_YNS7J1sn3Rs	UCKnUGg15_Whg8GfPtI0jLBQ
1	Sabbath Bloody Sabbath	Black Sabbath	Sabbath Bloody Sabbath (2009 Remaster)	INDIFFERENT	5:44	XDmUd9Euaj8	MPREb_bTWSXogotc2	UCLCELUuoHbkUxZ9EMHTYebg
4	Killing Yourself to Live	Black Sabbath	Sabbath Bloody Sabbath (2009 Remaster)	INDIFFERENT	5:40	fAg2QgquiOM	MPREb_bTWSXogotc2	UCLCELUuoHbkUxZ9EMHTYebg
63	A National Acrobat	Black Sabbath	Sabbath Bloody Sabbath (2009 Remaster)	INDIFFERENT	6:15	Q3QzxkpxsUE	MPREb_bTWSXogotc2	UCLCELUuoHbkUxZ9EMHTYebg
68	Sabbra Cadabra	Black Sabbath	Sabbath Bloody Sabbath (2009 Remaster)	INDIFFERENT	5:55	gBDvwEoqZqU	MPREb_bTWSXogotc2	UCLCELUuoHbkUxZ9EMHTYebg
91	Spiral Architect	Black Sabbath	Sabbath Bloody Sabbath (2009 Remaster)	INDIFFERENT	5:29	K_s5TefzAvI	MPREb_bTWSXogotc2	UCLCELUuoHbkUxZ9EMHTYebg
