	title	artist	album	likeStatus	duration	videoId	albumId	artistId
20	Sunset	McCoy Tyner	Squeeze Me	INDIFFERENT	4:41	2yTDFY6fBik	MPREb_s8MrlY08eH1	UCry80POSt0-Wwzfn1geo9_A
28	Since I Fell For You	Lee Morgan	Candy	INDIFFERENT	5:38	-sHn47DLnaQ	MPREb_cY8ciGxR56Z	UCw-ObIVVFPxf6McrsKHQT0A
34	Twilight Mist	Lee Morgan	Tom Cat	INDIFFERENT	6:57	UyOVVHgMA9c	MPREb_q2nUTM3Dc6V	UCw-ObIVVFPxf6McrsKHQT0A
46	Melancholee	Lee Morgan	Search For The New Land	INDIFFERENT	6:14	VG1lzFSu1O8	MPREb_UJzd8HY0whW	UCw-ObIVVFPxf6McrsKHQT0A
10	Say It (Over And Over Again)	John Coltrane Quartet	Ballads	INDIFFERENT	4:16	oRh0hxV1_SU	MPREb_QfgutEhBc0P	UCH4T2kv7rr9qnuP0DOXLxMA
14	Dolphin Dance	Herbie Hancock	Maiden Voyage	INDIFFERENT	9:17	RaHCnfI7y74	MPREb_tLg7C5mECaU	UCq_O_14tCKbx9U9uUT_LEPA
35	Triangle	Herbie Hancock	The Complete Blue Note Sixties Sessions	INDIFFERENT	11:05	XgX-Q7uVMCc	MPREb_jtikzQwTehf	UCq_O_14tCKbx9U9uUT_LEPA
47	Goodbye To Childhood (Remastered 2004)	Herbie Hancock	Speak Like A Child (Rudy Van Gelder Edition / Expanded Edition)	INDIFFERENT	7:07	mg_nhzEudPY	MPREb_iUNJBVYI9pa	UCq_O_14tCKbx9U9uUT_LEPA
45	I Miss You	Emil Brandqvist Trio	Within a Dream	INDIFFERENT	4:19	sD4BWqdLMCw	MPREb_aYhzxkXsyzQ	UCe0QjbGCBFKgcmq0jies5Ag
53	Solitude	Duke Ellington	Money Jungle	INDIFFERENT	5:34	yIo_OUzHC5o	MPREb_kMyBYwef8sN	UCvwUPRgFawNNBdQg497gHJw
59	Warm Valley	Duke Ellington	Jazz Masters	INDIFFERENT	3:21	94LN80ekoUc	MPREb_3LveeiLvJfv	UCvwUPRgFawNNBdQg497gHJw
15	Tis Autumn	Chet Baker	50 Masterpieces	INDIFFERENT	5:15	3uFvJ6kbnbE	MPREb_YulnbnsKFwx	UCVNfRXuaWVILL9giCEg0rQg
38	Blue Thoughts	Chet Baker	Original Jazz Sound: In New York	INDIFFERENT	7:34	6w5SvKWL-lY	MPREb_cgzCZgY5vam	UCVNfRXuaWVILL9giCEg0rQg
44	Polka Dots and Moonbeams	Chet Baker	Original Jazz Sound: 111 Songs!	INDIFFERENT	7:56	EH0C9oE--4o	MPREb_ugXmDVictHP	UCVNfRXuaWVILL9giCEg0rQg
50	September Song	Chet Baker	The Best Of Chet Baker	INDIFFERENT	3:03	3RWQ1hpTKlU	MPREb_Hc6FnbuOcIx	UCVNfRXuaWVILL9giCEg0rQg
56	Alone Together (Master Take 3)	Chet Baker	Jazz 'Round Midnight	INDIFFERENT	3:53	kOqldb4uBuQ	MPREb_XVRJbDchLa9	UCVNfRXuaWVILL9giCEg0rQg
52	Self-Portrait in Three Colors	Charles Mingus	The Complete 1959 Columbia Recordings	INDIFFERENT	3:08	YpHTUfHB_-0	MPREb_vDpiR5XzhhG	UCXSaOCck3oVxhB4W_4Ca3MQ
61	For All We Know	Cal Tjader	Stretchin' Out	INDIFFERENT	5:44	EfxqR43A6_g	MPREb_tY5iq5tDYaY	UCGK9ztq15GjRu542EUMJ-Vw
26	Peace Piece	Bill Evans	The History of Jazz Vol. 11	INDIFFERENT	6:41	1GoZRpy6AyY	MPREb_cIcGaaVRDKy	UCriB97bZopXsBHVYOQEIIZg
39	Spring Is Here	Bill Evans	The Scott LaFaro Sides 1	INDIFFERENT	5:09	BQyTMwJRB3M	MPREb_duVOWdCt3ms	UCriB97bZopXsBHVYOQEIIZg
57	When I Fall in Love	Bill Evans	The History of Jazz Vol. 11	INDIFFERENT	4:56	IS-L1Jga8Is	MPREb_cIcGaaVRDKy	UCriB97bZopXsBHVYOQEIIZg
24	You Don't Know What Love Is	Art Blakey & The Jazz Messengers	Art Blakey And The Jazz Messengers	INDIFFERENT	7:01	KRWW-xZZ2bA	MPREb_u5RbvOCtACt	UCMki-b0zfAQiMQ0nbsrIuBQ
