title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Two Lane Highway	Pure Prairie League	Greatest Hits	LIKE	AEpPg8KWv-s	MPREb_rfvznti8psN	UCtuliIWo9o0mfEsxSirk8tA	rock 70s country stoner like
The Cure (Remastered 2003)	Nitty Gritty Dirt Band	Uncle Charlie And His Dog Teddy	LIKE	_CLmClIJPNU	MPREb_KGSB12cCiGA	UC-rslgbv6TTM94dLc4Z0U5w	rock 70s country stoner like
Last Lonely Eagle	New Riders Of The Purple Sage	New Riders Of The Purple Sage	LIKE	KU8kalZM4KE	MPREb_7OMEEFc1chL	UCMdt-tJBFHRDG-rXWHATqyA	rock 70s country stoner like
Harvest (2009 Remaster)	Neil Young	Harvest (2009 Remaster)	LIKE	jkMQc82RMJw	MPREb_KmYrZvSr21k	UC6JhadLTf6g6f-ZdeEaAqBQ	rock 70s country stoner like
Dixie Chicken	Little Feat	Dixie Chicken	LIKE	yaHEfJApEVM	MPREb_StpNLWeyhvQ	UCHevXLvRII_LoYv05rtHsRg	rock 70s country stoner like
Roll Away The Stone	Leon Russell	Leon Russell	LIKE	-k8HCUexXUs	MPREb_QvAep3vN1c4	UCZe3imilfvV5G2zfolaYLVg	rock 70s country stoner like
Tight Rope	Leon Russell	Carney	LIKE	IWZBfyR1h6w	MPREb_nxovuaFBoCF	UCZe3imilfvV5G2zfolaYLVg	rock 70s country stoner like
The Battle of Evermore (Remaster)	Led Zeppelin	Led Zeppelin IV (Remaster)	LIKE	SvjGc3a74uU	MPREb_GeZ4Mm5Sv4J	UCYtap7ujIPaxTS2iCDoMi3g	rock 70s country stoner like
Going to California (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	LIKE	PDIz4talyQk	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g	rock 70s country stoner like
Tangerine (Remaster)	Led Zeppelin	Led Zeppelin III (Remaster)	LIKE	_0Auvlsv860	MPREb_5ElJfkjPmJe	UCYtap7ujIPaxTS2iCDoMi3g	rock 70s country stoner like
Shanty	Jonathan Edwards	Jonathan Edwards	LIKE	PoXmtD9U3W4	MPREb_FTriA0e5W5j	UClZxnvU2I2pGYX8x_gFLFvQ	rock 70s country stoner like
Pretty Good	John Prine	John Prine	LIKE	pawMsxhOjIA	MPREb_mIL8AouLBZl	UClIcMOmbAI3puJ0jb37UbHw	rock 70s country stoner like
Paradise	John Prine	John Prine	LIKE	ediaZ5DhYjw	MPREb_mIL8AouLBZl	UClIcMOmbAI3puJ0jb37UbHw	rock 70s country stoner like
Good Shepherd	Jefferson Airplane	Volunteers	LIKE	XtrYVj5e3cs	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw	rock 70s country stoner like
Out to Sea	JD Souther	John David Souther	LIKE	RPihsO7oPic	MPREb_XS12KBKmqZY	UClQY66RezpH9jSzwnA9xKSQ	rock 70s country stoner like
Kite Woman	JD Souther	John David Souther	LIKE	Hz2s8r3AZNk	MPREb_XS12KBKmqZY	UClQY66RezpH9jSzwnA9xKSQ	rock 70s country stoner like
Hesitation Blues (Remastered - February 1988)	Hot Tuna	Hot Tuna: Live	LIKE	vMR_1nSPWng	MPREb_Z6PoTLRfgnW	UCwDVcl-fUA2cQv7jdDnBQoQ	rock 70s country stoner like
Water Song	HOT TUNA	Burgers	LIKE	8DkAvmqj8AY	MPREb_s0CgXHzRAW7	UCwDVcl-fUA2cQv7jdDnBQoQ	rock 70s country stoner like
Friend of the Devil	Grateful Dead	American Beauty	LIKE	tXgReZFB1SY	MPREb_vIYkvEl8Lxo	UC9dWluHyEwvIj5NNs7KkJ0A	rock 70s country stoner like
Tamalpais High (At About 3)	David Crosby	If I Could Only Remember My Name	LIKE	K7RKxZahFhg	MPREb_HVTVi3umSE1	UCcLQmlmMeQkS7QZqXza8yBg	rock 70s country stoner like
Laughing	David Crosby	If I Could Only Remember My Name	LIKE	bLMxH2hivGo	MPREb_HVTVi3umSE1	UCcLQmlmMeQkS7QZqXza8yBg	rock 70s country stoner like
Guinnevere (2005 Remaster)	Crosby, Stills & Nash	Crosby, Stills & Nash	LIKE	IQW66iPGph8	MPREb_8dTkzmqSgw6	UC25j4DwEaTkGHCUpQo2mZPQ	rock 70s country stoner like
Lost In The Ozone	Commander Cody And His Lost Planet Airmen	Lost In The Ozone	LIKE	-btLulfFtds	MPREb_G6TU0421d8A	UCkuJGiTD5vJMZO18-cw39RQ	rock 70s country stoner like
I Am a Child	Buffalo Springfield	Last Time Around	LIKE	_lolZCISFH0	MPREb_bHT26ITr35a	UCH-BBvNWh1CONPAjpeocGcw	rock 70s country stoner like
Under the Falling Sky (2008 Remaster)	Bonnie Raitt	Give It Up (2008 Remaster)	LIKE	1HzeX_kh9lU	MPREb_GV0vEDRbXWR	UCt3dWNI94rZKmfzuwZyD5Fw	rock 70s country stoner like
