	title	artist	album	likeStatus	duration	videoId	albumId	artistId
17	Minority	Bill Evans	Everybody Digs Bill Evans	LIKE	5:23	Yevo49R1o4I	MPREb_ZTNPucg97Mu	UCriB97bZopXsBHVYOQEIIZg
18	Night And Day	Bill Evans	Everybody Digs Bill Evans	LIKE	7:35	tyKav1y9EBI	MPREb_ZTNPucg97Mu	UCriB97bZopXsBHVYOQEIIZg
19	Oleo	Bill Evans	Everybody Digs Bill Evans	LIKE	4:09	yX6QSvkpknQ	MPREb_ZTNPucg97Mu	UCriB97bZopXsBHVYOQEIIZg
20	Peace Piece	Bill Evans	Everybody Digs Bill Evans	LIKE	6:44	pBCS2YjtIXY	MPREb_ZTNPucg97Mu	UCriB97bZopXsBHVYOQEIIZg
21	April In Paris (Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955)	Erroll Garner	The Complete Concert by the Sea (Expanded)	LIKE	4:56	U8cHxKU_BVk	MPREb_4UDvhLCCG0d	UCs3BHE6jtTfaoDTd9yu2EDg
22	Autumn Leaves (Original Edited Concert - Live at Sunset School, Carmel-by-the-Sea, CA, September 1955)	Erroll Garner	The Complete Concert by the Sea (Expanded)	LIKE	6:33	aOAxsglDnz4	MPREb_4UDvhLCCG0d	UCs3BHE6jtTfaoDTd9yu2EDg
23	Lost Love	Chet Baker	30 Famous Chet Baker's Love Songs (Remastered Version)	LIKE	3:39	dwNbgABGnnk	MPREb_gQXoUgy1nWN	UCVNfRXuaWVILL9giCEg0rQg
24	Mess Around	Ray Charles	The Essential Blue Archive: The Soul of a Man	LIKE	2:41	aq40rfuwtx4	MPREb_YV9hVsuLTNM	UClapQBGYNOoLYmCct6e3B5Q
25	Gangster's Blues	Peetie Wheatstraw	American Blues Roots	LIKE	2:46	L0S2AQ6ZKvY	MPREb_ibRTgaXykmJ	UC4wrga3LfRqkrpXjRTpb16A
26	The Right Time	Ray Charles	The Best Of Ray Charles:  The Atlantic Years	LIKE	3:20	8oGvt86X8vI	MPREb_9IJie3c0ED4	UClapQBGYNOoLYmCct6e3B5Q
27	Spoonful	Howlin´Wolf	All Blues, The Chess Blues-Rock Songbook	LIKE	2:29	DgybURN2RO8	MPREb_wxdsAnbYN51	UCq7KYdlYIAjlt2NbSEZD7bg
28	Good Bait	Dizzy Gillespie	Jazz for a Lazy Day	LIKE	2:59	U5x8jGuAu9s	MPREb_0PtJefL0JLP	UCw_wrXoRl-ionafhIWtcRMA
29	Rock And Roll Music	Chuck Berry	One Dozen Berry's	LIKE	2:32	XhYlrjUuc9k	MPREb_pAVzV5TqnAu	UCUfKmP9mv1yUkxlE5DDX5Zg
30	Kind-Hearted Blues	Andrew Hogg	Family Trouble Blues	LIKE	2:36	wx6mj_bsjxU	MPREb_uWcFDEKYycO	UCG5umoiN7yRrOBaz8q_C_iA
31	Sweet Home Chicago	"David ""Honey Boy"" Edwards"	Anywhere Was Home	LIKE	3:53	1t_dmd1jqKw	MPREb_wrin9ktnMoQ	UCOaM-IL4qlaNHnbmsTYqA5w
