	title	artist	album	likeStatus	duration	videoId	albumId	artistId
71	Disque Magique	Dusty Decks	Disque Magique	INDIFFERENT	2:36	d9I9zRoEL90	MPREb_4gfluKOZfa6	UCZvdwWTXlTgMQDYRF_PnwPw
25	Hometown	DrewsThatDude	Hometown	INDIFFERENT	3:39	GbOeveiU17M	MPREb_f6ObHzsaq1M	UCt-S6JsWr7VD7XsFACP9ZfA
81	Sage Green	Dr.Doppler	The Palette	INDIFFERENT	2:25	fSwTB8d37oI	MPREb_GtAgGXmKCJZ	UCIEAnHsoQ09hkXj8OxGyqkw
107	Chapter 2: Different Pieces	Dr.Doppler	Chapter 2: Different Pieces	INDIFFERENT	2:12	rfaocaw4ndA	MPREb_4FCGyevces0	UCIEAnHsoQ09hkXj8OxGyqkw
93	Is Over	Dharma	Is Over	INDIFFERENT	3:01	0pOhZbA9CxA	MPREb_5AqwHdGPB1v	
110	Konichiwa	Dharma	Konichiwa	INDIFFERENT	3:01	7qb7yVlve-k	MPREb_U20QiQRULxM	
55	No (Instrumental)	Devin Morrison	Bussin' (Instrumentals)	INDIFFERENT	4:00	35grIlWT_Og	MPREb_JEZXTFkcnRK	UCf_Dnv9vytulDaO5Vc3_Row
52	DIET_ (Instrumental)	Denzel Curry	UNLOCKED (Instrumental)	INDIFFERENT	2:24	tpRkUzVLRFU	MPREb_T5ifJnxar4E	UCzN1vzi9iELop5XH53ud6Gw
64	Ground & Water (Instrumental)	Damu The Fudgemunk & Blu	Ground & Water (Instrumental)	INDIFFERENT	3:01	HpfyikjodW0	MPREb_B3c5ISuYzxY	UCos_lmslTItUE3JEKl5Tfdg
29	Understanding	DJ Skizz	Understanding	INDIFFERENT	3:12	zUAmFLE2cNc	MPREb_dLutkcNG0tI	UCf5WYJqaZZe0dON_IjmTyYA
67	Our Streets (Instrumental) (feat. A$AP Ferg)	DJ Premier	Payday Instrumentals	INDIFFERENT	3:03	zlY_9P5wL7E	MPREb_jEi7T90SpO0	UCrWGuJPZpTT0UYL6NXQcBtA
80	Headlines (Instrumental) (feat. Westside Gunn, Conway & Benny)	DJ Premier	Payday Instrumentals	INDIFFERENT	3:27	g2cDc3P-oyA	MPREb_jEi7T90SpO0	UCrWGuJPZpTT0UYL6NXQcBtA
97	WUT U SAID? (Instrumental) (feat. Casanova)	DJ Premier	Payday Instrumentals	INDIFFERENT	3:18	tek_byt1hOk	MPREb_jEi7T90SpO0	UCrWGuJPZpTT0UYL6NXQcBtA
87	Why We Fighting	DJ DENZ The Rooster	Good Luck with Your Dreams	INDIFFERENT	3:42	LkwUjuF7AvU	MPREb_Uh8wgULhPBP	UCvuf5STEj0v9rcmw_mOfGmQ
112	Other Worlds	DJ DENZ The Rooster	Other Worlds	INDIFFERENT	2:34	kVc6ehUML1k	MPREb_hCgFjaosB6j	UCvuf5STEj0v9rcmw_mOfGmQ
92	Innervisions	DJ Cam	Substances	INDIFFERENT	4:47	hMiNoTcLwHc	MPREb_SKdpN6ctM0a	UCKCGUu_OEpiTsZs9S313HMA
126	Angel Dust	DJ Cam	Substances	INDIFFERENT	6:28	obrzECxrv5Q	MPREb_SKdpN6ctM0a	UCKCGUu_OEpiTsZs9S313HMA
11	Rune	Clams Casino	Moon Trip Radio	INDIFFERENT	3:29	VoSa3dYYQCE	MPREb_NcPWnoPrZEE	UCsjNUqoFEYBrvapB4G9upZw
121	up.rocking	Chill Children	ewonee	INDIFFERENT	1:21	bTSZr2gCtk8	MPREb_VjDeQiHLTXx	UCZVd1Hpnbhj6hbIZrgIKV7w
116	Stay Away	Chiefus	Stay Away	INDIFFERENT	1:42	CaNAGH90vUM	MPREb_qRgWYSX9sqQ	UCamCAI_m0W9kJnwXOud56bQ
122	Symptoms	Chiefus	Symptoms	INDIFFERENT	2:04	k_3IpIHTmVY	MPREb_jc9tShfFIQx	UCamCAI_m0W9kJnwXOud56bQ
128	Cure	Chiefus	Cure	INDIFFERENT	2:39	J7aC3D5TTPA	MPREb_7VMOtq7CCzb	UCamCAI_m0W9kJnwXOud56bQ
96	Libélulas	Cheap Monk	Libélulas	INDIFFERENT	3:41	7RCYlnnRAaA	MPREb_8jrsc3KLkB8	UCmp_jz6Iylt951BpNtPGPzg
76	Not Even Her	Bra Dy	Sad Tape	INDIFFERENT	2:56	2SHyon2lGmQ	MPREb_itbowu9tAUJ	UCnFdlA73uSKzFbYKGLVBX2w
28	Bubble Bath	Blockhead	Bubble Bath	INDIFFERENT	6:04	7cjXaVaeEO4	MPREb_S8wnv4O1F31	UCw17TyU9Jv5ugxgijytfRMQ
39	Spicy Peppercorn	Blockhead	Bubble Bath	INDIFFERENT	5:18	WXmDXwR7J_o	MPREb_S8wnv4O1F31	UCw17TyU9Jv5ugxgijytfRMQ
56	Sugar Daddies' Lament	Blockhead	Bubble Bath	INDIFFERENT	5:14	Lp6vFWIjIMY	MPREb_S8wnv4O1F31	UCw17TyU9Jv5ugxgijytfRMQ
62	Mediocre Karma	Blockhead	Mediocre Karma	INDIFFERENT	3:22	0vQZ7iVTJJI	MPREb_ypw0NYX2TlN	UCw17TyU9Jv5ugxgijytfRMQ
77	Sunday Seance	Blockhead	Music By Cavelight	INDIFFERENT	5:26	jbrfUtS2Lq4	MPREb_E4g0XU6kVsc	UCw17TyU9Jv5ugxgijytfRMQ
23	Midnight Hustle	Beatchild	Nostalgia: Beats of 2008 - 2020	INDIFFERENT	4:10	glLGB-cEqGE	MPREb_KO0ZiX24sJg	UCjQycZPLUNugpoKKflfoOMA
42	Longevity	BEATNICK DEE	Order & Chaos	INDIFFERENT	1:45	nVUGmO74cvI	MPREb_CeMneMpYUoH	UChEuy-PmQka6lfI8Tix_YmA
24	Daydream	Astairé	Daydream	INDIFFERENT	2:48	LEyA3U-4hQc	MPREb_HooeXdUdjmd	UCbmfat-bUgp3DmnBvxvwFxA
36	Tides Out	Astairé	Tides Out	INDIFFERENT	3:28	_YSNxm5RB4c	MPREb_cBJ0ciAiU2O	UCbmfat-bUgp3DmnBvxvwFxA
82	Slow Down	Astairé	Slow Down	INDIFFERENT	2:20	UZZlKXPGX2s	MPREb_OF5za83D6Tq	UCbmfat-bUgp3DmnBvxvwFxA
88	Lucky To Have You	Astairé	Lucky To Have You	INDIFFERENT	2:49	CcPyYwtmtAw	MPREb_FcooHbPjU4m	UCbmfat-bUgp3DmnBvxvwFxA
3	Reachin' 2 Much (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	INDIFFERENT	5:57	U4gfL4qVwY8	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
16	Yada Yada (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	INDIFFERENT	3:32	rVS8nwdWbdQ	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
21	Twilight (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	INDIFFERENT	3:17	m3-YS8owKkg	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
27	Jet Black (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	INDIFFERENT	3:29	xsIGPi6SFWY	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
32	Winners Circle (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	INDIFFERENT	3:35	8nOLNLzDQmw	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
38	Make It Better (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	INDIFFERENT	3:39	gjadva0ouew	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
44	Good Heels (Instrumental)	Anderson .Paak	Ventura (Instrumentals)	INDIFFERENT	1:39	vwQZ-x3vZNM	MPREb_AP36dXERD4q	UCLdqZBVvWa174TnYyLC-IAg
69	Sixes Last	Alias	Muted	INDIFFERENT	4:58	1tSkxsd7o1E	MPREb_uMmRDqr9C1Y	UCrW2sTA_S0gzdRsCdrGO3KQ
99	HQ(hadto)	Ahwlee	VII	INDIFFERENT	2:44	PfimpuGBJBo	MPREb_7Dq5prltE1a	UCFTSgWyTfIkMA-1gsIi_hCA
