	title	artist	album	likeStatus	duration	videoId	albumId	artistId
54	Slave to the Rave	Umwelt	Rave or Die 07	INDIFFERENT	4:58	WWjt2IZYOmg	MPREb_TKiHoXkIZ8x	UCoqs5EqpWCh3xXe2uZlDyKQ
86	日出東方 唯我不敗	Tzusing	東方不敗	INDIFFERENT	5:11	32_UBdlnES4	MPREb_j7jZ1ecQHGJ	UCTtirhVMD-JeVN15aP8YZDg
289	Glide by Shooting	Two Lone Swordsmen	Swimming Not Skimming	INDIFFERENT	8:37	3oDhLjCnvqA	MPREb_Tv2dfxgUy5v	UCuJRAIwAKRX6XWJYqE89_sQ
294	Yes I Need My Generator	Turnstile	Share A View	INDIFFERENT	5:09	t1W812pdjAA	MPREb_p50MV8zv5Z0	UCvypVcrhYs22La_RvMUntfQ
378	LTE	Turk Turkelton	Pure Crime vol.2	INDIFFERENT	5:14	lUzrCipC5c4	MPREb_2HCLqaR7kD3	
68	Stop Bajon (Club Mix)	Tullio De Piscopo	Acqua E Viento	INDIFFERENT	7:14	buLRaW4CTOQ	MPREb_cH9BTDf4TiT	UC3SimaWGY8B-hS_QXUOBstA
458	Go! (Club Mix)	Tones On Tail	Everything!	INDIFFERENT	4:29	WvIMkdf21eA	MPREb_ePWBDkdKtQr	UCP9xZ381u8P81koBzmEJOyQ
434	Keep Shimmering	Tom VR	Please Keep Shimmering	INDIFFERENT	4:24	CN15ctPrqJk	MPREb_Xm9URnuEXl5	UC0LrLwzBvvOenH67yj3SHuA
188	Lights Off, Heads Down	Tim Reaper	Partisan	INDIFFERENT	5:54	-kXAY7WGnoA	MPREb_zFb8r8V4aXj	UCvhirCtNUB-BM1C_gTqiwFg
156	Half Moon	Tim Jackiw	Science of Sound - Relics	INDIFFERENT	7:31	r-99qifMrG0	MPREb_R9LJEwTOl6p	UCAuh9J826SpG5O2wumLDA5w
21	Love Minus Zero	Tiga	Love Minus Zero	INDIFFERENT	5:14	axkqogpQQRc	MPREb_Hb18Qy6fEJh	UCPGWV1UVnGUYVlFM4sopkRw
272	What to do	Thomas Bangalter	Climax (Original Motion Picture Soundtrack)	INDIFFERENT	4:26	oG02foAMFPc	MPREb_aBiDtYV0YM9	UC-YOnufHj96ev1x6d_5oGGg
140	Not The News	Thom Yorke	ANIMA	INDIFFERENT	3:58	bldKA11rwTE	MPREb_czpgUAQA8QI	UCgXVrNtoMd3CusXrRMX3Tqg
15	Lost Angel	Theo Parrish	Smile	INDIFFERENT	9:33	ON2dJZnP4mQ	MPREb_TLSLqmQhTGL	UCoDX5Zn109uG4-1A0t-HoyA
74	Everybody in the Place (Fairground Remix)	The Prodigy	Experience - Expanded (Remixes & B-sides)	INDIFFERENT	5:10	nBVrWZAD8LQ	MPREb_YsJtyvdXnMP	UCOEO40PfRXSKhslXNgS0H8Q
87	Let Me Be Me (Mixed)	The Other People Place	DJ-Kicks (DJ Tennis) (Mixed Tracks)	INDIFFERENT	4:59	psY2T2BLOtQ	MPREb_hq4kA7hzFXt	UCmHmYxZ45dXHYKkLMt0PmSQ
182	Sorrow & A Cup of Joe	The Other People Place	Sunday Night Live at the Laptop Cafe	INDIFFERENT	5:12	usGaXFUmuho	MPREb_Q0cYw1cFJXj	UCmHmYxZ45dXHYKkLMt0PmSQ
437	Montagne D'Or (Der Gute Berg)	The Orb	Orbvs Terrarvm	INDIFFERENT	10:41	BNH7trzuzKA	MPREb_Rk200oDU0AT	UCpoyFBLTLfbT2Z1D1AnlvLg
66	Break Night (The Mardi Gras Mix)	The Mole People	Strictly Rhythms, Vol. 3 (Mixed by Michel Cleis)	INDIFFERENT	13:02	J4tn9QdQgCU	MPREb_1IzU5mM1Cxb	UC6BVhAbgFWg2gsjABdBFbFw
89	I Don’t Understand (Ryan James Ford ‘Akihabara’ Remix)	The Loose Control Band	I Don’t Understand	INDIFFERENT	5:52	I0OTyhORgC8	MPREb_Yb6EohKO14k	UCf7QcPQ4zuxfnX4YnbVfofg
76	The Ultimate Warlord	The Immortals	The Original Masters , Vol.13 From The Past, Present And Future	INDIFFERENT	6:30	BTWK6Wvo8gc	MPREb_Kwa65lsZ28I	UC4rlZmNfeLPa915-AbUSqeg
142	Same Graves	The Ghost Club	Same Graves	INDIFFERENT	3:30	lTRXFRh3MC0	MPREb_66Ds62VL5o8	UCa69jCNustZIH8alXPLLZUA
81	Papua New Guinea	The Future Sound Of London	Accelerator Deluxe	INDIFFERENT	6:45	6QCXpHdW9ak	MPREb_eBRkYdfJOhl	UCq6Im_cLuw3VM1MGbS3I7_Q
323	We Have Explosive	The Future Sound Of London	Dead Cities	INDIFFERENT	6:20	egT-BJ0l08k	MPREb_VNEifePUAo2	UCq6Im_cLuw3VM1MGbS3I7_Q
394	The Fires of Ork I	The Fires of Ork	The Fires of Ork	INDIFFERENT	7:46	5sei6aWfeR8	MPREb_ijXhsLz1Rfx	UCey_pQLg8ZOiL_1ws_v3sug
453	Dr. Buck's Letter	The Fall	The Unutterable (Special Deluxe Edition)	INDIFFERENT	5:20	3_94X9wcick	MPREb_dQ8T30H5rGG	UCHSNmcs_mt5htCbduPBrZhw
207	Grand Theft Uber	The Duty Freedom	Grand Theft Uber	INDIFFERENT	3:45	By-owEOJl2c	MPREb_PrhyOD6q61Q	UCNDTvVqfhzcgLj8jKmx1pvQ
222	Skeng (Autechre Remix)	The Bug	Ninja Tune XX (Volume 2)	INDIFFERENT	5:18	eUdhBU0KuLw	MPREb_s4nxJftFPgo	UCpFDrI9UAMp6cpwtZwzUg-g
363	Skeng	The Bug	London Zoo	INDIFFERENT	4:41	5-GjCXWCtkg	MPREb_0T5xs4Vaf0a	UCpFDrI9UAMp6cpwtZwzUg-g
42	Astra Naut-E	The 7th Plain	Chronicles II	INDIFFERENT	7:11	oC5QbbngLYM	MPREb_M4FSmleSjlY	UCrBdoNGAZkkKd28ZFiEhP_g
189	Nancy's Pantry	Tessela	Nancy's Pantry	INDIFFERENT	5:07	Ft9Tiu3aQV4	MPREb_3ifwiav61C4	UCAUTK5AsxCCaqAMnWhwZzqw
262	Hackney Parrot (10_Ton_Mix)	Tessela	Hackney Parrot (10_Ton_Mix) / Headland	INDIFFERENT	6:31	TYBDH73emIM	MPREb_wyXfkaTmDQ6	UCAUTK5AsxCCaqAMnWhwZzqw
193	Bb2	Terekke	Plant Age	INDIFFERENT	3:47	JeUaJxX8bvs	MPREb_C31LG3EcPhi	UCs250D_EVjfgDbLB8iFaAPg
408	This Is the End	Tamburi Neri	Ombre	INDIFFERENT	6:26	7weBlrZBn1o	MPREb_P4O6iwA7Zlj	
426	Inhale	Synkro & Faib	Memories (2008-2011)	INDIFFERENT	5:44	tJyQqpc7PnI	MPREb_h3ughydLhBu	UCftWY9HJZtBEBd0Y9ftDPxQ
206	Fixed Action Pattern (Dub)	Surgeon	Fixed Action Pattern	INDIFFERENT	6:13	ODcFGkN1BFQ	MPREb_6eehZHteIQ1	UCq--rOH6r3EpsMF4uckZMNQ
459	Luxuria [Massimino L. Extended version]	Sueno Latino	DFC Vol. 3 (30 Classics from Dance Floor Corporation)	INDIFFERENT	9:58	sHlodj2j7Eg	MPREb_HCrNAM3d1Xl	UCfkEQQ6ZNGhbu-J_ETg7rSQ
470	Ease The Pressure	Subliminul Aura	Nº1 90's Vol. 14	INDIFFERENT	5:07	eRgm7Y3W-50	MPREb_WNMTwrKxqui	UCqjE26LsPK6u05qlIvvf7sg
47	Shoot It	Stones Taro	After High	INDIFFERENT	5:31	pS7Lvj8v2Z0	MPREb_65r4M2XRkfF	UCqZbgROZ-5T5Uc8Qn9Okvcw
432	To Rave (Farsight Remix)	Stones Taro	Scuffed Presents 006	INDIFFERENT	5:35	hqNII82z3Cw	MPREb_zNVzaKCjvpl	UCqZbgROZ-5T5Uc8Qn9Okvcw
236	Judith Maria	Stimming	Judith Maria	INDIFFERENT	3:39	KDfWWHiSEtY	MPREb_XtaT8QyXtP6	UC8x9p6YdTs7Vjl_rsYeQx0Q
228	Computer Madness	Steve Poindexter	Dance Mania: Ghetto Madness	INDIFFERENT	4:17	96-kC7W5jPc	MPREb_GvmaVggIdvz	UCsaAn_knxtutsQ4v0L9JSuQ
158	Blind Corners	Stenny	Upsurge	INDIFFERENT	5:29	BORHYlmJ_rc	MPREb_ZqgAn96mh0U	UColTu5iSuceGB4aMryFCwVQ
181	Swordfish	Stenny	Upsurge	INDIFFERENT	5:07	XKPhoPVzy8s	MPREb_ZqgAn96mh0U	UColTu5iSuceGB4aMryFCwVQ
221	Adequate Force	Stenny	Stress Test	INDIFFERENT	6:09	l4hnwHt0wqg	MPREb_exIOjOsDJRf	UColTu5iSuceGB4aMryFCwVQ
351	Stress Test	Stenny	Stress Test	INDIFFERENT	4:27	WLXXi050x-I	MPREb_exIOjOsDJRf	UColTu5iSuceGB4aMryFCwVQ
133	Explanatory Power	Steffi & Stingray	20in20b	INDIFFERENT	4:30	fvuMTaYCO3s	MPREb_s7vYjCBotcl	
370	Warschauer Brücke	St. Concrete	Utility I	INDIFFERENT	5:57	sCc3YvHNFFk	MPREb_vQjfwRlnIMg	UCuueJKiBP_TLEwhKCkCVggQ
175	Do You Know Squarepusher	Squarepusher	Do You Know Squarepusher	INDIFFERENT	5:06	NFVtGGiJQhU	MPREb_rg9qRr6Demg	UCpwax2-MvnILOcR68QWOZ1g
305	Theme From Ernest Borgnine	Squarepusher	Feed Me Weird Things	INDIFFERENT	7:56	-KERu_m3mTY	MPREb_51t9qWt9YZR	UCpwax2-MvnILOcR68QWOZ1g
256	De-Orbit	Speedy J	Artificial Intelligence	INDIFFERENT	6:13	b4vp_tlHEKw	MPREb_XJPRo1jtTaj	UCA8ylwXHLCyvcPJZ8KT7oHQ
253	Pull Up (Tim Reaper Remix)	Special Request	Hooversound Presents: Special Request and Tim Reaper	INDIFFERENT	6:10	doDDYWzTqKo	MPREb_kvG3immpLuJ	UC-8d2lKLJGAzdDLXwDYkAgQ
355	Quiet Storm (Tim Reaper Remix)	Special Request	Hooversound Presents: Special Request and Tim Reaper	INDIFFERENT	5:15	x0o-OywH6go	MPREb_kvG3immpLuJ	UC-8d2lKLJGAzdDLXwDYkAgQ
27	Lonely (Jerkoff Mix)	Spaventi Dazzurro	Lonely	INDIFFERENT	6:01	bk3wDe1BEaY	MPREb_YOsko31cfrt	UCESYjL_47DdsHy9L3TjNnFQ
350	Fuck Off And Dance	Soundbwoy Killah	Club Culture, Vol. 1	INDIFFERENT	6:42	IEX-KwU2VVc	MPREb_PMThl3vAYXv	UCWP81yp6Gc6d8NHl2JzOSPw
407	Danza Mart	Sleep D	Rebel Force	INDIFFERENT	8:00	RsaRyUXd3DQ	MPREb_IrBq8CwcsS9	UCqtJ-WI42KxBoS4U7Dggltw
28	Walk Up To Yo House	Skin On Skin	Steel City Dance Discs Volume 9	INDIFFERENT	5:50	SNtFULIjBeA	MPREb_ryJGlKkIIIB	UCx_Ct-k6fTTmCrDF85jb9zw
249	RZZ	Skee Mask	Iss004	INDIFFERENT	6:45	UcjuKappajQ	MPREb_VDQikz5N491	UChdVRR6TIZYHZk9lNkqIoJw
282	Reefer Madness	Skee Mask	Iss005	INDIFFERENT	4:15	xz8Ln3J8jic	MPREb_FhL3fJywqZp	UChdVRR6TIZYHZk9lNkqIoJw
314	CG Drip	Skee Mask	@0	INDIFFERENT	4:47	7PE5Z8hu3uk	MPREb_DvQ0ai2xn0p	UChdVRR6TIZYHZk9lNkqIoJw
340	TH808	Skee Mask	808bb	INDIFFERENT	4:45	ul3TpbIErww	MPREb_MLEDT2pVKEz	UChdVRR6TIZYHZk9lNkqIoJw
357	Routine	Skee Mask	Iss002	INDIFFERENT	5:44	uHZJu9GAP-Q	MPREb_jlOIMa9mbw6	UChdVRR6TIZYHZk9lNkqIoJw
406	If U Ever	Sinead O'Connor	Faith And Courage	INDIFFERENT	4:26	IR3SGRG7dz0	MPREb_DuQhjk2NRCW	UC3N6q2-7iltxJ2kQFJPEJWA
443	Jungle Dream (Ron Trent Remix Part Two)	Simoncino	Open Your Eyes	INDIFFERENT	10:02	1Rp7KVQ7jss	MPREb_6ls4zG56tNi	UCQ_vN_ObS7IVHLP8jVpJBiA
246	Free Access Zone 5	Shinichi Atobe	Butterfly Effect	INDIFFERENT	5:06	ibNFWfaFFz4	MPREb_xqv23vl3hVe	UCxaU4y7sjjT1fn0SgIY2fCQ
78	Lies (feat. Lee Scratch Perry)	Sherwood & Pinch	Lies	INDIFFERENT	3:15	jOuTtqedDMk	MPREb_sP6jUGp4asN	UClpT_d7-AIWm-lXLAYSd5Ag
321	Menschen und Mauern	Shed	Oderbruch	INDIFFERENT	5:19	vzrm2ZuTJEs	MPREb_eaKwBKgm2Wh	UCx3TAzF3uScTqDLMmxQVY0g
277	Solid Maas	Shanti Celeste	The Sound Of Love International #003 - Shanti Celeste	INDIFFERENT	6:55	2tJ_r2Iw5Qw	MPREb_d7ouVpc1JyD	UCDegcq5K4ZSpjhbjqs2Yevw
146	Something Tells Me / Pour Out Like Water	Shackleton	Departing Like Rivers	INDIFFERENT	12:56	j6o7ETfdj0g	MPREb_vnNzHu8jG43	UCMTsq5d-nikUBK-p0KESzog
258	Blood on My Hands (Ricardo Villalobos' Apocalypso Now Mix)	Shackleton	Blood on My Hands	INDIFFERENT	18:33	v3KIvSYTiEc	MPREb_CwhcVQbbKE8	UCMTsq5d-nikUBK-p0KESzog
293	Blood on My Hands	Shackleton	Soundboy's Nuts Get Ground up Proper	INDIFFERENT	7:30	aIuSfSLet6s	MPREb_1SYN2wd1nHM	UCMTsq5d-nikUBK-p0KESzog
97	1st Proletarian Brigade	Sev Dah	Proletarijat 008	INDIFFERENT	5:28	M7tvysBtSMM	MPREb_rJHohsxtcTS	UCd5ZEOWXA8wCWjk0EtCDGTA
5	The Light 3000	Schneider TM	Binokular	INDIFFERENT	4:04	P5DFqQaBrf0	MPREb_VS3Q6N9rlTy	
325	Send It	Sansibar	Sans Musique	INDIFFERENT	7:15	n4QcYdmQ3n8	MPREb_rUIOjSqQ3vn	UCbDc-1dMeqFL960ZCP8ox5w
374	Marathon (Groves Remix)	Samurai Breaks	SM-001	INDIFFERENT	3:59	9qqsD4FpF0c	MPREb_Him4XQbTJPu	UCBEU14eZ85QtD_7ktmOrheA
112	94 Britania	Samuel Padden	THREADS004	INDIFFERENT	5:46	DfWBKFcG0Pc	MPREb_Uf2Ro2VID31	UCmeazCvJ8G4qacTyceVwxtA
107	Six	Salomo	Rm12010	INDIFFERENT	6:26	yDGD9onA9r0	MPREb_ZOPbm8h08Ki	UC9DGUcRXpNnF7VqGkW594ow
204	I Never Thought I'd See the Day	Sade	Stronger Than Pride	INDIFFERENT	4:14	YmWq1XiE5tY	MPREb_myBg6tHNC7N	UCgxBu-PnULL4WRG7HcNpRvg
52	Amour Gris	Sable Blanc	Have Faith In People EP	INDIFFERENT	5:31	HXAbYCfhd1M	MPREb_mTdY2NP326O	UCo8mnF5geL0BwzzaEAi4P3g
215	Untitled A1	SW.	The Album	INDIFFERENT	3:41	NKfjhM_V6kg	MPREb_Pisuksr8dwm	UC_sAlHB0avNFYwR6LG5QX1Q
34	On a Ragga Tip (original mix)	SL2	On a Ragga Tip '97	INDIFFERENT	5:10	oJCRB0BHakM	MPREb_a8FJvSyXEan	UC1MZVw8EsJOh7pCkrLrM5Dw
80	DJs Take Control (Original Remastered)	SL2	The SL2 EP	INDIFFERENT	5:05	6TNuLydRa8I	MPREb_8Wbu5o8MggF	UCsGxZf5GHc8g4bEhoRWyipQ
328	Sfire 6	SFire	Sfire 6/7	INDIFFERENT	4:35	YojtJSLMfH4	MPREb_o749aYwhFuv	UCeQZN8CwEjYTuCsCk-afk7Q
61	I've Been Missing You	S.P.Y	I've Been Missing You	INDIFFERENT	4:45	4a626CAagro	MPREb_dMUHa1VDt5s	UCLceCT1VQSvcbMYsMQdZrKQ
105	CMON	Rub800	Small Hours 002	INDIFFERENT	5:48	xEsxcNhmUoc	MPREb_FlehojWzUXh	
125	Metal Glo (Luca Lozano + Mr. Ho Remix) (feat. Luca Lozano & Mr. Ho)	Roza Terenzi	Metal Glo EP	INDIFFERENT	7:11	9A72a6RK2QE	MPREb_Wp3e1Oum77b	UCmj1b6FukVCvFfsvyYkjWJg
359	Modern Bliss (feat. Ivy Barkakati)	Roza Terenzi	Modern Bliss	INDIFFERENT	5:35	ro3bidU_0b4	MPREb_uSGQrMMk1WQ	UCmj1b6FukVCvFfsvyYkjWJg
24	1999	Roy of the Ravers	SE1 Acid	INDIFFERENT	12:59	l_-Cy0fQRRE	MPREb_aPThqvM4FBG	UCrw-x9l6ts4bsvYxKfyRxfg
283	Emotinium	Roy Of The Ravers	2 Late 4 Love	INDIFFERENT	11:46	BmmvtH9jpEg	MPREb_04aN8qzQ36k	UCrw-x9l6ts4bsvYxKfyRxfg
94	Tomorrow Comes Today (feat. Quails)	Route 8	Tomorrow Comes Today	INDIFFERENT	5:54	INM_2JVAeGA	MPREb_LEPJLB47ecx	UCR_vmt1v-J18FwO6XXhrbBw
367	I'm Your Brother (Club Version)	Round One	1993-99 Main Street Records	INDIFFERENT	6:34	PlRM2PWfb2Y	MPREb_76Rh9fsBFAs	UCyaERRoeC_jbLXkflKY-zlg
280	The Daisy	Ross from Friends	The Daisy	INDIFFERENT	5:39	mLWt35TuVtI	MPREb_0agu85L9NJa	UCTniBt4tMAMEKn6cdBdAs4Q
70	Gettin' It Done	Ross From Friends	You'll Understand	INDIFFERENT	5:07	hJ05QEsOkDE	MPREb_Wog1NrSDCAH	UCTniBt4tMAMEKn6cdBdAs4Q
353	Honey (Avalon Emerson's Deep Current Reroll)	Robyn	Honey (Avalon Emerson's Deep Current Reroll)	INDIFFERENT	6:02	tGFTDLhTf3A	MPREb_D69Gt4KKeGT	UCtUP6i_G7Zf_e1ndgiRfi1g
63	Reflector	Robert Hood	Reflector / Rotate	INDIFFERENT	6:19	2tdWXVL4ZOQ	MPREb_sN6WHWeRVjm	UCVLq2zki5Kn7M3MDZf_vCuQ
273	And Then We Planned Our Escape	Robert Hood	Hoodmusic 3	INDIFFERENT	7:37	CipwzA52tvA	MPREb_NkgiLN6ItQD	UCVLq2zki5Kn7M3MDZf_vCuQ
26	Range	Rhythm & Sound	Rhythm & Sound	INDIFFERENT	6:29	84j3DozriCU	MPREb_oMSHD0wKUk0	UCPZ9HRQija-DHcnB0AaV4TQ
77	Never Tell You (feat. Paul St. Hilaire)	Rhythm & Sound	Showcase	INDIFFERENT	6:18	E_nCSo3z54Q	MPREb_0Ocok6wL4sZ	UCPZ9HRQija-DHcnB0AaV4TQ
260	Mango Drive	Rhythm & Sound	Mango Walk / Mango Drive	INDIFFERENT	8:40	yKd-S9hLlgY	MPREb_f5kMtcda4hJ	UCPZ9HRQija-DHcnB0AaV4TQ
121	"Blood Witness (Original 12"" Mix)"	Regis	In a Syrian Tongue	INDIFFERENT	6:25	heioPNFiOGE	MPREb_OlB7jEPiwR5	UCSGSMkgmWDORBY5VbQ4kjzg
48	Moving up Dub	Refreshers	Way U Smile	INDIFFERENT	5:07	WU7QEHFRSKA	MPREb_4GBO1vXFdfU	UCpMwyTK99OqhIEx_MzJa1UA
324	Levo	Recondite	Iffy	INDIFFERENT	4:06	zWeObfh-OKs	MPREb_PTzfvuOLkGY	UCsXvY1UIH6CG5-RNAy9kUxw
267	Smokin	Randomer	Smokin	INDIFFERENT	5:39	gwwz7_1IXjE	MPREb_OTiwcnqubr7	UC3gX06AMrrp6hAnf1_lKCXQ
365	Huh	Randomer	Residents	INDIFFERENT	6:37	ErKyEgBjNLo	MPREb_J8rhHhpOLEn	UC3gX06AMrrp6hAnf1_lKCXQ
265	Don't Change for Me	Ramadanman	Ramadanman EP	INDIFFERENT	5:33	a0dgLSF96XA	MPREb_NCeuRf8uqwo	UC2xghP3rgndD1yg1HhP-PEw
271	Glut	Ramadanman	Glut / Tempest	INDIFFERENT	4:54	zENrjTJK2ew	MPREb_WQIupOZMdBx	UC2xghP3rgndD1yg1HhP-PEw
347	A Palé	ROSALÍA	A Palé	INDIFFERENT	2:23	NiZL0xeAYIM	MPREb_QX4Bh9j2A4u	UCeYz6rzUGhVwqxRM37FUo8w
237	Hyperprism	Quadrant	Infinition	INDIFFERENT	10:41	PPyT32HSINg	MPREb_0qDGrXgC9Wc	UCaBhyDcWYOp0W_E4hw-J1fQ
346	Infinition	Quadrant	Infinition	INDIFFERENT	10:33	UT3MJl0Xo-g	MPREb_0qDGrXgC9Wc	UCaBhyDcWYOp0W_E4hw-J1fQ
381	Sand Progression	Qnete	Devils in the Dust	INDIFFERENT	6:15	wBQP4b4v4yY	MPREb_9vFNneH2yo6	UCovHPBT0K7N4ih-oHGENzzw
13	Three O' Three	Public Energy	Three O' Three	INDIFFERENT	5:01	8Kfvp_gIzGk	MPREb_tMQRP7NosIt	UCqdgL9Kx4QqrR1yBqUDsjFg
32	Winged	Priori	Winged	INDIFFERENT	3:54	lGsuDLzM6s4	MPREb_yUHd1sFXBG7	UC5Vi9oM4WvTMm1kKg8suzgQ
307	New Tribe	Powder	New Tribe	INDIFFERENT	8:37	dqCg_Y1OfoM	MPREb_MrBnEmTonIJ	UC1lOOJcwv7ycaQPOaFv1pTg
216	Quoth	Polygon Window	Surfing On Sine Waves	INDIFFERENT	5:37	f1-eO1NplWs	MPREb_g3ffkPtCBR0	UCCGzo9Oz4cC1rRDriSMFVsA
281	Seaweeds	Placid One	HPU013	INDIFFERENT	7:23	_Lm3xMLnPiw	MPREb_7IRxOCk3Vlt	
132	Vent	Placid Angles	First Blue Sky	INDIFFERENT	6:19	kQjKS55xiZc	MPREb_FvrsYfPeOYy	UCSJ1gRTWtFx3UP3HKl9fQew
210	Modus Operandi	Photek	Modus Operandi	INDIFFERENT	7:02	hHXLX5_nRHg	MPREb_IxxKhAYfHNL	UCmD4vWi8iN8mBg1It4m6Bag
137	Still Early	Peverelist	Tessellations	INDIFFERENT	7:00	pg08lo6lgJU	MPREb_Ey0Q3JvBcVu	UC01e9f6CmEDDvEyMsFWof5A
203	Roll with the Punches (Kowton Linear Mix)	Peverelist	Worth the Weight, Vol. 2: From the Edge	INDIFFERENT	6:29	AKS_350Gsg4	MPREb_jKMOOSqiTot	UC01e9f6CmEDDvEyMsFWof5A
35	Ridge Racer Revolution	Pessimist	Atyeo	INDIFFERENT	6:36	uWZP0mGwyeo	MPREb_huYrDkAEDnO	UCuhNccdegzAuvo_O6ox33pw
33	Noc	Pejzaż	Blues	INDIFFERENT	5:07	zLS6a6AUHH4	MPREb_zfbBNwyLLxU	UCylFjRiF_R9nAOuu0pL1Iww
1	Done Talking	Peder Mannerfelt	Unwitch - Break The Pretense	INDIFFERENT	5:05	AWFpxNqlvIg	MPREb_wTWuIJLuWQT	UCOoqteJgNoouoYzEyG69u1w
343	Cobwebs	Pearson Sound	Alien Mode	INDIFFERENT	4:03	fpLkDogZwlM	MPREb_qS8PaE6VpxN	UCo0p6mJtPHMPOh80-wAZj5A
