title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Summer Song	YACHT	See Mystery Lights	LIKE	7NOZ8XkUtng	MPREb_JhtOScfFFDN	UCYZpCUsbUV1BnlxMMcIEewA	ym 2000s late mb albums p2
Psychic City (Voodoo City)	YACHT	See Mystery Lights	LIKE	moNo3JbmjH4	MPREb_JhtOScfFFDN	UCYZpCUsbUV1BnlxMMcIEewA	ym 2000s late mb albums p2
Born to Lose	Woods	Songs of Shame	LIKE	kinSMqJeY1M	MPREb_GSrvvcj5Jum	UCIzNIt3-X2hkGPeJ6zUVg8A	ym 2000s late mb albums p2
This Heart's On Fire	Wolf Parade	Apologies To The Queen Mary	LIKE	_wCCFv6DEu4	MPREb_wgqd7Q0mKXX	UCcSBYlEz6WW8M9b2WhmtveA	ym 2000s late mb albums p2
Shine A Light	Wolf Parade	Apologies To The Queen Mary	LIKE	xO7dulvDrt8	MPREb_wgqd7Q0mKXX	UCcSBYlEz6WW8M9b2WhmtveA	ym 2000s late mb albums p2
I'll Believe In Anything	Wolf Parade	Apologies To The Queen Mary	LIKE	bHM4HUQkwUs	MPREb_wgqd7Q0mKXX	UCcSBYlEz6WW8M9b2WhmtveA	ym 2000s late mb albums p2
Fancy Claps	Wolf Parade	Apologies To The Queen Mary	LIKE	IpSkO2_YULU	MPREb_wgqd7Q0mKXX	UCcSBYlEz6WW8M9b2WhmtveA	ym 2000s late mb albums p2
Dear Sons And Daughters Of Hungry Ghosts	Wolf Parade	Apologies To The Queen Mary	LIKE	phGMMSUdN8w	MPREb_wgqd7Q0mKXX	UCcSBYlEz6WW8M9b2WhmtveA	ym 2000s late mb albums p2
You and I	Wilco	Wilco (The Album)	LIKE	F6cJ1u6O-0Q	MPREb_Y2UBl3qqdDn	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
Wilco (The Song)	Wilco	Wilco (The Album)	LIKE	nz-46hP05aY	MPREb_Y2UBl3qqdDn	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
I'll Fight	Wilco	Wilco (The Album)	LIKE	OvRRzcHp8dk	MPREb_Y2UBl3qqdDn	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
You Are My Face	Wilco	Sky Blue Sky	LIKE	QfYXJAPadsY	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
What Light	Wilco	Sky Blue Sky	LIKE	fYCye0kZuw0	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
Sky Blue Sky	Wilco	Sky Blue Sky	LIKE	IEpuZ1hQkN8	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
Shake It Off	Wilco	Sky Blue Sky	LIKE	iP3Yjv3QAFI	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
Please Be Patient with Me	Wilco	Sky Blue Sky	LIKE	ioUqFoRByrs	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
On and on and On	Wilco	Sky Blue Sky	LIKE	HWXwoyHAP2Y	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
Let's Not Get Carried Away	Wilco	Sky Blue Sky	LIKE	PkGn5EBOyfY	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
Impossible Germany	Wilco	Sky Blue Sky	LIKE	eY-7q42UZR0	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
Hate It Here	Wilco	Sky Blue Sky	LIKE	XgugX6NflbE	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
Either Way	Wilco	Sky Blue Sky	LIKE	Ox2g83kGE-U	MPREb_dcLLfawEzwl	UCb5aNlKdWOySR6Z-CnQieFQ	ym 2000s late mb albums p2
Smoke	White Williams	Smoke	LIKE	Ax2tTohRr-E	MPREb_70qKCk913SR	UC9Lvxw_GfTsAiV3SECzUKCg	ym 2000s late mb albums p2
Waves	White Rainbow	Prism of Eternal Now	LIKE	XxFmInMiGi4	MPREb_p8dsUqNp4Br	UCy_QtvFhfNWEwZZULAvbVZA	ym 2000s late mb albums p2
Warm Clicked Fruit	White Rainbow	Prism of Eternal Now	LIKE	nGGpPZO6YYI	MPREb_p8dsUqNp4Br	UCy_QtvFhfNWEwZZULAvbVZA	ym 2000s late mb albums p2
Awakening	White Rainbow	Prism of Eternal Now	LIKE	U9l67FzDPXI	MPREb_p8dsUqNp4Br	UCy_QtvFhfNWEwZZULAvbVZA	ym 2000s late mb albums p2
Quiet Little Voices (Demo)	We Were Promised Jetpacks	These Four Walls (10 Year Anniversary Edition)	LIKE	UFH22gjGGgc	MPREb_exaDYDUWObp	UCe8eb58QrIeBLFF09SugGJg	ym 2000s late mb albums p2
Quiet Little Voices	We Were Promised Jetpacks	These Four Walls (10 Year Anniversary Edition)	LIKE	jtXaCN4UZXA	MPREb_exaDYDUWObp	UCe8eb58QrIeBLFF09SugGJg	ym 2000s late mb albums p2
Where My Heart's At (feat. The Others)	Wax Tailor	Tales of the Forgotten Melodies	LIKE	-kvLZdLvNqw	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg	ym 2000s late mb albums p2
Ungodly Fruit	Wax Tailor	Tales of the Forgotten Melodies	LIKE	q_Y2xEWDVXQ	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg	ym 2000s late mb albums p2
Que Sera	Wax Tailor	Tales of the Forgotten Melodies	LIKE	TTLat9iFRp8	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg	ym 2000s late mb albums p2
Hypnosis Theme (feat. Marina Quaisse)	Wax Tailor	Tales of the Forgotten Melodies	LIKE	eCEelUe_1J8	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg	ym 2000s late mb albums p2
How I Feel	Wax Tailor	Tales of the Forgotten Melodies	LIKE	9Z_TtgORmgg	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg	ym 2000s late mb albums p2
A Woman's Voice	Wax Tailor	Tales of the Forgotten Melodies	LIKE	QIIIZK3OR84	MPREb_HxtejbjHh7c	UC6-3Uf3SgBam_m-D0sU1SLg	ym 2000s late mb albums p2
Say Yes (feat. ASM)	Wax Tailor	In the Mood for Life (Extended with Instrumentals)	LIKE	fDhuXl8Nxho	MPREb_STHcNdwHeKC	UC6-3Uf3SgBam_m-D0sU1SLg	ym 2000s late mb albums p2
Say Yes (Instrumental)	Wax Tailor	In the Mood for Life (Extended with Instrumentals)	LIKE	j0-gy5bCEPo	MPREb_STHcNdwHeKC	UC6-3Uf3SgBam_m-D0sU1SLg	ym 2000s late mb albums p2
Escape Theme (Instrumental)	Wax Tailor	In the Mood for Life (Extended with Instrumentals)	LIKE	GZ19jjUeNo0	MPREb_STHcNdwHeKC	UC6-3Uf3SgBam_m-D0sU1SLg	ym 2000s late mb albums p2
Escape Theme	Wax Tailor	In the Mood for Life (Extended with Instrumentals)	LIKE	scZtYWSavek	MPREb_STHcNdwHeKC	UC6-3Uf3SgBam_m-D0sU1SLg	ym 2000s late mb albums p2
Weed Demon	Wavves	Wavvves	LIKE	FmgETCqpPy4	MPREb_Wnr8UVLaymp	UCBYaFtXX67SKAvMqQ4m0NMQ	ym 2000s late mb albums p2
California Goths	Wavves	Wavvves	LIKE	O-kIj47RVFQ	MPREb_Wnr8UVLaymp	UCBYaFtXX67SKAvMqQ4m0NMQ	ym 2000s late mb albums p2
Beach Goth	Wavves	Wavvves	LIKE	sOZWthmozho	MPREb_Wnr8UVLaymp	UCBYaFtXX67SKAvMqQ4m0NMQ	ym 2000s late mb albums p2
Beach Demon	Wavves	Wavvves	LIKE	azrUx_hbkMg	MPREb_Wnr8UVLaymp	UCBYaFtXX67SKAvMqQ4m0NMQ	ym 2000s late mb albums p2
You'll See It	Washed Out	Life of Leisure	LIKE	NtRaOp_iGf4	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
New Theory	Washed Out	Life of Leisure	LIKE	roC8d2H1Uek	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Lately	Washed Out	Life of Leisure	LIKE	VWM08lYYfNQ	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Hold Out	Washed Out	Life of Leisure	LIKE	UmTNOT8Jt_E	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Get Up	Washed Out	Life of Leisure	LIKE	j6L09QA1lt0	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Feel It All Around	Washed Out	Life of Leisure	LIKE	3Pt0V6K7WpM	MPREb_bLTiKGI4leg	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Step Back	Washed Out	High Times	LIKE	i5y_nMPCd4c	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Phone Call	Washed Out	High Times	LIKE	1YD59YTfXNI	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Luck	Washed Out	High Times	LIKE	lqEfwTaANws	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Good Luck	Washed Out	High Times	LIKE	voGd-E4xM0Y	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Don't Wanna	Washed Out	High Times	LIKE	wNArTmGb94M	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Chimes	Washed Out	High Times	LIKE	ahgIONDvWok	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Belong	Washed Out	High Times	LIKE	EYGTv0DvNhc	MPREb_XB4tAhVZ7ak	UC1rCT_Cy1pP1wnRcEUV3nPA	ym 2000s late mb albums p2
Elephants	Warpaint	Exquisite Corpse	LIKE	tNk6ugXVTJE	MPREb_bH0iwzYU72t	UCvQT_XAgFdh-6wYEKxKGcGw	ym 2000s late mb albums p2
Billie Holiday	Warpaint	Exquisite Corpse	LIKE	3bOIKc-wo9E	MPREb_bH0iwzYU72t	UCvQT_XAgFdh-6wYEKxKGcGw	ym 2000s late mb albums p2
Beetles	Warpaint	Exquisite Corpse	LIKE	PRmjj5Q5vI0	MPREb_bH0iwzYU72t	UCvQT_XAgFdh-6wYEKxKGcGw	ym 2000s late mb albums p2
Wild Eyes	Vivian Girls	Vivian Girls	LIKE	hnNoVMOPvcI	MPREb_mLSx01yc9xZ	UCg01RuEh6QK70OZr4Kr-cDg	ym 2000s late mb albums p2
Where Do You Run To	Vivian Girls	Vivian Girls	LIKE	3dIae-3Jgz8	MPREb_mLSx01yc9xZ	UCg01RuEh6QK70OZr4Kr-cDg	ym 2000s late mb albums p2
Walcott	Vampire Weekend	Vampire Weekend	LIKE	hiWOpg0n57g	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	ym 2000s late mb albums p2
The Kids Don't Stand a Chance	Vampire Weekend	Vampire Weekend	LIKE	e1yGaf5phIA	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	ym 2000s late mb albums p2
Oxford Comma	Vampire Weekend	Vampire Weekend	LIKE	Xol4RPRnuXQ	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	ym 2000s late mb albums p2
Mansard Roof	Vampire Weekend	Vampire Weekend	LIKE	bECAsAL6fpM	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	ym 2000s late mb albums p2
Cape Cod Kwassa Kwassa	Vampire Weekend	Vampire Weekend	LIKE	OyUEgsKldyk	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	ym 2000s late mb albums p2
Campus	Vampire Weekend	Vampire Weekend	LIKE	yP7pwm6E09U	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	ym 2000s late mb albums p2
Bryn	Vampire Weekend	Vampire Weekend	LIKE	oU7RfEDXbfo	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	ym 2000s late mb albums p2
A-Punk	Vampire Weekend	Vampire Weekend	LIKE	BBpzg38GIXU	MPREb_zXcVFdJ9Uu1	UCWy-MPuAh_GH8YwXxtq3gcA	ym 2000s late mb albums p2
VCR Wheels	Tyler the Creator	Bastard	LIKE	kPAQkCkD6r8	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2000s late mb albums p2
Tina (feat. Jasper & Taco)	Tyler the Creator	Bastard	LIKE	G6HscCP540M	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2000s late mb albums p2
Seven	Tyler the Creator	Bastard	LIKE	F9WkIObFYWk	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2000s late mb albums p2
Odd Toddlers (feat. Casey Veggies)	Tyler the Creator	Bastard	LIKE	HF3CNVxj_Yg	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2000s late mb albums p2
French! (feat. Hodgy Beats)	Tyler the Creator	Bastard	LIKE	cfUa16G3Oko	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2000s late mb albums p2
Blow	Tyler the Creator	Bastard	LIKE	_Q8Hf7oqWvA	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2000s late mb albums p2
Bastard	Tyler the Creator	Bastard	LIKE	I98_o7LFvC0	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2000s late mb albums p2
AssMilk (feat. Earl Sweatshirt)	Tyler the Creator	Bastard	LIKE	n367UI_r4no	MPREb_gL87RRhS6Jx	UCo1DYcm1IZ9v3UPkpiAcgtg	ym 2000s late mb albums p2
The Disconnect	Tycho	Past Is Prologue	LIKE	IMNlaZbEJFI	MPREb_eR1mXvdlHTI	UC6M6DgivBo3VHTYDa9BblqQ	ym 2000s late mb albums p2
Sunrise Projector (Nautilis Remix)	Tycho	Past Is Prologue	LIKE	VdZi-0rkRB0	MPREb_eR1mXvdlHTI	UC6M6DgivBo3VHTYDa9BblqQ	ym 2000s late mb albums p2
Sunrise Projector	Tycho	Past Is Prologue	LIKE	2-aIiUvsbCQ	MPREb_eR1mXvdlHTI	UC6M6DgivBo3VHTYDa9BblqQ	ym 2000s late mb albums p2
Past Is Prologue	Tycho	Past Is Prologue	LIKE	iFRcgW4mOQg	MPREb_eR1mXvdlHTI	UC6M6DgivBo3VHTYDa9BblqQ	ym 2000s late mb albums p2
PBS	Tycho	Past Is Prologue	LIKE	TSWr8RE9odc	MPREb_eR1mXvdlHTI	UC6M6DgivBo3VHTYDa9BblqQ	ym 2000s late mb albums p2
Dictaphone's Lament	Tycho	Past Is Prologue	LIKE	_YI4wpCLoV0	MPREb_eR1mXvdlHTI	UC6M6DgivBo3VHTYDa9BblqQ	ym 2000s late mb albums p2
Cascade	Tycho	Past Is Prologue	LIKE	DCRlujVQsG4	MPREb_eR1mXvdlHTI	UC6M6DgivBo3VHTYDa9BblqQ	ym 2000s late mb albums p2
I Wear Black	Ty Segall	Reverse Shark Attack	LIKE	E260YLbkMss	MPREb_DVydUgQSmyQ	UC-Z_sxJOcuEGSq822j9VqNw	ym 2000s late mb albums p2
High School	Ty Segall	Reverse Shark Attack	LIKE	lqLiSymmSUU	MPREb_DVydUgQSmyQ	UC-Z_sxJOcuEGSq822j9VqNw	ym 2000s late mb albums p2
Vampire	Tribal Seeds	The Harvest	LIKE	wwxDwH58w-o	MPREb_64aCzvJTErw	UCKmxnVQwTEAPr0M3NK9zcCw	ym 2000s late mb albums p2
Mad Man	Tribal Seeds	The Harvest	LIKE	zplZ0ANypDg	MPREb_64aCzvJTErw	UCKmxnVQwTEAPr0M3NK9zcCw	ym 2000s late mb albums p2
All I Know	Tribal Seeds	The Harvest	LIKE	bqcuulUyg3I	MPREb_64aCzvJTErw	UCKmxnVQwTEAPr0M3NK9zcCw	ym 2000s late mb albums p2
While The Cold Winter Waiting	Trentemøller	The Last Resort	LIKE	n8n6GLPaixg	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg	ym 2000s late mb albums p2
Vamp	Trentemøller	The Last Resort	LIKE	VHtRPDR_Kjs	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg	ym 2000s late mb albums p2
Take Me Into Your Skin	Trentemøller	The Last Resort	LIKE	6jdKMs3zgnQ	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg	ym 2000s late mb albums p2
Snowflake	Trentemøller	The Last Resort	LIKE	paqseeGQX0U	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg	ym 2000s late mb albums p2
Nightwalker	Trentemøller	The Last Resort	LIKE	4_S9Z-kevzY	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg	ym 2000s late mb albums p2
Moan	Trentemøller	The Last Resort	LIKE	9W3tRlwQK7A	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg	ym 2000s late mb albums p2
Miss You	Trentemøller	The Last Resort	LIKE	PO9bcVTbRcg	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg	ym 2000s late mb albums p2
Like Two Strangers	Trentemøller	The Last Resort	LIKE	WSoLOZImD2E	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg	ym 2000s late mb albums p2
Evil Dub	Trentemøller	The Last Resort	LIKE	_QR_PBR5i4Y	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg	ym 2000s late mb albums p2
Always Something Better	Trentemøller	The Last Resort	LIKE	lMDSzV87WOw	MPREb_CKYwiWTKNtB	UCVKQD_Paj5SopCxS-qudbHg	ym 2000s late mb albums p2
Payroll (Paul White's Clean Dub)	Tranqill	Mary Anne Hobbs - Wild Angels	LIKE	8M8pH-mswW4	MPREb_DHq7RyKFkLV	UClo6W1wf304Idvg6cnPs0-A	ym 2000s late mb albums p2
Yesterday's Game	Traffic Sound	Yellow Sea Years (peruvian Psych-Rock-Soul 1968-71)	LIKE	08CD8MLrgV4	MPREb_PzBYdzLWjLH	UCYijYIqAGsd63FIOjLz25Hw	ym 2000s late mb albums p2
Sky Pilot	Traffic Sound	Yellow Sea Years (peruvian Psych-Rock-Soul 1968-71)	LIKE	XUHKE9TCBlQ	MPREb_PzBYdzLWjLH	UCYijYIqAGsd63FIOjLz25Hw	ym 2000s late mb albums p2
La Camita	Traffic Sound	Yellow Sea Years (peruvian Psych-Rock-Soul 1968-71)	LIKE	I12zQ7UI8vA	MPREb_PzBYdzLWjLH	UCYijYIqAGsd63FIOjLz25Hw	ym 2000s late mb albums p2
Inca Snow	Traffic Sound	Yellow Sea Years (peruvian Psych-Rock-Soul 1968-71)	LIKE	FCeRbSpW4pY	MPREb_PzBYdzLWjLH	UCYijYIqAGsd63FIOjLz25Hw	ym 2000s late mb albums p2
El Gusano (alice In Wormland)	Traffic Sound	Yellow Sea Years (peruvian Psych-Rock-Soul 1968-71)	LIKE	Mf3yf4GDvnc	MPREb_PzBYdzLWjLH	UCYijYIqAGsd63FIOjLz25Hw	ym 2000s late mb albums p2
Chicama Way	Traffic Sound	Yellow Sea Years (peruvian Psych-Rock-Soul 1968-71)	LIKE	3IL4mKHRqDo	MPREb_PzBYdzLWjLH	UCYijYIqAGsd63FIOjLz25Hw	ym 2000s late mb albums p2
A Beautiful Day	Traffic Sound	Yellow Sea Years (peruvian Psych-Rock-Soul 1968-71)	LIKE	E-aeRvYXJaw	MPREb_PzBYdzLWjLH	UCYijYIqAGsd63FIOjLz25Hw	ym 2000s late mb albums p2
Two Sisters	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	vqopdnTZCX4	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
Sea Of Love	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	t9DbYMv3FMk	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
Redrum	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	i-SfcCwJyew	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
Rains On Me	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	MepWNPeYFok	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
It's Over	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	qgFo2QDle2E	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
Home I'll Never Be	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	PUEARZEGiH4	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
First Kiss	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	N5hhcagW6FI	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
Dog Door	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	3jx7UC9AvEA	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
Children's Story	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	aXZWB_taAVU	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
Books Of Moses	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	zRKV3emdRns	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
2:19	Tom Waits	Orphans: Brawlers, Bawlers & Bastards	LIKE	0CgrGQGEFIo	MPREb_a1tmzaaDiXv	UC39N3pyt2Z15oOMjouokl8A	ym 2000s late mb albums p2
Your English Is Good	Tokyo Police Club	Elephant Shell	LIKE	q48ka_Ap2tw	MPREb_QOXLoviz9QH	UCQmCFFw9jGtlp2sr1P358YA	ym 2000s late mb albums p2
Tessellate	Tokyo Police Club	Elephant Shell	LIKE	BHohcIkYRss	MPREb_QOXLoviz9QH	UCQmCFFw9jGtlp2sr1P358YA	ym 2000s late mb albums p2
