	title	artist	album	likeStatus	duration	videoId	albumId	artistId
8	Crazy	Gnarls Barkley	St. Elsewhere	LIKE	3:03	4awyKrjzCg0	MPREb_roZCq0AWaoH	UCh3GPQJZRlA3p-j5TaPtmfQ
31	Gnarls Barkley - Crazy (TEEMID & Joie Tan Cover)	Gnarls Barkley	St. Elsewhere	LIKE	4:35	R5qLHoTXEoI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIMc3QgZWxzZXdoZXJlIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIOZ25hcmxzIGJhcmtsZXk
20	Me, Myself & I (Viceroy Remix)	G-Eazy	Me, Myself & I (Viceroy Remix)	LIKE	4:23	YypfsZ6SOWI	MPREb_UHUXUaizetP	UC-gyn25H6GcaFDYEqvFVjHA
21	Sleepless (feat. Twin Shadow & Jezzabell Doran)	Flume	Flume: Deluxe Edition	LIKE	1:50	oK-usi-lAjA	MPREb_z78t987Av1C	UCEdhHl4ZB0JXIinqZ367F6w
45	Flume - Sleepless (Cosmo&Paat Remix)	Flume		LIKE	3:33	TPjcnJBe4qE		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFZmx1bWU
15	Crave You (feat. Giselle)	Flight Facilities	Beach Club Malibu Ibiza	LIKE	4:19	SdoJT6I1jWQ	MPREb_sa9vyIOjmD9	UC_C5okdXzTAzv6o92KOA6Bg
42	1978	Flamingosis	Flamingosis	LIKE	3:58	MQ1y0MUfw0o	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBILZmxhbWluZ29zaXMaC2ZsYW1pbmdvc2lzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBILZmxhbWluZ29zaXM
3	Lying Together	FKJ	Lying Together	LIKE	4:30	CQoS4ts_iUE	MPREb_FIHg1Ub9ctJ	UCxcGxv-per5g7A9be800tQA
12	Instant Need	FKJ	Thesoundyouneed, Vol. 1	LIKE	4:30	lwo60B4xst0	MPREb_mhsR8F208XG	UCxcGxv-per5g7A9be800tQA
30	FKJ synth pop	FKJ	Jet Jam Mixtape #3	LIKE	1:50	iUqyAngzEHc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRamV0IGphbSBtaXh0YXBlIDMaA2ZraiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIDZmtq
34	So Much to Me	FKJ	Time for a Change - EP	LIKE	6:18	LdeIJkVqR5Y	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUdGltZSBmb3IgYSBjaGFuZ2UgZXAaA2ZraiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIDZmtq
6	S/ash	Darius	Romance	LIKE	4:20	u1-F8Ixq-nw	MPREb_SsXbdIOXK3p	UCdAsgFiMSJgKTuKt1CYEDcQ
7	Espoir	Darius	Romance	LIKE	4:02	ZfnMCimIfQQ	MPREb_SsXbdIOXK3p	UCdAsgFiMSJgKTuKt1CYEDcQ
17	Omeo	Darius	Romance	LIKE	3:29	C8AyWsBpvOw	MPREb_SsXbdIOXK3p	UCdAsgFiMSJgKTuKt1CYEDcQ
24	Velour	Darius	Velour	LIKE	3:36	eM8gOIhQkYQ	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGdmVsb3VyGgZkYXJpdXMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZGFyaXVz
37	DANYAL - Come Closer	DANYAL		LIKE	2:43	JggxtUs_wv0		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZGFueWFs
1	Walk With Me (feat. KUCKA)	Cosmo's Midnight	Walk With Me	LIKE	4:13	_DMTUeDtMM8	MPREb_RlS7QJTraSe	UCMxWoTwaX5LGxkF_jUxIH1A
44	Baby I'm yours	Breakbot feat. Irfane	http://raketa4000.ru	LIKE	3:35	d9jTR1NAnHc	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIRaHR0cCByYWtldGE0MDAwcnUiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIUYnJlYWtib3QgZmVhdCBpcmZhbmU
19	Baby I'm Yours (feat. irfane)	Breakbot	By Your Side	LIKE	3:36	JmNp-7yiRpQ	MPREb_wWOGTHBBJs6	UC2hW8YWmspFv-nWNdGMUcSg
33	Blankhaus Music - The Smiths - This Charming Man (Luis Leon Bootleg)	Blankhaus Music	The Smiths	LIKE	7:27	dwKXrdkg2H0	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIGc21pdGhzGg9ibGFua2hhdXMgbXVzaWMiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIPYmxhbmtoYXVzIG11c2lj
0	Warm Water (Snakehips Remix)	Banks	Thesoundyouneed, Vol. 1	LIKE	4:13	gl7j71iy8X4	MPREb_mhsR8F208XG	UC7QXn5ZO2n5MqNy1Rrp547g
16	Primo	Ark Patrol	Primo	LIKE	3:24	Wyjg0oNNTdI	MPREb_xJieeYoCZ58	UC1TZ4HwI-mz6vfnPtF4JGVA
32	Aretha Franklin - Chain of Fools (The SAME Remix) (320kbs)	Aretha Franklin x The SAME		LIKE	4:19	PpEaXq-ickU		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIaYXJldGhhIGZyYW5rbGluIHggdGhlIHNhbWU
39	Flight Facilities - Crave you feat. Giselle (Official Video)			LIKE	3:52	sXTWowoCo88		
43	Hold On	Roosevelt	Roosevelt	INDIFFERENT	3:27	hIX6ZjErf7M	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIJcm9vc2V2ZWx0Gglyb29zZXZlbHQiA2dwbQ	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIJcm9vc2V2ZWx0
25	Lying Together	FKJ	The Twins [EP]	INDIFFERENT	4:30	wtuBMBiHqow	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIIdHdpbnMgZXAaA2ZraiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIDZmtq
35	Instant Need	FKJ	Time for a Change - EP	INDIFFERENT	4:30	pdWvPcoROhg	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIUdGltZSBmb3IgYSBjaGFuZ2UgZXAaA2ZraiIDZ3Bt	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIDZmtq
27	S/ash	Darius	Romance	INDIFFERENT	4:20	wm5UsrBhm_s	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHcm9tYW5jZRoGZGFyaXVzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZGFyaXVz
29	Espoir	Darius	Romance	INDIFFERENT	4:02	iU71w-IvbEI	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIHcm9tYW5jZRoGZGFyaXVzIgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZGFyaXVz
41	Omeo	Darius		INDIFFERENT	3:31	cdGvYHF7Ydo		FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIGZGFyaXVz
23	Warm Water (Snakehips Remix)	BANKS	(Snakehips Remix)	INDIFFERENT	4:13	PVTqZ9C0zyk	FEmusic_library_privately_owned_release_detailb_po_CKCA4sLKgvb7CBIPc25ha2VoaXBzIHJlbWl4IgNncG0	FEmusic_library_privately_owned_artist_detaila_po_CKCA4sLKgvb7CBIFYmFua3M
40	Ark Patrol – Primo			INDIFFERENT	3:24	iP78DHOtK-o		
