	title	artist	album	likeStatus	duration	videoId	albumId	artistId
57	Show Me The Way (Live)	Peter Frampton	Frampton Comes Alive!	INDIFFERENT	4:35	UAynwzutk0A	MPREb_fCHpazC34Mz	UCI5RQ0Z0J8whww9HWAYPxGg
44	Hit Me With Your Best Shot	Pat Benatar	Crimes Of Passion	INDIFFERENT	2:52	rXs9MXrHxVE	MPREb_feUue7uHdId	UC2kQ55vxVaZqFPmefRlX5yg
10	Crazy Train	Ozzy Osbourne	Blizzard Of Ozz (40th Anniversary Expanded Edition)	INDIFFERENT	4:54	hQ_Z-10dXSE	MPREb_SR38DDAO88M	UC3oY0sESMqxZaAy8nRcVxQQ
6	Free Bird	Lynyrd Skynyrd	Pronounced' Leh-'Nerd 'Skin-'Nerd	INDIFFERENT	9:08	CqnU_sJ8V-E	MPREb_WEpbzETNFBg	UCk-bnZ8hrdOrKYGJ4JGcVzQ
23	Dust in the Wind	Kansas	Point Of Know Return (Expanded Edition)	INDIFFERENT	3:27	9fNrJMkTWEE	MPREb_Kw2kCNhFa2x	UC5dHcAkq1ju2Obuj17eRBOA
2	Don't Stop Believin'	Journey	Escape	INDIFFERENT	4:11	kMgaA6RkcVU	MPREb_LbEWTyKlUTQ	UCPKnuPciHDB8qw-wyBVQo9A
46	Any Way You Want It	Journey	Greatest Hits	INDIFFERENT	3:23	kLDVTfQGDe4	MPREb_uN8bgEO1in5	UCPKnuPciHDB8qw-wyBVQo9A
4	Jack & Diane	John Mellencamp	American Fool	INDIFFERENT	4:15	qcca2DzOlOc	MPREb_iO72WNbOOqo	UCmlelS5UQVygg4mLuJSf6pw
20	Hurts So Good	John Mellencamp	American Fool	INDIFFERENT	3:39	g_9rnnkRX0g	MPREb_iO72WNbOOqo	UCmlelS5UQVygg4mLuJSf6pw
41	Pink Houses	John Mellencamp	Uh-HUH!	INDIFFERENT	4:44	vBJCesNT9TM	MPREb_L7u8QOgKyti	UCmlelS5UQVygg4mLuJSf6pw
35	Watching The Wheels	John Lennon	Double Fantasy	INDIFFERENT	4:00	2Kx2PbA8bCI	MPREb_g6LN0lxbFmR	UCcSL2nYSJp_IgdzH0xBBdcg
36	The Old Man Down The Road	John Fogerty	Centerfield - 25th Anniversary	INDIFFERENT	3:34	I9XcG5rc-6g	MPREb_xXYDuzlTnS1	UCNds7lSfpSNJfVj8G9PO1Cw
32	With A Little Help From My Friends	Joe Cocker	With A Little Help From My Friends	INDIFFERENT	5:13	eXV4WyQMHFM	MPREb_SxhFGfZmoDv	UCe6m5Nh7b2Za7ln6BUXP8vw
38	Feelin' Alright	Joe Cocker	With A Little Help From My Friends	INDIFFERENT	4:11	zIIzp9cqyUk	MPREb_SxhFGfZmoDv	UCe6m5Nh7b2Za7ln6BUXP8vw
19	Hey Joe	Jimi Hendrix		INDIFFERENT	3:48	rXwMrBb2x1Q		UC5NwXf8hOgZgInaYiOCZmUg
26	Barracuda	Heart	Little Queen	INDIFFERENT	4:22	p6v6wWmEYvY	MPREb_B1lg7tT41nm	UCTY6y0k715s7bJ2Tl-ju3xw
29	Got My Mind Set On You (Remastered 2004)	George Harrison	Cloud Nine	INDIFFERENT	3:55	Mou5RWkTNnU	MPREb_k9hOzVDIVbx	UCGVnHHo1u7Xfyht_psktcUQ
60	Turn It on Again (2007 Remaster)	Genesis	Duke [2007 Remaster]	INDIFFERENT	3:53	MTZgE8D8a9E	MPREb_qeqxf5YZSj4	UCqlnY5lvEp6F52AZSql04qQ
54	All Right Now (Single Version)	Free	Fire And Water	INDIFFERENT	4:15	qjjs4thy-R0	MPREb_6NoB62iwIsq	UCeAtDOq4xuN3pZnnmkSuAww
61	Feels like the First Time (Edit)	Foreigner	Records	INDIFFERENT	3:29	8lZL7FljdX8	MPREb_anpAGI9zLhu	UClWBvmriAFpqxngoC7DPhJg
22	Dreams	Fleetwood Mac	Greatest Hits	INDIFFERENT	4:15	CM1-cJBpiWQ	MPREb_Hfj9Lazhaxa	UCCzULu3prrEaPvM2ZtkJlYQ
28	Go Your Own Way (2004 Remaster)	Fleetwood Mac	Rumours (Deluxe)	INDIFFERENT	3:44	DubafeFeJ7Y	MPREb_W1Lqn6SWJWN	UCCzULu3prrEaPvM2ZtkJlYQ
64	Stay With Me	Faces	Snakes and Ladders: The Best of Faces	INDIFFERENT	4:38	f-KypC8J0DI	MPREb_48z0qgeVgNi	UCmQ1F3mlOlAR4Njn39lf9cw
49	Saturday Night's Alright For Fighting	Elton John	Goodbye Yellow Brick Road	INDIFFERENT	4:56	AhnZEmnuzgM	MPREb_3SUwY5u1EWG	UCn9i4cdLe14CbsOycTbKMoA
37	Don't Bring Me Down	Electric Light Orchestra	Discovery	INDIFFERENT	4:04	kW0HZy8J0v0	MPREb_MOw9hK1LmDc	UCZQkZuaiV1DiJ4CG50oInTQ
3	Layla	Derek & The Dominos	Layla And Other Assorted Love Songs (50th Anniversary Deluxe Edition)	INDIFFERENT	7:07	tBTJ3W06Eeg	MPREb_dpDRunbWjGX	UCSM5eFvWhMNcMxd0BH52HJg
15	Have You Ever Seen The Rain	Creedence Clearwater Revival	Pendulum	INDIFFERENT	2:41	wJZf99CX9e8	MPREb_GomdW8tvOI3	UCRbMcMQeSFVvsyEuOn7uAKQ
43	Glory Days	Bruce Springsteen	Born In The U.S.A.	INDIFFERENT	4:20	GLBnj159q3s	MPREb_GGamGtGrkxZ	UCyFqJ_5TyAeTD7rHpLikbKQ
52	Hungry Heart	Bruce Springsteen	The River	INDIFFERENT	3:20	SZ32qT7e1_M	MPREb_0CSS6pddj6S	UCyFqJ_5TyAeTD7rHpLikbKQ
55	Smokin' in the Boy's Room	Brownsville Station	Yeah! (US Internet Release)	INDIFFERENT	2:58	ufKTFeNpBdY	MPREb_S5kKumP7NyW	UCzZQiz-u5o1zb0khsiP_PXQ
1	More Than a Feeling	Boston	Boston	INDIFFERENT	4:46	ufQUxoidxkM	MPREb_b9VxOy5CQuI	UCwU_WvSAvmLZnvqRF0lg7Iw
59	Foreplay / Long Time	Boston	Greatest Hits	INDIFFERENT	7:48	V7x8Oy0LMZw	MPREb_RaolxvA4VkG	UCwU_WvSAvmLZnvqRF0lg7Iw
5	Night Moves	Bob Seger & The Silver Bullet Band	Night Moves	INDIFFERENT	5:25	rS50UxnVTlA	MPREb_XCZRgcXW7p7	UC1ogcUuxsz76nYV5bZaItSw
12	Old Time Rock & Roll	Bob Seger & The Silver Bullet Band	Stranger In Town	INDIFFERENT	3:15	W1LsRShUPtY	MPREb_Q9iZgmmbDof	UC1ogcUuxsz76nYV5bZaItSw
31	The Stroke	Billy Squier	Don't Say No	INDIFFERENT	3:38	5KOUEX_oG9k	MPREb_AtrRRNFhZ7E	UCPQkGmd0m7u5nE1oGrSRbYg
16	Piano Man	Billy Joel	Piano Man (Legacy Edition)	INDIFFERENT	5:39	LLbew85exp0	MPREb_52DIiLFLnXL	UCGEfxrwIPBuRqxeh-3JUSkg
42	Only the Good Die Young	Billy Joel	The Stranger	INDIFFERENT	3:56	ZQ_m236f_eM	MPREb_UwKPfHNf2li	UCGEfxrwIPBuRqxeh-3JUSkg
58	Rock 'n' Roll Fantasy (2009 Remaster)	Bad Company	Desolation Angels (2009 Remaster)	INDIFFERENT	3:17	D4KTCLrMR6Y	MPREb_FLVJGF6Z0Ye	UCNGSRmH2L_9N4B4tO_LmaXg
45	Takin' Care Of Business	Bachman-Turner Overdrive	BTO's Greatest	INDIFFERENT	4:53	Vadad9H7bh0	MPREb_h6MBtI3aZvE	UC5mrFYxM2gUV8zkM-kh4rJg
8	Highway to Hell	AC/DC	Highway to Hell	INDIFFERENT	3:29	ikFFVfObwss	MPREb_D5nYt9190Tm	UCVm4YdI3hobkwsHTTOMVJKg
27	Hold On Loosely	38 Special	Wild-Eyed Southern Boys	INDIFFERENT	4:41	g3nn6WfFQ7o	MPREb_XDcAyoeQCto	UCdShUpkYKPfRT0Vsqo4kg4w
