	title	artist	album	likeStatus	duration	videoId	albumId	artistId
31	Samba de Minha Terra	Herbie Mann	Recorded In Rio De Janerio	INDIFFERENT	2:21	A4yvN5F1TIo	MPREb_9vU5fnYUX4A	UCT2ayRJgUiTIowP97fLD_SA
68	Bolinha de Papel	Herbie Mann	Recorded In Rio De Janerio	INDIFFERENT	1:19	Uqo-Ng7GiVA	MPREb_9vU5fnYUX4A	UCT2ayRJgUiTIowP97fLD_SA
62	Yemanja	Ginga Trio	Mama Mama	INDIFFERENT	2:09	64Y0WOxAmhU	MPREb_VQnwUyCoIVv	UCtTIf5O7WmFg7mSBSGlbRFA
27	Bebê	Eumir Deodato	Percepção	INDIFFERENT	2:29	0Nbk65-cUlU	MPREb_EJbrRdE59Qp	UCWs9xaFCjcZYTt8d_kwUwbQ
0	Águas De Março	Elis Regina	Elis & Tom	INDIFFERENT	3:35	BnB1G63XvCQ	MPREb_etSPEAfW5CB	UCuPT1QBMCrlp3L7lQmO5_4Q
6	Triste	Elis Regina	Elis & Tom	INDIFFERENT	2:43	pNWpquMzJSY	MPREb_etSPEAfW5CB	UCuPT1QBMCrlp3L7lQmO5_4Q
32	Maria Ninguém	Carlos Lyra	...E No Entanto É Preciso Cantar	INDIFFERENT	2:13	UXDN7acGUx8	MPREb_zKsXDTCz8gF	UCm2GAr0lGZyvDLjO12VKCZw
48	Caminho Do Adeus	Carlos Lyra	Brazilian Bossa Nova Classics	INDIFFERENT	2:08	oGY1pIM8XpM	MPREb_2OE0b5P3p52	UCm2GAr0lGZyvDLjO12VKCZw
54	Barquinho De Papel	Carlos Lyra	Brazilian Bossa Nova Classics	INDIFFERENT	2:37	YDvxdIfgIqo	MPREb_2OE0b5P3p52	UCm2GAr0lGZyvDLjO12VKCZw
60	Coisa Mais Linda	Carlos Lyra	Brazilian Bossa Nova Classics	INDIFFERENT	1:30	1d5H2HQ-jcU	MPREb_2OE0b5P3p52	UCm2GAr0lGZyvDLjO12VKCZw
69	Você E Eu	Carlos Lyra	Brazilian Bossa Nova Classics	INDIFFERENT	1:04	kjXv7BzADOM	MPREb_2OE0b5P3p52	UCm2GAr0lGZyvDLjO12VKCZw
20	Samba Do Avião	Baden Powell	À Vontade	INDIFFERENT	3:08	p2i9amfdkW4	MPREb_KWUTLgcvXbt	UC3wsl-MT-3zBC-PSy7jT5Gw
26	Consolação	Baden Powell	À Vontade	INDIFFERENT	2:27	fMyaWk_dYvE	MPREb_KWUTLgcvXbt	UC3wsl-MT-3zBC-PSy7jT5Gw
40	Canto De Xangô	Baden Powell	Back To Brasil	INDIFFERENT	5:56	pGb6s-eC2dY	MPREb_3GIzvzmtYPp	UC3wsl-MT-3zBC-PSy7jT5Gw
13	Call Me	Astrud Gilberto	A Certain Smile, A Certain Sadness (Expanded Edition)	INDIFFERENT	3:21	vhRz8CNDfmI	MPREb_GyUWKvTWhVh	UCHfuC6qjRi-7wQobu_WCuig
19	She's A Carioca	Astrud Gilberto	Look To The Rainbow	INDIFFERENT	2:28	d-3foYfTRRw	MPREb_184kkIugpjB	UCHfuC6qjRi-7wQobu_WCuig
56	Agua De Beber (feat. Antonio Carlos Jobim)	Astrud Gilberto	Bossa Nova Brasil	INDIFFERENT	2:21	-E83Yp5OW3M	MPREb_CbzAvOUj4W5	UCHfuC6qjRi-7wQobu_WCuig
42	Desafinado	Antonio Carlos Jobim	Jazz 'Round Midnight	INDIFFERENT	4:14	rM4xBPFtTvA	MPREb_EiCgBdLFHNf	UCDg8OKNNZEvWvMAYtXZMPMQ
50	Dindi	Antonio Carlos Jobim	Bossa Nova Chill Out	INDIFFERENT	2:43	85dcVBW60co	MPREb_FIo8Idzehkf	UCDg8OKNNZEvWvMAYtXZMPMQ
46	A Felicidade	Agostinho Dos Santos	Black Orpheus (US Edition)	INDIFFERENT	2:35	5zd5e9ktUeE	MPREb_UX0cIPUfRhz	UCvMu4ogxW9BZdkM1ZDnvoPw
