	title	artist	album	likeStatus	duration	videoId	albumId	artistId
58	Come Go With Me	The Del-Vikings	Highlights From The Soundtrack Of American Graffiti	LIKE	2:43	hF8URFxNx40	MPREb_f3hBSfyGOMS	UCJ2gRotmZhgK3u0mTNQJyaw
23	Do You Love Me (Mono Single)	The Contours	16 #1 Hits From The Early 1960's	LIKE	2:53	LlKRp2KrJuQ	MPREb_Oh8Ee6TxZmt	UCD_jbiXXybwiP2Y4PLEXgjA
155	Maybe	The Chantels	Doo Wop Classics Vol. 7	LIKE	2:51	sIkDa9-PyjE	MPREb_0bAO1kyCu6p	UCT22akgKCP2QVhha1nrAM7A
69	Mr. Tambourine Man	The Byrds	Mr. Tambourine Man	LIKE	2:30	ncSl9ljLsYs	MPREb_L9L05TSnMZf	UCWgHSjTVKbR3z-MKow8OydA
181	The Letter (Mono Single Version)	The Box Tops	The Letter/Neon Rainbow	LIKE	1:57	Z3O9InG_TsA	MPREb_2lQIkXNfPrl	UC1pX55oPOqJzehRJtsXwF8g
47	I Fought the Law (Single Version)	The Bobby Fuller Four	Never To Be Forgotten - The Mustang Years	LIKE	2:19	oS68vto5RlU	MPREb_eMKfqB0ObaC	UCyJMN6XrYK78Pkp4pm4bmMw
7	Twist And Shout (Remastered 2009)	The Beatles	Please Please Me	LIKE	2:36	2RicaUqd9Hg	MPREb_EB1GQowDeAh	UC2XdaAVUannpujzv32jcouQ
15	I Want To Hold Your Hand	The Beatles	1	LIKE	2:26	v1HDt1tknTc	MPREb_mnYrD806fc4	UC2XdaAVUannpujzv32jcouQ
26	Can't Buy Me Love (Remastered 2009)	The Beatles	A Hard Day's Night	LIKE	2:12	TBSpmoA8V78	MPREb_lMwnCCnXwKZ	UC2XdaAVUannpujzv32jcouQ
60	I Want To Hold Your Hand (Remastered 2009)	The Beatles	The Beatles 1962 - 1966	LIKE	2:27	XT4pwRi2JmY	MPREb_tymxbN4xRgQ	UC2XdaAVUannpujzv32jcouQ
71	Hey Jude (Remastered 2009)	The Beatles	The Beatles 1967 - 1970	LIKE	7:12	bkApuQWCPdM	MPREb_LAgCGKzQToD	UC2XdaAVUannpujzv32jcouQ
75	Yesterday (Remastered 2009)	The Beatles	Help!	LIKE	2:06	NrgmdOz227I	MPREb_Cn67yAcHym7	UC2XdaAVUannpujzv32jcouQ
78	Love Me Do (Remastered 2009)	The Beatles	Please Please Me	LIKE	2:22	0pGOFX1D_jg	MPREb_EB1GQowDeAh	UC2XdaAVUannpujzv32jcouQ
79	She Loves You (Remastered 2009)	The Beatles	Past Masters, Vols. 1 & 2 (Remastered)	LIKE	2:22	nGbWU8S3vzs	MPREb_BcKRiCMN4nj	UC2XdaAVUannpujzv32jcouQ
80	Help! (Remastered 2009)	The Beatles	Help!	LIKE	2:20	MKUex3fci5c	MPREb_Cn67yAcHym7	UC2XdaAVUannpujzv32jcouQ
81	Ticket To Ride (Remastered 2009)	The Beatles	Help!	LIKE	3:10	acxfOgPWUls	MPREb_Cn67yAcHym7	UC2XdaAVUannpujzv32jcouQ
85	A Hard Day's Night (Remastered 2009)	The Beatles	A Hard Day's Night	LIKE	2:35	zx2TFk0vh1I	MPREb_lMwnCCnXwKZ	UC2XdaAVUannpujzv32jcouQ
87	All You Need Is Love (Remastered 2009)	The Beatles	Magical Mystery Tour	LIKE	3:51	1A8sOOKianA	MPREb_2wJ4mzPvKwD	UC2XdaAVUannpujzv32jcouQ
89	Eight Days A Week (Remastered 2009)	The Beatles	Beatles For Sale	LIKE	2:44	0soSE-RMH3s	MPREb_GOFIhgRPUsi	UC2XdaAVUannpujzv32jcouQ
91	I Feel Fine (Remastered 2009)	The Beatles	The Beatles 1962 - 1966	LIKE	2:21	8Goxw7VgxfA	MPREb_tymxbN4xRgQ	UC2XdaAVUannpujzv32jcouQ
95	We Can Work It Out (Remastered 2009)	The Beatles	The Beatles 1962 - 1966	LIKE	2:17	xedn8vp6W20	MPREb_tymxbN4xRgQ	UC2XdaAVUannpujzv32jcouQ
98	Hello, Goodbye (Remastered 2009)	The Beatles	Magical Mystery Tour	LIKE	3:29	ywZqBGHDTlA	MPREb_2wJ4mzPvKwD	UC2XdaAVUannpujzv32jcouQ
103	Penny Lane	The Beatles	Sgt. Pepper's Lonely Hearts Club Band (Super Deluxe Edition)	LIKE	3:03	oRJ2a-z5SI4	MPREb_t8PwSmfjuhs	UC2XdaAVUannpujzv32jcouQ
28	I Get Around (Mono)	The Beach Boys	All Summer Long	LIKE	2:15	RZRme62DaXE	MPREb_8oCGqt49OP5	UCrnD8aXhy4oQMS0ITw471tA
44	Wouldn't It Be Nice (Stereo Mix)	The Beach Boys	Pet Sounds (Original Mono & Stereo Mix Versions)	LIKE	2:34	6Vv_dkDwZeQ	MPREb_3vajdQZ1KVX	UCrnD8aXhy4oQMS0ITw471tA
62	Good Vibrations	The Beach Boys	The Smile Sessions	LIKE	4:16	rQ-UFKxDq5o	MPREb_uxPnn6wzbR8	UCrnD8aXhy4oQMS0ITw471tA
133	California Girls (Stereo)	The Beach Boys	Summer Days (And Summer Nights)	LIKE	2:48	DR2lvcdKSdU	MPREb_r5eAsJitSeF	UCrnD8aXhy4oQMS0ITw471tA
65	Sugar, Sugar	The Archies	Sugar, Sugar	LIKE	2:49	Gmui8vvfDPs	MPREb_8D9EGQsCglq	UC_P6XvOuzLfDTvfEQg0rIKQ
68	House Of The Rising Sun	The Animals	The Animals	LIKE	4:32	MJkr0DWbhTk	MPREb_vqyupltNGMR	UCcFlzgDVSL9dMUo66cEyWJQ
141	For Once In My Life	Stevie Wonder	For Once In My Life	LIKE	2:50	l3qi3E40aWE	MPREb_fc3SRmWNaAU	UCR83RRXHzXrEQbu_ZQmPMSg
94	Na Na Hey Hey Kiss Him Goodbye	Steam	60's Gold	LIKE	4:10	WhF6Yzws5PU	MPREb_RP8HFaPEUcb	UCLqaP9M4f4TrOGC0wwL0lGw
92	I Got You Babe	Sonny & Cher	Look At Us	LIKE	3:11	r3BWaRkJ58M	MPREb_Gw79ZsXjfrY	UCT9j2t6ZNndL822NSf_fK2w
49	Dance to the Music	Sly & The Family Stone	Greatest Hits	LIKE	2:58	uQPqe8oKlvk	MPREb_DcRn38TJyVi	UCgwJnBJfprQYGX3OPQrTvqw
102	Everyday People	Sly & The Family Stone	Stand	LIKE	2:22	TU02G4wnWh0	MPREb_xEbZegZ9wLB	UCgwJnBJfprQYGX3OPQrTvqw
30	We Are Family	Sister Sledge	We Are Family	LIKE	3:37	jdsqht1m1rE	MPREb_VBWgeZU8jbL	UC6j-PToVUkvOrOloe6P5kSg
70	"Mrs. Robinson (From ""The Graduate"" Soundtrack)"	Simon & Garfunkel	Bookends	LIKE	4:05	_C2vqI9FVwg	MPREb_PpcSnnJxOXu	UCOovQ5kcvRFGh4ix6Q1SsKA
35	Soul Man	Sam and Dave	60's Jukebox Hits	LIKE	2:39	OmTH8nZvLmE	MPREb_ihFpL8aT6EP	UC0jVmnViSoUHl_XwocssdPg
111	Good Times	Sam Cooke	Ain't That Good News	LIKE	2:27	ksq6NFmMP0A	MPREb_FrQ40S57vrH	UCYW9vMurwIpx1l0bb8gyK7g
151	(What A) Wonderful World	Sam Cooke	30 Greatest Hits: Portrait of a Legend 1951-1964	LIKE	2:10	x3IB5L0UgTk	MPREb_1tJE5PccPOx	UCYW9vMurwIpx1l0bb8gyK7g
161	Another Saturday Night	Sam Cooke	30 Greatest Hits: Portrait of a Legend 1951-1964	LIKE	2:43	8N1qQHzh6-A	MPREb_1tJE5PccPOx	UCYW9vMurwIpx1l0bb8gyK7g
24	Hold On, I'm Comin'	Sam & Dave	Hold On, I'm Comin'	LIKE	2:36	8T3BhEikz6E	MPREb_W3xXW2qlAQd	UC0jVmnViSoUHl_XwocssdPg
3	Oh, Pretty Woman	Roy Orbison	Oh, Pretty Woman	LIKE	2:59	efzeF3g6Q20	MPREb_4gucINppqLF	UCjMI6Jhz6i608_B2pvYNrfg
113	Oh, Pretty Woman	Roy Orbison	The Soul of Rock And Roll	LIKE	3:03	PrTTUGQtz-c	MPREb_GZdrPNdMwsr	UCjMI6Jhz6i608_B2pvYNrfg
173	Angel Baby	Rosie & The Originals	The Unavailable 16 & The Original Nitty Gritty	LIKE	3:48	62i4-WAHePc	MPREb_RhJXftlyGbh	UCciKsbzTeuCDL-b9SVKq2VA
150	Come and Get Your Love	Redbone	Wovoka	LIKE	5:01	DzXEos0xIQM	MPREb_SEZdUwGeAzt	UCC7tLkKIDdakbSN6Z1n4TbA
48	Hit the Road Jack	Ray Charles	True Genius	LIKE	2:00	eRg15NbzqT0	MPREb_AUnSgUle4FP	UClapQBGYNOoLYmCct6e3B5Q
52	What'd I Say, Pt. 1 & 2	Ray Charles	The Ray Charles Story Volume 2	LIKE	6:32	ZZWUKXnDrVs	MPREb_Sy1PwjGkcSl	UClapQBGYNOoLYmCct6e3B5Q
112	You Are My Sunshine	Ray Charles	Modern Sounds in Country and Western Music, Vols 1 & 2	LIKE	2:59	ouip-F9oL-c	MPREb_pTyUz46XD3r	UClapQBGYNOoLYmCct6e3B5Q
100	Leaving on a Jet Plane	Peter, Paul & Mary	Album 1700	LIKE	3:28	rr1sTloviTQ	MPREb_jzSunf5rz5H	UC3C92IWnn3aDkbUdigKcdFA
180	A World Without Love (2002 Remaster)	Peter And Gordon	Peter And Gordon Plus	LIKE	2:45	ke4hgo43JGc	MPREb_AAP5YO6EWfs	UCtsF3aggUHhStCT_Vbpxkyw
184	Put Your Head On My Shoulder	Paul Anka	Paul Anka's Early Years	LIKE	2:42	kvazBqAlx58	MPREb_vWTCMbJJcXw	UCEuZeapObLSPFWmPIK6kxag
45	Hard to Handle	Otis Redding	The Immortal Otis Redding	LIKE	2:21	85n-d3ZlvTk	MPREb_1dTaya5tOFB	UCqgDLm2XV81s2IdoF4Skgbg
63	(Sittin' On) the Dock of the Bay	Otis Redding	The Dock of the Bay (Mono)	LIKE	2:44	7C-VscEQugk	MPREb_WHVoHQwqLtg	UCqgDLm2XV81s2IdoF4Skgbg
123	(Sittin' On) the Dock of the Bay	Otis Redding	The Dock of the Bay	LIKE	2:47	Zu5chXCp1Ag	MPREb_eoAiJnvni8m	UCqgDLm2XV81s2IdoF4Skgbg
13	Sweet Caroline	Neil Diamond	Sweet Caroline	LIKE	3:24	GmK5_lnQUbE	MPREb_behwWfldlpV	UCCR7DJUk70fWSs05WIujdiw
105	These Boots Are Made for Walkin'	Nancy Sinatra	Full Metal Jacket (Original Motion Picture Soundtrack)	LIKE	2:43	fZjrkbkeWzo	MPREb_gdizM1HdXtX	UCc7PoVuPYUBao6v6mCVIzdg
166	Stay	Maurice Williams	Found Treasures	LIKE	1:38	Yc0VuPuVg5I	MPREb_TDX6jfILDv5	UCktgq9O9ETehW1b1FpmSmow
145	My Guy	Mary Wells	Mary Wells Sings My Guy	LIKE	2:55	icptOB_dH1c	MPREb_3BbV47RllWn	UCuEa7OeWhqbdPAseZmH4jYg
6	Ain't No Mountain High Enough	Marvin Gaye	Greatest Hits	LIKE	2:28	Gq-Ufl_dNwk	MPREb_V3aWpCBUbj0	UCpMMYJB5GJAYSJr3QpxnHEg
17	I Heard It Through The Grapevine	Marvin Gaye	In The Groove	LIKE	3:15	kAPj9oP4q_w	MPREb_1HurBvD7VzZ	UCpMMYJB5GJAYSJr3QpxnHEg
117	Ain't That Peculiar (Single Version / Mono)	Marvin Gaye	The Master 1961-1984	LIKE	3:00	_5asmW7Wo08	MPREb_TPLNtZ5MljK	UCpMMYJB5GJAYSJr3QpxnHEg
127	How Sweet It Is (To Be Loved By You)	Marvin Gaye	How Sweet It Is To Be Loved By You	LIKE	2:58	mTNFZnTuIfo	MPREb_eLpBT5wYXhr	UCpMMYJB5GJAYSJr3QpxnHEg
130	Ain't No Mountain High Enough	Marvin Gaye	United	LIKE	2:32	oB9JIz72BoM	MPREb_UsjhELcP951	UCpMMYJB5GJAYSJr3QpxnHEg
36	Dancing In The Street (Stereo)	Martha Reeves & The Vandellas	Dance Party	LIKE	2:46	1PXzYVhA2CQ	MPREb_NUJHPP3sAku	UCuhny_QztUZ3-ayAcOaJzZg
144	Nowhere To Run	Martha Reeves & The Vandellas	Dance Party	LIKE	3:02	8n3ZiFHluMs	MPREb_NUJHPP3sAku	UCuhny_QztUZ3-ayAcOaJzZg
146	(Love Is Like A) Heat Wave	Martha Reeves & The Vandellas	Heat Wave	LIKE	2:44	64w0UqTHGFg	MPREb_x4ZuVvo2MXy	UCuhny_QztUZ3-ayAcOaJzZg
27	Do Wah Diddy Diddy	Manfred Mann	Groovin' with Manfred Mann	LIKE	2:23	rQl7jlKfz84	MPREb_c9Xz11MpzZ9	UCiePHgbOXFyYTy2jf7DvXxw
160	What A Wonderful World (Single Version)	Louis Armstrong	What A Wonderful World	LIKE	2:20	fnyMzZiKfkY	MPREb_xn9xTnmqrPg	UCCDaSui4C9VFMpeRlKEOHDA
174	Stagger Lee	Lloyd Price	Greatest Hits: The Original ABC-Paramount Recordings	LIKE	2:25	BXCIJOfo6Mg	MPREb_GzY0AZM7FQ8	UC74bfIyGcYLJ-x3K8jK1MIQ
55	Long Tall Sally	Little Richard	The Top of the Rock'n'roll & the Boogie Woogie (Sound of the 50's & 60's)	LIKE	2:09	l-GXg3TQXKo	MPREb_4TDRlJ7C8xe	UCbRn2LWnKTgXbX8HUGNQHKA
175	The Locomotion	Little Eva	Llllloco-Motion	LIKE	2:19	1Lej7aQDrGM	MPREb_0mCVknYXH6u	UCugjaWay_M9OGE3zPsxoYHQ
159	It's My Party	Lesley Gore	I'll Cry If I Want To	LIKE	2:20	RjdH_NmmO0I	MPREb_lrPyF16PSCR	UC1WFPFewF4cecnQxpkJLvcg
43	Lady Marmalade (Single Version)	LaBelle	Patti LaBelle's Greatest Hits	LIKE	3:57	LooSGE1gQUE	MPREb_HAu3kXZxbC1	UCFGJMoZYak_snTXLqYtqBHA
182	Dancing in the Moonlight	King Harvest	Dancing in the Moonlight	LIKE	3:01	0eHBLHVHjWg	MPREb_E7DJ539srfJ	UCVLy9LvmFLt2GfVSAHhd3Yg
183	What Becomes Of The Brokenhearted (The Motown Story: The 60s Version)	Jimmy Ruffin	The Motown Story: The Sixties	LIKE	3:45	VeCKw4nTUQA	MPREb_Hi3bmsokGYy	UCsjt9I_z_6ko23WXPlE9dug
158	Come A Little Bit Closer	Jay & The Americans	Come A Little Bit Closer	LIKE	2:49	e3LVGBB94eY	MPREb_wkAICCktZV5	UCpwt7raLlGY-Z9h-C9bUVWw
19	I Got You (I Feel Good)	James Brown & The Famous Flames	I Got You (I Feel Good)	LIKE	2:46	iSLwVaebsJg	MPREb_Ejpow0IDXGR	UCLSKiNGc_qBWJJ-m5y3jDEw
76	It's A Man's, Man's, Man's World	James Brown & The Famous Flames	It's A Man's Man's Man's World	LIKE	2:48	hK97cdbbsQw	MPREb_X7tZVzNjSsn	UCLSKiNGc_qBWJJ-m5y3jDEw
11	I Want You Back	Jackson 5	Greatest Hits	LIKE	2:59	6NWhFo3B8Q0	MPREb_oFFeRrOj8BE	UCimf1nPr_Wc0ddnienWKGdg
21	ABC	Jackson 5	ABC	LIKE	2:58	X0Ph9Tc8tUw	MPREb_kmJsuKDw95w	UCimf1nPr_Wc0ddnienWKGdg
128	I Want You Back	Jackson 5	Diana Ross Presents The Jackson 5	LIKE	2:57	UvynvnxZJ3Q	MPREb_cupPZfBlA5H	UCimf1nPr_Wc0ddnienWKGdg
33	(Your Love Keeps Lifting Me) Higher & Higher	Jackie Wilson	The Ultimate Jackie Wilson	LIKE	3:01	Gn6SNbTD0_Q	MPREb_1lDqmmulJvc	UCB-EMgYSOjuwe85j1PBZfjA
139	I Will Survive (Extended Version)	Gloria Gaynor	Love Tracks (Deluxe Edition)	LIKE	8:02	eEof53s5lmo	MPREb_ZC5ID9IWeft	UCeXpFNAbyg5V3z8oKx5EGyw
131	Midnight Train to Georgia	Gladys Knight & The Pips	Imagination (Expanded Edition)	LIKE	4:40	uw_t_o-LluM	MPREb_0vRBnPyALjE	UCdUbVlz8a3JNjEHFxPEwSew
142	Can't Take My Eyes off You	Frankie Valli	Solo	LIKE	3:23	RQBgfjOROPw	MPREb_xHrXHVUJvZI	UCriObxa7ZsImmXTIpTc8QxA
157	Can't Take My Eyes off You	Frankie Valli	The Very Best of Frankie Valli & The 4 Seasons	LIKE	3:24	DYwQy_9JPtQ	MPREb_aQ0vjSed3OJ	UCriObxa7ZsImmXTIpTc8QxA
67	My Way	Frank Sinatra	My Way (Expanded Edition)	LIKE	4:37	Qp6D71kQRhA	MPREb_psHOHofLHji	UC1zsfp3OD8qWQ0HfLbz2TXg
22	Baby I Need Your Loving	Four Tops	Four Tops	LIKE	2:47	6LA0lKK4u18	MPREb_M1QR17Xisko	UCCc9TFYFrV3xpNl5onNtVqA
137	I Can't Help Myself (Sugar Pie, Honey Bunch)	Four Tops	Cooley High	LIKE	2:47	cO3ihTtbOTU	MPREb_Sz5UL9iCFsW	UCCc9TFYFrV3xpNl5onNtVqA
170	It's The Same Old Song (Second Version)	Four Tops	The Complete Motown Singles, Vol. 5: 1965	LIKE	2:44	IsDPnx1sJNw	MPREb_7OBj8rGpyS9	UCCc9TFYFrV3xpNl5onNtVqA
74	At Last	Etta James	At Last!	LIKE	3:00	1qJU8G7gR_g	MPREb_SpgHmaufiRV	UCieyolnCbsWzyEt6wsd7lgQ
163	Release Me	Esther Phillips	Beg, Scream & Shout!: Vol. 2	LIKE	3:19	AcAItE955JQ	MPREb_lEcAINdWXOO	UCP3dA5bHelPtRdprbh3HPdQ
0	Suspicious Minds	Elvis Presley	From Elvis in Memphis	LIKE	4:22	4Zt8yLQTNqM	MPREb_KHuUKrdLKiE	UChgxarBUCnPJV871-46bJ2g
