	title	artist	album	likeStatus	duration	videoId	albumId	artistId
179	Flame	Sebadoh	The Sebadoh	LIKE	4:54	Nzw3_LBUXhU	MPREb_T6cfreVaSlJ	UCcOTw2awN1veSHlLN_EeQnw
30	Nearly Lost You	Screaming Trees	Sweet Oblivion	LIKE	4:08	v1fUdD2ToPU	MPREb_Gyv6X5YZWL2	UC-T0CSqs3yX7occF4MSAWog
180	Only Love Can Break Your Heart	Saint Etienne	Foxbase Alpha	LIKE	4:30	3LuIVObCt8o	MPREb_xhuXpaowalW	UCnQyEDSLN1UcIcFiUTUZsPQ
119	Ready to Go	Republica	Republica	LIKE	5:02	qp8fzSh1cRs	MPREb_eIlTD2O7LRg	UCpxttsLzmMJ-MBFuVWSansw
71	My Friends	Red Hot Chili Peppers	One Hot Minute	LIKE	4:09	L2ZnALmOyvc	MPREb_Chqb6TXUsZG	UCrSorX845CEWXzU4Z7BojjA
159	Aeroplane	Red Hot Chili Peppers	One Hot Minute	LIKE	4:46	6ohkE1HVWEQ	MPREb_Chqb6TXUsZG	UCrSorX845CEWXzU4Z7BojjA
59	Salvation	Rancid	Let's Go	LIKE	2:54	LJIZQpyURUE	MPREb_5L3j8jtEmbc	UC5UyvYJVUtezUGNJ4c29GbA
168	Ruby Soho	Rancid	...And Out Come The Wolves	LIKE	2:38	Yh75ydSENN0	MPREb_kLTVwNL5iEH	UC5UyvYJVUtezUGNJ4c29GbA
164	Guerrilla Radio	Rage Against The Machine	The Battle Of Los Angeles	LIKE	3:27	FFMyMwjWqXs	MPREb_mAhgIlELEdN	UCg4nBubbzhYXjudOxPi9V7w
4	My Iron Lung	Radiohead	The Bends	LIKE	4:37	eHK67LiMI8k	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
61	Just	Radiohead	The Bends	LIKE	3:55	Qnk4jiWamm4	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
76	Karma Police	Radiohead	OK Computer	LIKE	4:25	4IJI6soiQhI	MPREb_yXhSI4FCUo6	UCr_iyUANcn9OX_yy9piYoLw
88	Let Down	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	5:00	ZVgHPSyEIqk	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw
103	Fake Plastic Trees	Radiohead	The Bends	LIKE	4:51	6gDhsUWCHrg	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
123	Paranoid Android	Radiohead	Paranoid Android	LIKE	6:28	Lt8AfIeJOxw	MPREb_qcBQFrhPGhz	UCr_iyUANcn9OX_yy9piYoLw
148	High and Dry	Radiohead	The Bends	LIKE	4:18	7fv84nPfTH0	MPREb_xsmDKhqhQrG	UCr_iyUANcn9OX_yy9piYoLw
172	Creep	Radiohead	Creep	LIKE	3:59	9RfVp-GhKfs	MPREb_TgQPwAzodvg	UCr_iyUANcn9OX_yy9piYoLw
18	Losing My Religion	R.E.M.	Out Of Time	LIKE	4:29	Efa6BAWPm9o	MPREb_h5xSdLFUMN4	UCZQMYjqm_j5mBVTfPcCy3FA
78	Tommy The Cat	Primus	Sailing The Seas Of Cheese	LIKE	4:14	rIi0GS6foAU	MPREb_tJFcZE4JwVJ	UC_g748A40yHw0fQjXRqZYug
143	My Name Is Mud	Primus	Pork Soda	LIKE	4:47	f2CI9gJajU4	MPREb_6m3DUBBX9kC	UC_g748A40yHw0fQjXRqZYug
28	Glory Box	Portishead	Dummy	LIKE	5:09	c417rIku6Iw	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
65	Wandering Star	Portishead	Dummy	LIKE	4:54	8T0cRt8efsQ	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
160	It's A Fire	Portishead	Dummy	LIKE	3:47	selAvZE6lp4	MPREb_G6JQUdInW98	UCweAx0TIRdAylp6G1nviqbQ
167	Pets	Porno for Pyros	Porno For Pyros	LIKE	3:37	mFkRvF8MeYM	MPREb_KR6HIENfzMM	UClqzPkb47v0ySigio6jV6hQ
57	Motorway to Roswell	Pixies	Trompe le Monde	LIKE	4:44	mPzLGTgyAw4	MPREb_HWcDOSp5Adt	UCRt5ckI8kNVMFr-jyj1IIVg
63	Velouria	Pixies	Bossanova	LIKE	3:41	N1s5LJRe07c	MPREb_BrSh03yJ8jN	UCRt5ckI8kNVMFr-jyj1IIVg
74	Monkey Gone to Heaven	Pixies	Doolittle	LIKE	2:56	SHUb-xQMTOI	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg
92	Debaser	Pixies	Doolittle	LIKE	2:52	HvldypUz9w8	MPREb_chb7xdBVmOZ	UCRt5ckI8kNVMFr-jyj1IIVg
178	Planet of Sound	Pixies	Trompe le Monde	LIKE	2:07	MzqChYMR6kc	MPREb_HWcDOSp5Adt	UCRt5ckI8kNVMFr-jyj1IIVg
8	Daughter	Pearl Jam	Vs.	LIKE	3:55	KTl_GAPu1ZY	MPREb_o1fkQrK62Oh	UCI1tnOMUhNh2QiHTpMrPDbw
25	Yellow Ledbetter	Pearl Jam	Jeremy	LIKE	5:04	uvrQJFVV3-o	MPREb_JvnHO313rNk	UCI1tnOMUhNh2QiHTpMrPDbw
27	Even Flow	Pearl Jam	Ten	LIKE	4:53	u7T2OR-O2Vk	MPREb_IBgDGohw5WG	UCI1tnOMUhNh2QiHTpMrPDbw
43	Range Life	Pavement	Crooked Rain, Crooked Rain: LA's Desert Origins	LIKE	4:55	vwC2dqAdq2s	MPREb_YRwm6tdvAuX	UCxVgV50bfT-UB-hcpaZqmoQ
56	Summer Babe (Winter Version)	Pavement	Slanted & Enchanted	LIKE	3:17	skGqpC0WYSk	MPREb_Zoh7i3yCeWM	UCxVgV50bfT-UB-hcpaZqmoQ
156	Spit on a Stranger	Pavement	Terror Twilight	LIKE	3:05	oMXoChIn5c8	MPREb_AbNBV44nRJo	UCxVgV50bfT-UB-hcpaZqmoQ
16	Bonehead's Bank Holiday	Oasis	(What's The Story) Morning Glory? (Deluxe Remastered Edition)	LIKE	4:03	C_N7VH_q5tY	MPREb_OYY1I8cRqC8	UCmMUZbaYdNH0bEd1PAlAqsA
77	Don't Speak	No Doubt	Tragic Kingdom	LIKE	4:24	Q7uiJcxIsK4	MPREb_DtYBEhtCDw1	UCc-WjJ7FgjeD4eARSlRYqwg
104	Just A Girl	No Doubt	Tragic Kingdom	LIKE	3:30	liSwJDJtmPw	MPREb_DtYBEhtCDw1	UCc-WjJ7FgjeD4eARSlRYqwg
1	All Apologies	Nirvana	In Utero (20th Anniversary Remaster)	LIKE	3:54	Ba_08WWIWV8	MPREb_fOBl6NeUrW5	UCrPe3hLA51968GwxHSZ1llw
31	Aneurysm	Nirvana	Incesticide	LIKE	4:36	AE3ynTXTm_8	MPREb_EogWomos42c	UCrPe3hLA51968GwxHSZ1llw
45	Dive	Nirvana	Incesticide	LIKE	3:55	paxCkni3ahU	MPREb_EogWomos42c	UCrPe3hLA51968GwxHSZ1llw
80	Heart-Shaped Box	Nirvana	In Utero (20th Anniversary Remaster)	LIKE	4:42	8eGY-4OALgM	MPREb_fOBl6NeUrW5	UCrPe3hLA51968GwxHSZ1llw
82	Pennyroyal Tea	Nirvana	In Utero (20th Anniversary Remaster)	LIKE	3:39	16R8njf0a74	MPREb_fOBl6NeUrW5	UCrPe3hLA51968GwxHSZ1llw
87	Something In The Way	Nirvana	Nevermind (Deluxe Edition)	LIKE	3:53	MpDrCVRaWfo	MPREb_d8vgAvq1kPj	UCrPe3hLA51968GwxHSZ1llw
117	Jesus Doesn't Want Me For A Sunbeam (Live)	Nirvana	MTV Unplugged In New York	LIKE	4:38	vv0qb5oo-cA	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
124	About A Girl (Live)	Nirvana	MTV Unplugged In New York (25th Anniversary)	LIKE	3:38	bPG7uI_WqZE	MPREb_aBzdBBipyVr	UCrPe3hLA51968GwxHSZ1llw
127	Where Did You Sleep Last Night (Live)	Nirvana	MTV Unplugged In New York (25th Anniversary)	LIKE	5:06	c0wEcIPupNc	MPREb_aBzdBBipyVr	UCrPe3hLA51968GwxHSZ1llw
131	Come As You Are	Nirvana	Nevermind (Deluxe Edition)	LIKE	3:39	f1IdyrhOrGs	MPREb_d8vgAvq1kPj	UCrPe3hLA51968GwxHSZ1llw
140	The Man Who Sold The World (Live)	Nirvana	MTV Unplugged In New York	LIKE	4:22	pXBvuBSYaxc	MPREb_99mXCzrVmLg	UCrPe3hLA51968GwxHSZ1llw
183	Breed	Nirvana	Nevermind (Deluxe Edition)	LIKE	3:05	o92NCp_EZP8	MPREb_d8vgAvq1kPj	UCrPe3hLA51968GwxHSZ1llw
21	Red Right Hand	Nick Cave & The Bad Seeds	Let Love In	LIKE	6:11	lBVFdSFV2lQ	MPREb_uYNfRvdbNni	UCO3bMONL-69xY-dqqo5Cnew
154	Popular	Nada Surf	High/Low	LIKE	3:49	5gdc6PcwHTE	MPREb_WzwsJ2pxpwK	UCOwz3ZQ9vwji-irsAzAIdTQ
36	Only Shallow	My Bloody Valentine	Loveless	LIKE	4:18	OBxJGg6cjqk	MPREb_4a5MckMvCsB	UCuoGeza7Dl9Ni_hmeLTPdkg
69	Talking Shit About a Pretty Sunset	Modest Mouse	This Is a Long Drive for Someone with Nothing to Think About	LIKE	5:51	9O9hY30PVUw	MPREb_YeXLO3RgC04	UCiX0EqRfobz765eBovS1BNQ
94	Porcelain	Moby	Play & Play: B Sides	LIKE	4:02	KtsVN__gPvQ	MPREb_FCtGx1wteYN	UC35GdXKfexT9GAZv3SJq0uA
17	Backwater	Meat Puppets	Too High To Die	LIKE	3:41	G3H8Uf57AUo	MPREb_mTNKuzz9PqI	UCHhH34l8EWTx2pAn2j-ifQQ
141	Fade Into You	Mazzy Star	So Tonight That I Might See	LIKE	4:56	avv2IIdDnnk	MPREb_IIz0ShywXW2	UCi8cblgb3PyU8HzGvXWhuEg
118	Girlfriend	Matthew Sweet	Girlfriend	LIKE	3:41	mbgQIf5ok7g	MPREb_mznitxecb8b	UCeb5GqT8m8zpqlcyQJZUbUQ
6	Dissolved Girl (feat. Sarah Jay Hawley)	Massive Attack	Mezzanine	LIKE	6:07	ABQjT6gDKu0	MPREb_Ibts2W4TjGD	UCr1uxon7aFztw_dnrau0TDA
79	Teardrop (feat. Elizabeth Fraser)	Massive Attack	Mezzanine (Deluxe)	LIKE	5:31	Tb0MC0jFv6M	MPREb_CA6gpEcQntH	UCr1uxon7aFztw_dnrau0TDA
86	Unfinished Sympathy (2012 Mix/Master)	Massive Attack	Blue Lines (2012 Mix/Master)	LIKE	5:09	VLRa4nvkTy4	MPREb_wT1mZHKgy6D	UCr1uxon7aFztw_dnrau0TDA
110	Sex & Candy	Marcy Playground	Marcy Playground	LIKE	2:54	GNRBqNvcLt4	MPREb_ZjrluMBWtiU	UCZTORw04iacPi1e_rbUlvKg
113	Bound For The Floor	Local H	As Good As Dead	LIKE	3:43	6kNsckwa0w0	MPREb_TcAMLP7ihvz	UCUy0qsA2trylLXvkEyC1EAw
15	Lakini's Juice	Live	Secret Samadhi	LIKE	5:00	aGKjkr5PVLs	MPREb_G1VkKlTNYW4	UCIAEMhgka4AnAEhuewRYXCQ
109	I Alone	Live	Throwing Copper (25th Anniversary)	LIKE	3:51	SjAgP7GwsGA	MPREb_BWNDvDjrLPf	UCIAEMhgka4AnAEhuewRYXCQ
42	My Own Worst Enemy	Lit	A Place In The Sun	LIKE	2:50	is8gGf22bWI	MPREb_XmZQjUfGscd	UC6lE58gjr6I7hKnA4pEz3OQ
137	Here and Now	Letters To Cleo	Aurora Gory Alice	LIKE	3:39	JO5xHqGOajs	MPREb_ZLxasysfEU0	UC1FwWP6DCHL-NzdrM4Y8WAA
139	Shitlist	L7	Bricks Are Heavy	LIKE	2:56	z6RqPGosZ-U	MPREb_FckAgwR597b	UCMGBcmclydM47aNd_y1h9XQ
175	Detachable Penis	King Missile	Happy Hour	LIKE	3:24	7iJU-S8T0-k	MPREb_DWvoP6jiCii	UCrRR3I-PdurkSsmseTLWgXg
147	Drive	Incubus	Make Yourself	LIKE	3:53	vtuZmShWLGo	MPREb_H8JyJzmvH9Q	UC8FhfVPXx7ac7araOiNkTYw
95	Flagpole Sitta	Harvey Danger	Where Have All The Merrymakers Gone?	LIKE	3:38	sVt1Dy_LblQ	MPREb_UkQyxaD9DdX	UC06S14oAjx15IG_O79trhag
51	Stars	HUM	You'd Prefer An Astronaut	LIKE	5:10	45nBD1sk7Ro	MPREb_yfxXrSs40wX	UCjS6GlcGfBi56nQGFwwUCMQ
13	I Am A Tree	Guided By Voices	Mag Earwhig!	LIKE	4:40	GSN4m1fjmwY	MPREb_WnMybqg4U4Z	UCJ-Wx9-Xq36zECVOUCBSTNA
53	Three Little Pigs	Green Jelly	Cereal Killer Soundtrack	LIKE	5:54	3yKItnpEwrA	MPREb_giizh79oPlW	UC4dZOuN6OrZsZc6rWwmb9kw
