	title	artist	album	likeStatus	duration	videoId	albumId	artistId
29	Angel from Montgomery	John Prine	Souvenirs	INDIFFERENT	5:07	NPuIpqdvjhc	MPREb_xOZ1diQYNyX	UClIcMOmbAI3puJ0jb37UbHw
1	Diamonds And Rust	Joan Baez	Diamonds & Rust	INDIFFERENT	4:47	IrVD0bP_ybg	MPREb_8R12013e6HB	UCS1qmMQEO8KBurXzQCjlbrA
16	Love And Affection	Joan Armatrading	Joan Armatrading	INDIFFERENT	4:33	sBohO1zr7jw	MPREb_jagGLzB87G8	UCD4XPfsYpY2h-5qQiKL8gEw
22	Down To Zero	Joan Armatrading	Joan Armatrading	INDIFFERENT	3:51	7147pAjGbpU	MPREb_jagGLzB87G8	UCD4XPfsYpY2h-5qQiKL8gEw
43	Galveston	Jimmy Webb	Letters	INDIFFERENT	4:10	LYdtxVYvKUc	MPREb_kBGQg4PD0GI	UC3krWZHIDGDkh9lxmxQzXLQ
9	Changes In Latitudes, Changes In Attitudes	Jimmy Buffett	Changes In Latitudes, Changes In Attitudes	INDIFFERENT	3:18	Ot3JJ0wv2G0	MPREb_8mAFfXlYIBq	UCnCXWrwamQh3NAD3g-odPKg
13	He Went To Paris	Jimmy Buffett	A White Sport Coat And A Pink Crustacean	INDIFFERENT	3:32	bwaqJOsm9Lk	MPREb_OzZYc4gF0qC	UCnCXWrwamQh3NAD3g-odPKg
18	At Seventeen	Janis Ian	Between the Lines ()	INDIFFERENT	4:44	J2QsXlhqMX4	MPREb_NfO4WnbQLaH	UCf1McDQn3hxpbqnGZNPIp6g
12	Shower the People	James Taylor	In the Pocket	INDIFFERENT	4:31	0tyXcg-QLUw	MPREb_xWdb0Uw6wBX	UCZJikx4babgeliqeRPnE9rA
17	You're Only Lonely	J.D. Souther	You're Only Lonely	INDIFFERENT	3:48	o-oael0w26E	MPREb_pXi9qCCW11v	UClQY66RezpH9jSzwnA9xKSQ
0	Cat's In The Cradle	Harry Chapin	Verities & Balderdash	INDIFFERENT	3:43	jmhoOp2fUzg	MPREb_cXuvsrb3H9a	UC4c4X3ytNubPWUk8KVIEHhw
41	L.A. Freeway	Guy Clark	Keepers	INDIFFERENT	5:20	xw2_th5tT4Y	MPREb_F5G6M0bWAFP	UCj173OYs0WDR57-N0CYRPpQ
4	If You Could Read My Mind	Gordon Lightfoot	If You Could Read My Mind	INDIFFERENT	3:48	fT_J-LNqVvw	MPREb_qbCCJSp8z6I	UCEx92reYe5I762oF5knkO2w
25	Everybody's Talkin'	Fred Neil	Fred Neil	INDIFFERENT	2:45	2vqfMg7s3Dc	MPREb_DcdL0keJIGx	UCrTurf5uCdvyMmu_cvQSzfA
5	Please Come to Boston	Dave Loggins	Apprentice	INDIFFERENT	4:07	TedXFSUUboY	MPREb_JR1s9IgSKxY	UC-MlC13fhfuvvEdMsIbr4zw
31	Longer	Dan Fogelberg	Phoenix	INDIFFERENT	3:16	O6abLniPBFU	MPREb_TPqzoUQbpNH	UCLoLHtbZAOqrjjiK2RRKS1Q
2	Father And Son (2020 Mix)	Cat Stevens	Tea For The Tillerman (Super Deluxe)	INDIFFERENT	3:44	yfwkUxqBcRw	MPREb_SxaJrYIFpbi	UCpzTj29sgB9oSPIuFqy1ShQ
11	Morning Has Broken	Cat Stevens	On The Road To Find Out	INDIFFERENT	3:20	3DICuKb_Z2g	MPREb_0zUXLYXfpij	UCpzTj29sgB9oSPIuFqy1ShQ
26	Mockingbird	Carly Simon	Hotcakes	INDIFFERENT	4:14	BZ7K-qvfGX4	MPREb_RsjPDve6XHC	UC3yI5a6uQvloyJLGLMqrdnQ
32	That's The Way I've Always Heard It Should Be	Carly Simon	Carly Simon	INDIFFERENT	4:19	_nV0RbHUeBw	MPREb_VBYOXoDAEc5	UC3yI5a6uQvloyJLGLMqrdnQ
27	4th of July, Asbury Park (Sandy)	Bruce Springsteen	The Wild, the Innocent, And The E Street Shuffle	INDIFFERENT	5:35	EiGfB0QBTV4	MPREb_wWsBL9XaHeu	UCyFqJ_5TyAeTD7rHpLikbKQ
36	If Not for You	Bob Dylan	New Morning	INDIFFERENT	2:42	hmrdHVS0_cU	MPREb_8VeW4tXTCyc	UCBqkojCXby4zGkWX86FEY7Q
7	She's Always a Woman	Billy Joel	The Stranger	INDIFFERENT	3:22	kdxSmoxfl7A	MPREb_UwKPfHNf2li	UCGEfxrwIPBuRqxeh-3JUSkg
10	Vienna	Billy Joel	The Stranger	INDIFFERENT	3:35	irl89Gmcv8c	MPREb_UwKPfHNf2li	UCGEfxrwIPBuRqxeh-3JUSkg
