	title	artist	album	likeStatus	duration	videoId	albumId	artistId
1078	Rocks And Daggers	Noah And The Whale	Peaceful, The World Lays Me Down	LIKE	4:32	UcURpqXGZOo	MPREb_ldL1t5mmZQi	UCpZWcPz7rvdtnwi6jQN9pHg
1135	Unknown Legend	Neil Young	Harvest Moon	LIKE	4:32	u1xkFRdBwhM	MPREb_qOu7Yb8P7D1	UC6JhadLTf6g6f-ZdeEaAqBQ
1138	Harvest Moon	Neil Young	Harvest Moon	LIKE	5:03	HDzHhqWZMD0	MPREb_qOu7Yb8P7D1	UC6JhadLTf6g6f-ZdeEaAqBQ
1262	Halah	Mazzy Star	She Hangs Brightly	LIKE	3:17	vHGHcvJDpaA	MPREb_VjZpXE9RkmC	UCi8cblgb3PyU8HzGvXWhuEg
1316	One Hundred Million Years	M. Ward	Hold Time	LIKE	2:12	97nGogLTFnM	MPREb_3vn4fYl3cVl	UCUH86WXWeBLgdKEwel2Agig
1322	Shangri-La	M. Ward	Hold Time	LIKE	2:21	z1NfBNjW6Ck	MPREb_3vn4fYl3cVl	UCUH86WXWeBLgdKEwel2Agig
1475	Amplifier	Kurt Vile	Childish Prodigy	LIKE	4:02	kookyARooBc	MPREb_X6K4TPBECTa	UCq5OLsfFcOGOwC6i0LzdtNw
1540	Tunnels	Johnny Flynn	A Larum	LIKE	3:08	LdCXt1RKQZY	MPREb_q15phwrMVkA	UCEc162usE38oe18FcgbjGxA
1624	Sodom, South Georgia	Iron & Wine	Our Endless Numbered Days	LIKE	4:59	7gZNTrOTm6w	MPREb_b2okh8qxp12	UCbPM7GBZG0U7Fz5FsnoUIag
1726	A Leader Always Carries a Stick	Grizzly Bear	Sorry For The Delay	LIKE	4:10	rrZChP92rJQ	MPREb_96HzpwUR0Hz	UCvPx-zURGfOw1CMqWtuulnw
1821	She Knows	Gnarls Barkley	The Odd Couple	LIKE	2:45	tKL7ymi7nUo	MPREb_lZGDImTeUsq	UCh3GPQJZRlA3p-j5TaPtmfQ
2027	Idealistic	Digitalism	Idealism	LIKE	4:10	Zol8aXMFb28	MPREb_6bClKWz56Ol	UCti-LwWBYB_5gNs_Bu0O9hQ
2144	Hip Hop	Dead Prez	Let's Get Free	LIKE	3:35	8OK-u9IH2X4	MPREb_iKUhvOJbuUA	UCtTL8izoraajUAufCZQJrAQ
2211	Far Away	Cut Copy	In Ghost Colours	LIKE	4:56	BHX1ZEJkZjo	MPREb_DD2pauoOrxd	UClL93XdC3tpplPnpwhL0cfQ
2216	Eternity One Night Only	Cut Copy	In Ghost Colours	LIKE	3:08	hwX78_bOsQg	MPREb_DD2pauoOrxd	UClL93XdC3tpplPnpwhL0cfQ
2498	One Red Thread	Blind Pilot	3 Rounds and a Sound	LIKE	4:31	a_wPxwJFMPU	MPREb_iO2O3yTzkb4	UCCoCyEztEqzooOfnqSknjOA
2499	Go on, Say It	Blind Pilot	3 Rounds and a Sound	LIKE	3:22	J8agg65G-hQ	MPREb_iO2O3yTzkb4	UCCoCyEztEqzooOfnqSknjOA
2634	탓탓탓	홍단아	Asura	INDIFFERENT	3:50	rulohjjID6Q	MPREb_QohUbb9NBnb	UCvMrxwTNJZ01YCzOUd68e8g
2649	취해도 추해지진 않아	홍단아	Asura	INDIFFERENT	3:38	TXlgzFd2EY8	MPREb_QohUbb9NBnb	UCvMrxwTNJZ01YCzOUd68e8g
2665	웃기지마	홍단아	Asura	INDIFFERENT	3:43	AnuYX_XZvoM	MPREb_QohUbb9NBnb	UCvMrxwTNJZ01YCzOUd68e8g
2657	FASHIONABLE (Prod. GXXD)	라비 (RAVI), Xydo (시도), Cold Bay (콜드베이)	ASURA (阿修羅)	INDIFFERENT	2:51	OUhSDPLNYWQ	MPREb_yhAToMiBTVj	
2638	ASURA (阿修羅) (Prod. QUIZQUIZ)	라비 (RAVI), Chillin Homie, Xydo (시도), Cold Bay (콜드베이)	ASURA (阿修羅)	INDIFFERENT	3:10	b3iL7BVv8hs	MPREb_yhAToMiBTVj	
0	Odessa	Zola Jesus	New Amsterdam	INDIFFERENT	4:06	AVAAhDFo-lA	MPREb_bFtrWXazA4O	UCRrk2NgOoQXi97f86fYj5nA
1	Dog	Zola Jesus	New Amsterdam	INDIFFERENT	4:23	2R3R5pPKzeU	MPREb_bFtrWXazA4O	UCRrk2NgOoQXi97f86fYj5nA
2	Orthodox	Zola Jesus	New Amsterdam	INDIFFERENT	4:34	gua1rKdghqU	MPREb_bFtrWXazA4O	UCRrk2NgOoQXi97f86fYj5nA
3	Last Day	Zola Jesus	New Amsterdam	INDIFFERENT	4:28	6r7Z-GI-dVU	MPREb_bFtrWXazA4O	UCRrk2NgOoQXi97f86fYj5nA
4	New Amsterdam	Zola Jesus	New Amsterdam	INDIFFERENT	3:12	ua3I0NqL5yU	MPREb_bFtrWXazA4O	UCRrk2NgOoQXi97f86fYj5nA
5	Lady Maslenitsa	Zola Jesus	New Amsterdam	INDIFFERENT	4:02	pAYm7AYwlyc	MPREb_bFtrWXazA4O	UCRrk2NgOoQXi97f86fYj5nA
6	Nativity	Zola Jesus	New Amsterdam	INDIFFERENT	2:59	FPCt4F1ej9M	MPREb_bFtrWXazA4O	UCRrk2NgOoQXi97f86fYj5nA
7	Little Girl	Zola Jesus	New Amsterdam	INDIFFERENT	1:22	Vm16zT9NH2g	MPREb_bFtrWXazA4O	UCRrk2NgOoQXi97f86fYj5nA
8	Be Your Virgin	Zola Jesus	New Amsterdam	INDIFFERENT	1:40	aSoQwqcwQCI	MPREb_bFtrWXazA4O	UCRrk2NgOoQXi97f86fYj5nA
9	Lady in the Radiator	Zola Jesus	New Amsterdam	INDIFFERENT	2:18	uXo4wInQfYw	MPREb_bFtrWXazA4O	UCRrk2NgOoQXi97f86fYj5nA
10	Six Feet (From My Baby)	Zola Jesus	The Spoils	INDIFFERENT	4:15	SRi0xTX-Nkg	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
11	Crowns	Zola Jesus	The Spoils	INDIFFERENT	2:54	wN7OmJZcT8E	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
12	Sinfonia and the Shrew	Zola Jesus	The Spoils	INDIFFERENT	2:07	kT57rFFb_is	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
13	Sink the Dynasty	Zola Jesus	The Spoils	INDIFFERENT	3:20	82VDWhKi41o	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
14	Devil Take You	Zola Jesus	The Spoils	INDIFFERENT	3:52	Nfytt5t-hCE	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
15	Lullaby In Tongues	Zola Jesus	The Spoils	INDIFFERENT	1:15	zXuGcyWnazk	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
16	Smirenye	Zola Jesus	The Spoils	INDIFFERENT	3:48	Ld5z2y3v8zo	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
17	Clay Bodies	Zola Jesus	The Spoils	INDIFFERENT	4:55	LMzGAVzPPV0	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
18	In Hiding From The Crow	Zola Jesus	The Spoils	INDIFFERENT	2:00	KDMaqoQ0JqI	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
19	Tell It To The Willow	Zola Jesus	The Spoils	INDIFFERENT	4:35	SL6iiCOm9qU	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
20	Soeur Sewer	Zola Jesus	The Spoils	INDIFFERENT	3:55	mFkykeXxR1w	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
21	Odessa	Zola Jesus	The Spoils	INDIFFERENT	3:53	gsJl6e0xVi0	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
22	Poor Sons	Zola Jesus	The Spoils	INDIFFERENT	1:48	2ArNbqXclFs	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
23	The Way	Zola Jesus	The Spoils	INDIFFERENT	3:41	OcUMOgYc5Bs	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
24	Dog	Zola Jesus	The Spoils	INDIFFERENT	4:12	MP1LW-0NPas	MPREb_R9zndXaHS4x	UCRrk2NgOoQXi97f86fYj5nA
569	Gayathri Mantra	Yagnaraman Prabhu	Vedic Mantras	INDIFFERENT	7:53	r1Bjp9Lh3P4	MPREb_ydqQ7zLG75C	
706	Black Saint	Witch	Witch	INDIFFERENT	6:03	kcWyHi5iPGY	MPREb_zso0mTpHVnw	UCtMYr3_YUchhKvoZ-XzLJrw
707	Changing	Witch	Witch	INDIFFERENT	6:43	SwkcA_A22AM	MPREb_zso0mTpHVnw	UCtMYr3_YUchhKvoZ-XzLJrw
708	Rip Van Winkle	Witch	Witch	INDIFFERENT	4:44	FDkXDcRsooU	MPREb_zso0mTpHVnw	UCtMYr3_YUchhKvoZ-XzLJrw
709	Hand Of Glory	Witch	Witch	INDIFFERENT	5:29	-yjgJRSRRqg	MPREb_zso0mTpHVnw	UCtMYr3_YUchhKvoZ-XzLJrw
710	Isadora	Witch	Witch	INDIFFERENT	6:01	aCQjxWuI0jY	MPREb_zso0mTpHVnw	UCtMYr3_YUchhKvoZ-XzLJrw
721	Soul Of Fire	Witch	Witch	INDIFFERENT	3:38	G-eQyHlHt_4	MPREb_zso0mTpHVnw	UCtMYr3_YUchhKvoZ-XzLJrw
2594	Symphony No. 5 in C Minor, Op. 67: I. Allegro con brio	Wilhelm Furtwängler	Beethoven: Symphonies Nos. 5 & 7	INDIFFERENT	8:36	LwhLckO4lec	MPREb_exgPZ7Yekhl	UCihi64IPxN9bScJkabQqc1g
2595	Symphony No. 5 in C Minor, Op. 67: II. Andante con moto	Wilhelm Furtwängler	Beethoven: Symphonies Nos. 5 & 7	INDIFFERENT	11:21	ao2tjkVdgzk	MPREb_exgPZ7Yekhl	UCihi64IPxN9bScJkabQqc1g
2596	Symphony No. 5 in C Minor, Op. 67: III. Allegro -	Wilhelm Furtwängler	Beethoven: Symphonies Nos. 5 & 7	INDIFFERENT	6:03	NWzrX5yuFRE	MPREb_exgPZ7Yekhl	UCihi64IPxN9bScJkabQqc1g
2597	Symphony No. 5 in C Minor, Op. 67: IV. Allegro - Presto	Wilhelm Furtwängler	Beethoven: Symphonies Nos. 5 & 7	INDIFFERENT	9:51	9h1JfOLcwv8	MPREb_exgPZ7Yekhl	UCihi64IPxN9bScJkabQqc1g
2598	Symphony No. 7 in A Major, Op. 92: I. Poco sostenuto - Vivace	Wilhelm Furtwängler	Beethoven: Symphonies Nos. 5 & 7	INDIFFERENT	13:07	jsW5Wyz9npo	MPREb_exgPZ7Yekhl	UCihi64IPxN9bScJkabQqc1g
2599	Symphony No. 7 in A Major, Op. 92: II. Allegretto	Wilhelm Furtwängler	Beethoven: Symphonies Nos. 5 & 7	INDIFFERENT	10:19	fPA-ERwE9Yw	MPREb_exgPZ7Yekhl	UCihi64IPxN9bScJkabQqc1g
2600	Symphony No. 7 in A Major, Op. 92: III. Presto - Assai meno presto	Wilhelm Furtwängler	Beethoven: Symphonies Nos. 5 & 7	INDIFFERENT	8:40	nCIHDntICXM	MPREb_exgPZ7Yekhl	UCihi64IPxN9bScJkabQqc1g
2601	Symphony No. 7 in A Major, Op. 92: IV. Allegro con brio	Wilhelm Furtwängler	Beethoven: Symphonies Nos. 5 & 7	INDIFFERENT	6:53	Hc4WKt3SL1w	MPREb_exgPZ7Yekhl	UCihi64IPxN9bScJkabQqc1g
38	Vigil For A Fuddy Duddy	Wild Beasts	Limbo, Panto	INDIFFERENT	4:44	CZDthzhkPw8	MPREb_CjxZSkthlmT	UCIo_8jjj8Ox1xPIxaLUS_hQ
39	The Club Of Fathomless Love	Wild Beasts	Limbo, Panto	INDIFFERENT	3:45	QhmFyHaLnro	MPREb_CjxZSkthlmT	UCIo_8jjj8Ox1xPIxaLUS_hQ
40	The Devil's Crayon	Wild Beasts	Limbo, Panto	INDIFFERENT	3:39	oq4gE94CgAA	MPREb_CjxZSkthlmT	UCIo_8jjj8Ox1xPIxaLUS_hQ
41	Woebegone Wanderers	Wild Beasts	Limbo, Panto	INDIFFERENT	4:55	kJQU3ukbuX4	MPREb_CjxZSkthlmT	UCIo_8jjj8Ox1xPIxaLUS_hQ
42	The Old Dog	Wild Beasts	Limbo, Panto	INDIFFERENT	4:28	CPmAZaHOWww	MPREb_CjxZSkthlmT	UCIo_8jjj8Ox1xPIxaLUS_hQ
43	Please Sir	Wild Beasts	Limbo, Panto	INDIFFERENT	3:28	wU3eZLipUkY	MPREb_CjxZSkthlmT	UCIo_8jjj8Ox1xPIxaLUS_hQ
44	His Grinning Skull	Wild Beasts	Limbo, Panto	INDIFFERENT	4:37	cVlMZjWLqgk	MPREb_CjxZSkthlmT	UCIo_8jjj8Ox1xPIxaLUS_hQ
45	She Purred, While I Grrred	Wild Beasts	Limbo, Panto	INDIFFERENT	3:31	TFTSI8Q83As	MPREb_CjxZSkthlmT	UCIo_8jjj8Ox1xPIxaLUS_hQ
46	Brave Bulging Buoyant Clairvoyants	Wild Beasts	Limbo, Panto	INDIFFERENT	4:03	hh0gDjreoGo	MPREb_CjxZSkthlmT	UCIo_8jjj8Ox1xPIxaLUS_hQ
47	Cheerio Chaps, Cheerio Goodbye	Wild Beasts	Limbo, Panto	INDIFFERENT	4:39	cajhjWbw-9k	MPREb_CjxZSkthlmT	UCIo_8jjj8Ox1xPIxaLUS_hQ
48	One-Note	White Magic	Through The Sun Door	INDIFFERENT	3:14	Z85COBUhIdU	MPREb_EnWGV9lhLl1	UC6z4S7nnebn7ILaiD07vS8A
49	Don't Need	White Magic	Through The Sun Door	INDIFFERENT	4:43	by1UflSWrzI	MPREb_EnWGV9lhLl1	UC6z4S7nnebn7ILaiD07vS8A
50	Keeping The Wolves From The Door	White Magic	Through The Sun Door	INDIFFERENT	3:13	06l8D6pZ8Vg	MPREb_EnWGV9lhLl1	UC6z4S7nnebn7ILaiD07vS8A
51	The Gypsies Came Marching After	White Magic	Through The Sun Door	INDIFFERENT	3:13	nKGWffG_aNI	MPREb_EnWGV9lhLl1	UC6z4S7nnebn7ILaiD07vS8A
52	Plain Gold Ring	White Magic	Through The Sun Door	INDIFFERENT	5:07	H3F2tZ2vHts	MPREb_EnWGV9lhLl1	UC6z4S7nnebn7ILaiD07vS8A
53	Apocalypse	White Magic	Through The Sun Door	INDIFFERENT	3:27	l6GEJ-KWcW8	MPREb_EnWGV9lhLl1	UC6z4S7nnebn7ILaiD07vS8A
54	Icarus	White Hinterland	Kairos	INDIFFERENT	3:47	rleb3Syj_nA	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
55	Moon Jam	White Hinterland	Kairos	INDIFFERENT	4:21	y5G-YhS1ICw	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
56	No Logic	White Hinterland	Kairos	INDIFFERENT	3:41	3TMnh5hlyRA	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
57	Begin Again	White Hinterland	Kairos	INDIFFERENT	3:43	1bVzii0ZErc	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
58	Bow & Arrow	White Hinterland	Kairos	INDIFFERENT	3:35	srCDiPWCXS8	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
59	Amsterdam	White Hinterland	Kairos	INDIFFERENT	2:55	dX0nl2ZrveY	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
60	Thunderbird	White Hinterland	Kairos	INDIFFERENT	3:39	8QCh2kcv12E	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
61	Cataract	White Hinterland	Kairos	INDIFFERENT	5:15	w24XFBPAXVQ	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
62	Huron	White Hinterland	Kairos	INDIFFERENT	5:14	GIjX6ZebFCs	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
63	Magnolias	White Hinterland	Kairos	INDIFFERENT	5:20	1Se4UKNVfs4	MPREb_66uj0pUmWDA	UCIQULOYopi2RDZWYQZlbfHg
711	Coma Summer	Weekend	Sports	INDIFFERENT	6:32	BErK2QWOJw8	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
712	Youth Haunts	Weekend	Sports	INDIFFERENT	5:33	t9ncxmnIhGY	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
713	Monday Morning	Weekend	Sports	INDIFFERENT	4:16	2uVwMSuOvcY	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
714	Monongah, WV	Weekend	Sports	INDIFFERENT	2:54	BwDkfCAFAE8	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
715	Landscape	Weekend	Sports	INDIFFERENT	3:37	w6NH_1ucNrk	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
716	Age Class	Weekend	Sports	INDIFFERENT	4:20	04gZ74G6f0Q	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
717	Veil	Weekend	Sports	INDIFFERENT	5:45	8ah1Z_rgyj8	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
718	End Times	Weekend	Sports	INDIFFERENT	4:25	mZ336QfukdQ	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
719	Afterimage	Weekend	Sports	INDIFFERENT	2:10	M8sL_yHNV8U	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
720	Untitled	Weekend	Sports	INDIFFERENT	6:12	TV7WDbNfelc	MPREb_enqgNWjZUaR	UC2YMEuPDuks9w2ZMy4dfL7A
64	Some Things Just Stick In Your Mind (Decca single, 1965)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	2:20	a9gGt445KrY	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
65	Autumn Leaves (1964 tape)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	1:57	mZLWflAjq6o	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
66	Leave Me (1964 tape)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	2:26	E5Zr8slFxIw	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
67	I Want To Be Alone (Decca single, 1965)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	2:53	F4AQ5Rh4Hh4	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
69	If In Winter (100 Lovers) (1964 tape)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	1:21	FxGvcwPJYbA	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
70	How Do I Know (1964 tape)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	2:02	CfB0I83irrs	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
71	Love Song (Columbia single, 1966)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	2:01	-fRrcTZMAY0	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
72	Find My Heart Again (1964 tape)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	2:01	AH8EtiY3pxY	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
73	Winter Is Blue (Unreleased single for Immediate, 1966)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	2:57	fDL5V_dAvcc	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
74	Go Before Dawn (1964 tape)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	1:56	SCzUj3sokjY	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
75	"Coldest Night Of The Year (Unreleased single as ""Twice As Much and Vashti"", 1966)"	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	3:30	Nf1qwENP7zQ	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
76	Girl's Song In Winter (1964 tape)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	1:40	wnjN2N9gJ_4	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
77	I'd Like To Walk Around In Your Mind (Unreleased single for Immediate, 1967)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	2:17	Z0mRpFSmxOM	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
78	Winter Is Blue (Restored acetate demo, 1967)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	1:50	g5KmOMJJ6CE	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
79	I Don't Know What Love Is (1964 tape)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	1:50	4IWgG1Nc7G4	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
80	Girl's Song In Winter (John Bunyan's tape, 1966)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	1:39	ftzQH_hgTq4	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
81	Don't Believe What They Say (1964 tape)	Vashti Bunyan	Some Things Just Stick In Your Mind (Singles And Demos 1964 To 1967)	INDIFFERENT	2:14	bW7713NzKxI	MPREb_41v1PAz4bOn	UCAsYIm0d6ISVF_AUF_kfRig
