title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Dommedagsnatt	Thorr's Hammer	Dommedagsnatt	INDIFFERENT	CUuzgTwe3FY	MPREb_DMhHTu4KTVm	UCgEgHUO_br3XLS4E5I5bVog	xr DoomMetal radio
Black Rainbow	The Oath	The Oath	INDIFFERENT	OFllak80Q70	MPREb_goUBMuUasLK	UCIYlfOMff7pC1cCOpLxPyCg	xr DoomMetal radio
Wound of the Warden	SubRosa	For This We Fought the Battle of Ages	INDIFFERENT	vsvFg-3e7dw	MPREb_3H88Inxd9tJ	UCv0gBGwi2GTyLA6AAifGlxg	xr DoomMetal radio
Troubled Cells	SubRosa	For This We Fought the Battle of Ages	INDIFFERENT	RE-HZO5YVI4	MPREb_3H88Inxd9tJ	UCv0gBGwi2GTyLA6AAifGlxg	xr DoomMetal radio
Killing Rapture	SubRosa	For This We Fought the Battle of Ages	INDIFFERENT	JRbzW0MsM6U	MPREb_3H88Inxd9tJ	UCv0gBGwi2GTyLA6AAifGlxg	xr DoomMetal radio
Il Cappio	SubRosa	For This We Fought the Battle of Ages	INDIFFERENT	hpX3sZ9ccrk	MPREb_3H88Inxd9tJ	UCv0gBGwi2GTyLA6AAifGlxg	xr DoomMetal radio
Despair Is a Siren	SubRosa	For This We Fought the Battle of Ages	INDIFFERENT	fn1GFBeNiW4	MPREb_3H88Inxd9tJ	UCv0gBGwi2GTyLA6AAifGlxg	xr DoomMetal radio
Black Majesty	SubRosa	For This We Fought the Battle of Ages	INDIFFERENT	7OjXsEZUQ6A	MPREb_3H88Inxd9tJ	UCv0gBGwi2GTyLA6AAifGlxg	xr DoomMetal radio
Silent Rift	Spelljammer	Abyssal Trip	INDIFFERENT	zGtZg0oiSoU	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr DoomMetal radio
Peregrine	Spelljammer	Abyssal Trip	INDIFFERENT	hzN53aKspk4	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr DoomMetal radio
Lake	Spelljammer	Abyssal Trip	INDIFFERENT	7h7iF2jNK88	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr DoomMetal radio
Bellwether	Spelljammer	Abyssal Trip	INDIFFERENT	Hq5K3ALDv24	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr DoomMetal radio
Among the Holy	Spelljammer	Abyssal Trip	INDIFFERENT	lOkHpmGAmT0	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr DoomMetal radio
Abyssal Trip	Spelljammer	Abyssal Trip	INDIFFERENT	PM_Vy5zyWLc	MPREb_RZPSfU20a5p	UCoCnhr29L9KCgY0K2XGYgfg	xr DoomMetal radio
Thresholds Beyond	Spectral Voice	Eroded Corridors of Unbeing	INDIFFERENT	z6RgmtSfbro	MPREb_SzsTlOMV0rU	UCJORbi_iAJrkLMcmBC5RE4g	xr DoomMetal radio
4th Of July	Soundgarden	Superunknown (Deluxe Edition)	INDIFFERENT	CMMXrNPjKAw	MPREb_nbiCFWcFGBK	UCfTh3k6OyoUutinINQJiIHA	xr DoomMetal radio
Antarcticans Thawed	Sleep	The Sciences	INDIFFERENT	RT4Q1EphGq8	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ	xr DoomMetal radio
Dying Inside	Saint Vitus	Heavier Than Thou	INDIFFERENT	paGqS3jVR6Q	MPREb_0eOvn4evLF4	UCpP6uLmpdyltPpzGtk8K2VA	xr DoomMetal radio
Arrows	Red Fang	Arrows	INDIFFERENT	d6YBTVKoUys	MPREb_HGErPwFCkml	UChb04c1oiOco3K6lX3bk2fw	xr DoomMetal radio
Scorn	Primitive Man	Scorn (Deluxe Version)	INDIFFERENT	xOwQXnwkhdY	MPREb_QVNxoAJDCD5	UCPqsemhhRMOmXumTK0tD6UA	xr DoomMetal radio
Alien Slut Mum	Pike vs The Automaton	Alien Slut Mum	INDIFFERENT	LBusPFE4p3Y	MPREb_1YVASdpHAPf	UCkDtJ8lrSLYOjsMtoVjMGbA	xr DoomMetal radio
Beneath Broken Earth	Paradise Lost	The Plague Within	INDIFFERENT	Z4VTq3UfBXY	MPREb_h2fY3Db8Nrg	UCWZ2Qw9bIIR-H2RXz297zBQ	xr DoomMetal radio
Foreigner	Pallbearer	Sorrow and Extinction	INDIFFERENT	z5wtOlqydDM	MPREb_zRcyRUD6CAr	UCrqmckkYNHFPqbPpQSqFNbQ	xr DoomMetal radio
An Offering Of Grief	Pallbearer	Sorrow and Extinction	INDIFFERENT	NkAcBVaTZKM	MPREb_zRcyRUD6CAr	UCrqmckkYNHFPqbPpQSqFNbQ	xr DoomMetal radio
I Saw the End	Pallbearer	Heartless	INDIFFERENT	t1rQPtZowT8	MPREb_HajwhLkygtH	UCrqmckkYNHFPqbPpQSqFNbQ	xr DoomMetal radio
Vengeance & Ruination	Pallbearer	Forgotten Days	INDIFFERENT	P55xOuqBRqU	MPREb_NrEutSutp5u	UCrqmckkYNHFPqbPpQSqFNbQ	xr DoomMetal radio
He Who Walks Alone	Orchid	Capricorn	INDIFFERENT	-_56920DACQ	MPREb_MB2abRGopk6	UCtFn9rT5pn3WVmq23RW4MbQ	xr DoomMetal radio
At Giza	OM	Conference of the Birds	INDIFFERENT	82BtANu7CBs	MPREb_OozklYJsh3L	UCsvPe3HRkh6vcKwlpKs6OwQ	xr DoomMetal radio
Sinai	OM	Advaitic Songs	INDIFFERENT	c92oGxbe6cU	MPREb_IDCldR9NKX1	UCsvPe3HRkh6vcKwlpKs6OwQ	xr DoomMetal radio
Space Cadet (feat. Gunna)	Metro Boomin	NOT ALL HEROES WEAR CAPES	INDIFFERENT	z65Flj8PBq8	MPREb_Z9NOrE37KO3	UCFYaIRiUe_1hvOtXu5IiBWQ	xr DoomMetal radio
Honey Bucket	Melvins	Houdini	INDIFFERENT	p2sez21Cyyo	MPREb_xAtIvgA20pl	UCIiCAKBmdf7ef6w4ums3dtQ	xr DoomMetal radio
Rumble (1974 Version)	Link Wray	Guitar Preacher - The Polydor Years	INDIFFERENT	rr_nOAX4jtA	MPREb_5yF7rgh0n46	UCXFJOvhbAdYYwaqxdOpSB5w	xr DoomMetal radio
Morning Star	King Woman	Celestial Blues	INDIFFERENT	jaOD4K3TgsI	MPREb_dUSgNFMl8Qm	UCfQlfY4dgPcnpy2U6TSCuaA	xr DoomMetal radio
Murder	Katatonia	Brave Murder Day	INDIFFERENT	JqorkzFrGD4	MPREb_kIedTL127uP	UCO1Ue7PBwGgYjTVgA_yrtHQ	xr DoomMetal radio
Brave	Katatonia	Brave Murder Day	INDIFFERENT	R9wYH56dvCg	MPREb_kIedTL127uP	UCO1Ue7PBwGgYjTVgA_yrtHQ	xr DoomMetal radio
Worshiper Of Sores	INDIAN	The Unquiet Sky	INDIFFERENT	_rpP63DW3kQ	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
We Can Build You	INDIAN	The Unquiet Sky	INDIFFERENT	eki3SU5b-vY	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
Tied and Gagged	INDIAN	The Unquiet Sky	INDIFFERENT	0rhuf1DOj64	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
Shill	INDIAN	The Unquiet Sky	INDIFFERENT	pK4PqRbCkVU	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
Ration	INDIAN	The Unquiet Sky	INDIFFERENT	i9UYNlQogwg	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
Queen	INDIAN	The Unquiet Sky	INDIFFERENT	nvbwY-hs2nw	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
No Able Fires	INDIAN	The Unquiet Sky	INDIFFERENT	KSlGfCP9VGk	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
Los Nietos	INDIAN	The Unquiet Sky	INDIFFERENT	F5QgZ1NiWUQ	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
Loophole Noose	INDIAN	The Unquiet Sky	INDIFFERENT	q4cHBQD2T5M	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
God Of Panic, Lord Of Decay	INDIAN	The Unquiet Sky	INDIFFERENT	6XBQaYHZADU	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
Dead Weight	INDIAN	The Unquiet Sky	INDIFFERENT	H14oJPpf8nY	MPREb_m05tkR25ccx	UCPzsYlHHKJM-8YC92ViOu8g	xr DoomMetal radio
The Summoning	Hum	Inlet	INDIFFERENT	x-WXrh18OFU	MPREb_tFfIPh2bMKo	UCjS6GlcGfBi56nQGFwwUCMQ	xr DoomMetal radio
Let The Devil In	Grieves	The Collections of Mr. Nice Guy	INDIFFERENT	TdEEy6GjhYw	MPREb_Bcw6Hed5ERf	UCZghZHv1R61s9aPg8cZypSg	xr DoomMetal radio
Take As Needed for Pain (remastered 2007)	Eyehategod	Take As Needed for Pain (Remastered Re-issue + Bonus Tracks)	INDIFFERENT	TNyw0iaxxHs	MPREb_0E2zuR7miJ9	UCnWcTtns_gdKCVWz-TwjB-g	xr DoomMetal radio
Crone Dance	Emma Ruth Rundle	The Helm of Sorrow	INDIFFERENT	TnWqfL8FFwI	MPREb_eYiXn2hx5iy	UCXqoHeiHh7wX-ZGoknAsnDA	xr DoomMetal radio
The Valley	Emma Ruth Rundle	May Our Chambers Be Full	INDIFFERENT	mil14n6x8-w	MPREb_5dHYa5Dp7DY	UCXqoHeiHh7wX-ZGoknAsnDA	xr DoomMetal radio
Ancestral Recall	Emma Ruth Rundle	May Our Chambers Be Full	INDIFFERENT	KnT2EjeuTCw	MPREb_5dHYa5Dp7DY	UCXqoHeiHh7wX-ZGoknAsnDA	xr DoomMetal radio
Satanic Rites of Drugula	Electric Wizard	Witchcult Today	INDIFFERENT	eiGodIztI6M	MPREb_EplruYU0KpQ	UCXR9ad7S16yVvT5oV07JXOw	xr DoomMetal radio
Electric Wizard	Electric Wizard	Electric Wizard	INDIFFERENT	O1LifYJtmDM	MPREb_6PjJ3E4dZP6	UCXR9ad7S16yVvT5oV07JXOw	xr DoomMetal radio
Dead Roots Stirring	Elder	Dead Roots Stirring	INDIFFERENT	rMvlmQqP-ZU	MPREb_7A8ZUjrA7Ee	UCMZUhx9HFUY_OjhcMvJ4pOQ	xr DoomMetal radio
The Bees Made Honey in The Lion's Skull (feat. TREY SPRUANCE/LIVE AT KFJC)	Earth	Radio	INDIFFERENT	ykqhV9XEFww	MPREb_limRxVrfDOr	UC4zvHfwE70g64S1X6Nd9Gcg	xr DoomMetal radio
I Hear Satan	Dax Riggs	Say Goodnight to the World	INDIFFERENT	i60HRo6EQ4A	MPREb_oabmFNAXVaM	UCceorxXdCPpmKil9Oq1GUJg	xr DoomMetal radio
Hate Cloak	Darkthrone	Hate Cloak	INDIFFERENT	KWIzErBhHJo	MPREb_slSyLX2qYIY	UCoteJylIg_otBqy8bEdr3vw	xr DoomMetal radio
Time Heals Nothing	Crowbar	Time Heals Nothing	INDIFFERENT	xmXAKvnyVUw	MPREb_ej8qMoyq6Fe	UCl8_52wemcGcXA78PycpxtA	xr DoomMetal radio
Planets Collide	Crowbar	Odd Fellows Rest	INDIFFERENT	pEkNufP-r6w	MPREb_jyugI4TxRo3	UCl8_52wemcGcXA78PycpxtA	xr DoomMetal radio
I Have Failed	Crowbar	Crowbar	INDIFFERENT	AuL_sVJCAg4	MPREb_0BH5J96x6vV	UCl8_52wemcGcXA78PycpxtA	xr DoomMetal radio
Haunter of the Dark	Cough	Still They Pray	INDIFFERENT	l9I_BVdiIQQ	MPREb_BOHQelESX9j	UC3oTBkUij3btYZcjP6t-Lew	xr DoomMetal radio
Killing Fields	Cough	Sigillum Luciferi	INDIFFERENT	uTo8NTrIDuA	MPREb_my9EHLrtvYt	UC3oTBkUij3btYZcjP6t-Lew	xr DoomMetal radio
A Year in Suffering	Cough	Ritual Abuse (Deluxe Version)	INDIFFERENT	-UpVY7kmDGI	MPREb_S6MDwCl7aHf	UC3oTBkUij3btYZcjP6t-Lew	xr DoomMetal radio
Word Of Praise (Live At Fame City)	Confessor	Uncontrolled	INDIFFERENT	0QDn3sFeCx0	MPREb_ANmAssHqJBU	UCfmDieloxXRFD6rxBV6IduA	xr DoomMetal radio
Retaliator	Conan	Slomatics Split	INDIFFERENT	NMSdHE_uFQg	MPREb_Vvhu7z8Li6M	UC2HDMt_9UX7FGvfrmyXyfWw	xr DoomMetal radio
Older Than Earth	Conan	Slomatics Split	INDIFFERENT	Sqx2CM65IUY	MPREb_Vvhu7z8Li6M	UC2HDMt_9UX7FGvfrmyXyfWw	xr DoomMetal radio
Obsidian Sword	Conan	Slomatics Split	INDIFFERENT	COmUUCN6h98	MPREb_Vvhu7z8Li6M	UC2HDMt_9UX7FGvfrmyXyfWw	xr DoomMetal radio
Invincible Throne	Conan	Monnos	INDIFFERENT	VQLA1cGYe8c	MPREb_dfodgDCV5Bg	UC2HDMt_9UX7FGvfrmyXyfWw	xr DoomMetal radio
Grim Tormentor	Conan	Monnos	INDIFFERENT	I-SoVoG6o3I	MPREb_dfodgDCV5Bg	UC2HDMt_9UX7FGvfrmyXyfWw	xr DoomMetal radio
Grief Sequence	Conan	Evidence of Immortality	INDIFFERENT	tXHIMvzOkv0	MPREb_fXHxQvXEtgw	UC2HDMt_9UX7FGvfrmyXyfWw	xr DoomMetal radio
The Yeti	Clutch	The Elephant Riders	INDIFFERENT	fHeEtXqogZ4	MPREb_mDnp26yNsDI	UChFx-3fX89Bl9GeAqOdCwxQ	xr DoomMetal radio
Bewitched	Candlemass	Nightfall	INDIFFERENT	nN9dlN9KsDM	MPREb_OsjR9JrTGUa	UCKTKWvweI-KeVZhMGFygrfA	xr DoomMetal radio
Sacred Predictions	Burning Witch	Crippled Lucifer	INDIFFERENT	7N73RNybbIM	MPREb_4eQQGqYujCw	UCBEj7SqhWQk0K3m8T0RT6_w	xr DoomMetal radio
Naki Kyoku	Boris	Akuma No Uta	INDIFFERENT	fZtLq3HhbqQ	MPREb_jAO6vlIL9bl	UCQw0ksJNGo4bMlj2EViW8LQ	xr DoomMetal radio
Descent	Bongripper	Miserable	INDIFFERENT	aBomFweOdUA	MPREb_a7vHwFfMyrY	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
Fawn	Body Void	Fawn	INDIFFERENT	fOK94J9CfHE	MPREb_EfIbgIr6NhF	UCzcCF-EyrnzRn8Fp0vLtjMg	xr DoomMetal radio
The Unbodied Air	Bell Witch	Stygian Bough Volume I	INDIFFERENT	9r41fZEpmVM	MPREb_o64bpUzao8n	UC3tVbf6xDP54-40LOlkcOnA	xr DoomMetal radio
The Bastard Wind	Bell Witch	Stygian Bough Volume I	INDIFFERENT	fU6OQe_Xb0k	MPREb_o64bpUzao8n	UC3tVbf6xDP54-40LOlkcOnA	xr DoomMetal radio
Prelude	Bell Witch	Stygian Bough Volume I	INDIFFERENT	vvDWwn8DG4Y	MPREb_o64bpUzao8n	UC3tVbf6xDP54-40LOlkcOnA	xr DoomMetal radio
Heaven Torn Low II (the toll)	Bell Witch	Stygian Bough Volume I	INDIFFERENT	v8pXvFugGYQ	MPREb_o64bpUzao8n	UC3tVbf6xDP54-40LOlkcOnA	xr DoomMetal radio
Heaven Torn Low I (the passage)	Bell Witch	Stygian Bough Volume I	INDIFFERENT	87vFJIfrOpc	MPREb_o64bpUzao8n	UC3tVbf6xDP54-40LOlkcOnA	xr DoomMetal radio
Bales (Of Flesh)	Bell Witch	Longing	INDIFFERENT	urqsKacJV4w	MPREb_dDoyKsIvRLm	UC3tVbf6xDP54-40LOlkcOnA	xr DoomMetal radio
The Clandestine Gate	Bell Witch	Future's Shadow Part 1: The Clandestine Gate	INDIFFERENT	yNla2IlfF0g	MPREb_hFqLOdBx8bH	UC3tVbf6xDP54-40LOlkcOnA	xr DoomMetal radio
Tranny Ride	BONGRIPPER	Hippie Killer	INDIFFERENT	17-uU4Q3CNs	MPREb_sxCY13Ta5Hp	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
The People Mover	BONGRIPPER	Hippie Killer	INDIFFERENT	_KqskS_nseE	MPREb_sxCY13Ta5Hp	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
Thanks For Sticking Around	BONGRIPPER	Hippie Killer	INDIFFERENT	y2QH8Zic3VI	MPREb_sxCY13Ta5Hp	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
Terrible Bear Attack	BONGRIPPER	Hippie Killer	INDIFFERENT	vkYzGKl2rcc	MPREb_sxCY13Ta5Hp	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
Reefer Sutherland	BONGRIPPER	Hippie Killer	INDIFFERENT	Zl1ztDTxemg	MPREb_sxCY13Ta5Hp	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
Osaria	BONGRIPPER	Hippie Killer	INDIFFERENT	8NPcCIseuN4	MPREb_sxCY13Ta5Hp	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
Je m'appelle	BONGRIPPER	Hippie Killer	INDIFFERENT	nyGdD5fMH-E	MPREb_sxCY13Ta5Hp	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
Her Highness	BONGRIPPER	Hippie Killer	INDIFFERENT	k05RmmQ0064	MPREb_sxCY13Ta5Hp	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
Droid Developer	BONGRIPPER	Hippie Killer	INDIFFERENT	tpwDmI8q6kc	MPREb_sxCY13Ta5Hp	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
Charlie, Burt Reynolds Has Got S*%t On You	BONGRIPPER	Hippie Killer	INDIFFERENT	AsXnnUwEw3o	MPREb_sxCY13Ta5Hp	UCN46ws-Ysl8_UOZPAsIkUoA	xr DoomMetal radio
Further South	Ahab	The Giant	INDIFFERENT	riLyR4GL4mw	MPREb_4IdHvQgdauV	UCwGmfwzcLLB5b445GAqE62A	xr DoomMetal radio
Still They Pray	Aeon	Aeons Black	INDIFFERENT	CLqCpev3gQg	MPREb_55G8NO75Rq9	UCdQ9aRDqPSCKSkcvoxa8fyg	xr DoomMetal radio
Jack the Riffer	Acid Mammoth	Under Acid Hoof	INDIFFERENT	9HKeal4i6_E	MPREb_SINpZHgOX8o	UCsHy_qAZUgKAQ3w6u_wVzsg	xr DoomMetal radio
As Black as My Heart	A Pale Horse Named Death	And Hell Will Follow Me	INDIFFERENT	RvQ6GFHIpCQ	MPREb_IbDt2IQBH0Q	UC64yXfQO60v77c6pZ3g2uYg	xr DoomMetal radio
