	title	artist	album	likeStatus	duration	videoId	albumId	artistId
29	Praise You (Radio Edit)	Fatboy Slim	The Greatest Hits: Why Try Harder	INDIFFERENT	3:48	aSiTEsiZlcs	MPREb_6lzXpRiOl5W	UCNekatqy_ys1SX8NfjpwixA
32	Into the Space	F.U.S.E.	Dimension Intrusion (25th Anniversary Edition)	INDIFFERENT	5:12	LEh9L-oKCpI	MPREb_eMyDmeNEKcN	UC6EAeiCqGdkw681aRaiRmYA
33	Slac	F.U.S.E.	Dimension Intrusion (25th Anniversary Edition)	INDIFFERENT	3:21	CwW4Or3VXXQ	MPREb_eMyDmeNEKcN	UC6EAeiCqGdkw681aRaiRmYA
64	"Sansula (Max Cooper's ""Lost in Sound"" Mix)"	Dominik Eulberg	Sensorika	INDIFFERENT	8:06	HA4uRuHWIKs	MPREb_QrOGh3OURwa	UCmHFONxjmLurj_zTW4bq50g
11	Silence (DJ Tiësto's in Search of Sunrise Remix)	Delerium	Magik Six (Live in Amsterdam)	INDIFFERENT	11:33	1bMqdVS_Ch8	MPREb_HGimg823qTs	UC_xNJfMq1l3ce9_K8Esj7nw
20	Feel The Beat	Darude	Feel the Beat	INDIFFERENT	8:39	ggqLttG7bVg	MPREb_AEfUriay3Of	UCaYGU-bSosxy6jErKS1IdrQ
4	Protect Your Mind (Braveheart) (Suspicious Remix)	DJ Sakin & Friends	Protect Your Mind (Braveheart)	INDIFFERENT	10:42	5Tupk2qw0nM	MPREb_WQXKXHcVjMn	UClx3uKIn4fPAnrtwuJ9ny_Q
62	Hoarse	Cepia	Idol Tryouts Two: Ghostly International Vol. 2	INDIFFERENT	4:18	urDD9ZsMKQY	MPREb_bj1ia2MBREu	UCsKqqPbewZ-i_amoQW8FPYQ
68	Easy Muffin	Bellanger Frédéric/Michel Francois	Kazamix and Friends	INDIFFERENT	2:51	VEuQooOgqbM	MPREb_0SfRzolAlqC	
15	Where's Your Head At (Radio Edit)	Basement Jaxx	Where's Your Head At	INDIFFERENT	4:00	ZK2S_DbedRI	MPREb_fMnCZpKd3Eq	UCAfJ3OKeayzTdq3tFyIrDHg
0	Never Gonna Come Back Down	BT	Movement In Still Life	INDIFFERENT	5:48	yytfoyfRfHU	MPREb_uTb9GbZtAPC	UCuLwdKnJsbzMd6VLBqKC5zA
60	Soundtrack of Space	B12	Electro-Soma	INDIFFERENT	4:05	NGZZKqwZbcM	MPREb_jOkAYvA8RnW	UCjaB59V0Zxn48hvCf9SGyTg
53	Playing Children	B-Zet	When I See	INDIFFERENT	5:37	IHLdWipbtcM	MPREb_qq0VmsyHgL1	UCq0YkwnJElq7iXjPKdAr0FA
67	Montreal	Autechre	Amber	INDIFFERENT	7:16	h_segRH6LKA	MPREb_4Pg4ZKVlHM0	UCBUAlfIrcw1f0c4qGrYn3xA
36	Ain't Talkin' 'Bout Dub	Apollo 440	Electro Glide In Blue	INDIFFERENT	4:32	4_JU6qW6rIM	MPREb_LLzRegOV0nM	UC3xpMOab-fhnrYZpP1Is91A
30	Better Off Alone (1999 Original Hit Radio)	Alice DJ	Better Off Alone (Laidback Luke Remix)	INDIFFERENT	3:36	1KtbLNE18Gs	MPREb_sIWR0RjKWcF	UCiCZgnMdrgkwX4M0QkghPmA
8	Don't Stop	ATB	Movin' Melodies	INDIFFERENT	3:42	pyPd5VuXzBQ	MPREb_YRRt0Y2Bd6I	UCVkV7KFvVLDhGCpoj8OJ2lA
22	9Pm (Till I Come)	ATB	Movin' Melodies	INDIFFERENT	3:14	QFGMQZyvnmY	MPREb_YRRt0Y2Bd6I	UCVkV7KFvVLDhGCpoj8OJ2lA
13	Around the World (La La La La La)	A Touch of Class	Planet Pop	INDIFFERENT	3:35	pSVbF6DGH9U	MPREb_iKkK0UIzhhf	UCGPFyvUk_H9wpCiFA4xO9zQ
9	Take Me Away (Into the Night) (Radio Edit)	4 Strings	Take Me Away (Into the Night)	INDIFFERENT	3:07	KfbHS1ISwIk	MPREb_yObuGcAe621	UCIpOBa3BYB_TfqKNoQF9dig
