	title	artist	album	likeStatus	duration	videoId	albumId	artistId
70	Blood Red (feat. tender spring)	Still Haze	Blood Red	LIKE	2:59	ktG74_rBUbw	MPREb_8kI6eN5GkZJ	UCzOK4e2N8UvMZRy7jrARC4g
37	Crying	Still Corners	Crying	LIKE	3:29	KQ6BVNdVpWc	MPREb_MolA4DyP0sC	UCbLt7pataRom2AHyWfBFuVQ
2	Sure Thing	St Germain	Tourist	LIKE	6:21	NnzSkIjrtQ0	MPREb_OhETbLW0vTo	UCt6hEfb0FYRuDMJnMff2_-g
29	Infinite Wave	Slugabed	Inherit The Earth	LIKE	5:39	konSFqFBFwE	MPREb_p92epVX2fd2	UCdDSBOK6yAkweGuILUG_IGQ
63	MCW	Shigeto	MCW	LIKE	6:20	CDqY9IxhnPc	MPREb_YzCQxYVz5dY	UC9HVpucaFBCEw2C7y15v2CQ
11	Gold Fire	Santigold	I Don't Want: The Gold Fire Sessions	LIKE	3:52	975heoNvx4k	MPREb_iF86ad0UWzT	UCuHOLiNuJIwQsbYC4Q0k4Qw
4	Unfold You	Rostam	Changephobia	LIKE	3:55	Q-995bZTsxE	MPREb_j05CJQMbFWk	UC9OBlgVxbbNURrEyWT74Y4A
10	Wear Me Down	Ross from Friends	Family Portrait	LIKE	5:20	murnZzrP-Y8	MPREb_7jUTHvdB7Ex	UCTniBt4tMAMEKn6cdBdAs4Q
57	Black Rain	Rhye	Black Rain	LIKE	3:52	Srq2YNUpss8	MPREb_AF2evEJeyRa	UCO3bfi6sSorqa0p7Wu_s1DA
78	Bad Orbit	Public Memory	Ripped Apparition	LIKE	5:13	yyOd0LHCBTQ	MPREb_Uy2OkvQI4Nd	UCiw4iVPfCRqBylyCjqiiaJw
67	rangerover (Vegyn Remix)	Porches	rangerover (Vegyn Remix)	LIKE	3:09	U7-cjayN9ZU	MPREb_b451NdK1lQJ	UC77Q0vvwpnfa6rybo4IJyrQ
60	Show You the World	Packed Rich	Show You The World	LIKE	3:37	BOWRvCUBg1c	MPREb_gtyNbh8LNWa	UCbAZpTg07fFcwuI-VTxHoAA
24	I Move in Shadows	Office Culture	I Move in Shadows	LIKE	4:11	v6JxFt5mC24	MPREb_Ug8acQWMxPy	UCIWB4h19bgtu8x9eDdEaTUA
48	That Something (Instrumental)	OXP	Swing Convention (Instrumentals)	LIKE	3:24	Hi8_jjf_NdQ	MPREb_5TUDO714Gcm	UC_dGvA0782jiELMy_0Zpjmg
76	Tuesday	NEIL FRANCES	Tuesday	LIKE	3:12	0Ojw1kdUtIw	MPREb_yPwnUvJc2Pz	UCv4SuYtHHOXjhF98apsqOtw
3	The Sun	Myd	All Inclusive	LIKE	3:29	P1wJmp8FvMk	MPREb_6y3I1W3golx	UCpz7Gxps3NmieyoQ9FncoTA
46	Vem Mae Natureza	Mose	Elements	LIKE	7:58	cA_a9WJlvdo	MPREb_7tBK0l1loyN	UCZw5NdlVPy8alKzCp6zNMUQ
18	Keep The Faith (feat. Nic Hanson)	Moon Boots	Keep The Faith	LIKE	4:19	FwoIXGVwf5c	MPREb_KqWTFzsOAWk	UCofY9PKiEIos057qjBayKkA
45	Gypsy Woman (She's Homeless)	Mija	House Kitsuné America	LIKE	4:30	qdsUr2uiXPQ	MPREb_6ZCn4uUOIYn	
7	Norton Commander (All We Need)	Men I Trust	Norton Commander (All We Need)	LIKE	3:27	uJ7pNGddOTM	MPREb_KL0V1BP6MpH	UCaPOa_Tg0TThuYSVtUEXb8g
82	Norton Commander (Album V)	Men I Trust	Oncle Jazz	LIKE	3:27	tkVQ9q3myqw	MPREb_FB5enwkcFkJ	UCaPOa_Tg0TThuYSVtUEXb8g
75	Playground Love	Marika Hackman	Covers	LIKE	2:29	FYYC-j7wF1M	MPREb_2NKJ7yUL1op	UCvdHSGItNutrr8OUJtox5Cg
16	Thalassophobia	Manatee Commune	Crescent Lake	LIKE	4:19	9ZQ0q6S8BZI	MPREb_5NGg1e92BwM	UCfrRf4l9wHAfMyhlz4lvx_A
69	Escape	Low Hum	Escape	LIKE	5:27	upCb-upLI2U	MPREb_teImmtuZ6fR	UCCNfuP-h8YstlzfM3iR9w5w
77	Sewers	Lewis Del Mar	AUGUST	LIKE	4:50	ACz4JFHimz8	MPREb_xlLQLIwK0Ib	UCLD60to7ZmyF6QtrAYANlCg
43	Feels	Lauren Faith	Feels	LIKE	4:02	bq-UuShDqnI	MPREb_3JX4VXeKTff	UCZYdL-jA_FUgk6E1t5__2Gg
6	Without You (feat. Kerry Leatham)	Lapalux	Nostalchic	LIKE	5:27	NwjIk4Rp2mI	MPREb_bDBUv7iLPhf	UC7_25O0eU-qJQc97_BmaCkg
1	Vanille fraise	L'Impératrice	Vanille fraise	LIKE	3:59	hQ5PFlYU9sk	MPREb_ONwZm9Q4SxI	UCOsADrywlh1KRCU3IPAXk_g
56	Fou	L'Impératrice	Fou / Exit	LIKE	5:10	vc88Pm0uQCs	MPREb_TDde20wt4JG	UCOsADrywlh1KRCU3IPAXk_g
33	Park Ave	Katzù Oso	Colour	LIKE	3:15	duKorx7k16w	MPREb_9v5N67tUnnZ	UCSWoVXCvS3QVwmO3tnTvXlA
74	Honeydew	Katzù Oso	Honeydew	LIKE	4:13	5qf8fMtYmZk	MPREb_pxGQooAuKd4	UCSWoVXCvS3QVwmO3tnTvXlA
66	Koi	KILN	Koi	LIKE	3:02	GVANrZlKHe4	MPREb_ukwjgfVTG45	UC5cE2VGzdbfOgSqUk_C2eHA
62	Can We	Jim-E Stack	Can We	LIKE	2:52	4loXiBs5ClE	MPREb_hoAwgPmXK5G	UC2qlnniLTQXAj0Tn8pzusIQ
31	Before	James Blake	Before	LIKE	4:48	kZu7-VyNxBw	MPREb_G73gk7jwGbf	UCx90L12QXzc18AGYFRof-EA
49	Hoops & Stuff	J. Lorenzo	Hoops & Stuff	LIKE	2:21	lCY2ySkZXrw	MPREb_15fojsAdvDH	UClKgpECyaNuts_Vhd4fZHkQ
81	Anaesthetic	Hiro Ama	Uncertainty	LIKE	2:23	xFeXd14Wx-M	MPREb_IJ4W9Ojv4kC	UCFrXS0ElTa82P-JHKRejA_Q
19	Transactional Relationship	Gold Panda	Transactional Relationship	LIKE	3:14	Xl9tbsQW4bY	MPREb_jCkWxUhCy6s	UC68yNj_3xz9ppq6zAG_wESQ
13	Nobody Stayed for the DJ	Glassio	Nobody Stayed for the DJ	LIKE	6:17	yNjWr5Mpd3s	MPREb_tE1PFh3TPPf	UCIEPNj0X9ZfLzFIf1W933Ug
38	GPS	Galimatias	Renaissance Boy	LIKE	4:05	-tTeZYGxZQc	MPREb_0t61q3gpHaO	UCqM0sNlaPE63Z_8TC_5OcCw
34	Welcome to Los Angeles	Free the Robots	Welcome to Los Angeles	LIKE	2:29	Rvu6-2BmAc4	MPREb_t0nFtOb0xck	UCHCEw9HvVQlVi7P0a6Y4buQ
15	Close But Not Quite (feat. Sampha)	Everything Is Recorded	Everything Is Recorded by Richard Russell	LIKE	3:26	7vIkm3PWvHk	MPREb_Y4nStinETbK	UCbaeAEqkf1HZ1cL0sUIwcnQ
25	Avocado Pop	Euføeni	Avocado Pop	LIKE	3:37	GDRwrnOR2iE	MPREb_w31Mb2zar4Q	
68	What Fiction Is For	Dyan	What Fiction Is For	LIKE	4:37	xrFj7Dy-HHM	MPREb_u4zeHkfTqBL	UCO06vRJKk3GidqlQxhaZgnA
9	Save Yourself First	Duñe	Save Yourself First	LIKE	4:09	mU28qiPBKjs	MPREb_LoAgLjFhJ1P	UCXmm3fwzFQ0DE8rA3hMRP9g
52	The Fantabulous Rap Extravaganza Part II (feat. Del The Funky Homosapien, Dan The Automator & Kid Koala)	Deltron 3030	Deltron 3030	LIKE	0:38	idgBemPSFjM	MPREb_aouTcYjeomh	UCJpHpgv_ZmWfiL-qzCZq8Nw
53	State of the Nation (feat. Del The Funky Homosapien, Dan The Automator & Kid Koala)	Deltron 3030	Deltron 3030	LIKE	0:26	yCHC_FHtFyM	MPREb_aouTcYjeomh	UCJpHpgv_ZmWfiL-qzCZq8Nw
54	St. Catherine St. (feat. Del The Funky Homosapien, Dan The Automator & Kid Koala)	Deltron 3030	Deltron 3030	LIKE	0:44	era5hm7hthg	MPREb_aouTcYjeomh	UCJpHpgv_ZmWfiL-qzCZq8Nw
55	Memory Loss (feat. Del The Funky Homosapien, Dan The Automator & Kid Koala)	Deltron 3030	Deltron 3030	LIKE	4:40	WJXfr2v-y0k	MPREb_aouTcYjeomh	UCJpHpgv_ZmWfiL-qzCZq8Nw
64	Tuethday (feat. baby a)	Deaton Chris Anthony	Tuethday	LIKE	3:08	6S4HoD4M2TE	MPREb_MBwAu53sv13	UCOINjaonNvec4RZbVLfzJeA
27	Don't Be Late Tonight	Das Kope	Don't Be Late Tonight	LIKE	3:35	6Fyi09Pa5Dw	MPREb_EpjgZ2aAFxe	UCDp6U8dvos7ELXwA7zxOu2Q
28	Tiger	Das Kope	Tiger	LIKE	3:01	87zLOI5a4eU	MPREb_8Mx31iIuaPz	UCDp6U8dvos7ELXwA7zxOu2Q
73	APOLOGY	Darius	EQUILIBRIUM	LIKE	6:20	_-57Cg64mLo	MPREb_HgGYH1BeQxF	UC47pz2hObnlTy47JuZJXClQ
8	Fell Into the Ocean	Dan Deacon	Mystic Familiar	LIKE	4:32	G4TzdWMTdeg	MPREb_e6dcvUEebi8	UCsP4bZFWXJO75ECgoFnbYMA
20	Sur ma bossa	Courrier Sud	Kitsuné Parisien (The Antique Olive Issue)	LIKE	2:37	eDFoMivKl6Y	MPREb_b6d0NAZFSw4	UCjWazWiv2v_RgDrZe6MCpbg
5	Ultrafiche of You	Com Truise	Persuasion System	LIKE	5:00	XlRkjNbH7Sk	MPREb_IZ0hx2dY7gL	UC3G1cV92stSGOy4cLgXmgJQ
26	Drifting Ice	Coastlines	Coastlines	LIKE	5:54	9o-N_4f9uOo	MPREb_zAIRWQepk6T	UCbGqB701qFbvl2yJ4sbQDlg
61	Lebaron (Side 2 Side) (feat. Coco)	Clone Suspect	Harsh Riddims VoL. 4	LIKE	4:34	NdI6Q07LTXc	MPREb_PwxJVZUqsP1	UCbg3ehMTGzVJgV-IAtE7RuA
40	I'm God	Clams Casino	Instrumentals 2 (Sampler)	LIKE	4:38	1Hoi9eVWLW0	MPREb_dKaM1CjgWZW	UCsjNUqoFEYBrvapB4G9upZw
59	She Funked Me	Cassowary	Cassowary	LIKE	3:42	XvdKm1foY7U	MPREb_NnZ2zBet7VE	UCQ9Qa5xrhZ97t6h4OwJUbFQ
12	Hannibal	Caribou	Swim	LIKE	6:16	FSN4zm66Yp0	MPREb_5ckRvFIw1p0	UCec42nujWCAHuGcNrekNdbg
58	Tidal Wave	Butcher Brown	Tidal Wave	LIKE	3:31	0aVoug_08qc	MPREb_pjSTenQE1jl	UCGyPHpG_l2pbxdF_1qPAmPA
44	Moody	Brijean	Moody	LIKE	2:15	YIO77QZ6rMc	MPREb_AyM7rv1PUnQ	UCCVMUjsbsmRg_vpC2XtcZ8Q
14	Ibrik (Mixed)	Bonobo	Ibrik	LIKE	5:51	c14zzLxgKzU	MPREb_AF6YFjpJrD2	UCWBqhkfK4YT2OI3mJRQnNXg
35	Amo Bishop Roden [Chosen by Warp co-founder Steve Beckett]	Boards of Canada	In A Beautiful Place Out In The Country	LIKE	6:14	PaIr8m6f-GE	MPREb_mzlEGaqL5bW	UCidyEq0ZC6rcqZmwKt_g_2g
51	All The Things	Blue Hawaii	Open Reduction Internal Fixation	LIKE	3:08	1szPgqQSfIs	MPREb_6lIU8PAHYts	UCDY1VBrsbPsg5wh7p_Uc4Ig
80	Air (feat. Chaanill & YELLA)	BlackDoe	Air	LIKE	3:45	w0_yFUNq2hU	MPREb_OEykohVSdRr	UCAuclB1aIriRIIkWJ-MLAeg
36	The Gentle Rain (RJD2 Remix)	Astrud Gilberto	Verve Remixed 3	LIKE	6:00	j8_gAQsbvJ4	MPREb_JzGicjOwl65	UCHfuC6qjRi-7wQobu_WCuig
22	Elastic	Too Free	Elastic		4:41	YmAuZ9OIRwc		
