	title	artist	album	likeStatus	duration	videoId	albumId	artistId
23	All Down The Line (Live)	The Rolling Stones	Ladies & Gentlemen (Live)	INDIFFERENT	4:47	7kDKp2LWeT4	MPREb_qtzfUPG2kw5	UCNYhhkQqeFLUc-YEDcLpSYQ
27	Synchronicity II	The Police	Synchronicity (Remastered 2003)	INDIFFERENT	5:01	XLEyIE_TMU8	MPREb_8lrA5KA4Gfv	UCbsRGw640UF_F7AIwHW-zmg
29	Top of the Pops	The Kinks	Lola Versus Powerman and the Moneygoround, Pt. One	INDIFFERENT	3:40	CottP0EeCp4	MPREb_onTUxDLSsW0	UCsQHS0_Fw1vIXm3TEbPokvA
60	The End (Live at the Hollywood Bowl, 1968)	The Doors	Strange Nights of Stone	INDIFFERENT	17:32	nc58fcMWEjE	MPREb_csfR6eZuEyY	UCdx4iSJpg33jNmd9auQT04Q
67	Yer Blues	The Dirty Mac	The Rolling Stones Rock And Roll Circus (Expanded)	INDIFFERENT	4:28	kC418ce_QUU	MPREb_rdwjgFhTLYT	UCOaIjQMTeuqzz6p6m-1q_rA
10	Run Runaway	Slade	The Amazing Kamikaze Syndrome (Expanded)	INDIFFERENT	5:01	RUxTX9cBtrM	MPREb_cJVgIrGrdIg	UCTiZm7SEm4wYHDuT6qYmxlw
19	Black Magic Woman	Santana	Santana's Greatest Hits	INDIFFERENT	3:17	UyvVMjx-sro	MPREb_CpQIsqSuLCJ	UCX0rR7x8-nLew2t8UH-n2aw
32	Black Magic Woman/Gypsy Queen	Santana	Viva Santana!	INDIFFERENT	5:22	M91Mc-y5xJY	MPREb_5SiqwDFjqpC	UCX0rR7x8-nLew2t8UH-n2aw
3	Closer To The Heart	Rush	A Farewell To Kings	INDIFFERENT	2:52	WPeBwVXgR8I	MPREb_09PjipZWekI	UCDCgtKZG6r7C9n87FMxR5ow
26	Fly By Night	Rush	Fly By Night	INDIFFERENT	3:23	j7f0WP30HUk	MPREb_LIkIXP2ytT6	UCDCgtKZG6r7C9n87FMxR5ow
50	Working Man	Rush	Rush	INDIFFERENT	7:10	IrxzRFj03Ro	MPREb_eFFXsvuuHnY	UCDCgtKZG6r7C9n87FMxR5ow
65	Mother (Live)	Roger Waters	In the Flesh - Live	INDIFFERENT	5:38	gJld4TSCs30	MPREb_LK7ucN1w44j	UCjL3Tr2bN7H6Ivx_dusK5XA
25	See Me, Feel Me / Listening To You	Roger Daltrey	Tommy	INDIFFERENT	4:20	hxkb60uJS-E	MPREb_SNboIaublMQ	UCoMsS-IrCQjl1M5x2t3V47A
6	Lunatic Fringe	Red Rider	As Far As Siam	INDIFFERENT	4:24	X95qte7Pa10	MPREb_AxCCCaLpBgP	UCRvr9QQF15xw7idpFqvd6KA
16	A Light In The Black	Rainbow	Rising	INDIFFERENT	8:12	KikLLLeyVOk	MPREb_FgTwaGyBxiL	UCDhSzNQ4TsD_7OmSaTGQz2A
37	Radio Ga Ga	Queen	The Works	INDIFFERENT	5:49	J98F6WT48P8	MPREb_dqEoNNWyew3	UCEPMVbUzImPl4p8k4LkGevA
22	Solsbury Hill (2002 Remastered Version)	Peter Gabriel	Peter Gabriel 1	INDIFFERENT	4:21	NNMR5MCpYGU	MPREb_4zXY24Gbz1I	UC7dI7qJoDsMd388DTtcwIZg
31	Blackbird (Live / Remastered)	Paul McCartney & Wings	Wings Over America	INDIFFERENT	2:28	_aRKSdG27vc	MPREb_mGRtXesJE57	UC0guXwTSf4hAOvCSgmViojw
5	Mr. Crowley	Ozzy Osbourne	The Essential Ozzy Osbourne	INDIFFERENT	5:04	o0RE230PlX4	MPREb_6aV8dO8WisD	UC3oY0sESMqxZaAy8nRcVxQQ
2	Red Hot (2021- Remaster)	Mötley Crüe	Shout At The Devil (40th Anniversary; 2021 - Remaster)	INDIFFERENT	3:22	f9c1ZjkK18A	MPREb_uevUGTT9Z2p	UCaeBWvnAVVgyfFT-gnWwURg
57	Ace of Spades	Motörhead	The Best of Motörhead	INDIFFERENT	2:47	86Iwytfa6ms	MPREb_zZjbaxY8eEP	UC29TwdZt2GUC-AqbhFs_uSA
46	Bad Motor Scooter	Montrose	Montrose	INDIFFERENT	3:42	_B2XJsKUtjQ	MPREb_50OCoYLG8VH	UCf2sG-MBSFF9fyMLgVtVa5g
33	The Call Of Ktulu	Metallica	Ride The Lightning	INDIFFERENT	8:55	3vSH9pMzHm0	MPREb_vbNohrhu6ae	UCGexNm_Kw4rdQjLxmpb2EKw
0	Achilles Last Stand (Remaster)	Led Zeppelin	Presence (Remaster)	INDIFFERENT	10:32	1t4KLOm7pO0	MPREb_X0sCGJaOJ0X	UCYtap7ujIPaxTS2iCDoMi3g
1	For Your Life (Remaster)	Led Zeppelin	Presence (Remaster)	INDIFFERENT	6:26	zkFh7fC7-h8	MPREb_X0sCGJaOJ0X	UCYtap7ujIPaxTS2iCDoMi3g
12	Dazed And Confused	Led Zeppelin	The Lost Sessions	INDIFFERENT	6:41	bXHkC1qBTdQ	MPREb_xAmCuwzKqks	UCYtap7ujIPaxTS2iCDoMi3g
18	All My Love (Remaster)	Led Zeppelin	Mothership	INDIFFERENT	5:56	vwFz3EThGMU	MPREb_MmefNORZcYE	UCYtap7ujIPaxTS2iCDoMi3g
42	Dazed and Confused (Live: O2 Arena, London - December 10, 2007)	Led Zeppelin	Celebration Day	INDIFFERENT	11:45	0ETgaTh_7r4	MPREb_LibAbWr2Vxn	UCYtap7ujIPaxTS2iCDoMi3g
49	Kashmir (Live: O2 Arena, London - December 10, 2007)	Led Zeppelin	Celebration Day	INDIFFERENT	9:07	xK68DAzD0eM	MPREb_LibAbWr2Vxn	UCYtap7ujIPaxTS2iCDoMi3g
51	Communication Breakdown (Remaster)	Led Zeppelin	Led Zeppelin	INDIFFERENT	2:31	3EH7QMVnSRI	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
52	Four Sticks (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	INDIFFERENT	4:46	iJp27QMR2KU	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g
54	Kashmir (Remaster)	Led Zeppelin	Mothership	INDIFFERENT	8:38	tzVJPgCn-Z8	MPREb_MmefNORZcYE	UCYtap7ujIPaxTS2iCDoMi3g
55	The Ocean (Remaster)	Led Zeppelin	Houses of the Holy (Deluxe Edition)	INDIFFERENT	4:32	H8bVaTW6UCU	MPREb_DY6DlruwzRd	UCYtap7ujIPaxTS2iCDoMi3g
48	Stone in Love	Journey	Escape	INDIFFERENT	4:26	kAoYr5UnyXo	MPREb_LbEWTyKlUTQ	UCPKnuPciHDB8qw-wyBVQo9A
9	Foxy Lady (Live)	Jimi Hendrix	Rock Novelties, Vol.2	INDIFFERENT	4:05	0IhFV0I24B4	MPREb_qiRQuT15KVo	UC5NwXf8hOgZgInaYiOCZmUg
56	Bad, Bad Leroy Brown (Demo)	Jim Croce	70s Mixtape Vol. 1 & 2 (Music Inspired by Guardians of the Galaxy)	INDIFFERENT	2:43	X6jhFQY-Rlc	MPREb_WDkg5HaYQDO	UCgHHxoD5eBpYkAVVQ_R-TrA
15	Love Alive	Heart	Little Queen	INDIFFERENT	4:19	H1_0wrumnkQ	MPREb_B1lg7tT41nm	UCTY6y0k715s7bJ2Tl-ju3xw
24	Mr. Brownstone	Guns N' Roses	Appetite For Destruction (Super Deluxe Edition)	INDIFFERENT	3:49	y6JIeP4G_Zs	MPREb_BijkMTzLWOM	UCSLbbBoUqpin6BE34whSOvA
66	Knockin' On Heaven's Door	Guns N' Roses	Use Your Illusion II	INDIFFERENT	5:36	f8OHybVhQwc	MPREb_BWthKEBKL9Y	UCSLbbBoUqpin6BE34whSOvA
34	Carefree Highway	Gordon Lightfoot	Sundown	INDIFFERENT	3:43	iYuF99VTEdg	MPREb_MyM27X9SLIr	UCEx92reYe5I762oF5knkO2w
20	Urgent	Foreigner	4 (Expanded)	INDIFFERENT	4:32	DSFqJZgMLxY	MPREb_BdVFrXr2EId	UClWBvmriAFpqxngoC7DPhJg
41	Cliffs of Dover (Live)	Eric Johnson	Live From Austin, TX '88	INDIFFERENT	6:13	LQJk4pxYfpY	MPREb_QOxYd97DlKr	UC6Gj1PCXN-DHhmhWmJQ2A-A
7	Telegraph Road	Dire Straits	Love Over Gold	INDIFFERENT	14:19	d8bWGGA-5HM	MPREb_7lY8Ai7DPtF	UCA37MBUzQgLbUHoUQgl-p0g
13	Sultans Of Swing	Dire Straits	Best Live Music	INDIFFERENT	10:55	8QuTGYHh9jg	MPREb_5eSuEhdDONC	UCA37MBUzQgLbUHoUQgl-p0g
59	Sultans of Swing	Dire Straits	The Best of - Private Investigations	INDIFFERENT	5:49	YyF1FwiYcoQ	MPREb_ByHqcBiIurg	UCA37MBUzQgLbUHoUQgl-p0g
35	The Last in Line	Dio	The Last in Line	INDIFFERENT	5:47	YTbRsGRWZW0	MPREb_K69vXZRhT32	UCgxv4igPRzlBIyCKEzDwiYQ
36	Love Bites	Def Leppard	Hysteria	INDIFFERENT	5:47	pxRHH5X0nIc	MPREb_mX4HHa79z7U	UChn30LXbAZKSIQqPJ2iezng
30	Perfect Strangers	Deep Purple	Perfect Strangers	INDIFFERENT	5:29	z6Y4_jigI-4	MPREb_QWE0kswpYmW	UCoPZoa-KzZQRxspnRGZTx7A
62	Comfortably Numb (Live At Pompeii 2016)	David Gilmour	Live At Pompeii	INDIFFERENT	10:00	1WjH4DmBz8o	MPREb_GXHutwSrsZm	UCWjtpG8CoVfBud-Gm-Lj8RA
28	Heroes (Live)	David Bowie	A Reality Tour	INDIFFERENT	6:59	bbyLFM7u1MQ	MPREb_S4CLiYLjaJo	UCvY1eVE6lTebXsdFbbXUtkQ
40	Let Me Take You Home Tonight	Boston	Boston	INDIFFERENT	4:47	1ZQbJ73GgZ8	MPREb_b9VxOy5CQuI	UCwU_WvSAvmLZnvqRF0lg7Iw
43	Hollywood Nights	Bob Seger & The Silver Bullet Band	Stranger In Town	INDIFFERENT	5:03	UhuVwVpr3WY	MPREb_Q9iZgmmbDof	UC1ogcUuxsz76nYV5bZaItSw
45	Against The Wind	Bob Seger & The Silver Bullet Band	Against The Wind	INDIFFERENT	5:34	1iUUmS_lBnU	MPREb_wCLhMz6zNBe	UC1ogcUuxsz76nYV5bZaItSw
14	Burnin' for You	Blue Oyster Cult	Don't Fear The Reaper: The Best Of Blue Öyster Cult	INDIFFERENT	4:32	_c8GSP4kkio	MPREb_IqP2Ux2RXqW	UCKnUGg15_Whg8GfPtI0jLBQ
21	Die Young (2021 Remaster)	Black Sabbath	Heaven and Hell (Deluxe Edition)	INDIFFERENT	4:44	mJCHsoP9B5o	MPREb_asLOgyDtxe8	UCLCELUuoHbkUxZ9EMHTYebg
64	Stay With Me	1nonly	Stay With Me	INDIFFERENT	2:22	ETecZsoA0jo	MPREb_VxU130HJq8H	UC4XHSTHLOwFvFiZj4gFqMsA
