title	artist	album	likeStatus	videoId	albumId	artistId	playlists
The Hills	The Weeknd	The Highlights	LIKE	lqCYFqZoadw	MPREb_8xvQsQro2af	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
Starboy (feat. Daft Punk)	The Weeknd	The Highlights	LIKE	M8zSKnqP3pY	MPREb_8xvQsQro2af	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
Often	The Weeknd	The Highlights	LIKE	Za-gbEXIDkk	MPREb_8xvQsQro2af	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
In Your Eyes	The Weeknd	The Highlights	LIKE	OlgDLkoAIRg	MPREb_8xvQsQro2af	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
I Feel It Coming (feat. Daft Punk)	The Weeknd	The Highlights	LIKE	2H-ChIjEOHo	MPREb_8xvQsQro2af	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
Can't Feel My Face	The Weeknd	The Highlights	LIKE	bq5e-1NapBA	MPREb_8xvQsQro2af	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
Blinding Lights	The Weeknd	The Highlights	LIKE	aDA0MsVNSVg	MPREb_8xvQsQro2af	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
After Hours	The Weeknd	The Highlights	LIKE	sdUauAile7s	MPREb_8xvQsQro2af	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
Take My Breath	The Weeknd	Dawn FM	LIKE	-ZuS0p2qRYo	MPREb_zkvlkWx0ytJ	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
Out of Time	The Weeknd	Dawn FM	LIKE	2yqYAsUpdSc	MPREb_zkvlkWx0ytJ	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
Is There Someone Else?	The Weeknd	Dawn FM	LIKE	QgMYdDKVkrw	MPREb_zkvlkWx0ytJ	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
Snowchild	The Weeknd	After Hours	LIKE	oju5I2CXt_Y	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
In Your Eyes	The Weeknd	After Hours	LIKE	yRVotpLaCD4	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
Blinding Lights	The Weeknd	After Hours	LIKE	2ru92T7Y5z0	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
After Hours	The Weeknd	After Hours	LIKE	WxYgXmZ9xh8	MPREb_TH6Wut5eTMQ	UClYV6hHlupm_S_ObS1W-DYw	y 2020s early top
Under The Pressure (Live)	The War On Drugs	LIVE DRUGS	LIKE	uRdyj8Y9KME	MPREb_LxRiC42rBi4	UCnAZ69DaeHv6RR63qdp1U8g	y 2020s early top
Thinking Of A Place (Live)	The War On Drugs	LIVE DRUGS	LIKE	G_n82PeBugE	MPREb_LxRiC42rBi4	UCnAZ69DaeHv6RR63qdp1U8g	y 2020s early top
Red Eyes (Live)	The War On Drugs	LIVE DRUGS	LIKE	pH9rVOajHfM	MPREb_LxRiC42rBi4	UCnAZ69DaeHv6RR63qdp1U8g	y 2020s early top
Pain (Live)	The War On Drugs	LIVE DRUGS	LIKE	EvrKPy3khQY	MPREb_LxRiC42rBi4	UCnAZ69DaeHv6RR63qdp1U8g	y 2020s early top
The Adults Are Talking	The Strokes	The New Abnormal	LIKE	826mxiKjoP0	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	y 2020s early top
Ode To The Mets	The Strokes	The New Abnormal	LIKE	CU0i9W_XkDI	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	y 2020s early top
Eternal Summer	The Strokes	The New Abnormal	LIKE	tFAx-B71jLQ	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	y 2020s early top
Brooklyn Bridge To Chorus	The Strokes	The New Abnormal	LIKE	zTlAwIPUV7w	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	y 2020s early top
At The Door	The Strokes	The New Abnormal	LIKE	ypBbg3-WbD4	MPREb_Yjuw9jDLBok	UC8N13xhRG78YQK7Ppc4Ytrg	y 2020s early top
We	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	rvStT_r1_Gs	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg	y 2020s early top
On	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	FvIq3cRz_eU	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg	y 2020s early top
May Increase	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	J8NIGAdP4so	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg	y 2020s early top
Go	The Soft Pink Truth	Shall We Go On Sinning So That Grace May Increase?	LIKE	kYICQpwQK-8	MPREb_T7CBCdwreji	UCMw5mkF2GYasItRLB-jzDeg	y 2020s early top
Read The Room	The Smile	Wall Of Eyes	LIKE	LY_HiQyDCIA	MPREb_cEt7rJ8KhNQ	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
Bending Hectic	The Smile	Wall Of Eyes	LIKE	C4OAm_a_Q5I	MPREb_cEt7rJ8KhNQ	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
We Don't Know What Tomorrow Brings	The Smile	A Light for Attracting Attention	LIKE	5d-AUUkkKj4	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
Waving A White Flag	The Smile	A Light for Attracting Attention	LIKE	G6UQQdQJ0SQ	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
Thin Thing	The Smile	A Light for Attracting Attention	LIKE	XGKSBYCKeXM	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
The Smoke	The Smile	A Light for Attracting Attention	LIKE	RU3i6CB5Tgg	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
The Opposite	The Smile	A Light for Attracting Attention	LIKE	sQ1ZORLpdO0	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
Speech Bubbles	The Smile	A Light for Attracting Attention	LIKE	0E2Fe68uFkM	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
Skrting On The Surface	The Smile	A Light for Attracting Attention	LIKE	OyKMI3GVWw4	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
Pana-vision	The Smile	A Light for Attracting Attention	LIKE	YjXN0ViG0jc	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
Open The Floodgates	The Smile	A Light for Attracting Attention	LIKE	yyq-YwrUJhw	MPREb_zHwHV3d6T2O	UChy8y7EpURH4K_LXIHENROA	y 2020s early top
The Search for Ecco	The Midnight	Monsters	LIKE	DjzvRyYyfCw	MPREb_sjPi5NEpZHm	UCkhnqwH8DtT0Ap3A-mi_GJQ	y 2020s early top
America Online	The Midnight	Monsters	LIKE	K9lHKyMizp8	MPREb_sjPi5NEpZHm	UCkhnqwH8DtT0Ap3A-mi_GJQ	y 2020s early top
Will You Return / When You Come Down	The Flaming Lips	American Head	LIKE	Hgk7eN73J8E	MPREb_aFh9iLCBCs9	UCPxZkX90JURVTyWW0caNnGg	y 2020s early top
Flowers of Neptune 6	The Flaming Lips	American Head	LIKE	TI-Ho9_Im5U	MPREb_aFh9iLCBCs9	UCPxZkX90JURVTyWW0caNnGg	y 2020s early top
Brother Eye	The Flaming Lips	American Head	LIKE	MCzLL-OXfiQ	MPREb_aFh9iLCBCs9	UCPxZkX90JURVTyWW0caNnGg	y 2020s early top
No Reason	The Chemical Brothers	For That Beautiful Feeling	LIKE	1wh6eqwAIG8	MPREb_gTzfvVGRR3Z	UCyPCkwR4gcQNybC2XzMNFTA	y 2020s early top
Live Again (feat. Halo Maud)	The Chemical Brothers	For That Beautiful Feeling	LIKE	fXe3kFO_hUg	MPREb_gTzfvVGRR3Z	UCyPCkwR4gcQNybC2XzMNFTA	y 2020s early top
Goodbye	The Chemical Brothers	For That Beautiful Feeling	LIKE	Jy3iGZAhiW4	MPREb_gTzfvVGRR3Z	UCyPCkwR4gcQNybC2XzMNFTA	y 2020s early top
Fountains	The Chemical Brothers	For That Beautiful Feeling	LIKE	bP3gRdozUl4	MPREb_gTzfvVGRR3Z	UCyPCkwR4gcQNybC2XzMNFTA	y 2020s early top
Sixth Hammer	The Budos Band	Long in the Tooth	LIKE	T2hHCsh5vQQ	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA	y 2020s early top
Silver Stallion	The Budos Band	Long in the Tooth	LIKE	O-7DwDEETX8	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA	y 2020s early top
Long in the Tooth	The Budos Band	Long in the Tooth	LIKE	US3eV4E8o2k	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA	y 2020s early top
Haunted Sea	The Budos Band	Long in the Tooth	LIKE	ceCgxReQCl0	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA	y 2020s early top
Gun Metal Grey	The Budos Band	Long in the Tooth	LIKE	kS_NQ7Y5TE8	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA	y 2020s early top
Dusterado	The Budos Band	Long in the Tooth	LIKE	eXshYvb1-jg	MPREb_vW7T45ip7Jk	UCvQgxMD5WBq3JfJLHQkpcKA	y 2020s early top
Crawling Kingsnake	The Black Keys	Delta Kream	LIKE	tNdg7EhtRMA	MPREb_N6XhjUOk5AX	UCchwuI134MUX4GSZqYLpYGA	y 2020s early top
The River	The Black Angels	Wilderness of Mirrors	LIKE	bm8OGsMfWOg	MPREb_2n6V5NdygkD	UCdMCMtXUYb-9gvK1srSECuQ	y 2020s early top
Wherever You Go (feat. Jamie xx, Neneh Cherry & CLYPSO)	The Avalanches	We Will Always Love You	LIKE	cpbkUYAGpcI	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
We Will Always Love You (feat. Blood Orange)	The Avalanches	We Will Always Love You	LIKE	-VHm2dXB_G4	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
We Go On (feat. Cola Boyy & Mick Jones)	The Avalanches	We Will Always Love You	LIKE	En3SmG86Q7k	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
The Divine Chord (feat. MGMT & Johnny Marr)	The Avalanches	We Will Always Love You	LIKE	bv4hpn-HKrI	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
Take Care In Your Dreaming (feat. Denzel Curry, Tricky & Sampa The Great)	The Avalanches	We Will Always Love You	LIKE	p7Dmyg-94iE	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
Overcome	The Avalanches	We Will Always Love You	LIKE	XHiwTF9WEBE	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
Oh The Sunn! (feat. Perry Farrell)	The Avalanches	We Will Always Love You	LIKE	tihqDy-avVA	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
Music Makes Me High	The Avalanches	We Will Always Love You	LIKE	e9p6g34ZIZU	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
Music Is The Light (feat. Cornelius & Kelly Moran)	The Avalanches	We Will Always Love You	LIKE	_abUMm91_LI	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
Interstellar Love (feat. Leon Bridges)	The Avalanches	We Will Always Love You	LIKE	9ZJjzG4KO5U	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
Ghost Story Pt. 2 (feat. Orono & Leon Bridges)	The Avalanches	We Will Always Love You	LIKE	PXe3I8HrmIE	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
Ghost Story (feat. Orono)	The Avalanches	We Will Always Love You	LIKE	c9tgCR_VjSM	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
Born To Lose	The Avalanches	We Will Always Love You	LIKE	JFJC_sj7s_I	MPREb_dMrVnmpSgMK	UCLXF7R57nHd3Q2PcAAtdPcA	y 2020s early top
Runner	Tennis	Swimmer	LIKE	4JSx8SENo74	MPREb_jJ2QxsODRnf	UCEv91IRGs8ETIcUOEI8UOIA	y 2020s early top
Need Your Love	Tennis	Swimmer	LIKE	8cqeB_sCTd8	MPREb_W0JeEadwt1w	UCEv91IRGs8ETIcUOEI8UOIA	y 2020s early top
the 1	Taylor Swift	folklore	LIKE	_yHn-954iVQ	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	y 2020s early top
seven	Taylor Swift	folklore	LIKE	llshN1pcGoY	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	y 2020s early top
peace	Taylor Swift	folklore	LIKE	eetzOzwWw_0	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	y 2020s early top
exile (feat. Bon Iver)	Taylor Swift	folklore	LIKE	Nm08yUg38tE	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	y 2020s early top
cardigan	Taylor Swift	folklore	LIKE	M_lVZIpgnjU	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	y 2020s early top
betty	Taylor Swift	folklore	LIKE	gtzCuhDTRzk	MPREb_VLEl8SjepHO	UCPC0L1d253x-KuMNwa05TpA	y 2020s early top
Posthumous Forgiveness	Tame Impala	The Slow Rush	LIKE	xwD389vUiyc	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	y 2020s early top
One More Year	Tame Impala	The Slow Rush	LIKE	4ZestmVGdeQ	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	y 2020s early top
On Track	Tame Impala	The Slow Rush	LIKE	Lm2F_fKdrIo	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	y 2020s early top
Lost In Yesterday	Tame Impala	The Slow Rush	LIKE	Sr_gTknZooY	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	y 2020s early top
It Might Be Time	Tame Impala	The Slow Rush	LIKE	F9TiuqPXAoM	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	y 2020s early top
Is It True	Tame Impala	The Slow Rush	LIKE	JbKr2jRN3rQ	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	y 2020s early top
Instant Destiny	Tame Impala	The Slow Rush	LIKE	zjWDMXVAXko	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	y 2020s early top
Glimmer	Tame Impala	The Slow Rush	LIKE	0n28cYmm1Zs	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	y 2020s early top
Breathe Deeper	Tame Impala	The Slow Rush	LIKE	ucrhTx1hGJQ	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	y 2020s early top
Borderline	Tame Impala	The Slow Rush	LIKE	rymYToIEL9o	MPREb_yVhKccUQYoW	UCGz-eguN8tcic5kUG4s1ZgA	y 2020s early top
I Feel Alive	TOPS	I Feel Alive	LIKE	tZA4TOBaAsE	MPREb_sEtsX6f3DOz	UC2SSi_lvW8HQt8akZon_VVQ	y 2020s early top
Road Warrior Pisces	TOBACCO	Hot Wet & Sassy	LIKE	WqGQqj5zbro	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg	y 2020s early top
Poisonous Horses	TOBACCO	Hot Wet & Sassy	LIKE	d_Kta98L8Vw	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg	y 2020s early top
ASS-TO-TRUTH	TOBACCO	Hot Wet & Sassy	LIKE	pi6WOiKctpk	MPREb_CtOgjAVYBNG	UC1IJxltUbLLbjTPrkHQxnrg	y 2020s early top
Meant to Live	Switchfoot	The Beautiful Letdown (Deluxe Version)	LIKE	brj4BGkbOUw	MPREb_1YOvTlgyI50	UCOGpHC8coci-12OIMkPsopw	y 2020s early top
The Parasite	Swans	The Beggar	LIKE	6vNksFHHFJo	MPREb_xnROyDPj5QJ	UCw8td8ajENm2IOhk6AkBdJA	y 2020s early top
Paradise Is Mine	Swans	The Beggar	LIKE	llmIPE42ipQ	MPREb_xnROyDPj5QJ	UCw8td8ajENm2IOhk6AkBdJA	y 2020s early top
Los Angeles: City of Death	Swans	The Beggar	LIKE	KJz8ujgU1CU	MPREb_xnROyDPj5QJ	UCw8td8ajENm2IOhk6AkBdJA	y 2020s early top
Die Happy	Sufjan Stevens	The Ascension	LIKE	NRdBrshz8Uo	MPREb_sh4e1BWar9X	UC5sOhxfts379lOCXaIAinyw	y 2020s early top
Goodbye Evergreen	Sufjan Stevens	Javelin	LIKE	OOTnyZWM_lg	MPREb_zxea3PFkEA0	UC5sOhxfts379lOCXaIAinyw	y 2020s early top
Everything That Rises	Sufjan Stevens	Javelin	LIKE	mnU8GHjxYPA	MPREb_zxea3PFkEA0	UC5sOhxfts379lOCXaIAinyw	y 2020s early top
A Running Start	Sufjan Stevens	Javelin	LIKE	WV-5eRSte2o	MPREb_zxea3PFkEA0	UC5sOhxfts379lOCXaIAinyw	y 2020s early top
NBPQ (Topless)	Sudan Archives	Natural Brown Prom Queen	LIKE	DyGaCKxMkS8	MPREb_QPBsKeADCWW	UCGTCV2jT6dNp1-NyJCbGjIg	y 2020s early top
FLUE	Sudan Archives	Natural Brown Prom Queen	LIKE	kwkrZRP7bEc	MPREb_QPBsKeADCWW	UCGTCV2jT6dNp1-NyJCbGjIg	y 2020s early top
Ciara	Sudan Archives	Natural Brown Prom Queen	LIKE	qYV9Y6HfJbc	MPREb_QPBsKeADCWW	UCGTCV2jT6dNp1-NyJCbGjIg	y 2020s early top
Some Days	Sturgill Simpson	Cuttin' Grass - Vol. 2 (Cowboy Arms Sessions)	LIKE	eQtIJokb0-A	MPREb_0tj8Zg01LMj	UCzjqoh1AgMqICw3JKaAj6sw	y 2020s early top
Voices	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	LIKE	mptoxjtUgSI	MPREb_0YqjufReEg8	UCzjqoh1AgMqICw3JKaAj6sw	y 2020s early top
Time After All	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	LIKE	mhQcJmO29QU	MPREb_0YqjufReEg8	UCzjqoh1AgMqICw3JKaAj6sw	y 2020s early top
I Wonder	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	LIKE	M7sQdKVRI30	MPREb_0YqjufReEg8	UCzjqoh1AgMqICw3JKaAj6sw	y 2020s early top
I Don't Mind	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	LIKE	xfOyY4fFBHo	MPREb_0YqjufReEg8	UCzjqoh1AgMqICw3JKaAj6sw	y 2020s early top
All Around You	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	LIKE	UMXId5IrAIQ	MPREb_0YqjufReEg8	UCzjqoh1AgMqICw3JKaAj6sw	y 2020s early top
A Little Light	Sturgill Simpson	Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)	LIKE	4z1SH4AY8OU	MPREb_0YqjufReEg8	UCzjqoh1AgMqICw3JKaAj6sw	y 2020s early top
The Blades	Squid	O Monolith	LIKE	Mf-zhQxEzys	MPREb_2r32qiGTca7	UCNTCHHTeOFusxMB_3pnnw1Q	y 2020s early top
G.S.K.	Squid	Bright Green Field	LIKE	m4JjSI8cZTk	MPREb_DVgqByGoxMl	UCNTCHHTeOFusxMB_3pnnw1Q	y 2020s early top
Wild	Spoon	Lucifer On The Sofa	LIKE	M7Ea6dy9P8o	MPREb_f0FXcQKKQxM	UC4zxbn4wRucKR-IArNkBtEw	y 2020s early top
The Hardest Cut	Spoon	Lucifer On The Sofa	LIKE	EpZyHw1MVjI	MPREb_f0FXcQKKQxM	UC4zxbn4wRucKR-IArNkBtEw	y 2020s early top
Satellite	Spoon	Lucifer On The Sofa	LIKE	RFlTy4ibQOU	MPREb_f0FXcQKKQxM	UC4zxbn4wRucKR-IArNkBtEw	y 2020s early top
My Babe	Spoon	Lucifer On The Sofa	LIKE	ssCWkoUJJsg	MPREb_f0FXcQKKQxM	UC4zxbn4wRucKR-IArNkBtEw	y 2020s early top
Held	Spoon	Lucifer On The Sofa	LIKE	H70Gwx9_i44	MPREb_f0FXcQKKQxM	UC4zxbn4wRucKR-IArNkBtEw	y 2020s early top
Always Together With You	Spiritualized	Everything Was Beautiful	LIKE	sjqFq6BYAow	MPREb_3inWcXWrahn	UCZHwZqC6T5tjEH5XhsXh_Cw	y 2020s early top
Snakes	Sorry	925	LIKE	U5yjFD9mkQA	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw	y 2020s early top
Rosie	Sorry	925	LIKE	uLbyNCc0lBM	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw	y 2020s early top
Right Round The Clock	Sorry	925	LIKE	Tu6iTmxw1ks	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw	y 2020s early top
Perfect	Sorry	925	LIKE	nhg160mpuUU	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw	y 2020s early top
In Unison	Sorry	925	LIKE	J4h-3iMHOA0	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw	y 2020s early top
Heather	Sorry	925	LIKE	_7RaYo6pq1A	MPREb_6cd4p39vsII	UCnCZ8fBkvrjyDh7yV1mEdiw	y 2020s early top
Soaking Dry	Soichi Terada	Asakusa Light	LIKE	NrOpbfQsyLI	MPREb_2bnDQw9Ain1	UCihTrOdF9aRCgYnqCYqYzvw	y 2020s early top
Silent Chord	Soichi Terada	Asakusa Light	LIKE	W9BbIBEXOqY	MPREb_2bnDQw9Ain1	UCihTrOdF9aRCgYnqCYqYzvw	y 2020s early top
Runners	Soichi Terada	Asakusa Light	LIKE	D9Nd6RnX1t4	MPREb_2bnDQw9Ain1	UCihTrOdF9aRCgYnqCYqYzvw	y 2020s early top
Marimbau	Soichi Terada	Asakusa Light	LIKE	v52IM-Hmqe0	MPREb_2bnDQw9Ain1	UCihTrOdF9aRCgYnqCYqYzvw	y 2020s early top
Diving into Minds	Soichi Terada	Asakusa Light	LIKE	Pq6oblWddm0	MPREb_2bnDQw9Ain1	UCihTrOdF9aRCgYnqCYqYzvw	y 2020s early top
Vajkoczy	Sofia Kourtesis	Madres	LIKE	SOl7QhrxYYo	MPREb_J2bFHWyfbO0	UCy6aNBz9losmwhz4E4yScQQ	y 2020s early top
Si Te Portas Bonito	Sofia Kourtesis	Madres	LIKE	fm3vEhJOeVM	MPREb_J2bFHWyfbO0	UCy6aNBz9losmwhz4E4yScQQ	y 2020s early top
Habla Con Ella	Sofia Kourtesis	Madres	LIKE	j0nykg6-AXo	MPREb_J2bFHWyfbO0	UCy6aNBz9losmwhz4E4yScQQ	y 2020s early top
By Your Side	Sofia Kourtesis	Fresia Magdalena	LIKE	6XZFBqpCo1I	MPREb_o6X9wiu3DEB	UCy6aNBz9losmwhz4E4yScQQ	y 2020s early top
royal screw up (demo)	Soccer Mommy	color theory (selected demos)	LIKE	7GCEZPg-mm4	MPREb_7GZDZdu4n67	UCiUjSTW94mp2xfW9jqotQlg	y 2020s early top
circle the drain	Soccer Mommy	color theory	LIKE	KLiDpOoLXpY	MPREb_CvLlmJAJhjo	UCiUjSTW94mp2xfW9jqotQlg	y 2020s early top
The Slab	Slowdive	Everything is Alive	LIKE	GagFrmmFdGc	MPREb_Qx0AZ4IWrHf	UC2o9vA6xBUQE6Tmk86oYQig	y 2020s early top
Skin in the Game	Slowdive	Everything is Alive	LIKE	DI6NLXkCZmY	MPREb_Qx0AZ4IWrHf	UC2o9vA6xBUQE6Tmk86oYQig	y 2020s early top
Prayer Remembered	Slowdive	Everything is Alive	LIKE	XvMLeQCU8ew	MPREb_Qx0AZ4IWrHf	UC2o9vA6xBUQE6Tmk86oYQig	y 2020s early top
Kisses	Slowdive	Everything is Alive	LIKE	VCDQuoiNPck	MPREb_Qx0AZ4IWrHf	UC2o9vA6xBUQE6Tmk86oYQig	y 2020s early top
Chained to a Cloud	Slowdive	Everything is Alive	LIKE	AF6pUQkENoY	MPREb_Qx0AZ4IWrHf	UC2o9vA6xBUQE6Tmk86oYQig	y 2020s early top
Tears	Skrillex, Joker, & Sleepnet	Quest For Fire	LIKE	lFP1svJ4fSo	MPREb_VyzmiRrWrDA		y 2020s early top
Supersonic (my existence)	Skrillex	Quest For Fire	LIKE	EljUfqNIQBU	MPREb_VyzmiRrWrDA	UCibXKvuw5PoJVmyZJ4qhDIw	y 2020s early top
Still Here (with the ones that I came with)	Skrillex	Quest For Fire	LIKE	i2FYhe3Yeek	MPREb_VyzmiRrWrDA	UCibXKvuw5PoJVmyZJ4qhDIw	y 2020s early top
In the End	Skinshape	Umoja	LIKE	BSFvIHJf65E	MPREb_nnUEZRWiw3Q	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
Turn Away	Skinshape	Nostalgia	LIKE	Z3Vlo0DewOk	MPREb_y4AeMA8OlQG	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
Theme for Lazarus	Skinshape	Nostalgia	LIKE	2kQqfCmwJ6w	MPREb_y4AeMA8OlQG	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
High Tide, Storm Rising	Skinshape	Nostalgia	LIKE	_wsGTEePORQ	MPREb_y4AeMA8OlQG	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
Dreams of Panama	Skinshape	Nostalgia	LIKE	9ss7bocxS9o	MPREb_y4AeMA8OlQG	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
Bohanon's Cornucopia	Skinshape	Nostalgia	LIKE	oj8nAo5Q6IU	MPREb_y4AeMA8OlQG	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
Better Chances	Skinshape	Nostalgia	LIKE	xvZYEoEdSDc	MPREb_y4AeMA8OlQG	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
Albion	Skinshape	Nostalgia	LIKE	fq6cQK6TcKo	MPREb_y4AeMA8OlQG	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
Zanzibar	Skinshape	Craterellus Tubaeformis	LIKE	_kkbSkxphm4	MPREb_K1gI39gRLtH	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
The Ocean	Skinshape	Craterellus Tubaeformis	LIKE	GY9ZtISqu_c	MPREb_K1gI39gRLtH	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
The Longest Shadow (feat. Andy Platts)	Skinshape	Craterellus Tubaeformis	LIKE	6CKFECzMXUU	MPREb_K1gI39gRLtH	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
The Lady	Skinshape	Craterellus Tubaeformis	LIKE	rvDt9eCGHbE	MPREb_K1gI39gRLtH	UCil1XLYzKqVoM_2C_4tyOLA	y 2020s early top
