title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Tom Dooley (Live)	The Kingston Trio	The Kingston Trio At Their Best	INDIFFERENT	qnzEUkl_7aM	MPREb_sKJ4x3FvJul	UC-hN1E13BXX05U7Z3ReN54g	folk acoustic radio
Serve Another Round	The Five Keys	The Best of the Five Keys	INDIFFERENT	Z6sT73rtSfE	MPREb_ePPEZdoEX5n	UCTutMjDvmf552gdREiQqvrQ	folk acoustic radio
Oh Boy!	The Crickets	The Crickets and Their Buddies	INDIFFERENT	pRD_Yp_lkEI	MPREb_NlPAaRWq6Ro	UCZaYiWUeNKzHXXtHhH55J_w	folk acoustic radio
Can the Circle Be Unbroken	The Carter Family	Columbia Country Classics Volume 1: The Golden Age	INDIFFERENT	pEFTdmk9g1c	MPREb_XlP3ESDQxKw	UCv_9IkaKaqx0JiGT4AhUc7Q	folk acoustic radio
Jack O’Diamonds	Terry Callier	The New Folk Sound Of Terry Callier (Deluxe Edition)	INDIFFERENT	F4rc5GKTU_I	MPREb_WbW4V7KIKqp	UC3ajF1efjPmFQIbsyspnKHQ	folk acoustic radio
Looking at the World Through a Windshield	Son Volt	Music From The Motion Picture Feeling Minnesota	INDIFFERENT	BJvv8ltsxRg	MPREb_ytV7zElCD18	UCnZ1P5ylH6NkGWVmYwisG9A	folk acoustic radio
Streets of London	Ralph McTell	The Folk Box	INDIFFERENT	s8HKDULqGKw	MPREb_HxblHp5WYDW	UCXCTohNuTTAKFEg4AES2_7g	folk acoustic radio
Changes (Live Version)	Phil Ochs	Phil Ochs In Concert	INDIFFERENT	JUpE3hEXpL4	MPREb_7uERk1bBErq	UCTHgiquGC31PdI8czIPtdJg	folk acoustic radio
If I Had a Hammer (Hammer Song)	Pete Seeger	Love Songs for Friends and Foes	INDIFFERENT	pf4QmcBN_gE	MPREb_NMpZNvSdNQv	UC6J7zes7i6Fr2GmwkadEq-w	folk acoustic radio
Time Has Told Me (1st Sound Techniques Session, March / 1968)	Nick Drake	The Making Of Five Leaves Left	INDIFFERENT	TrMhDPBipAE	MPREb_YUn2M084j1F	UCiryJZISyBldwm9ocAE-QfQ	folk acoustic radio
'cello Song (Take 4, January 4th 1969)	Nick Drake	The Making Of Five Leaves Left	INDIFFERENT	x6re9k3L088	MPREb_YUn2M084j1F	UCiryJZISyBldwm9ocAE-QfQ	folk acoustic radio
Pack Up Your Sorrows	Mimi And Richard Fariña	Memories	INDIFFERENT	Lvy4MRVfOXM	MPREb_RvDgzCYwBGx	UCVLkpMHjGZmPSTl1b1BJi4A	folk acoustic radio
Scarborough Fair (feat. Dave Swarbrick)	Martin Carthy	Martin Carthy	INDIFFERENT	swmvU3CKqoI	MPREb_VRQ4xvB1SkX	UCzdUwhZPN5TlrYZ33glx6mg	folk acoustic radio
Heartbreak Junky	Kyle Craft	Full Circle Nightmare	INDIFFERENT	yg-aFGguJEs	MPREb_HAlUtbwjPqB	UCIN9maj0WLHrmQY5X0BvJXQ	folk acoustic radio
Across the Great Divide	Kate Wolf	Close to You	INDIFFERENT	4fXV5hMhQ20	MPREb_ANo6Y9NWLvR	UC1GcgNGTtSFK_WaW4sxYXQw	folk acoustic radio
I'll Fly Away	Johnny Cash	My Mother's Hymn Book	INDIFFERENT	l-NMuok7kdM	MPREb_7p4CpTBleV5	UCiGs21G3KeE2tpbbMPzn9Qg	folk acoustic radio
I Shall Not Be Moved	Johnny Cash	My Mother's Hymn Book	INDIFFERENT	yQCl1Lh8M2g	MPREb_7p4CpTBleV5	UCiGs21G3KeE2tpbbMPzn9Qg	folk acoustic radio
The Lily Of The Valley	Johnny Cash	Bootleg Vol. I: Personal File	INDIFFERENT	S5OwUZGhS-8	MPREb_3vJsoFuRpDV	UCiGs21G3KeE2tpbbMPzn9Qg	folk acoustic radio
In The Sweet Bye And Bye	Johnny Cash	Bootleg Vol. I: Personal File	INDIFFERENT	8lBCgwmBVTQ	MPREb_3vJsoFuRpDV	UCiGs21G3KeE2tpbbMPzn9Qg	folk acoustic radio
Tennessee Stud	Johnny Cash	American Recordings	INDIFFERENT	L1sHAXAW8j8	MPREb_Li4jASkottu	UCiGs21G3KeE2tpbbMPzn9Qg	folk acoustic radio
How Lucky	John Prine	How Lucky	INDIFFERENT	Pl5UB5YhRRo	MPREb_5KrqyqdI8lD	UClIcMOmbAI3puJ0jb37UbHw	folk acoustic radio
Iron Ore Betty	John Prine	Bruised Orange	INDIFFERENT	-L6ammWgL3Y	MPREb_7pzF5GkZxzl	UClIcMOmbAI3puJ0jb37UbHw	folk acoustic radio
Love Is Our Cross to Bear	John Gorka	Land of the Bottom Line	INDIFFERENT	sLjUptVX45A	MPREb_VybrXDblQYt	UCIvd2TE8rpzIZOhonlXZFkw	folk acoustic radio
Halloween Is Black as Night	Jackson C Frank	Fixin' to Die	INDIFFERENT	mOQbFVDuJBk	MPREb_pIsKIqpuRDk	UC_Mzy5_LC9E2U7safjYfowA	folk acoustic radio
Canadian Railroad Trilogy	Gordon Lightfoot	The Way I Feel	INDIFFERENT	YoaEbp3o6LU	MPREb_bRZWO9BbWYe	UCEx92reYe5I762oF5knkO2w	folk acoustic radio
Lowlands	Gillian Welch	Soul Journey	INDIFFERENT	1VmGYFXk8BE	MPREb_POqbKAYlaKP	UCNjtIV6r0npGavRLS2u77UA	folk acoustic radio
Dirty Old Town	Ewan MacColl	The Real Maccoll	INDIFFERENT	o7wc-mSVbhk	MPREb_ESdF2fEKK9C	UC2i75aU-FkZA9J05BxhKNDw	folk acoustic radio
Sweet Bye and Bye / What A Friend We Have In Jesus	Elizabeth Cotten	Freight Train and Other North Carolina Folk Songs and Tunes	INDIFFERENT	cfK2JqLxNAQ	MPREb_eNVegFHHuAj	UCJUlLXkjxQmKU9F8bwM2KTA	folk acoustic radio
Caledonia	Dougie MacLean	The Plant Life Years	INDIFFERENT	Iu7Iht364II	MPREb_OCBqrmti6Y1	UCkMbGnoUlwxX2oHxsPrqrQA	folk acoustic radio
Green, Green Rocky Road	Dave Van Ronk	...And the Tin Pan Bended, and the Story Ended...	INDIFFERENT	fCQHlInB1k0	MPREb_jKkYJERuoPC	UCCg341pNKqwul6fDzBIbhqw	folk acoustic radio
Do Re Mi	Cisco Houston	Cisco Houston Sings The Songs Of Woody Guthrie	INDIFFERENT	Oyx9Qq7jh_E	MPREb_eLQ2Czzb2ys	UCDj4fQoWdoMhJNJWgAtsurw	folk acoustic radio
Alice's Restaurant (The Massacree Revisted) (Live at The Church)	Arlo Guthrie	Alice's Restaurant (The Massacree Revisited) (Live at The Church)	INDIFFERENT	B_tMzSxvoeA	MPREb_1N2in7KVi19	UCMuqt4tU70hwj0l12C6g2vQ	folk acoustic radio
Truth	Alex Ebert	Alexander	INDIFFERENT	LlrJa_O-g2k	MPREb_sroM78CASss	UC-ifxANDQ__-0PXyQmEBKJQ	folk acoustic radio
