title	artist	album	likeStatus	videoId	albumId	artistId	playlists
She's the One	The Beta Band	The Three E.P.'s	INDIFFERENT	--pdLtQhDeo	MPREb_7DQFrK47uLP	UCDIwq5TEZecPTAUHLzJ4cWw	xr treemusic albums
Monolith	The Beta Band	The Three E.P.'s	INDIFFERENT	d7vET9_JyOQ	MPREb_7DQFrK47uLP	UCDIwq5TEZecPTAUHLzJ4cWw	xr treemusic albums
I Know	The Beta Band	The Three E.P.'s	INDIFFERENT	em_phP1-ROA	MPREb_7DQFrK47uLP	UCDIwq5TEZecPTAUHLzJ4cWw	xr treemusic albums
Wealth (1997 Remaster)	Talk Talk	Spirit of Eden	INDIFFERENT	9-UKgrd2E6Y	MPREb_VToqsndZd6H	UCDQuV-yxj_wK7-A5g8_UMhA	xr treemusic albums
Inheritance (1997 Remaster)	Talk Talk	Spirit of Eden	INDIFFERENT	_-J_pnpZDss	MPREb_VToqsndZd6H	UCDQuV-yxj_wK7-A5g8_UMhA	xr treemusic albums
Eden (1997 Remaster)	Talk Talk	Spirit of Eden	INDIFFERENT	yVQlFEynONQ	MPREb_VToqsndZd6H	UCDQuV-yxj_wK7-A5g8_UMhA	xr treemusic albums
Desire (1997 Remaster)	Talk Talk	Spirit of Eden	INDIFFERENT	tfnmMl3WmBo	MPREb_VToqsndZd6H	UCDQuV-yxj_wK7-A5g8_UMhA	xr treemusic albums
Undertow	TOOL	Undertow	INDIFFERENT	QixM_mwdVoQ	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Swamp Song	TOOL	Undertow	INDIFFERENT	2vFY8ufrslw	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Prison Sex	TOOL	Undertow	INDIFFERENT	CeTKHfMNO58	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Intolerance	TOOL	Undertow	INDIFFERENT	Ebr85ORhciU	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Flood	TOOL	Undertow	INDIFFERENT	FgNuLP3xpjo	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Disgustipated	TOOL	Undertow	INDIFFERENT	b2BKKeiYH24	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Crawl Away	TOOL	Undertow	INDIFFERENT	Cw8V1TQXcGc	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Bottom	TOOL	Undertow	INDIFFERENT	7w4AE4Mat8o	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
4°	TOOL	Undertow	INDIFFERENT	dzEahGFoEsw	MPREb_Eya18F2W3ob	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Triad	TOOL	Lateralus	INDIFFERENT	cuF-58GxExo	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Ticks & Leeches	TOOL	Lateralus	INDIFFERENT	fQxLK1DCVPM	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
The Patient	TOOL	Lateralus	INDIFFERENT	Pkcha0M4nQs	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
The Grudge	TOOL	Lateralus	INDIFFERENT	1rkNR12j1pI	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Reflection	TOOL	Lateralus	INDIFFERENT	f9vp7Jbc0p8	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Parabol	TOOL	Lateralus	INDIFFERENT	R2GFgSJpqnM	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Mantra	TOOL	Lateralus	INDIFFERENT	AIELzhXYvKw	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Lateralus	TOOL	Lateralus	INDIFFERENT	mBgviceBzFs	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Faaip De Oiad	TOOL	Lateralus	INDIFFERENT	tiRDnPa-9lE	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Eon Blue Apocalypse	TOOL	Lateralus	INDIFFERENT	5Uo3St-W3VI	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
Disposition	TOOL	Lateralus	INDIFFERENT	UfuTV6plR0Q	MPREb_ESsO8Erc0kF	UCW6FSIkA04g7pBvMXlnaKqg	xr treemusic albums
The Only Thing	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	2SxIdgrT1ug	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr treemusic albums
Should Have Known Better	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	-V079uSLYcw	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr treemusic albums
No Shade in the Shadow of The Cross	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	naz6-tHdNkg	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr treemusic albums
John My Beloved	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	ZlDXBlNNF5k	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr treemusic albums
Eugene	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	30doG7t32oQ	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr treemusic albums
Drawn to the Blood	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	tNlo9bZ3YKc	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr treemusic albums
Carrie & Lowell	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	2TgBxQatEM4	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr treemusic albums
Blue Bucket of Gold	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	pZC8XHN7cIA	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr treemusic albums
All of Me Wants All of You	Sufjan Stevens	Carrie & Lowell	INDIFFERENT	3ApkgnSHbuI	MPREb_vE3G9VUP9FJ	UC5sOhxfts379lOCXaIAinyw	xr treemusic albums
Pawn Shop	Sublime	Sublime	INDIFFERENT	ZuPOpDDueHg	MPREb_NEUtjdYRHVt	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Jailhouse	Sublime	Sublime	INDIFFERENT	JPfZDkzVcoY	MPREb_NEUtjdYRHVt	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Get Ready	Sublime	Sublime	INDIFFERENT	6gry1utrHJw	MPREb_NEUtjdYRHVt	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Caress Me Down	Sublime	Sublime	INDIFFERENT	vvAOW1oTMuw	MPREb_NEUtjdYRHVt	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Burritos	Sublime	Sublime	INDIFFERENT	kuOqNj5kH_E	MPREb_NEUtjdYRHVt	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
What Happened	Sublime	40oz. To Freedom	INDIFFERENT	CCTF8L54wrI	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
We're Only Gonna Die For Our Arrogance	Sublime	40oz. To Freedom	INDIFFERENT	Ygl3X5dSleU	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Thanx	Sublime	40oz. To Freedom	INDIFFERENT	r0lADGYEfrY	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Rivers Of Babylon	Sublime	40oz. To Freedom	INDIFFERENT	wqWhoT7SbJM	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Right Back	Sublime	40oz. To Freedom	INDIFFERENT	WwX1vSKw5HQ	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
New Thrash	Sublime	40oz. To Freedom	INDIFFERENT	lO1yKAcUqj4	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
New Song	Sublime	40oz. To Freedom	INDIFFERENT	mgLkfS9tt4Q	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Live At E's	Sublime	40oz. To Freedom	INDIFFERENT	ogjUcXjvHus	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
KRS-One	Sublime	40oz. To Freedom	INDIFFERENT	-MVlt43lifM	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Hope	Sublime	40oz. To Freedom	INDIFFERENT	T8XxTNGeyLo	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Ebin	Sublime	40oz. To Freedom	INDIFFERENT	B9jGf9g7moY	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Don't Push	Sublime	40oz. To Freedom	INDIFFERENT	C3UEI5H6IXU	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Date Rape	Sublime	40oz. To Freedom	INDIFFERENT	2fpYO_RjLcc	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
D.J.'s	Sublime	40oz. To Freedom	INDIFFERENT	cy_KBFz115E	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Chica Me Tipo	Sublime	40oz. To Freedom	INDIFFERENT	JonwTfjwySI	MPREb_U1GMlYL78wD	UCPu227hd28pLRBC-S6i5e6g	xr treemusic albums
Window Paine	Smashing Pumpkins	Gish	INDIFFERENT	1EH0cN5iFF0	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw	xr treemusic albums
Tristessa	Smashing Pumpkins	Gish	INDIFFERENT	FvA5bpoMBQI	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw	xr treemusic albums
Suffer	Smashing Pumpkins	Gish	INDIFFERENT	I_WY4mV83M4	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw	xr treemusic albums
Snail	Smashing Pumpkins	Gish	INDIFFERENT	GMGjSBE_YvU	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw	xr treemusic albums
Siva	Smashing Pumpkins	Gish	INDIFFERENT	kI06MQ8vf98	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw	xr treemusic albums
Daydream	Smashing Pumpkins	Gish	INDIFFERENT	YoNp8MaAeaw	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw	xr treemusic albums
Crush	Smashing Pumpkins	Gish	INDIFFERENT	REWuNRvkDxk	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw	xr treemusic albums
Bury Me	Smashing Pumpkins	Gish	INDIFFERENT	5L3nMmlsHF0	MPREb_XU0spDYlyk8	UCZM3bF24BS-qDMe0OigpeZw	xr treemusic albums
Tickling the Amygdala	Shpongle	Museum of Consciousness	INDIFFERENT	AL3rsiOf42M	MPREb_afA67I4Kagz	UCcN7KaN9M7ne22klvNUB7Mw	xr treemusic albums
The Epiphany of Mrs Kugla	Shpongle	Museum of Consciousness	INDIFFERENT	k39vAAlLE_Y	MPREb_afA67I4Kagz	UCcN7KaN9M7ne22klvNUB7Mw	xr treemusic albums
The Aquatic Garden of Extra-Celestial Delights	Shpongle	Museum of Consciousness	INDIFFERENT	yRy181LSDoY	MPREb_afA67I4Kagz	UCcN7KaN9M7ne22klvNUB7Mw	xr treemusic albums
Juggling Molecules	Shpongle	Museum of Consciousness	INDIFFERENT	4tu5rtsIIDw	MPREb_afA67I4Kagz	UCcN7KaN9M7ne22klvNUB7Mw	xr treemusic albums
How the Jellyfish Jumped up the Mountain	Shpongle	Museum of Consciousness	INDIFFERENT	mbT7eiFqq8k	MPREb_afA67I4Kagz	UCcN7KaN9M7ne22klvNUB7Mw	xr treemusic albums
Further Adventures in Shpongleland	Shpongle	Museum of Consciousness	INDIFFERENT	iG7Q-zPhi9k	MPREb_afA67I4Kagz	UCcN7KaN9M7ne22klvNUB7Mw	xr treemusic albums
Brain in a Fish Tank	Shpongle	Museum of Consciousness	INDIFFERENT	pg6ubo1N8pc	MPREb_afA67I4Kagz	UCcN7KaN9M7ne22klvNUB7Mw	xr treemusic albums
When I Live My Dream	Seu Jorge	The Life Aquatic Exclusive Studio Sessions Featuring Seu Jorge	INDIFFERENT	YA8G9O6V6Ws	MPREb_gBScykgprap	UC1gBRCF5sZQA2eQMtnmCB8A	xr treemusic albums
Team Zissou	Seu Jorge	The Life Aquatic Exclusive Studio Sessions Featuring Seu Jorge	INDIFFERENT	SRq7izFVDO4	MPREb_gBScykgprap	UC1gBRCF5sZQA2eQMtnmCB8A	xr treemusic albums
Suffragette City	Seu Jorge	The Life Aquatic Exclusive Studio Sessions Featuring Seu Jorge	INDIFFERENT	mS3G9HJ2usw	MPREb_gBScykgprap	UC1gBRCF5sZQA2eQMtnmCB8A	xr treemusic albums
Rock N' Roll Suicide	Seu Jorge	The Life Aquatic Exclusive Studio Sessions Featuring Seu Jorge	INDIFFERENT	6gAYtsDEH0Y	MPREb_gBScykgprap	UC1gBRCF5sZQA2eQMtnmCB8A	xr treemusic albums
Quicksand	Seu Jorge	The Life Aquatic Exclusive Studio Sessions Featuring Seu Jorge	INDIFFERENT	2P5GExUP_FM	MPREb_gBScykgprap	UC1gBRCF5sZQA2eQMtnmCB8A	xr treemusic albums
Queen Bitch	Seu Jorge	The Life Aquatic Exclusive Studio Sessions Featuring Seu Jorge	INDIFFERENT	pXvMddhYGew	MPREb_gBScykgprap	UC1gBRCF5sZQA2eQMtnmCB8A	xr treemusic albums
Oh! You Pretty Things	Seu Jorge	The Life Aquatic Exclusive Studio Sessions Featuring Seu Jorge	INDIFFERENT	U2TC3A2GaMo	MPREb_gBScykgprap	UC1gBRCF5sZQA2eQMtnmCB8A	xr treemusic albums
Lady Stardust	Seu Jorge	The Life Aquatic Exclusive Studio Sessions Featuring Seu Jorge	INDIFFERENT	PtNsulPqGQA	MPREb_gBScykgprap	UC1gBRCF5sZQA2eQMtnmCB8A	xr treemusic albums
Five Years	Seu Jorge	The Life Aquatic Exclusive Studio Sessions Featuring Seu Jorge	INDIFFERENT	bHUZMCg0px8	MPREb_gBScykgprap	UC1gBRCF5sZQA2eQMtnmCB8A	xr treemusic albums
Ritual	Rohne	Forms	INDIFFERENT	QsNmIrEbCqk	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr treemusic albums
Phase	Rohne	Forms	INDIFFERENT	dzALnSu7F2g	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr treemusic albums
Past Light	Rohne	Forms	INDIFFERENT	vmCpICRHds0	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr treemusic albums
Flicker	Rohne	Forms	INDIFFERENT	6s0H5DuL7yg	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr treemusic albums
Dust	Rohne	Forms	INDIFFERENT	VMOu6f0Jhvk	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr treemusic albums
Dawn Aura	Rohne	Forms	INDIFFERENT	EQIuUXghAv0	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr treemusic albums
Circles	Rohne	Forms	INDIFFERENT	17XS6uS1SRw	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr treemusic albums
Ceres	Rohne	Forms	INDIFFERENT	L71foWzfpfc	MPREb_JcD0S3LEqfa	UCbCd_5ZMCGMw9_e11Knu1Vg	xr treemusic albums
Spaceship Earth	Road	Road	INDIFFERENT	YZk5fVuesn0	MPREb_yQHgB854WW0	UCIpV5AMpxsL6ovYMMjRE_BA	xr treemusic albums
Mushroom Man	Road	Road	INDIFFERENT	kbbzAkghy1k	MPREb_yQHgB854WW0	UCIpV5AMpxsL6ovYMMjRE_BA	xr treemusic albums
Man Dressed In Red	Road	Road	INDIFFERENT	mgqwSnjgd6g	MPREb_yQHgB854WW0	UCIpV5AMpxsL6ovYMMjRE_BA	xr treemusic albums
I'm Trying	Road	Road	INDIFFERENT	rspWzGrlrMw	MPREb_yQHgB854WW0	UCIpV5AMpxsL6ovYMMjRE_BA	xr treemusic albums
I'm Going Down To The Country	Road	Road	INDIFFERENT	ci7oWMglX7A	MPREb_yQHgB854WW0	UCIpV5AMpxsL6ovYMMjRE_BA	xr treemusic albums
Friends	Road	Road	INDIFFERENT	BGwFTPd709Y	MPREb_yQHgB854WW0	UCIpV5AMpxsL6ovYMMjRE_BA	xr treemusic albums
Shuck Dub	R.L. Burnside	Come on In	INDIFFERENT	oGPnLnmJRvA	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
Rollin' Tumblin' (Remix)	R.L. Burnside	Come on In	INDIFFERENT	Fiw9hhdi_P4	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
Please Don't Stay	R.L. Burnside	Come on In	INDIFFERENT	1ddkFcwGfoU	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
Let My Baby Ride	R.L. Burnside	Come on In	INDIFFERENT	0NFjin3SMWI	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
Just Like a Woman	R.L. Burnside	Come on In	INDIFFERENT	GjHa2fIUwmg	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
Heat	R.L. Burnside	Come on In	INDIFFERENT	iHKeEjc-pXg	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
Don't Stop Honey	R.L. Burnside	Come on In	INDIFFERENT	JszxO5LPZFA	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
Come on in, Pt. 3	R.L. Burnside	Come on In	INDIFFERENT	qv5VpABvVSQ	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
Come on in, Pt. 2	R.L. Burnside	Come on In	INDIFFERENT	_E3TNQHiwPc	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
Come on In (Live)	R.L. Burnside	Come on In	INDIFFERENT	sEVcEcVYb9w	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
Been Mistreated	R.L. Burnside	Come on In	INDIFFERENT	15f_fPEjuJ4	MPREb_yVu1WazJEZK	UCknf9wZF2_lNW40-uMMcNYA	xr treemusic albums
