title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I'm The Mountain	Stoned Jesus	Seven Thunders Roar (Anniversary Deluxe Version)	LIKE	IBs7k7Jfi_A	MPREb_qLVwwTYzzHG	UCP1gmtEUnzdKKN8GfRcXBcQ	rock stoner sludge dank
The Botanist	Sleep	The Sciences	LIKE	8ZEDXcVxUOc	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ	rock stoner sludge dank
Marijuanaut's Theme	Sleep	The Sciences	LIKE	AMUaWc46_0U	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ	rock stoner sludge dank
Giza Butler	Sleep	The Sciences	LIKE	bvDcwPDjFr8	MPREb_FGv84uT2KGw	UCWBYenygd5SMBbBPQbS77JQ	rock stoner sludge dank
The Druid	Sleep	Sleep's Holy Mountain	LIKE	AAg1co3jHH0	MPREb_DkHSPitvF83	UCWBYenygd5SMBbBPQbS77JQ	rock stoner sludge dank
Holy Mountain	Sleep	Sleep's Holy Mountain	LIKE	HW4t-Pl3GhQ	MPREb_DkHSPitvF83	UCWBYenygd5SMBbBPQbS77JQ	rock stoner sludge dank
Dragonaut	Sleep	Sleep's Holy Mountain	LIKE	Fe4eVEE8AyA	MPREb_DkHSPitvF83	UCWBYenygd5SMBbBPQbS77JQ	rock stoner sludge dank
Aquarian	Sleep	Sleep's Holy Mountain	LIKE	UcZQvO2SDCg	MPREb_DkHSPitvF83	UCWBYenygd5SMBbBPQbS77JQ	rock stoner sludge dank
Double Freedom	Samsara Blues Experiment	Long Distance Trip	LIKE	fNU-8qG-Npc	MPREb_eNdY1FvBuGD	UCMLybaeLPpVf44BYc_0spYQ	rock stoner sludge dank
Working Man	Rush	Rush	LIKE	IrxzRFj03Ro	MPREb_eFFXsvuuHnY	UCDCgtKZG6r7C9n87FMxR5ow	rock stoner sludge dank
Wires	Red Fang	Murder the Mountains	LIKE	22sW4l7fKT4	MPREb_jtfJYwHL2WQ	UChb04c1oiOco3K6lX3bk2fw	rock stoner sludge dank
Song For The Dead	Queens Of The Stone Age	Songs For The Deaf	LIKE	kMU6ffCb3VI	MPREb_XPlJpyMEWgk	UCcYgNw9ne8v1cxcAD_sIOWQ	rock stoner sludge dank
Song For The Dead	Queens Of The Stone Age	Songs For The Deaf	LIKE	eFg1AGuAGYA	MPREb_lzc8IRNO4lA	UCcYgNw9ne8v1cxcAD_sIOWQ	rock stoner sludge dank
Have a Cigar	Pink Floyd	A Foot in the Door: The Best of Pink Floyd	LIKE	NJKE-ab6v6Q	MPREb_gxgAGZK3dd1	UCO6LS_5W7vqG9mALDNzSFug	rock stoner sludge dank
State of Non-Return	OM	Advaitic Songs	LIKE	BdpA3tzX8YI	MPREb_IDCldR9NKX1	UCsvPe3HRkh6vcKwlpKs6OwQ	rock stoner sludge dank
Haqq al-Yaqin	OM	Advaitic Songs	LIKE	n-Pjwr7UrAY	MPREb_IDCldR9NKX1	UCsvPe3HRkh6vcKwlpKs6OwQ	rock stoner sludge dank
Addis	OM	Advaitic Songs	LIKE	V4Hss-QiCnQ	MPREb_IDCldR9NKX1	UCsvPe3HRkh6vcKwlpKs6OwQ	rock stoner sludge dank
Waves	Naxatras	Naxatras	LIKE	om2PZ3_HWZk	MPREb_tiH7pV1oqWq	UCqwJatj5I7epuDbyG7PhERA	rock stoner sludge dank
Rust	Monolord	Rust	LIKE	gFWoKvJsqbU	MPREb_jp6r8PvQmni	UCNbhUsWNBbX0MH6s63hBBkw	rock stoner sludge dank
Night Goat	Melvins	Houdini	LIKE	YYCVmRcerRo	MPREb_xAtIvgA20pl	UCIiCAKBmdf7ef6w4ums3dtQ	rock stoner sludge dank
Boris	Melvins	Bullhead	LIKE	sPBbWVYuNLQ	MPREb_W59MZWJMhbe	UCIiCAKBmdf7ef6w4ums3dtQ	rock stoner sludge dank
Strong Reflection	Mars Red Sky	Mars Red Sky	LIKE	zOAfa3zE94U	MPREb_mbdSQ61U7Da	UCdRVZWgnsSn2SK5xi2sOZQA	rock stoner sludge dank
K.G.L.W.	King Gizzard & The Lizard Wizard	L.W.	LIKE	nurX_h-tP8M	MPREb_p8ykXCEItJr	UC-3mACkWPK3QluQYi5dHQCA	rock stoner sludge dank
Planet B	King Gizzard & The Lizard Wizard	Infest The Rats' Nest	LIKE	CXJStQeDf6c	MPREb_diUed0ThU62	UC-3mACkWPK3QluQYi5dHQCA	rock stoner sludge dank
IV - (I Won't Leave You) Rosi	Kadavar	The Isolation Tapes	LIKE	irSh7s_55sE	MPREb_atLBvI8dvVo	UCug-Zxmqid7AZFXh-WnKKqw	rock stoner sludge dank
Ages Move the Earth	High Priest of Saturn	Son of Earth and Sky	LIKE	LMK2VtoG7T0	MPREb_BMNG34j3YXI	UCrhlPhv3vNo7hpt9cTs3l4w	rock stoner sludge dank
I Told You (You Shall Die)	Here Lies Man	I Told You (You Shall Die)	LIKE	9jzR2wcTjNc	MPREb_UMr49cLjl7Y	UCPpRutkENx4NPkANzeCXqeg	rock stoner sludge dank
Milquetoast	Helmet	Betty	LIKE	P9qhRLeCgN8	MPREb_J9yUlTDJ9P8	UCTbjXi35cqnD6jB7fTh5xMw	rock stoner sludge dank
Inside Looking Out	Grand Funk Railroad	Grand Funk (Red Album) (Expanded Edition)	LIKE	XO-KLQChID8	MPREb_qrjklN1j1Wn	UCXqDhA0ovs5DdhKPC20Z0Yg	rock stoner sludge dank
Maggot Brain	Funkadelic	Maggot Brain	LIKE	xby5467EbdU	MPREb_OlDsQnYS8Vu	UCKwWf4e842gO9cY0YJCfe2A	rock stoner sludge dank
Slow Ride	Foghat	Fool for the City	LIKE	T4287tw_dwk	MPREb_NB8EmoHonL3	UC-5za3KjFHo6NYhH6d52_MA	rock stoner sludge dank
We Hate You	Electric Wizard	Dopethrone	LIKE	9D8_TltqZTY	MPREb_cu7Ta1VkxUE	UCXR9ad7S16yVvT5oV07JXOw	rock stoner sludge dank
Funeralopolis	Electric Wizard	Dopethrone	LIKE	Ipzg6G6IBYQ	MPREb_cu7Ta1VkxUE	UCXR9ad7S16yVvT5oV07JXOw	rock stoner sludge dank
From the Ages	Earthless	From the Ages	LIKE	7OmUqhkZlaU	MPREb_uU7KiDPMl3u	UCG5kBnb5s2vKMRMuK8eksDQ	rock stoner sludge dank
What Needs Must Be	Dead Meadow	Old Growth	LIKE	dbq-D_2Ykh0	MPREb_ZfiIFTh3oBH	UCmRe366myVgHYqjrEIS8ZMg	rock stoner sludge dank
Sunshine Of Your Love (Mono version)	Cream	Disraeli Gears (Deluxe Edition)	LIKE	C9k6aa4QvJ4	MPREb_5h81Nq8u7Y9	UC_oKib7DXJ7JE5erWrFUbEQ	rock stoner sludge dank
Baby Please Don't Leave Me	Buddy Guy	Sweet Tea	LIKE	We5guKEgbGs	MPREb_CrgJRqOVyqi	UCqQnmSnXS_qlyP6qok7lCAA	rock stoner sludge dank
War Pigs	Black Sabbath	The Ultimate Collection	LIKE	bc5Nk1DXyEY	MPREb_xupHGSB73BP	UCLCELUuoHbkUxZ9EMHTYebg	rock stoner sludge dank
Sweet Leaf	Black Sabbath	The Ultimate Collection	LIKE	8eleGPkE9Gk	MPREb_xupHGSB73BP	UCLCELUuoHbkUxZ9EMHTYebg	rock stoner sludge dank
Into the Void	Black Sabbath	The Ultimate Collection	LIKE	kPo008mXhmQ	MPREb_xupHGSB73BP	UCLCELUuoHbkUxZ9EMHTYebg	rock stoner sludge dank
Sweet Leaf	Black Sabbath	Master of Reality	LIKE	UToLITXEfh4	MPREb_x9ZhUx7rpAe	UCLCELUuoHbkUxZ9EMHTYebg	rock stoner sludge dank
Solitude	Black Sabbath	Master of Reality	LIKE	5Yx13RY6Vdk	MPREb_x9ZhUx7rpAe	UCLCELUuoHbkUxZ9EMHTYebg	rock stoner sludge dank
Lord of This World	Black Sabbath	Master of Reality	LIKE	FvcBFsBt4hg	MPREb_x9ZhUx7rpAe	UCLCELUuoHbkUxZ9EMHTYebg	rock stoner sludge dank
Into the Void	Black Sabbath	Master of Reality	LIKE	KSSEzWXqGKY	MPREb_x9ZhUx7rpAe	UCLCELUuoHbkUxZ9EMHTYebg	rock stoner sludge dank
Planet Caravan (2012 - Remaster)	Black Sabbath	Complete Studio Albums 1970 - 1978	LIKE	bTwT3tKPuMY	MPREb_pToPfdUEQCw	UCLCELUuoHbkUxZ9EMHTYebg	rock stoner sludge dank
The Wizard	Black Sabbath	Black Sabbath	LIKE	xWeRNU4mqjw	MPREb_MutWFQf9MFe	UCLCELUuoHbkUxZ9EMHTYebg	rock stoner sludge dank
The Four Horsemen	Aphrodite's Child	6 6 6	LIKE	jptwUYdTxaI	MPREb_wNyF48q18ud	UCn2Rf7hXBtir3ZGMj8h1kHA	rock stoner sludge dank
Alabaster	All Them Witches	Sleeping Through the War	LIKE	JMG-uJTxO4c	MPREb_zUVGGjhumSF	UCyYGtzX--CaSWjM8SC9t1qQ	rock stoner sludge dank
3-5-7	All Them Witches	Sleeping Through the War	LIKE	QmWiz4TTrgA	MPREb_ERXcfII15p6	UCyYGtzX--CaSWjM8SC9t1qQ	rock stoner sludge dank
The Marriage of Coyote Woman	All Them Witches	Lightning at the Door	LIKE	stUxPQ6mjAI	MPREb_gy2JSoOzxiq	UCyYGtzX--CaSWjM8SC9t1qQ	rock stoner sludge dank
Voodoo Chile	All Them Witches	Electric Ladyland (Redux)	LIKE	C38vH64vazY	MPREb_ZeUJPLCxRPc	UCyYGtzX--CaSWjM8SC9t1qQ	rock stoner sludge dank
Blood and Sand / Milk and Endless Waters	All Them Witches	Dying Surfer Meets His Maker	LIKE	I5FT9J3w3EI	MPREb_KUo26z3y6bY	UCyYGtzX--CaSWjM8SC9t1qQ	rock stoner sludge dank
Manifest and Legion	A Troop of Echoes	The Longest Year On Record	LIKE	6aY4bHNbpS0	MPREb_LoKnVo9u45Q	UCxXVwj5zCBnUpls6k2hJ6kg	rock stoner sludge dank
Dopesmoker (2022 Remastered Version)	Sleep	Dopesmoker	INDIFFERENT	Kk67LzdK8QI	MPREb_plkvYnxDC8r	UCWBYenygd5SMBbBPQbS77JQ	rock stoner sludge dank
A History of Bad Men	Melvins	A Senile Animal	INDIFFERENT	U7ha6xY-Nro	MPREb_lBvPaHW0PkG	UCIiCAKBmdf7ef6w4ums3dtQ	rock stoner sludge dank
Wishbone	Jackie Mittoo	Wishbone	INDIFFERENT	FhLMAOH1ZL4	MPREb_YNbrfWduHlL	UCr3uXJoPjiNx0EiX7RgelBg	rock stoner sludge dank
Black Sabbath (live)	Black Sabbath	Paris 1970 (live)		Od-SKJ7oRU4			rock stoner sludge dank
