	title	artist	album	likeStatus	duration	videoId	albumId	artistId
86	Rollin' Stone	Muddy Waters	Muddy Waters Sings Delta Blues	LIKE	3:08	N4ZWrGZlxc8	MPREb_4Gw9MXAnXfX	UCZ5YpKcmxGptLgRRW8ujxHA
41	Ain't No Mountain High Enough	Marvin Gaye	A Motown Thanksgiving Celebration	LIKE	2:26	WHc7dk8RebM	MPREb_Vsaj9c8fTc4	UCpMMYJB5GJAYSJr3QpxnHEg
42	Mercy Mercy Me (The Ecology)	Marvin Gaye	Gold	LIKE	3:14	EIxbRzN0D08	MPREb_TPOrP7oISda	UCpMMYJB5GJAYSJr3QpxnHEg
40	Good Times Bad Times (Remaster)	Led Zeppelin	Led Zeppelin	LIKE	2:47	lsZG7n7ries	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
76	Black Dog (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	LIKE	4:56	XIiu0JI3I5g	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g
77	When the Levee Breaks (Remaster)	Led Zeppelin	Led Zeppelin IV (Deluxe Edition)	LIKE	7:09	FFDYuO53BUk	MPREb_Eth3FgRUF5Y	UCYtap7ujIPaxTS2iCDoMi3g
78	Babe I'm Gonna Leave You (Remaster)	Led Zeppelin	Led Zeppelin	LIKE	6:43	UyOg0mt2R2k	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
79	Since I've Been Loving You (Remaster)	Led Zeppelin	Led Zeppelin III (Remaster)	LIKE	7:25	N_lSJ-0Gl7Q	MPREb_5ElJfkjPmJe	UCYtap7ujIPaxTS2iCDoMi3g
80	I Can't Quit You Baby (Remaster)	Led Zeppelin	Led Zeppelin	LIKE	4:43	0dA5Vfl1bbU	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
81	You Shook Me (Remaster)	Led Zeppelin	Led Zeppelin	LIKE	6:29	aywXuljytH0	MPREb_NtigsSPkRuU	UCYtap7ujIPaxTS2iCDoMi3g
26	Dallas	Johnny Winter	Johnny Winter	LIKE	2:46	bQj-NEXys_w	MPREb_JlwgBtiGMh1	UCdGP0Bisu7WfRtZdfuCqQdQ
39	Johnny B. Goode	Johnny Winter	Second Winter	LIKE	2:44	BZ1m9cyEc-M	MPREb_XXTdn0xjiKm	UCdGP0Bisu7WfRtZdfuCqQdQ
93	Blues Before Sunrise	John Lee Hooker	Is He The World's Greatest Blues Singer?	LIKE	3:49	OFJUhGC4_hg	MPREb_Y9XdidEHrIL	UCcWk0Z6iOwjUeycdoh7mIMQ
38	All Along The Watchtower	Jimi Hendrix	Suspicious! Moment of Forever	LIKE	4:05	FQ-336hqi2s	MPREb_C6EuL2l9i0f	
15	Spoonful	Howlin' Wolf	The Chess Box	LIKE	2:45	4JjfNI2oO1o	MPREb_rDEfhUOIfiF	UCq7KYdlYIAjlt2NbSEZD7bg
17	Who's Been Talkin'	Howlin' Wolf	Moonlighting, with Howlin' Wolf	LIKE	2:23	zDD083lMF-A	MPREb_9qOjINM2Cum	UCq7KYdlYIAjlt2NbSEZD7bg
60	Smokestack Lightning	Howlin' Wolf	The Wolf Of Wall Street (Music From The Motion Picture)	LIKE	3:08	J1_3Lz8cgdQ	MPREb_bcHV8WFU5o3	UCq7KYdlYIAjlt2NbSEZD7bg
61	Spoonful	Howlin' Wolf	Howlin' Wolf	LIKE	2:50	4fjviTLYqoc	MPREb_SBt9huPNU4L	UCq7KYdlYIAjlt2NbSEZD7bg
62	How Many More Years	Howlin' Wolf	Moanin' In The Moonlight	LIKE	2:44	YaUD6-XIFO0	MPREb_dwpSfXWcsAU	UCq7KYdlYIAjlt2NbSEZD7bg
9	I Got a Woman	Fred McDowell	Mama Says I'm Crazy	LIKE	4:40	rkTAbWmY-Xc	MPREb_9SBM7ajFry5	UCwoMPDH6KOAXNoVDxjjj-sw
5	I'd Rather Go Blind	Etta James	Tell Mama	LIKE	2:37	Bcus42ihkTI	MPREb_zqisM59IhFI	UCieyolnCbsWzyEt6wsd7lgQ
