title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Bahia	Stan Getz	Jazz Samba	LIKE	yd0l1wS6VbA	MPREb_mdC5ReqnTyJ	UCITWDrIiWv0Y-zj8xrvoY-Q	Cool Jazz Evenings
The Girl From Ipanema	Stan Getz	Getz/Gilberto	LIKE	N-TKOh0zsvU	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Cool Jazz Evenings
Para Machuchar Meu Coracao	Stan Getz	Getz/Gilberto	LIKE	ezAn-HMakEs	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Cool Jazz Evenings
Desafinado	Stan Getz	Getz/Gilberto	LIKE	oqHONL-LZ58	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Cool Jazz Evenings
Corcovado (Quiet Nights Of Quiet Stars) (feat. Astrud Gilberto & Antonio Carlos Jobim)	Stan Getz	Getz/Gilberto	LIKE	s3nfZ_aRRV0	MPREb_AlEuT5xtBxO	UCITWDrIiWv0Y-zj8xrvoY-Q	Cool Jazz Evenings
All Star	Smash Mouth	Astro Lounge	LIKE	8ay_BkRuv-o	MPREb_zkp8vtLki50	UCV35yz91pIrWhHYkfmf4ocg	Cool Jazz Evenings
Dreamsville	Shelly Manne and His Men	Shelly Manne and His Men Play Peter Gunn	LIKE	OO5z5_Thc6w	MPREb_AfeuU9Jhjgn	UC_UsjRxH5RVe7z6BGRHFXyw	Cool Jazz Evenings
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Cool Jazz Evenings
Tank!	Seatbelts	COWBOY BEBOP (Original Motion Picture Soundtrack)	LIKE	UFFa0QoHWvE	MPREb_asHLU4Jr7nQ	UCFhMA8ygjzH72UqPf7PmlUg	Cool Jazz Evenings
It Could Happen to You	Ryo Fukui	Scenery	LIKE	-yX4S7exMtU	MPREb_OXs21wIlthC	UC3v8sOyI_FGAyfDMex1VRVw	Cool Jazz Evenings
I Want to Talk About You	Ryo Fukui	Scenery	LIKE	-T5jjfZtP5g	MPREb_OXs21wIlthC	UC3v8sOyI_FGAyfDMex1VRVw	Cool Jazz Evenings
Autumn Leaves	Ryo Fukui	Scenery	LIKE	XaAiNL-YJIs	MPREb_OXs21wIlthC	UC3v8sOyI_FGAyfDMex1VRVw	Cool Jazz Evenings
My Foolish Heart	Ryo Fukui	Mellow Dream	LIKE	UMDMcslei-8	MPREb_07IBls8hFxR	UC3v8sOyI_FGAyfDMex1VRVw	Cool Jazz Evenings
Escape (The Pina Colada Song)	Rupert Holmes	Partners In Crime	LIKE	Xb6l38eP-4w	MPREb_t4d8hnZvV8V	UCY9Uye1FgNYWgayf-YtrcYw	Cool Jazz Evenings
Mr. Montgomery	Royce Campbell	Solo Wes: A Solo Guitar Tribute To Wes Mongtomery	LIKE	lOW8vP3oBMI	MPREb_nu8TJKUOrMh	UClRM7tmIPNhGymr6GFTqm_g	Cool Jazz Evenings
Speak Low	Roy Hargrove	Earfood	LIKE	BzEKMZ3O6Vo	MPREb_iZqPNYT9uSB	UC0twFFwo7-ZajQ7SxgcY6bQ	Cool Jazz Evenings
Moonbird	Roger Webb	Vocal Patterns	LIKE	GufeQcffBuo	MPREb_zG1wHti76lt	UCdjRHAr1G1M9y3cm2hQ1lsA	Cool Jazz Evenings
Sweet Morning	Richard Freeman	Sweet Morning	LIKE	82S231633yw	MPREb_ZLw0YcttZBB	UCzjnNiZBlSaaEU5G0KkfXBA	Cool Jazz Evenings
Summer Bossa	Richard Freeman	Summer Cafe	LIKE	p7LD_wfjGmQ	MPREb_TGw5HNlXbk1	UCzjnNiZBlSaaEU5G0KkfXBA	Cool Jazz Evenings
Exquisite Mood	Richard Freeman	Luna	LIKE	XJX_JaLn3Ek	MPREb_JOwoezKzfSU	UCzjnNiZBlSaaEU5G0KkfXBA	Cool Jazz Evenings
A Foggy Day	Red Garland Trio	A Garland Of Red	LIKE	KOS4mZvgscs	MPREb_CMbMfZe83S6	UCGoOd5vhLg8fz5LJ98GBHBg	Cool Jazz Evenings
I Don’t Stand A Ghost Of A Chance	Ray Gallon	Make Your Move	LIKE	jfRGsNV2djw	MPREb_ce1ReaQddWY	UC8aL7DXB04BX-qYozLahbJQ	Cool Jazz Evenings
Exit Music (For A Film)	Radiohead	OK Computer OKNOTOK 1997 2017	LIKE	FapBH3j6WoA	MPREb_b9Yfli6Cg79	UCr_iyUANcn9OX_yy9piYoLw	Cool Jazz Evenings
Under A Smiling Moon	Peter Sandberg	A Scandinavian Thing	LIKE	8rFeTZcUvT0	MPREb_CQw92628M1i	UChgn-2AiM3Vllt9PD5gyEfw	Cool Jazz Evenings
My Simple Thing	Peter Sandberg	A Scandinavian Thing	LIKE	My-s5cgaM5M	MPREb_CQw92628M1i	UChgn-2AiM3Vllt9PD5gyEfw	Cool Jazz Evenings
All the Things You Are	Paul Desmond	Two Of A Mind	LIKE	2yKQOKhOmn4	MPREb_QGtKrafRd4e	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
Take Ten	Paul Desmond	Take Ten	LIKE	7finO1huMZw	MPREb_443yRib389K	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
Wave	Paul Desmond	Pure Desmond (CTI Records 40th Anniversary Edition)	LIKE	JEYKh7tlP9E	MPREb_TQ36tOBLh71	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
Theme from 'Black Orpheus'	Paul Desmond	Greatest Hits Series--Paul Desmond	LIKE	xr37QAAgzW8	MPREb_7A3gXxXKOu3	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
Glad to Be Unhappy	Paul Desmond	Glad To Be Unhappy	LIKE	546Xr62-kjE	MPREb_xFH4qpcVHVD	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
Angel Eyes	Paul Desmond	Glad To Be Unhappy	LIKE	Iqf4NwJkOwo	MPREb_xFH4qpcVHVD	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
All Through The Night	Paul Desmond	Glad To Be Unhappy	LIKE	jIMrTXm9WoU	MPREb_xFH4qpcVHVD	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
A Taste of Honey	Paul Desmond	Glad To Be Unhappy	LIKE	0gOX4W2PNGM	MPREb_xFH4qpcVHVD	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
When Joanna Loved Me	Paul Desmond	Easy Living	LIKE	DS51jwmqpO4	MPREb_DWS579mh34h	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
Here's That Rainy Day	Paul Desmond	Easy Living	LIKE	NrWetMWq2fc	MPREb_DWS579mh34h	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
Bewitched	Paul Desmond	Easy Living	LIKE	Us_n5q9uzak	MPREb_DWS579mh34h	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
Desmond Blue ((Live))	Paul Desmond	Desmond Blue	LIKE	1sG0Q_R4xKk	MPREb_5n7C9NkPnp3	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
Bossa Antigua	Paul Desmond	Bossa Antigua	LIKE	sO8_NGzO39g	MPREb_DQj4N1P3Zhu	UCnEtwvQYjKy9Px5lg9TO8sQ	Cool Jazz Evenings
Boys Latin	Panda Bear	Panda Bear Meets The Grim Reaper	LIKE	UAgOStE2Glk	MPREb_sDDb8LHnCCo	UCB2qO9T8dkxOhIvZVqVkVcg	Cool Jazz Evenings
The Girl From Ipanema (Garota De Ipanema)	Oscar Peterson Trio	We Get Requests	LIKE	55qFfWIMmak	MPREb_cQ4xBtT2rqe	UCGO2MrCyB3dLCID5wLE0JUw	Cool Jazz Evenings
Easy Does It	Oscar Peterson Trio	Sonny Stitt Sits In With The Oscar Peterson Trio	LIKE	rGl86wRHeKg	MPREb_CK7XKfdJv2Z	UCGO2MrCyB3dLCID5wLE0JUw	Cool Jazz Evenings
Roundalay	Oscar Peterson Trio	Oscar Peterson Trio Plus One	LIKE	AbbzAPXvNZ8	MPREb_Q04ngziZ4tR	UCGO2MrCyB3dLCID5wLE0JUw	Cool Jazz Evenings
Georgia On My Mind	Oscar Peterson Trio	Night Train (Expanded Edition)	LIKE	bqW0gG6T-9o	MPREb_H5n9jJD0ij9	UCGO2MrCyB3dLCID5wLE0JUw	Cool Jazz Evenings
Night Train	Oscar Peterson Trio	Night Train	LIKE	UEPna_EwGgo	MPREb_F1OKobr9GVv	UCGO2MrCyB3dLCID5wLE0JUw	Cool Jazz Evenings
Stormy Weather	Oscar Peterson	Oscar Peterson Plays Harold Arlen	LIKE	pYQvcDPApvk	MPREb_sfh0AmuSmbu	UCGO2MrCyB3dLCID5wLE0JUw	Cool Jazz Evenings
Stolen Moments	Oliver Nelson	The Blues And The Abstract Truth	LIKE	7A9XsIjr-R4	MPREb_nDO37zSyguT	UCMvPDIHMNBj-l9KWRVS10aQ	Cool Jazz Evenings
Don't Know Why	Norah Jones	Come Away With Me (Deluxe Edition)	LIKE	Q8KsCEqJrKU	MPREb_lgKrzgDXyvo	UCxRuL2yOu2ydTJNZuYdU0qg	Cool Jazz Evenings
Feeling Good	Nina Simone	I Put A Spell On You	LIKE	BNMKGYiJpvg	MPREb_IIWn9LYU83g	UCqj1HtTq76Bo6rBXNwrF5Uw	Cool Jazz Evenings
Unforgettable	Nat King Cole	Unforgettable	LIKE	iF7kOq0peAU	MPREb_dyOMGQHVIRg	UCirPLQsYtHWBmalEbX1LcAA	Cool Jazz Evenings
(I Love You) For Sentimental Reasons	Nat King Cole	The Nat King Cole Story	LIKE	uUnguqPxzNU	MPREb_iEDigkjLgeN	UCirPLQsYtHWBmalEbX1LcAA	Cool Jazz Evenings
L-O-V-E	Nat King Cole	L-O-V-E	LIKE	gZYtes1RO_w	MPREb_OgrN4aTOQFV	UCirPLQsYtHWBmalEbX1LcAA	Cool Jazz Evenings
Akaishi	Moonside Trio	Akaishi	LIKE	nwta9P9Zlfg	MPREb_NI6UoyYbip7	UCn8grVlii7pLGxGnpHP2UHw	Cool Jazz Evenings
The Night We Called It a Day	Milt Jackson	Bags & Trane	LIKE	qWmgB-w0Qlo	MPREb_EAcY99WUZGw	UCNkq23Cd3lAOth4g_OsiEhA	Cool Jazz Evenings
Time After Time (2022 Remaster)	Miles Davis	You're Under Arrest (2022 Remaster)	LIKE	sZraztL63tg	MPREb_twQSz9hKvgE	UCIev2PktTH5mI-QlGmbUkiw	Cool Jazz Evenings
Boplicity (Remastered 1998)	Miles Davis	The Complete Birth Of The Cool	LIKE	yD1vqbKTBrM	MPREb_irvT6VQhWcx	UCIev2PktTH5mI-QlGmbUkiw	Cool Jazz Evenings
Summertime	Miles Davis	Porgy And Bess	LIKE	EPj22GjTUzw	MPREb_WrPxPSzddLs	UCIev2PktTH5mI-QlGmbUkiw	Cool Jazz Evenings
So What (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue (Legacy Edition)	LIKE	KJEzFvXx3Xw	MPREb_fwDjGvDWI7U	UCIev2PktTH5mI-QlGmbUkiw	Cool Jazz Evenings
Flamenco Sketches (feat. John Coltrane, Cannonball Adderley & Bill Evans)	Miles Davis	Kind Of Blue	LIKE	UpwlFYvdUXY	MPREb_iNbKdKjDqyr	UCIev2PktTH5mI-QlGmbUkiw	Cool Jazz Evenings
Rated X	Miles Davis	Get Up With It	LIKE	4TCAwFK3Q_o	MPREb_33RPkrcA4j7	UCIev2PktTH5mI-QlGmbUkiw	Cool Jazz Evenings
Bye Bye Blackbird (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	CieM9gurwZ4	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Cool Jazz Evenings
All of You (feat. John Coltrane, Red Garland, Paul Chambers & Philly Joe Jones)	Miles Davis	'Round About Midnight	LIKE	XIhFoCHQUWw	MPREb_iPVvVWSyKHY	UCIev2PktTH5mI-QlGmbUkiw	Cool Jazz Evenings
Homage	Mild High Club	Skiptracing	LIKE	4u7kNELI76A	MPREb_PScPWC37qFc	UC1VEJk_RMKBhUHXgIB5LFUg	Cool Jazz Evenings
When Sunny Gets Blue	McCoy Tyner	Today And Tomorrow	LIKE	frYLvC0mM50	MPREb_I4xhBTPlaLe	UCry80POSt0-Wwzfn1geo9_A	Cool Jazz Evenings
We'll Be Together Again	McCoy Tyner	Nights Of Ballads & Blues	LIKE	vgB9BxK70I4	MPREb_JaTxqQKi4bH	UCry80POSt0-Wwzfn1geo9_A	Cool Jazz Evenings
Days Of Wine And Roses	McCoy Tyner	Nights Of Ballads & Blues	LIKE	XD9P3M7FARM	MPREb_JaTxqQKi4bH	UCry80POSt0-Wwzfn1geo9_A	Cool Jazz Evenings
Quanno chiove	Massimo Faraò	Massimo Faraò Plays Pino Daniele's Ballads	LIKE	oBvDIIfOuUc	MPREb_K1P3rWiwu9F	UCNUPyKmJIpZOVzx2T_s0Q-g	Cool Jazz Evenings
Song For My Father	Madlib	Shades Of Blue: Madlib Invades Blue Note	LIKE	jRqRYjE2FUw	MPREb_AdOWNx9kQCQ	UCWUNcVPwXcG_5SoOMUtPYKA	Cool Jazz Evenings
Chamber Of Reflection	Mac DeMarco	Salad Days	LIKE	pQsF3pzOc54	MPREb_hH6kqzCgrAc	UCs95LJSHhdVhYQLvqsZqp_A	Cool Jazz Evenings
Heart To Heart	Mac DeMarco	Here Comes The Cowboy	LIKE	qBoQzo98EpQ	MPREb_v4JbJRRWQ9e	UCs95LJSHhdVhYQLvqsZqp_A	Cool Jazz Evenings
Freaking Out the Neighborhood	Mac DeMarco	2	LIKE	LbYwT6TULjg	MPREb_FHbnjfeVGQt	UCs95LJSHhdVhYQLvqsZqp_A	Cool Jazz Evenings
Alone time	MONKEY BGM	CAFE&JAZZ, Vol. 10	LIKE	GnPnX43-aqk	MPREb_DCSfDgRpVPu	UCDawRECF_FEITOE_ptmJ7zQ	Cool Jazz Evenings
Little Dark Age	MGMT	Little Dark Age	LIKE	ETEg-SB01QY	MPREb_BNTnaKPYO7m	UCcP74mIhs125nerd5o5Dd-Q	Cool Jazz Evenings
Hazy Days	Lyle Jones	Hazy Days	LIKE	2f9ZWWv1Lnk	MPREb_FiuRc5ywiQ9	UCf0vpJm3zabCG6cmXNBixNQ	Cool Jazz Evenings
La vie en rose (Single Version)	Louis Armstrong And His Orchestra	Satchmo Serenades	LIKE	M9FRCxGMz-0	MPREb_8mSaGNkwydb	UCCDaSui4C9VFMpeRlKEOHDA	Cool Jazz Evenings
Autumn Nocturne	Lou Donaldson	Blues Walk	LIKE	CGpMhyP4JrI	MPREb_MjQ8XmuFnGR	UCSakqU-Bxg4YHej0uQPKtpQ	Cool Jazz Evenings
There Will Never Be Another You	Lester Young	The President Plays With The Oscar Peterson Trio	LIKE	SsekKA-_FNw	MPREb_yRY1JwfJ3IN	UCsItMF6_fP754ihIsSRLk5A	Cool Jazz Evenings
Almost Like Being In Love	Lester Young	The President Plays With The Oscar Peterson Trio	LIKE	VLIYejgEX60	MPREb_yRY1JwfJ3IN	UCsItMF6_fP754ihIsSRLk5A	Cool Jazz Evenings
Prisoner Of Love	Lester Young	Pres and Teddy	LIKE	yJb-03xp2ZU	MPREb_DIQ4msXLPLX	UCsItMF6_fP754ihIsSRLk5A	Cool Jazz Evenings
Farewell	Lena Raine	Celeste: Farewell (Original Soundtrack)	LIKE	VXIqXaX1blY	MPREb_7UzVjYzEoUm	UCM_yfxZqDqjGKca9mkPy0rQ	Cool Jazz Evenings
I Remember Clifford (Rudy Van Gelder Edition / Remastered 2007)	Lee Morgan	Volume 3	LIKE	wB4xWjgbGwY	MPREb_usfHSaUjMyg	UCw-ObIVVFPxf6McrsKHQT0A	Cool Jazz Evenings
Ceora	Lee Morgan	Cornbread	LIKE	uRjshy_n_yE	MPREb_8EXsOr6CCiy	UCw-ObIVVFPxf6McrsKHQT0A	Cool Jazz Evenings
There Will Never Be Another You	Lee Konitz	Lee Konitz with Warne Marsh	LIKE	woNC6IiweIE	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg	Cool Jazz Evenings
I Can't Get Started	Lee Konitz	Lee Konitz with Warne Marsh	LIKE	ZV5n5VcOigQ	MPREb_HdkRbI1iVgh	UCr5SYAnLH5Mc2OARzNkFfAg	Cool Jazz Evenings
Uncharted	Lee Konitz	Lee Konitz Meets Jimmy Giuffre	LIKE	ZfCkCOLRKVU	MPREb_jMBheQvSVlm	UCr5SYAnLH5Mc2OARzNkFfAg	Cool Jazz Evenings
Koop Island Blues (feat. Ane Brun)	Koop	Koop Islands	LIKE	iYpEvnrlxu8	MPREb_xoHShqf0rZX	UCW1Swh6unzXfHWkYQhMC7Hw	Cool Jazz Evenings
Come Sunrise	Kenny Drew Trio	Presenting The Kenny Drew Trio	LIKE	P2Zcy4nHj-8	MPREb_CPdteKqB303	UCNpQBIubzGugZX8UJ0Udfhg	Cool Jazz Evenings
Midnight Blue (Remastered 1999/Rudy Van Gelder Edition)	Kenny Burrell	Midnight Blue (The Rudy Van Gelder Edition)	LIKE	F5xhrGqTeos	MPREb_Az7ym79DUwT	UCxIGOyqgyrj2pKCPKZmDRYg	Cool Jazz Evenings
Chitlins Con Carne	Kenny Burrell	Midnight Blue (The Rudy Van Gelder Edition)	LIKE	ylGjvwXV3HA	MPREb_Az7ym79DUwT	UCxIGOyqgyrj2pKCPKZmDRYg	Cool Jazz Evenings
Autumn In New York	Kenny Burrell	Blue Lights (Volumes 1 & 2)	LIKE	nFAve3I3sM4	MPREb_HQLOy4k8IBV	UCxIGOyqgyrj2pKCPKZmDRYg	Cool Jazz Evenings
I'm In The Mood For Love	Julie London	Julie Is Her Name	LIKE	-Oulb9k6lmw	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw	Cool Jazz Evenings
Cry Me A River	Julie London	Julie Is Her Name	LIKE	gCGNYJOrebA	MPREb_DwbmVawtpDT	UC8VFWn9s0SJck0NE_iKkuWw	Cool Jazz Evenings
Round Midnight (2001 Remaster)	Johnny Smith	The Sound Of Johnny Smith	LIKE	1jK2j32ngFA	MPREb_t9zz7t2mce1	UCOQ5iX2y8S1mVAM-oVDvc8Q	Cool Jazz Evenings
It's Easy To Remember	John Coltrane Quartet	Ballads (Deluxe Edition - Rudy Van Gelder Remaster)	LIKE	T8m6gY2OpTE	MPREb_QfgutEhBc0P	UCH4T2kv7rr9qnuP0DOXLxMA	Cool Jazz Evenings
My One And Only Love	John Coltrane	John Coltrane And Johnny Hartman	LIKE	fue4mYwJjeU	MPREb_ZjEIkeVo1zr	UCH4T2kv7rr9qnuP0DOXLxMA	Cool Jazz Evenings
Autumn Serenade	John Coltrane	John Coltrane And Johnny Hartman	LIKE	rtLDbhTSTUQ	MPREb_ZjEIkeVo1zr	UCH4T2kv7rr9qnuP0DOXLxMA	Cool Jazz Evenings
Giant Steps	John Coltrane	Giant Steps (Deluxe Edition)	LIKE	fZ1pcOenxoo	MPREb_ruVjr8RTIlw	UCH4T2kv7rr9qnuP0DOXLxMA	Cool Jazz Evenings
Naima	John Coltrane	Giant Steps	LIKE	mLlwp1aB8Eo	MPREb_AhnSQis5zq6	UCH4T2kv7rr9qnuP0DOXLxMA	Cool Jazz Evenings
Here's That Rainy Day	Joe Pass	Virtuoso	LIKE	KJUmOcHNHhI	MPREb_0k5S8AEC1jQ	UCUfeynRCKYDZookRWnEPfIQ	Cool Jazz Evenings
Blue Bossa	Joe Henderson	Page One	LIKE	EUxv3AAaK_Y	MPREb_AL1dT0bEGPD	UCesI76Zv2OMBh6SyN6iydfw	Cool Jazz Evenings
Deep In A Dream	Jim Hall	Jazz Guitar	LIKE	Y4zmP1MX_9Y	MPREb_DexDU5i55ST	UCVJnjY32m24nF2WHvE9BW1g	Cool Jazz Evenings
