	title	artist	album	likeStatus	duration	videoId	albumId	artistId
119	Limehouse Blues	Joe Pass	For Django	INDIFFERENT	2:15	-xyyqM5zI40	MPREb_qNbX0KXxsji	UCUfeynRCKYDZookRWnEPfIQ
123	Nuages	Joe Pass	For Django	INDIFFERENT	2:33	gVT__uOh4Rw	MPREb_qNbX0KXxsji	UCUfeynRCKYDZookRWnEPfIQ
125	Rosetta	Joe Pass	For Django	INDIFFERENT	3:06	-gbMvEoYxwg	MPREb_qNbX0KXxsji	UCUfeynRCKYDZookRWnEPfIQ
128	Django's Castle (Manoir De Mes Reves)	Joe Pass	For Django	INDIFFERENT	3:47	RU9w0JahzA8	MPREb_qNbX0KXxsji	UCUfeynRCKYDZookRWnEPfIQ
131	Django	Joe Pass	For Django	INDIFFERENT	3:21	GT8N9i87p6s	MPREb_qNbX0KXxsji	UCUfeynRCKYDZookRWnEPfIQ
132	Insensiblement	Joe Pass	For Django	INDIFFERENT	3:12	gFw9W9S4oEY	MPREb_qNbX0KXxsji	UCUfeynRCKYDZookRWnEPfIQ
134	Fleur D'Ennui	Joe Pass	For Django	INDIFFERENT	2:55	SwoCYdHQhhg	MPREb_qNbX0KXxsji	UCUfeynRCKYDZookRWnEPfIQ
19	Blue Bossa	Jimmy Rosenberg	Trio	INDIFFERENT	3:38	RqWg4mZHXew	MPREb_02MUYMacfpx	UCCz7WM_1ANUTqzdLEfBmyNA
65	Limehouse Blues	Jimmy Rosenberg	Guitar Genius	INDIFFERENT	3:23	0yMHxuGq3rs	MPREb_JYWDIzjxbgt	UCCz7WM_1ANUTqzdLEfBmyNA
84	Swing Medley	Jacques Stotzem	Jacques Stotzem in Concert	INDIFFERENT	6:27	J0lDkUJMKCY	MPREb_tUiDgmy3NN2	UCZpRrA_OQ4stZfcNbH1eeBw
96	Who's Gonna Baby the Man	Isto	Isto on the Go	INDIFFERENT	3:20	Jg47FxIndS0	MPREb_f4GzQZ1MgOD	UCeSZkzzRxUCXIcpRcWCgeeg
49	Pyramid	Hot House West	Django in Orbit	INDIFFERENT	3:17	S0j3oW62v94	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
120	I've Found a New Baby	Hot House West	Django in Orbit	INDIFFERENT	3:37	EPbzfr5s9WI	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
121	Django in Orbit	Hot House West	Django in Orbit	INDIFFERENT	3:02	7aNwV_RhW98	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
122	Vamp	Hot House West	Django in Orbit	INDIFFERENT	4:35	HXYgYfhLqnE	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
124	The Way Things Weren't	Hot House West	Django in Orbit	INDIFFERENT	4:14	mIU5TL06nR0	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
126	Dinette	Hot House West	Django in Orbit	INDIFFERENT	3:20	Yfq0VnxzbMU	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
127	Blues My Naugthy Sweetie Gives to Me	Hot House West	Django in Orbit	INDIFFERENT	4:07	oXtE1dg8YtM	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
129	The Girl from Andromeda	Hot House West	Django in Orbit	INDIFFERENT	2:41	iCNX2SXUO74	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
130	Swing 39	Hot House West	Django in Orbit	INDIFFERENT	4:50	7BQvQPKg7H8	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
133	When You're Smiling	Hot House West	Django in Orbit	INDIFFERENT	3:16	y9uQACSBnkg	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
135	Vienna Waltz	Hot House West	Django in Orbit	INDIFFERENT	2:56	TmNVX2wTScE	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
136	Night and Day	Hot House West	Django in Orbit	INDIFFERENT	4:41	6POYHHg1fw0	MPREb_4CtwHIU2URg	UCu6fEFCyAt8M9-Xd9fvMtow
44	La Foule	Gypsy Trip	Alt-Nostalgia	INDIFFERENT	4:43	5kjrKLjKo_U	MPREb_zLaSNGtHN11	UCP9WjAGeuKEveoFHLVJ0V0Q
107	Joseph Joseph	Gypsy Swing Revue	I Love Paris	INDIFFERENT	3:28	lKeFWc8XSqo	MPREb_W0F9rWV69vh	UComTPnShXGjs9qmuf0NZkNA
26	Mediterasian	Filippo Dall'asta	Mediterasian	INDIFFERENT	4:11	TaEfvhcJgvM	MPREb_lxG7iSHupmJ	UCbX6nB3wZnI-kgHAulmjFQw
50	Mediterasian	Filippo Dall'asta	Mediterasian	INDIFFERENT	4:11	vY7RkBpRUYk	MPREb_ro1pe2UWYvt	UCbX6nB3wZnI-kgHAulmjFQw
98	Django's Castle (feat. Lollo Meier)	Filippo Dall'asta	Mediterasian	INDIFFERENT	5:32	GxauXhBeN4U	MPREb_ro1pe2UWYvt	UCbX6nB3wZnI-kgHAulmjFQw
37	Jailhouse Religion	Ellis Dyson & the Shambles	Ellis Dyson & the Shambles	INDIFFERENT	3:23	Wvfs0BrUqz4	MPREb_YB5EaxqifBc	UCkIz8FXfTTWX5MEcfixPsaQ
112	Wonder Why	Eli Noir	Wonder Why	INDIFFERENT	3:25	MpGsiRy8jUk	MPREb_4w6hBBVoBle	UCvvVllLDmgyLMAKUBPGK9Sg
28	Après le rêve	Duved's Prebop Orchestra	If Horses Were Roses	INDIFFERENT	4:58	CZUeYOKrAGY	MPREb_JIJXD74XG6z	UCIigs5AKAfC6jDMJp7u42Ww
70	Cooking Water	Duved's Prebop Orchestra	If Horses Were Roses	INDIFFERENT	2:43	EopRreZoYwE	MPREb_JIJXD74XG6z	UCIigs5AKAfC6jDMJp7u42Ww
7	Swing Gitan	Dorado Schmitt	The Django Reinhardt Festival - Gypsy Swing!	INDIFFERENT	4:13	ErPP3valmPM	MPREb_r23ldR7iR5S	UCFpzduxWbxR1P7L-ynuAtTw
90	In a Sentimental Mood	Django Reinhardt, Stéphane Grappelli	Gipsy Swing	INDIFFERENT	3:00	GFsthbVo3VM	MPREb_61dUXZrKSrP	UCDvzmvEF-ReWkWb8B_jL-qQ
47	Bossa Dorado	Django Reinhardt NY Festival Allstars	Django Reinhardt NY Festival Allstars: Live At the Kennedy Center	INDIFFERENT	6:57	mZXyqKBxGVk	MPREb_bSMqOe7IUzX	UCHTdQVPqKLPJhxbt89Cvnlg
35	Minor Swing	Django Reinhardt & Stefan Grappelli	Blasts from the Past Vol. 3	INDIFFERENT	3:13	HcPRk_MDIW0	MPREb_CblbPaWeJij	UCDvzmvEF-ReWkWb8B_jL-qQ
14	New York City	Django Reinhardt	Peche A La Mouche	INDIFFERENT	2:38	w3fDpLiRfpg	MPREb_yW8urqlgnEN	UCDvzmvEF-ReWkWb8B_jL-qQ
20	Manoir de mes reves	Django Reinhardt	Best of Django	INDIFFERENT	3:21	pbBJve0mAB0	MPREb_IETcVbskwsZ	UCDvzmvEF-ReWkWb8B_jL-qQ
33	After You've Gone	Django Reinhardt	Django Swings Nuages 1934-1941 (73 Tunes)	INDIFFERENT	3:07	yGMLQcsQYaw	MPREb_SyBurkJ2Yny	UCDvzmvEF-ReWkWb8B_jL-qQ
34	Djangology	Django Reinhardt	Quintette du Hot Club de France 1934-1935	INDIFFERENT	2:54	R8zVpI_o3GA	MPREb_NdugAzGGuja	UCDvzmvEF-ReWkWb8B_jL-qQ
39	Heavy Artillery (Artillerie Lourde)	Django Reinhardt	The Indispensible Django Reinhardt (1949-1950)	INDIFFERENT	3:43	w3MCsUde2Oc	MPREb_MngIx2Hl3IB	UCDvzmvEF-ReWkWb8B_jL-qQ
40	Douce ambiance	Django Reinhardt	Django Reinhardt at His Best Vol. 3	INDIFFERENT	2:19	OzkgEoJoULA	MPREb_KsYQyKhi9R0	UCDvzmvEF-ReWkWb8B_jL-qQ
42	Improvisation sur le premier mouvement du concerto en ré mineur de Jean-Sébastien Bach	Django Reinhardt	Django Swings Nuages 1934-1941 (73 Tunes)	INDIFFERENT	3:23	Rm9J2Dqxk-8	MPREb_SyBurkJ2Yny	UCDvzmvEF-ReWkWb8B_jL-qQ
53	Blues En Mineur	Django Reinhardt	Volume III	INDIFFERENT	3:28	9Wp3qnQAHUo	MPREb_wxajrgOOyne	UCDvzmvEF-ReWkWb8B_jL-qQ
54	Où es-tu mon amour? (Remastered 2002) (feat. Stéphane Grappelli)	Django Reinhardt	Djangology	INDIFFERENT	3:22	R6dcDqwAgdM	MPREb_6cCwMWdicPe	UCDvzmvEF-ReWkWb8B_jL-qQ
56	The Sheik of Araby	Django Reinhardt	Django Reinhardt Classics Vol. 5	INDIFFERENT	3:07	95xMHYZzIbo	MPREb_I4oO1ZKF031	UCDvzmvEF-ReWkWb8B_jL-qQ
60	A Little Love, A Little Kiss	Django Reinhardt	Sultan Of Swing	INDIFFERENT	3:18	DDzLGVwB97A	MPREb_89bAppfnyu9	UCDvzmvEF-ReWkWb8B_jL-qQ
62	Flèche d'or	Django Reinhardt	Django Reinhardt in Paris	INDIFFERENT	3:00	XXt_t6WyBQw	MPREb_kgIXgi0vIzh	UCDvzmvEF-ReWkWb8B_jL-qQ
64	Blues clair	Django Reinhardt	The Best Of Django Reinhardt	INDIFFERENT	3:04	CCTPOqryRj0	MPREb_AHiFTVCahiY	UCDvzmvEF-ReWkWb8B_jL-qQ
68	I Love You	Django Reinhardt	Best Of The Radio Sessions	INDIFFERENT	3:18	a-pz10pgh-M	MPREb_0VV2Jeyz3Tj	UCDvzmvEF-ReWkWb8B_jL-qQ
71	Djangology	Django Reinhardt	The Indispensible Django Reinhardt (1949-1950)	INDIFFERENT	2:48	tVCBA6KUoh0	MPREb_MngIx2Hl3IB	UCDvzmvEF-ReWkWb8B_jL-qQ
73	My Melancoly Baby	Django Reinhardt	Djangologie Vol8 / 1937 - 1938	INDIFFERENT	3:16	qMCo7G0ZRZg	MPREb_2MQHVThKNia	UCDvzmvEF-ReWkWb8B_jL-qQ
75	Them There Eyes	Django Reinhardt	Django On The Radio - Transcribed Broadcasts (CD D - 1947-1948)	INDIFFERENT	2:25	njF6tmguCj4	MPREb_bVxMWa8Abeq	UCDvzmvEF-ReWkWb8B_jL-qQ
78	How High the Moon	Django Reinhardt	Djangologie Vol17 / 1949	INDIFFERENT	3:41	Sv4LYBBIvyo	MPREb_lUTkVMLAtH0	UCDvzmvEF-ReWkWb8B_jL-qQ
79	Danse Norvegienne	Django Reinhardt	Period's Jazz Digest, Vol.3	INDIFFERENT	2:54	zlUKFijkk24	MPREb_QmxKRj8qXzJ	UCDvzmvEF-ReWkWb8B_jL-qQ
81	On the Sunny Side of the Street	Django Reinhardt	The Best Of Jazz Guitarist Django Reindhardt	INDIFFERENT	2:48	oSpVy64OkDU	MPREb_KPwHl2FP2lR	UCDvzmvEF-ReWkWb8B_jL-qQ
82	Beyond The Sea (La Mer) (Remastered 2002) (feat. Stéphane Grappelli)	Django Reinhardt	Djangology	INDIFFERENT	4:16	2VQHxL3GBlE	MPREb_6cCwMWdicPe	UCDvzmvEF-ReWkWb8B_jL-qQ
86	Hungaria (1941)	Django Reinhardt	The Ultimate Collection	INDIFFERENT	2:25	gTXObA8v8h0	MPREb_tSmIlX2bYwc	UCDvzmvEF-ReWkWb8B_jL-qQ
88	Topsy	Django Reinhardt	The Art of the Jazz Guitar, Vol. 2	INDIFFERENT	3:02	AMxYrB8YgBE	MPREb_hympS9U0AlD	UCDvzmvEF-ReWkWb8B_jL-qQ
89	I'll See You in My Dreams	Django Reinhardt	The Best Of Django Reinhardt	INDIFFERENT	2:34	KbmPq-xq3eM	MPREb_AHiFTVCahiY	UCDvzmvEF-ReWkWb8B_jL-qQ
97	Saint Louis Blues	Django Reinhardt	Django Reinhardt in Paris	INDIFFERENT	3:30	hfzJbRwkMFU	MPREb_kgIXgi0vIzh	UCDvzmvEF-ReWkWb8B_jL-qQ
99	I Can't Give You Anything but Love	Django Reinhardt	Djangologie Vol1 / 1928 - 1936	INDIFFERENT	3:24	zvbjPDS9meg	MPREb_xdF70oOXTra	UCDvzmvEF-ReWkWb8B_jL-qQ
102	Djangology (Remastered 2002) (feat. Stéphane Grappelli)	Django Reinhardt	Djangology	INDIFFERENT	2:45	Wlw0afwKJic	MPREb_6cCwMWdicPe	UCDvzmvEF-ReWkWb8B_jL-qQ
104	"Improvisation on Tchaikovsky's ""Pathétique"" (Andante) (Remastered 2002) (feat. Stéphane Grappelli)"	Django Reinhardt	Djangology	INDIFFERENT	3:44	qVDfGn7TRuk	MPREb_6cCwMWdicPe	UCDvzmvEF-ReWkWb8B_jL-qQ
105	The Sheik of Araby	Django Reinhardt	The Ultimate Collection	INDIFFERENT	2:58	-xjQFVkrrFQ	MPREb_tSmIlX2bYwc	UCDvzmvEF-ReWkWb8B_jL-qQ
43	You'd Better Go Now (feat. Don Thompson)	Diana Panton	Yesterday Perhaps	INDIFFERENT	2:24	0t6lx6jXIPA	MPREb_UhqgZDOEdmU	UCEON8VLUUAm4DIkFZpaYLkg
38	Symphony 40 Motif	Daniel Delorenzo	Strive	INDIFFERENT	2:07	BdNOQj1fE0E	MPREb_M8WmZApV22l	UCAyoyRkd11TLmYzWaxtHRMA
17	SWEET GEORGIA BROWN	DJANGO REINHARDT	Two Artists For One Price - Django Reinhardt & Sonny Davis	INDIFFERENT	3:02	_CdQj14Oq4I	MPREb_MCAQtDgD01E	UCDvzmvEF-ReWkWb8B_jL-qQ
11	Dark Eyes (Les yeux noirs)	Coco Briaval	Twilight Swing	INDIFFERENT	4:59	XT9zdYfAfds	MPREb_XeX1E0ute56	UCpC-2GGMg6CsRMi5Vr0S9Gw
92	Dramophone	Caravan Palace	Panic	INDIFFERENT	3:25	yx0LkVCuIoA	MPREb_7PkeMFdk2rm	UCsTrW47mJCkgGMM1PzP2FlA
63	Sweet Georgia Brown	Brother Bones & His Shadows	Globetrottin' With Bones	INDIFFERENT	2:52	WL8rVtXjehA	MPREb_Pm6FOKGPDKf	UCgNKEDyfl2b4vr9s9GfF5Mg
24	Si tu savais	Biréli Lagrène	Gipsy Project	INDIFFERENT	3:39	VkffZsAKxFs	MPREb_Gyo3eM6NpAG	UCijzy0AVlGIh0VYL1avO5bQ
31	What Is This Thing Called Love	Billie Holiday	What Is This Thing Called Love (23 Versions Performed By:)	INDIFFERENT	3:07	c4Q5grFR3uU	MPREb_GTreZaSixUs	UCW-raws5Iq2xLADkLcEoVaA
1	Les Flots du Danube (feat. Stochelo Rosenberg)	Biel Ballester Trio	Melodium Melodynamic	INDIFFERENT	4:48	NCLPoGbcSlI	MPREb_kAOYkZilTjQ	UCyiipo41dyZc0EHGVMB-4Dw
76	Battersea Tango	Biel Ballester Trio	Avanti	INDIFFERENT	3:20	i9DKF7w6t8o	MPREb_HM8QwI62cqC	UCyiipo41dyZc0EHGVMB-4Dw
110	When I Was a Boy	Biel Ballester Trio	Gypsy Jazz Live In London -Gypsy Swing	INDIFFERENT	3:15	Ud4OMDXoIsQ	MPREb_OexlmumeOur	UCyiipo41dyZc0EHGVMB-4Dw
85	Waltz for Django	Antonio Forcione	Tears of Joy	INDIFFERENT	3:56	S9BtcAgrtvY	MPREb_J7fOpwJp9vQ	UC__W2Gi6cTTEo56ffuwMyWg
67	Start Wearing Purple	Anthony Fuscaldo	Beautiful World	INDIFFERENT	5:09	0QoAypaMcCE	MPREb_2Y7Q86SnZYM	UCf6YgGEVGqNU5dqjtZO-oEA
72	Dance Me to the End of Love	Anthony Fuscaldo	Beautiful World	INDIFFERENT	6:07	htZpvHWD6pw	MPREb_2Y7Q86SnZYM	UCf6YgGEVGqNU5dqjtZO-oEA
94	Mr. Sandman	Anthony Fuscaldo	Beautiful World	INDIFFERENT	4:05	WEpEjY493mg	MPREb_2Y7Q86SnZYM	UCf6YgGEVGqNU5dqjtZO-oEA
46	La Gitane (feat. Serge Camps)	Angelo Debarre	Gypsy Guitars	INDIFFERENT	3:39	TSNJEQXshbw	MPREb_LTFSc6BjEUo	UCVQchlgNCo1V6Mj2ZQrQvLQ
22	Made in France	Adrien Moignard	Between Clouds	INDIFFERENT	3:39	UwjepoTci2Y	MPREb_dngTIjUZxzD	UCzr8Ovwagv2gGACqWXWN8LA
29	Rue Du Languedoc	Adrien Moignard	Selmer #607	INDIFFERENT	5:44	CETOvAXNSi8	MPREb_cjeFdIWKP0o	UCzr8Ovwagv2gGACqWXWN8LA
95	Django's Tiger	Adrien Moignard	Clasico	INDIFFERENT	3:17	0ZHAvZcJ2Ao	MPREb_3qGmsvJzUWk	UCzr8Ovwagv2gGACqWXWN8LA
2	C'est La Vie	Adrian Raso	Devil's Tale	INDIFFERENT	2:46	2MTjwlfBCIU	MPREb_xIejcjZfeXp	UCPjjr_AvPvEhZ5nnzEACI4w
51	Liam Liesl	Aaron Walker	Bounce!	INDIFFERENT	2:47	qAmgGuZpoM8	MPREb_0yk5u8kFvf4	UCyUsPqZK4V5gv-mJtg-mB-g
48	Vendredi 13	The Rosenberg Trio	Djangologists (Celebrating 100 years of Django Reinhardt)			Lvh3lmuVHcM		
55	Double jeu	The Rosenberg Trio	Djangologists (Celebrating 100 years of Django Reinhardt)			SGwGTiwUTEE		
15	Viajera del Rio	Alexis Cardenas	Geologico			VeOglFLHB28		
