	title	artist	album	likeStatus	duration	videoId	albumId	artistId
63	Fantasiestücke, Op. 12: III. Warum? (Langsam und zart)	Martha Argerich	Live from the Concertgebouw 1978/1979	INDIFFERENT	2:04	WN4Jx3brO6M	MPREb_lhVzHnmHNtH	UCUBzH8qL2zTfPqkfQXG_Qng
62	Piano Sonata No. 18 in D Major, K. 576: II. Adagio	Mao Fujita	Passage	INDIFFERENT	5:20	u7HII7p7HP0	MPREb_i7NXn7X9ugk	UCpPBG1-QsF50v3_Vknfef5w
33	Tchaikovsky: Children's Album, Op. 39, TH 141 - 21. Sweet Dreams	Lang Lang	Tchaikovsky: Children's Album, Op. 39, TH 141: 21. Sweet Dreams	INDIFFERENT	2:40	-zXY6-L3jEs	MPREb_G0yie972md9	UCsFQJXL5lSFURgj2ux0wwWQ
61	"String Quartet No. 2 in G Major, Op. 18 No. 2 ""Komplimentierquartett"": II. Adagio cantabile - Allegro"	Kodály Quartet	Celebrate Beethoven: Music from His Early Compositional Period	INDIFFERENT	6:35	THx2G2Enjzg	MPREb_qgmT37jPmSg	UCEOOgdi5osyFO4Q12t0Hu7g
5	All the Way Round (Edit)	Kelpe	All the Way Round	INDIFFERENT	4:30	j_hBDHbXq54	MPREb_RI8Lj0dRoRi	UC95dl6V5iQlkZIH29X3eQCw
30	One Summer's Day (from 'Spirited Away')	Joe Hisaishi	One Summer's Day (from 'Spirited Away')	INDIFFERENT	4:03	aRYGvrDmXRs	MPREb_eZHsulipi1s	UCeoT9BqyKRktIHvQnWE8zug
29	Nessun Dorma	HAUSER	Classic	INDIFFERENT	2:58	8o9j_0P7Zzo	MPREb_Z1F6Spni7Hc	UCQAmePE--thWfJkRH7fLOyw
25	Piano Sonata in B-Flat Major, D. 960: II. Andante sostenuto	Giuseppe Bruno	Schubert: Piano Sonatas, D. 157 & 960	INDIFFERENT	11:28	wKuHhrdmguE	MPREb_RpaZ1ycm30G	UCqqboMyDTzMQY_a180vNp9A
37	Eyes Closed	Fabrizio Paterlini	Transitions	INDIFFERENT	2:53	bNet-V3is2A	MPREb_HyaFazPzpZ2	UC60twH95quLaRlLnkjWM1_w
46	Summer Story	Fabrizio Paterlini	Transitions	INDIFFERENT	1:27	SJaJOeQ-Ae0	MPREb_HyaFazPzpZ2	UC60twH95quLaRlLnkjWM1_w
45	Dilo 33	Emika	Dilo 33	INDIFFERENT	3:17	53f_a_MMqQQ	MPREb_36s0ixgP8eb	UCGd_sQsd7FAP09xoSuT2GCA
57	4 Lieder, Op. 27, TrV 170: IV. Morgen	Elsa Dreisig	Morgen	INDIFFERENT	4:48	vXyoGaOkm-M	MPREb_3v0PgZnpQNw	UCvI2fwIfO2z36_frK_cVhAw
14	Nocturne No. 20 in C Sharp Minor	Dubravka Tomsic	Classical Music for Figure Skating	INDIFFERENT	4:03	dOSsitOK44s	MPREb_0AanJC8vTGE	UCk60soYpA-W4j1BDJSJM_kg
13	Feather	Dirk Maassen	Feather	INDIFFERENT	4:41	syGpCA2Ax8Q	MPREb_uXLdiNJOqtj	UCU38srXE9GZpmGUZkP-Kp4Q
19	Peace of Mind	Dirk Maassen	Peace of Mind	INDIFFERENT	4:25	qhkSQ93wYsg	MPREb_WpitcnCDyZQ	UCU38srXE9GZpmGUZkP-Kp4Q
28	Fjara	Dirk Maassen	Fjara	INDIFFERENT	3:23	O-R1x5kBuHw	MPREb_x8ued9hCzmz	UCU38srXE9GZpmGUZkP-Kp4Q
32	Hair	Devonté Hynes	Hair / Kissed All Your Scars (from Queen & Slim: Original Motion Picture Score)	INDIFFERENT	2:08	HuVynmlIzRI	MPREb_zyGRrC23Uia	UCwItHQ6AZ1ZH4SVNUCrpSPw
3	Prisma	Dardust	Prisma	INDIFFERENT	4:08	ZFmttXpmfcY	MPREb_vh0669M1Hiz	UCpy-_LQmPv3iSsKt-euzOzA
35	S.A.D.	Dardust	S.A.D. Storm and Drugs	INDIFFERENT	3:22	RUYH8T8lfwk	MPREb_Z5j6e6cGgK3	UCpy-_LQmPv3iSsKt-euzOzA
43	Rachmaninov: Piano Concerto No. 1 in F-Sharp Minor, Op. 1 - 2. Andante	Daniil Trifonov	Destination Rachmaninov: Arrival	INDIFFERENT	7:20	qhvrbXNTvPk	MPREb_1JX1qApcz7x	UCwPEvcNpy2b4qxn34wKKBnA
12	Vila Rica	Corciolli	Vila Rica	INDIFFERENT	4:25	8NEKfYjd5O0	MPREb_1WrohOVtljx	UCEf0-5fRTTt9xI94UT8ZMKg
66	3 Preludes: No. 2 in C-Sharp Minor. Andante con moto e poco rubato	Claudio Constantini	America	INDIFFERENT	4:17	MepSYPegPAY	MPREb_KeEed9JCMFD	UC41yz5pwGYTQGjqCW0L0BFQ
67	Impromptu No. 2 in F Minor, Op. 31	Classical Meditation Players	Gabriel Fauré: 5 Piano Impromptus (Performed Slowly for Relaxation)	INDIFFERENT	6:16	L1XoemXWAxU	MPREb_4aizcFJ2uZr	UCR-_F4GtZMSjuMglnUfXIWg
18	Lawson: Life (Never Meant To Be This Way)	Chad Lawson	Unobscured (Season 1 - Original Podcast Soundtrack)	INDIFFERENT	2:38	ha7Z2hBW0xo	MPREb_vEnoXfUeXER	UCoAthg_-EW4eK--yszy-qbg
50	Lawson: Angel Of White	Chad Lawson	Unobscured (Season 1 - Original Podcast Soundtrack)	INDIFFERENT	5:39	Vd92joAmSDw	MPREb_vEnoXfUeXER	UCoAthg_-EW4eK--yszy-qbg
65	Viola Concerto, Sz. 120, BB 128: II. Adagio religioso	Béla Bartók	The New York Album	INDIFFERENT	4:31	BiZaLHJEBco	MPREb_XTOEM9mFfZM	UCKQ74qpdMORsgW4ZfmbdF2w
9	Attesa	Bruno Bavota	Get Lost	INDIFFERENT	3:07	3FOE7bS01MU	MPREb_tK2zO12TAz2	UC1iObC3mf1xgb34ptjazP6A
58	"Études d'exécution transcendante, S. 139: No. 3 in F Major ""Paysage"""	Boris Giltburg	Liszt: Piano Works	INDIFFERENT	4:21	CVPBTLAdPQ8	MPREb_kI5KdDEWnIe	UCcvaZmDQcJd0KKcmM560T6A
36	The House that Hårga Built	Bobby Krlic	Midsommar (Original Motion Picture Score)	INDIFFERENT	3:33	fHtN960pw5U	MPREb_3V6dhIst6DQ	UC4v2WKffkshuVkYm4SKXG7w
22	Taconic Heartache	Benny Gebert	Taconic Heartache	INDIFFERENT	3:13	0O3tIfDer3w	MPREb_ZyjV69sYbXG	UC0dFQXajghDAlknzHQmE0TA
51	Enigma	Benny Gebert	Triptych	INDIFFERENT	3:22	sxsmEcBVpv4	MPREb_8n060Jq21uT	UC0dFQXajghDAlknzHQmE0TA
6	Chasing Embers	Ben Laver	Dawn Songs	INDIFFERENT	4:49	l2z4uKIIHmM	MPREb_FLibmxBsvmO	UCHS0vbOO-jSUrAQ-vB765TQ
10	Fields of Gold	Ben Laver	Fields of Gold	INDIFFERENT	3:44	ttgGdIQ7i5I	MPREb_jIcQlQcQdqc	UCHS0vbOO-jSUrAQ-vB765TQ
17	Morning Air	Ben Laver	Dawn Songs	INDIFFERENT	4:48	RaPFUypgul0	MPREb_FLibmxBsvmO	UCHS0vbOO-jSUrAQ-vB765TQ
44	Plume	Ben Laver	Dawn Songs	INDIFFERENT	4:31	IWyrwcdIQKI	MPREb_FLibmxBsvmO	UCHS0vbOO-jSUrAQ-vB765TQ
48	A Voice in Amber	Ben Laver	Dawn Songs	INDIFFERENT	4:22	5DK6oeTqiUk	MPREb_FLibmxBsvmO	UCHS0vbOO-jSUrAQ-vB765TQ
60	La terre de nos ancêtres	Armel Dupas	Automne 2019 - Laugère Song(s) (11 pièces)	INDIFFERENT	3:01	crHHcXWrub8	MPREb_kqldnpl2WPt	UCFP7ta0rpt2oIIfk6j0SQcg
38	Solo? Repeat!	Anne Müller	Heliopause	INDIFFERENT	6:20	NmdsOmaEIj0	MPREb_Md7EfGGr69V	UCROYmKe4ZprLDfd1-IuyFsw
7	Dreamland	Alexis Ffrench	Dreamland (Deluxe Edition)	INDIFFERENT	2:42	ESvWJ1ynnPQ	MPREb_1Ixs8SVD6A5	UCie-TXHWjXl_dP-bzt0YT9Q
34	Wishing	Alexis Ffrench	Dreamland (Deluxe Edition)	INDIFFERENT	2:09	bQlNFd83zDE	MPREb_1Ixs8SVD6A5	UCie-TXHWjXl_dP-bzt0YT9Q
