	title	artist	album	likeStatus	duration	videoId	albumId	artistId
16	Nobody Does It Better	Nate Dogg	G Funk Classics, Vols. 1 & 2	INDIFFERENT	4:34	6iW6vdLFTJw	MPREb_LgruWTdbGxL	UCRPIFXLmWOCSu7CL-eo5lYw
19	Just Another Day	Nate Dogg	G Funk Classics, Vols. 1 & 2	INDIFFERENT	4:21	6J5mFf6lPaI	MPREb_LgruWTdbGxL	UCRPIFXLmWOCSu7CL-eo5lYw
26	My Money	Nate Dogg	G Funk Classics, Vols. 1 & 2	INDIFFERENT	4:54	JMY3z6L38Sw	MPREb_LgruWTdbGxL	UCRPIFXLmWOCSu7CL-eo5lYw
11	Wanted Dead	Mack 10	Mack 10	INDIFFERENT	3:57	rY1mAJi-5zw	MPREb_d3hDV7ZCZhO	UCSPk05HPOctMkcndtOvJfnw
9	Sultry Funk	M.C. HAMMER	Inside Out	INDIFFERENT	4:59	WbLl7SkRfho	MPREb_qvQvbWexD3n	UCntG6bJJ358VxZSE1ITLEvg
6	Mobbin' My Oldschool	Little Bruce	XXXtra Manish	INDIFFERENT	4:37	AOYP10bEMe0	MPREb_Ugm7FBZvhAE	UCl4uuUXvOWwXJls3JiKPllg
22	Tierra (feat. Vade One)	Lazy Ant	Tierra	INDIFFERENT	3:45	6ljv3jNPxnU	MPREb_fCrwy7In8gr	UCnGpP03v2S4GwqOnMOu64ew
0	Stay in Your Lane (feat. Graydz)	Koori-Rep	Stay in Your Lane (feat. Graydz)	INDIFFERENT	3:26	XbGijZ11YdY	MPREb_A67qK7GSRrv	UCRenPDrjUXTrlh8zGkx4Cpg
15	City Town to the LBC	JT the Bigga Figga	Game Tight	INDIFFERENT	4:07	VLe6Gf0UAJo	MPREb_kBfNV6jiGvA	UCEp328vwTjFI87H1hkrkXYg
7	Bay Area Playaz (feat. Mac Mall, Master P, Ray Luv & Black C)	JT The Bigga Figga	Dwellin' In Tha Labb	INDIFFERENT	5:14	Zp4WMoLiRUo	MPREb_X2oib43sAeb	UCEp328vwTjFI87H1hkrkXYg
46	Doin' Dirt (feat. Gigolo G)	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	3:40	hi9gvq8-Jw4	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
47	The Youngsters	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	3:25	ZPA5Hlh2eZk	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
48	GL Interlude	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	3:25	9eAuFPWmKX8	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
49	The Paper Chase	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	3:50	39a2-rQVarM	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
50	Peep Game (feat. D-Moe)	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	3:43	REq8dGYispM	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
51	Back To Tha Shit (feat. D-Moe & San Quinn)	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	3:43	VwJqxEneQc0	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
52	Game Recognize Game (feat. Mac Mall)	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	3:54	rRWAY9-CvpU	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
53	Out 2 Get Cha (feat. D-Moe)	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	2:27	-gcK--C4O3Y	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
54	It's About That Time	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	4:31	bdOsmfFJj50	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
55	You Can't Play A Playa	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	4:21	3r4wdBm8Gms	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
56	Did You Get The Dank (feat. Rappin' 4-Tay)	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	4:22	BBtlWh6Nna8	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
57	Mr. Millimeter	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	3:34	By_KlKEE_ns	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
37	Before I Break (feat. Blayne, E-White & Bookie)	J. Locc & Docc Free	Docc n Locc	INDIFFERENT	3:20	Yz2MbTimBlQ	MPREb_WtwLtT5fNDc	UCXwpjAKJhBgDx8KXLVbBo8Q
32	2 G R Not 2 G	Havoc & Prodeje	Kickin' Game	INDIFFERENT	4:00	a_0XLgDNJqM	MPREb_BU3JxgaOWUb	UCbYEF5ce5PZObpvZ7NlX6Eg
1	Ghetto Life (feat. The Creeper, J. Murry & L.C.)	Ghetto Soldiers	Strictly Sickly	INDIFFERENT	3:39	5-IjXtdgli0	MPREb_34qWdmaynTM	UCsR6VP8cAm9FuKangU2SQMg
28	High Times (feat. F.T. & Eastsidaz)	FredWreck	Greatest Hits Vol. 1	INDIFFERENT	4:26	BabBU_swvEg	MPREb_5nyyczQ4tSq	UCB13DmzeBQRj-x3Fxj2Z5sg
27	Some Things Never Change	Foesum	Perfection	INDIFFERENT	4:22	UtSEAsxGTO0	MPREb_lfl1dRXRd6X	UCboWzuATAC09x_Pyzz4vW_w
23	Dusted 'N' Disgusted (feat. 2Pac, Mac Mall & Spice 1)	E-40	In A Major Way	INDIFFERENT	4:30	wly76dGX7hw	MPREb_7cyRvVawQcF	UCKlkhvMKkJdaz48cpscL7eg
13	Can You Feel Me	Dru Down	Can You Feel Me	INDIFFERENT	4:12	nab3G-SA4HQ	MPREb_mYYeUebXVrj	UCwJwZDWrUdYrs2PUC0rTzcg
25	Cut Throats	Da Lench Mob	Planet Of Da Apes	INDIFFERENT	4:31	JXhZAVb8lsw	MPREb_GrIGoGBqp9O	UCXdgPo8VZqxUOj9zAIIVxWA
45	Ride The Rodeo	Crucial Conflict	The Final Tic	INDIFFERENT	3:17	DB-aipJC7z8	MPREb_i7BhlA8JajL	UCZQN8COMXci8bH_KdD7pMeQ
44	Is This Me?	Coolio	Gangsta's Paradise	INDIFFERENT	4:25	JlVV0JFXK34	MPREb_ugX4eCAcDXa	UC48nZNzBVu13HPwJ3upxQnQ
35	Whistle	CB MASS	CB MASS 2nd(Matics)	INDIFFERENT	3:58	Y4TEgXPPP6U	MPREb_c9z2yyAJpGU	UCGVwyMCJrenwTTpPfwZSCUw
21	Keep Rollin'	C-Funk	Three Dimensional Ear Pleasure (The Deluxe Edition)	INDIFFERENT	3:40	0TlbT7TqhKk	MPREb_WUXkPPF2obF	UC4kC-J7nrBUKzR440FC_igg
24	The Autopsy	C-Bo	The Autopsy - EP	INDIFFERENT	5:20	rqQLJWiNsxs	MPREb_uKoyuSdbeYO	UCVywZsoUrpiuS7Zj-cV9pqA
33	They Don't Know	Blak Ryno	They Dont Know	INDIFFERENT	3:01	ZtFOihoXOtk	MPREb_3My3DxyoycP	UCiAs9gW5CyZQIiLw050A_rw
20	Everybody Bounce	Aztec Tribe	Straight from Tha Zone	INDIFFERENT	4:36	y7D6Bwh39tI	MPREb_7KC5BA0XzxB	UCf3F2EgZIh1i4_agbMeRBrA
40	Southlands 94'	90sFlav	Collection	INDIFFERENT	1:53	X6S32p6a8iw	MPREb_duI04jbGhat	UC5E_qyrsVIkAmvVzGUae3OA
14	Let's Play House	Tha Dogg Pound	Dogg Food			NK_sRHPPWhI		
