	title	artist	album	likeStatus	duration	videoId	albumId	artistId
23	Wontime	Smif-n-wessun	Wontime bw Stand Strong	INDIFFERENT	4:47	PZbJnGvInm8	MPREb_ZvZt3FiicJw	UCAuYz5DcuXFI6JGvlU4ggqw
83	Timz N Hood Chek	Smif-n-Wessun	Dah Shinin'	INDIFFERENT	3:17	ZRTbVFk9h6c	MPREb_0O5ncWaK03A	UCAuYz5DcuXFI6JGvlU4ggqw
6	(I Know I Got) Skillz (Radio Version)	Shaquille O'Neal	(I Know I Got) Skillz - EP	INDIFFERENT	4:24	dKHO1-GaYeA	MPREb_WORNw7sSZBF	UCyKVhUqKOOobQzDn-HoCtog
33	I Seen a Man Die	Scarface	The Diary	INDIFFERENT	4:32	gqD4vljHkyI	MPREb_h5ydjJMXKsD	UC9v3AUfaYiap8vPHN5lyOYQ
40	Hand of the Dead Body (aka People Don’t Believe” (feat. Ice Cube)	Scarface	Rap-A-Lot Records 10th Anniversary	INDIFFERENT	4:37	XvgXGKjo4zk	MPREb_4pD7C72mgFo	UC9v3AUfaYiap8vPHN5lyOYQ
138	Millennium	Robbie Williams	I've Been Expecting You	INDIFFERENT	4:08	D2b0__bUOU0	MPREb_zuOmDuIAUvy	UCmAgTXAlnckJJBFmqYlHnNA
39	Can't Wait (Extended Version)	Redman	Dare Iz A Darkside	INDIFFERENT	4:12	49cIpanaztg	MPREb_GAn1fTXw4uE	UC9QGE9WThC4e-1l7OOeFhKw
75	Do What U Feel	Redman	Muddy Waters	INDIFFERENT	4:13	6XkHJouAqqE	MPREb_BGjBfQeWmju	UC9QGE9WThC4e-1l7OOeFhKw
118	Time 4 Sumaksion	Redman	Whut? Thee Album	INDIFFERENT	3:24	FMUcfbpcIeg	MPREb_xaQqYrN1OKu	UC9QGE9WThC4e-1l7OOeFhKw
167	The Evil That Men Do	Ras Kass	Soul on Ice	INDIFFERENT	6:11	t4lwjDAHZt4	MPREb_ErCuxrsxbHb	UCmNriPWyiSyo4E7gfFLG_pQ
129	Wild for the Night	Rampage	Hip Hop Tracks	INDIFFERENT	4:33	y3R5l1QGftE	MPREb_rhFcdPdisYb	UC_MORNdoftV4OMFTQyMEkxg
53	Knuckleheadz	Raekwon	Only Built 4 Cuban Linx...	INDIFFERENT	4:04	VXuwljCWZMU	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
82	Wu-Gambinos (Hidden Chambers Remix)	Raekwon	Only Built 4 Cuban Linx...	INDIFFERENT	5:40	TXKkAAW6SC0	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
136	Incarcerated Scarfaces	Raekwon	Only Built 4 Cuban Linx...	INDIFFERENT	4:43	_xj5AcHcl9E	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
149	Verbal Intercourse	Raekwon	Only Built 4 Cuban Linx...	INDIFFERENT	3:32	8YmxC7AFYNs	MPREb_Z2U9PujcM92	UC5xA-S_yp5X9nRWM8d-Iheg
139	B.O.B.B.Y.	RZA	RZA As Bobby Digital	INDIFFERENT	5:23	RGDOQCKU1kw	MPREb_LIHdc8MOdEe	UCS9E7hCpXnbB-UFlLXgGC6g
19	Down With the King	RUN DMC	Down With The King	INDIFFERENT	5:03	3LMbrMb5bWE	MPREb_GoZ3gPXHRf3	UCZ1zPzqwelYI7RpNPf68zqA
8	U.N.I.T.Y.	Queen Latifah	Black Reign	INDIFFERENT	4:11	52jhJbzkeYg	MPREb_llfkBsSSO6Q	UCcGqoS8sDwanjea5Ehtf1gw
29	Can't Truss It	Public Enemy	Apocalypse 91… The Enemy Strikes Black	INDIFFERENT	5:22	qQlN9gt2AhA	MPREb_y0CLaZaytKa	UCWnh1TnJ-3_6XAFIXqYsVIg
52	Welcome To The Terrordome	Public Enemy	Fear Of A Black Planet (Deluxe Edition)	INDIFFERENT	5:25	vfowA1lg2G8	MPREb_lLFEDrPgMHg	UCWnh1TnJ-3_6XAFIXqYsVIg
96	By The Time I Get To Arizona	Public Enemy	Apocalypse 91… The Enemy Strikes Black	INDIFFERENT	4:49	D0Ps_bHQYlc	MPREb_y0CLaZaytKa	UCWnh1TnJ-3_6XAFIXqYsVIg
11	The Creator	Pete Rock	All Souled Out	INDIFFERENT	4:44	SzuX4HGguT4	MPREb_SWWQXk0GExY	UCOwnuQTYOU-1hE4rGM2ohAg
111	Breakadawn (Made Popular By De La Soul) [Vocal Version]	Party Tyme Karaoke	Party Tyme Karaoke - Hip Hop & Rap Hits 1 (Vocal Versions)	INDIFFERENT	4:14	Da304ElUvoE	MPREb_U9jALaK2Dix	UC20ZbpYgVBCMv0C6dKKjzEQ
85	Wheelz of Steel	Outkast	ATLiens	INDIFFERENT	4:04	ImRbWen8_l0	MPREb_Tt5LuOLLYbe	UCpJG35xsNdMgxsXn7kqG4Ew
158	Git Up, Git Out (feat. Goodie Mob)	Outkast	Big Boi & Dre Present...OutKast	INDIFFERENT	7:27	mEp_o9tQjy8	MPREb_wRzPvqbXd9H	UCpJG35xsNdMgxsXn7kqG4Ew
4	Skew It on the Bar-B	OutKast	Aquemini	INDIFFERENT	3:16	ciDy2ay7OzM	MPREb_7tDaxFl3XwZ	UCpJG35xsNdMgxsXn7kqG4Ew
13	Da Art of Storytellin' (Pt. 1)	OutKast	Aquemini	INDIFFERENT	3:43	qgnHmtsjFN4	MPREb_7tDaxFl3XwZ	UCpJG35xsNdMgxsXn7kqG4Ew
17	Ain't No Thang	OutKast	Southernplayalisticadillacmuzik	INDIFFERENT	5:39	r42P-n-Yjm0	MPREb_YIKXqg3smKn	UCpJG35xsNdMgxsXn7kqG4Ew
67	Phobia	OutKast	Higher Learning: Music From The Motion Picture	INDIFFERENT	5:57	o4WycHhHIYg	MPREb_02sENVtwNIL	UCpJG35xsNdMgxsXn7kqG4Ew
78	Crumblin' Erb	OutKast	Southernplayalisticadillacmuzik	INDIFFERENT	5:10	Useh3zHVQXo	MPREb_YIKXqg3smKn	UCpJG35xsNdMgxsXn7kqG4Ew
151	Cuttin' Headz	Ol' Dirty Bastard	Return To The 36 Chambers: The Dirty Version	INDIFFERENT	2:29	8xqAN326uvo	MPREb_fndyjxvvKMj	UCrYJAAly5ySwMg0t-LC1r0Q
159	Harlem World	Ol' Dirty Bastard	Return To The 36 Chambers: The Dirty Version	INDIFFERENT	6:16	YfLyQa8NN_4	MPREb_fndyjxvvKMj	UCrYJAAly5ySwMg0t-LC1r0Q
25	Born 2 Live	O.C.	Word...Life (Deluxe Edition)	INDIFFERENT	4:31	ztaf9IpaHwc	MPREb_wSmLHLv6FNZ	UC6A0Gn7cQ-h5bknARReAJnw
3	It Ain't Hard to Tell	Nas	Illmatic	INDIFFERENT	3:23	tN2Xwis-Qao	MPREb_NA9bTHvhFmF	UCPoQYATXIYvN5WB0c4f6jfQ
5	King's Disease	Nas	King's Disease	INDIFFERENT	1:52	ERRYj-Aa-WU	MPREb_4HCIsXucPGv	UCPoQYATXIYvN5WB0c4f6jfQ
36	EPMD 2 (feat. Eminem & EPMD)	Nas	King's Disease II	INDIFFERENT	3:35	OM_0Beyuvz4	MPREb_op28A5LvMJT	UCPoQYATXIYvN5WB0c4f6jfQ
70	I Gave You Power	Nas	It Was Written	INDIFFERENT	3:53	aG64AlNgjF0	MPREb_VMY4230PUxe	UCPoQYATXIYvN5WB0c4f6jfQ
114	Nobody (feat. Ms. Lauryn Hill)	Nas	King's Disease II	INDIFFERENT	4:43	4cWbhiKH7AM	MPREb_op28A5LvMJT	UCPoQYATXIYvN5WB0c4f6jfQ
155	The World is Yours (Live) (feat. National Symphony Orchestra)	Nas	Illmatic: Live from the Kennedy Center with the National Symphony Orchestra	INDIFFERENT	6:05	fE84iC4oosE	MPREb_vzGEqkXJCjs	UCPoQYATXIYvN5WB0c4f6jfQ
123	Express Yourself (Extended Mix)	N.W.A.	Express Yourself	INDIFFERENT	4:42	gHzSpx_9Eww	MPREb_ZplssC1p0qM	UCZ4DZXWEzXbeUgHv1-MTvEg
89	Brooklyn	Mos Def	Black On Both Sides	INDIFFERENT	5:09	lLHRH0oWU6I	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww
55	What's Ya Poison (feat. Cormega)	Mobb Deep	Murda Muzik	INDIFFERENT	3:46	4_Nlid2-Ymg	MPREb_1b4njqnnG6L	UCrZE2q5Y0Kti9IPxbWCc7mA
157	Cradle to the Grave	Mobb Deep	The Infamous	INDIFFERENT	4:57	L84DV_gy7nM	MPREb_ewZQNcAXIhJ	UCrZE2q5Y0Kti9IPxbWCc7mA
61	"Play 4 Keeps (feat. Jason Scott ""Rebel-INS."" Hunter, Streetlife & Mobb Deep)"	Method Man	Tical 2000: Judgement Day	INDIFFERENT	3:33	aEGQH0rC_bE	MPREb_pXzTpXjCSYB	UCc1r7FILg1s6rXuE4quij5Q
74	All I Need (Remix) (feat. Mary J. Blige)	Method Man	90's Rap, Vol. 1	INDIFFERENT	3:43	z3brOB1FVic	MPREb_epIAy8kVIpQ	UCc1r7FILg1s6rXuE4quij5Q
77	What The Blood Clot (feat. RZA & Y-Kim)	Method Man	Tical (Deluxe Edition)	INDIFFERENT	3:24	o6AM-J5NjuQ	MPREb_35YjV96Rgba	UCc1r7FILg1s6rXuE4quij5Q
112	Bring The Pain	Method Man	Tical (Deluxe Edition)	INDIFFERENT	3:09	8A_LOuKHfJw	MPREb_35YjV96Rgba	UCc1r7FILg1s6rXuE4quij5Q
132	Bring Da Pain	Method Man	How High	INDIFFERENT	3:06	eTeyE8Ibacg	MPREb_XxwQe4xAUC9	UCc1r7FILg1s6rXuE4quij5Q
154	All I Need (Razor Sharp Remix)	Method Man	How High	INDIFFERENT	3:42	chTs9EmDOT0	MPREb_XxwQe4xAUC9	UCc1r7FILg1s6rXuE4quij5Q
42	Formation	Mathematik	Ecology	INDIFFERENT	4:03	w8z37oUk8a0	MPREb_GyvpFT6CRXR	UCCOGfpVbeIdI1XnGZ-LM3yA
62	Four Horsemen (feat. Ghostface Killah, Raekwon, Method Man & Inspektah Deck)	Mathematics	The Answer	INDIFFERENT	4:38	vnYhvhjJwec	MPREb_5cDG5XSywSZ	UCPHOEX3wKo5dDnkDYxWj4iw
106	St. Ides Commercial	Mathematics	Avenging Eagles	INDIFFERENT	0:30	VE8IC49OVss	MPREb_egUt74HO7BO	UCPHOEX3wKo5dDnkDYxWj4iw
2	Return of the Mack	Mark Morrison	Return of the Mack	INDIFFERENT	3:34	1ZfjB5P7RS0	MPREb_fkHYzGxP1D7	UCZqVeM2LxdgvCyncrg_qTGw
102	Fakin' the Funk (Bonus Track) (2017 Remastered Version)	Main Source	Breaking Atoms (2017 Remastered Version)	INDIFFERENT	3:41	HryCgs9066M	MPREb_alhaoyoaTjz	UCHNeCbKWRM6jPxQa1tDHBlQ
124	Live At The Barbeque	Main Source	Breaking Atoms	INDIFFERENT	4:36	EGQVW2lCju0	MPREb_m0GSiy40dG0	UCHNeCbKWRM6jPxQa1tDHBlQ
104	Streiht Up Menace	MC Eiht	Rap Attacks Again	INDIFFERENT	4:36	Yr0i85TsMTo	MPREb_dtH2IQQAIjn	UCY_W6vaXjJUv-KyaFAP_XTg
38	DJ Premier Intro	M.O.P.	Presents The Marxmen: Marxmen Cinema	INDIFFERENT	0:46	eFTxv5HQUHk	MPREb_akE64qcOseu	UC_ohyZEBs6t-4HyxKHrvcvQ
66	I Got Five On It Remix (feat. Mike Marshall, E-40, Spice 1 & Shock G)	Luniz	Hits II	INDIFFERENT	4:14	D_4kSDRoyTI	MPREb_M0NIdnRFNnr	UCZ_UcM14VoEpjEgOKaW5bZQ
128	Jeeps, Lex Coups, Bimaz & Benz	Lost Boyz	Legal Drug Money	INDIFFERENT	4:32	s8wl39zXB1E	MPREb_mfHUTKiTeWz	UC4IjB1UfIdA5ANfSwJNWHSw
116	Funky Child	Lords Of The Underground	Here Come The Lords	INDIFFERENT	4:32	9zZ10Jw5ecc	MPREb_lU1E2GybXdC	UCNwndBrzwl-Mf_1XOCIlOeg
171	N 2 Gether Now	Limp Bizkit	Significant Other	INDIFFERENT	4:49	Glc-9qvWcP8	MPREb_hunJy8cOacc	UCXe06VQdj4l_LyuUGh__DQg
28	Around The Way Girl	LL Cool J	Mama Said Knock You Out	INDIFFERENT	4:08	C_aPqgkKXO0	MPREb_6Nb8OFO3FEC	UCrpKRjUFWRZlyHIFtYKlrAQ
105	C-Walk (feat. Tray Dee & Slip Capone)	Kurupt	Kuruption!	INDIFFERENT	5:11	D48U6Kf-CiU	MPREb_sfwR4c390Bd	UCceST0fbXzdxkgaZHyaQK6Q
176	Uptown Shit (feat. Kadi & The Omen)	Kurious	A Constipated Monkey	INDIFFERENT	4:36	zHBmILm9TeE	MPREb_CwYeZ5SLHrd	
125	5 Boroughs (feat. Cam'ron, Prodigy & Redman)	Killah Priest	The Best of and a Prelude to the Offering	INDIFFERENT	3:20	DcTUS1BgrBA	MPREb_4OYTiww99wn	UChXi7YuEaRejMSRNB_3SDHQ
130	Danger Zone	Kenny Loggins	17 Again (Music From The Motion Picture)	INDIFFERENT	3:37	EVM6qV-1VAE	MPREb_XZB0vPKk9Li	UCF-DjS6Y9CKZThQf01SYe7w
175	Peachfuzz	K.M.D.	Mr. Hood	INDIFFERENT	3:59	CIJ0ua8BPzo	MPREb_XkLCCmSPRFD	UCDBGL2R0-UrPKt2nXN3XBkQ
140	You Can't Stop The Prophet	Jeru The Damaja	The Sun Rises In The East	INDIFFERENT	3:55	9O5_ETQ6zIA	MPREb_7BCMOo1QJNe	UCPG04OSqYhV-sRaCm_XqxTw
56	Down A** B**ch (feat. Chuck)	Ja Rule	Pain Is Love	INDIFFERENT	5:31	j5ywhrg8AZA	MPREb_asEOF1ZYe1q	UCji7leqOCN06fhLhHPwVKEg
24	The Nigga Ya Love To Hate	Ice Cube	AmeriKKKa's Most Wanted	INDIFFERENT	3:13	ivT6KqI74jU	MPREb_qJSyGTmU22b	UCA9eJHcx3lkhyaln9ZHs90Q
50	Once Upon A Time In The Projects	Ice Cube	AmeriKKKa's Most Wanted	INDIFFERENT	3:41	J0wDbluHu5Y	MPREb_qJSyGTmU22b	UCA9eJHcx3lkhyaln9ZHs90Q
127	AmeriKKKa's Most Wanted	Ice Cube	AmeriKKKa's Most Wanted	INDIFFERENT	4:08	8zK6eHWqjtw	MPREb_qJSyGTmU22b	UCA9eJHcx3lkhyaln9ZHs90Q
133	Check Yo Self (Remix)	Ice Cube	Bootlegs & B-Sides	INDIFFERENT	4:34	0NfyevQ90-g	MPREb_3ef1kxTj19n	UCA9eJHcx3lkhyaln9ZHs90Q
147	Steady Mobbin'	Ice Cube	Death Certificate	INDIFFERENT	4:11	RZiwqX9ZsTk	MPREb_qKDnk9R7Ewy	UCA9eJHcx3lkhyaln9ZHs90Q
51	One for the Road	House Of Pain	House Of Pain	INDIFFERENT	2:51	0lsqzC2wk6o	MPREb_eAgOyj3cUxn	UCvapuxdC19hNs_4y6L3OP9A
34	Clear Blue Skies	Hot Chip	A Bath Full of Ecstasy	INDIFFERENT	6:46	NdWp9rOVmeA	MPREb_bIxKdSTrkmn	UCelQU7g_ZFCyK2ylb-mcrQw
47	At the Helm	Hieroglyphics	3rd Eye Vision	INDIFFERENT	4:18	sYyeGX2rgpI	MPREb_jNUtCsC3GdT	UCSKxDSomU-eSpmi0DthCzmw
99	The Who-Del Mix	Hieroglyphics	The Who/After Dark	INDIFFERENT	4:30	ag8Jbxh5c2s	MPREb_IEq71RzIaaL	UCSKxDSomU-eSpmi0DthCzmw
93	Sitting In The Park	HI-C	SKANLESS	INDIFFERENT	3:28	PSnMdQqHbbc	MPREb_bgjI6QBQLnB	UC4LIIdq6aseOfWBNWp9PWdA
10	Livin' Proof	Group Home	Livin' Proof	INDIFFERENT	4:14	NA6nF3qM_pI	MPREb_4Yp7Ph1K16I	UCqtIewFqtbcTK8Jep34fNMA
48	2000	Grand Puba	2000	INDIFFERENT	3:36	Zv_P4ncdRXM	MPREb_0UrUPm1888E	UCC8cr_AwXtuQ7G-KMLDJwJQ
168	Black Ice (Sky High) (feat. OutKast)	Goodie Mob	Still Standing	INDIFFERENT	3:26	3UEkoMoP2Ko	MPREb_pHf9GEAVIha	UCweVqDsiovvEo4SWiK2JiJA
35	Do My Thing	Godfather Don	Beats, Bangers & Biscuits at 535 E 55th St	INDIFFERENT	4:35	Hwq6hrHSfZw	MPREb_pr8e36bdQS6	UCH064LPbXMmHpVBva58-t4A
59	Purified Thoughts (feat. GZA & Killah Priest)	Ghostface Killah	Apollo Kids	INDIFFERENT	3:30	uKqTSUql42w	MPREb_R8p0NUW13wY	UC9BR9FK85Ez13EZ34Z5yZnw
109	All That I Got Is You (feat. Mary J. Blige)	Ghostface Killah	Ironman	INDIFFERENT	5:21	2pjFOeS_OJo	MPREb_HoMur50JXYD	UC9BR9FK85Ez13EZ34Z5yZnw
144	Winter Warz (feat. Masta Killa, Reakwon, Cappadonna & U-God)	Ghostface Killah	Don't Be A Menace To South Central While Drinking Your Juice In The Hood (Original Motion Picture Soundtrack)	INDIFFERENT	5:10	Gt_6dpmFFwg	MPREb_KzRbuebVDFn	UC9BR9FK85Ez13EZ34Z5yZnw
14	Take It Personal	Gang Starr	Daily Operation	INDIFFERENT	3:11	9NCvwjP_pH8	MPREb_XzkTK0Ee8Zr	UCPN9k1RTnz3OxA3t8Dc5lCQ
87	DWYCK	Gang Starr	Hard To Earn	INDIFFERENT	4:04	7rJ2QxE7CJg	MPREb_95QWOP0fZz4	UCPN9k1RTnz3OxA3t8Dc5lCQ
57	Feel Like An Enemy (feat. Killah Priest & Trigga)	GZA	Beneath The Surface	INDIFFERENT	3:12	LJTjlUHJDpk	MPREb_pg1C4jTm6cI	UC--gj3l4eBnO_hxJsalqIFg
58	I Gotcha Back	GZA	Liquid Swords	INDIFFERENT	5:01	fHLZ9zvz08A	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
84	Swordsman (feat. Killah Priest)	GZA	Liquid Swords	INDIFFERENT	3:21	T17YRtYcvIs	MPREb_XFpeKOertbT	UC--gj3l4eBnO_hxJsalqIFg
63	Biggie/Tupac Live Freestyle (Funkmaster Flex & Big Kap Feat. DJ Mister Cee, Notorious B.I.G & Tupac) (feat. DJ Mister Cee, The Notorious B.I.G. & Tupac)	Funkmaster Flex	The Tunnel	INDIFFERENT	1:48	RWZhlDdjNTM	MPREb_IR1rPJMuMZk	UCqYEmTJVQh3jNhefOTWF7PA
49	Killing Me Softly	Fugees	The Score (Expanded Edition)	INDIFFERENT	4:59	H-RBJNqdnoM	MPREb_8ftRmNMBmlj	UCfybICpsMRaJ492ci9CFR3Q
9	I Ain't No Joke	Eric B. & Rakim	Paid In Full (Deluxe Edition)	INDIFFERENT	3:55	sRrBLCY8YwU	MPREb_HsVPHUkE4k4	UC7V9Yyvznn-CEO6t7mz_H7g
103	Bad Meets Evil (feat. Royce Da 5'9'')	Eminem	The Slim Shady LP (Expanded Edition)	INDIFFERENT	4:14	3a74Azxb7PY	MPREb_u1CGn06jajC	UCedvOgsKFzcK3hA5taf3KoQ
153	Forgot About Dre (feat. Eminem)	Dr. Dre	2001 (Bonus Tracks)	INDIFFERENT	3:42	SqTSgCdDaaM	MPREb_6EiilRp9nkg	UC1g7JmTw4Gv8W9YINg3M1FA
21	The Humpty Dance	Digital Underground	Sex Packets	INDIFFERENT	6:32	OOo_PTaZFLs	MPREb_SYLevl7lvHA	UC2zhu4b3mtXerP35kHwWY1A
95	Mastermind (feat. Del The Funky Homosapien, Dan The Automator & Kid Koala)	Deltron 3030	Deltron 3030	INDIFFERENT	3:34	O7dyli_nXn4	MPREb_aouTcYjeomh	UCJpHpgv_ZmWfiL-qzCZq8Nw
174	If You Must	Del the Funky Homosapien	Both Sides Of The Brain	INDIFFERENT	3:45	QmA405FpxqY	MPREb_q18uCtp8A7z	UCI4Agy8_4djmQDU0edHEJ0A
81	Burnt (feat. The Hyrogliphics)	Del Tha Funkee Homosapien	The Best Of Del Tha Funkee Homosapien [The Elektra Years]: The B-Boy Handbook	INDIFFERENT	4:42	fLmjnAyhXck	MPREb_Y4iMUs4IDzu	UCI4Agy8_4djmQDU0edHEJ0A
15	Ego Trippin' Pt. 2	De La Soul	Hip Hop Old School 90's	INDIFFERENT	3:25	AXQvOqYIgv0	MPREb_ei7CzCpiKOp	UCnLCApgMiI8wopT2tWVuMLw
169	Ring Ring Ring (Ha Ha Hey)	De La Soul	Ring Ring Ring (Ha Ha Hey)	INDIFFERENT	1:53	aabHI5w9vt8	MPREb_oexVf6ySJu9	UCnLCApgMiI8wopT2tWVuMLw
97	They Want EFX	Das EFX	Dead Serious	INDIFFERENT	3:41	KNvmOKT1xbk	MPREb_Hd5NnEoAaZp	UCCq7iHBfCPO5eaPukfPN2nA
121	Mic Checka	Das EFX	Dead Serious	INDIFFERENT	4:55	yfq9VVttjP4	MPREb_Hd5NnEoAaZp	UCCq7iHBfCPO5eaPukfPN2nA
44	Gangsta Lean	DRS	Gangsta Lean	INDIFFERENT	5:22	lDaput0tSvs	MPREb_6pmJr0fioG4	UCtg2xOzyA0NnUg0-l0yX6wA
0	What's My Name	DMX	...And Then There Was X	INDIFFERENT	3:53	tKCqmiTGNLY	MPREb_6shpETFdkfs	UCZe87x5wDk_YUmdmfAGymPQ
45	We Don't Give A Fuck (feat. Styles P & Jadakiss)	DMX	Flesh Of My Flesh, Blood Of My Blood	INDIFFERENT	4:07	QfG4pvVSxc8	MPREb_h5via9q1xNy	UCZe87x5wDk_YUmdmfAGymPQ
98	Party Up	DMX	The Definition of X: Pick Of The Litter	INDIFFERENT	4:31	_x5F2qwYkFc	MPREb_9O3AORAe0Ik	UCZe87x5wDk_YUmdmfAGymPQ
162	Slippin'	DMX	Flesh Of My Flesh, Blood Of My Blood	INDIFFERENT	5:06	429nZfyWLLY	MPREb_xGdo7IBTN7w	UCZe87x5wDk_YUmdmfAGymPQ
30	Call Me D-Nice	D-Nice	Call Me D-Nice (Expanded Edition)	INDIFFERENT	3:48	JgjTrSbnI1c	MPREb_EfG3FNObkRY	UCLPMOq_9pmrsQxyIKXLBQeA
1	How I Could Just Kill a Man	Cypress Hill	Cypress Hill	INDIFFERENT	4:13	VRvPHKH2Chw	MPREb_4i3KeG69Aed	UCcxp6abw1T9DmxzFIWLAz4g
115	Hand On the Pump	Cypress Hill	Cypress Hill	INDIFFERENT	4:04	ybTtI0pAN4c	MPREb_4i3KeG69Aed	UCcxp6abw1T9DmxzFIWLAz4g
146	Second Round K.O.	Canibus	Can-i-bus	INDIFFERENT	4:37	iokLpnn3abg	MPREb_nc1Laqwyc7s	UCfj2KR6FsmdQIt-tW7y-WNA
113	8-Steps To Perfection	COMPANY FLOW	TRUE UNDERGROUND HIP HOP 2	INDIFFERENT	4:44	FNOgKARZURY	MPREb_xQw7q11tMaO	UCLeYcQ4Pb9BOBiXVJQslwPg
46	Down For My Niggaz (feat. Magic & Snoop Dogg)	C-Murder	Best Of C-Murder	INDIFFERENT	3:47	IEq_pty_tbk	MPREb_Z4e5zfoLTjc	UC_qOkkuYS-fgo_9cguLVlmA
64	Touch It (Remix/Featuring Mary J. Blige, Rah Digga, Missy Elliot, Lloyd Banks, Papoose & DMX (Explcit)) (feat. Mary J. Blige, Rah Digga, Missy Elliott & Lloyd Banks)	Busta Rhymes	Touch It Remixes	INDIFFERENT	4:00	guGkLUO2aIg	MPREb_nrCDlAoZBUx	UCaSeNTljGkpoj1ijhs72nag
