title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Here With Me	d4vd	Petals to Thorns	INDIFFERENT	uCusok0XYBQ	MPREb_vCT7ZFzTEu1	UCGr1UQ4CwzRMmYoQfHQQWTg	xr triphop radio
Red Dust	billy woods	Hiding Places	INDIFFERENT	YY5RESKsEBg	MPREb_l1k9HDCKZBf	UC-ila4F7VDattJX8rRh4zIA	xr triphop radio
Home	Zero 7	When It Falls (Special Edition)	INDIFFERENT	Td9KUucyIFM	MPREb_U05A5sVxu7q	UCEIRECr4BQQ6blwSi9ogZvA	xr triphop radio
Speed Dial No. 2	Zero 7	When It Falls	INDIFFERENT	5ru1HXrIeWM	MPREb_WpN4EGHYz0g	UCEIRECr4BQQ6blwSi9ogZvA	xr triphop radio
I Have Seen	Zero 7	Simple Things	INDIFFERENT	RRxKaqL9zt4	MPREb_JWsluFwhL5w	UCEIRECr4BQQ6blwSi9ogZvA	xr triphop radio
One Arm Break	Zero 7	EP	INDIFFERENT	SNKkuhEhNok	MPREb_cHzdjNDqxqH	UCEIRECr4BQQ6blwSi9ogZvA	xr triphop radio
Amor	Yonderboi	Splendid Isolation	INDIFFERENT	B4DlrbA9mbg	MPREb_bBt0RDZ4WJN	UC8TJqrInA8XPIvvq-olMChg	xr triphop radio
No Answer from Petrograd	Yonderboi	Shallow and Profound	INDIFFERENT	qNjxQz6DS1A	MPREb_bnqzYpiXbwa	UC8TJqrInA8XPIvvq-olMChg	xr triphop radio
Wings of Steel	Wings of Steel	Wings of Steel	INDIFFERENT	_2VMLsXA8yo	MPREb_1VMVR6fZK9s	UCf_OyY7jsfQ-nS7UmPCnL2A	xr triphop radio
A One God Universe	William S. Burroughs	Spare Ass Annie And Other Tales	INDIFFERENT	Mecq-ZiR_xs	MPREb_Vya2obV56kW	UCKX7JKnM_ATpwDaD4JYXiFw	xr triphop radio
Our Love Will Survive	Wild Belle	Dreamland	INDIFFERENT	lCuNCpdQ9zE	MPREb_KQJn75K87OZ	UCLOQEOCUxhSTZy52mxYNtqA	xr triphop radio
Wanted (Radio Edit)	White Town	Women in Technology (25th Anniversary Expanded Edition)	INDIFFERENT	UPQY51wX1tU	MPREb_lFaH3QBEuA6	UCjct1Am9Wi9tB076rIBrlMg	xr triphop radio
Crying At Airports	Whale	All Disco Dance Must End In Broken Bones	INDIFFERENT	9wXMhUOYcHs	MPREb_x9I8uNBbakZ	UCg7yM5stERek1htZuP5qagw	xr triphop radio
Que Sera (Phonovisions Symphonic Version)	Wax Tailor	Phonovisions Symphonic Orchestra	INDIFFERENT	VP2WQcHsUW0	MPREb_pzhKC39cOpM	UC6-3Uf3SgBam_m-D0sU1SLg	xr triphop radio
Dragon Chasers (feat. Charlotte Savary)	Wax Tailor	In the Mood for Life (Extended with Instrumentals)	INDIFFERENT	sGd4kvlM9j8	MPREb_STHcNdwHeKC	UC6-3Uf3SgBam_m-D0sU1SLg	xr triphop radio
To Dry Up (feat. Charlotte Savary)	Wax Tailor	Hope & Sorrow	INDIFFERENT	G7TPnN9pSXY	MPREb_en2AMyXSyQJ	UC6-3Uf3SgBam_m-D0sU1SLg	xr triphop radio
Positively Inclined (feat. Marina Quaisse & ASM)	Wax Tailor	Hope & Sorrow	INDIFFERENT	q_zrZKRdJUM	MPREb_en2AMyXSyQJ	UC6-3Uf3SgBam_m-D0sU1SLg	xr triphop radio
Mambo	Wallie Badarou	Mambo	INDIFFERENT	XZR9fa_c2oc	MPREb_pJCyPyXkJFg		xr triphop radio
Floater (Dubble Standart Mix)	Waldeck	The Dub Club Night	INDIFFERENT	P79vJ3TersY	MPREb_Z7IDauKepdc	UCVPGURKvwxgltmfWIPJe_uQ	xr triphop radio
Purr La Perla (feat. Robin Guthrie & Siobhan De Mare)	Violet Indiana	Choke	INDIFFERENT	judctb3c_TY	MPREb_4IulJwIBTnG	UCPTOHtrWE3glsJbrdmGrghw	xr triphop radio
Ljubi In Sovraži	Videosex	Ljubi In Sovraži	INDIFFERENT	CptaFmiDFlM	MPREb_uCE2d2UGKOq	UCf7XqQEYiU9JjHgdsyPP9VA	xr triphop radio
Can You Get Down	Universe City	Universe City (Digitally Remastered)	INDIFFERENT	KBFa19-7IjA	MPREb_yn0E8KzO7yi	UCoLUdf2rsDH548nszMRec0A	xr triphop radio
Supermarket Sweep	Uncle Kid	Supermarket Sweep	INDIFFERENT	-JBEaRxg4Kw	MPREb_0DX1tsUaOxF	UCH3sR9AFCWEZzswcxIY-U-A	xr triphop radio
Porn Piece or the Scars of Cold Kisses	Ulver	Perdition City	INDIFFERENT	pOHaj_YHSTY	MPREb_s9FMHhxn1Ip	UCFhYXrnTBMlyRBP7obAB37w	xr triphop radio
Lost in Moments	Ulver	Perdition City	INDIFFERENT	kpVAnGossrQ	MPREb_s9FMHhxn1Ip	UCFhYXrnTBMlyRBP7obAB37w	xr triphop radio
Russian Doll	Ulver	Flowers of Evil	INDIFFERENT	tW2Y5kBeKnI	MPREb_5DYezjjRaAO	UCFhYXrnTBMlyRBP7obAB37w	xr triphop radio
One Last Dance	Ulver	Flowers of Evil	INDIFFERENT	YPF-OySntu0	MPREb_5DYezjjRaAO	UCFhYXrnTBMlyRBP7obAB37w	xr triphop radio
Nostalgia	Ulver	Flowers of Evil	INDIFFERENT	ipbo73SlOCE	MPREb_5DYezjjRaAO	UCFhYXrnTBMlyRBP7obAB37w	xr triphop radio
Machine Guns and Peacock Feathers	Ulver	Flowers of Evil	INDIFFERENT	LS1VLDESKmQ	MPREb_5DYezjjRaAO	UCFhYXrnTBMlyRBP7obAB37w	xr triphop radio
Little Boy	Ulver	Flowers of Evil	INDIFFERENT	huqD5w-bWTg	MPREb_5DYezjjRaAO	UCFhYXrnTBMlyRBP7obAB37w	xr triphop radio
Hour of the Wolf	Ulver	Flowers of Evil	INDIFFERENT	pzjPNj-1DyU	MPREb_5DYezjjRaAO	UCFhYXrnTBMlyRBP7obAB37w	xr triphop radio
Apocalypse 1993	Ulver	Flowers of Evil	INDIFFERENT	XJgN5ZOk6UU	MPREb_5DYezjjRaAO	UCFhYXrnTBMlyRBP7obAB37w	xr triphop radio
A Thousand Cuts	Ulver	Flowers of Evil	INDIFFERENT	wCgO-QljkTQ	MPREb_5DYezjjRaAO	UCFhYXrnTBMlyRBP7obAB37w	xr triphop radio
Heaven Feat Gavin Clark (feat. Gavin Clark)	UNKLE Featuring Gavin Clark	End Titles . . . Stories for Film	INDIFFERENT	di4Nhm00crM	MPREb_GapCoCnBkA0	UCjXr3YQrOJoqRuSXMdU2eww	xr triphop radio
Ar.Mour (Rōnin Dub)	UNKLE	Rōnin I	INDIFFERENT	YZLcrGjHb9Y	MPREb_N1pLJdulYgc	UCjXr3YQrOJoqRuSXMdU2eww	xr triphop radio
U.N.K.L.E. Main Title Theme	UNKLE	Psyence Fiction	INDIFFERENT	-4hjBGKvtO4	MPREb_kMhbArpolxr	UCjXr3YQrOJoqRuSXMdU2eww	xr triphop radio
Bloodstain (feat. Alice Temple)	UNKLE	Psyence Fiction	INDIFFERENT	cquDXXXZsEo	MPREb_kMhbArpolxr	UCjXr3YQrOJoqRuSXMdU2eww	xr triphop radio
In A State	UNKLE	Never, Never, Land	INDIFFERENT	3_PT5BAK1Cw	MPREb_3bbvrjCnTgq	UCjXr3YQrOJoqRuSXMdU2eww	xr triphop radio
Out of the Dark	UNA	The Laughing Man	INDIFFERENT	BgAH8umAAl0	MPREb_eZZ6wMCmUJU	UCx8zEBVwe2o_erf2rZ_NA3A	xr triphop radio
Bıraktığın İzler	Tuğçe Şenoğul	Gölgelerine	INDIFFERENT	zMmwGweHmZI	MPREb_YwUg8Hkaujf	UCJMr8sWTH5-POehZbOE2OFQ	xr triphop radio
Take My Hand	Trinah	Rainwatcher	INDIFFERENT	iSZLTtgRCHM	MPREb_UAtf1y4L12y	UCFhcmHTHmvVHOBf9cBj1v-g	xr triphop radio
Like a Stone (trentemøller Remix)	Tricky & trentemøller	Like a Stone (trentemøller Remix)	INDIFFERENT	16O_5sRTrpc	MPREb_Rr65i3Rf3Fs		xr triphop radio
Makes Me Wanna Die	Tricky	Pre Millennium Tension	INDIFFERENT	vc7_lEYuofI	MPREb_wCE3NOrdTK3	UCSuP436X3nxcLjeJQOnlOPg	xr triphop radio
Ghetto Youth	Tricky	Pre Millennium Tension	INDIFFERENT	Vintg6ympcQ	MPREb_wCE3NOrdTK3	UCSuP436X3nxcLjeJQOnlOPg	xr triphop radio
Christiansands	Tricky	Pre Millennium Tension	INDIFFERENT	b74hnDHCmik	MPREb_wCE3NOrdTK3	UCSuP436X3nxcLjeJQOnlOPg	xr triphop radio
Lonely Dancer (feat. Anika)	Tricky	Lonely Dancer	INDIFFERENT	dqEAWdUxZhQ	MPREb_dzUBgR26GUh	UCSuP436X3nxcLjeJQOnlOPg	xr triphop radio
Parenthesis	Tricky	False Idols	INDIFFERENT	_arLgaJUOY0	MPREb_aOrL8jWyVED	UCSuP436X3nxcLjeJQOnlOPg	xr triphop radio
Bonnie & Clyde	Tricky	False Idols	INDIFFERENT	ZS0jUVApIBk	MPREb_aOrL8jWyVED	UCSuP436X3nxcLjeJQOnlOPg	xr triphop radio
Fall Please (Kahn Remix) (feat. Marta)	Tricky	Fall To Pieces (Remixes)	INDIFFERENT	IzJfHzcYWR4	MPREb_dH3ifPNDZM6	UCSuP436X3nxcLjeJQOnlOPg	xr triphop radio
Evolution Revolution Love	Tricky	Blowback	INDIFFERENT	7tm9TxBxE5U	MPREb_z0gnmG9EsEP	UCSuP436X3nxcLjeJQOnlOPg	xr triphop radio
Miss You (Trentemøller Remix)	Trentemøller	Miss You	INDIFFERENT	D_yL6FF4tEo	MPREb_FUiekEhv31N	UCVKQD_Paj5SopCxS-qudbHg	xr triphop radio
Requiem	Trance Monolith	Requiem	INDIFFERENT	VhCn_ueCMcM	MPREb_NtGZn65ZER6	UCrFLg4Dv_nt84rj-O7wFXjw	xr triphop radio
Worksong	Tosca	Opera	INDIFFERENT	A-BXHtbINSU	MPREb_TeLzEvDrC8l	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Postgirl	Tosca	Opera	INDIFFERENT	FD-D_gJBnGY	MPREb_TeLzEvDrC8l	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Listen My Friend	Tosca	Opera	INDIFFERENT	HfC53quu_NU	MPREb_TeLzEvDrC8l	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Ladies & Gentlemen	Tosca	Opera	INDIFFERENT	0QJKQ6ltH5E	MPREb_TeLzEvDrC8l	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Gimmi Gimmi	Tosca	Opera	INDIFFERENT	pfb2YhWlJWU	MPREb_TeLzEvDrC8l	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Fuck Dub, Pt. 1 & 2	Tosca	Opera	INDIFFERENT	1vRNVRLtMtM	MPREb_TeLzEvDrC8l	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Chocolate Elvis	Tosca	Opera	INDIFFERENT	33QtMIx_0K0	MPREb_TeLzEvDrC8l	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Buona Sarah	Tosca	Opera	INDIFFERENT	6q11rZr-8jM	MPREb_TeLzEvDrC8l	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Ambient Emely	Tosca	Opera	INDIFFERENT	UiMWklbsBq4	MPREb_TeLzEvDrC8l	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Amalienbad	Tosca	Opera	INDIFFERENT	mMNYOsudQoM	MPREb_TeLzEvDrC8l	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Chocolate Elvis	Tosca	Favourite Chocolate	INDIFFERENT	ria4mT72VkM	MPREb_AiNdULoKsuE	UCtPjmQK-8PsZ9Km-Jj-o9-w	xr triphop radio
Glass & Stone	Tor	Drum Therapy	INDIFFERENT	AmixUAehIWE	MPREb_1CkM9prIClp	UCRZoyjGICVByimU8EWSLU-w	xr triphop radio
Euthanise Me (feat. Sabrina)	Timidus	Euthanise Me	INDIFFERENT	MoZ04UA-QXA	MPREb_MURoKwcrY80	UCl2lGgI5L2Dt19lDdmnSmCQ	xr triphop radio
Domino	Thunderball	Scorpio Rising	INDIFFERENT	vROtTDNbd2I	MPREb_A99frfNhP1W	UCBxWKIPKIZ-CwpT8DzEsWLQ	xr triphop radio
The Slum	Third Attempt	Dreams in Common	INDIFFERENT	atN9SQGn8Os	MPREb_8vS25fVfVuN	UC-O5ygde3hA9MYmR-_Lw6EA	xr triphop radio
The Elephant in the Room	Third Attempt	Dreams in Common	INDIFFERENT	4d7K2c53KKU	MPREb_8vS25fVfVuN	UC-O5ygde3hA9MYmR-_Lw6EA	xr triphop radio
Realm	Third Attempt	Dreams in Common	INDIFFERENT	s1ljEPCsvO4	MPREb_8vS25fVfVuN	UC-O5ygde3hA9MYmR-_Lw6EA	xr triphop radio
Out of Thin Air	Third Attempt	Dreams in Common	INDIFFERENT	MosbWSyGlyY	MPREb_8vS25fVfVuN	UC-O5ygde3hA9MYmR-_Lw6EA	xr triphop radio
No Worries	Third Attempt	Dreams in Common	INDIFFERENT	Vo-lJR8EHqU	MPREb_8vS25fVfVuN	UC-O5ygde3hA9MYmR-_Lw6EA	xr triphop radio
Dreams in Common	Third Attempt	Dreams in Common	INDIFFERENT	P_iEbhuFWa4	MPREb_8vS25fVfVuN	UC-O5ygde3hA9MYmR-_Lw6EA	xr triphop radio
Water Under The Bridge (feat. Natalia Clavier)	Thievery Corporation	Treasures From The Temple	INDIFFERENT	yRtWxNX9VeE	MPREb_pxraHmudTsg	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
The Cosmic Game	Thievery Corporation	The Cosmic Game	INDIFFERENT	c943lhej3Vs	MPREb_tLTegaVo3Z3	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Babylon Falling (feat. Puma)	Thievery Corporation	Temple Of I & I	INDIFFERENT	KSM5ynxuJZc	MPREb_h7KWs1FB8Gs	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Incident at Gate 7	Thievery Corporation	Sounds From The Thievery Hi Fi	INDIFFERENT	xAMePAoW8rk	MPREb_eASRzxxQfPW	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Sola In Citta (feat. Elin Melgarejo)	Thievery Corporation	Saudade	INDIFFERENT	hXkzG6b4BPE	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Quem Me Leva (feat. Elin Melgarejo)	Thievery Corporation	Saudade	INDIFFERENT	H9nA3tFTJbg	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Para Sempre (feat. Elin Melgarejo)	Thievery Corporation	Saudade	INDIFFERENT	rPIWxZK5j5c	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Nos Dois (feat. Karina Zeviani)	Thievery Corporation	Saudade	INDIFFERENT	zSMlMcxV7Os	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
No More Disguise (feat. Lou Lou Ghelickhani)	Thievery Corporation	Saudade	INDIFFERENT	FvK_YGfLZPQ	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Meu Nego (feat. Karina Zeviani)	Thievery Corporation	Saudade	INDIFFERENT	hu6EoQtpHcM	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Le Coeur (feat. Lou Lou Ghelickhani)	Thievery Corporation	Saudade	INDIFFERENT	6asgoho6tcM	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Le Coeur (feat. Lou Lou Ghelickhani)	Thievery Corporation	Saudade	INDIFFERENT	6asgoho6tcM	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Firelight (feat. Lou Lou Ghelickhani)	Thievery Corporation	Saudade	INDIFFERENT	P6eAfFKhObM	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Depth Of My Soul (feat. Shana Halligan)	Thievery Corporation	Saudade	INDIFFERENT	V7H9e5QIKNw	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Claridad (feat. Natalia Clavier)	Thievery Corporation	Saudade	INDIFFERENT	hkpoby-QVrQ	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Claridad (feat. Natalia Clavier)	Thievery Corporation	Saudade	INDIFFERENT	hkpoby-QVrQ	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Bateau Rouge (feat. Lou Lou Ghelickhani)	Thievery Corporation	Saudade	INDIFFERENT	4LkwOXPDnU4	MPREb_oB4exibZGvA	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Air Batucada	Thievery Corporation	It Takes A Thief: The Very Best Of Thievery Corporation	INDIFFERENT	G7KS9jB29Mc	MPREb_aKaiVbZyQt1	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Take My Soul	Thievery Corporation	Culture Of Fear	INDIFFERENT	aXCoTR3W2zQ	MPREb_Sw5wImf13GQ	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Is It Over	Thievery Corporation	Culture Of Fear	INDIFFERENT	NRpaDwmFg38	MPREb_Sw5wImf13GQ	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Free	Thievery Corporation	Culture Of Fear	INDIFFERENT	-1hlnI7MbeU	MPREb_Sw5wImf13GQ	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Culture Of Fear	Thievery Corporation	Culture Of Fear	INDIFFERENT	Elus9DI9yo8	MPREb_Sw5wImf13GQ	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
It Takes A Thief	Thievery Corporation	Cassagrande Lounge (The Best Relaxin' And Chillin' Music)	INDIFFERENT	d1LH72XpJzg	MPREb_xneGOnG9gdM	UCqx8axYJOduerya_chK-8Ag	xr triphop radio
Face the Flames	The Wiseguys	The Antidote	INDIFFERENT	dihiwWJq0yM	MPREb_y8qBYKfkJi4	UCi7Po74NM5tPoZyBItytH-Q	xr triphop radio
Semtex	The Third Eye Foundation	Oh, Merge: A Merge Records 10 Year Anniversary Compilation	INDIFFERENT	kjlrbo7SyGE	MPREb_yk96OzjEvqg	UCSdpLrznEqa8XUES6qHtWig	xr triphop radio
1940 (AmpLive Remix)	The Submarines	Honeysuckle Remixes	INDIFFERENT	gQzFqXWXtLw	MPREb_g4YByXnfoB2	UCPYWYcw7O0v1pAtO_pW_8VA	xr triphop radio
The Smoke (Dennis Bovell RMX)	The Smile	The Smoke (Dennis Bovell RMX)	INDIFFERENT	HuACnpz-uKU	MPREb_Kd0u8fNhozv	UChy8y7EpURH4K_LXIHENROA	xr triphop radio
Beyond The Outer Ring	The Nothing	Complex Sanity Of Man	INDIFFERENT	3fjPI8qYqiU	MPREb_tzlLlV5M3md	UCEN1jJUj3a0ptoh-jzJ28tg	xr triphop radio
Lakibou People	The Last Space Travellers	Lakibou People	INDIFFERENT	cRYe8LJlu-g	MPREb_ILOWJ57rrj7	UCY6e4nDfY3O_LUFxD45vHCQ	xr triphop radio
Vegas	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	xp2XkdSJ1k0	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg	xr triphop radio
The Nothing Changes	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	8Cr6DPImvCE	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg	xr triphop radio
Solomon's Curse	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	DDAMpU29GBU	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg	xr triphop radio
Rivers of Congo	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	1H-JZ6WKmAg	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg	xr triphop radio
Pearls for Swine	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	lna8lbJg69g	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg	xr triphop radio
March of the Swine	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	Ev9g_eRtHbw	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg	xr triphop radio
Lobby	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	Ueokv2qQYDs	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg	xr triphop radio
Guernican Perspectives	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	L2YbC1btN4Q	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg	xr triphop radio
Amygdhala	The Kilimanjaro Darkjazz Ensemble	The Kilimanjaro Darkjazz Ensemble	INDIFFERENT	1Uk_QTv1S5s	MPREb_52u624CckdX	UCCOfI7bSteogcp8KW2tSrgg	xr triphop radio
Shattered Soul	The Herbaliser	Very Mercenary	INDIFFERENT	x2FKY7ZQIbA	MPREb_pbEQUxClDVh	UCmsRSs4fe9DkzUUQxtjIZ3A	xr triphop radio
Moon Sequence	The Herbaliser	Very Mercenary	INDIFFERENT	0t35d-6L4tg	MPREb_pbEQUxClDVh	UCmsRSs4fe9DkzUUQxtjIZ3A	xr triphop radio
Ambitions Are	The Golden Palominos 	Dead Inside	INDIFFERENT	AWxraM1kw-Q	MPREb_oY983ZyZORt	UCYgMczXhqn3jfq5kvSIbXgw	xr triphop radio
Amity	The Gathering	If_then_else	INDIFFERENT	ck-mwy_3E9g	MPREb_m7ENtnj6Gjg	UClTGzIExx8h5mNMWsbygzkA	xr triphop radio
The History of Rain	The Flashbulb	Opus at the End of Everything	INDIFFERENT	BY1NTnDUfdo	MPREb_S4wfDAVcaJF	UCokwPF41zVkP57MyjIZNniw	xr triphop radio
Shape Without Form	The Deadbeats	Solo	INDIFFERENT	PZXmyIg8fyg	MPREb_mXxj0g4O7qB	UCZHlHRbS-7IxYtiPHrcVTgw	xr triphop radio
Bad Shape	The Cromagnon Band	Dismantle	INDIFFERENT	uIqIcefKdKM	MPREb_Yov9pWzlS0u	UCdjgGBJr4WDPMSgVW2t4FZQ	xr triphop radio
Man With The Movie Camera	The Cinematic Orchestra	Every Day	INDIFFERENT	Oo-GoIX_8BE	MPREb_WsUOoDQh4G2	UCIzsJBIyo8hhpFm1NK0uLgw	xr triphop radio
Evolution (feat. Fontella Bass)	The Cinematic Orchestra	Every Day	INDIFFERENT	KLp07Yaveh8	MPREb_WsUOoDQh4G2	UCIzsJBIyo8hhpFm1NK0uLgw	xr triphop radio
All Things To All Men (feat. Roots Manuva)	The Cinematic Orchestra	Every Day	INDIFFERENT	QyuY6o1kep4	MPREb_WsUOoDQh4G2	UCIzsJBIyo8hhpFm1NK0uLgw	xr triphop radio
Raxmus	The Black Dog	Spanners	INDIFFERENT	lxNWZ4UuekQ	MPREb_sVZa1gOVSxo	UCxVLW4oGHLboAL4WM_iuCiQ	xr triphop radio
Make Me Feel feat. Billie Ray Martin (feat. Billie Ray Martin)	Terranova	Hotel Amour	INDIFFERENT	eisN9eFhDoA	MPREb_31JoujzuN6j	UC5x3qwLOJ_2H7GU9O6WMkXw	xr triphop radio
Never (feat. Nicolette Krebitz)	Terranova	Close The Door (Deluxe Edition)	INDIFFERENT	NLasGFNsKcc	MPREb_teAn5TWAns0	UClqf3G2Ci17Q5LVYdsIZlwA	xr triphop radio
Chase The Blues (feat. Cath Coffey)	Terranova	Close The Door (Deluxe Edition)	INDIFFERENT	vogboTJm1Zg	MPREb_teAn5TWAns0	UClqf3G2Ci17Q5LVYdsIZlwA	xr triphop radio
Ever (Foreign Flag)	Team Sleep	Team Sleep (U.S. Release)	INDIFFERENT	YJGGev6SC6s	MPREb_2jIYrmmVtjX	UCw-pp55yzCkIblfafhr8pJw	xr triphop radio
Mercado (feat. Pablo L'architecte Sonore & DJ Don's)	Teacher Jekyll	Mercado	INDIFFERENT	40Zz7MjPZUc	MPREb_SaNSGUZfxhl	UCwTuEesAXFTphTSLqDtc2LA	xr triphop radio
No More Extra Time	Tarwater	Silur	INDIFFERENT	w9bv8g1BTy0	MPREb_4kV1VxBASlI	UCSN_3xx07x8HlqWLFkXoYow	xr triphop radio
