title	artist	album	likeStatus	videoId	albumId	artistId	playlists
L.A.NIGHT	YASUKO AGAWA	SKINDO-LE-LE ~From Jazz Funk to Brazilian Fusion	INDIFFERENT	2tiLgAG02QM	MPREb_0l8aAKk303k	UCNv6XKO56ijAAtntOYIZn2g	Japanese City Pop 70s 80s radio
L.A.NIGHT	YASUKO AGAWA	MISS-A-MIXTURE	INDIFFERENT	1NUqvkguBFc	MPREb_5xF4ASWOgnh	UCKni9ak6LYUdOVasIBvgjlw	Japanese City Pop 70s 80s radio
L.A. NIGHT	YASUKO AGAWA	DIGGIN' VICTOR (The Compilation) Deep Into The Vaults Of Japanese Fusion & AOR selected by MURO	INDIFFERENT	s2qMgd4xqYw	MPREb_uaZuXVRdWiH	UCNv6XKO56ijAAtntOYIZn2g	Japanese City Pop 70s 80s radio
I Say Who	Tomoko Soryo	City Lights by the Moonlight	INDIFFERENT	gCcNwrNf8rg	MPREb_GhnCSdG2sKi	UCLuJF20EDkYXdy6-ouSIBug	Japanese City Pop 70s 80s radio
Slow Nights	Tomoko Aran	MORE RELAX	INDIFFERENT	N0F2KF_0W3A	MPREb_PJZ11YcABfA	UCx9lUERUUMaQ5uCeKkAX6wA	Japanese City Pop 70s 80s radio
ひと夏のタペストリー - hitonatsuno tapestry	Tomoko Aran	Fuyukukan	INDIFFERENT	CkTv6zus594	MPREb_eJYcJT0PFdq	UCx9lUERUUMaQ5uCeKkAX6wA	Japanese City Pop 70s 80s radio
Midnight Pretenders	Tomoko Aran	Fuyukukan	INDIFFERENT	7pPb5fmumNo	MPREb_eJYcJT0PFdq	UCx9lUERUUMaQ5uCeKkAX6wA	Japanese City Pop 70s 80s radio
I'm in Love	Tomoko Aran	Fuyukukan	INDIFFERENT	uP9JBYk2Mcs	MPREb_eJYcJT0PFdq	UCx9lUERUUMaQ5uCeKkAX6wA	Japanese City Pop 70s 80s radio
Hidarimune No Seiza	Tetsuji Hayashi	Pacific Breeze 2 Ep: Japanese City Pop, Aor & Boogie 1983-1986	INDIFFERENT	37lISYyTLoM	MPREb_vlWPu3qb1DY	UCjr-quZUdkVqYNSqyw71RlA	Japanese City Pop 70s 80s radio
黒のクレール - Kuro No Claire	Taeko Onuki	cliche (Mastered by Bernie Grundman)	INDIFFERENT	Mt04lzOyNOc	MPREb_BcYcyDrt41C	UC0vYeUJZ4qpvtZGS8h_2WYQ	Japanese City Pop 70s 80s radio
じゃじゃ馬娘 - Jajauma Musume	Taeko Onuki	Mignonne (Mastered by Bernie Grundman)	INDIFFERENT	3rHObjo2Bu4	MPREb_RN7HAEqSHb6	UC0vYeUJZ4qpvtZGS8h_2WYQ	Japanese City Pop 70s 80s radio
4:00A.M. - 4:00 A.M.	Taeko Onuki	Mignonne (Mastered by Bernie Grundman)	INDIFFERENT	_sOKkON_UnQ	MPREb_RN7HAEqSHb6	UC0vYeUJZ4qpvtZGS8h_2WYQ	Japanese City Pop 70s 80s radio
Summer Connection	Taeko Ohnuki	SUNSHOWER	INDIFFERENT	B3RxZI7HWdE	MPREb_OtJzBGivITB	UC0vYeUJZ4qpvtZGS8h_2WYQ	Japanese City Pop 70s 80s radio
Kusuri o Takusan	Taeko Ohnuki	SUNSHOWER	INDIFFERENT	UI3xsC4l_Ws	MPREb_OtJzBGivITB	UC0vYeUJZ4qpvtZGS8h_2WYQ	Japanese City Pop 70s 80s radio
LADY PINK PANTHER	Shigeru Suzuki	LAGOON	INDIFFERENT	CHW8vPig9_8	MPREb_weSgGNnJDOm	UCay44pldQkv4Hrw7kpKopEg	Japanese City Pop 70s 80s radio
ON THE SEASHORE	Sadistics	WE ARE JUST TAKING OFF	INDIFFERENT	_obA2-Cxods	MPREb_dUYhtqyvLtv	UCNmC24E9hX-w5zRRfh5__EQ	Japanese City Pop 70s 80s radio
CLOSE YOUR EYES	Sadistics	WE ARE JUST TAKING OFF	INDIFFERENT	PvIhw8MxHhw	MPREb_dUYhtqyvLtv	UCNmC24E9hX-w5zRRfh5__EQ	Japanese City Pop 70s 80s radio
Down East	Sadao Watanabe	Morning Island	INDIFFERENT	3k-8WYtW160	MPREb_lTkA166z1lA	UC3afW0Cqk7iX5M7nI5i-VrA	Japanese City Pop 70s 80s radio
DEAR BREEZE	S.Kiyotaka & Omega Tribe	ANOTHER SUMMER	INDIFFERENT	yFC2Ty2M9Og	MPREb_wnFTJCrizMb	UCdv-tVdCi6hR1ObG642YcXA	Japanese City Pop 70s 80s radio
Sunset Road	Reiko Takahashi	TOKYO 1980s Victor Edition (The Compilation) Boogie, Funk & Modern Soul from Japan	INDIFFERENT	TVfHeeuqfIo	MPREb_dGtCs3AEROp	UCieMpROvHv9gPPxwzIVnjRQ	Japanese City Pop 70s 80s radio
Night Shore	Piper	Summer Breeze	INDIFFERENT	Y2tn3Db4Rlc	MPREb_x29oITqnjkB	UCFRhZDeKBA1fASQlfD2ljFQ	Japanese City Pop 70s 80s radio
Hot Sand	Piper	Summer Breeze	INDIFFERENT	c8f_sJnF1Pg	MPREb_x29oITqnjkB	UCFRhZDeKBA1fASQlfD2ljFQ	Japanese City Pop 70s 80s radio
Gentle Shower	Piper	Summer Breeze	INDIFFERENT	rWzBL_sOvDM	MPREb_x29oITqnjkB	UCFRhZDeKBA1fASQlfD2ljFQ	Japanese City Pop 70s 80s radio
Hot Sand	Piper	Hot Sand	INDIFFERENT	UhGPkFooVC4	MPREb_jT6V0p2Yrs2	UCFRhZDeKBA1fASQlfD2ljFQ	Japanese City Pop 70s 80s radio
Funny Bird	Piper	Gentle Breeze	INDIFFERENT	_tzy9mR9Zfk	MPREb_X4xVbI70ZG5	UCFRhZDeKBA1fASQlfD2ljFQ	Japanese City Pop 70s 80s radio
I've Got a Feeling	PIPER	PIPER Cool Selection	INDIFFERENT	0-3OyhJXc-o	MPREb_MC22eyPMz0X	UCFRhZDeKBA1fASQlfD2ljFQ	Japanese City Pop 70s 80s radio
Breezing	PIPER	PIPER Cool Selection	INDIFFERENT	F3AGoB0hvSs	MPREb_MC22eyPMz0X	UCFRhZDeKBA1fASQlfD2ljFQ	Japanese City Pop 70s 80s radio
Natsu No Tabi (2022 Lacquer Master Sound)	Naoya Matsuoka	The Naoya Matsuoka: Best Selection (2022 Lacquer Master Sound)	INDIFFERENT	OlEdWv8NRog	MPREb_2ZLd6iMDzv4	UCQOkcqvNyuI4G_TVGV3pHNA	Japanese City Pop 70s 80s radio
BEWITCHED（ARE YOU LEAVING SOON) - BEWITCHED (ARE YOU LEAVING SOON)	Naomi Akimoto	THE 20th ANNIVERSARY	INDIFFERENT	h-v08u5yVzI	MPREb_IW0D0SNcosf	UCjx5327tsXctkcp7n4ZCRgQ	Japanese City Pop 70s 80s radio
サブタレニアン二人ぼっち (2017 リマスター) - Subterranean Futari Botchi	Nanako Sato	Funny Walkin'	INDIFFERENT	No6YBZG1lZ0	MPREb_ycdZNYcY1Rm	UCdZSnybb9U-X0tJV_Sl2Zgg	Japanese City Pop 70s 80s radio
Blind Curve	Momoko Kikuchi	Pacific Breeze 2 Ep: Japanese City Pop, Aor & Boogie 1983-1986	INDIFFERENT	EOQSk4Aol8E	MPREb_vlWPu3qb1DY	UCfWhqsDgwsQCRfMSSlF8mqA	Japanese City Pop 70s 80s radio
Nami ni Naritai	Momoko Kikuchi	ADVENTURE	INDIFFERENT	Fc-L5PlJViE	MPREb_1FoFu1dw2UH	UCfWhqsDgwsQCRfMSSlF8mqA	Japanese City Pop 70s 80s radio
Mystical Composer	Momoko Kikuchi	ADVENTURE	INDIFFERENT	Cjf11e9dCcw	MPREb_1FoFu1dw2UH	UCfWhqsDgwsQCRfMSSlF8mqA	Japanese City Pop 70s 80s radio
Adventure	Momoko Kikuchi	ADVENTURE	INDIFFERENT	3eYAawi2iQg	MPREb_1FoFu1dw2UH	UCfWhqsDgwsQCRfMSSlF8mqA	Japanese City Pop 70s 80s radio
LOVIN' YOU	Minako Yoshida	MONSTERS IN TOWN	INDIFFERENT	Q_K2UcyXmWk	MPREb_Nym6jyf9i0d	UCcI-Z7kHFyYXjm1ddn7WCfA	Japanese City Pop 70s 80s radio
Tornado	Minako Yoshida	MONOCHROME	INDIFFERENT	aXtes0qFO40	MPREb_Gh1dyp6GOHy	UCcI-Z7kHFyYXjm1ddn7WCfA	Japanese City Pop 70s 80s radio
Midnight Driver	Minako Yoshida	MONOCHROME	INDIFFERENT	vLZoShYMfGQ	MPREb_Gh1dyp6GOHy	UCcI-Z7kHFyYXjm1ddn7WCfA	Japanese City Pop 70s 80s radio
BLACK MOON	Minako Yoshida	MONOCHROME	INDIFFERENT	eJWD4HJh6Vc	MPREb_Gh1dyp6GOHy	UCcI-Z7kHFyYXjm1ddn7WCfA	Japanese City Pop 70s 80s radio
頬に夜の灯 - Hoho Ni Yoru No Hi	Minako Yoshida	LIGHT'N UP	INDIFFERENT	pc_xVCmJ6kY	MPREb_a8vr51Lj1FE	UCcI-Z7kHFyYXjm1ddn7WCfA	Japanese City Pop 70s 80s radio
TOWN (Live)	Minako Yoshida	IN MOTION (Live)	INDIFFERENT	xL_gnOrL9p4	MPREb_A7UEMx76fuF	UCcI-Z7kHFyYXjm1ddn7WCfA	Japanese City Pop 70s 80s radio
真夜中のドア〜stay with me - Mayonaka no Door~stay with me	Miki Matsubara	Pocket Park	INDIFFERENT	ZS6p32gX_yk	MPREb_yB069tmn6yf	UCT77P4HLpV7B2sbmuxa_djQ	Japanese City Pop 70s 80s radio
真夜中のドア〜stay with me - Mayonaka no Door~stay with me	Miki Matsubara	Miki Matsubara Best Collection	INDIFFERENT	9YnxXEE-fvU	MPREb_qM4iQIJs5d0	UCT77P4HLpV7B2sbmuxa_djQ	Japanese City Pop 70s 80s radio
WASH(ウオッシュ) - Wash	Miki Matsubara	Miki Matsubara Best Collection	INDIFFERENT	NxoC76WJLN4	MPREb_qM4iQIJs5d0	UCT77P4HLpV7B2sbmuxa_djQ	Japanese City Pop 70s 80s radio
SHAKE IT	Masayoshi Takanaka	THE MAN WITH THE GUITAR -recorded at LIVETERIA	INDIFFERENT	2CFAQUsZ-i4	MPREb_pf7kdj19SHx	UCh2rvH6MGKYC-UHjTA1-eIQ	Japanese City Pop 70s 80s radio
THAT'S THE WAY OF THE WORLD	Masayoshi Takanaka	On Guitar	INDIFFERENT	ZZ2WPRrGZEE	MPREb_UeS2jlkeeaI	UCh2rvH6MGKYC-UHjTA1-eIQ	Japanese City Pop 70s 80s radio
Bamboo Vender	Masayoshi Takanaka	Jolly Jive	INDIFFERENT	iI7shteVz2g	MPREb_QAtaUglzZ7t	UCh2rvH6MGKYC-UHjTA1-eIQ	Japanese City Pop 70s 80s radio
Reggae De Anoko O Nekasetara	Masaki Ueda	Husky	INDIFFERENT	5OqkZN6BLbg	MPREb_fHaEgG8L8GP	UCxJxUn_gI6E7baCBCaOB9CA	Japanese City Pop 70s 80s radio
S.O.S	Masaki Matsubara	acoustic age	INDIFFERENT	yltCHqclAkQ	MPREb_QF9ThejvDV8	UCMOjaw9CgvZi3ozYpDb5erA	Japanese City Pop 70s 80s radio
S.O.S. (Society of Soul)	Masaki Matsubara	PAINTED WOMAN	INDIFFERENT	XZof99YgY1A	MPREb_8GvBBsu16YT	UCMOjaw9CgvZi3ozYpDb5erA	Japanese City Pop 70s 80s radio
Love Sick	Mari Iijima	ROSE	INDIFFERENT	I59jlc7E4Cg	MPREb_XhjEEng41OS	UCGMzTtq2Prgy2YRTZ4-AyXw	Japanese City Pop 70s 80s radio
Business Man, Pt. 1	Makoto Matsushita	The Pressures and the Pleasures	INDIFFERENT	JHw52kQDq5g	MPREb_LvpxJwcCsyH	UCCprewYlxsT-7hK6_nM7jCQ	Japanese City Pop 70s 80s radio
First Light	Makoto Matsushita	First Light (+1; 2018 Remaster)	INDIFFERENT	6LBoP3CLzBg	MPREb_U4INnznniOv	UCCprewYlxsT-7hK6_nM7jCQ	Japanese City Pop 70s 80s radio
街のドルフィン - Machi No Dorufin	Kingo Hamada	midnight cruisin'	INDIFFERENT	VDuDQNkSC6g	MPREb_WKlVltpd3Bn	UC88aaTutGlV2KYugZ6LbZpA	Japanese City Pop 70s 80s radio
Midnight Cruisin'	Kingo Hamada	midnight cruisin'	INDIFFERENT	ChQaa0eqZak	MPREb_WKlVltpd3Bn	UC88aaTutGlV2KYugZ6LbZpA	Japanese City Pop 70s 80s radio
イーヨー - IYO	Kazuko Ishibashi	DIGGIN VICTOR Deep Into The Vaults Of Japanese Fusion	INDIFFERENT	LpgFUuPz_2I	MPREb_mJtMRQf9KG2	UCLQKjuYZsHasi2EzfV8KlEQ	Japanese City Pop 70s 80s radio
BE WITH YOU (2006 Remaster) - Be with You (2006 Remastered)	Kazuhito Murata	Mata Ashita (+5; 2006 Remastered)	INDIFFERENT	8RuYgHZhaBY	MPREb_6EWQngrgMIQ	UCQai6qI2TDzF3fRS316k3Xw	Japanese City Pop 70s 80s radio
あの頃、マリー・ローランサン - Anokoro Marie Laurencin	Kazuhiko Kato	Anokoro Marie Laurencin	INDIFFERENT	N1zvZctMa64	MPREb_nTecQxgEA4x	UCFJWyMiFYzu9pDr7EuXuyGg	Japanese City Pop 70s 80s radio
Dress Down	Kaoru Akimoto	Cologne	INDIFFERENT	RoYV25zTldI	MPREb_y2u0Rlp3gYj	UCaedhNqO8K_BqzDCNtmlJHA	Japanese City Pop 70s 80s radio
見捨てない愛 [楽譜番号 青本:134] - Misutenai Ai [Gakufu Number Aobon:134]	KOSAKA CHU	Michtam Worship Song/CHU KOSAKA Vol.1	INDIFFERENT	8R603phhNMY	MPREb_B3O7cR47OCM	UCHfKac5ELNy8LT80DYHOYIg	Japanese City Pop 70s 80s radio
Sweet Love	Junko Ohashi	For Tomorrow	INDIFFERENT	EmFxfCvkUmU	MPREb_91mtICNyT6d	UCbgnIzrTZi_gkHjKLnP_6vQ	Japanese City Pop 70s 80s radio
COFFEE RUMBA (2021リマスター) - Coffee Rumba (2021 Remaster)	Izumi Kobayashi	Natsu Nuts Natsu ＋2	INDIFFERENT	40v65jG-y9Y	MPREb_s3LY8Ux9jZ0	UCwctztftIvisKe2X-5a612Q	Japanese City Pop 70s 80s radio
ミステリー・ガール - Mystery Girl	I Re'in For Re'in	TOKYO 1980s Victor Edition (The Compilation) Boogie, Funk & Modern Soul from Japan	INDIFFERENT	byVACluqUIA	MPREb_dGtCs3AEROp	UCUyRP2OryIJ62YqIma8faxw	Japanese City Pop 70s 80s radio
Kissしたい -WANNA KISS- (2021 Remaster) - Wanna Kiss (2021 Remaster)	Hitomi Tohyama	Sexy Robot (2021 Remaster)	INDIFFERENT	FPfy2gpcI_g	MPREb_mRRQqnKiIw4	UCo5JxCV0ke-GKslrg2RSg5w	Japanese City Pop 70s 80s radio
Wanna Kiss	Hitomi Tohyama	Ritual Chants	INDIFFERENT	S8esiiMkZgw	MPREb_nMnhdLO8eLj	UCo5JxCV0ke-GKslrg2RSg5w	Japanese City Pop 70s 80s radio
エキゾティック横顔 (2021 Remaster) - Exotic Yokogao (2021 Remaster)	Hitomi Tohyama	Next Door (2021 Remaster)	INDIFFERENT	gIAHxr8RwVA	MPREb_9rhcfX6vm9S	UCo5JxCV0ke-GKslrg2RSg5w	Japanese City Pop 70s 80s radio
恋するつもりになれば… - Koisuru tsumorini nareba	Hisako Manda	TOKYO 1980s Victor Edition (The Compilation) Boogie, Funk & Modern Soul from Japan	INDIFFERENT	57J5zmQIS3s	MPREb_dGtCs3AEROp	UCz6dMq3vsuNObDuGWwXKEmQ	Japanese City Pop 70s 80s radio
I Can't Wait	Hiroshi Sato	Awakening	INDIFFERENT	1Pb3Hm8PhgI	MPREb_jQPofZiVR38	UCxtBHj4pVdk9O_VULJLEdlw	Japanese City Pop 70s 80s radio
Blue And Moody Music (Wendy's Version)	Hiroshi Sato	Awakening	INDIFFERENT	k7IogfysEfo	MPREb_jQPofZiVR38	UCxtBHj4pVdk9O_VULJLEdlw	Japanese City Pop 70s 80s radio
Amazing	Hiroshi Sato	Amazing	INDIFFERENT	7F_DbBe6t9A	MPREb_qV6pyxoQtjN	UCxtBHj4pVdk9O_VULJLEdlw	Japanese City Pop 70s 80s radio
スポーツマン (2019 Remastering) - Sports Men (2019 Remastering)	Haruomi Hosono	Philharmony	INDIFFERENT	-uv-FhIOPvE	MPREb_Yhx2bz2jslJ	UCNWPRMK0ciGFGLAuwyR_dgg	Japanese City Pop 70s 80s radio
IN MY JUNGLE	F.O.E	FRIEND or FOE？	INDIFFERENT	rTRov-n_VGM	MPREb_Q9cS9sQwhNe	UC6yjSk5v_A9ZkiSdKPhPYkg	Japanese City Pop 70s 80s radio
ペパーミント・ブルー - Peppermint Blue	Eiichi Ohtaki	EACH TIME	INDIFFERENT	TxE-K3s3Z7M	MPREb_uwSVUEtEOsV	UCEqNWsDeYLCrXzepVm1V3rA	Japanese City Pop 70s 80s radio
恋するカレン - Koisuru Kalen	Eiichi Ohtaki	A LONG VACATION	INDIFFERENT	xzoCrxFJCwQ	MPREb_FVIjRh3OzDM	UCEqNWsDeYLCrXzepVm1V3rA	Japanese City Pop 70s 80s radio
君は天然色 - Kimiwa Tennenshoku	Eiichi Ohtaki	A LONG VACATION	INDIFFERENT	xv3q-np-AGg	MPREb_FVIjRh3OzDM	UCEqNWsDeYLCrXzepVm1V3rA	Japanese City Pop 70s 80s radio
Anri - Remember Summer Days (マクロスMACROSS 82-99 Bootleg)	Doreen Lucas		INDIFFERENT	0QV-q60OhdE		UCRVBopSR3_TBojm_1vnPz8w	Japanese City Pop 70s 80s radio
私達を信じていて - Watashitachi o Shinjite Ite	Cindy	Angel Touch	INDIFFERENT	Nr-WemEPw48	MPREb_YJQaTRxVvJx	UCKI4rFZsA7vPZrgnyiZlhhQ	Japanese City Pop 70s 80s radio
しらけちまうぜ - Shirakechimauze	Chu Kosaka	HORO	INDIFFERENT	Kng22ZkkUoU	MPREb_QYLGfnJ8n2g	UCHfKac5ELNy8LT80DYHOYIg	Japanese City Pop 70s 80s radio
Remember Summer Days	Anri	Timely!!	INDIFFERENT	3agC6do-624	MPREb_a9KBlth0gRn	UC3ifJO3dHAk0clY2x5lu2yw	Japanese City Pop 70s 80s radio
Last Summer Whisper	Anri	Heaven Beach	INDIFFERENT	MOOXO0ShopI	MPREb_GuOd0zg8OD4	UC3ifJO3dHAk0clY2x5lu2yw	Japanese City Pop 70s 80s radio
ルビーの指環 - Ruby No Yubiwa	Akira Terao	Reflections	INDIFFERENT	ZYeVfKtIH4c	MPREb_4RqQlyV2xJv	UC84ZqtJrdXbc6QEYyZ1mVWA	Japanese City Pop 70s 80s radio
Kimi ha 1000％	1986 OMEGA TRIBE	Navigator	INDIFFERENT	75NVojFiRXs	MPREb_U2cZTcAuZtW	UCU3E9-AcCf3z5Zj8-ZT3mVA	Japanese City Pop 70s 80s radio
L.A. Night	Yasuko Agawa	L.A. Night		jl91bvEKj20			Japanese City Pop 70s 80s radio
Fly-Day Chinatown	Yasu	Fly-Day Chinatown		E8zwSKu1D64			Japanese City Pop 70s 80s radio
Mou Aenai Kamo Shirenai	Momoko Kikuchi	Adventure		1SZZFpzjc2A			Japanese City Pop 70s 80s radio
I Thought It Was You	Kimiko Kasai	Butterfly		yrGjUPzvXiE			Japanese City Pop 70s 80s radio
Rock-A-Bye My Baby	Haruomi Hosono	Hosono House		KWGlzKFWbKU			Japanese City Pop 70s 80s radio
