	title	artist	album	likeStatus	duration	videoId	albumId	artistId
2	You Can Do Magic	America	View From The Ground	LIKE	3:58	M-Z3BAW7o3c	MPREb_ikmJNL4lRnw	UCfh0qsQYH1TEyTt0LrRgLOw
227	Gimme All Your Lovin (Live from Houston)	ZZ Top	Live! Greatest Hits from Around the World	INDIFFERENT	4:46	EFxKoXKdME8	MPREb_lkAUmZCJ77n	UC_Us2Zqt4ovGtdXKmws60mw
72	Magnet and Steel	Walter Egan	Not Shy	INDIFFERENT	3:25	gqIlhQnn2z4	MPREb_9FFXerRCQEi	UCRdL_3Fy4Mubg4bIbb5agNg
48	Summer Nights	Van Halen	5150	INDIFFERENT	5:06	NSjnWI8HdhM	MPREb_WcQUvFfUqEi	UCPi7wU0ppI6ad7EEpHs7lHg
175	Atomic Punk (45 Version)	Van Halen	You Really Got Me	INDIFFERENT	3:01	gsGpOLXkIoM	MPREb_DMZEfZGMdx4	UCPi7wU0ppI6ad7EEpHs7lHg
65	Rosanna	Toto	Toto IV	INDIFFERENT	5:32	SGtVZgCYVgk	MPREb_dL9I6V1S1Ta	UCewH1MBbYlEZMWx3ZUNywyg
79	99	Toto	Hydra	INDIFFERENT	5:13	zdzUXqtD5jU	MPREb_S1DILBEcXFU	UCewH1MBbYlEZMWx3ZUNywyg
116	Sure Enough	Tom Scott	Desire	INDIFFERENT	4:29	dQymAu7gabY	MPREb_RZV6A35bVUt	UCCgfA6vCdXalF3YqJS7ccZw
150	Renegade	Thin Lizzy	Renegade	INDIFFERENT	6:07	Uikcf2fBnS8	MPREb_PkMpH9wvpeX	UCc1aNHzU9wXhKyhJy0PJgQQ
152	Don't Believe A Word	Thin Lizzy	Johnny The Fox (Deluxe Edition)	INDIFFERENT	2:17	5HYQzDpBGIA	MPREb_qwUyYzEwYMC	UCc1aNHzU9wXhKyhJy0PJgQQ
224	Emerald	Thin Lizzy	Jailbreak	INDIFFERENT	4:04	2Rby6u-KCwE	MPREb_y5FgakpQFrz	UCc1aNHzU9wXhKyhJy0PJgQQ
229	Romeo And The Lonely Girl	Thin Lizzy	Jailbreak	INDIFFERENT	3:58	DgpARCtjTg4	MPREb_y5FgakpQFrz	UCc1aNHzU9wXhKyhJy0PJgQQ
230	Angel From The Coast	Thin Lizzy	Jailbreak	INDIFFERENT	3:06	GtpdIsWYt5Y	MPREb_y5FgakpQFrz	UCc1aNHzU9wXhKyhJy0PJgQQ
231	Warriors	Thin Lizzy	Jailbreak	INDIFFERENT	4:12	nQjp0an5cO0	MPREb_y5FgakpQFrz	UCc1aNHzU9wXhKyhJy0PJgQQ
184	Dead End Friends	Them Crooked Vultures	Them Crooked Vultures	INDIFFERENT	3:15	siGEJ9D8-gg	MPREb_7RgVPxnyBJE	UCIBRMfqzUbE4UMV5F7K2TJA
52	Summertime Blues	The Who	The Who Sell Out (Super Deluxe)	INDIFFERENT	2:39	PlfzJmL-Zg0	MPREb_ETnMJ9vdPC5	UCpxn_sVrLQWNGFK1eulpYgw
147	1921	The Who	Tommy (Deluxe Edition)	INDIFFERENT	2:50	KfUpjZAEH9Y	MPREb_TSZHZQmk3ER	UCpxn_sVrLQWNGFK1eulpYgw
189	Won't Get Fooled Again (Live At Shepperton Studios)	The Who	The Kids Are Alright	INDIFFERENT	9:21	K7KgA2cqdoo	MPREb_v7sK4aVE2SW	UCpxn_sVrLQWNGFK1eulpYgw
210	Won't Get Fooled Again (Live at Live Aid, Wembley Stadium, 13th July 1985)	The Who	Live Aid (Live, 13th July 1985)	INDIFFERENT	9:33	zTJ52cerEnQ	MPREb_2MhJVFSw6fR	UCpxn_sVrLQWNGFK1eulpYgw
14	I'll Be Your Mirror	The Velvet Underground	The Velvet Underground & Nico (45th Anniversary / Super Deluxe Edition)	INDIFFERENT	2:15	l9_aVPwDNzc	MPREb_OjjaAKPXuWQ	UCXNWrugB_J3sRBYR9idQWzg
16	Love Is All Around (Re-Recording)	The Troggs	For the One I Love	INDIFFERENT	2:43	BcbVTTpNaN0	MPREb_3oYhjBShAkL	UCHN3v9j_PgirkSPp9nFUcpg
190	Zero	The Smashing Pumpkins	Mellon Collie and the Infinite Sadness (Deluxe Edition)	INDIFFERENT	2:41	vDgUTnIyDtQ	MPREb_4ZhfDV3ZMNG	UCZM3bF24BS-qDMe0OigpeZw
226	Cherry Bomb	The Runaways	The Runaways	INDIFFERENT	2:18	xMKeIQJ_a9s	MPREb_nBtkjxsEn5Z	UCC0BE1IkbrEsDP6m2ruSBsA
47	Tumbling Dice	The Rolling Stones	Exile On Main Street (Deluxe Version)	INDIFFERENT	3:46	0C8i6tOjt-M	MPREb_sjrOcDh9zTz	UCNYhhkQqeFLUc-YEDcLpSYQ
54	It's Only Rock'n'Roll (But I Like It) (Remastered 2009)	The Rolling Stones	It's Only Rock 'N' Roll (2009 Re-Mastered)	INDIFFERENT	5:07	DmgCy__eUa8	MPREb_FwB72NOsuDG	UCNYhhkQqeFLUc-YEDcLpSYQ
216	All Down The Line (Live)	The Rolling Stones	Ladies & Gentlemen (Live)	INDIFFERENT	4:46	7kDKp2LWeT4	MPREb_qtzfUPG2kw5	UCNYhhkQqeFLUc-YEDcLpSYQ
19	People Got to Be Free	The Rascals	Freedom Suite	INDIFFERENT	3:02	PGUhdwTyziM	MPREb_GiZLsOgwSb4	UCTyZg74MHOVOSN2prFqiG4Q
164	Driven To Tears	The Police	Zenyatta Mondatta (Remastered 2003)	INDIFFERENT	3:21	cPkChi1ckq0	MPREb_G20PWrMD0rB	UCbsRGw640UF_F7AIwHW-zmg
127	Slow Hand	The Pointer Sisters	The Best Of The Pointer Sisters	INDIFFERENT	3:52	a_FQKrY6Rsc	MPREb_Qbcxf7Dvw2r	UC5hmAzA43Il46USsJPKNXXQ
10	Creeque Alley (Single Version)	The Mamas & The Papas	Deliver	INDIFFERENT	3:48	7ccDdIuJpOE	MPREb_JSMtWAX8Bm2	UCUifbmzuPtWDjyefmmIWzFA
43	Summer in the City	The Lovin' Spoonful	Hums Of The Lovin' Spoonful	INDIFFERENT	2:41	QT9_CJOw7E4	MPREb_Pcn7BUgZ1KQ	UCgTe55AB4dqeMMVgVZ-qQnQ
50	And We Danced	The Hooters	Nervous Night	INDIFFERENT	3:49	aGXDN3CZuVY	MPREb_aUwptjGpR65	UCRqVtcShW_Tu_9eG2lNJBKg
83	Real Love	The Doobie Brothers	One Step Closer	INDIFFERENT	4:20	WwxAKJX9jdw	MPREb_1H4ShtFDOzN	UCu_glVzsM9pvbSyXi2zzuVA
146	She Sells Sanctuary	The Cult	She Sells Sanctuary	INDIFFERENT	4:14	r_H-E76QzXI	MPREb_zzMZUXrmq79	UCdzrNbDVMZji2eaO6az32og
157	Phoenix	The Cult	Love	INDIFFERENT	5:07	JPrWwoZ3vG4	MPREb_IqtLgt28XpE	UCdzrNbDVMZji2eaO6az32og
158	Fire Woman	The Cult	Sonic Temple	INDIFFERENT	5:08	YlYkUMdOdXw	MPREb_up26A3UShQI	UCdzrNbDVMZji2eaO6az32og
160	Revolution (edit)	The Cult	Revolution	INDIFFERENT	4:16	PX1ftz2XmKE	MPREb_IIB5AIhi7jL	UCdzrNbDVMZji2eaO6az32og
23	Don't You Care	The Buckinghams	Pop Music: The Golden Era 1951-1975	INDIFFERENT	2:29	-nH0UNlfPRE	MPREb_iYXxpiQbpM4	UChYLLD4VuF89c39x-cden_A
58	The Shape I'm In (2020 Remix)	The Band	Stage Fright (Deluxe Edition / 2020 Remix)	INDIFFERENT	4:02	PoHdxvgfRbQ	MPREb_V3pIpZPFKQV	UCFczEeze7e0Lghy3eXtl38Q
13	Windy (Remastered Version)	The Association	Insight Out	INDIFFERENT	2:57	VUv9OK4KUv8	MPREb_cPNDGHHNsBq	UC1xTzc2q-KzBPxIZ6vHViqQ
31	Pandora's Golden Heebie Jeebies (Remastered Version)	The Association	Renaissance	INDIFFERENT	2:51	1WRw7E2obqQ	MPREb_taCAYWIGPI5	UC1xTzc2q-KzBPxIZ6vHViqQ
24	Up, Up and Away	The 5th Dimension	Up, Up And Away	INDIFFERENT	2:38	N2ltxx4iC9k	MPREb_utEogko93YI	UC2frP9pgMdxvA1qMzrbsFhw
30	I Want To Know	Ten Years After	Ten Years After (Re-Presents)	INDIFFERENT	2:11	HU7uK4TPTmQ	MPREb_cx6Y69lvkPH	UCUdBaM2VvXJN4pWVPh9L9YA
162	I've Been There Too (2004 Remaster)	Ten Years After	A Space in Time (Deluxe Version)	INDIFFERENT	5:46	WnhVD3cc5Mo	MPREb_Nn7ct3ebHB2	UCUdBaM2VvXJN4pWVPh9L9YA
151	Woman In Chains (feat. Oleta Adams)	Tears For Fears	The Seeds Of Love	INDIFFERENT	6:31	QCocz5p4kvk	MPREb_D9TeD6c7bVS	UCcozhiTOkGB1HCOgdBlEFPA
156	Crackerman	Stone Temple Pilots	Core (Super Deluxe Edition)	INDIFFERENT	3:15	gKvxG4aD9x8	MPREb_Aj8JFeKqtVB	UCg26QwzVApb014fbJF-dptQ
15	Living In The U.S.A.	Steve Miller Band	Sailor	INDIFFERENT	4:04	6_rKPuqxFtA	MPREb_CduCGM5m5nn	UCDlFd5kiM4QbD_NRGwgGu1w
96	"It Might Be You (from ""Tootsie"")"	Stephen Bishop	More Themes & Tunes from Movies & Television	INDIFFERENT	4:19	6JKYEu0w9GE	MPREb_sQP7Q8H4wq2	UCEAF0l30Ju2DOQPuMZHDXRQ
70	Time Out Of Mind	Steely Dan	Gaucho	INDIFFERENT	4:13	XOuFO8KPnjw	MPREb_O0SAtxC1txR	UCvnGL-FVjYVe_0YJKxLlwqA
194	It's Been Awhile (Edit)	Staind	Break the Cycle	INDIFFERENT	4:26	Z86EDJbm5CU	MPREb_kp4KMmQnBrW	UC_1d9AoWQl28GMSpyDQ8jbw
17	I Got a Line on You	Spirit	The Best Of Spirit	INDIFFERENT	2:40	mzoQvuCfin4	MPREb_C4PHWwGSFnu	UCE_-rbweYtbqn-dL4zVe1Ug
177	All Your Lies	Soundgarden	Telephantasm (Deluxe Edition)	INDIFFERENT	3:52	v1npdJEiWl0	MPREb_VorrG1Lc4FX	UCfTh3k6OyoUutinINQJiIHA
191	Outshined	Soundgarden	Badmotorfinger (25th Anniversary Remaster)	INDIFFERENT	5:10	n5FA1ReVRN0	MPREb_fnK97JyTkjp	UCfTh3k6OyoUutinINQJiIHA
21	The Beat Goes On	Sonny & Cher	In Case You're In Love	INDIFFERENT	3:28	oC7ZgXmrs6Q	MPREb_uVZwVEBNnrm	UCT9j2t6ZNndL822NSf_fK2w
212	Run Runaway	Slade	The Amazing Kamikaze Syndrome (Expanded)	INDIFFERENT	5:01	RUxTX9cBtrM	MPREb_cJVgIrGrdIg	UCTiZm7SEm4wYHDuT6qYmxlw
195	Midnight Blues Jam (Demo)	Scorpions	Taken by Force	INDIFFERENT	4:11	3SdphQTnPts	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
196	Steamrock Fever (2015 - Remaster)	Scorpions	Taken by Force	INDIFFERENT	3:40	8EdxtuUvSjM	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
197	I've Got to Be Free (2015 - Remaster)	Scorpions	Taken by Force	INDIFFERENT	4:06	QicimY-1nkM	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
198	Your Light (2015 - Remaster)	Scorpions	Taken by Force	INDIFFERENT	4:36	tflAb0YjAQI	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
199	The Riot of Your Time (2015 - Remaster)	Scorpions	Taken by Force	INDIFFERENT	4:14	uEHPfpA_ZZs	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
200	He's a Woman - She's a Man (2015 - Remaster)	Scorpions	Taken by Force	INDIFFERENT	3:19	rWpzTBTmgWI	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
201	We'll Burn the Sky (2015 - Remaster)	Scorpions	Taken by Force	INDIFFERENT	6:32	G1g9wHZFRJU	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
202	Busy Guys (Demo)	Scorpions	Taken by Force	INDIFFERENT	4:28	NNcKae3-M_0	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
203	Born to Touch Your Feelings (Demo Version)	Scorpions	Taken by Force	INDIFFERENT	5:06	zBftuxMYA18	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
204	Suspender Love (2015 - Remaster)	Scorpions	Taken by Force	INDIFFERENT	3:25	NuQSz0yH-n0	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
205	Believe in Love (Demo Version)	Scorpions	Taken by Force	INDIFFERENT	3:46	MQOl8TzotMU	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
206	Born to Touch Your Feelings (2015 - Remaster)	Scorpions	Taken by Force	INDIFFERENT	7:45	ZUsDBD3xrKg	MPREb_qjqOx2c9INB	UCL_jrFsNj-2iC9Obf5M8_uw
228	Mother (Live)	Roger Waters	In the Flesh - Live	INDIFFERENT	5:38	gJld4TSCs30	MPREb_LK7ucN1w44j	UCjL3Tr2bN7H6Ivx_dusK5XA
101	Get Used to It	Roger Voudouris	Radio Dreams	INDIFFERENT	3:03	3cv8y2x6Mnc	MPREb_q4gJxvRyYIe	UCbwCeOdO5vUBS-3KSzocjDA
218	See Me, Feel Me / Listening To You	Roger Daltrey	Tommy	INDIFFERENT	4:19	hxkb60uJS-E	MPREb_SNboIaublMQ	UCoMsS-IrCQjl1M5x2t3V47A
73	Steal Away	Robbie Dupree	Robbie Dupree	INDIFFERENT	3:34	k1uA_Zw7zAk	MPREb_RW1Fz7Sh45M	UC12DQuH5cBQ2FiHzc2lZBCg
86	Hot Rod Hearts	Robbie Dupree	Robbie Dupree	INDIFFERENT	3:42	OU40fuV8Tc0	MPREb_RW1Fz7Sh45M	UC12DQuH5cBQ2FiHzc2lZBCg
174	Dragula	Rob Zombie	Hellbilly Deluxe	INDIFFERENT	3:42	SOctyXxCm-4	MPREb_RvlLj52gRaG	UCgcoBtYryju2lCbaJmS62Cg
55	Photograph	Ringo Starr	Ringo	INDIFFERENT	4:00	nevdSt_2PIM	MPREb_3guN6EAjVQV	UCJWrY1uIUlnGvs0sUz5ydwQ
20	Follow	Richie Havens	Mixed Bag	INDIFFERENT	6:24	IEazNNJEcm0	MPREb_riiESmpSSYR	UC0aezVmCbJ-GF2js8M8JmNg
209	Lunatic Fringe	Red Rider	As Far As Siam	INDIFFERENT	4:24	X95qte7Pa10	MPREb_AxCCCaLpBgP	UCRvr9QQF15xw7idpFqvd6KA
84	You Can't Change That	Raydio	Rock On	INDIFFERENT	3:24	zKY1b5F6888	MPREb_VoB7c1Fcf0h	UCPP3zO3FxUhl_6dEOyhUsGw
130	Gates Of Babylon	Rainbow	Long Live Rock 'n' Roll	INDIFFERENT	6:51	h5PjcJN-KoI	MPREb_ZfupuH57AZs	UCDhSzNQ4TsD_7OmSaTGQz2A
134	Stargazer	Rainbow	Rising	INDIFFERENT	8:26	YmJIccPWnEk	MPREb_FgTwaGyBxiL	UCDhSzNQ4TsD_7OmSaTGQz2A
213	A Light In The Black	Rainbow	Rising	INDIFFERENT	8:11	KikLLLeyVOk	MPREb_FgTwaGyBxiL	UCDhSzNQ4TsD_7OmSaTGQz2A
169	Sleep Now In the Fire	Rage Against The Machine	The Battle Of Los Angeles	INDIFFERENT	3:26	JbyaPmv5Gc0	MPREb_mAhgIlELEdN	UCg4nBubbzhYXjudOxPi9V7w
35	Keep on Loving You	REO Speedwagon	Hi Infidelity	INDIFFERENT	3:21	XKc7z-enzmA	MPREb_r6ZatyZ33RA	UCfAldYkhLRUDcWJPE-xrNqQ
153	Innuendo	Queen	Innuendo (Deluxe Remastered Version)	INDIFFERENT	6:33	zTPKwcUNBpI	MPREb_DTppoc4L4K0	UCEPMVbUzImPl4p8k4LkGevA
221	Radio Ga Ga	Queen	The Works	INDIFFERENT	5:49	J98F6WT48P8	MPREb_dqEoNNWyew3	UCEPMVbUzImPl4p8k4LkGevA
90	Let Me Love You Tonight	Pure Prairie League	Firin' Up	INDIFFERENT	2:47	muQqts3-g1w	MPREb_ErQpDmxjgq1	UCtuliIWo9o0mfEsxSirk8tA
18	Arnold Layne (2001 Remastered Version)	Pink Floyd	Echoes (The Best Of Pink Floyd)	INDIFFERENT	2:52	mybz6bw65y0	MPREb_rSn8HInoNT4	UCO6LS_5W7vqG9mALDNzSFug
215	Solsbury Hill (2002 Remastered Version)	Peter Gabriel	Peter Gabriel 1	INDIFFERENT	4:21	NNMR5MCpYGU	MPREb_4zXY24Gbz1I	UC7dI7qJoDsMd388DTtcwIZg
187	Do the Evolution	Pearl Jam	Yield	INDIFFERENT	3:52	RQd6DwTJijE	MPREb_Su1eP3D4zaw	UCI1tnOMUhNh2QiHTpMrPDbw
179	Slidin'	Paul McCartney	McCartney III	INDIFFERENT	3:24	Vvwqt9YvgeA	MPREb_o2LE1EHYtzP	UC0guXwTSf4hAOvCSgmViojw
61	Cool Night	Paul Davis	Cool Night	INDIFFERENT	3:39	m0tmkm9KIAo	MPREb_6FAs2YroiOQ	UCjjNIbm45itH935JDlnrv1A
68	I Go Crazy	Paul Davis	Singer of Songs, Teller of Tales	INDIFFERENT	3:54	jvf3rBgw1LU	MPREb_fshuXR29HwL	UCjjNIbm45itH935JDlnrv1A
161	Drag the Waters	Pantera	The Great Southern Trendkill (20th Anniversary Edition)	INDIFFERENT	4:56	9s29tspuFyo	MPREb_nGhenjy4OHu	UCZOWwQaVFO8QxRVVIJBTEZQ
99	You Need A Hero	Pages	Pages	INDIFFERENT	3:44	lo0UDvxGPD4	MPREb_0W0cRYePMeS	UCdrVRu7hYu01cvp3Uy1HCMg
106	If I Saw You Again	Pages	Pages	INDIFFERENT	3:25	y0gyol1Cpc8	MPREb_souXRVWIc7Q	UCdrVRu7hYu01cvp3Uy1HCMg
119	The Sailor's Song	Pages	Future Street	INDIFFERENT	4:22	P6lgpkowD78	MPREb_kW5UTiPeJBh	UCdrVRu7hYu01cvp3Uy1HCMg
71	Love Will Find A Way	Pablo Cruise	Worlds Away	INDIFFERENT	4:11	QJLICOHTBTU	MPREb_mYxE1JkXVap	UCBuC6OyR9F5NTvNL4JRtKXQ
82	Whatcha Gonna Do?	Pablo Cruise	A Place In The Sun	INDIFFERENT	4:16	db-yKF1a-oM	MPREb_L56EhXa9RbQ	UCBuC6OyR9F5NTvNL4JRtKXQ
140	Shot in the Dark	Ozzy Osbourne	The Ultimate Sin	INDIFFERENT	4:17	Mzyz2egx_0c	MPREb_oWsfYX3rQzi	UC3oY0sESMqxZaAy8nRcVxQQ
100	If You Want It	Niteflyte	Niteflyte	INDIFFERENT	4:31	Xz_2waBmqDk	MPREb_6GZBtdTgIJo	UC287XEksbivQVRe934H5xVA
182	Negative Creep (Live In Amsterdam, Netherlands/1991)	Nirvana	Nevermind (30th Anniversary Super Deluxe)	INDIFFERENT	2:40	FhmZJxTKuBQ	MPREb_7o4jrr5Ossj	UCrPe3hLA51968GwxHSZ1llw
186	March Of The Pigs	Nine Inch Nails	March Of The Pigs	INDIFFERENT	2:54	GBLodBIUW3s	MPREb_tgcXR4A8dEo	UC8txE2ZyN2Sh8XxH5OkHLSw
105	Let Me Go, Love	Nicolette Larson	In The Nick Of Time	INDIFFERENT	3:49	nD4VHciIYJ0	MPREb_S37ZrFn1Zrg	UCvzXAxmGRQA7O5UnXNJvFAg
53	Hair Of The Dog	Nazareth	Hair Of The Dog	INDIFFERENT	4:09	j-pcvD03sBA	MPREb_7nEdNerK3eG	UCTJuMLFXDRjeccfu0nMGHWg
208	Red Hot (2021- Remaster)	Mötley Crüe	Shout At The Devil (40th Anniversary; 2021 - Remaster)	INDIFFERENT	3:22	f9c1ZjkK18A	MPREb_uevUGTT9Z2p	UCaeBWvnAVVgyfFT-gnWwURg
171	Map of the Problematique	Muse	Black Holes And Revelations	INDIFFERENT	4:19	Nw5AMCEiZms	MPREb_sQ8U0WxfKar	UCw8jIQzB2mdvvo_CVplLxug
135	We Are Mötorhead	Motörhead	Armageddon Over Wacken - Live 2004	INDIFFERENT	2:40	Y3uZCjFelyg	MPREb_QZRqYQzqEuc	UC29TwdZt2GUC-AqbhFs_uSA
143	Heroes	Motörhead	Heroes	INDIFFERENT	4:21	1VmqIuc7IFI	MPREb_BMA4QRb3YBk	UC29TwdZt2GUC-AqbhFs_uSA
225	Bad Motor Scooter	Montrose	Montrose	INDIFFERENT	3:42	_B2XJsKUtjQ	MPREb_50OCoYLG8VH	UCf2sG-MBSFF9fyMLgVtVa5g
170	Beds Are Burning	Midnight Oil	Diesel And Dust	INDIFFERENT	4:16	9t5OWixuUI8	MPREb_HRQTD41RQ8L	UCmQb_c5tEEOXgKxvS7i3Qzg
91	I Gotta Try	Michael McDonald	If That's What It Takes	INDIFFERENT	3:56	stcs2w7Y6KQ	MPREb_A0WRgyCJWPy	UC4CEZYmbUU_8RuzllOM2scg
159	Blackened (Live 1988 FM Broadcast Remastered)	Metallica	Legendary FM Broadcasts - Market Square Arena, Indianapolis IN 24th November 1988	INDIFFERENT	6:14	LSIQghlwmog	MPREb_JCt1IWKsuh4	UCGexNm_Kw4rdQjLxmpb2EKw
188	Until It Sleeps	Metallica	Load	INDIFFERENT	4:28	dtHuqY679io	MPREb_KHesMgj450b	UCGexNm_Kw4rdQjLxmpb2EKw
138	Hangar 18 (Remastered 2004)	Megadeth	Rust In Peace	INDIFFERENT	5:12	x5A9Aa-WU5E	MPREb_nVYfMeSVNiy	UCW5bkwocGGoeJjHTJZIEAOw
193	Sweating Bullets	Megadeth	Countdown To Extinction (Deluxe)	INDIFFERENT	5:03	z5Erk_jL7fw	MPREb_mJz9b3eC9uZ	UCW5bkwocGGoeJjHTJZIEAOw
118	Nobody's Business	Maxus	Maxus	INDIFFERENT	3:22	-yc8fjl-fb4	MPREb_kWCWpE901hB	UCp8S95E-e9yYTfs72ZDajaA
125	Your Imagination	Maxus	Maxus	INDIFFERENT	3:32	ImK6-lDsAqU	MPREb_kWCWpE901hB	UCp8S95E-e9yYTfs72ZDajaA
76	Hearts	Marty Balin	Balin	INDIFFERENT	4:19	3nKNQsJtum8	MPREb_cGh25bGJDXf	UCFrce4zn8LwWZNlpEg9LzQg
104	Margarita	Marc Jordan	A Hole in the Wall	INDIFFERENT	4:11	S5MUTkduF7Y	MPREb_358FOrarwzA	UCosO1wgsBZKgmpZYi0BQ69A
124	Marina Del Rey	Marc Jordan	Mannequin	INDIFFERENT	3:08	zfrlc0bz9Ok	MPREb_C577t4ucavD	UCosO1wgsBZKgmpZYi0BQ69A
129	Release Yourself	Marc Jordan	Blue Desert	INDIFFERENT	4:16	rybJ78bdp1s	MPREb_pzfs2t4PXpy	UCosO1wgsBZKgmpZYi0BQ69A
12	The Mighty Quinn	Manfred Mann	Chapter Two: The Best Of The Fontana Years	INDIFFERENT	2:53	9oU2Rc1UzXk	MPREb_moaKs0LtLRF	UCiePHgbOXFyYTy2jf7DvXxw
4	After The Thrill Is Gone ((Originally Performed by Eagles) [Karaoke Version])	MIDIFine Systems	Best of Eagles, Vol. 01 (Karaoke Version)	INDIFFERENT	3:59	-VIMSt0Yaao	MPREb_RFojs8xJ68O	UCsGQ0-mPsKAcuLGhac29hDA
97	Sailin' the Wind	Loggins & Messina	Full Sail	INDIFFERENT	6:09	vv2Bdmbbueg	MPREb_MyR35LplQys	UC6xL5tN9qVdjC07-CoS-Ghw
89	Cool Change	Little River Band	First Under The Wire	INDIFFERENT	5:14	maeFN1oyF0k	MPREb_2AV1e2TPzdh	UCreiohNB7aQ41Dv5daGfbcA
136	The Crunge (Remaster)	Led Zeppelin	Houses of the Holy (Deluxe Edition)	INDIFFERENT	3:18	CWf5FYSK7Yc	MPREb_DY6DlruwzRd	UCYtap7ujIPaxTS2iCDoMi3g
163	The Ocean (Live at MSG 1973)	Led Zeppelin	The Song Remains the Same (Remaster)	INDIFFERENT	5:17	KWEsfHZjfZg	MPREb_YnOz5Wry5eE	UCYtap7ujIPaxTS2iCDoMi3g
29	Stoney End (Mono Version)	Laura Nyro	Mono Albums Collection	INDIFFERENT	2:45	NmwUcN2ZWPY	MPREb_3sQm3U23wnF	UCPI8ZCIESXqAKH1GzzLJvvQ
103	Phantom of the Footlights	Larsen-Feiten Band	She's Gone - 100 Yacht Rock Supreme	INDIFFERENT	4:14	HrXEQoHNf-g	MPREb_yhwgKrQEEx5	UCxlsKNVWwD9va5hW1iO5HNw
107	Ain't Nothin' For A Heartache	Larry Carlton	Strikes Twice	INDIFFERENT	3:18	G0NiNO1HvkQ	MPREb_9kFdITgni3O	UC_Xh7RqeZc8K99kJJJwF0EA
137	Andres	L7	Hungry For Stink	INDIFFERENT	3:04	xrHY8aEgWCY	MPREb_HpK2qukVu3f	UCMGBcmclydM47aNd_y1h9XQ
