	title	artist	album	likeStatus	duration	videoId	albumId	artistId
73	Gonna Love You	Pete Rock	Petestrumentals 2	LIKE	2:12	nh0YnLxGclg	MPREb_7wzCkUj3wpV	UCOwnuQTYOU-1hE4rGM2ohAg
71	PRhyme (Instrumental)	PRhyme	PRhyme Instrumentals	LIKE	3:53	PxYdDwWYpzM	MPREb_vslBzD75dpv	UCinm-4YkCu8HCkBK6ip7_7g
48	No Rules for Kings	Oddisee	The Beauty in All	LIKE	4:12	7wsvokn8cCg	MPREb_itGhBh4yRHI	UC8saRlWqYkWEVtwgNH12ZeA
54	The Gospel	Oddisee	The Beauty in All	LIKE	5:32	iIvqnv_WoyQ	MPREb_itGhBh4yRHI	UC8saRlWqYkWEVtwgNH12ZeA
60	Mattered Much	Oddisee	Rock Creek Park	LIKE	3:55	idJFgD52eMM	MPREb_g27wqx3emZq	UC8saRlWqYkWEVtwgNH12ZeA
66	When Everything Changed	Oddisee	Mental Liberation	LIKE	3:28	EF4_Ok9RHhU	MPREb_3cBlNP16es9	UC8saRlWqYkWEVtwgNH12ZeA
10	Relax	Ninjoi.	Kami Sama	LIKE	2:02	4x0y3CXOs4A	MPREb_RTY7qFzVZ4q	UCyb_Xqi2q8AlV5SRxz8e2NA
16	I Won't Let Go	Ninjoi.	I Won't Let Go	LIKE	2:28	ti7oSkvVFIw	MPREb_RXDrgxnFabz	UCyb_Xqi2q8AlV5SRxz8e2NA
45	So Many Times, So Many Ways	Mount Kimbie	Cold Spring Fault Less Youth	LIKE	4:08	tt2bAZYZb8I	MPREb_NfwH44eY8HF	UCr10ZmksmCibKV5GzPjHdaw
23	May-December	Mos Def	Black On Both Sides	LIKE	3:30	u3Rg09NRabc	MPREb_i5lNldSGLJx	UChAY_qKqbGyqau8q1gXkzww
34	Song For My Father	Madlib	Shades Of Blue: Madlib Invades Blue Note	LIKE	5:47	jRqRYjE2FUw	MPREb_AdOWNx9kQCQ	UCWUNcVPwXcG_5SoOMUtPYKA
0	Soulful	L’Indécis	Playtime	LIKE	3:41	fs0BCIUQ7Ws	MPREb_MmHK30AQjnx	UCWH4V0XUCMRxsWfm0MIM1RA
50	Don't Mean A Thing	Lapalux	Lustmore	LIKE	5:48	nTBlUuJFh8o	MPREb_E8mCJQmwhHD	UC7_25O0eU-qJQc97_BmaCkg
9	Dusty	Konteks	Dusty	LIKE	1:37	eiRd7iQL1GQ	MPREb_dSBmxdRYZP5	UCYOgX13LweVLP-5OjSoJ6kQ
43	jstowee	Knxwledge	Hud Dreems	LIKE	1:38	dgRIi1_4f08	MPREb_ZlMxbzA2xQ1	UCzabATJlYqdlFue-_QptQVQ
65	Wait	Knxwledge	Klouds	LIKE	2:49	tYTwLy1grpg	MPREb_jez6ZuOpTuJ	UCzabATJlYqdlFue-_QptQVQ
40	AAAAA	Kiefer	Happysad	LIKE	3:35	SCidDkA316c	MPREb_jDOUkjw95lF	UCK4EdR3o8NrJBhUjy7SXURw
79	Hassaan Be Rappin' (Instrumental)	Kev Brown & Hassaan Mackey	That Grit	LIKE	3:15	S1PlTDvH1Yk	MPREb_eZBpMeWpzhD	UCCWtP_MFvR3c6_pCp8I2HyA
20	Clair de Lune	Kamasi Washington	The Epic	LIKE	11:08	v6ucUTMZLvc	MPREb_BZTtO2ccc3M	UC0G-IaG6Q0eawu8N_6OAZxw
11	BUS RIDE	KAYTRANADA (feat. Karriem Riggins & River Tiber)	99.9%	LIKE	2:14	D_K-g5LjEfU	MPREb_TdR8WdcjUcG	UCdJvty5IClKVcrXSOyE4sOA
31	Marula	Juan RIOS	Marula	LIKE	2:01	oYjSHux8RWs	MPREb_QuPTYetjnO0	UCY9xKkpznxa7X8fnWM-s-Ng
32	Egyptian Pools	Jinsang	Meditation - EP	LIKE	2:10	71sjZ4TP43Q	MPREb_LLHTGVZpbId	UClpcunja__49WB1aKj-18Eg
70	Forgiven	Jim-E Stack	Forgiven	LIKE	2:24	J3S9WJSTGSQ	MPREb_lL7i7qcpSlL	UC2qlnniLTQXAj0Tn8pzusIQ
5	Exhibit A (Transformations)	Jay Electronica	Exhibit A	LIKE	3:54	nJI2ExhhQCs	MPREb_l562J5cK94o	UC7-3jiWkdqkM0iMtIm0E-KA
26	Drumss	J.Robb	Soulection White Label - J.Robb	LIKE	2:47	7WhQ8RgaS30	MPREb_krE211wdv9s	UCxLETocl1NyeSQD38xmOwbw
17	So Far To Go (Instrumental)	J Dilla	The Shining Instrumentals	LIKE	5:36	DCGvTjbu1Dk	MPREb_0yu8tNA7ygL	UCg6G23d_0Rdx3W5XbxC7N8A
49	Second Thoughts	Handbook	Second Thoughts	LIKE	3:29	NamzRsbsLiY	MPREb_E9cnFSAMX1G	UCjjC-OY_vSWSKQ06-oAFbZw
14	Skylight	Gramatik	Beatz & Pieces, Vol. 1	LIKE	3:46	soNlDEjtkJg	MPREb_GRC6aMbbC7X	UCMQLEz37VvDFDk9cSe8WHaw
12	In My Car	Gold Panda	Good Luck and Do Your Best	LIKE	4:27	_2f-bFIZ6rU	MPREb_ZsFG4lfWthR	UC68yNj_3xz9ppq6zAG_wESQ
85	Whispers	Freddie Joachim	Patiently	LIKE	2:13	hO3NPbGe4P8	MPREb_pzSQSyluJKW	UCP5jQ8XE3nmAEvNPIwXh5yQ
21	Getting There (feat. Niki Randa)	Flying Lotus	Until The Quiet Comes	LIKE	1:50	AFiAKUgndeI	MPREb_hVUp5KW3YlQ	UCJvOvKwxPEL-4RtSvu_nWhQ
27	Massage Situation	Flying Lotus	Reset	LIKE	2:48	P8PNNQxH2Xs	MPREb_LFjx4NKtETH	UCJvOvKwxPEL-4RtSvu_nWhQ
33	Yours and Nobody Else's	Fallen Roses	For Ever	LIKE	2:09	BodDdbpxbAU	MPREb_Su9jJiKvUKv	UCQ5ec-5VBTMLFZiDOjwW2Bg
22	Give Me a Chance	Engelwood	Boardwalk Bumps	LIKE		_5LeXxkLxbo	MPREb_GlYWVEyVy6m	UCoX4FonlfRjWE_g681tHYxg
15	Mountains	Darius	Mountains	LIKE	5:23	nBu_xuEADAY	MPREb_tfQN2WujZSX	UC47pz2hObnlTy47JuZJXClQ
36	Fugue in D Minor	Daniel Pemberton	Ocean's 8 (Original Motion Picture Soundtrack)	LIKE	2:42	bL9xUHk-hPg	MPREb_7B3p96jYkRw	UCc8L7uqV-nqoCpiNNEhV6Lw
3	Building Steam With A Grain Of Salt	DJ Shadow	Endtroducing.....	LIKE	6:40	dt-EhEsdbEQ	MPREb_EHShW2T1Tl8	UCtTuSKgCdeTyxBGPCD3TgxQ
39	Remember Me (Abstract/Reality)	Cunninlynguists	A Piece Of Strange (Parental Advisory)	LIKE	4:26	KfY63vpTnO8	MPREb_E0w0i4GBgtR	UCOX1Au3bxs_9IusLewB8V4g
25	Winter	Caleb Belkin	Bliss	LIKE	2:01	d_vfdsReRcc	MPREb_QBDMZ60fD5d	UCvNInKQueZyKbKRQ3Y6l3vg
13	Animals	Bonobo	Black Sands	LIKE	6:46	CH5v-Ot4moI	MPREb_ALeXezIU8OA	UCWBqhkfK4YT2OI3mJRQnNXg
1	Magic Sunday	BluntOne	Lost & Found	LIKE	2:33	GUPGXgQv9CE	MPREb_Gl6fYtfBlrq	UCzKLy2aEa7a92KCJcxsIolQ
29	Insomniac Olympics	Blockhead	Music By Cavelight	LIKE	5:07	P0RGzC6mImU	MPREb_E4g0XU6kVsc	UCw17TyU9Jv5ugxgijytfRMQ
38	Popular Demand (Instrumental)	Black Milk	Popular Demand Instrumentals	LIKE	2:49	efbLiPQu-4U	MPREb_jMCFK4a3PA3	UCJEUe4Ak8bBv1y_9KolT7rw
18	Speaking Gently	Badbadnotgood	IV	LIKE	4:07	u5iwtg68YEk	MPREb_Pzf9Y2myTh8	UCeLdRRQwPb-KP8Qj7j3P5dw
24	Can't Leave the Night	BADBADNOTGOOD	III	LIKE	4:41	SO35IOPIKlI	MPREb_zrFCm9CLnMm	UCeLdRRQwPb-KP8Qj7j3P5dw
37	Hedron	BADBADNOTGOOD	III	LIKE	5:42	j3VILzggnGw	MPREb_zrFCm9CLnMm	UCeLdRRQwPb-KP8Qj7j3P5dw
61	Became (Instrumental Version)	Atmosphere	The Family Sign (Instrumental Version)	LIKE	4:45	tGkjOSbW1xw	MPREb_0ONGTvO4nzb	UCdjemvPRcetrtbhgOIcZHRg
88	Sweet Baby Ray	Athletic Mic League	Feel Good EP	LIKE	1:32	OvZNvNPUsu0	MPREb_ZxPm67oUhLN	UC6fEH92UH0ShxVGZ2A037vA
19	Soul Vibe	Aso	Chillhop Essentials Fall 2017	LIKE	3:49	T5GCNaCKKBU	MPREb_xhcnvItHoCW	UCgWzwhihlRaf6t4Bu8cRh6w
52	Drinking Life	Apollo Brown	Clouds	LIKE	2:12	kVBfo-x6D_o	MPREb_wXAGey1Qve2	UC7W2Fz6mkc2WyJDbftx_G5A
51	The Righteous Way To Go (Instrumental)	9th Wonder	9th Wonder Presents Dream Merchant Volume 1	LIKE	4:29	d5JwhunvEgg	MPREb_r55GmsfuydI	UC1yfRGaTm0iHzf56p8fwn3Q
81	Fine	yU	Before Taxes	INDIFFERENT	2:17	oN9RjSPXYuo	MPREb_giZ2KiLocrt	UCDU3iRt7rzlDZVabRVh9RjQ
7	forget it	chief.	forget it	INDIFFERENT	2:02	ICtQbKznuK4	MPREb_UJNsA2RQWMS	UCFjwfU80y_U8o_Zw6srx-Ng
84	Wings (Instrumental)	Union Analogtronics	Wings (feat. Elzhi)	INDIFFERENT	3:00	l8CFw1r2FUc	MPREb_XGbyMEqAFDF	UCyehGsCawBTHj846Df-Kijw
67	Fogged Spacesuit	The Clonious	Between the Dots	INDIFFERENT	3:36	Xx9TC7st_rg	MPREb_xM31S06sbtF	UCUPQi-vOjaabuJLssX7pzPw
92	Already There	Taylor McFerrin	Early Riser	INDIFFERENT		wQm3XTMLv8w	MPREb_UB8KWxgain9	UC3n51lqqveGPytJEkI4Ty1Q
64	The Crusade	TEK.LUN	The Crusade	INDIFFERENT	2:25	zh-llugls5k	MPREb_tbbCrqI0Rvf	UC0IJLgvhmt3kGhf5MySWNgA
78	You Will Carry This With You Forever	Shortcircles	Between Waves	INDIFFERENT	4:24	6xsjxHgiuZA	MPREb_X6IYWpUiteR	UCOfJKfGDaX64YrIkzNBUooA
62	dek el do	SONSO	dek el do	INDIFFERENT	2:25	jASgbEOV5jQ	MPREb_V5Rqd8AdZi6	UCu1eMWow8hdsKPCdB-S_6wA
86	Inside	Prefuse 73	Rivington Não Rio	INDIFFERENT	4:21	HevH5h1jLLw	MPREb_CQdCUJbPbqu	UCeDUT637XHczQgmgDh3SlOA
93	Shaker Notes	Paul White	Shaker Notes	INDIFFERENT	4:33	KWTATMkHNYY	MPREb_QI5eUn9Larc	UCUsQZfac98APb5viYY0CA9w
30	Departure	Nymano	Orikami & Feels	INDIFFERENT	2:30	HdpLwwSLcbI	MPREb_t4JT5Gk8CNH	UCvkOyh7xFyypk6U6uyWqhrQ
75	Now The Coast Is Clear	Nicolay	Now The Coast Is Clear	INDIFFERENT	4:08	DYbS154V7f4	MPREb_U00Tp6Ba6vd	UCP_l0sNGosYRd9iQ4_NRIWQ
68	Walking Words	Lapalux	Nostalchic	INDIFFERENT	2:39	eY3f2Gw04po	MPREb_bDBUv7iLPhf	UC7_25O0eU-qJQc97_BmaCkg
77	The Pull of Warmth	L'Orange	The Orchid Days	INDIFFERENT	2:23	1lrHRmw1Ods	MPREb_2tKptaRKHxL	UCkwmwffGD5h57_mlBxs_h9w
80	SEASIDE Monterey County	Kokayi	Pacific Coast Highway	INDIFFERENT	3:39	Kt1v6E1WjTE	MPREb_yRS5tnKtJEG	UC4pU5-2eSffII-DHhvlrpgg
28	So[Rt]	Knxwledge	Anthology	INDIFFERENT	2:25	fPaZTF1kJrs	MPREb_4ACCTyOLlkf	UCzabATJlYqdlFue-_QptQVQ
82	Dime Piece (Instrumental)	J Dilla	The Shining – the 10th Anniversary Collection	INDIFFERENT	3:23	Ya3mEnOTXYs	MPREb_Q2hEpgN4vrW	UCg6G23d_0Rdx3W5XbxC7N8A
76	Green Flash	FloFilz & The Deli	Seasons in Jakarta	INDIFFERENT	1:46	Nzr1yzS_Isc	MPREb_As9mPZjkWsz	UCHKkX_NZbLMLL1R_y_zjE7Q
83	Wrong Turn	FloFilz	Speakthru (Bonus Tracks Version)	INDIFFERENT	1:56	txTapHO1MK4	MPREb_D46Jnl9YyxF	UCTM7QKr-0SpjhYnA-NlRaVg
74	Light Ray	Evil Needle	Reminisce	INDIFFERENT	3:31	zq4tYpyeAIE	MPREb_PQ9NkTjf51t	UCg2TAN484obS3oqbATNdaEw
56	Solar Sail	Cinema 33	Made2chill 1	INDIFFERENT	4:30	gESXsAwFYAo	MPREb_KwFZKl2t4Dr	
89	Echoes	Bugseed	Soundcraft	INDIFFERENT	1:52	fNR99SuHWfg	MPREb_kwxAutuRgIU	UCSubsG0GBlPeNcRqBTDqNdg
95	Saddle Flap	Bugseed	Old Flowers	INDIFFERENT	2:04	NZQ7Kl0QugQ	MPREb_QQcXfzH60Yg	UCSubsG0GBlPeNcRqBTDqNdg
55	King of the Rats	Brock Berrigan	The Narrows	INDIFFERENT	2:01	ikkEFK9seh0	MPREb_a52ICW998YD	UCTcoCv4K8NKXYxatcy0BSbQ
35	It's Raining Clouds	Blockhead	The Music Scene	INDIFFERENT	5:53	unXe4Sr8GcM	MPREb_ZZBj9aNDGQq	UCw17TyU9Jv5ugxgijytfRMQ
53	Hopeful	B-Side	When Streets Are Empty	INDIFFERENT	1:32	gM6fzK1PuZg	MPREb_bT4DjnTPqxU	UC5ytt1ETzhm8lNCCQb2C0ow
46	Blue Ruby	Apollo Brown	Clouds	INDIFFERENT	2:04	5EcAilV6NZk	MPREb_wXAGey1Qve2	UC7W2Fz6mkc2WyJDbftx_G5A
72	Be Cool	Ackryte	Realize	INDIFFERENT	1:51	4yYmzJiVbWw	MPREb_WT71vUqoeAb	UC7l4HN9tva97aUdIMmSZ0NA
91	Rain	AFTA-1	F O R M	INDIFFERENT	3:08	X8q4QsQUiUM	MPREb_r3ay9EVrJto	UCpgcfaoN_Rhuixg9fk0n68Q
94	Imonit!	14KT	Nickel & Dimed	INDIFFERENT	2:08	PPPaw7Ly6ew	MPREb_qLSXVXyS5NV	UCDVudaGesuWyWr6qPrhXzhQ
