	title	artist	album	likeStatus	duration	videoId	albumId	artistId
28	Sping Is Here	John Coltrane	Original Jazz Sound: Standard Coltrane	INDIFFERENT	6:53	bgAZYN3sgE8	MPREb_BT9T5ma0u3H	UCH4T2kv7rr9qnuP0DOXLxMA
12	Sister Sadie	Horace Silver	Blowin' The Blues Away	INDIFFERENT	6:20	MkLhMPQtQ-o	MPREb_pbLltwUORdL	UC834B7DbQ6WZzigm4UCwuKg
6	One Finger Snap (Remastered 1999 / Rudy Van Gelder Edition)	Herbie Hancock	Empyrean Isles (Rudy Van Gelder Edition / Expanded Edition)	INDIFFERENT	7:22	yQgv5bRqmnk	MPREb_sL66fj8bHBD	UCq_O_14tCKbx9U9uUT_LEPA
5	Take The a Train	Duke Ellington	Take the A Train	INDIFFERENT	5:20	z-y6pPhVRPI	MPREb_bXoiiBkV8Ll	UCvwUPRgFawNNBdQg497gHJw
31	Gee Baby, Ain't I Good To You	Diana Krall	All For You (A Dedication To The Nat King Cole Trio)	INDIFFERENT	4:08	geyFRXqPjds	MPREb_X0LDsEptiOv	UCHOHY0V0VKiEW0Yw7DR4xQw
16	Three O'Clock In The Morning (Rudy Van Gelder Edition)	Dexter Gordon	Go! (The Rudy Van Gelder Edition)	INDIFFERENT	5:42	OIIaIDzQRXs	MPREb_Yji5CkNA2Q8	UCnH1LrQs42YLOQnpdoUYvdA
8	Besame Mucho	Dave Brubeck	On Time	INDIFFERENT	5:55	TvtaSiYAjaQ	MPREb_ydvttA9blHE	UCMBevFAp40kVlvIcOvzv5Bw
4	Cherokee	Clifford Brown	Memorial Album (Remastered / Rudy Van Gelder Edition)	INDIFFERENT	3:28	KGLkQ3Uosjw	MPREb_g9XdfY2cLp4	UCQFCMVgOtWDn5Vd3Nt1SRfQ
29	Spain	Chick Corea	Light As A Feather	INDIFFERENT	9:50	sEhQTjgoTdU	MPREb_OrS1VRA4Y74	UC7Syqiz3THx07IfHPlgroRA
3	Autumn Leaves	Chet Baker	She Was Too Good To Me	INDIFFERENT	7:03	AFTC1Fg9cXQ	MPREb_rfesaooSTRu	UCVNfRXuaWVILL9giCEg0rQg
14	Homeward Bound	Charlie Christian	The Definitive Compilation	INDIFFERENT	3:14	WUi_6cYjCTU	MPREb_Nwq2JzZX2Yf	UC-iERZ8XmVc3NWRE1oQEHgQ
27	Take Five (Single Version)	Carmen McRae	Vocal Encounters	INDIFFERENT	2:16	nh5g_BHd7HA	MPREb_mOxYFLdDYlc	UCrc96CUi56qYgy0VpnL2vIg
26	Mercy, Mercy, Mercy	Cannonball Adderley	The Best Of Capitol Years	INDIFFERENT	5:09	y7FFLYXEOqA	MPREb_Z1uArCh2HA3	UCRQLvDfTNOFUgst4GpnyDvA
23	Blackbird	Brad Mehldau	The Art Of The Trio, Volume One	INDIFFERENT	5:00	VxzWDnfqZzY	MPREb_GmCFTbeq1g0	UCf-QhVNMqeqO2_em7Bz1iFg
20	Are You All The Things (Live)	Bill Evans	Re: Person I Knew	INDIFFERENT	6:22	ITbm9BlGP1Q	MPREb_yuBRJTV8N40	UCriB97bZopXsBHVYOQEIIZg
30	Killer Joe	Benny Golson	Terminal 1	INDIFFERENT	6:54	x5aC0G3JBKA	MPREb_7ASAAV0lgBF	UCwbCgjhQzrTls4oGWdqPF5w
13	Blues March	Art Blakey & The Jazz Messengers	The Best Of Art Blakey	INDIFFERENT	6:16	hn18mOfOr-w	MPREb_RS7QzZs1fTw	UCMki-b0zfAQiMQ0nbsrIuBQ
