title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Hours	Tycho	Dive	LIKE	O5V_dsueGxU	MPREb_rObD1Zo91l6	UC6M6DgivBo3VHTYDa9BblqQ	Discover Mix
Hours	Tycho	Dive	LIKE	O5V_dsueGxU	MPREb_rObD1Zo91l6	UC6M6DgivBo3VHTYDa9BblqQ	Discover Mix
Hours	Tycho	Dive	LIKE	O5V_dsueGxU	MPREb_rObD1Zo91l6	UC6M6DgivBo3VHTYDa9BblqQ	Discover Mix
Hours	Tycho	Dive	LIKE	O5V_dsueGxU	MPREb_rObD1Zo91l6	UC6M6DgivBo3VHTYDa9BblqQ	Discover Mix
Hours	Tycho	Dive	LIKE	O5V_dsueGxU	MPREb_rObD1Zo91l6	UC6M6DgivBo3VHTYDa9BblqQ	Discover Mix
Hours	Tycho	Dive	LIKE	O5V_dsueGxU	MPREb_rObD1Zo91l6	UC6M6DgivBo3VHTYDa9BblqQ	Discover Mix
goosebumps	Travis Scott	Birds in the Trap Sing McKnight	LIKE	9mahKFNuHqM	MPREb_tA9KcEKfmCW	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
goosebumps	Travis Scott	Birds in the Trap Sing McKnight	LIKE	9mahKFNuHqM	MPREb_tA9KcEKfmCW	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
goosebumps	Travis Scott	Birds in the Trap Sing McKnight	LIKE	9mahKFNuHqM	MPREb_tA9KcEKfmCW	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
goosebumps	Travis Scott	Birds in the Trap Sing McKnight	LIKE	9mahKFNuHqM	MPREb_tA9KcEKfmCW	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
goosebumps	Travis Scott	Birds in the Trap Sing McKnight	LIKE	9mahKFNuHqM	MPREb_tA9KcEKfmCW	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
goosebumps	Travis Scott	Birds in the Trap Sing McKnight	LIKE	9mahKFNuHqM	MPREb_tA9KcEKfmCW	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
SICKO MODE	Travis Scott	ASTROWORLD	LIKE	NQbkGDoD7B0	MPREb_w7oqKXSwULM	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
SICKO MODE	Travis Scott	ASTROWORLD	LIKE	NQbkGDoD7B0	MPREb_w7oqKXSwULM	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
SICKO MODE	Travis Scott	ASTROWORLD	LIKE	NQbkGDoD7B0	MPREb_w7oqKXSwULM	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
SICKO MODE	Travis Scott	ASTROWORLD	LIKE	NQbkGDoD7B0	MPREb_w7oqKXSwULM	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
SICKO MODE	Travis Scott	ASTROWORLD	LIKE	NQbkGDoD7B0	MPREb_w7oqKXSwULM	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
SICKO MODE	Travis Scott	ASTROWORLD	LIKE	NQbkGDoD7B0	MPREb_w7oqKXSwULM	UCf_gP4AMRSgAfyzbkeS9k4g	Discover Mix
Pannonica (feat. Sonny Rollins, Ernie Henry & Clark Terry)	Thelonious Monk	Brilliant Corners	LIKE	9fkmrkmoJHs	MPREb_vWlslg4z0Ff	UCyCL_gVNVoWZTjkw-KnuIDg	Discover Mix
Pannonica (feat. Sonny Rollins, Ernie Henry & Clark Terry)	Thelonious Monk	Brilliant Corners	LIKE	9fkmrkmoJHs	MPREb_vWlslg4z0Ff	UCyCL_gVNVoWZTjkw-KnuIDg	Discover Mix
Pannonica (feat. Sonny Rollins, Ernie Henry & Clark Terry)	Thelonious Monk	Brilliant Corners	LIKE	9fkmrkmoJHs	MPREb_vWlslg4z0Ff	UCyCL_gVNVoWZTjkw-KnuIDg	Discover Mix
Pannonica (feat. Sonny Rollins, Ernie Henry & Clark Terry)	Thelonious Monk	Brilliant Corners	LIKE	9fkmrkmoJHs	MPREb_vWlslg4z0Ff	UCyCL_gVNVoWZTjkw-KnuIDg	Discover Mix
Pannonica (feat. Sonny Rollins, Ernie Henry & Clark Terry)	Thelonious Monk	Brilliant Corners	LIKE	9fkmrkmoJHs	MPREb_vWlslg4z0Ff	UCyCL_gVNVoWZTjkw-KnuIDg	Discover Mix
Pannonica (feat. Sonny Rollins, Ernie Henry & Clark Terry)	Thelonious Monk	Brilliant Corners	LIKE	9fkmrkmoJHs	MPREb_vWlslg4z0Ff	UCyCL_gVNVoWZTjkw-KnuIDg	Discover Mix
Do Nothin' Till You Hear From Me	The Wynton Kelly Trio	Kelly Blue	LIKE	p4RBdi7RcFo	MPREb_X1nC9LQzU74	UCknUxDrhh5RhVbnAthYi7qg	Discover Mix
Do Nothin' Till You Hear From Me	The Wynton Kelly Trio	Kelly Blue	LIKE	p4RBdi7RcFo	MPREb_X1nC9LQzU74	UCknUxDrhh5RhVbnAthYi7qg	Discover Mix
Do Nothin' Till You Hear From Me	The Wynton Kelly Trio	Kelly Blue	LIKE	p4RBdi7RcFo	MPREb_X1nC9LQzU74	UCknUxDrhh5RhVbnAthYi7qg	Discover Mix
Do Nothin' Till You Hear From Me	The Wynton Kelly Trio	Kelly Blue	LIKE	p4RBdi7RcFo	MPREb_X1nC9LQzU74	UCknUxDrhh5RhVbnAthYi7qg	Discover Mix
Do Nothin' Till You Hear From Me	The Wynton Kelly Trio	Kelly Blue	LIKE	p4RBdi7RcFo	MPREb_X1nC9LQzU74	UCknUxDrhh5RhVbnAthYi7qg	Discover Mix
Do Nothin' Till You Hear From Me	The Wynton Kelly Trio	Kelly Blue	LIKE	p4RBdi7RcFo	MPREb_X1nC9LQzU74	UCknUxDrhh5RhVbnAthYi7qg	Discover Mix
Bracelets of Fingers	The Pretty Things	S.F. Sorrow	LIKE	phkeWcsWPHY	MPREb_6OMvXfUD98a	UCy_gWSTLrwaserTXU-HHh5A	Discover Mix
How We Do (feat. 50 Cent)	The Game	The Documentary	LIKE	TaQwW5eQZeY	MPREb_UXxk0h3ybk0	UC5zGDJcAF5VkW70c8raD-Lw	Discover Mix
How We Do (feat. 50 Cent)	The Game	The Documentary	LIKE	TaQwW5eQZeY	MPREb_UXxk0h3ybk0	UC5zGDJcAF5VkW70c8raD-Lw	Discover Mix
How We Do (feat. 50 Cent)	The Game	The Documentary	LIKE	TaQwW5eQZeY	MPREb_UXxk0h3ybk0	UC5zGDJcAF5VkW70c8raD-Lw	Discover Mix
How We Do (feat. 50 Cent)	The Game	The Documentary	LIKE	TaQwW5eQZeY	MPREb_UXxk0h3ybk0	UC5zGDJcAF5VkW70c8raD-Lw	Discover Mix
How We Do (feat. 50 Cent)	The Game	The Documentary	LIKE	TaQwW5eQZeY	MPREb_UXxk0h3ybk0	UC5zGDJcAF5VkW70c8raD-Lw	Discover Mix
How We Do (feat. 50 Cent)	The Game	The Documentary	LIKE	TaQwW5eQZeY	MPREb_UXxk0h3ybk0	UC5zGDJcAF5VkW70c8raD-Lw	Discover Mix
What Are You Doing the Rest of Your Life	Terrence Brewer	Setting the Standard	LIKE	wVcZVl2cQlc	MPREb_20rZYaQ9Iqa	UCb9dKIaH0XlsLPe_EzKbKDw	Discover Mix
What Are You Doing the Rest of Your Life	Terrence Brewer	Setting the Standard	LIKE	wVcZVl2cQlc	MPREb_20rZYaQ9Iqa	UCb9dKIaH0XlsLPe_EzKbKDw	Discover Mix
What Are You Doing the Rest of Your Life	Terrence Brewer	Setting the Standard	LIKE	wVcZVl2cQlc	MPREb_20rZYaQ9Iqa	UCb9dKIaH0XlsLPe_EzKbKDw	Discover Mix
What Are You Doing the Rest of Your Life	Terrence Brewer	Setting the Standard	LIKE	wVcZVl2cQlc	MPREb_20rZYaQ9Iqa	UCb9dKIaH0XlsLPe_EzKbKDw	Discover Mix
What Are You Doing the Rest of Your Life	Terrence Brewer	Setting the Standard	LIKE	wVcZVl2cQlc	MPREb_20rZYaQ9Iqa	UCb9dKIaH0XlsLPe_EzKbKDw	Discover Mix
What Are You Doing the Rest of Your Life	Terrence Brewer	Setting the Standard	LIKE	wVcZVl2cQlc	MPREb_20rZYaQ9Iqa	UCb9dKIaH0XlsLPe_EzKbKDw	Discover Mix
What You Know	T.I.	King	LIKE	_Ym7Mg4yTZc	MPREb_NPCwXpzp6ca	UCwwHxdscieNH0dzWmOwnuqw	Discover Mix
What You Know	T.I.	King	LIKE	_Ym7Mg4yTZc	MPREb_NPCwXpzp6ca	UCwwHxdscieNH0dzWmOwnuqw	Discover Mix
What You Know	T.I.	King	LIKE	_Ym7Mg4yTZc	MPREb_NPCwXpzp6ca	UCwwHxdscieNH0dzWmOwnuqw	Discover Mix
What You Know	T.I.	King	LIKE	_Ym7Mg4yTZc	MPREb_NPCwXpzp6ca	UCwwHxdscieNH0dzWmOwnuqw	Discover Mix
What You Know	T.I.	King	LIKE	_Ym7Mg4yTZc	MPREb_NPCwXpzp6ca	UCwwHxdscieNH0dzWmOwnuqw	Discover Mix
What You Know	T.I.	King	LIKE	_Ym7Mg4yTZc	MPREb_NPCwXpzp6ca	UCwwHxdscieNH0dzWmOwnuqw	Discover Mix
Terrapin	Syd Barrett	The Madcap Laughs (Deluxe Version)	LIKE	AU7bJu23TWg	MPREb_mKDK0zfU8PH	UCV0jYXPXhxYiiI270Ky0eIg	Discover Mix
Octopus	Syd Barrett	The Madcap Laughs (Deluxe Version)	LIKE	EVmOTWxcF-U	MPREb_mKDK0zfU8PH	UCV0jYXPXhxYiiI270Ky0eIg	Discover Mix
Feel	Syd Barrett	The Madcap Laughs (Deluxe Version)	LIKE	EfTTvyIUtEE	MPREb_mKDK0zfU8PH	UCV0jYXPXhxYiiI270Ky0eIg	Discover Mix
