	title	artist	album	likeStatus	duration	videoId	albumId	artistId
100	Square Room	Them	"Now And ""Them"""	INDIFFERENT	9:56	n-9l0JnwoLw	MPREb_HPkAJUT07Rf	UC3EHyYzMLY-qsIdbmtS2XqA
0	Gelatinous Cube	Thee Oh Sees	A Weird Exits	INDIFFERENT	3:27	wM4sFtAokjs	MPREb_bGlyjFFUbYv	UCy-Gzb-aCE1vWkbwQZaoIXQ
5	The Poem	Thee Oh Sees	An Odd Entrances	INDIFFERENT	3:20	PZCpF9Uaflc	MPREb_AHYOgMBWqXK	UCy-Gzb-aCE1vWkbwQZaoIXQ
10	The Sun Goes All Around	Thee Oh Sees	Dog Poison	INDIFFERENT	2:23	VhqHlUQKc58	MPREb_DfmNM0YUGzB	UCy-Gzb-aCE1vWkbwQZaoIXQ
334	Chem Farmer / Nite Expo (Live)	Thee Oh Sees	Levitation Sessions (Live)	INDIFFERENT	4:03	r-_Cz9TKCa0	MPREb_A0WNACsAYPt	UCy-Gzb-aCE1vWkbwQZaoIXQ
367	Heart Worm (Live)	Thee Oh Sees	Levitation Sessions (Live)	INDIFFERENT	1:57	8nQsbxv37Lw	MPREb_A0WNACsAYPt	UCy-Gzb-aCE1vWkbwQZaoIXQ
409	Heart Full Of Soul (feat. Eric Clapton & Jeff Beck)	The Yardbirds	The Ultimate Collection CD1	INDIFFERENT	2:27	bTbJ_oFfGTc	MPREb_373Pwk0k2CO	UC--CUY9RbIaFjKM3wZkIEOA
402	Elephant (triple j Like A Version)	The Wiggles	Elephant (triple j Like A Version)	INDIFFERENT	3:23	FFupyQHS4-4	MPREb_8TkkSdYTfOZ	UCyabe0PtPjEm0IsivqK4wrQ
254	Shifting Sands	The West Coast Pop Art Experimental Band	A Child's Guide To Good And Evil	INDIFFERENT	3:55	uZmlLl9a_uM	MPREb_tKCQUloj8y0	UCKECYanyhVAioxt4hFTFYJw
350	A Child's Guide to Good and Evil	The West Coast Pop Art Experimental Band	A Child's Guide To Good And Evil	INDIFFERENT	2:30	7uhbvYAth5w	MPREb_tKCQUloj8y0	UCKECYanyhVAioxt4hFTFYJw
30	All Tomorrow's Parties (Mono Single Version)	The Velvet Underground	Peel Slowly And See 1965-1969	INDIFFERENT	2:50	1AtYamLjsmw	MPREb_xAJj6w7Jjgm	UCXNWrugB_J3sRBYR9idQWzg
40	I'm Sticking With You	The Velvet Underground	V.U.	INDIFFERENT	2:27	1PreKtsgoUM	MPREb_IdAggkrnnJp	UCXNWrugB_J3sRBYR9idQWzg
75	The Gift	The Velvet Underground	White Light / White Heat	INDIFFERENT	8:20	_Gwth0jfdfc	MPREb_Z9Z8jdMztvF	UCXNWrugB_J3sRBYR9idQWzg
174	Pale Blue Eyes (Live)	The Velvet Underground	MCMXCIII (Live)	INDIFFERENT	6:15	I23HuT4nP-A	MPREb_jhevhDEBZ0p	UCXNWrugB_J3sRBYR9idQWzg
251	I'm Waiting for the Man (Live)	The Velvet Underground	MCMXCIII (Live)	INDIFFERENT	5:16	yLzq0xvfb_M	MPREb_jhevhDEBZ0p	UCXNWrugB_J3sRBYR9idQWzg
387	Pale Blue Eyes	The Velvet Underground	The Velvet Underground (45th Anniversary)	INDIFFERENT	5:38	aNSH8OdHx2A	MPREb_HfWBFgnATMT	UCXNWrugB_J3sRBYR9idQWzg
411	Heroin	The Velvet Underground	20th Century Masters -- The Millennium Collection: The Best Of The Velvet Underground	INDIFFERENT	7:13	4iHPZ3RvvsM	MPREb_f2Zh3WiEBA9	UCXNWrugB_J3sRBYR9idQWzg
208	The American Metaphysical Circus	The United States of America	The United States Of America	INDIFFERENT	4:57	YYAkR2hrOnk	MPREb_BxoCzvknoOW	UC64is5DMxjBgiNTDeMzszUQ
213	Subway (Smokey Pokey World) [2019 Mono Remaster]	The Tickle	Subway	INDIFFERENT	2:41	fZFowyDxEQg	MPREb_qVRxPz6dOsv	UC2FfrP6JOEWavAqt5lS75jA
381	Why Are We Sleeping?	The Soft Machine	The Soft Machine (Remastered And Expanded)	INDIFFERENT	5:31	GLHrnrXf95A	MPREb_WJgV6TpRFwF	UC_bfzbHoX0ftLRSkMZeAqoA
235	Philosophy of the World	The Shaggs	Philosophy of the World	INDIFFERENT	2:57	thHcvTDGWvg	MPREb_6bBDtVO1jsk	UCoGbJD1tl-T8KPkXLOGfrxw
150	Sing This All Together	The Rolling Stones	Their Satanic Majesties Request	INDIFFERENT	3:46	8QmcgU0pk9s	MPREb_p2LLiuQY2o6	UCNYhhkQqeFLUc-YEDcLpSYQ
195	Let It Bleed	The Rolling Stones	Let It Bleed (50th Anniversary Edition / Remastered 2019)	INDIFFERENT	5:28	60ucKFdNv-I	MPREb_ujpJYUiBsJQ	UCNYhhkQqeFLUc-YEDcLpSYQ
410	2000 Light Years From Home (Remastered 2017 / Stereo)	The Rolling Stones	Their Satanic Majesties Request (50th Anniversary Special Edition / Remastered)	INDIFFERENT	4:44	y8ul4lwQ0p8	MPREb_ChnVVlnpuiQ	UCNYhhkQqeFLUc-YEDcLpSYQ
57	No One's Little Girl	The Raincoats	Moving	INDIFFERENT	4:30	I6Gcia4ouKs	MPREb_u6CzEJpxGX9	UCO_NHhJrJtSDnz6bXZ09BLw
91	Lunar Patrol	The Psychic Alliance	Flux Capacitor	INDIFFERENT	5:06	YwkO595NPCo	MPREb_h6cotCBxC1m	UCthWknIypN3ECPIXpDdRhtg
250	Midnight To Six Man	The Pretty Things	Greatest Hits	INDIFFERENT	2:20	OPbMcUsiwjM	MPREb_Ld5StXYcoBC	UCy_gWSTLrwaserTXU-HHh5A
315	Baron Saturday	The Pretty Things	S.F. Sorrow	INDIFFERENT	4:02	kAgXbnZZ4PQ	MPREb_6OMvXfUD98a	UCy_gWSTLrwaserTXU-HHh5A
366	The Fat Angel	The Orange Alabaster Mushroom	A Gift From a Garden To a Flower: A Tribute To Donovan	INDIFFERENT	3:36	VJddNuDgmu8	MPREb_Vw4V6M1cVDO	UC5Xd6LUNsJkZ7v0HpYu0vkQ
62	Magic Potion (Bonus)	The Open Mind	The Open Mind	INDIFFERENT	3:24	TQ5T2d-oO8o	MPREb_BJ29lAwD205	UCB3UzgZjOPuHK9zOblzelxA
78	Marking Time	The Olivia Tremor Control	Dusk At Cubist Castle	INDIFFERENT	4:27	th0XCFPHrM0	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
370	Withstand	The Murlocs	Manic Candid Episode	INDIFFERENT	3:14	8EKWYn82H8w	MPREb_SlwaHEaOLbV	UCdigueYl02CNgzV81nohTBg
248	Hungry Freaks, Daddy	The Mothers Of Invention	Freak Out!	INDIFFERENT	3:30	s0JTNVkhyS8	MPREb_6XX7haAL98I	UCo8OHSefy7bRjqzoEj2frXA
338	Help, I'm A Rock	The Mothers Of Invention	Freak Out!	INDIFFERENT	4:43	dsEnCu4PEzo	MPREb_6XX7haAL98I	UCo8OHSefy7bRjqzoEj2frXA
361	The Best Way To Travel	The Moody Blues	In Search Of The Lost Chord	INDIFFERENT	3:14	8Ma1bmBv_nc	MPREb_EH9HtVmNlnI	UC4HQKRyk4s13hiAnZBXxZWQ
398	Legend Of A Mind (Mono / Single Version)	The Moody Blues	Legend Of A Mind (Mono / Single Version)	INDIFFERENT	6:41	2WMA3LVi6Zg	MPREb_lIgpNSFQGXS	UC4HQKRyk4s13hiAnZBXxZWQ
117	Ophelia	The Lumineers	Cleopatra	INDIFFERENT	2:41	d4iRq2Wxzfw	MPREb_NjNxRu2MSyV	UCMcghb8JhNIYntWea9QKFGA
119	Sleep On The Floor	The Lumineers	Cleopatra	INDIFFERENT	3:32	mFd1UJVA9mI	MPREb_NjNxRu2MSyV	UCMcghb8JhNIYntWea9QKFGA
149	I'm So Glad	The Litter	Back To Back - Garage Classics	INDIFFERENT	3:49	oONqjv9Z6xY	MPREb_19rBg9qV1M5	UCq_J5AhYN1eO2YecNW-WKxQ
272	Green Tambourine	The Lemon Pipers	The Best of the Lemon Pipers	INDIFFERENT	2:27	o6IEgrQ4lrk	MPREb_GvJ3NE5JxeA	UC31Yfde7ZzW4XTwNW7CAPRA
93	Sitting By the Riverside (Stereo Mix)	The Kinks	The Kinks Are the Village Green Preservation Society (Deluxe Expanded Edition)	INDIFFERENT	2:21	J468hQrBAx8	MPREb_0tyREGxuQ6F	UCsQHS0_Fw1vIXm3TEbPokvA
110	Fancy (Stereo Mix)	The Kinks	Face to Face (Bonus Track Edition)	INDIFFERENT	2:26	cGL5jx9BYo8	MPREb_kPOAoltOsJt	UCsQHS0_Fw1vIXm3TEbPokvA
342	Rosemary Rose (Stereo Mix) [2018 Remastered Version]	The Kinks	The Kinks Are The Village Green Preservation Society (2018 Deluxe)	INDIFFERENT	2:01	xmuKGpxYpAs	MPREb_4edRvxVorc6	UCsQHS0_Fw1vIXm3TEbPokvA
343	1983-A Merman I Should Turn To Be (2001 Remastered)	The Gil Evans Orchestra	Plays The Music Of Jimi Hendrix	INDIFFERENT	7:29	2dA8nefLtno	MPREb_sQdoFx1tmwn	UCWCdag3kN0BwyKL5NRajFdA
269	I Couldn't Get High	The Fugs	First Album	INDIFFERENT	2:07	Fl5VYgP6QKY	MPREb_PvCTb1Fl3tQ	UCzrmAbt-boEQ8NFGOKa3qyw
415	Just Dropped In (To See What Condition My Condition Was In)	The First Edition	The First Edition	INDIFFERENT	3:21	meJP410N9Gg	MPREb_xA4eFfZHUpy	UCUhGrDyHPMhGOvfQW2PQZGw
285	You Must Turn	The Entrance Band	The Entrance Band	INDIFFERENT	7:21	A8vIxwLTW-g	MPREb_6W6AtCfAteI	UCKK0_uEFEee6mGuy-wzfdCw
266	Frankenstein	The Edgar Winter Group	They Only Come Out At Night	INDIFFERENT	4:45	juVZ1dbn_t0	MPREb_5sAJrDSc2Sr	UCf5VXJ2XyuleNqpknFXd9iw
42	25 O'Clock (2001 Mix)	The Dukes Of Stratosphear	Chips From The Chocolate Fireball	INDIFFERENT	5:04	r8f8K6TNtXI	MPREb_EEfDVykngky	UCuQm8D2isKUzfx5nsnS6lLQ
271	The Mole From The Ministry (2001 Mix)	The Dukes Of Stratosphear	Chips From The Chocolate Fireball	INDIFFERENT	5:59	BT6fRQY9EUE	MPREb_EEfDVykngky	UCuQm8D2isKUzfx5nsnS6lLQ
4	The End (Live at the Hollywood Bowl, 1968)	The Doors	Strange Nights of Stone	INDIFFERENT	17:32	nc58fcMWEjE	MPREb_csfR6eZuEyY	UCdx4iSJpg33jNmd9auQT04Q
35	L'America	The Doors	L.A. Woman	INDIFFERENT	4:35	-JhkJjQwD-0	MPREb_2kpSbS0hp4L	UCdx4iSJpg33jNmd9auQT04Q
384	Moonlight Drive	The Doors	Strange Days	INDIFFERENT	3:02	iNilmUzcB0s	MPREb_mYiGmNGg7sp	UCdx4iSJpg33jNmd9auQT04Q
391	L.A. Woman	The Doors	L.A. Woman	INDIFFERENT	7:52	vHXjcdNIN-Q	MPREb_2kpSbS0hp4L	UCdx4iSJpg33jNmd9auQT04Q
404	Light My Fire (Live at the Hollywood Bowl, 1968)	The Doors	Live At The Bowl '68	INDIFFERENT	9:33	U6Rix-5RDP0	MPREb_lgS4fhfv8vm	UCdx4iSJpg33jNmd9auQT04Q
172	From the Edge of the Deep Green Sea	The Cure	Wish	INDIFFERENT	7:40	agbCXUVGfSU	MPREb_lt98Tek2jN5	UCKuG9-MGolUuWbEcoz5qijw
106	If I Stay Too Long	The Creation	Our Music Is Red - With Purple Flashes (Deluxe)	INDIFFERENT	3:27	sVNufVzOMzo	MPREb_gjsrd1Oyrpj	UCIvDR1IKPhNTB2RPaGsKqWA
257	Fire	The Crazy World Of Arthur Brown	The Crazy World of Arthur Brown	INDIFFERENT	2:56	9xp6oZi3nXM	MPREb_OR3mQayZlR4	UC2NC3YeZ4X1gPT7hLCxNHfg
389	Boomerang Baby	The Claypool Lennon Delirium	Monolith of Phobos	INDIFFERENT	5:48	5ZHty-bjDE8	MPREb_K52t5p9u4Gi	UClRaiJfHj0KoWkln7LBGFJg
373	Eight Miles High (Live)	The Byrds	Live	INDIFFERENT	9:48	rc1SymfPLXg	MPREb_Lho4mm29hL2	UCWgHSjTVKbR3z-MKow8OydA
236	Old Engine Oil	The Budos Band	V	INDIFFERENT	3:12	ajXi3nycU20	MPREb_YRiHZqStXwz	UCvQgxMD5WBq3JfJLHQkpcKA
125	I've Got to Reach You	The Bubble Puppy	A Gathering of Promises	INDIFFERENT	7:51	pXmU2pfY_os	MPREb_82OmTqg87tE	UCcAJ6KGpxYKcmRM2zak-3Uw
217	Super-Sonic	The Brian Jonestown Massacre	Give It Back!	INDIFFERENT	5:16	4iJRZ4mfMFY	MPREb_F1VmfZlYMfg	UCXybUoBoCwQntpbpblywN4Q
312	If Love Is The Drug, Then I Want To O.D.	The Brian Jonestown Massacre	Zero	INDIFFERENT	5:40	1yKabxC_xpo	MPREb_Y6JGVjDDWyU	UCXybUoBoCwQntpbpblywN4Q
417	Malela	The Brian Jonestown Massacre	Give It Back!	INDIFFERENT	3:10	QrtEPEqtMZg	MPREb_F1VmfZlYMfg	UCXybUoBoCwQntpbpblywN4Q
27	The Sniper At The Gates Of Heaven	The Black Angels	Passover	INDIFFERENT	4:16	zczkMCrNvsg	MPREb_ZGqvQtzfLgP	UCdMCMtXUYb-9gvK1srSECuQ
147	Bad Vibrations	The Black Angels	Phosphene Dream	INDIFFERENT	4:27	VdNTQabu3Wk	MPREb_p3jtvt6XPKH	UCdMCMtXUYb-9gvK1srSECuQ
148	Doves	The Black Angels	Directions To See A Ghost	INDIFFERENT	4:29	Gx4qgy8MOe4	MPREb_Kshvu2pFihb	UCdMCMtXUYb-9gvK1srSECuQ
160	Young Men Dead	The Black Angels	Passover	INDIFFERENT	5:32	ZHajKLjYYog	MPREb_ZGqvQtzfLgP	UCdMCMtXUYb-9gvK1srSECuQ
239	Manipulation (Live)	The Black Angels	Live at Levitation	INDIFFERENT	6:23	FiBSFJU282s	MPREb_2Vv5CgdpXSY	UCdMCMtXUYb-9gvK1srSECuQ
320	Snake In The Grass	The Black Angels	Directions To See A Ghost	INDIFFERENT	16:11	EdpMPLK0K-0	MPREb_Kshvu2pFihb	UCdMCMtXUYb-9gvK1srSECuQ
372	You On The Run	The Black Angels	Directions To See A Ghost	INDIFFERENT	4:53	TaA6wQqpZcM	MPREb_Kshvu2pFihb	UCdMCMtXUYb-9gvK1srSECuQ
382	Dry The Rain (Remaster)	The Beta Band	Dry the Rain (Remaster)	INDIFFERENT	6:03	6XKvbROUmNk	MPREb_nap94e0b1VA	UCDIwq5TEZecPTAUHLzJ4cWw
31	The Inner Light (Remastered 2009)	The Beatles	Past Masters, Vols. 1 & 2 (Remastered)	INDIFFERENT	2:37	swT6YTPYwgM	MPREb_BcKRiCMN4nj	UC2XdaAVUannpujzv32jcouQ
45	Can You Take Me Back? (Take 1)	The Beatles	The Beatles (White Album / Super Deluxe)	INDIFFERENT	2:23	rNUF7wy9gpU	MPREb_Vq5MhmCk3JS	UC2XdaAVUannpujzv32jcouQ
363	Helter Skelter (First Version / Take 2)	The Beatles	The Beatles (White Album / Super Deluxe)	INDIFFERENT	12:54	QoK3HyIL0eo	MPREb_Vq5MhmCk3JS	UC2XdaAVUannpujzv32jcouQ
369	She Said She Said (Remastered 2009)	The Beatles	Revolver	INDIFFERENT	2:37	rLzfo59AdEc	MPREb_eHEOTy3DS94	UC2XdaAVUannpujzv32jcouQ
399	Doctor Robert (Remastered 2009)	The Beatles	Revolver	INDIFFERENT	2:15	Tb9L3iAUhc0	MPREb_eHEOTy3DS94	UC2XdaAVUannpujzv32jcouQ
41	Surf's Up (Remastered 2009)	The Beach Boys	Surf's Up	INDIFFERENT	4:14	v75f5W6LgLM	MPREb_0zm0ibK8Tl6	UCrnD8aXhy4oQMS0ITw471tA
72	Codeine	The Barracudas	Drop Out With The Barracudas	INDIFFERENT	3:41	l7I8_sdRIjo	MPREb_Fb8bMpVjsMp	UCb6MR37JatIFlMtoaX-Fruw
146	Hypathia	The Bad Light	Marrow of Sound	INDIFFERENT	7:18	C5CbUk-KXE8	MPREb_VnnxdIsccHs	UCDyvxLNgTISCoP4MJIKJhdQ
12	Supermoon	The Babe Rainbow (aus)	Supermoon	INDIFFERENT	4:35	mKrweHKWI3s	MPREb_tWIiIdjD1ys	UCnmNJQ_W2ra79BAsOD6KAtA
171	Magic In The Air	The Attack	Final Daze	INDIFFERENT	3:39	7zKo8CK2NNM	MPREb_jmouGKZoA2v	UC-wGE0tMfq-xUaUKWDcdlLw
253	Dance Floor	The Apples in Stereo	Travellers In Space And Time	INDIFFERENT	4:03	EiEZU9DXhgI	MPREb_evO48mwXQlp	UCjOgeOSF6Y3xLtx4LmcQErA
377	Season of the Witch	The Aliens	A Fistful of Fuzz - The Best of 1960s US Fuzz Guitar	INDIFFERENT	3:36	77X8VvFi-8g	MPREb_zfSTzxP1MMP	UCmVvz2H1qvqOl_cjCoO8IDg
354	She Lives (In A Time Of Her Own)	The 13th Floor Elevators	Easter Everywhere	INDIFFERENT	2:56	Y4ezx9wC8v0	MPREb_F8TSaScs9H3	UCAwuokMGAQsp1gy2GmXT2AA
