title	artist	album	likeStatus	videoId	albumId	artistId	playlists
I Can See It in Your Face	Pretty Lights	Making up a Changing Mind	INDIFFERENT	RL-YxegUg70	MPREb_jCSquIhEuHE	UCuHE6eYVXY4r9ojLNyqvuOw	xr glitchhop radio
So Bright (feat. Eligh)	Pretty Lights	A Color Map of the Sun (Deluxe Version)	INDIFFERENT	1dEReoEw62Y	MPREb_d7sn821W7BV	UCuHE6eYVXY4r9ojLNyqvuOw	xr glitchhop radio
Around the Block (feat. Talib Kweli)	Pretty Lights	A Color Map of the Sun (Deluxe Version)	INDIFFERENT	xfAw--9-5LU	MPREb_d7sn821W7BV	UCuHE6eYVXY4r9ojLNyqvuOw	xr glitchhop radio
FrainBreeze	Pegboard Nerds	The Lost Tracks	INDIFFERENT	6mrJ6qaQ31U	MPREb_0ZQWrwxXxcd	UCLVEHzHqfsP7QcUNByU7jCQ	xr glitchhop radio
So What	Pegboard Nerds	Guilty Pleasures EP	INDIFFERENT	kHdOkYzIJdM	MPREb_mCtPW625Sny	UCLVEHzHqfsP7QcUNByU7jCQ	xr glitchhop radio
Why Not	Opiuo	Dusty Bugs	INDIFFERENT	chISjjlM-4s	MPREb_xshk1JoK99Y	UC31K885EwGslPQjFvq3M6Mg	xr glitchhop radio
Wiggle Sticks	Opiuo	Butternut Slap (Part 2)	INDIFFERENT	Z4YycfLJhJE	MPREb_27X85bVBDjK	UC31K885EwGslPQjFvq3M6Mg	xr glitchhop radio
Slip	OPIUO	Physical Symptoms EP	INDIFFERENT	uz78Zau-SUE	MPREb_kf1u140qpYn	UC31K885EwGslPQjFvq3M6Mg	xr glitchhop radio
Life (KOAN Sound Remix) (feat. Gift of Gab & Syreneiscreamy)	OPIUO	Meraki Remixed	INDIFFERENT	pjHs_Whe1W4	MPREb_o5Lcec4UOGe	UC31K885EwGslPQjFvq3M6Mg	xr glitchhop radio
Misty Digit	OPIUO	Meraki	INDIFFERENT	a1vDDQub4IY	MPREb_zRYIDqc3t7h	UC31K885EwGslPQjFvq3M6Mg	xr glitchhop radio
Hello	OMFG	Hello	INDIFFERENT	XtOXCXEH1Ik	MPREb_fHTtlXIOvrk	UCogujxdYRhzQf1eU-MU4IJQ	xr glitchhop radio
Stardust Redux (Psymbionic Remix)	Minnesota	Eternal Frequencies: Equinox Remixes	INDIFFERENT	gJjxlTr35-c	MPREb_PrgZvhAp9UM	UCXKqASU6_d9PdXlh-cji2yg	xr glitchhop radio
Our Glorious Leader (Japanese Trump Commercial Theme)	Mike Diva	Our Glorious Leader (Japanese Trump Commercial Theme)	INDIFFERENT	KDqxoMVXHgE	MPREb_RTKHtrYMAao	UC4Ki-5LbJFSvWEtZu7pqmhA	xr glitchhop radio
Drop Acid	Klepto	Drop Acid	INDIFFERENT	va5vllb-LFM	MPREb_kcxRXUPGXoV	UCLS9uVXkNii3HF6Sb6Wlvig	xr glitchhop radio
Slap Me (Griz Remix) (GRiZ Remix)	Kill Paris	To A New Earth EP	INDIFFERENT	w8_foSA3wXA	MPREb_d92bEF0mqTc	UCRV_-5zO9sSmEGwVrUZqU9A	xr glitchhop radio
We Want	Khurt	We Want	INDIFFERENT	nLna__xFRkY	MPREb_h7BIpGuVjTE	UCauVHrdawHmOG1ITh5Wa7GA	xr glitchhop radio
Fucking Desert, Dude	Khurt	Fucking Desert, Dude	INDIFFERENT	OmX4zhVTqCI	MPREb_iBqxt8RqIZz	UCauVHrdawHmOG1ITh5Wa7GA	xr glitchhop radio
This Time Around	KOAN Sound, Asa, & Koo Read	Sanctuary	INDIFFERENT	FdP7i1lzw38	MPREb_63TofNsLsG4		xr glitchhop radio
Eastern Thug	KOAN Sound	The Adventures of Mr. Fox	INDIFFERENT	bT3Fh9JLNew	MPREb_a4TCw96X82a	UCtnvOw13zAauA9BZxnFUCCA	xr glitchhop radio
Fuego	KOAN Sound	Sanctuary	INDIFFERENT	DYxJfw_nSuk	MPREb_63TofNsLsG4	UCtnvOw13zAauA9BZxnFUCCA	xr glitchhop radio
Dynasty	KOAN Sound	Dynasty EP	INDIFFERENT	upYCRJv5bfg	MPREb_yTlWoW7ZuGr	UCtnvOw13zAauA9BZxnFUCCA	xr glitchhop radio
7th Dimension	KOAN Sound	Dynasty EP	INDIFFERENT	aFe0INCBpTQ	MPREb_yTlWoW7ZuGr	UCtnvOw13zAauA9BZxnFUCCA	xr glitchhop radio
2 Bit Gangster	It Takes Two To Tango	Life's A Glitch Volume 3	INDIFFERENT	RX4wF3jlwhw	MPREb_CJTTAzasUFs	UCDmMUSM9bOrsnIMIYDVP7eQ	xr glitchhop radio
U R So Fucked (Opiuo Remix)	Infected Mushroom	U R So Fucked (Opiuo Remix)	INDIFFERENT	f7kGI9uNvZk	MPREb_1vBo17uqIxm	UCOqPalU27ztRNMrL2PD-YAA	xr glitchhop radio
Sculpted	Haywyre	Two Fold Pt. 1	INDIFFERENT	7J7htYJNi4g	MPREb_3Qt9xQ4icby	UC7Nq2bti8IlQ6jW5E81soGw	xr glitchhop radio
Doppelgänger	Haywyre	Two Fold Pt. 1	INDIFFERENT	Qkijt6bBYXU	MPREb_3Qt9xQ4icby	UC7Nq2bti8IlQ6jW5E81soGw	xr glitchhop radio
Back and Forth	Haywyre	Monstercat - The Best of 2013	INDIFFERENT	vyp0GK2b234	MPREb_o9Lpauc4OO9	UC7Nq2bti8IlQ6jW5E81soGw	xr glitchhop radio
Everchanging	Haywyre	Everchanging	INDIFFERENT	WUzbL5lc3xY	MPREb_OX74CresrdP	UC7Nq2bti8IlQ6jW5E81soGw	xr glitchhop radio
Stop Trippin' (NGHTMRE Remix) (feat. iDA HAWK)	GRiZ	Stop Trippin' (NGHTMRE Remix)	INDIFFERENT	HZC8EJrHmXg	MPREb_q1sYRNYqOiz	UCxkaDSidLc23fcdtsAa8Q2w	xr glitchhop radio
Funk Party	GRiZ	Say It Loud	INDIFFERENT	bWe7V9cSMY8	MPREb_VrzMxomrZ16	UCxkaDSidLc23fcdtsAa8Q2w	xr glitchhop radio
Rock n Roll	GRiZ	Mad Liberation	INDIFFERENT	-QRIkjPaw-M	MPREb_DSL0vnP4sU6	UCxkaDSidLc23fcdtsAa8Q2w	xr glitchhop radio
Before I Go	GRiZ	Good Will Prevail	INDIFFERENT	5O-KgERgD60	MPREb_qH5RPe9RqGe	UCxkaDSidLc23fcdtsAa8Q2w	xr glitchhop radio
Invincible	DEAF KEV	Invincible	INDIFFERENT	bSdnOdmDtvQ	MPREb_nDsu9zpOatt	UCFuWaBiK62OOIKuOpbE1JcQ	xr glitchhop radio
This Is How You Know	Coyote Kisses	Thundercolor - EP	INDIFFERENT	Mtr_OXUiZB8	MPREb_PoUD8PZPjLM	UCxyQLOLRTZ6HXXtRoLaF2jw	xr glitchhop radio
Acid Wolfpack	Coyote Kisses	Acid Wolfpack	INDIFFERENT	PcEND2vVCks	MPREb_l8bLYJGuzmy	UCxyQLOLRTZ6HXXtRoLaF2jw	xr glitchhop radio
Down The Road	C2C	Tetra	INDIFFERENT	3n46W4PEjRQ	MPREb_OesAAmEYG4C	UCQ6zK0H_IjjHZFFlHlaZhWg	xr glitchhop radio
Ping Pong	Bassnectar	Vava Voom	INDIFFERENT	ULEk3OA4VNI	MPREb_moY8nc0Ftvx	UC0M8v9ptbip5yt3CNt-uHpg	xr glitchhop radio
Artificial Intelligence	Ankou	Artificial Intelligence	INDIFFERENT	5n5rZ5wR3FE	MPREb_5VymcXo0XhM	UCzAfuzOmJqrGl07DHComGfg	xr glitchhop radio
Stinger	AMB	Stinger / Loco Boogie	INDIFFERENT	ee0huxlk0DE	MPREb_EWrTW7iBUaK	UCPv_XhaFzxJStRLu_ydtrTA	xr glitchhop radio
Onward (feat. Tygris)	5AM	Onward	INDIFFERENT	KTbfYwpMtms	MPREb_ayv1BkgwVv2	UChIFdp28-IIq9N6M8x5BtSw	xr glitchhop radio
