	title	artist	album	likeStatus	duration	videoId	albumId	artistId
22	When The Music's Over (Live At The Isle Of Wight Festival 1970)	The Doors	Live at the Isle of Wight Festival 1970	INDIFFERENT	13:29	maqz3eH8_qw	MPREb_EfqD9u36S9B	UCdx4iSJpg33jNmd9auQT04Q
50	Are You Gonna Be There (At The Love In)	The Chocolate Watch Band	No Way Out	INDIFFERENT	2:24	02Eq-YXb7zo	MPREb_Y9kzfolvjxO	UCYhfmRTgiCvu2kglQGtkKGw
40	Time Has Come Today	The Chamber Brothers	It Was the Summer of Love: A '60s Remembrance	INDIFFERENT	9:52	-k2US3zDKic	MPREb_s18pYgGGGS2	UCtk3AA_Nq1-1B4QbcbyG-vQ
11	Manipulation (Live)	The Black Angels	Live at Levitation	INDIFFERENT	6:23	FiBSFJU282s	MPREb_2Vv5CgdpXSY	UCdMCMtXUYb-9gvK1srSECuQ
27	She Lives (In A Time Of Her Own)	The 13th Floor Elevators	Easter Everywhere	INDIFFERENT	2:56	Y4ezx9wC8v0	MPREb_F8TSaScs9H3	UCAwuokMGAQsp1gy2GmXT2AA
13	I Know Where Syd Barrett Lives	Television Personalities	And Don't The Kids Just Love It	INDIFFERENT	2:32	3WsNSp3ePDA	MPREb_6NmyYahiyMn	UCK1EzqT8Lj_0HmTytpeUCzg
3	Sit With The Guru	Strawberry Alarm Clock	Wake Up...It's Tomorrow	INDIFFERENT	3:02	4HwVNSAUNZg	MPREb_b8ZRdh7fAqR	UCmXH7xVm7TI-mIqbNTLACog
41	French Disko	Stereolab	Serene Velocity - A Stereolab Anthology	INDIFFERENT	3:34	wxFzvkr1kmE	MPREb_mqt2tdHYESd	UCRUe8cfECb_SNa-Y15Z4EZw
59	Mary Anne	Spacemen 3	Taking Drugs To Make Music To Take Drugs To	INDIFFERENT	4:20	RA0o1dw7sZ8	MPREb_K9TJ0ZUjZEV	UCKw3Y0OM5lbqZoQF4oNbS7w
47	Tally-Ho	Psychedelic Porn Crumpets	Shyga! The Sunlight Mound	INDIFFERENT	3:23	G5W3EYeSo7Y	MPREb_V3ZGYEY8NWD	UC_WjSuXzvjPsOq-fMVbWojw
57	I Wanna Be Like You (triple j Like A Version)	Psychedelic Porn Crumpets	I Wanna Be Like You (triple j Like A Version)	INDIFFERENT	2:51	LtzhHkdJWWU	MPREb_GGVDGQjDk12	UC_WjSuXzvjPsOq-fMVbWojw
61	Cubensis Lenses	Psychedelic Porn Crumpets	High Visceral, Pt. 1	INDIFFERENT	5:44	GUgtf47opj4	MPREb_0jQDKL0nryd	UC_WjSuXzvjPsOq-fMVbWojw
31	Post Animal (Live)	Post Animal	Levitation Sessions (Live)	INDIFFERENT	4:17	2QJyxvhyX_0	MPREb_udfBRektlT1	UC4liCZx9y8tNIKEuqhTFTlQ
0	Elvis' Flaming Star	Pond	Man It Feels Like Space Again	INDIFFERENT	3:25	p0E8HuLOujw	MPREb_VlSSlnHQDhI	UCV-D85RlUj_QXf3Hzx5I5dA
49	Part of the Math (Digital Mix)	Panda Bear	A Day With the Homies (Digital Mix)	INDIFFERENT	5:44	ylX3aIlbYmE	MPREb_Yd9uKU8gexo	UCB2qO9T8dkxOhIvZVqVkVcg
37	Ticket	Night Beats	Ticket	INDIFFERENT	3:42	nGce30Yy2Yk	MPREb_tbKHdnkJbGx	UC7TdjdmgLjRvuKK-F7E8JEQ
56	I Am the Beyonder	Naxatras	Naxatras	INDIFFERENT	10:36	9zRbjZdz8wM	MPREb_tiH7pV1oqWq	UCqwJatj5I7epuDbyG7PhERA
33	Tab	Monster Magnet	Tab	INDIFFERENT	32:12	uXqWJNewNDs	MPREb_VPCfKaDA3eh	UCpJNs0_7fZ5tfwEqNMa1Q4Q
54	Chismiten	Mdou Moctar	Chismiten	INDIFFERENT	4:59	zpIQqTDYOSU	MPREb_2C5GVQz0Udg	UCVDCKpE3CwCUz2-ilaBMhOQ
21	Halo	Loop	Halo	INDIFFERENT	4:17	qEoJLw3aT7s	MPREb_Zt3YYXTKfGc	UCBrcrvw2jRnXMvB39VirqZQ
24	Strong Out Deeper Than The Night	Les Rallizes Dénudés	屋根裏 1979	INDIFFERENT	14:11	kUUPQ5r1qAU	MPREb_obFzfwAyL9W	UCxIoI0PFQBhDWxPWv_O_2Pg
1	Some Of Us	King Gizzard & The Lizard Wizard	K.G.	INDIFFERENT	3:53	G2fOukPec4c	MPREb_owwQJgtPVTE	UC-3mACkWPK3QluQYi5dHQCA
6	Interior People	King Gizzard & The Lizard Wizard	Butterfly 3000	INDIFFERENT	5:16	Np7-NgKHCx0	MPREb_9PuKUFZJu5g	UC-3mACkWPK3QluQYi5dHQCA
8	Blue Morpho	King Gizzard & The Lizard Wizard	Butterfly 3000	INDIFFERENT	3:51	QYTW3HayuZU	MPREb_9PuKUFZJu5g	UC-3mACkWPK3QluQYi5dHQCA
14	Automation	King Gizzard & The Lizard Wizard	K.G.	INDIFFERENT	3:30	EIC1iJrP7IA	MPREb_owwQJgtPVTE	UC-3mACkWPK3QluQYi5dHQCA
18	Fishing For Fishies	King Gizzard & The Lizard Wizard	Fishing For Fishies	INDIFFERENT	5:02	8d6wopiBS-o	MPREb_ZPkIvasA3Xa	UC-3mACkWPK3QluQYi5dHQCA
32	The River (Live In San Francisco / 2016)	King Gizzard & The Lizard Wizard	Live In San Francisco '16	INDIFFERENT	10:58	pMvPAwsMc2w	MPREb_GFEeMUquld8	UC-3mACkWPK3QluQYi5dHQCA
65	21st Century Schizoid Man (Live 1972)	King Crimson	Ladies of the Road (Live 1971/72)	INDIFFERENT	8:59	iQr8kMXB5Zo	MPREb_iGaDetdhObB	UCXRfLRK3qq6aMo33p-UK7xw
9	Ouchi Time	Kikagaku Moyo	Ouchi Time	INDIFFERENT	3:42	wJNm2Bw666s	MPREb_qsfBgQKPZIh	UCNaS4ou9KLFO5YjEQkjuUwA
17	Motorhead	Hawkwind	Hawkwind Decades: 70s	INDIFFERENT	3:05	puovh2ej1Vk	MPREb_baRlXrvCqPm	UCikVYXon0_RNmMzqPVRB3mQ
23	Hurry on Sundown (1996 Remaster)	Hawkwind	Hawkwind	INDIFFERENT	5:01	vobAKWK-hWc	MPREb_CaqaO6hXc5M	UCikVYXon0_RNmMzqPVRB3mQ
43	Master of the Universe (2007 Remaster)	Hawkwind	Space Ritual	INDIFFERENT	7:41	Jc4kGo08jLY	MPREb_QCigt8JOh2m	UCikVYXon0_RNmMzqPVRB3mQ
2	Mountains of the Moon	Grateful Dead	Aoxomoxoa	INDIFFERENT	4:06	aDjLJ6PYgO0	MPREb_vxQNrMWk9ve	UC9dWluHyEwvIj5NNs7KkJ0A
48	One More Saturday Night (Live in England, 1972) [2001 Remaster]	Grateful Dead	Europe '72 (Live) [2001 Remaster]	INDIFFERENT	4:48	nqCcJlATZTo	MPREb_Fcx6YcHHX1f	UC9dWluHyEwvIj5NNs7KkJ0A
51	Master Builder	Gong	You (Deluxe Edition)	INDIFFERENT	6:19	Up_t-7DX0qw	MPREb_z29UNBXZDXD	UC-eQ1YLIHEDZklYeXJyRdLg
20	Det som aldrig förändras / Diarabi	Goat	World Music	INDIFFERENT	7:44	5A0isb9Mg8s	MPREb_dEJKa27aKyV	UCXmmrXw-HsuNLP2adzH8ecg
34	Goatman	Goat	World Music	INDIFFERENT	4:15	FHS8pxt-0nU	MPREb_dEJKa27aKyV	UCXmmrXw-HsuNLP2adzH8ecg
26	Returning (Live)	Fuzz	Levitation Sessions (Live)	INDIFFERENT	3:03	wjFX7U_oRNQ	MPREb_TKGK6Xfmizl	UCZ5wcF_rfHH6bgLejJjqFMw
53	What Is Soul	Funkadelic	Funkadelic	INDIFFERENT	7:36	x5JZKjFYDEA	MPREb_syqfDHOx3ub	UCKwWf4e842gO9cY0YJCfe2A
63	Free Your Mind And Your Ass Will Follow	Funkadelic	Free Your Mind... And Your Ass Will Follow	INDIFFERENT	10:03	9zZfbkUkodY	MPREb_Sze9uxNElhO	UCKwWf4e842gO9cY0YJCfe2A
55	Simulator (Live)	Frankie and the Witch Fingers	Levitation Sessions (Live)	INDIFFERENT	6:22	wIKrPIKk_M4	MPREb_Ad7Fryl5QXQ	UCtv_kjZLUfvcTdbxXj-HDyw
58	Agrim Agadez	Etran de L'Aïr	No. 1	INDIFFERENT	5:51	OqYNXMIP2ZU	MPREb_KatyZE13pXY	UCgJF5fQkGwz9Hd3yXxgM_FA
30	Right Place Wrong Time	Dr. John	The Atco Albums Collection	INDIFFERENT	2:56	grzL8THFlUs	MPREb_aduX1gLRoSa	UCzD64Nzs2z_fpYXwxk7kWNQ
36	Gris-Gris Gumbo Ya Ya	Dr. John	Gris Gris	INDIFFERENT	5:38	ijZUoSsnRPU	MPREb_9Kv1P384XS0	UCzD64Nzs2z_fpYXwxk7kWNQ
4	The Trip	Donovan	Sunshine Superman	INDIFFERENT	4:34	IQvZrD0FAtg	MPREb_UpcKHR6Em6W	UCWHFP-8DVayYpMtfSyRIh7g
19	SWLABR (BBC Session)	Cream	Disraeli Gears (Deluxe Edition)	INDIFFERENT	2:33	v4Iw8GzOUZY	MPREb_5h81Nq8u7Y9	UC_oKib7DXJ7JE5erWrFUbEQ
52	Soft Crime	Charles Moothart	Soft Crime	INDIFFERENT	2:18	qtPd91eIquE	MPREb_h0KPVIpzvDX	UC-VZ-6mByZ7i1Jm7jHhSiKQ
5	Ella Guru	Captain Beefheart	Grow Fins - Rarities 1965-1982	INDIFFERENT	2:32	Pj02BbYFe78	MPREb_kAsZCxSqiQB	UCRlJs9KpXAXdQI36nkZRYTQ
10	Kuntz	Butthole Surfers	Locust Abortion Technician	INDIFFERENT	2:24	hzajXmENvyo	MPREb_0z5GSwgxcuI	UCn72wlZDEj7CQFboaHDe47w
42	The Hurdy Gurdy Man	Butthole Surfers	Piouhgd + Widowermaker!	INDIFFERENT	3:59	q7jhsIstMaY	MPREb_AVeCIcnpI3z	UCn72wlZDEj7CQFboaHDe47w
29	Druganaut	Black Mountain	Black Mountain (10th Anniversary Deluxe Edition)	INDIFFERENT	3:48	jxhMzUxgPgw	MPREb_fqLkOl6zafC	UCJFCokdXU7fjHFjk6SzkLuA
64	Raymonds Road	Beggar's Opera	Act One	INDIFFERENT	11:50	TqjSpvwSM4M	MPREb_VUCppoXmZe4	
62	Yüce Dag Basinda	Altin Gün	Yol	INDIFFERENT	4:19	q7daA-uyS-8	MPREb_hQABgkL4Xbs	UC-uYVIegOyawSkbcxroXjxw
15	3-5-7	All Them Witches	Sleeping Through the War	INDIFFERENT	3:56	QmWiz4TTrgA	MPREb_ERXcfII15p6	UCyYGtzX--CaSWjM8SC9t1qQ
46	Han-Tyumi, The Confused Cyborg	King Gizzard & The Lizard Wizard	Murder of the Universe		2:21	UsGdUgTmyxw		
7	Eureka	Babe Rainbow	Double Rainbow			2rvb5XUysDg		
