title	artist	album	likeStatus	videoId	albumId	artistId	playlists
Guitar Space & Summertime	Jerry Garcia	The Pizza Tapes	LIKE	aTXw4qJVU10	MPREb_zKpE5tqSJtt	UCGZ-ePa-J8bm_TfglDQYWkg	summertime covers
Summertime (Live at the Village Gate)	Herbie Mann	At The Village Gate	LIKE	I_VUjlliBwk	MPREb_e27bNnYBQYN	UCT2ayRJgUiTIowP97fLD_SA	summertime covers
Summertime	Herbie Hancock	Gershwin's World	LIKE	HrU73XFKkjM	MPREb_Z4KxOKLkwRM	UCq_O_14tCKbx9U9uUT_LEPA	summertime covers
Summertime	Gábor Szabó	Jazz Raga	LIKE	JGRvcCrKD4o	MPREb_CkyjTXsER1S	UCOR9UO5R0ISybK33CZhFqUw	summertime covers
Summertime	Gene Vincent & His Blue Caps	A Gene Vincent Record Date	LIKE	JlewPm8KO90	MPREb_BWnC055Xjxx	UCl2SkDHLxkzwQuPOMbnA3Eg	summertime covers
Summertime	Ella Fitzgerald	Porgy And Bess	LIKE	ii_YKr5UhAU	MPREb_9fxvqn90BSd	UCuMHq8jMRZXpUxSGLBuCa9g	summertime covers
Summertime	Doc Watson	Third Generation Blues	LIKE	5o4AbymNcTg	MPREb_vB8Ov9GKfqK	UCoSK0UR9t70chzDva7jCQhw	summertime covers
Summertime	Doc Watson	Doc & Dawg	LIKE	IG859k9rBRg	MPREb_gXyBjP2zIuP	UCoSK0UR9t70chzDva7jCQhw	summertime covers
Summertime	Doc & Merle Watson	Elementary Doctor Watson	LIKE	MJ1MDa3pxJw	MPREb_6Tc5t07KVC2	UCiO7lO8hyEvhfhIAzU9Htmg	summertime covers
Summertime	Chet Baker & Radio Orchestra Hanover	My Favourite Songs - The Last Great Concert	LIKE	8Y3FfjESXpU	MPREb_wZf9y5hTBfx		summertime covers
Summertime	Charlie Parker	April In Paris: The Genius Of Charlie Parker #2	LIKE	UuoqD7L8NKc	MPREb_2RWeI4dpPQJ	UCPFmyRluI7yvEdbHCrecUng	summertime covers
Summertime	Caetano Veloso	A Foreign Sound	LIKE	g2GwztnM0lk	MPREb_HYukSWhuHA8	UCo7VN5w1PpeBOapTqtal75Q	summertime covers
Summertime	Booker T. & The M.G.'s	Time Is Tight	LIKE	PD4Lt8ghHxo	MPREb_8UwLsR3RZuq	UCArwMp9q2N-UvSXih_0ahTA	summertime covers
Summertime	Billy Strings	Rock Of Ages	LIKE	YYz_Zw0RiQE	MPREb_q7GQo5XBxmx	UCgswh903MyFOXFEMA9lVUBg	summertime covers
Summertime	Billy Stewart	By George And Ira: Red Hot On Gershwin	LIKE	ZvpnIOXna0Y	MPREb_wohXPCJ5qm0	UCATenkbGJuZeE2RBKzEwzWg	summertime covers
Summertime	Billie Holiday & Her Orchestra	Lady Day: The Complete Billie Holiday On Columbia (1933-1944)	LIKE	2J5nwuAwBQs	MPREb_lmmqhcJKZzs	UCW-raws5Iq2xLADkLcEoVaA	summertime covers
Summertime	Big Brother & The Holding Company	Cheap Thrills	LIKE	ZC_Ghf3OPnw	MPREb_HKBTNxs7YyA	UC7_X7oXO73abqsd-mlzfMVQ	summertime covers
Summertime	Sarah Vaughan	The Divine One	INDIFFERENT	QBe8xEFrw2k	MPREb_TDlB789n5vD	UCVIvDAZP_e1e3bKzKFaPfig	summertime covers
Summertime (Live Broadcast Sweden 1969)	Janis Joplin	Live In Europe 1969	INDIFFERENT	sPB-uMNS0to	MPREb_yoA7sI4aNOR	UCpxqHC9g0px9jecJ7WbfWag	summertime covers
Summertime	Bille Holiday	Cinema Sounds, Vol. 3		0oYxqeqQXYo			summertime covers
