	title	artist	album	likeStatus	duration	videoId	albumId	artistId
48	The River of Return	Zeit	Waves from the Sky	INDIFFERENT	6:12	fUXdrFEA-Hk	MPREb_GZVRAtd3Jtq	UCgAG0kYaT5qTmvG5RLnK40g
49	Sunset Elegy	Zeit	Waves from the Sky	INDIFFERENT	11:44	TL0gLY1_6Fo	MPREb_GZVRAtd3Jtq	UCgAG0kYaT5qTmvG5RLnK40g
50	An Early Flight	Zeit	Waves from the Sky	INDIFFERENT	5:36	bZO6tDffSyo	MPREb_GZVRAtd3Jtq	UCgAG0kYaT5qTmvG5RLnK40g
51	Towards the Edge	Zeit	Waves from the Sky	INDIFFERENT	9:53	bm42z0zWbPE	MPREb_GZVRAtd3Jtq	UCgAG0kYaT5qTmvG5RLnK40g
52	First Communication	Zeit	Waves from the Sky	INDIFFERENT	16:50	LofkGEqysEc	MPREb_GZVRAtd3Jtq	UCgAG0kYaT5qTmvG5RLnK40g
8	Hammerhandle	Weedeater	Jason... The Dragon	INDIFFERENT	3:00	-UbsYN2teTQ	MPREb_uMEq01tt1D7	UCw7LFHVtxf3ERhFGEqSWsMQ
9	Freya	The Sword	Age of Winters	INDIFFERENT	4:34	U94DW0-JPME	MPREb_tPhaf3DnP18	UCTLDFfoaS5oG3ckBh0DT6zA
11	Woman	The Lunar Effect	Calm Before the Calm	INDIFFERENT	3:22	6KdUVhZHGAk	MPREb_HXCXHmBTm3b	UCF6301WO4TFq5VIAz84dV8g
27	Lately	The Heavy Eyes	Maera	INDIFFERENT	3:26	GmVb-vwfDH8	MPREb_rSso8hnJ4Un	UC3knDH7ibjMEdlwVOSDG9lw
38	Vad Hände Med Dem? 	The Brian Jonestown Massacre	Revelation	INDIFFERENT	4:42	j_nEdStgew0	MPREb_zgCyp0C2PER	UCXybUoBoCwQntpbpblywN4Q
39	Young Men Dead	The Black Angels	Passover	INDIFFERENT	5:33	ZHajKLjYYog	MPREb_ZGqvQtzfLgP	UCdMCMtXUYb-9gvK1srSECuQ
61	Spacemen Jam	Spacemen 3	Dreamweapon	INDIFFERENT	15:42	rfTn1d9iWKA	MPREb_H4OYvKSSR51	UCKw3Y0OM5lbqZoQF4oNbS7w
62	Ecstacy In Slow Motion	Spacemen 3	Dreamweapon	INDIFFERENT	9:23	WUpRdiAWf9U	MPREb_H4OYvKSSR51	UCKw3Y0OM5lbqZoQF4oNbS7w
1	Raga Lalit	Rashid Ali Khan		INDIFFERENT	7:11	W8R--A38sxk		UCfnhK26uHSseG-YFpSMYE9Q
2	Je Raate Mor Duarguli Bhanglo Jhore	Prithwidev Bhattacharyya		INDIFFERENT	4:42	mfa9nyciHVM		UC2lgfHmBTOEbZ1j-jgv9yVg
3	বাজলো তোমার আলোর বেণু | Bajlo Tomar Alor Benu	Prithwidev Bhattacharyya		INDIFFERENT	3:39	1AsIrzMwM2I		UC2lgfHmBTOEbZ1j-jgv9yVg
12	Cosmonaut of Three	Orchid	Capricorn	INDIFFERENT	5:44	pbKBlUqTl4U	MPREb_MB2abRGopk6	UCBntCHCXpQtSrfbxhA6RHyA
16	Night and Fog	Mudhoney	Digital Garbage	INDIFFERENT	4:04	2OaC2PsoGCQ	MPREb_iXDmted0t56	UC9xC0IuGI8eNyQhGDUH0N5Q
4	Alio Die & Zeit - Dharma	Marton Kopasz		INDIFFERENT	19:45	Gvlf-madfS4		UCxDTv-aSnGcOyLv9WYaPmSg
7	Moondog - Coffee Beans	Little Pad		INDIFFERENT	2:15	CEOGnKtWQnA		UC9iqXMs5O6uPDa7GfHCjVfA
17	Du Röde	Horisont	Två Sidor Av Horisonten	INDIFFERENT	5:13	ajN2Nnac3rQ	MPREb_V4ps8K1uBF3	UCgoCgsqSz7UYtqHXMq0BrZQ
47	T'chuba T'chiba	Dulce Neves	Mundo Rabida	INDIFFERENT	3:52	EPM9u_4AptM	MPREb_JysntK3G7m6	UCaOV4ri3ZE-x2Uk5PkLGMLQ
15	Drifting Down Streams	Dead Meadow	Peel Sessions	INDIFFERENT	7:07	5ELJN0kZEOs	MPREb_oASa8h3DU47	UCmRe366myVgHYqjrEIS8ZMg
40	Beyond the Fields We Know	Dead Meadow	Dead Meadow	INDIFFERENT	9:31	SjEDZ1skCkU	MPREb_IlC4veUbaem	UCmRe366myVgHYqjrEIS8ZMg
33	Gold & Silver	Colour Haze	Tempel	INDIFFERENT	6:38	8kaIQ_Z6uSI	MPREb_21LaPlclzaX	UCUrnM5kAU4zXyhTGUV7al3g
37	Love	Colour Haze	Colour Haze	INDIFFERENT	9:20	UTqiuycqvBE	MPREb_aUWBfAZPKsw	UCUrnM5kAU4zXyhTGUV7al3g
41	Aquamaria	Colour Haze	Tempel	INDIFFERENT	8:46	KSHFhHnguZ0	MPREb_21LaPlclzaX	UCUrnM5kAU4zXyhTGUV7al3g
36	Homage	Causa Sui	Euporie Tide	INDIFFERENT	10:08	3mzfBt6dJ14	MPREb_eDtjj7E4zvd	UCArunmZmYQk9fT3otxeH_RA
13	Space Rock	Bongzilla	Weedsconsin	INDIFFERENT	10:29	LNPMdC4ITaA	MPREb_4RRruOCJEQT	UCUUxqKAfvq3CapN8iD4xeSw
14	Jainko Ateoa	Berri Txarrak	Payola	INDIFFERENT	5:20	UVFOKFhh5Eg	MPREb_OLyfY2AJ5yf	UC38HzJILwWI_Uzmmd2oQKOg
0	Breathing Under Water	Anoushka Shankar		INDIFFERENT	2:30	QqCVvzm0qJc		UC15sxfLaN0gd0aGDNggedyA
5	Going Far	Alio Die	A Circular Quest	INDIFFERENT	2:49	tctE3uJeqbA	MPREb_y1fSwpRAeEL	UCNVcrZ1p3j7aCfdm_j9l_tA
56	Primroses Invocatio	Alio Die	Sitar Meditations	INDIFFERENT	7:03	uXMRBG5JVyk	MPREb_WrUa5PGTr1e	UCNVcrZ1p3j7aCfdm_j9l_tA
57	Outcast Whales	Alio Die	Sitar Meditations	INDIFFERENT	6:53	4lXTec0FX8s	MPREb_WrUa5PGTr1e	UCNVcrZ1p3j7aCfdm_j9l_tA
58	Paintwater Vibrancy	Alio Die	Sitar Meditations	INDIFFERENT	5:34	C1QPmoyjbpM	MPREb_WrUa5PGTr1e	UCNVcrZ1p3j7aCfdm_j9l_tA
59	A Place Beyond	Alio Die	Sitar Meditations	INDIFFERENT	10:58	ifdoLS1SrF4	MPREb_WrUa5PGTr1e	UCNVcrZ1p3j7aCfdm_j9l_tA
10	Tear It Down	16	Tear It Down	INDIFFERENT	5:40	ZcIBHkeYEj4	MPREb_p4CRAc9VsQk	UCeQxiJvuyk3UKZGOjOODWww
